Evaluations,Fitness
4364,(np.float64(245054.5242805697),)
4368,(np.float64(244852.74029191694),)
4430,(np.float64(242819.8302189093),)
4456,(np.float64(239881.43898256065),)
4503,(np.float64(237886.06324652978),)
4504,(np.float64(237281.48926495225),)
4575,(np.float64(235927.48606655496),)
4584,(np.float64(232473.09768635675),)
4602,(np.float64(226621.85101955503),)
4642,(np.float64(226410.8864795561),)
4691,(np.float64(225898.76984596785),)
4694,(np.float64(225539.8325147222),)
4695,(np.float64(223362.74289960967),)
4711,(np.float64(222107.35381267362),)
4737,(np.float64(213217.65492434055),)
4751,(np.float64(212435.33324345917),)
4811,(np.float64(208186.10226493425),)
4822,(np.float64(205572.74806376107),)
4858,(np.float64(204274.16192684518),)
4875,(np.float64(203917.96400364465),)
4903,(np.float64(201259.56604572307),)
4959,(np.float64(200965.44197591694),)
4965,(np.float64(200168.62011737312),)
4966,(np.float64(196744.20929788495),)
5013,(np.float64(195866.7967380684),)
5043,(np.float64(195176.738501842),)
5051,(np.float64(192486.69163247736),)
5068,(np.float64(191750.735708732),)
5070,(np.float64(190217.3647563528),)
5115,(np.float64(187075.50094769645),)
5159,(np.float64(186078.1866587119),)
5171,(np.float64(185885.74847892072),)
5205,(np.float64(183850.77740345194),)
5230,(np.float64(182654.07348666276),)
5264,(np.float64(179971.6401207928),)
5334,(np.float64(175950.20129182673),)
5339,(np.float64(175303.63441163898),)
5371,(np.float64(172144.48790666918),)
5416,(np.float64(171890.30207533043),)
5423,(np.float64(171203.77287932206),)
5456,(np.float64(171038.9624021735),)
5464,(np.float64(170905.31208191765),)
5492,(np.float64(170760.08962936365),)
5502,(np.float64(170701.16534546352),)
5524,(np.float64(170230.64779445867),)
5530,(np.float64(169844.0653078849),)
5535,(np.float64(168999.2929834512),)
5553,(np.float64(168857.70952608326),)
5554,(np.float64(167631.06102837296),)
5555,(np.float64(166535.52993878917),)
5556,(np.float64(165496.34925349485),)
5596,(np.float64(165218.82792424405),)
5659,(np.float64(164489.7335885752),)
5664,(np.float64(163569.4290511875),)
5670,(np.float64(163563.44586153317),)
5691,(np.float64(162965.49488170646),)
5705,(np.float64(161697.70885591523),)
5721,(np.float64(161563.59747572566),)
5747,(np.float64(160241.58566388302),)
5774,(np.float64(158240.4394654672),)
5854,(np.float64(157424.61469632393),)
5872,(np.float64(156507.99505697415),)
5928,(np.float64(156284.16922732594),)
5937,(np.float64(155964.79015114834),)
5986,(np.float64(154582.43527893163),)
6003,(np.float64(154545.53476067816),)
6006,(np.float64(153887.2474666342),)
6024,(np.float64(152792.9308785948),)
6037,(np.float64(151412.5319102801),)
6085,(np.float64(151264.4526799616),)
6112,(np.float64(149094.3461513444),)
6282,(np.float64(149073.0320539645),)
6283,(np.float64(148174.2003419512),)
6288,(np.float64(148125.8428887567),)
6364,(np.float64(147715.02128249197),)
6373,(np.float64(147558.24274836376),)
6388,(np.float64(146418.00780481583),)
6410,(np.float64(146329.67981561203),)
6439,(np.float64(145337.4452221269),)
6440,(np.float64(144171.3292774001),)
6476,(np.float64(143661.5560751973),)
6477,(np.float64(142380.31621308214),)
6494,(np.float64(142135.11618322603),)
6510,(np.float64(140973.33325708174),)
6527,(np.float64(140766.63817036335),)
6544,(np.float64(140742.86580558438),)
6565,(np.float64(140290.66824044302),)
6566,(np.float64(138383.9885868611),)
6608,(np.float64(137439.34400934368),)
6679,(np.float64(135043.84803386815),)
6740,(np.float64(134076.0995354924),)
6805,(np.float64(132749.84626765418),)
6831,(np.float64(132359.22195073095),)
6863,(np.float64(131384.7916780424),)
6865,(np.float64(131231.85176356742),)
6878,(np.float64(130827.1493656094),)
6890,(np.float64(129833.2558589471),)
6897,(np.float64(129644.86208956696),)
6926,(np.float64(128970.32249950318),)
6962,(np.float64(128548.71280053827),)
6980,(np.float64(126592.56726109165),)
6992,(np.float64(124223.43804671867),)
7068,(np.float64(123571.9891481606),)
7071,(np.float64(123217.1832629536),)
7135,(np.float64(122338.35515287466),)
7159,(np.float64(122247.01832787156),)
7170,(np.float64(121104.79959196282),)
7171,(np.float64(120549.26705812219),)
7203,(np.float64(120328.7790304465),)
7230,(np.float64(120214.49239620204),)
7311,(np.float64(119765.56240180132),)
7314,(np.float64(118746.012422431),)
7349,(np.float64(117849.72044444554),)
7404,(np.float64(117155.64493244924),)
7417,(np.float64(117134.67670574842),)
7445,(np.float64(117080.08394730338),)
7451,(np.float64(116750.42793168357),)
7463,(np.float64(115765.10943542165),)
7526,(np.float64(115388.86384774603),)
7590,(np.float64(115302.4363170845),)
7598,(np.float64(115005.44800538872),)
7611,(np.float64(114584.18669822461),)
7614,(np.float64(114485.46968805935),)
7633,(np.float64(113928.33717515825),)
7642,(np.float64(112615.56020813462),)
7719,(np.float64(111018.25135133693),)
7733,(np.float64(110745.42248411108),)
7783,(np.float64(110309.60951621983),)
7880,(np.float64(110265.48845252173),)
7912,(np.float64(110254.3400633621),)
7919,(np.float64(109471.9730412403),)
7957,(np.float64(109064.44528997708),)
7965,(np.float64(108941.82792439756),)
7973,(np.float64(108663.00978329082),)
8003,(np.float64(108434.4230948724),)
8035,(np.float64(108071.19548084622),)
8064,(np.float64(107815.83196614296),)
8066,(np.float64(107707.09861916759),)
8088,(np.float64(107265.15349120255),)
8094,(np.float64(106471.87215371498),)
8105,(np.float64(106130.56330578291),)
8114,(np.float64(105822.96190247644),)
8118,(np.float64(105724.16518637468),)
8123,(np.float64(105226.09492293473),)
8146,(np.float64(104597.77370154744),)
8203,(np.float64(104004.23562558422),)
8206,(np.float64(103670.17001225169),)
8234,(np.float64(103579.14366438775),)
8265,(np.float64(103387.6893065852),)
8288,(np.float64(103115.89280251249),)
8306,(np.float64(103060.42159780719),)
8314,(np.float64(102181.10987948181),)
8394,(np.float64(101915.23997565855),)
8405,(np.float64(101665.88840486709),)
8411,(np.float64(101369.49366137965),)
8437,(np.float64(100693.86735292009),)
8469,(np.float64(100333.93209910298),)
8484,(np.float64(100208.82470947789),)
8502,(np.float64(99710.65653677161),)
8509,(np.float64(99603.39828880997),)
8512,(np.float64(99252.453931897),)
8562,(np.float64(99213.67756306741),)
8596,(np.float64(99054.69946318383),)
8606,(np.float64(98596.02844531611),)
8621,(np.float64(98007.20008471167),)
8695,(np.float64(97821.94862086255),)
8722,(np.float64(97694.8563624432),)
8723,(np.float64(97477.62013699817),)
8732,(np.float64(96858.24972344711),)
8759,(np.float64(96598.5835028313),)
8823,(np.float64(96434.08860097494),)
8833,(np.float64(96286.51264992601),)
8848,(np.float64(95383.96424277344),)
8966,(np.float64(95234.08665971595),)
8969,(np.float64(95138.25538427506),)
8990,(np.float64(95129.87251866373),)
8991,(np.float64(94988.31392337901),)
9006,(np.float64(94868.07564942529),)
9019,(np.float64(94294.39878814641),)
9090,(np.float64(94051.15265387046),)
9136,(np.float64(92755.82141997006),)
9225,(np.float64(92537.35555316828),)
9245,(np.float64(92224.21923409656),)
9284,(np.float64(91700.65847560295),)
9342,(np.float64(90959.0972374622),)
9438,(np.float64(90527.52745381606),)
9465,(np.float64(90492.03973152915),)
9466,(np.float64(90115.88254814752),)
9510,(np.float64(90075.16960015644),)
9551,(np.float64(89970.24638247814),)
9575,(np.float64(89963.55416457959),)
9576,(np.float64(89948.39913467468),)
9593,(np.float64(89465.46667986996),)
9596,(np.float64(89372.04722360901),)
9618,(np.float64(89235.52235802413),)
9624,(np.float64(89077.43131179779),)
9646,(np.float64(89027.99054036428),)
9655,(np.float64(88710.47463903582),)
9669,(np.float64(87615.7625142357),)
9716,(np.float64(87227.26653925558),)
9727,(np.float64(84996.75307892106),)
9799,(np.float64(83653.25432550749),)
9919,(np.float64(83159.39138520697),)
9922,(np.float64(82992.43895831189),)
10003,(np.float64(82894.34560917177),)
10034,(np.float64(82868.0960720495),)
10045,(np.float64(82613.41099895495),)
10103,(np.float64(82283.82612658892),)
10123,(np.float64(82126.45055630796),)
10139,(np.float64(81806.96302684743),)
10195,(np.float64(81720.89982080978),)
10229,(np.float64(81550.95754253113),)
10241,(np.float64(81491.80499462398),)
10245,(np.float64(81292.15700291199),)
10252,(np.float64(81193.538048753),)
10281,(np.float64(80963.0587158886),)
10316,(np.float64(80645.17385942434),)
10328,(np.float64(80621.41894828247),)
10420,(np.float64(80424.87292966455),)
10421,(np.float64(80243.40285893138),)
10465,(np.float64(80012.07290683658),)
10506,(np.float64(79956.12272323431),)
10574,(np.float64(79855.94882960674),)
10591,(np.float64(79801.91024756272),)
10598,(np.float64(79709.87574304856),)
10603,(np.float64(79585.48876915),)
10609,(np.float64(79572.5694974807),)
10636,(np.float64(79404.22432925207),)
10668,(np.float64(79293.31064089287),)
10715,(np.float64(78887.60795042197),)
10843,(np.float64(78818.78434621793),)
10873,(np.float64(78656.2785726545),)
10875,(np.float64(78634.12335594841),)
10908,(np.float64(78473.55267680294),)
10954,(np.float64(78424.07418885303),)
10995,(np.float64(78365.92008943472),)
11011,(np.float64(78326.04342118817),)
11071,(np.float64(78118.51283941258),)
11107,(np.float64(78054.73396286556),)
11118,(np.float64(77947.04627498411),)
11148,(np.float64(77690.86934132934),)
11207,(np.float64(77501.73867404336),)
11258,(np.float64(77437.88634805604),)
11300,(np.float64(77361.86109189186),)
11316,(np.float64(77343.01659904845),)
11335,(np.float64(77164.8894337841),)
11344,(np.float64(76978.531700501),)
11363,(np.float64(76956.8995204472),)
11418,(np.float64(76779.93283320383),)
11446,(np.float64(76611.39629958708),)
11504,(np.float64(76575.70923413904),)
11506,(np.float64(76205.92730834585),)
11549,(np.float64(76147.36347628929),)
11554,(np.float64(75984.66122852919),)
11605,(np.float64(75847.83534622646),)
11615,(np.float64(75751.05130878922),)
11616,(np.float64(75683.05987928619),)
11679,(np.float64(75624.38073269922),)
11718,(np.float64(75540.6975321409),)
11750,(np.float64(75497.18318475212),)
11768,(np.float64(75382.92237494503),)
11779,(np.float64(75347.41811199766),)
11803,(np.float64(75188.92642524744),)
11886,(np.float64(75184.78503213561),)
11925,(np.float64(75163.4188746027),)
11933,(np.float64(75090.54617110171),)
11959,(np.float64(75078.70658343215),)
11967,(np.float64(75070.79899517297),)
11970,(np.float64(75054.45073721692),)
11988,(np.float64(75031.55953129873),)
11989,(np.float64(74886.72398029568),)
12027,(np.float64(74870.0078753024),)
12036,(np.float64(74857.40676530314),)
12104,(np.float64(74816.50101396198),)
12135,(np.float64(74799.36821406543),)
12151,(np.float64(74745.70668484793),)
12158,(np.float64(74736.24589830128),)
12193,(np.float64(74697.1586483003),)
12201,(np.float64(74680.70584627369),)
12234,(np.float64(74670.30900924843),)
12247,(np.float64(74605.86111979531),)
12260,(np.float64(74558.07528694892),)
12291,(np.float64(74459.17926794071),)
12293,(np.float64(74413.23723036358),)
12299,(np.float64(74379.22272948135),)
12319,(np.float64(74324.67187913113),)
12364,(np.float64(74296.5144761594),)
12366,(np.float64(74233.47570818834),)
12367,(np.float64(74069.87914571744),)
12430,(np.float64(73982.99522447154),)
12476,(np.float64(73952.7332328509),)
12530,(np.float64(73947.75177612479),)
12555,(np.float64(73820.30437565401),)
12567,(np.float64(73677.15155376254),)
12599,(np.float64(73655.7898548753),)
12639,(np.float64(73579.11658148753),)
12656,(np.float64(73561.0334932979),)
12682,(np.float64(73546.21014233187),)
12711,(np.float64(73391.16055644817),)
12713,(np.float64(73251.88091753527),)
12728,(np.float64(73240.1786645956),)
12762,(np.float64(73091.78475637901),)
12799,(np.float64(72944.76993939758),)
12844,(np.float64(72936.48016593907),)
12889,(np.float64(72885.26859704404),)
12909,(np.float64(72853.43253594235),)
12921,(np.float64(72567.7297945968),)
12935,(np.float64(72474.64495169473),)
12978,(np.float64(72121.01420333973),)
13020,(np.float64(71995.81065903055),)
13071,(np.float64(71843.7957013837),)
13096,(np.float64(71835.88398754498),)
13122,(np.float64(71559.42193317662),)
13142,(np.float64(71524.4964939026),)
13170,(np.float64(71482.25938412145),)
13172,(np.float64(71342.27827078667),)
13202,(np.float64(71245.45282650174),)
13214,(np.float64(71054.14335799369),)
13257,(np.float64(70937.69334561903),)
13261,(np.float64(70932.42886058836),)
13277,(np.float64(70835.24964340773),)
13292,(np.float64(70690.72145185068),)
13302,(np.float64(70528.01754711072),)
13319,(np.float64(70430.17013640789),)
13329,(np.float64(70314.7463640785),)
13337,(np.float64(70063.82414843205),)
13372,(np.float64(69895.81084804777),)
13384,(np.float64(69891.97488887476),)
13388,(np.float64(69735.053012943),)
13417,(np.float64(69676.29866243964),)
13422,(np.float64(69625.65545784376),)
13436,(np.float64(69599.04934483436),)
13447,(np.float64(69446.15760392473),)
13470,(np.float64(69366.6911695179),)
13482,(np.float64(69341.4546071663),)
13500,(np.float64(69307.44645957323),)
13514,(np.float64(69216.5654716052),)
13525,(np.float64(69049.46658673491),)
13543,(np.float64(68555.82886475274),)
13586,(np.float64(68442.65058484019),)
13605,(np.float64(68297.84404597626),)
13649,(np.float64(68167.84091109119),)
13690,(np.float64(67959.88999952533),)
13713,(np.float64(67911.79792745474),)
13759,(np.float64(67254.82236310744),)
13871,(np.float64(66453.13628512596),)
13891,(np.float64(66389.49578556095),)
13894,(np.float64(66293.80511997837),)
13914,(np.float64(66083.45998274497),)
13976,(np.float64(65373.498516234955),)
14012,(np.float64(64861.59113425334),)
14013,(np.float64(64818.11266642182),)
14027,(np.float64(64778.80681082777),)
14081,(np.float64(64615.94877395099),)
14088,(np.float64(64445.04145136834),)
14099,(np.float64(63793.770987071475),)
14110,(np.float64(63759.89547939161),)
14180,(np.float64(63686.061964472465),)
14217,(np.float64(63581.45558518505),)
14261,(np.float64(63277.89582917157),)
14305,(np.float64(62951.42594196899),)
14320,(np.float64(62578.1103743348),)
14349,(np.float64(62419.90906826585),)
14373,(np.float64(62365.81919529788),)
14390,(np.float64(62191.58765705108),)
14405,(np.float64(61985.467905176054),)
14437,(np.float64(61369.087821751986),)
14493,(np.float64(61311.60374398356),)
14603,(np.float64(61080.77482914798),)
14632,(np.float64(61000.778623189275),)
14648,(np.float64(60572.75157278644),)
14711,(np.float64(60517.49795752323),)
14787,(np.float64(60405.2887970592),)
14788,(np.float64(60393.03029037405),)
14812,(np.float64(60382.658916357745),)
14818,(np.float64(60248.75961670901),)
14830,(np.float64(60149.10140857656),)
14875,(np.float64(59840.50626546361),)
14894,(np.float64(59738.53471266653),)
14900,(np.float64(58746.757145512005),)
14933,(np.float64(58710.35518387405),)
14983,(np.float64(58146.129025215916),)
