Evaluations,Fitness
5524,(np.float64(11896.10324522096),)
5558,(np.float64(11873.149213775285),)
5560,(np.float64(11854.96946931705),)
5568,(np.float64(11731.531135829387),)
5603,(np.float64(11541.401288520034),)
5618,(np.float64(11360.870685470782),)
5647,(np.float64(11230.756858566323),)
5772,(np.float64(11096.845692851937),)
5792,(np.float64(11095.229473271142),)
5797,(np.float64(11014.241934892938),)
5858,(np.float64(11008.793911529268),)
5912,(np.float64(10919.849842313894),)
5920,(np.float64(10825.343807954849),)
5944,(np.float64(10775.405832850902),)
5994,(np.float64(10775.194102945765),)
6004,(np.float64(10604.085396197812),)
6005,(np.float64(10600.495934667457),)
6011,(np.float64(10473.895538434454),)
6135,(np.float64(10410.240707674247),)
6147,(np.float64(10368.087385799357),)
6183,(np.float64(10334.910538744869),)
6208,(np.float64(10300.941996605123),)
6215,(np.float64(10090.081631567318),)
6285,(np.float64(10020.169774938917),)
6309,(np.float64(9969.78260792743),)
6374,(np.float64(9839.945523734992),)
6443,(np.float64(9752.943105421442),)
6511,(np.float64(9742.666646292817),)
6520,(np.float64(9585.28685946196),)
6587,(np.float64(9550.528862887111),)
6646,(np.float64(9355.672306828474),)
6677,(np.float64(9333.78824626661),)
6688,(np.float64(9159.338296478805),)
6693,(np.float64(9126.079611668805),)
6723,(np.float64(9011.0608922605),)
6765,(np.float64(9003.417964763796),)
6787,(np.float64(8865.725749248682),)
6853,(np.float64(8602.541225634459),)
6992,(np.float64(8328.931820160753),)
7063,(np.float64(8223.673272298829),)
7166,(np.float64(8178.6156674927015),)
7185,(np.float64(7887.637523444981),)
7256,(np.float64(7751.783704883056),)
7271,(np.float64(7744.154271851969),)
7299,(np.float64(7660.012519617927),)
7330,(np.float64(7594.96937364643),)
7364,(np.float64(7557.008702143041),)
7368,(np.float64(7543.666287497366),)
7388,(np.float64(7473.532868903753),)
7415,(np.float64(7403.722587288312),)
7417,(np.float64(7356.642704491677),)
7446,(np.float64(7308.208487216209),)
7459,(np.float64(7288.962020129098),)
7505,(np.float64(7278.207232594058),)
7506,(np.float64(7273.367076968405),)
7516,(np.float64(7253.654714884314),)
7523,(np.float64(7183.5147804767785),)
7524,(np.float64(7127.516217587696),)
7610,(np.float64(7100.24187279121),)
7621,(np.float64(7025.327267465586),)
7633,(np.float64(7013.23652621158),)
7700,(np.float64(6969.328234724356),)
7704,(np.float64(6902.52770008686),)
7757,(np.float64(6813.736938888894),)
7808,(np.float64(6746.70846736071),)
7811,(np.float64(6672.014536398239),)
7845,(np.float64(6607.59254220375),)
7874,(np.float64(6542.215425392451),)
7914,(np.float64(6378.171152690375),)
7989,(np.float64(6373.041464083915),)
8013,(np.float64(6227.4172304496715),)
8075,(np.float64(6226.118803474861),)
8106,(np.float64(6191.985935104943),)
8119,(np.float64(6182.43822302194),)
8128,(np.float64(6086.421722066402),)
8139,(np.float64(6010.26848404454),)
8161,(np.float64(5873.098782534185),)
8217,(np.float64(5867.776639470079),)
8243,(np.float64(5826.464154919918),)
8269,(np.float64(5826.092399538621),)
8279,(np.float64(5694.935821029424),)
8351,(np.float64(5662.260896553635),)
8407,(np.float64(5554.891841930817),)
8440,(np.float64(5552.509878111354),)
8483,(np.float64(5454.748616302333),)
8516,(np.float64(5448.753708380714),)
8553,(np.float64(5396.31839493868),)
8597,(np.float64(5346.027202213593),)
8602,(np.float64(5335.710348067133),)
8634,(np.float64(5289.867534055823),)
8684,(np.float64(5248.959662489871),)
8726,(np.float64(5247.194583643184),)
8745,(np.float64(5165.419336450171),)
8817,(np.float64(5156.941234817014),)
8819,(np.float64(5117.709083037426),)
8823,(np.float64(5114.3027705162285),)
8850,(np.float64(5098.301013078707),)
8854,(np.float64(5042.609158501119),)
8855,(np.float64(5034.254278225922),)
8877,(np.float64(5030.71913921265),)
8879,(np.float64(4950.294437015015),)
8940,(np.float64(4947.256959823645),)
8973,(np.float64(4931.396134549836),)
8977,(np.float64(4930.645818778182),)
8994,(np.float64(4920.3647367734575),)
8996,(np.float64(4855.458366219852),)
9022,(np.float64(4767.203879645459),)
9049,(np.float64(4730.518910073923),)
9071,(np.float64(4692.5624857596495),)
9104,(np.float64(4662.9066896488885),)
9212,(np.float64(4640.971613639401),)
9256,(np.float64(4619.414299067933),)
9270,(np.float64(4585.376168968292),)
9330,(np.float64(4542.600038777364),)
9346,(np.float64(4523.582793748074),)
9405,(np.float64(4512.144590692601),)
9446,(np.float64(4487.603503683548),)
9470,(np.float64(4455.338394872866),)
9528,(np.float64(4400.17734453664),)
9592,(np.float64(4384.229240231843),)
9613,(np.float64(4370.660586872723),)
9672,(np.float64(4331.22844271527),)
9714,(np.float64(4243.217116641672),)
9777,(np.float64(4235.037608646787),)
9807,(np.float64(4220.076939249138),)
9808,(np.float64(4191.336603523266),)
9843,(np.float64(4128.929549748562),)
9869,(np.float64(4100.984747131011),)
9909,(np.float64(4032.6846374497527),)
9938,(np.float64(4022.891913165228),)
9985,(np.float64(4003.029114788013),)
10036,(np.float64(3966.529743284971),)
10065,(np.float64(3961.159851408652),)
10135,(np.float64(3948.3281629793537),)
10143,(np.float64(3910.951534414054),)
10145,(np.float64(3824.763152523522),)
10317,(np.float64(3790.140101298227),)
10333,(np.float64(3762.8323626341576),)
10338,(np.float64(3760.884429161929),)
10395,(np.float64(3740.766530594264),)
10411,(np.float64(3738.581570080693),)
10429,(np.float64(3691.4481586314773),)
10470,(np.float64(3668.923553905095),)
10582,(np.float64(3656.0181262716756),)
10603,(np.float64(3637.532575257737),)
10613,(np.float64(3620.3209433097522),)
10690,(np.float64(3618.976434944069),)
10706,(np.float64(3607.6643876965486),)
10727,(np.float64(3578.2774472377887),)
10751,(np.float64(3570.0092854317063),)
10757,(np.float64(3564.5450611849024),)
10780,(np.float64(3546.342330393119),)
10784,(np.float64(3541.3614047815827),)
10855,(np.float64(3540.973789930229),)
10861,(np.float64(3511.8615675712354),)
10905,(np.float64(3502.8414673755065),)
10958,(np.float64(3498.5057323986493),)
10959,(np.float64(3469.4801291885706),)
11021,(np.float64(3449.617021633822),)
11092,(np.float64(3448.017628314039),)
11104,(np.float64(3445.1031385746223),)
11108,(np.float64(3444.3648521114083),)
11111,(np.float64(3416.529229456662),)
11159,(np.float64(3412.203173988636),)
11172,(np.float64(3408.3118173949906),)
11215,(np.float64(3406.223035039486),)
11226,(np.float64(3405.077115279083),)
11227,(np.float64(3383.507206762278),)
11248,(np.float64(3379.3544425902323),)
11275,(np.float64(3363.022633417666),)
11367,(np.float64(3352.077134468312),)
11383,(np.float64(3348.757552145008),)
11402,(np.float64(3335.91430165654),)
11429,(np.float64(3331.877653601932),)
11448,(np.float64(3324.649628581468),)
11474,(np.float64(3312.4772380777745),)
11494,(np.float64(3310.299636754793),)
11522,(np.float64(3300.012290568441),)
11543,(np.float64(3285.7144760504166),)
11548,(np.float64(3254.9969556794167),)
11627,(np.float64(3244.3053831069415),)
11685,(np.float64(3239.834754478573),)
11723,(np.float64(3207.022353280471),)
11733,(np.float64(3205.4490446874847),)
11774,(np.float64(3200.335247375238),)
11820,(np.float64(3176.4917602972864),)
11921,(np.float64(3167.059686197775),)
11922,(np.float64(3158.379373137737),)
11950,(np.float64(3150.427367285026),)
11988,(np.float64(3144.367520403523),)
12009,(np.float64(3128.16390399941),)
12034,(np.float64(3122.8882974057597),)
12038,(np.float64(3121.3658882131062),)
12047,(np.float64(3107.1489740857037),)
12082,(np.float64(3104.292715838863),)
12088,(np.float64(3078.5255340761373),)
12174,(np.float64(3078.511910130988),)
12200,(np.float64(3060.0347822610083),)
12250,(np.float64(3059.5568472898094),)
12307,(np.float64(3050.2175263982363),)
12320,(np.float64(3046.178465255035),)
12338,(np.float64(3028.926823681396),)
12422,(np.float64(3027.3390245513056),)
12426,(np.float64(3023.723998624964),)
12427,(np.float64(3018.9051664279355),)
12438,(np.float64(3013.7877858646075),)
12450,(np.float64(3009.371231883204),)
12537,(np.float64(2996.9665640022235),)
12548,(np.float64(2981.845804185812),)
12583,(np.float64(2975.827557141901),)
12645,(np.float64(2973.654568231855),)
12662,(np.float64(2960.9645695359127),)
12674,(np.float64(2952.6850505509983),)
12705,(np.float64(2936.5326518106826),)
12737,(np.float64(2923.889913501973),)
12752,(np.float64(2922.531396472614),)
12871,(np.float64(2916.9424749444206),)
12876,(np.float64(2905.5034173472723),)
12894,(np.float64(2904.879170876392),)
12978,(np.float64(2904.550455096987),)
13019,(np.float64(2900.254700724304),)
13034,(np.float64(2900.2368250457),)
13039,(np.float64(2896.674344624677),)
13040,(np.float64(2895.9982572723616),)
13058,(np.float64(2892.9937151558274),)
13065,(np.float64(2883.55317548503),)
13070,(np.float64(2882.751656584565),)
13075,(np.float64(2880.7260944100094),)
13083,(np.float64(2876.932900244032),)
13101,(np.float64(2874.83470821451),)
13102,(np.float64(2858.4848684092226),)
13109,(np.float64(2853.858153420824),)
13124,(np.float64(2843.918997068338),)
13157,(np.float64(2836.169776619493),)
13188,(np.float64(2808.6741286103234),)
13245,(np.float64(2785.992038977131),)
13341,(np.float64(2775.3384752750035),)
13346,(np.float64(2769.1465549961617),)
13396,(np.float64(2766.927152908964),)
13437,(np.float64(2760.7374999194844),)
13460,(np.float64(2755.579587999164),)
13476,(np.float64(2753.8658154215072),)
13489,(np.float64(2746.963457090577),)
13500,(np.float64(2738.736797253661),)
13512,(np.float64(2734.55339111309),)
13525,(np.float64(2729.245861942876),)
13545,(np.float64(2725.3605016386914),)
13620,(np.float64(2722.421745625522),)
13679,(np.float64(2719.9003771110974),)
13715,(np.float64(2718.5256098145446),)
13720,(np.float64(2716.188099107164),)
13738,(np.float64(2712.151082643235),)
13739,(np.float64(2707.950704469833),)
13741,(np.float64(2667.0969596449777),)
13779,(np.float64(2663.944431782207),)
13846,(np.float64(2660.5717294990045),)
13870,(np.float64(2656.8713606980014),)
13920,(np.float64(2641.983578446341),)
14074,(np.float64(2637.3252180288664),)
14125,(np.float64(2626.9332668544257),)
14167,(np.float64(2621.128968632309),)
14211,(np.float64(2616.25801653878),)
14226,(np.float64(2615.6008108657625),)
14246,(np.float64(2611.9273856297423),)
14275,(np.float64(2603.6426001613963),)
14340,(np.float64(2597.9672303260663),)
14375,(np.float64(2597.2078864465093),)
14412,(np.float64(2589.773340147825),)
14432,(np.float64(2586.63125381679),)
14443,(np.float64(2583.4190247924),)
14474,(np.float64(2580.474820046961),)
14494,(np.float64(2573.6816558596493),)
14540,(np.float64(2572.1233185890705),)
14578,(np.float64(2571.1705613726126),)
14579,(np.float64(2566.551418641935),)
14585,(np.float64(2558.554120224701),)
14596,(np.float64(2558.352608809237),)
14613,(np.float64(2557.622546340739),)
14624,(np.float64(2546.3185565366757),)
14653,(np.float64(2544.831354370972),)
14671,(np.float64(2543.0493236142474),)
14700,(np.float64(2538.4226816877276),)
14702,(np.float64(2537.7026688432866),)
14708,(np.float64(2534.4990761176987),)
14746,(np.float64(2523.4920815605524),)
14786,(np.float64(2520.263154554486),)
14799,(np.float64(2516.9848205297176),)
14807,(np.float64(2511.0308278010966),)
14823,(np.float64(2508.7770506637917),)
14846,(np.float64(2504.5528674217826),)
14909,(np.float64(2498.836014993238),)
14929,(np.float64(2492.377904775692),)
14977,(np.float64(2491.8816560190326),)
14983,(np.float64(2488.891407932318),)
14995,(np.float64(2485.9647609185135),)
