Evaluations,Fitness
3026,(67.48077050816943,)
3032,(61.63099385052166,)
3054,(61.13761145388295,)
3085,(60.52300019535874,)
3164,(60.3529751826627,)
3188,(59.25950977675186,)
3221,(58.72588947805741,)
3260,(57.890151362506835,)
3318,(57.21121161045575,)
3357,(56.87328685482251,)
3358,(56.072843384475114,)
3423,(52.89288465181333,)
3526,(52.881408428738396,)
3553,(51.85677194095774,)
3567,(51.69120997543424,)
3574,(50.52745358572094,)
3580,(50.16298668980007,)
3596,(49.30469785714656,)
3649,(48.391842148153536,)
3659,(48.37252440286666,)
3706,(47.8096940868025,)
3714,(47.12881219299963,)
3787,(46.1449521121321,)
3822,(45.057392645543274,)
3869,(44.50091894762137,)
3906,(43.77712803376887,)
3937,(43.169615308107055,)
3987,(42.95582263374365,)
4085,(42.92321140633251,)
4087,(42.51343812437318,)
4088,(42.45202392263507,)
4093,(42.13884494512929,)
4099,(41.85069149895884,)
4149,(41.767084162052235,)
4168,(41.737113893480114,)
4197,(41.67055070982339,)
4198,(41.05481483953583,)
4270,(40.09086085770414,)
4315,(39.66727350009748,)
4376,(39.52975662672316,)
4386,(39.105762324435595,)
4417,(38.093129939980074,)
4455,(37.909666701993594,)
4476,(37.45331231679889,)
4479,(37.130535254777314,)
4530,(36.46578938863413,)
4554,(36.24691403296238,)
4582,(35.573414850936786,)
4583,(35.481363335321376,)
4600,(34.57892817480764,)
4677,(34.00251714000838,)
4692,(33.526534069332186,)
4744,(33.068401806573625,)
4778,(32.8809443746579,)
4827,(32.720931433943335,)
4868,(31.351562735661137,)
4907,(31.217644101979232,)
4917,(30.789360035777296,)
4937,(29.919394495195117,)
4938,(29.030464836899153,)
5003,(28.823249925224307,)
5008,(28.458092312305162,)
5024,(28.4502314098545,)
5047,(28.2237317188767,)
5060,(27.993850612251734,)
5061,(27.954166927125936,)
5075,(27.411289262256624,)
5118,(27.258331267376295,)
5129,(26.865910550147362,)
5156,(26.844956187962588,)
5185,(26.664762137600157,)
5188,(26.488294707314218,)
5215,(26.30167680622359,)
5222,(26.024633525379272,)
5251,(24.840170668158954,)
5285,(24.574186996687374,)
5355,(24.413944156553146,)
5371,(24.29263074975735,)
5389,(23.976287889451022,)
5440,(23.750508535471603,)
5486,(23.586462051273962,)
5494,(23.45018119381564,)
5503,(23.258628888693522,)
5511,(22.947575322235206,)
5512,(22.899741929126584,)
5572,(22.49071918140912,)
5617,(22.10194647633763,)
5658,(21.92173516895378,)
5686,(21.738523490884507,)
5689,(21.41062726970598,)
5729,(21.404541943521327,)
5753,(21.331651365021607,)
5765,(21.094660907041867,)
5787,(21.0554400262109,)
5795,(21.03926661987522,)
5808,(20.93196031529291,)
5833,(20.888673591986286,)
5838,(20.789677460666965,)
5858,(20.748864830319995,)
5870,(20.508995579562825,)
5908,(20.444817301976457,)
5913,(20.32294158400414,)
5916,(20.217332170757167,)
5938,(19.71597419959999,)
6011,(19.40789195402958,)
6134,(18.92785832128913,)
6259,(18.34919383483703,)
6275,(18.23887895756627,)
6337,(18.223780714488953,)
6374,(18.118989815301795,)
6391,(18.029146382136545,)
6420,(18.000561043770446,)
6441,(17.960490314252382,)
6450,(17.86568565828098,)
6456,(17.577530439133177,)
6459,(17.442952761766094,)
6463,(17.37986514160506,)
6495,(17.160705847018455,)
6529,(17.01254378716244,)
6551,(16.99410030989084,)
6599,(16.981785176555988,)
6628,(16.95999314346478,)
6632,(16.941864061785466,)
6638,(16.8878819972092,)
6641,(16.655123381017376,)
6678,(16.585870664524286,)
6711,(16.493884288331046,)
6738,(16.41299763224009,)
6759,(16.33798755977974,)
6768,(16.16056328241273,)
6840,(16.127370063072995,)
6850,(16.068529448625902,)
6866,(15.875291520154654,)
6915,(15.852770700911757,)
6920,(15.830356471244027,)
6938,(15.641809888038475,)
6950,(15.641486639364775,)
6958,(15.591069072189313,)
6971,(15.507110375427494,)
6977,(15.279203203227546,)
7039,(15.049577786533751,)
7051,(14.691774313686638,)
7102,(14.515166770583312,)
7153,(14.498143989945037,)
7175,(14.203520704934927,)
7231,(14.098053117393336,)
7281,(13.925678360859742,)
7289,(13.802266106449148,)
7365,(13.725438969264676,)
7372,(13.577993610116474,)
7416,(13.518645165564646,)
7442,(13.429708976548199,)
7474,(13.389998620132298,)
7504,(13.291007351069844,)
7515,(13.27591677230873,)
7538,(13.229369927049328,)
7561,(13.173686993818803,)
7562,(13.082380006821122,)
7599,(12.721674537215621,)
7641,(12.551890930678256,)
7670,(12.518862952953695,)
7702,(12.509469737868358,)
7734,(12.36277465840367,)
7741,(12.165651333231072,)
7749,(12.10466912647661,)
7785,(11.837290488567158,)
7876,(11.667527804523255,)
7878,(11.541224017699797,)
7927,(11.46010184547465,)
7959,(11.366538397776573,)
8004,(11.293187066455552,)
8061,(11.104799001246848,)
8082,(11.089189961403548,)
8106,(11.005248970766663,)
8121,(10.98654495303581,)
8165,(10.710101919779682,)
8189,(10.635945129277706,)
8221,(10.53619112349258,)
8283,(10.451727919546364,)
8289,(10.444442304867229,)
8328,(10.382513725582433,)
8329,(10.171383600232648,)
8381,(10.154310402528766,)
8426,(9.901385584354504,)
8489,(9.85222479019004,)
8513,(9.785289917772415,)
8591,(9.760855355783422,)
8606,(9.625920267651523,)
8656,(9.59914974411925,)
8657,(9.485562854191564,)
8690,(9.48254677086668,)
8700,(9.449471190804106,)
8736,(9.383275183093037,)
8765,(9.298188606493957,)
8801,(9.270282528446424,)
8869,(9.244717616636859,)
8982,(9.234292993432213,)
9027,(9.205429849743506,)
9028,(9.188304471575895,)
9046,(9.120009441664012,)
9104,(9.106118168198439,)
9108,(9.09187232153536,)
9109,(9.060429476104982,)
9114,(9.039381495154364,)
9151,(8.932959156636054,)
9163,(8.875760427601492,)
9236,(8.778301626736091,)
9310,(8.770282403407506,)
9323,(8.761791684103425,)
9341,(8.732880357434105,)
9345,(8.679497548215327,)
9359,(8.654619510249127,)
9363,(8.610167165173335,)
9390,(8.597402165874257,)
9424,(8.52018827222051,)
9465,(8.479384175985167,)
9486,(8.427698558531358,)
9541,(8.408050245259652,)
9543,(8.390183707888418,)
9548,(8.371875385510636,)
9550,(8.360733125639133,)
9566,(8.357062457661812,)
9568,(8.340081145905886,)
9611,(8.263034737441355,)
9652,(8.122112473938081,)
9671,(8.116939070482953,)
9699,(8.115000045826235,)
9709,(8.002531406406368,)
9716,(8.000176909688957,)
9779,(7.996201353032838,)
9783,(7.972274078940516,)
9786,(7.9320334788386795,)
9869,(7.895117020227307,)
9891,(7.839170837648956,)
9893,(7.729088798447113,)
9982,(7.699711618798779,)
9992,(7.6208753202337896,)
9994,(7.549476616096159,)
10026,(7.537022587609538,)
10083,(7.486254015879018,)
10101,(7.479971119305863,)
10113,(7.374355902984196,)
10175,(7.325147576344249,)
10180,(7.314156099394417,)
10185,(7.307012574133156,)
10211,(7.258931812040264,)
10230,(7.240436400049526,)
10262,(7.2396645635655155,)
10280,(7.201171209022851,)
10287,(7.158923105746972,)
10342,(7.151390748694488,)
10350,(7.1166855165650125,)
10459,(7.08354905748643,)
10464,(7.054167061742203,)
10493,(7.029753080092305,)
10510,(7.0180546715449985,)
10532,(6.995738578401102,)
10540,(6.993250100186304,)
10564,(6.97365816997101,)
10593,(6.9657589950239105,)
10609,(6.943809556485147,)
10638,(6.930753655538304,)
10711,(6.916981383652434,)
10719,(6.896683132570548,)
10761,(6.87416194964337,)
10778,(6.865618760729698,)
10809,(6.850009134539775,)
10828,(6.812184600989757,)
10880,(6.7613557117210075,)
10906,(6.732867730444094,)
11056,(6.729546880241623,)
11057,(6.660750039807709,)
11123,(6.655651437391139,)
11150,(6.652226956560559,)
11165,(6.635819126478052,)
11175,(6.612797719597394,)
11198,(6.550255682166794,)
11210,(6.521536659188793,)
11246,(6.507948066015362,)
11283,(6.492172308070613,)
11297,(6.456952938122956,)
11311,(6.4182647160536686,)
11341,(6.390337433952752,)
11359,(6.383443803103415,)
11360,(6.364543682735909,)
11370,(6.340064360383241,)
11420,(6.334871370081046,)
11430,(6.322307193767895,)
11480,(6.2623660462740665,)
11521,(6.210594094713713,)
11554,(6.197799022601528,)
11566,(6.187446353452253,)
11605,(6.18680716311425,)
11607,(6.146206642277016,)
11624,(6.137383860937728,)
11641,(6.105088419315076,)
11700,(6.08762636803545,)
11742,(6.066963286942598,)
11793,(6.04027612375337,)
11804,(5.965596579872204,)
11881,(5.944751777386666,)
11928,(5.878154443319888,)
11980,(5.8414615130093335,)
12027,(5.830571422107875,)
12108,(5.8214007364542235,)
12116,(5.817863932174591,)
12134,(5.80531420435506,)
12140,(5.788350451651177,)
12211,(5.765174424080182,)
12215,(5.761398088200515,)
12220,(5.727499611529249,)
12297,(5.717414032744846,)
12321,(5.706098330936531,)
12328,(5.684959075763636,)
12333,(5.667085708967157,)
12373,(5.663712881341667,)
12392,(5.6502763548221315,)
12459,(5.648163635017094,)
12462,(5.624740663731474,)
12486,(5.62229733762829,)
12510,(5.603893098372668,)
12538,(5.585780103271727,)
12603,(5.57395477601324,)
12677,(5.5484199252962805,)
12717,(5.535668312942663,)
12759,(5.531751020577379,)
12763,(5.528442473009435,)
12799,(5.525627047451945,)
12809,(5.500370335318858,)
12858,(5.4985532908875125,)
12863,(5.459891923195972,)
12900,(5.454842712138943,)
12973,(5.447628084858644,)
12974,(5.444437360233432,)
13005,(5.442240214707996,)
13006,(5.431553569602956,)
13008,(5.428707688451914,)
13016,(5.38636786963743,)
13026,(5.343788758157042,)
13096,(5.333215076376805,)
13153,(5.311841658845804,)
13158,(5.305384819748306,)
13160,(5.295331739066382,)
13178,(5.264385653278575,)
13234,(5.255911075067773,)
13243,(5.255443348501643,)
13270,(5.249821877658801,)
13291,(5.2402502497038945,)
13322,(5.238861069019273,)
13348,(5.19537635021375,)
13437,(5.191353616232392,)
13464,(5.145195868744164,)
13465,(5.125620802167874,)
13541,(5.111443681238713,)
13560,(5.087493862617972,)
13607,(5.070035426932066,)
13628,(5.068750714240296,)
13648,(5.051370814692965,)
13663,(5.019292080848698,)
13712,(5.012546331375133,)
13757,(5.00365573260568,)
13790,(4.992440127836194,)
13796,(4.943034459778682,)
13811,(4.940380488292465,)
13872,(4.904150887330592,)
13891,(4.862521290509585,)
13932,(4.851516702003424,)
13942,(4.832084036328807,)
14006,(4.797537990955096,)
14032,(4.788781543736416,)
14057,(4.781181929921769,)
14066,(4.773759289480946,)
14104,(4.7307512397889715,)
14127,(4.714263527956218,)
14210,(4.713991481220692,)
14222,(4.71276616574068,)
14265,(4.699977788329653,)
14273,(4.699311042256672,)
14281,(4.692798448940106,)
14296,(4.675357632708286,)
14319,(4.673642039225195,)
14322,(4.670166124795831,)
14343,(4.663805044799632,)
14351,(4.645818006067634,)
14378,(4.630431307322397,)
14388,(4.628094487679654,)
14422,(4.624366613087657,)
14473,(4.623303855862357,)
14474,(4.616716879697696,)
14491,(4.606843835283639,)
14510,(4.58040738329536,)
14546,(4.566766067509981,)
14561,(4.5650574709976155,)
14606,(4.5649076893061675,)
14615,(4.540683486344763,)
14638,(4.534864171147843,)
14667,(4.507030334044474,)
14795,(4.505344683182953,)
14796,(4.494962114297129,)
14805,(4.492693908940431,)
14813,(4.46930388727885,)
14913,(4.461643587882035,)
14959,(4.448322928120442,)
