Evaluations,Fitness
185275,(np.float64(223.14394583624934),)
185561,(np.float64(211.10214862066744),)
186906,(np.float64(176.92893257466312),)
187344,(np.float64(170.68862828980392),)
190680,(np.float64(144.28004011885528),)
192179,(np.float64(122.66650328120366),)
192673,(np.float64(120.72093883079567),)
194686,(np.float64(114.06856175111625),)
195417,(np.float64(110.48290897335077),)
195643,(np.float64(110.16280824813809),)
196148,(np.float64(87.5348462515397),)
197552,(np.float64(80.88010876835212),)
198903,(np.float64(73.71920210327576),)
204243,(np.float64(70.84633030651477),)
204256,(np.float64(66.16853673214649),)
204437,(np.float64(63.4911462658163),)
206532,(np.float64(59.26045301819197),)
207273,(np.float64(58.940183621574135),)
207545,(np.float64(55.30646771575215),)
209248,(np.float64(54.225066195569866),)
209274,(np.float64(53.15203514640408),)
209297,(np.float64(53.01053069586292),)
209338,(np.float64(49.22759546261824),)
210087,(np.float64(43.97243179139989),)
212736,(np.float64(38.61427858983415),)
213224,(np.float64(34.86648863551144),)
215156,(np.float64(34.835245633515484),)
215387,(np.float64(31.15270189887853),)
217496,(np.float64(30.377130403304296),)
218446,(np.float64(30.18972004312296),)
218567,(np.float64(29.406600515750927),)
218701,(np.float64(28.68637966501392),)
219047,(np.float64(27.299856834323048),)
219676,(np.float64(23.5675894290959),)
221932,(np.float64(22.012226629219946),)
222100,(np.float64(21.983552110449466),)
222499,(np.float64(20.91014181951178),)
223519,(np.float64(18.646492267380584),)
224663,(np.float64(18.626525694704483),)
225259,(np.float64(17.572824921123257),)
225610,(np.float64(15.836677752820481),)
226673,(np.float64(14.78682947927261),)
227759,(np.float64(14.72479018883304),)
229626,(np.float64(12.164558893042425),)
231010,(np.float64(11.642189111451838),)
232330,(np.float64(11.535792054569532),)
232903,(np.float64(11.262396154860244),)
233659,(np.float64(11.115205797770178),)
234229,(np.float64(10.54607274780401),)
234258,(np.float64(10.398977628235334),)
235075,(np.float64(9.740059614085231),)
235160,(np.float64(9.38216060724571),)
235254,(np.float64(8.97117778520105),)
236652,(np.float64(8.522340628475943),)
236667,(np.float64(8.182350921585059),)
237532,(np.float64(8.108836504085804),)
237836,(np.float64(7.988485511638641),)
238018,(np.float64(7.646711909239031),)
238137,(np.float64(7.26356006785003),)
238182,(np.float64(7.223344976449895),)
238543,(np.float64(6.8951425843202925),)
240008,(np.float64(6.5855227356946315),)
240583,(np.float64(6.304279761700107),)
240928,(np.float64(4.852034414064541),)
242648,(np.float64(4.762584931594825),)
243025,(np.float64(4.67632301719755),)
244345,(np.float64(4.59985017058627),)
244917,(np.float64(4.365224308056172),)
245043,(np.float64(4.067843892233077),)
245183,(np.float64(3.922324406550862),)
245543,(np.float64(3.5730614003611207),)
246401,(np.float64(3.4937698085588376),)
246432,(np.float64(3.4473837762407094),)
246503,(np.float64(3.0748112009385062),)
248689,(np.float64(2.776673930586649),)
249645,(np.float64(2.6910834634732503),)
252117,(np.float64(2.607932003755316),)
252419,(np.float64(2.5926755222061217),)
253354,(np.float64(2.4689784136757837),)
253677,(np.float64(2.2872326446501186),)
253930,(np.float64(2.1076237334263026),)
254637,(np.float64(1.7753516984530309),)
256753,(np.float64(1.771622499807802),)
258177,(np.float64(1.752688939010997),)
258388,(np.float64(1.7144977037892266),)
258519,(np.float64(1.6636863117373575),)
258642,(np.float64(1.6444461548466223),)
259276,(np.float64(1.4936103840490589),)
259606,(np.float64(1.2479664811292257),)
261679,(np.float64(1.1390048256544136),)
262784,(np.float64(1.0477004741091076),)
265290,(np.float64(1.0430126457799513),)
266355,(np.float64(0.9443166207105304),)
266494,(np.float64(0.9416141776348589),)
266654,(np.float64(0.8311014795518474),)
267816,(np.float64(0.8165204371904351),)
269204,(np.float64(0.7169648581628013),)
270388,(np.float64(0.6999194200823777),)
270644,(np.float64(0.6589113641316261),)
270896,(np.float64(0.6552792715232871),)
273695,(np.float64(0.6545938688709267),)
274563,(np.float64(0.599119684314304),)
274925,(np.float64(0.5248356748720895),)
275782,(np.float64(0.48627704617217915),)
276403,(np.float64(0.45988320374473174),)
278220,(np.float64(0.4315267050359142),)
278984,(np.float64(0.4314719882500073),)
279131,(np.float64(0.35709585160168233),)
282406,(np.float64(0.34328401707500966),)
282844,(np.float64(0.33103584970549477),)
283785,(np.float64(0.28925352302043167),)
285289,(np.float64(0.2753719640633852),)
286006,(np.float64(0.2697077573157443),)
286101,(np.float64(0.253410663025945),)
287034,(np.float64(0.25042804611962755),)
288087,(np.float64(0.24996962665480854),)
288339,(np.float64(0.23398959449888537),)
289757,(np.float64(0.22101576473153733),)
290427,(np.float64(0.20815248033988262),)
291329,(np.float64(0.2031987922549158),)
292948,(np.float64(0.19292214611891398),)
293151,(np.float64(0.16594431022152778),)
296538,(np.float64(0.1494409881997486),)
296547,(np.float64(0.1484977590300002),)
296732,(np.float64(0.14810426660679918),)
296944,(np.float64(0.14695948738626968),)
297206,(np.float64(0.13850318441008214),)
297593,(np.float64(0.12481095505496824),)
299370,(np.float64(0.11940426280807065),)
299446,(np.float64(0.11178376410946009),)
302405,(np.float64(0.11150767443966134),)
302687,(np.float64(0.09841850549797791),)
304060,(np.float64(0.08055994785732987),)
306988,(np.float64(0.08014816311530039),)
307391,(np.float64(0.07971860829544078),)
307552,(np.float64(0.071467973653899),)
308266,(np.float64(0.06478240450816511),)
310342,(np.float64(0.05803448233795577),)
310915,(np.float64(0.0577242470162673),)
311044,(np.float64(0.05619425815046396),)
311767,(np.float64(0.05381109071570988),)
312546,(np.float64(0.05279305772207667),)
312647,(np.float64(0.04599998212119077),)
314309,(np.float64(0.04396084917101719),)
314606,(np.float64(0.03923059814436838),)
314609,(np.float64(0.03883593603276548),)
314782,(np.float64(0.03729156944885302),)
317006,(np.float64(0.03417102072190551),)
317798,(np.float64(0.03270121883338368),)
318051,(np.float64(0.03199441438026063),)
318177,(np.float64(0.029328654952899824),)
319502,(np.float64(0.028928004431300773),)
320576,(np.float64(0.02438888298890861),)
322402,(np.float64(0.024126213605546256),)
324283,(np.float64(0.021728953710920106),)
325359,(np.float64(0.018123237416512013),)
327649,(np.float64(0.017908098655333576),)
328767,(np.float64(0.01744972853790504),)
329592,(np.float64(0.01687200450963683),)
330100,(np.float64(0.0137607171310718),)
330345,(np.float64(0.011869246093729276),)
333213,(np.float64(0.009651021520665748),)
339946,(np.float64(0.008682931453182316),)
340008,(np.float64(0.008447482839337606),)
340873,(np.float64(0.006486965329615063),)
342474,(np.float64(0.0056095968569146995),)
344523,(np.float64(0.005429816837675006),)
347498,(np.float64(0.0045676353009938015),)
352446,(np.float64(0.004385270702441121),)
352898,(np.float64(0.0035011180033343242),)
356530,(np.float64(0.003280748408324327),)
356687,(np.float64(0.002872745172112191),)
357657,(np.float64(0.002400620417109119),)
360379,(np.float64(0.0020511891679467014),)
362653,(np.float64(0.0019449856216060644),)
363737,(np.float64(0.0019222987974156782),)
365353,(np.float64(0.0018995205144860421),)
366513,(np.float64(0.0018980542152726733),)
367052,(np.float64(0.0016938701003411287),)
368563,(np.float64(0.0016706513010656778),)
368573,(np.float64(0.0016106676224938814),)
369673,(np.float64(0.0013684052670924582),)
372022,(np.float64(0.001304728550540282),)
372687,(np.float64(0.001265950276483331),)
373540,(np.float64(0.0010738473966774502),)
374125,(np.float64(0.001063761183363011),)
375635,(np.float64(0.001030350155962791),)
376238,(np.float64(0.0009305787170798607),)
376341,(np.float64(0.0009167761180126989),)
377713,(np.float64(0.0008675117221318),)
378319,(np.float64(0.0008392564412823048),)
378640,(np.float64(0.0007148376991638593),)
379217,(np.float64(0.0006916676423987737),)
380502,(np.float64(0.0006720971183627241),)
380870,(np.float64(0.0006679822511262637),)
381615,(np.float64(0.0006177033924021123),)
382088,(np.float64(0.0005567221501885665),)
383065,(np.float64(0.0005186093532156626),)
385641,(np.float64(0.0004970790781978803),)
386200,(np.float64(0.0004925587315523734),)
386834,(np.float64(0.0004571641885868971),)
386933,(np.float64(0.00042852310404275216),)
387069,(np.float64(0.0003171872139119543),)
393681,(np.float64(0.0002967105407908137),)
396394,(np.float64(0.0002552542022361134),)
397036,(np.float64(0.000245193063301728),)
398432,(np.float64(0.0002253182777212964),)
398987,(np.float64(0.00020499365136849733),)
399515,(np.float64(0.00020234614729358708),)
400211,(np.float64(0.00019263311663289252),)
402124,(np.float64(0.0001787273315625531),)
403266,(np.float64(0.00016874462529738155),)
404525,(np.float64(0.00015960226047731486),)
404529,(np.float64(0.00015274099115404166),)
404681,(np.float64(0.00014041883147826385),)
405258,(np.float64(0.00013381078270297738),)
407068,(np.float64(0.00012539049410914983),)
407098,(np.float64(0.00012450583901180755),)
407147,(np.float64(0.0001065216392874782),)
408148,(np.float64(0.00010179340171577767),)
409238,(np.float64(9.885351012340605e-05),)
410863,(np.float64(9.793503442251005e-05),)
410894,(np.float64(8.369258653340072e-05),)
411052,(np.float64(8.174860065062085e-05),)
412794,(np.float64(8.070045806501571e-05),)
412927,(np.float64(6.167171202338384e-05),)
415628,(np.float64(6.16715129451804e-05),)
416097,(np.float64(5.9139403781576504e-05),)
416527,(np.float64(5.181516198969e-05),)
417113,(np.float64(5.025483752226125e-05),)
417682,(np.float64(4.548661862300548e-05),)
418623,(np.float64(4.306309998436426e-05),)
419088,(np.float64(3.981599659039763e-05),)
420241,(np.float64(3.490663635837059e-05),)
422632,(np.float64(3.370684640583653e-05),)
423141,(np.float64(3.097958355389011e-05),)
424223,(np.float64(3.076129522641524e-05),)
424350,(np.float64(2.709497846180437e-05),)
425004,(np.float64(2.5309046221827382e-05),)
426976,(np.float64(2.1441861227839674e-05),)
427315,(np.float64(2.1128698504248035e-05),)
428001,(np.float64(1.9062042060650642e-05),)
429843,(np.float64(1.7009018478302024e-05),)
430248,(np.float64(1.6483851190250663e-05),)
431881,(np.float64(1.526734390102037e-05),)
432426,(np.float64(1.4443163834252473e-05),)
434521,(np.float64(1.4278816559469515e-05),)
435111,(np.float64(1.1912805059779004e-05),)
436139,(np.float64(1.0457026102007642e-05),)
436811,(np.float64(1.0267695450398043e-05),)
438180,(np.float64(8.79964167607493e-06),)
441974,(np.float64(8.61874882771959e-06),)
442085,(np.float64(8.380249813831684e-06),)
442860,(np.float64(7.816522892871959e-06),)
443212,(np.float64(7.707785916818354e-06),)
443291,(np.float64(7.645429531520194e-06),)
444227,(np.float64(6.806878698560306e-06),)
445390,(np.float64(6.746873635419926e-06),)
445565,(np.float64(6.507094841681595e-06),)
446539,(np.float64(6.214038803392451e-06),)
447058,(np.float64(6.13173962371647e-06),)
447156,(np.float64(6.112989688674843e-06),)
447247,(np.float64(5.6805011535527385e-06),)
447681,(np.float64(5.429122297690645e-06),)
447764,(np.float64(5.428582035320429e-06),)
448296,(np.float64(5.004401975477968e-06),)
448554,(np.float64(4.876738617864053e-06),)
448991,(np.float64(4.4523844797245436e-06),)
451977,(np.float64(4.201536372040098e-06),)
452463,(np.float64(3.834084416812473e-06),)
455612,(np.float64(3.8271603964794735e-06),)
455828,(np.float64(3.180117202898599e-06),)
456077,(np.float64(3.1222445743008132e-06),)
456219,(np.float64(3.0300246301108126e-06),)
457484,(np.float64(2.9947683082849024e-06),)
458756,(np.float64(2.8892113243234508e-06),)
459046,(np.float64(2.549658680749741e-06),)
460848,(np.float64(2.4014494795441022e-06),)
461215,(np.float64(2.2785448793919265e-06),)
462209,(np.float64(2.085314932674082e-06),)
462833,(np.float64(1.7818334671838754e-06),)
463562,(np.float64(1.629982069230758e-06),)
466747,(np.float64(1.5915010827231165e-06),)
468018,(np.float64(1.4434141368333727e-06),)
468174,(np.float64(1.389574768270902e-06),)
469021,(np.float64(1.3407647648981362e-06),)
469288,(np.float64(1.2859789152510984e-06),)
469369,(np.float64(1.2216005316918931e-06),)
471161,(np.float64(1.1265246289087456e-06),)
472201,(np.float64(1.0137805796725657e-06),)
474403,(np.float64(9.39227967128951e-07),)
475208,(np.float64(9.022838464443152e-07),)
475248,(np.float64(8.187514453647737e-07),)
476722,(np.float64(7.647734847119533e-07),)
476806,(np.float64(7.4881763673338e-07),)
478927,(np.float64(6.375063757627806e-07),)
478984,(np.float64(5.794780593737732e-07),)
482060,(np.float64(5.326996970640551e-07),)
483052,(np.float64(5.083519763955962e-07),)
483120,(np.float64(5.051160240528746e-07),)
483745,(np.float64(5.01758091232672e-07),)
483787,(np.float64(4.851924101723818e-07),)
484309,(np.float64(4.5354076443218304e-07),)
485399,(np.float64(4.381922067606373e-07),)
485503,(np.float64(4.3791696298854535e-07),)
485924,(np.float64(4.2102537725543604e-07),)
487205,(np.float64(4.1493606506764104e-07),)
487257,(np.float64(3.967315465479017e-07),)
487671,(np.float64(3.823710653032455e-07),)
487799,(np.float64(3.663833748516651e-07),)
488487,(np.float64(3.654212259769536e-07),)
489152,(np.float64(3.64481666744011e-07),)
489384,(np.float64(3.0912522413876226e-07),)
491677,(np.float64(3.044999111675374e-07),)
492049,(np.float64(2.952534469486684e-07),)
493245,(np.float64(2.7987572204683926e-07),)
493916,(np.float64(2.586509666335503e-07),)
495201,(np.float64(2.145303904677376e-07),)
499170,(np.float64(2.131424872855368e-07),)
499266,(np.float64(1.9091718044802736e-07),)
499329,(np.float64(1.8924324357525367e-07),)
499478,(np.float64(1.7612716698475706e-07),)
500762,(np.float64(1.6822687340718364e-07),)
502297,(np.float64(1.6300423135935708e-07),)
502909,(np.float64(1.5876513034154454e-07),)
503089,(np.float64(1.5000520937456087e-07),)
504460,(np.float64(1.4064063818746137e-07),)
505348,(np.float64(1.3340044738005434e-07),)
505423,(np.float64(1.3283464869161434e-07),)
506046,(np.float64(1.293401950210554e-07),)
506136,(np.float64(1.264802715915206e-07),)
506245,(np.float64(1.2523581931941012e-07),)
506489,(np.float64(1.1770590732094306e-07),)
507642,(np.float64(1.1364875901589555e-07),)
507896,(np.float64(7.729127865403101e-08),)
515894,(np.float64(7.029306207453479e-08),)
517355,(np.float64(6.723999429855532e-08),)
519005,(np.float64(6.658831483512086e-08),)
520073,(np.float64(5.8680762988299644e-08),)
520860,(np.float64(5.570778646572272e-08),)
520956,(np.float64(5.544506236177917e-08),)
521005,(np.float64(5.1220375544479656e-08),)
521454,(np.float64(5.08706819933773e-08),)
522676,(np.float64(5.026542851469686e-08),)
523132,(np.float64(4.980722185572086e-08),)
523463,(np.float64(4.1916207171465865e-08),)
524609,(np.float64(4.106151134865096e-08),)
525409,(np.float64(3.801390027283604e-08),)
526061,(np.float64(3.605586909858624e-08),)
528593,(np.float64(3.501146457830183e-08),)
528747,(np.float64(3.079375152098092e-08),)
529639,(np.float64(2.584194428150066e-08),)
530451,(np.float64(2.479651462085949e-08),)
531822,(np.float64(2.3510523683333436e-08),)
533604,(np.float64(2.249309318247083e-08),)
534191,(np.float64(1.9999947791185203e-08),)
535947,(np.float64(1.9839403076130113e-08),)
536749,(np.float64(1.9133794317312758e-08),)
537051,(np.float64(1.743451567518064e-08),)
537892,(np.float64(1.726665301006532e-08),)
538915,(np.float64(1.6477565506123412e-08),)
539957,(np.float64(1.5649796990207968e-08),)
540048,(np.float64(1.5312394310646066e-08),)
540731,(np.float64(1.5112918043895922e-08),)
541688,(np.float64(1.4877797615145622e-08),)
542282,(np.float64(1.477995403166913e-08),)
542433,(np.float64(1.4711121436376802e-08),)
542777,(np.float64(1.4647000370084005e-08),)
542928,(np.float64(1.3767858800247237e-08),)
543370,(np.float64(1.330582125579004e-08),)
543709,(np.float64(1.2964754701983566e-08),)
543731,(np.float64(1.2273308586478399e-08),)
543863,(np.float64(1.1126107687377789e-08),)
544852,(np.float64(1.0165663753285804e-08),)
545412,(np.float64(9.421201591301925e-09),)
545678,(np.float64(9.345437394322266e-09),)
546454,(np.float64(9.071718202867878e-09),)
546971,(np.float64(9.047281029060117e-09),)
547823,(np.float64(7.948759611847663e-09),)
548844,(np.float64(7.557840015421971e-09),)
549159,(np.float64(7.46281761882978e-09),)
549179,(np.float64(7.26617268941677e-09),)
550372,(np.float64(6.460438227813166e-09),)
551257,(np.float64(6.288476019743402e-09),)
551840,(np.float64(5.6350820510202266e-09),)
551894,(np.float64(4.756415959085377e-09),)
556926,(np.float64(4.687775514783751e-09),)
557063,(np.float64(4.118999909830114e-09),)
558488,(np.float64(4.1038396104190736e-09),)
559506,(np.float64(3.539797985642274e-09),)
560923,(np.float64(3.478674998638543e-09),)
561768,(np.float64(2.9717447790966494e-09),)
564036,(np.float64(2.8798692679412924e-09),)
564328,(np.float64(2.5156512222278167e-09),)
565155,(np.float64(2.4257217227053446e-09),)
565563,(np.float64(2.3557316978659925e-09),)
566500,(np.float64(2.1757211339666663e-09),)
566505,(np.float64(2.1663655082474904e-09),)
566849,(np.float64(2.1171328898395906e-09),)
567361,(np.float64(2.0427566507212778e-09),)
568277,(np.float64(2.04092738823418e-09),)
568466,(np.float64(1.8657199431735316e-09),)
569306,(np.float64(1.6155523746917623e-09),)
570577,(np.float64(1.5852534819764565e-09),)
570958,(np.float64(1.3736034120901324e-09),)
571901,(np.float64(1.2093300547499722e-09),)
575729,(np.float64(1.051718840017968e-09),)
576209,(np.float64(9.245240630755265e-10),)
577971,(np.float64(9.089358052203769e-10),)
579849,(np.float64(8.630061294120638e-10),)
580394,(np.float64(8.436271315515085e-10),)
580999,(np.float64(7.557265162870034e-10),)
581436,(np.float64(7.071004645703549e-10),)
582276,(np.float64(6.674504687149604e-10),)
582791,(np.float64(6.476044902764847e-10),)
583141,(np.float64(6.424891354963884e-10),)
584685,(np.float64(5.729993518716291e-10),)
585913,(np.float64(5.520469883983274e-10),)
587202,(np.float64(5.400604879353955e-10),)
587381,(np.float64(4.516326285295366e-10),)
589986,(np.float64(4.0024304441946673e-10),)
591065,(np.float64(3.251228257765804e-10),)
594052,(np.float64(2.5978217689196113e-10),)
595709,(np.float64(2.5873253485233665e-10),)
597776,(np.float64(2.2908979373859912e-10),)
598230,(np.float64(2.262316027415685e-10),)
598364,(np.float64(2.0936760164777817e-10),)
599981,(np.float64(1.973678257959759e-10),)
