Evaluations,Fitness
1928,(np.float64(667586.9968712061),)
1953,(np.float64(664359.7172504792),)
1958,(np.float64(650934.2874854385),)
1974,(np.float64(643906.5643628519),)
1981,(np.float64(635350.287727759),)
1983,(np.float64(629909.8896269238),)
1991,(np.float64(616852.3172936885),)
2011,(np.float64(609004.6686806413),)
2013,(np.float64(597196.3020611062),)
2015,(np.float64(591930.8985221175),)
2024,(np.float64(589365.5161304567),)
2041,(np.float64(581373.5456491997),)
2043,(np.float64(574904.4810858698),)
2045,(np.float64(564879.3075262757),)
2071,(np.float64(551885.5321997504),)
2085,(np.float64(550054.7393997204),)
2086,(np.float64(536286.8272452585),)
2101,(np.float64(528476.9709142653),)
2115,(np.float64(520401.3738284934),)
2131,(np.float64(506746.0756524923),)
2142,(np.float64(501563.1559917305),)
2161,(np.float64(500450.85211304587),)
2163,(np.float64(495819.61256400985),)
2169,(np.float64(489816.85349134967),)
2183,(np.float64(485787.73401733005),)
2188,(np.float64(481074.8438778955),)
2199,(np.float64(469344.015667615),)
2230,(np.float64(467746.0637167152),)
2233,(np.float64(461377.91870644526),)
2238,(np.float64(457343.31830758863),)
2251,(np.float64(454293.72961234226),)
2268,(np.float64(451335.7524002421),)
2281,(np.float64(443441.9287749104),)
2322,(np.float64(436108.8215603506),)
2343,(np.float64(419691.9973237065),)
2352,(np.float64(418756.71956411697),)
2373,(np.float64(407459.8382128332),)
2385,(np.float64(406470.19073188526),)
2387,(np.float64(384955.01262603013),)
2405,(np.float64(382296.94628529734),)
2408,(np.float64(378162.3791008987),)
2417,(np.float64(365143.0765721848),)
2435,(np.float64(361413.92996883893),)
2438,(np.float64(358875.20310959656),)
2450,(np.float64(355162.17875020974),)
2465,(np.float64(349399.3959379149),)
2468,(np.float64(340804.0586215281),)
2480,(np.float64(339199.5855597042),)
2481,(np.float64(339152.3587065373),)
2499,(np.float64(332328.98865390173),)
2509,(np.float64(330798.1695226116),)
2510,(np.float64(329102.6497468129),)
2529,(np.float64(322825.30507418397),)
2569,(np.float64(320378.629198154),)
2577,(np.float64(312330.5156530843),)
2585,(np.float64(310121.2353122895),)
2611,(np.float64(307378.460900502),)
2623,(np.float64(296537.15875260497),)
2653,(np.float64(295461.53551322984),)
2673,(np.float64(295440.4895191519),)
2681,(np.float64(294064.74208643474),)
2695,(np.float64(293961.0790729589),)
2707,(np.float64(291456.2858940774),)
2720,(np.float64(284199.6516945383),)
2748,(np.float64(281667.48207994684),)
2749,(np.float64(281142.2411416142),)
2750,(np.float64(275891.75252821425),)
2768,(np.float64(274224.1693229963),)
2778,(np.float64(267261.32675055956),)
2799,(np.float64(264066.606165493),)
2814,(np.float64(261976.33472620006),)
2823,(np.float64(260679.00138327427),)
2829,(np.float64(250052.67813949834),)
2866,(np.float64(246332.84256132375),)
2894,(np.float64(241701.928148012),)
2911,(np.float64(239879.90439318315),)
2913,(np.float64(239579.32456334878),)
2915,(np.float64(231264.6742966846),)
2951,(np.float64(230598.801350052),)
2966,(np.float64(227162.43137310364),)
2970,(np.float64(225552.8867921182),)
2971,(np.float64(223196.95977052877),)
2972,(np.float64(217505.31258175627),)
3004,(np.float64(212002.143456679),)
3007,(np.float64(206783.60509294816),)
3042,(np.float64(204937.03809079248),)
3062,(np.float64(200525.73653195257),)
3065,(np.float64(192729.19639325247),)
3092,(np.float64(185534.8287404502),)
3123,(np.float64(183598.6709150501),)
3131,(np.float64(180530.08533170613),)
3141,(np.float64(176648.25846019157),)
3169,(np.float64(174780.29512461682),)
3171,(np.float64(172867.81323394136),)
3198,(np.float64(169057.84614085298),)
3215,(np.float64(166174.63937451201),)
3242,(np.float64(159674.8310099602),)
3252,(np.float64(158861.13832110414),)
3272,(np.float64(157684.29678918593),)
3277,(np.float64(154443.50644008754),)
3315,(np.float64(150947.66685458864),)
3343,(np.float64(147791.3154680209),)
3391,(np.float64(147205.80055589406),)
3424,(np.float64(146983.7546591611),)
3437,(np.float64(144882.83835715198),)
3468,(np.float64(144385.29893711777),)
3477,(np.float64(138299.30386388526),)
3498,(np.float64(137926.06258772156),)
3520,(np.float64(136312.1944628873),)
3532,(np.float64(134944.69575680068),)
3561,(np.float64(134353.53934215513),)
3574,(np.float64(131459.5068355726),)
3579,(np.float64(129850.87384925692),)
3581,(np.float64(128116.93650574697),)
3604,(np.float64(126334.31193837784),)
3619,(np.float64(125740.8817653828),)
3650,(np.float64(125199.14209527282),)
3662,(np.float64(124231.42867382105),)
3672,(np.float64(123287.07678765603),)
3679,(np.float64(121749.32806416026),)
3691,(np.float64(119606.32684263623),)
3747,(np.float64(118095.3756773283),)
3751,(np.float64(116886.16755766493),)
3752,(np.float64(116217.82646320375),)
3768,(np.float64(114902.23726155955),)
3794,(np.float64(114056.99237588957),)
3804,(np.float64(113785.92451896584),)
3807,(np.float64(109992.22704046845),)
3822,(np.float64(108770.78003620588),)
3867,(np.float64(108092.339794102),)
3915,(np.float64(107704.3248571877),)
3928,(np.float64(106023.84884123428),)
3935,(np.float64(104472.60208265281),)
3963,(np.float64(102093.14238654736),)
3971,(np.float64(100421.59489002738),)
3975,(np.float64(99255.02686969122),)
3996,(np.float64(98763.85794209118),)
4024,(np.float64(97464.27480087412),)
4055,(np.float64(97151.66537777073),)
4056,(np.float64(95767.19862707437),)
4096,(np.float64(92758.53052598328),)
4125,(np.float64(90139.75749997869),)
4143,(np.float64(89590.34611453558),)
4167,(np.float64(88305.87963252448),)
4187,(np.float64(87256.58923126255),)
4208,(np.float64(86081.80638602443),)
4239,(np.float64(85381.77742949656),)
4260,(np.float64(84274.43510448647),)
4268,(np.float64(82513.834251083),)
4299,(np.float64(81042.91290110312),)
4304,(np.float64(79445.65566272683),)
4358,(np.float64(77758.83607220808),)
4407,(np.float64(77124.38874545916),)
4423,(np.float64(75896.00240390841),)
4442,(np.float64(72928.34571500056),)
4471,(np.float64(71932.08432445688),)
4485,(np.float64(71663.19047940211),)
4505,(np.float64(71153.11810164036),)
4513,(np.float64(71132.87808636884),)
4530,(np.float64(71047.44817543171),)
4533,(np.float64(70405.54736056534),)
4541,(np.float64(69023.08511692047),)
4572,(np.float64(69008.51392141126),)
4573,(np.float64(66098.22011484772),)
4608,(np.float64(65185.59867679352),)
4621,(np.float64(63653.90457183695),)
4659,(np.float64(63013.02209155345),)
4679,(np.float64(60616.93448894636),)
4820,(np.float64(60246.18696137519),)
4834,(np.float64(60226.478038660214),)
4877,(np.float64(60019.371242158864),)
4880,(np.float64(59082.17270681724),)
4913,(np.float64(58766.940261531294),)
4917,(np.float64(58421.78782640751),)
4965,(np.float64(56551.95134318495),)
4987,(np.float64(55423.38130045877),)
4988,(np.float64(55199.77900013392),)
5024,(np.float64(53928.051121053686),)
5048,(np.float64(52082.39034729254),)
5084,(np.float64(52078.82614025044),)
5095,(np.float64(50683.733141349185),)
5169,(np.float64(48720.16625834835),)
5256,(np.float64(48453.04924256347),)
5282,(np.float64(46481.15397836355),)
5412,(np.float64(45840.33916370646),)
5520,(np.float64(44788.33423988215),)
5524,(np.float64(43632.755210774645),)
5546,(np.float64(43449.378576519295),)
5591,(np.float64(42128.40975603828),)
5637,(np.float64(41847.196490784816),)
5648,(np.float64(40748.11998213489),)
5682,(np.float64(40664.018870364445),)
5696,(np.float64(39957.808302841615),)
5702,(np.float64(38072.57016579872),)
5832,(np.float64(37681.9755526452),)
5855,(np.float64(36142.26003025),)
5890,(np.float64(34743.96810360453),)
5931,(np.float64(33797.0487502077),)
6036,(np.float64(33231.38747696658),)
6044,(np.float64(33180.11011731996),)
6056,(np.float64(32926.5388647472),)
6069,(np.float64(32119.71720528367),)
6070,(np.float64(32039.005038602394),)
6076,(np.float64(31623.210856505997),)
6121,(np.float64(31460.77073133307),)
6164,(np.float64(30072.14864058447),)
6322,(np.float64(28891.58861294648),)
6424,(np.float64(28878.085787142765),)
6499,(np.float64(28728.11742952988),)
6534,(np.float64(28611.679802988827),)
6551,(np.float64(28064.37539534832),)
6625,(np.float64(27628.160202126208),)
6652,(np.float64(26413.181293323083),)
6704,(np.float64(24023.864168606433),)
6779,(np.float64(23124.6829027725),)
7018,(np.float64(23021.09668379551),)
7033,(np.float64(22941.44552925577),)
7164,(np.float64(22314.27297087182),)
7181,(np.float64(21474.427514684616),)
7335,(np.float64(21231.44213115792),)
7517,(np.float64(20088.175332603452),)
7587,(np.float64(20036.230368667835),)
7616,(np.float64(19502.090861532713),)
7724,(np.float64(19352.63705160627),)
7770,(np.float64(16186.074582208461),)
8168,(np.float64(16091.621133859506),)
8752,(np.float64(15684.58284556659),)
8848,(np.float64(15261.101779267588),)
8965,(np.float64(15039.450716862464),)
9110,(np.float64(14747.074534250109),)
9230,(np.float64(14631.531401894865),)
9291,(np.float64(14041.394782688274),)
9350,(np.float64(13583.416254130732),)
10058,(np.float64(13266.494101237342),)
10127,(np.float64(13259.698491683108),)
10485,(np.float64(12771.229394473095),)
10999,(np.float64(12762.710330651593),)
11041,(np.float64(12419.009533106839),)
11089,(np.float64(12181.11837045639),)
11212,(np.float64(12057.625285284521),)
11319,(np.float64(11931.568751187013),)
11474,(np.float64(10920.273826580638),)
14536,(np.float64(10863.270772963138),)
14971,(np.float64(10128.910844151967),)
