Evaluations,Fitness
449417,(np.float64(0.6136314454289504),)
449749,(np.float64(0.6030335461849745),)
449911,(np.float64(0.5870489199332951),)
450321,(np.float64(0.5355012319079151),)
451776,(np.float64(0.5057665827538358),)
452442,(np.float64(0.4688544746907155),)
452884,(np.float64(0.4562054591087872),)
455462,(np.float64(0.4275313664284113),)
457363,(np.float64(0.42703136158922916),)
458213,(np.float64(0.4221181974951378),)
458302,(np.float64(0.41540122711410277),)
458434,(np.float64(0.41150139215369563),)
458582,(np.float64(0.4049131003484945),)
459904,(np.float64(0.4011465329310795),)
460344,(np.float64(0.3713331930689492),)
460830,(np.float64(0.35993510877767676),)
462020,(np.float64(0.340196021961674),)
462046,(np.float64(0.32658384083788405),)
462078,(np.float64(0.3254085711936341),)
462552,(np.float64(0.31025100899057634),)
462714,(np.float64(0.3062754798793321),)
463336,(np.float64(0.2845201277374372),)
464545,(np.float64(0.27879085824724825),)
465646,(np.float64(0.2728578400040078),)
465723,(np.float64(0.26168005450460896),)
466352,(np.float64(0.23973965772006522),)
467089,(np.float64(0.23092268897619306),)
467185,(np.float64(0.23053260293647782),)
467670,(np.float64(0.22193019138376258),)
469175,(np.float64(0.1767068913869707),)
470519,(np.float64(0.164190783284198),)
471021,(np.float64(0.16175446940610527),)
471304,(np.float64(0.13623201956841058),)
471514,(np.float64(0.13448646884546633),)
474421,(np.float64(0.1330779949321368),)
475271,(np.float64(0.13087428641688348),)
475795,(np.float64(0.10906078450784662),)
476657,(np.float64(0.10806847109063256),)
477382,(np.float64(0.10573994752667204),)
478015,(np.float64(0.09649733753269629),)
478939,(np.float64(0.0908086610876353),)
479439,(np.float64(0.07127873828915199),)
481958,(np.float64(0.06680118883946307),)
484097,(np.float64(0.06618332172820374),)
485308,(np.float64(0.06272788055559886),)
486044,(np.float64(0.05851746153473414),)
486614,(np.float64(0.05731599824719069),)
486712,(np.float64(0.05361216081200837),)
487152,(np.float64(0.04897635104407527),)
489159,(np.float64(0.04023601026153756),)
489381,(np.float64(0.03867260943945894),)
493260,(np.float64(0.03853423505972842),)
493273,(np.float64(0.03204755330239095),)
494454,(np.float64(0.030094391662942144),)
495050,(np.float64(0.029808336028168014),)
495790,(np.float64(0.02720820836020721),)
498167,(np.float64(0.027076978760646853),)
498599,(np.float64(0.02661695589449664),)
498668,(np.float64(0.025489846890422996),)
499086,(np.float64(0.0228000194293827),)
501108,(np.float64(0.020387669455772084),)
501819,(np.float64(0.01932540332370536),)
504051,(np.float64(0.01917487007597174),)
504619,(np.float64(0.016916963971425503),)
505526,(np.float64(0.016442098744619216),)
505696,(np.float64(0.016388693796898224),)
507347,(np.float64(0.014407564906491643),)
507888,(np.float64(0.014006702375127134),)
509052,(np.float64(0.013331803058690639),)
509871,(np.float64(0.012510833598071258),)
510236,(np.float64(0.011483417869726509),)
511678,(np.float64(0.010228119954945214),)
513216,(np.float64(0.010139584285298042),)
514724,(np.float64(0.009604121966162893),)
515649,(np.float64(0.009145432672198694),)
516092,(np.float64(0.00898415278891207),)
516464,(np.float64(0.00683414577088115),)
516693,(np.float64(0.006833350905822044),)
518330,(np.float64(0.006572185281243037),)
520363,(np.float64(0.006269505009754539),)
520730,(np.float64(0.006251345023883914),)
521070,(np.float64(0.006204018330777217),)
521141,(np.float64(0.005122945171933679),)
523994,(np.float64(0.004242357464818269),)
526125,(np.float64(0.003914830338203501),)
526858,(np.float64(0.0038060101563814897),)
528950,(np.float64(0.0033431907718295406),)
529703,(np.float64(0.003253734053032531),)
530135,(np.float64(0.003244539165166316),)
530174,(np.float64(0.0031942697399927056),)
530226,(np.float64(0.0031279183043579906),)
530412,(np.float64(0.00302984085396929),)
531712,(np.float64(0.002714459976004946),)
531840,(np.float64(0.002534418998379806),)
533158,(np.float64(0.002529529306684708),)
534042,(np.float64(0.002505456771473291),)
534071,(np.float64(0.002362963163363929),)
534662,(np.float64(0.0022857844014652073),)
535188,(np.float64(0.0022612209533008354),)
535223,(np.float64(0.0021557558512768082),)
535373,(np.float64(0.002099324322443863),)
535608,(np.float64(0.0018959124956836604),)
536136,(np.float64(0.0018494263563297864),)
536749,(np.float64(0.0018473469500577266),)
537824,(np.float64(0.0017704209732301024),)
538732,(np.float64(0.0016903303386470725),)
539062,(np.float64(0.001580649126140088),)
539225,(np.float64(0.0014189291961201889),)
542686,(np.float64(0.0014064623478589056),)
542805,(np.float64(0.0013434772879463708),)
543496,(np.float64(0.001216080342260284),)
544594,(np.float64(0.001114687868494002),)
545075,(np.float64(0.0010141807538275316),)
545585,(np.float64(0.0009916219901242584),)
547201,(np.float64(0.0009420425176358549),)
547590,(np.float64(0.0009112028501476743),)
548287,(np.float64(0.0008535304518773046),)
548428,(np.float64(0.0008416850724870528),)
549934,(np.float64(0.0007669384691553205),)
550268,(np.float64(0.0006645628499200029),)
552078,(np.float64(0.0006340874482475556),)
553147,(np.float64(0.0006338058268511304),)
553973,(np.float64(0.0006330134469862969),)
554290,(np.float64(0.0005937007092597923),)
554504,(np.float64(0.0005710519203603326),)
555186,(np.float64(0.0005035343134522918),)
557186,(np.float64(0.0004412345788296079),)
558286,(np.float64(0.000433993665296839),)
560191,(np.float64(0.00041886293934112473),)
561387,(np.float64(0.0004142297680118645),)
561711,(np.float64(0.00038323036415022216),)
562864,(np.float64(0.0003531730651502585),)
562935,(np.float64(0.00033181900664658315),)
564045,(np.float64(0.00032676559362698754),)
566356,(np.float64(0.0003037777095187266),)
568085,(np.float64(0.0002925638028727917),)
568152,(np.float64(0.00026712013766427845),)
568969,(np.float64(0.0002518278113257111),)
570760,(np.float64(0.0002436811145116735),)
571078,(np.float64(0.00020482543004618492),)
573883,(np.float64(0.00020037716842580267),)
574563,(np.float64(0.00019657820416796312),)
574881,(np.float64(0.00017897655970955384),)
574924,(np.float64(0.00014974814337165299),)
577926,(np.float64(0.00014049266269466898),)
578619,(np.float64(0.0001372782222688329),)
579005,(np.float64(0.00012886555884961126),)
579692,(np.float64(0.00011781696275647846),)
579814,(np.float64(0.00010564671197244024),)
583096,(np.float64(9.972741179353761e-05),)
583913,(np.float64(9.587027545876481e-05),)
584511,(np.float64(9.221410164172994e-05),)
584763,(np.float64(8.557372882478376e-05),)
586853,(np.float64(8.183076124623767e-05),)
587128,(np.float64(7.204210669442546e-05),)
588519,(np.float64(6.882064531055221e-05),)
588941,(np.float64(6.407961939203233e-05),)
590731,(np.float64(5.2022983709321124e-05),)
593976,(np.float64(5.1391632041486446e-05),)
597029,(np.float64(4.917250726066413e-05),)
598312,(np.float64(4.273625040696061e-05),)
599227,(np.float64(3.8427738559221325e-05),)
