Evaluations,Fitness
7132,(np.float64(41.52550980847916),)
7148,(np.float64(41.21692506995314),)
7149,(np.float64(40.812507206545604),)
7179,(np.float64(40.71172743403206),)
7273,(np.float64(40.61544516104783),)
7277,(np.float64(40.41364595830151),)
7317,(np.float64(39.972136379515014),)
7424,(np.float64(39.864017412273355),)
7474,(np.float64(39.682963479806745),)
7480,(np.float64(39.6498038873006),)
7524,(np.float64(39.63087315149877),)
7534,(np.float64(39.50444721847464),)
7588,(np.float64(39.49812016769218),)
7611,(np.float64(39.37127516065852),)
7618,(np.float64(39.206020888947286),)
7620,(np.float64(39.110236991439464),)
7621,(np.float64(38.9220777911177),)
7637,(np.float64(38.8243515987949),)
7714,(np.float64(38.774176961859965),)
7770,(np.float64(38.68367100093551),)
7778,(np.float64(38.60413115825108),)
7783,(np.float64(38.373270718500734),)
7819,(np.float64(38.331005093007285),)
7853,(np.float64(38.169981218289365),)
7896,(np.float64(38.134644983734205),)
7936,(np.float64(37.93383551470409),)
7951,(np.float64(37.62374442802368),)
7988,(np.float64(37.483983904649435),)
7997,(np.float64(37.46989655160558),)
8013,(np.float64(37.4599240177789),)
8034,(np.float64(37.37235442071626),)
8038,(np.float64(37.22761034925072),)
8051,(np.float64(37.1705650180185),)
8069,(np.float64(37.04972179878082),)
8075,(np.float64(36.96880245871379),)
8111,(np.float64(36.67932450573963),)
8112,(np.float64(36.65779808866962),)
8168,(np.float64(36.46023748574335),)
8170,(np.float64(35.93012931099809),)
8179,(np.float64(35.68865022712635),)
8198,(np.float64(35.61629013508015),)
8221,(np.float64(35.3481619001619),)
8254,(np.float64(35.2727971043815),)
8272,(np.float64(34.95063991197908),)
8351,(np.float64(34.910767203743),)
8356,(np.float64(34.8621292416692),)
8365,(np.float64(34.58810110196907),)
8387,(np.float64(34.56759277777902),)
8392,(np.float64(34.53013513453776),)
8401,(np.float64(34.285484087630415),)
8409,(np.float64(34.10848493923641),)
8443,(np.float64(33.31088588160725),)
8459,(np.float64(33.0697844109467),)
8499,(np.float64(32.336698828687545),)
8591,(np.float64(31.522623249825916),)
8654,(np.float64(31.499203497737085),)
8681,(np.float64(31.28156162756806),)
8701,(np.float64(31.175285691775937),)
8745,(np.float64(30.53719938013451),)
8749,(np.float64(30.533873042725958),)
8781,(np.float64(30.31859873696377),)
8797,(np.float64(29.969258950798945),)
8817,(np.float64(29.671930195430953),)
8838,(np.float64(29.04314482804329),)
8932,(np.float64(29.00688612377217),)
8939,(np.float64(28.549577482733916),)
8954,(np.float64(28.135741927432342),)
9008,(np.float64(27.837004539781763),)
9022,(np.float64(27.266394865920496),)
9111,(np.float64(27.118187033425883),)
9126,(np.float64(26.846875363019258),)
9174,(np.float64(26.647242760505023),)
9232,(np.float64(26.559648491227154),)
9306,(np.float64(26.402368230723155),)
9356,(np.float64(26.36816905736642),)
9377,(np.float64(25.938308944752187),)
9420,(np.float64(25.838893473586612),)
9436,(np.float64(25.836873443994516),)
9462,(np.float64(25.766938291063962),)
9470,(np.float64(25.70544564995576),)
9532,(np.float64(25.390731773309803),)
9576,(np.float64(25.22886628047161),)
9600,(np.float64(25.178872738463117),)
9614,(np.float64(25.04665136618505),)
9618,(np.float64(24.911964342718093),)
9638,(np.float64(24.78867857983605),)
9688,(np.float64(24.727412009060625),)
9701,(np.float64(24.703061104320405),)
9727,(np.float64(24.68360555033768),)
9731,(np.float64(24.64330054284348),)
9758,(np.float64(24.625856607017518),)
9769,(np.float64(24.590256518708557),)
9779,(np.float64(24.527767248257334),)
9805,(np.float64(24.414708420590344),)
9825,(np.float64(24.317906006305215),)
9848,(np.float64(24.317395820477472),)
9899,(np.float64(24.149535971712137),)
9908,(np.float64(24.01865557032769),)
9944,(np.float64(23.981291756095256),)
9959,(np.float64(23.70702968920275),)
10013,(np.float64(23.663216194183036),)
10023,(np.float64(23.630384066007153),)
10040,(np.float64(23.617034816163436),)
10056,(np.float64(23.460377291539874),)
10104,(np.float64(23.349358218649765),)
10118,(np.float64(23.32018960109632),)
10123,(np.float64(23.305902604808256),)
10169,(np.float64(23.08714685403431),)
10211,(np.float64(22.796574745623847),)
10249,(np.float64(22.609672458890806),)
10292,(np.float64(22.481572747599174),)
10370,(np.float64(22.44271459856559),)
10376,(np.float64(22.357957328356004),)
10377,(np.float64(22.141304580562892),)
10443,(np.float64(22.051844533081866),)
10535,(np.float64(21.935569648211285),)
10597,(np.float64(21.905086382662518),)
10622,(np.float64(21.746707010060057),)
10661,(np.float64(21.66129331734658),)
10664,(np.float64(21.65586705383736),)
10680,(np.float64(21.526174397205388),)
10712,(np.float64(21.470102343453544),)
10728,(np.float64(21.45436142790137),)
10729,(np.float64(21.432801639089103),)
10745,(np.float64(21.417461687916298),)
10757,(np.float64(21.405931815684696),)
10778,(np.float64(21.324433966424003),)
10811,(np.float64(21.306996161033908),)
10815,(np.float64(21.288689841547786),)
10833,(np.float64(21.284986458328756),)
10844,(np.float64(21.26738228036442),)
10846,(np.float64(21.264918371544418),)
10858,(np.float64(21.26238291612059),)
10870,(np.float64(21.23958130763066),)
10874,(np.float64(21.20829445984849),)
10897,(np.float64(21.078807120186955),)
10931,(np.float64(21.040717487056877),)
10944,(np.float64(20.9973734287584),)
10951,(np.float64(20.969235860228817),)
10966,(np.float64(20.96191169062163),)
10969,(np.float64(20.929750332006993),)
10978,(np.float64(20.764906935756247),)
10993,(np.float64(20.75361582514181),)
10999,(np.float64(20.74842920835167),)
11002,(np.float64(20.74299849117608),)
11050,(np.float64(20.739635841231625),)
11067,(np.float64(20.529405911140255),)
11103,(np.float64(20.517710103301166),)
11137,(np.float64(20.47826982676659),)
11156,(np.float64(20.477621411152796),)
11166,(np.float64(20.408944650061613),)
11168,(np.float64(20.361471415975974),)
11198,(np.float64(20.332039420546568),)
11213,(np.float64(20.309910145458552),)
11229,(np.float64(20.290974116930272),)
11280,(np.float64(20.22506932055833),)
11300,(np.float64(20.22106327696803),)
11330,(np.float64(20.221030703944024),)
11336,(np.float64(20.1858832139944),)
11355,(np.float64(20.051064855436902),)
11384,(np.float64(19.989815441380514),)
11397,(np.float64(19.9216360529552),)
11423,(np.float64(19.608014561682467),)
11469,(np.float64(19.58141711845978),)
11485,(np.float64(19.527315369272245),)
11526,(np.float64(19.376509759421424),)
11533,(np.float64(19.342592034329666),)
11576,(np.float64(19.33634798870923),)
11580,(np.float64(19.28050792346199),)
11581,(np.float64(19.22952440801074),)
11600,(np.float64(19.146417461620814),)
11631,(np.float64(19.13559779165868),)
11639,(np.float64(19.097359160823448),)
11683,(np.float64(19.0155878593819),)
11693,(np.float64(18.94952475833802),)
11720,(np.float64(18.912738307411576),)
11741,(np.float64(18.883587465251008),)
11744,(np.float64(18.73648120319783),)
11783,(np.float64(18.6922589765959),)
11814,(np.float64(18.68949691610503),)
11820,(np.float64(18.495829131660095),)
11840,(np.float64(18.37768212781964),)
11866,(np.float64(18.367584430718928),)
11870,(np.float64(18.25728310751944),)
11892,(np.float64(18.157273480402225),)
11928,(np.float64(18.118634807450835),)
12001,(np.float64(17.84656071922799),)
12034,(np.float64(17.787559676975437),)
12099,(np.float64(17.704524837143623),)
12141,(np.float64(17.699010150477434),)
12178,(np.float64(17.680097496584356),)
12179,(np.float64(17.650127100258565),)
12195,(np.float64(17.643350856900113),)
12197,(np.float64(17.637080089927235),)
12198,(np.float64(17.594071394605354),)
12236,(np.float64(17.562581111897806),)
12260,(np.float64(17.50741761879337),)
12286,(np.float64(17.3524404114984),)
12335,(np.float64(17.33115774788673),)
12345,(np.float64(17.315880235672658),)
12364,(np.float64(17.284797305972486),)
12380,(np.float64(17.26080290342596),)
12384,(np.float64(17.231515900723366),)
12407,(np.float64(17.151445668532048),)
12435,(np.float64(17.095983271644464),)
12468,(np.float64(17.065760883921726),)
12543,(np.float64(17.060299352362254),)
12553,(np.float64(17.013496335971535),)
12566,(np.float64(16.991977652707376),)
12576,(np.float64(16.97498864366179),)
12592,(np.float64(16.97223098009504),)
12594,(np.float64(16.84543076108946),)
12637,(np.float64(16.785065401093338),)
12690,(np.float64(16.741377962771274),)
12728,(np.float64(16.737859852092633),)
12731,(np.float64(16.68181834271433),)
12734,(np.float64(16.670534083336292),)
12808,(np.float64(16.56883252797153),)
12827,(np.float64(16.52841503962278),)
12869,(np.float64(16.473720469553705),)
12874,(np.float64(16.439607148479183),)
12955,(np.float64(16.42872423661767),)
12969,(np.float64(16.404857328377183),)
13028,(np.float64(16.361394347097004),)
13065,(np.float64(16.298348098877383),)
13102,(np.float64(16.255682657489636),)
13177,(np.float64(16.222647799847483),)
13208,(np.float64(16.095066050258076),)
13270,(np.float64(15.998650629965228),)
13310,(np.float64(15.94619528347457),)
13370,(np.float64(15.941425360138563),)
13372,(np.float64(15.931497696589828),)
13404,(np.float64(15.876446935630497),)
13462,(np.float64(15.79405211384587),)
13535,(np.float64(15.790457612150853),)
13546,(np.float64(15.778347202700433),)
13553,(np.float64(15.736770459739715),)
13589,(np.float64(15.679667312651146),)
13613,(np.float64(15.650144823750669),)
13655,(np.float64(15.547696387324454),)
13692,(np.float64(15.454825058323669),)
13734,(np.float64(15.379645755826658),)
13839,(np.float64(15.375851240573196),)
13868,(np.float64(15.352390065141323),)
13870,(np.float64(15.34274345977918),)
13872,(np.float64(15.297434826199048),)
13893,(np.float64(15.28515644749792),)
13898,(np.float64(15.261350774165956),)
13919,(np.float64(15.257263485230702),)
13920,(np.float64(15.231460188443931),)
13924,(np.float64(15.206713757236873),)
13961,(np.float64(15.201996326809684),)
14004,(np.float64(15.174723276574287),)
14013,(np.float64(15.09105330003663),)
14068,(np.float64(15.066720497425454),)
14086,(np.float64(15.043901255309464),)
14091,(np.float64(14.992166439133161),)
14104,(np.float64(14.970212197673442),)
14127,(np.float64(14.822336874606165),)
14232,(np.float64(14.810061843999023),)
14238,(np.float64(14.758005110423165),)
14248,(np.float64(14.704258026498085),)
14283,(np.float64(14.671461219023339),)
14284,(np.float64(14.66818939378655),)
14286,(np.float64(14.634151137759005),)
14287,(np.float64(14.555515507207003),)
14305,(np.float64(14.515533698236572),)
14357,(np.float64(14.474573702673595),)
14358,(np.float64(14.39144408046014),)
14376,(np.float64(14.31542511398736),)
14421,(np.float64(14.29395013786261),)
14460,(np.float64(14.271284413768043),)
14469,(np.float64(14.199910614203272),)
14482,(np.float64(14.148442224546095),)
14490,(np.float64(14.101758629708762),)
14498,(np.float64(14.098001507310908),)
14510,(np.float64(14.010540873919183),)
14584,(np.float64(13.805224187091056),)
14675,(np.float64(13.789554575465804),)
14706,(np.float64(13.761954861382243),)
14716,(np.float64(13.73266653986672),)
14747,(np.float64(13.56007424678429),)
14809,(np.float64(13.484472063571486),)
14870,(np.float64(13.427241943080277),)
14894,(np.float64(13.34316645364048),)
14903,(np.float64(13.095645950294932),)
14966,(np.float64(12.994978408964625),)
14995,(np.float64(12.961344824819525),)
