Evaluations,Fitness
6019,(np.float64(7206.71122107661),)
6037,(np.float64(7164.395944545835),)
6056,(np.float64(7159.147729566679),)
6119,(np.float64(7156.5102409154115),)
6126,(np.float64(7146.698534000106),)
6127,(np.float64(7145.574458138249),)
6138,(np.float64(7110.842867217457),)
6159,(np.float64(7106.70730779859),)
6169,(np.float64(7080.344530907892),)
6184,(np.float64(7060.31814875144),)
6189,(np.float64(7041.279300636007),)
6221,(np.float64(7033.258320030237),)
6246,(np.float64(7022.849422235567),)
6252,(np.float64(6998.2922957817655),)
6269,(np.float64(6981.997215592806),)
6282,(np.float64(6942.373927835195),)
6316,(np.float64(6926.007050322732),)
6374,(np.float64(6878.69677314091),)
6389,(np.float64(6849.891434573799),)
6456,(np.float64(6844.160709241879),)
6463,(np.float64(6838.041949037515),)
6468,(np.float64(6836.619624241009),)
6483,(np.float64(6808.875661933393),)
6514,(np.float64(6803.406015584018),)
6521,(np.float64(6800.495322101707),)
6541,(np.float64(6790.965518451193),)
6554,(np.float64(6771.426067364919),)
6567,(np.float64(6724.153128051446),)
6605,(np.float64(6708.7611674552345),)
6619,(np.float64(6704.246357836484),)
6621,(np.float64(6678.949043465192),)
6637,(np.float64(6675.353156568928),)
6642,(np.float64(6669.824874364391),)
6645,(np.float64(6657.318492524645),)
6651,(np.float64(6629.400075218913),)
6662,(np.float64(6553.147146771747),)
6680,(np.float64(6490.5503864009115),)
6713,(np.float64(6467.055634034355),)
6767,(np.float64(6445.091625032425),)
6774,(np.float64(6443.922829346682),)
6801,(np.float64(6396.419069342729),)
6824,(np.float64(6335.577454392355),)
6865,(np.float64(6329.203840674268),)
6898,(np.float64(6316.463498437903),)
6935,(np.float64(6305.265224373289),)
6980,(np.float64(6301.828321867768),)
6998,(np.float64(6297.827829940151),)
7001,(np.float64(6296.550976165565),)
7002,(np.float64(6241.467112109827),)
7051,(np.float64(6231.55377282765),)
7061,(np.float64(6220.449234988738),)
7128,(np.float64(6204.47500803852),)
7211,(np.float64(6202.470529354455),)
7214,(np.float64(6180.64499987131),)
7225,(np.float64(6178.23881045923),)
7250,(np.float64(6168.902264794077),)
7284,(np.float64(6089.629525185038),)
7374,(np.float64(6061.82984226123),)
7420,(np.float64(6036.612590531853),)
7528,(np.float64(5999.557223753354),)
7547,(np.float64(5993.043061268341),)
7552,(np.float64(5989.723617228082),)
7575,(np.float64(5961.403335764982),)
7586,(np.float64(5959.747746317087),)
7611,(np.float64(5949.013022619435),)
7636,(np.float64(5937.741640100933),)
7646,(np.float64(5937.5447130315915),)
7652,(np.float64(5934.420003522385),)
7666,(np.float64(5924.048688534562),)
7688,(np.float64(5896.188348658008),)
7692,(np.float64(5894.336714226718),)
7731,(np.float64(5876.150294965382),)
7744,(np.float64(5828.2644965483905),)
7799,(np.float64(5815.312715739171),)
7800,(np.float64(5796.674074576332),)
7809,(np.float64(5787.088596304066),)
7824,(np.float64(5739.059650209148),)
7866,(np.float64(5706.391889058109),)
7942,(np.float64(5705.325780025974),)
7946,(np.float64(5703.178150928344),)
7952,(np.float64(5697.794545497188),)
7973,(np.float64(5658.503211489634),)
8002,(np.float64(5627.190311733724),)
8024,(np.float64(5601.90595004333),)
8054,(np.float64(5578.784917282638),)
8058,(np.float64(5544.374364949544),)
8079,(np.float64(5499.887649235686),)
8095,(np.float64(5485.153246056503),)
8132,(np.float64(5422.548248895138),)
8145,(np.float64(5397.636814120355),)
8172,(np.float64(5392.728509380838),)
8194,(np.float64(5388.216586620563),)
8206,(np.float64(5262.940406606871),)
8233,(np.float64(5223.743653080974),)
8268,(np.float64(5196.26124097478),)
8282,(np.float64(5144.450724935352),)
8333,(np.float64(5114.498274055334),)
8386,(np.float64(5060.1731330086),)
8453,(np.float64(5045.93181129085),)
8474,(np.float64(5037.838910173527),)
8498,(np.float64(5009.572020459131),)
8513,(np.float64(4971.35805209887),)
8527,(np.float64(4959.196581950465),)
8548,(np.float64(4949.907056762135),)
8576,(np.float64(4893.80472602305),)
8619,(np.float64(4855.892300885199),)
8656,(np.float64(4853.036658367275),)
8683,(np.float64(4827.502678283604),)
8699,(np.float64(4730.775329639715),)
8717,(np.float64(4723.409884621266),)
8749,(np.float64(4710.794931198564),)
8781,(np.float64(4700.9779626819),)
8807,(np.float64(4699.8759131914),)
8811,(np.float64(4687.123193761513),)
8832,(np.float64(4656.498223599559),)
8844,(np.float64(4635.802790850513),)
8868,(np.float64(4561.4555898616745),)
8887,(np.float64(4558.073617352373),)
8911,(np.float64(4533.19053676324),)
8929,(np.float64(4515.008479152537),)
8963,(np.float64(4472.873150941758),)
8998,(np.float64(4453.1014382105295),)
9053,(np.float64(4426.5528086898585),)
9063,(np.float64(4399.2042654305915),)
9105,(np.float64(4355.396728681626),)
9109,(np.float64(4335.998589113253),)
9133,(np.float64(4310.858777495344),)
9155,(np.float64(4264.935244462687),)
9181,(np.float64(4263.797962520144),)
9224,(np.float64(4258.525641322337),)
9229,(np.float64(4230.886979416945),)
9254,(np.float64(4210.050718432375),)
9289,(np.float64(4202.628699727555),)
9290,(np.float64(4174.96613648295),)
9291,(np.float64(4155.474659927922),)
9304,(np.float64(4136.776346972203),)
9312,(np.float64(4134.871411332345),)
9325,(np.float64(4069.828821028615),)
9367,(np.float64(4025.9468637407854),)
9458,(np.float64(4021.76509647594),)
9468,(np.float64(3973.2601764733686),)
9508,(np.float64(3965.9592056944957),)
9539,(np.float64(3955.919852266087),)
9591,(np.float64(3930.515610068926),)
9613,(np.float64(3919.4887910718844),)
9621,(np.float64(3915.666366268249),)
9627,(np.float64(3902.6672601131877),)
9628,(np.float64(3866.014603215873),)
9634,(np.float64(3857.5396076668353),)
9639,(np.float64(3789.2446781440867),)
9740,(np.float64(3786.534193293473),)
9745,(np.float64(3776.560428946982),)
9753,(np.float64(3774.6950793839437),)
9766,(np.float64(3763.8107201296098),)
9784,(np.float64(3750.1791800277174),)
9826,(np.float64(3734.738476743903),)
9845,(np.float64(3734.598410795318),)
9858,(np.float64(3724.587844015956),)
9876,(np.float64(3704.4339715591877),)
9913,(np.float64(3690.787257061946),)
9975,(np.float64(3686.4239177728705),)
9982,(np.float64(3682.805588245067),)
10000,(np.float64(3679.34699690652),)
10001,(np.float64(3674.796352261548),)
10022,(np.float64(3662.4631065314434),)
10072,(np.float64(3654.63890738616),)
10110,(np.float64(3645.890967873638),)
10125,(np.float64(3617.8878506220967),)
10200,(np.float64(3603.3515952771913),)
10241,(np.float64(3595.5743153009994),)
10280,(np.float64(3587.930927791605),)
10283,(np.float64(3533.880315519786),)
10312,(np.float64(3522.980554659083),)
10335,(np.float64(3496.251952083834),)
10337,(np.float64(3489.762402444334),)
10368,(np.float64(3469.455330397562),)
10378,(np.float64(3465.059138811428),)
10417,(np.float64(3438.7727233545106),)
10429,(np.float64(3396.4675468166274),)
10467,(np.float64(3365.8615736024503),)
10491,(np.float64(3337.82668625039),)
10529,(np.float64(3289.114526347025),)
10577,(np.float64(3284.3781812055386),)
10578,(np.float64(3276.9635127865668),)
10591,(np.float64(3259.3843557716045),)
10600,(np.float64(3242.6155369101602),)
10605,(np.float64(3236.8149539264464),)
10630,(np.float64(3227.463938654156),)
10677,(np.float64(3207.9293762248626),)
10692,(np.float64(3206.87740954356),)
10785,(np.float64(3187.4404456386465),)
10802,(np.float64(3182.9444676328435),)
10804,(np.float64(3160.434589985946),)
10846,(np.float64(3152.3893554082947),)
10854,(np.float64(3142.3612407961723),)
10880,(np.float64(3140.8270181147564),)
10889,(np.float64(3116.733587102737),)
10996,(np.float64(3101.391218823258),)
11000,(np.float64(3100.56709592046),)
11001,(np.float64(3078.185773618474),)
11011,(np.float64(3064.9262260563155),)
11076,(np.float64(3022.162910064736),)
11219,(np.float64(3021.841164005026),)
11235,(np.float64(3002.3557653108305),)
11248,(np.float64(2990.8242355235793),)
11269,(np.float64(2984.3490268244213),)
11288,(np.float64(2981.906100818754),)
11297,(np.float64(2959.153615160942),)
11349,(np.float64(2959.001367868277),)
11350,(np.float64(2951.6665533639048),)
11354,(np.float64(2902.279154392628),)
11423,(np.float64(2898.104836843777),)
11436,(np.float64(2852.1080428293612),)
11540,(np.float64(2838.558161505698),)
11586,(np.float64(2827.972864814321),)
11663,(np.float64(2820.16156512655),)
11667,(np.float64(2813.992110193262),)
11680,(np.float64(2786.968947544118),)
11704,(np.float64(2779.3590203003814),)
11759,(np.float64(2761.9833135716526),)
11772,(np.float64(2740.632139176217),)
11847,(np.float64(2724.8342151827037),)
11851,(np.float64(2721.623665074549),)
11867,(np.float64(2699.3374066421384),)
11914,(np.float64(2688.1883961113776),)
11925,(np.float64(2657.184509718802),)
11970,(np.float64(2655.2580227417143),)
11979,(np.float64(2635.7306680660936),)
12003,(np.float64(2632.2692477978576),)
12011,(np.float64(2617.351273760339),)
12018,(np.float64(2598.377267394213),)
12083,(np.float64(2582.9945208240574),)
12177,(np.float64(2571.9783409848246),)
12186,(np.float64(2568.359259318394),)
12234,(np.float64(2564.57389930709),)
12296,(np.float64(2555.1283483169727),)
12330,(np.float64(2555.048549475988),)
12346,(np.float64(2550.6916802970313),)
12348,(np.float64(2539.6611091553336),)
12384,(np.float64(2529.7715169015296),)
12414,(np.float64(2510.688741594376),)
12430,(np.float64(2500.9428325906683),)
12466,(np.float64(2485.5722316087217),)
12483,(np.float64(2479.654806519439),)
12493,(np.float64(2475.3213357789627),)
12533,(np.float64(2459.602153571977),)
12552,(np.float64(2459.5743620804037),)
12565,(np.float64(2424.89300457999),)
12626,(np.float64(2413.2904122220443),)
12718,(np.float64(2409.712970356197),)
12726,(np.float64(2397.0867076032428),)
12750,(np.float64(2370.901938913088),)
12770,(np.float64(2355.7260924130496),)
12831,(np.float64(2349.5011707415547),)
12856,(np.float64(2335.9952680459746),)
12911,(np.float64(2319.5370835781214),)
12998,(np.float64(2292.680192724793),)
13061,(np.float64(2290.457853293971),)
13122,(np.float64(2269.688780586814),)
13160,(np.float64(2267.262248747582),)
13168,(np.float64(2249.87698649325),)
13183,(np.float64(2240.619615738853),)
13204,(np.float64(2237.2794869283844),)
13250,(np.float64(2212.141311859046),)
13283,(np.float64(2197.3349535063862),)
13312,(np.float64(2193.8017910189806),)
13332,(np.float64(2165.4782859289185),)
13400,(np.float64(2160.8720030973664),)
13406,(np.float64(2154.8228638780906),)
13420,(np.float64(2143.2877547856347),)
13477,(np.float64(2129.663634973544),)
13478,(np.float64(2118.707595607198),)
13524,(np.float64(2116.48891342547),)
13532,(np.float64(2112.879764250103),)
13554,(np.float64(2106.803386727804),)
13562,(np.float64(2095.330370250915),)
13575,(np.float64(2086.6370288302405),)
13605,(np.float64(2085.092033996703),)
13626,(np.float64(2077.4088438783356),)
13641,(np.float64(2057.9647144625),)
13661,(np.float64(2057.7886010854413),)
13677,(np.float64(2055.8151373643486),)
13712,(np.float64(2051.4270391215705),)
13717,(np.float64(2018.192124293595),)
13800,(np.float64(2010.878108290781),)
13817,(np.float64(2004.9473541736818),)
13835,(np.float64(2000.7053822009914),)
13868,(np.float64(1958.1641970102428),)
13907,(np.float64(1932.1741840853672),)
13950,(np.float64(1927.6403087557806),)
13990,(np.float64(1911.4681774240767),)
14002,(np.float64(1902.3648190915699),)
14028,(np.float64(1901.1436506443806),)
14029,(np.float64(1894.4888934986618),)
14030,(np.float64(1863.2870764142385),)
14042,(np.float64(1852.4323513599973),)
14060,(np.float64(1837.7896022021898),)
14072,(np.float64(1832.9894262482135),)
14091,(np.float64(1811.9000709468955),)
14100,(np.float64(1772.8039793200962),)
14123,(np.float64(1742.5957941884626),)
14143,(np.float64(1740.5173263889887),)
14173,(np.float64(1736.4034201465474),)
14195,(np.float64(1732.2581526193221),)
14202,(np.float64(1693.6807595947798),)
14210,(np.float64(1670.2589321261403),)
14281,(np.float64(1640.1475949278886),)
14307,(np.float64(1623.1514235655204),)
14339,(np.float64(1601.3622223751179),)
14413,(np.float64(1577.5203592093953),)
14465,(np.float64(1570.518497386678),)
14492,(np.float64(1558.5730268004618),)
14526,(np.float64(1550.6591249084852),)
14556,(np.float64(1548.753939359055),)
14559,(np.float64(1538.9745828073662),)
14607,(np.float64(1529.9441049489112),)
14612,(np.float64(1528.0736310893365),)
14627,(np.float64(1521.9147756855662),)
14636,(np.float64(1510.7674021740154),)
14738,(np.float64(1507.8286326865),)
14753,(np.float64(1492.4142540790544),)
14806,(np.float64(1482.1527002286105),)
14869,(np.float64(1461.7814214797227),)
14904,(np.float64(1449.0654575870265),)
14916,(np.float64(1440.9607278181825),)
14958,(np.float64(1432.7695551176766),)
14969,(np.float64(1418.3988498398155),)
15000,(np.float64(1416.2785602892036),)
