Evaluations,Fitness
2784,(6913908.711641729,)
2811,(6912285.792474009,)
2831,(6829527.658630738,)
2876,(6823764.512109278,)
2909,(6784428.386775559,)
2944,(6763801.366686139,)
2986,(6726835.348551072,)
2987,(6717746.719867346,)
3018,(6651068.602383008,)
3027,(6632793.886165909,)
3064,(6627303.865526929,)
3098,(6609352.3170381375,)
3110,(6558492.431578306,)
3122,(6517741.512513859,)
3163,(6515250.451285294,)
3175,(6505430.536818461,)
3185,(6504261.189357954,)
3192,(6455907.344091439,)
3222,(6426495.363142625,)
3237,(6311545.578098771,)
3245,(6266609.268465099,)
3327,(6217162.383100453,)
3335,(6203275.913249073,)
3365,(6114218.22284123,)
3382,(6081186.881066435,)
3393,(6071757.902775233,)
3423,(6016163.807644675,)
3491,(6003337.102218554,)
3497,(5830118.8930105,)
3606,(5810317.332635147,)
3614,(5802576.053614632,)
3640,(5799392.690097711,)
3645,(5772368.975673384,)
3718,(5648923.665593161,)
3794,(5623705.203723829,)
3807,(5609402.771147172,)
3818,(5571251.318273665,)
3867,(5567402.806912693,)
3881,(5566445.5864022495,)
3886,(5562417.293912109,)
3887,(5561214.0093479715,)
3893,(5532310.176640693,)
3895,(5515540.139165584,)
3898,(5493802.106902626,)
3933,(5486510.04795877,)
3954,(5464992.1233647745,)
3969,(5458818.514577305,)
3993,(5424936.938624672,)
4001,(5398906.763099295,)
4008,(5392141.817816274,)
4039,(5365565.281716568,)
4065,(5336092.2044334235,)
4080,(5295107.828120156,)
4109,(5191308.2532839095,)
4112,(5186191.5416054875,)
4166,(5183216.038391506,)
4168,(5115043.451168321,)
4199,(5079936.090938058,)
4247,(5067246.790704713,)
4313,(4961607.9327515885,)
4329,(4940520.886686555,)
4350,(4930569.615416712,)
4354,(4917239.773592099,)
4433,(4867516.844043888,)
4444,(4864956.9682716,)
4476,(4863621.47512731,)
4497,(4850824.671279288,)
4519,(4827100.467399075,)
4548,(4820305.217212706,)
4573,(4801704.268072351,)
4587,(4789604.64823341,)
4605,(4712361.5940438155,)
4651,(4678678.79248636,)
4668,(4640412.666927947,)
4777,(4615889.381311715,)
4807,(4537647.0122429645,)
4903,(4533809.280091528,)
4926,(4439065.610836702,)
5027,(4416385.296630792,)
5078,(4403552.768842208,)
5097,(4355162.590278553,)
5142,(4348192.68595499,)
5162,(4301035.881800791,)
5167,(4224992.232951485,)
5227,(4181845.4494957854,)
5316,(4175817.9828969375,)
5320,(4111138.5018202774,)
5345,(4104748.9679480717,)
5371,(4085604.207811642,)
5426,(4050918.2171247914,)
5493,(4032953.6513297386,)
5534,(4029246.654536718,)
5543,(4017024.5468994332,)
5575,(4010196.8911804873,)
5586,(3952585.934266568,)
5620,(3939728.5129586617,)
5635,(3930470.4349056664,)
5661,(3899098.242679667,)
5664,(3887998.2561305407,)
5714,(3861845.5859798137,)
5825,(3828478.552748092,)
5922,(3825557.1509046387,)
5924,(3819216.534789268,)
5925,(3741855.391349534,)
6009,(3729104.619040896,)
6014,(3699134.9870972764,)
6020,(3696979.2314694826,)
6033,(3688308.867773503,)
6035,(3670408.129004608,)
6133,(3647923.8829453816,)
6153,(3631922.0619188156,)
6165,(3615603.5656537046,)
6167,(3600662.5444387523,)
6173,(3598628.912730106,)
6183,(3568721.55537149,)
6269,(3567053.9956836384,)
6277,(3551160.4550908627,)
6294,(3527187.297245976,)
6350,(3516902.713995417,)
6391,(3515573.0803499008,)
6393,(3508603.154193991,)
6461,(3500161.6448151297,)
6510,(3495076.168902019,)
6515,(3490329.0954063176,)
6517,(3489283.8965667416,)
6535,(3471997.082758035,)
6574,(3447499.795668734,)
6654,(3441245.668811035,)
6664,(3409341.7391227204,)
6816,(3404733.670195892,)
6866,(3384780.020799241,)
6888,(3381556.5061567477,)
6903,(3380252.5783139723,)
6913,(3358382.9133617156,)
6926,(3351824.6847088067,)
6980,(3349954.388602362,)
6985,(3331987.3551095915,)
6988,(3316932.998676712,)
6993,(3313836.848492476,)
6994,(3302625.1431748234,)
7062,(3292825.441879817,)
7077,(3274083.1709312024,)
7225,(3266697.5616755807,)
7241,(3257527.489540786,)
7250,(3255669.3085017093,)
7289,(3252931.4614627166,)
7299,(3244877.0065244725,)
7358,(3239806.065330473,)
7374,(3222674.6185477907,)
7412,(3220005.5454157977,)
7446,(3213863.6875779964,)
7448,(3210865.9862164706,)
7455,(3209523.392223454,)
7474,(3202289.381756939,)
7481,(3174866.7140064444,)
7572,(3173671.553957017,)
7620,(3170943.4649913628,)
7629,(3158736.2637526207,)
7636,(3155157.4541940414,)
7639,(3152710.845973523,)
7683,(3146759.087381973,)
7715,(3139641.592949783,)
7752,(3130184.2639446384,)
7802,(3125637.204597729,)
7808,(3115506.5964652407,)
7844,(3114179.9183961037,)
7856,(3108851.270547263,)
7875,(3103824.322868277,)
7902,(3099676.7630328014,)
7927,(3096902.4150018906,)
7943,(3067441.442868103,)
8001,(3060574.692663249,)
8005,(3058535.827143599,)
8017,(3041912.070323949,)
8047,(3009361.8128080075,)
8092,(2998183.2918829895,)
8100,(2994570.240906983,)
8105,(2974655.5397911407,)
8156,(2970081.6940839016,)
8216,(2962015.74507321,)
8249,(2955301.5888833352,)
8294,(2954736.2006337703,)
8298,(2942681.004896987,)
8339,(2933623.995557253,)
8349,(2921977.9311735756,)
8389,(2919278.501941365,)
8420,(2915275.4000872974,)
8435,(2899631.3073897627,)
8502,(2899501.8045043754,)
8507,(2899177.2283144468,)
8511,(2899176.115314598,)
8514,(2898997.1381767495,)
8533,(2898855.889520511,)
8535,(2896084.810595518,)
8548,(2891487.9725700715,)
8560,(2878482.72071538,)
8608,(2872719.7267966317,)
8662,(2861701.1581666614,)
8715,(2857294.472947484,)
8720,(2856930.780759279,)
8759,(2852199.3259982583,)
8766,(2850364.5199519326,)
8785,(2848965.791655774,)
8823,(2845667.5250639697,)
8827,(2838416.275673389,)
8851,(2831098.5581340473,)
8909,(2827774.8456694377,)
8928,(2822620.794432336,)
8953,(2817276.479762037,)
8958,(2810259.9408831825,)
9031,(2798403.0197749473,)
9093,(2795602.5490568364,)
9099,(2792551.2693279814,)
9163,(2791567.442287394,)
9164,(2790569.3393751327,)
9174,(2787651.634516525,)
9197,(2782422.805734893,)
9288,(2777121.874774817,)
9325,(2774494.325913725,)
9357,(2767912.274958199,)
9439,(2763966.127544007,)
9462,(2759423.15184323,)
9491,(2756848.552685957,)
9538,(2755374.8644713373,)
9557,(2749840.5651242677,)
9608,(2748924.1420765137,)
9632,(2748419.8712534965,)
9633,(2747129.7717457945,)
9643,(2746318.9297448113,)
9644,(2742241.2058382835,)
9670,(2737765.080159985,)
9674,(2736327.6845425097,)
9689,(2735952.461317512,)
9714,(2734856.9198390837,)
9737,(2731980.8412501044,)
9751,(2730147.893721956,)
9759,(2728143.6734696617,)
9787,(2726784.010437016,)
9813,(2724367.032160117,)
9828,(2721801.113485466,)
9853,(2719755.530419334,)
9881,(2716237.856170296,)
9903,(2715873.951415018,)
9906,(2715126.7166540553,)
9916,(2715114.462491963,)
9917,(2713380.6915971916,)
9924,(2708428.985698403,)
9958,(2707562.78952815,)
9999,(2699590.5186833837,)
10081,(2692347.522008807,)
10092,(2686708.615516873,)
10120,(2682640.116541411,)
10181,(2681940.324747129,)
10223,(2679250.9357997486,)
10283,(2678284.117760355,)
10290,(2677271.809772401,)
10306,(2676327.1310629537,)
10335,(2663176.1000192803,)
10451,(2653854.2207587683,)
10498,(2651245.876217433,)
10524,(2646203.151060847,)
10568,(2643213.103345861,)
10581,(2640733.877350257,)
10611,(2639713.8664374296,)
10648,(2638328.8410906866,)
10680,(2637377.7856729617,)
10682,(2636837.5890961657,)
10696,(2629880.737414529,)
10705,(2627436.960654691,)
10746,(2624654.4462894346,)
10762,(2621807.1519747623,)
10799,(2617143.999628918,)
10850,(2607524.5024316935,)
10860,(2601877.238695589,)
10952,(2600879.4897772227,)
10988,(2599384.670160759,)
11014,(2586223.4255506634,)
11111,(2585195.7095932816,)
11131,(2584800.0117877615,)
11142,(2584777.3188495464,)
11160,(2581403.9143041605,)
11175,(2578864.70328875,)
11186,(2578078.528926129,)
11256,(2573645.9538248824,)
11278,(2572044.7758601033,)
11299,(2570510.308331847,)
11302,(2570040.4407093227,)
11322,(2564604.4702342744,)
11370,(2560188.5669140876,)
11371,(2558955.8887268575,)
11440,(2552363.808394692,)
11498,(2550777.7506074435,)
11499,(2550709.141961692,)
11575,(2548735.420164945,)
11577,(2547195.4863982294,)
11624,(2545835.1200380684,)
11635,(2542149.489731707,)
11678,(2537995.1194720916,)
11721,(2537430.8105440857,)
11735,(2537086.9718947494,)
11769,(2536410.4058696027,)
11830,(2534009.168470532,)
11843,(2532768.385275001,)
11852,(2528316.663827202,)
11995,(2525496.415122227,)
12026,(2525397.7397467378,)
12035,(2524996.8126218137,)
12037,(2524561.7299620886,)
12045,(2520987.901416075,)
12075,(2517938.6086332854,)
12110,(2517348.3704423057,)
12112,(2516738.7112675477,)
12134,(2514804.7231324413,)
12143,(2510714.1729112156,)
12159,(2508652.3200922487,)
12193,(2505566.647198029,)
12206,(2505369.9940194357,)
12221,(2503517.3994481512,)
12238,(2502273.243241214,)
12284,(2499183.310690514,)
12291,(2498655.7224155148,)
12363,(2491321.252924393,)
12425,(2490478.4372170577,)
12468,(2488107.903578189,)
12527,(2486033.6364861345,)
12555,(2479133.710587868,)
12655,(2477930.9405900203,)
12664,(2476488.3772854856,)
12675,(2476313.1391635933,)
12678,(2471361.660129971,)
12698,(2471317.6305593797,)
12734,(2467764.1756858486,)
12749,(2466851.4609048883,)
12786,(2459380.542646701,)
12789,(2459268.8445089203,)
12791,(2453459.5819164007,)
12835,(2450102.489092933,)
12912,(2449432.4600639967,)
12917,(2449044.7394017805,)
12918,(2447881.103957488,)
12933,(2441975.0270142243,)
13026,(2440038.9839211325,)
13108,(2439814.3397489777,)
13130,(2439690.8822392016,)
13170,(2438395.2955499426,)
13201,(2437855.276181743,)
13204,(2437531.443691955,)
13205,(2436815.5894949124,)
13217,(2435918.0312263574,)
13257,(2435410.8903195728,)
13266,(2435304.5705298884,)
13274,(2435088.696997971,)
13277,(2429535.4387851167,)
13306,(2429006.349742987,)
13335,(2427567.9057408907,)
13360,(2427025.6295230696,)
13381,(2416684.8709394103,)
13494,(2416600.5633972194,)
13515,(2414323.395939865,)
13538,(2413176.5783455055,)
13583,(2412072.6837342833,)
13610,(2412020.5935615343,)
13611,(2410947.6156810755,)
13626,(2407889.4583439417,)
13684,(2404948.6639976283,)
13715,(2403538.9138646373,)
13738,(2402301.30888487,)
13742,(2401363.4542929977,)
13781,(2399544.310009639,)
13823,(2399208.13213736,)
13824,(2398663.143865128,)
13831,(2397314.433372237,)
13866,(2395138.0944268703,)
13878,(2391373.806296985,)
13978,(2390877.460826393,)
13994,(2390620.1992647457,)
14021,(2390363.8746098047,)
14024,(2389998.675035661,)
14041,(2389519.8061633175,)
14042,(2387941.758934698,)
14068,(2386156.523532997,)
14097,(2385604.530727394,)
14102,(2384562.3943240424,)
14122,(2383079.140523841,)
14150,(2382814.316484946,)
14157,(2382710.233147722,)
14188,(2382382.628474842,)
14241,(2382326.1392858084,)
14250,(2380287.407948775,)
14272,(2376577.733002694,)
14275,(2375909.732200905,)
14294,(2373312.8108203923,)
14303,(2371399.501958531,)
14350,(2369782.1762441215,)
14401,(2364342.921956163,)
14496,(2364191.973372619,)
14497,(2363391.870367043,)
14540,(2363095.474538026,)
14571,(2362069.2836765684,)
14588,(2359066.538054468,)
14653,(2355561.0262139933,)
14682,(2354381.7235638737,)
14735,(2353801.71419838,)
14741,(2353604.860627512,)
14781,(2352213.0782615286,)
14821,(2351342.6912111,)
14846,(2350037.2145835776,)
14870,(2349770.209274428,)
14890,(2348216.9253435894,)
14909,(2344625.3927988946,)
14925,(2341801.1997383144,)
14930,(2341113.2006067205,)
14940,(2339685.942222387,)
