Evaluations,Fitness
8038,(15.84421099188455,)
8054,(15.425068823858554,)
8078,(15.183486163498163,)
8167,(15.073850216673945,)
8195,(14.83359678528871,)
8230,(14.831022914840904,)
8255,(14.587589354299471,)
8312,(14.413317218235258,)
8318,(13.986921232139942,)
8352,(13.890123988890185,)
8368,(13.801259129464619,)
8399,(13.599403720799238,)
8415,(13.557351715919248,)
8517,(13.429481991405602,)
8538,(13.38548458551385,)
8541,(13.181435382610879,)
8581,(13.060608465205728,)
8615,(13.02301560576307,)
8636,(12.920882942342976,)
8650,(12.824912606327212,)
8658,(12.805528570288429,)
8673,(12.67253201612436,)
8683,(12.65176306644905,)
8719,(12.611472012788708,)
8747,(12.444854225300986,)
8755,(12.362104525687219,)
8801,(12.309051203399255,)
8830,(12.26082981445829,)
8836,(11.949401170350907,)
8920,(11.861152838708213,)
8927,(11.328022718811432,)
8976,(11.324713835248206,)
8986,(11.32397135766098,)
9003,(11.30882985579921,)
9024,(11.053581704162777,)
9100,(10.617237383827204,)
9160,(10.454621357360908,)
9229,(10.29608330309342,)
9310,(10.26253094610036,)
9331,(10.115485073806992,)
9339,(10.030080279010472,)
9411,(10.023139096274297,)
9416,(9.909378203178772,)
9422,(9.884533236383213,)
9472,(9.836718636992789,)
9482,(9.809728204280987,)
9490,(9.692086293759758,)
9537,(9.523943360782978,)
9547,(9.407092834126663,)
9619,(9.12129054978277,)
9680,(9.022833114425596,)
9743,(8.985661344893892,)
9761,(8.98384929591786,)
9801,(8.937408919952519,)
9804,(8.8528947018123,)
9868,(8.822981851770624,)
9882,(8.816536472596994,)
9906,(8.702451913786362,)
9971,(8.607780485291602,)
10005,(8.604841798501038,)
10023,(8.60404531995514,)
10045,(8.60325406918657,)
10057,(8.398357114803968,)
10109,(8.300880316779923,)
10211,(8.249117594955003,)
10269,(8.22628456425529,)
10278,(8.076945120630322,)
10312,(8.065072262912501,)
10319,(8.063790902887643,)
10338,(8.02169423388581,)
10348,(8.01388407351877,)
10388,(7.932833041732988,)
10432,(7.895838029400523,)
10433,(7.862340714606414,)
10465,(7.832797207026869,)
10491,(7.816113446494754,)
10526,(7.81354733975851,)
10569,(7.805204346837967,)
10572,(7.795883884748864,)
10587,(7.706559353135621,)
10602,(7.681578733444495,)
10616,(7.676891655213501,)
10661,(7.663659590491714,)
10676,(7.599125642690641,)
10748,(7.590759116076559,)
10806,(7.556816543243996,)
10815,(7.535804109355021,)
10880,(7.515273162187028,)
10888,(7.461464289332357,)
10910,(7.451574447709685,)
10960,(7.441929257815075,)
11002,(7.4246821803023195,)
11040,(7.41249447130345,)
11072,(7.395215452953108,)
11077,(7.388900086666954,)
11102,(7.344481654682138,)
11115,(7.274543358571447,)
11231,(7.272974573515847,)
11321,(7.177550189031316,)
11340,(7.165789107447947,)
11390,(7.1457706569391,)
11422,(7.123188282976909,)
11471,(7.107185709983927,)
11522,(7.102004034423288,)
11555,(7.100002973362489,)
11589,(7.046671009482239,)
11601,(7.046127490362214,)
11707,(7.0348203726763625,)
11735,(7.033934095552803,)
11740,(7.012070002425793,)
11769,(7.003490707331071,)
11786,(6.956173419480422,)
11849,(6.932591087716596,)
11882,(6.905198965709498,)
11903,(6.844492475223811,)
11986,(6.80221588564748,)
12026,(6.769769632770618,)
12075,(6.76102701707633,)
12086,(6.748850544708923,)
12103,(6.747014690009947,)
12153,(6.73314325420357,)
12156,(6.713505363057322,)
12189,(6.686721028497017,)
12194,(6.640936128279547,)
12195,(6.606327605100396,)
12288,(6.601842901818279,)
12333,(6.57962523069079,)
12349,(6.57705348854489,)
12394,(6.552230865184459,)
12425,(6.549995152749197,)
12426,(6.51245696007775,)
12434,(6.497787660515172,)
12469,(6.486787495794799,)
12470,(6.483385813220758,)
12494,(6.478431747656626,)
12496,(6.4528214642903325,)
12505,(6.44925479468642,)
12516,(6.418026224813307,)
12532,(6.369393200924911,)
12586,(6.346254901073839,)
12609,(6.316067862221897,)
12611,(6.312286315892705,)
12619,(6.298679110891279,)
12669,(6.296505100265438,)
12749,(6.283231382842591,)
12793,(6.265876365694992,)
12818,(6.249954858376786,)
12819,(6.234180653999041,)
12854,(6.2299996883665605,)
12861,(6.229340619206706,)
12877,(6.213114091017413,)
12973,(6.176657304698863,)
13005,(6.142154338499069,)
13068,(6.135377900621782,)
13139,(6.133007553636378,)
13150,(6.125504881572533,)
13153,(6.113211341024138,)
13170,(6.103781981934173,)
13221,(6.088691892733187,)
13243,(6.078113616390264,)
13265,(6.069819364888535,)
13286,(6.061334044554003,)
13386,(6.04564681024067,)
13399,(6.043961690016025,)
13437,(6.043084492347889,)
13450,(6.027776699856589,)
13535,(5.994262730284363,)
13658,(5.98165986490002,)
13662,(5.979067942530274,)
13713,(5.972835046147571,)
13735,(5.9615487685424995,)
13795,(5.961390079655431,)
13850,(5.957161308219955,)
13874,(5.9553374918235615,)
13877,(5.951303224213578,)
13881,(5.95038058109574,)
13907,(5.944175239654432,)
13939,(5.933465625636951,)
13940,(5.929187694189643,)
13979,(5.91961698333178,)
14015,(5.916657555833246,)
14043,(5.916623872182777,)
14054,(5.914015345540222,)
14081,(5.912558434891855,)
14098,(5.911153603180404,)
14109,(5.90159914695167,)
14140,(5.898398864068613,)
14184,(5.89195807956605,)
14236,(5.889996349878297,)
14241,(5.884612632741704,)
14348,(5.881573077402692,)
14351,(5.880897602359655,)
14356,(5.87593576798218,)
14397,(5.874688039795037,)
14409,(5.868686752693641,)
14434,(5.867530120248856,)
14442,(5.865609007044801,)
14498,(5.864099848082424,)
14517,(5.862178090545272,)
14534,(5.861617619248344,)
14547,(5.854135747898657,)
14557,(5.854112507344502,)
14559,(5.84441685582765,)
14610,(5.843805454528048,)
14638,(5.84203237550909,)
14651,(5.839835161952688,)
14663,(5.839702678323726,)
14679,(5.839673519053475,)
14682,(5.831703925803536,)
14740,(5.82605444972786,)
14767,(5.824641390291066,)
14794,(5.823698980233319,)
14801,(5.817663442890921,)
14831,(5.808077153951976,)
14839,(5.806605462301258,)
14856,(5.803045673749433,)
14863,(5.802190652646305,)
14908,(5.801103669711683,)
14962,(5.787571927777843,)
