Evaluations,Fitness
73509,(np.float64(5955.722935531065),)
75263,(np.float64(5598.644797350061),)
75507,(np.float64(5112.591321266222),)
76923,(np.float64(4722.25021647845),)
78402,(np.float64(4665.492871827292),)
78711,(np.float64(4646.133377642635),)
79004,(np.float64(4486.05660435474),)
79416,(np.float64(3226.428077766471),)
84040,(np.float64(3074.696136563492),)
84642,(np.float64(2924.795196818747),)
85231,(np.float64(2449.5981886983773),)
85678,(np.float64(1691.6820067804322),)
91539,(np.float64(1498.7024894271553),)
95972,(np.float64(1472.8076128637865),)
96046,(np.float64(1441.7748489849766),)
96096,(np.float64(1293.3057788527103),)
97905,(np.float64(1152.301009734111),)
98571,(np.float64(1135.6970941706259),)
99303,(np.float64(741.7711342069451),)
105162,(np.float64(736.1262813463482),)
105356,(np.float64(705.7057715337543),)
105888,(np.float64(703.9610563734307),)
106381,(np.float64(696.2005693864008),)
106690,(np.float64(613.3889093735605),)
107602,(np.float64(612.4884888229793),)
107868,(np.float64(563.0922649309969),)
109193,(np.float64(515.272660546316),)
109576,(np.float64(485.6481719839736),)
110466,(np.float64(457.75959665769113),)
110492,(np.float64(414.07609804544),)
110643,(np.float64(367.5623780359144),)
114314,(np.float64(346.0790902972356),)
114372,(np.float64(344.63724913878764),)
115423,(np.float64(338.43636445214764),)
115585,(np.float64(333.204007082153),)
115693,(np.float64(315.96489652581204),)
116391,(np.float64(301.0914779202492),)
118055,(np.float64(268.727461439631),)
119016,(np.float64(264.29239512072377),)
120531,(np.float64(251.32187962776402),)
120949,(np.float64(246.6320191900764),)
121145,(np.float64(242.57369220072567),)
121369,(np.float64(233.1722760850807),)
122709,(np.float64(230.9994244906195),)
122899,(np.float64(212.23302216247802),)
123785,(np.float64(204.29630358432394),)
123968,(np.float64(201.82948701249782),)
124069,(np.float64(194.2290214900886),)
124258,(np.float64(188.17045892520892),)
124856,(np.float64(187.13863349620516),)
125101,(np.float64(184.68012685787087),)
125104,(np.float64(157.04310150701164),)
125220,(np.float64(143.27863215427627),)
126921,(np.float64(139.69201053541636),)
127231,(np.float64(125.41529358790783),)
128619,(np.float64(124.56004748812836),)
128639,(np.float64(101.65214089664319),)
134146,(np.float64(93.1530101046195),)
134913,(np.float64(81.2712832721889),)
137727,(np.float64(73.50985282734158),)
138368,(np.float64(73.01130728215712),)
139492,(np.float64(70.65414340675807),)
140667,(np.float64(63.93496407957402),)
140812,(np.float64(63.27996742316696),)
140878,(np.float64(63.19984910871389),)
140987,(np.float64(56.429218692915214),)
141893,(np.float64(54.2440856099535),)
143131,(np.float64(49.16641691821761),)
143568,(np.float64(40.86604336056015),)
147643,(np.float64(38.26227268509371),)
148813,(np.float64(35.87057450651439),)
149086,(np.float64(34.5494242678998),)
149807,(np.float64(34.52099578519767),)
151345,(np.float64(32.358160506608705),)
151423,(np.float64(29.803919096743638),)
153747,(np.float64(26.577999068672227),)
154018,(np.float64(24.769293381359578),)
156845,(np.float64(24.283652793363217),)
156914,(np.float64(23.90522119338242),)
157327,(np.float64(20.915321896483487),)
157823,(np.float64(17.84359980985333),)
161753,(np.float64(17.429289617528447),)
162077,(np.float64(17.12577869773675),)
162284,(np.float64(16.59191289951421),)
162437,(np.float64(13.659651665691326),)
166870,(np.float64(12.657668693100954),)
166915,(np.float64(10.520931778637557),)
169383,(np.float64(10.04939835768897),)
170233,(np.float64(9.619960121013525),)
170365,(np.float64(9.172547731209887),)
170489,(np.float64(9.01877966978322),)
171061,(np.float64(8.6024397312756),)
172079,(np.float64(8.1412348057615),)
174533,(np.float64(8.062816487485021),)
174944,(np.float64(6.78619734993621),)
176697,(np.float64(6.726728638903027),)
178867,(np.float64(5.413940609407879),)
179408,(np.float64(5.323951058589277),)
180151,(np.float64(4.0209871521751),)
185516,(np.float64(3.948234594804194),)
185982,(np.float64(3.4149671916164683),)
187220,(np.float64(2.985490071630291),)
188053,(np.float64(2.9138341553530114),)
191398,(np.float64(2.637820435376579),)
191617,(np.float64(2.627572872314965),)
192147,(np.float64(2.5166422080895883),)
192759,(np.float64(2.415226649075295),)
193337,(np.float64(2.318790459699149),)
194460,(np.float64(2.0117016637360234),)
195737,(np.float64(1.5348070201167812),)
200610,(np.float64(1.4640457834634892),)
200716,(np.float64(1.2081300382970204),)
203108,(np.float64(1.1943268607000181),)
203223,(np.float64(1.0216115279618432),)
204819,(np.float64(0.8855012205370567),)
208446,(np.float64(0.810811900315752),)
210222,(np.float64(0.7611818482369648),)
210809,(np.float64(0.6793413009642547),)
213164,(np.float64(0.661869845159631),)
213671,(np.float64(0.648217518476578),)
213877,(np.float64(0.6170196835780545),)
214776,(np.float64(0.581307237883928),)
214841,(np.float64(0.5808006574780724),)
214901,(np.float64(0.5338361648564267),)
215412,(np.float64(0.4765200537102152),)
215695,(np.float64(0.44483134853920786),)
216533,(np.float64(0.41556646030904026),)
218875,(np.float64(0.3524968506876124),)
220287,(np.float64(0.343379235902023),)
222762,(np.float64(0.293457065833813),)
225957,(np.float64(0.1894045534615514),)
233675,(np.float64(0.18321743664559484),)
235900,(np.float64(0.18264864032836298),)
236629,(np.float64(0.17724211055657135),)
236713,(np.float64(0.16684726424016078),)
237811,(np.float64(0.16121853662763158),)
237818,(np.float64(0.15461091204930785),)
238977,(np.float64(0.146641706707443),)
239098,(np.float64(0.12075438264984482),)
242920,(np.float64(0.10720735512395614),)
243527,(np.float64(0.10614194513578482),)
245569,(np.float64(0.09836399097393171),)
246187,(np.float64(0.09700770567240662),)
246601,(np.float64(0.07734659745007094),)
248255,(np.float64(0.07029726180043397),)
251198,(np.float64(0.0670542500852882),)
252031,(np.float64(0.06284309199055323),)
252073,(np.float64(0.06146975947568382),)
252595,(np.float64(0.06036604955495171),)
252908,(np.float64(0.058166221426079155),)
253281,(np.float64(0.05793622815684732),)
253764,(np.float64(0.05547942891520273),)
254307,(np.float64(0.049547162799882874),)
256295,(np.float64(0.04810213567017351),)
256585,(np.float64(0.04758661818584119),)
256870,(np.float64(0.04462644295228832),)
257962,(np.float64(0.04200328890533078),)
258275,(np.float64(0.04060578738447358),)
258591,(np.float64(0.037713329474241476),)
259210,(np.float64(0.035538072925762124),)
259560,(np.float64(0.0317297121519771),)
262934,(np.float64(0.029949327563424798),)
264472,(np.float64(0.029875121213882767),)
264729,(np.float64(0.026994999395470832),)
265363,(np.float64(0.026790888225465548),)
265718,(np.float64(0.025209284924336897),)
269093,(np.float64(0.024357431222863896),)
270014,(np.float64(0.019660953385959763),)
271575,(np.float64(0.01843736128457164),)
272251,(np.float64(0.01821830653235866),)
272403,(np.float64(0.015458218370488172),)
273217,(np.float64(0.014651976127162689),)
273747,(np.float64(0.01341942210554797),)
277253,(np.float64(0.010869866850661936),)
278829,(np.float64(0.010691322578587483),)
279644,(np.float64(0.01015394868077035),)
282161,(np.float64(0.009728933965882142),)
282542,(np.float64(0.009044811926303806),)
282619,(np.float64(0.008015475146420861),)
283422,(np.float64(0.007857716956299778),)
284639,(np.float64(0.007224295749670029),)
285136,(np.float64(0.007124850599619462),)
285150,(np.float64(0.006877017923182947),)
285915,(np.float64(0.006059071924010581),)
287177,(np.float64(0.005498783547596453),)
289435,(np.float64(0.00537056796246259),)
290525,(np.float64(0.00451902073516872),)
291783,(np.float64(0.004442415901161381),)
292123,(np.float64(0.004259496782856594),)
293067,(np.float64(0.004259442850828244),)
293107,(np.float64(0.004163398072934357),)
293395,(np.float64(0.00396609735242709),)
293690,(np.float64(0.0037887610042874266),)
294202,(np.float64(0.003479695941058711),)
294517,(np.float64(0.0029176120067790296),)
296131,(np.float64(0.0028796999978132148),)
297824,(np.float64(0.002876350036281673),)
297954,(np.float64(0.002761642160169561),)
298099,(np.float64(0.002329903977149963),)
300208,(np.float64(0.0022582703773609066),)
300703,(np.float64(0.0021174538154701316),)
301279,(np.float64(0.0018569071134637539),)
301454,(np.float64(0.0016740731580643722),)
302586,(np.float64(0.001596381823108866),)
303556,(np.float64(0.001530709821857353),)
303732,(np.float64(0.0013048713204857902),)
304076,(np.float64(0.0012660768097366602),)
306479,(np.float64(0.001196810615394078),)
307217,(np.float64(0.0011425754472619248),)
308217,(np.float64(0.0008743137255459994),)
311874,(np.float64(0.0008130077823537546),)
312010,(np.float64(0.0006727989166120378),)
314726,(np.float64(0.0005368740474477373),)
319492,(np.float64(0.0005165176710039982),)
320548,(np.float64(0.0005092615775770452),)
322608,(np.float64(0.00043996977530818415),)
323325,(np.float64(0.0004042743916239235),)
324689,(np.float64(0.00039820727543987325),)
325392,(np.float64(0.0003888572419777443),)
325581,(np.float64(0.0003623645046388698),)
326010,(np.float64(0.0003403222998214186),)
327087,(np.float64(0.00033793137042089196),)
327122,(np.float64(0.0003199248624461134),)
327832,(np.float64(0.0002935991577793356),)
329657,(np.float64(0.00025447046783902834),)
330196,(np.float64(0.00023935097696902105),)
330377,(np.float64(0.00023636684779121075),)
330818,(np.float64(0.00022610489032748443),)
331581,(np.float64(0.0001939205766662842),)
333321,(np.float64(0.0001690676398561962),)
336423,(np.float64(0.00015770272845106985),)
336700,(np.float64(0.00015359871159539309),)
337309,(np.float64(0.00015033002754266303),)
339213,(np.float64(0.0001457277415776864),)
339548,(np.float64(0.0001450757633915904),)
339698,(np.float64(0.0001426417071706616),)
339953,(np.float64(0.00013148288606873578),)
340144,(np.float64(0.00012107878524418139),)
341115,(np.float64(0.00011901823664324385),)
342194,(np.float64(0.00010273336009269972),)
342846,(np.float64(0.00010113980385196554),)
343523,(np.float64(0.0001005384426932848),)
343585,(np.float64(8.334631803745667e-05),)
345600,(np.float64(8.081325900432726e-05),)
346281,(np.float64(6.932817613661064e-05),)
348253,(np.float64(6.89999940105518e-05),)
348352,(np.float64(6.296272626764934e-05),)
350099,(np.float64(6.295794887400286e-05),)
350266,(np.float64(6.252242007493154e-05),)
350484,(np.float64(6.013470900234261e-05),)
350577,(np.float64(5.359232107016508e-05),)
352459,(np.float64(5.064155619618562e-05),)
353264,(np.float64(4.862029163859448e-05),)
353272,(np.float64(4.8550159177244296e-05),)
354051,(np.float64(4.381538775779726e-05),)
355888,(np.float64(4.296792054968407e-05),)
356202,(np.float64(3.921314925563765e-05),)
357830,(np.float64(3.879750817992883e-05),)
358355,(np.float64(3.506914373685281e-05),)
358934,(np.float64(2.5918028239855768e-05),)
362938,(np.float64(2.501806269724394e-05),)
364307,(np.float64(2.3923292774422603e-05),)
364992,(np.float64(2.3195089315601167e-05),)
365186,(np.float64(2.3173683820761046e-05),)
365237,(np.float64(2.2423026071093044e-05),)
366054,(np.float64(2.1616986090199663e-05),)
366266,(np.float64(2.140130690365965e-05),)
366273,(np.float64(2.128940885456637e-05),)
366541,(np.float64(2.0920342684135774e-05),)
366852,(np.float64(2.0394493720250035e-05),)
366951,(np.float64(1.957308878380137e-05),)
367319,(np.float64(1.7092198481812205e-05),)
368716,(np.float64(1.642361873079441e-05),)
368719,(np.float64(1.59470301416258e-05),)
369853,(np.float64(1.5541834027467385e-05),)
369940,(np.float64(1.4355128125071646e-05),)
371115,(np.float64(1.2708737146038132e-05),)
371214,(np.float64(1.0927923505137534e-05),)
372341,(np.float64(1.0796222056433716e-05),)
373976,(np.float64(9.803890321397953e-06),)
375670,(np.float64(9.127317371181245e-06),)
376058,(np.float64(6.72669990135087e-06),)
380181,(np.float64(5.657134746111732e-06),)
380850,(np.float64(5.178330884517829e-06),)
381604,(np.float64(4.902521352621438e-06),)
385340,(np.float64(4.901929657552108e-06),)
385429,(np.float64(4.848245138920931e-06),)
386417,(np.float64(4.731458796797585e-06),)
386447,(np.float64(4.634959618403822e-06),)
386736,(np.float64(4.129327433529596e-06),)
386755,(np.float64(3.887529118359423e-06),)
387626,(np.float64(3.877889461356285e-06),)
388498,(np.float64(3.057666796665579e-06),)
391467,(np.float64(2.9760467847689846e-06),)
391955,(np.float64(2.593574022074289e-06),)
392110,(np.float64(2.5291664380589296e-06),)
393687,(np.float64(2.4240973596152717e-06),)
394900,(np.float64(2.007541679065006e-06),)
396413,(np.float64(1.504140356122801e-06),)
398577,(np.float64(1.1405996965306245e-06),)
404041,(np.float64(9.836122655228903e-07),)
405906,(np.float64(7.857195786868137e-07),)
408034,(np.float64(7.309643776783215e-07),)
411003,(np.float64(7.258874423677431e-07),)
412947,(np.float64(7.003656141326769e-07),)
413234,(np.float64(6.466000913286712e-07),)
413845,(np.float64(6.2926433675053e-07),)
414133,(np.float64(6.143219382557615e-07),)
414725,(np.float64(5.955106542131039e-07),)
414920,(np.float64(5.040244079655623e-07),)
416908,(np.float64(4.822624793292391e-07),)
417790,(np.float64(4.42580675593014e-07),)
418125,(np.float64(3.850149417150358e-07),)
420116,(np.float64(3.4917329063343704e-07),)
422506,(np.float64(3.4488569965237893e-07),)
422979,(np.float64(3.206972575469547e-07),)
424670,(np.float64(2.816706849404941e-07),)
424729,(np.float64(2.8161968507115805e-07),)
426312,(np.float64(2.7888245740628855e-07),)
427514,(np.float64(2.7389201321304744e-07),)
428566,(np.float64(2.682472618400203e-07),)
429078,(np.float64(2.47620484005272e-07),)
429679,(np.float64(2.4368980239741315e-07),)
429942,(np.float64(2.2339818886845806e-07),)
430748,(np.float64(2.0292511108393004e-07),)
431908,(np.float64(2.0011193721340394e-07),)
433115,(np.float64(1.9462583088494027e-07),)
433445,(np.float64(1.8358866576646542e-07),)
434984,(np.float64(1.7602095039029633e-07),)
436017,(np.float64(1.7065343615842677e-07),)
436126,(np.float64(1.288313282527315e-07),)
440127,(np.float64(1.2532725102745896e-07),)
441024,(np.float64(9.514771553702758e-08),)
442879,(np.float64(9.272064234924129e-08),)
443269,(np.float64(9.207761290636957e-08),)
443291,(np.float64(8.90521419330732e-08),)
444077,(np.float64(8.792795808695603e-08),)
444795,(np.float64(8.331830712865849e-08),)
445449,(np.float64(8.295061515625647e-08),)
445484,(np.float64(7.794759827529216e-08),)
445579,(np.float64(6.936805715974991e-08),)
446839,(np.float64(6.789521912487947e-08),)
447013,(np.float64(6.252886853563658e-08),)
447032,(np.float64(5.4851164941107965e-08),)
449178,(np.float64(5.3138509451342885e-08),)
450073,(np.float64(5.1560099704528165e-08),)
451465,(np.float64(4.912133295493139e-08),)
452741,(np.float64(4.633059809216246e-08),)
453062,(np.float64(4.323343638505296e-08),)
454220,(np.float64(4.250827486316776e-08),)
455004,(np.float64(4.157141290032525e-08),)
457509,(np.float64(3.8405241866353054e-08),)
457668,(np.float64(3.837075153692987e-08),)
459295,(np.float64(3.707009776199158e-08),)
459613,(np.float64(3.4890507532921654e-08),)
460002,(np.float64(3.45757612355804e-08),)
462239,(np.float64(3.170394226163503e-08),)
462407,(np.float64(3.0086030021591325e-08),)
463267,(np.float64(2.983866712825065e-08),)
464295,(np.float64(2.9471513296044015e-08),)
464778,(np.float64(2.8559997183991823e-08),)
464813,(np.float64(2.8424774341775245e-08),)
465047,(np.float64(2.452304430047005e-08),)
465978,(np.float64(2.449517237032211e-08),)
466890,(np.float64(2.3826202250814168e-08),)
467143,(np.float64(2.3154922523521e-08),)
467748,(np.float64(2.2131178194608614e-08),)
468022,(np.float64(2.1849992318301536e-08),)
468204,(np.float64(1.73283403153221e-08),)
470514,(np.float64(1.5320922607683307e-08),)
473156,(np.float64(1.4213444423512285e-08),)
475922,(np.float64(1.3724484061124961e-08),)
476573,(np.float64(1.365205904914535e-08),)
476645,(np.float64(1.3648579639062235e-08),)
476941,(np.float64(1.3392714508463584e-08),)
477186,(np.float64(1.226178142579588e-08),)
477391,(np.float64(1.2222184921372868e-08),)
477689,(np.float64(1.074413264383294e-08),)
478430,(np.float64(9.80144259587843e-09),)
479982,(np.float64(9.267231168672679e-09),)
480515,(np.float64(9.225008762222669e-09),)
481388,(np.float64(9.100989475064741e-09),)
481584,(np.float64(9.064802944032477e-09),)
481968,(np.float64(7.086106538596615e-09),)
484551,(np.float64(6.518485196718471e-09),)
485496,(np.float64(5.683876587483568e-09),)
486571,(np.float64(5.630263029233222e-09),)
487334,(np.float64(5.405768913321427e-09),)
487699,(np.float64(5.389924904631016e-09),)
487994,(np.float64(5.203702449199321e-09),)
488838,(np.float64(4.9842898140617245e-09),)
489842,(np.float64(4.78233431829507e-09),)
490970,(np.float64(4.566508249220042e-09),)
491295,(np.float64(4.467119230257529e-09),)
491337,(np.float64(4.411014916070985e-09),)
492240,(np.float64(3.754567916594877e-09),)
492885,(np.float64(3.445989467333363e-09),)
494484,(np.float64(3.197422567852433e-09),)
495840,(np.float64(3.0203805885327266e-09),)
497185,(np.float64(3.007639719274214e-09),)
497235,(np.float64(2.6416678824732577e-09),)
497241,(np.float64(2.1069671457755664e-09),)
502214,(np.float64(1.870408996519856e-09),)
504366,(np.float64(1.5386261609115408e-09),)
506659,(np.float64(1.4797102579250052e-09),)
509637,(np.float64(1.4524242598366738e-09),)
509674,(np.float64(1.3489161006306093e-09),)
511138,(np.float64(1.2631389707781617e-09),)
511618,(np.float64(1.0683628029109527e-09),)
515075,(np.float64(1.0015051662173907e-09),)
516208,(np.float64(9.585945824850516e-10),)
517218,(np.float64(9.476026735291037e-10),)
517430,(np.float64(9.39634717912836e-10),)
517436,(np.float64(8.923648109801209e-10),)
517561,(np.float64(7.681031495478758e-10),)
518783,(np.float64(7.077659319628333e-10),)
520200,(np.float64(7.068945727497916e-10),)
520659,(np.float64(6.99991000177847e-10),)
520745,(np.float64(6.865774373768414e-10),)
520866,(np.float64(6.463369429045396e-10),)
522783,(np.float64(6.178718917197653e-10),)
524352,(np.float64(6.065354765108881e-10),)
524499,(np.float64(5.72493763122298e-10),)
525617,(np.float64(5.642328460694136e-10),)
526026,(np.float64(4.921200292364672e-10),)
527142,(np.float64(4.753361295574545e-10),)
527322,(np.float64(3.091709656738615e-10),)
534959,(np.float64(2.419788315828681e-10),)
537904,(np.float64(1.9942792168732374e-10),)
540014,(np.float64(1.7941893960019644e-10),)
542615,(np.float64(1.5490036027271504e-10),)
544077,(np.float64(1.3175421173037855e-10),)
546668,(np.float64(1.28531904250671e-10),)
548494,(np.float64(1.2759471996686005e-10),)
548561,(np.float64(1.2089440623619215e-10),)
548888,(np.float64(1.1427562340159962e-10),)
549607,(np.float64(1.0742767097727874e-10),)
549609,(np.float64(1.0606563226691586e-10),)
549966,(np.float64(1.0308966090561451e-10),)
550785,(np.float64(9.442205936493757e-11),)
551354,(np.float64(9.222063688699345e-11),)
552443,(np.float64(9.084401800126486e-11),)
553603,(np.float64(8.862290146807429e-11),)
554904,(np.float64(8.548344061712974e-11),)
555627,(np.float64(8.054763903557243e-11),)
555891,(np.float64(7.862920690372887e-11),)
556833,(np.float64(7.643566731334359e-11),)
556846,(np.float64(7.489415176274049e-11),)
557240,(np.float64(7.382460483550049e-11),)
557794,(np.float64(7.329331810311636e-11),)
558370,(np.float64(7.055373350463472e-11),)
558545,(np.float64(6.442072601782077e-11),)
558607,(np.float64(6.248438266020641e-11),)
559301,(np.float64(5.6735300711439586e-11),)
561630,(np.float64(5.1002034212334403e-11),)
561934,(np.float64(4.949383774071021e-11),)
563061,(np.float64(4.6864220291999454e-11),)
563115,(np.float64(3.881840533350695e-11),)
566897,(np.float64(3.676954544301802e-11),)
567850,(np.float64(3.555838973914346e-11),)
568737,(np.float64(3.393464631211984e-11),)
568925,(np.float64(3.050823453365532e-11),)
568977,(np.float64(2.919822208453137e-11),)
571237,(np.float64(2.7877451787817685e-11),)
571282,(np.float64(2.7487332973934245e-11),)
571339,(np.float64(2.6239520743192382e-11),)
572913,(np.float64(2.3682258902076738e-11),)
575330,(np.float64(2.2513246234273855e-11),)
576309,(np.float64(2.2145874156520937e-11),)
576464,(np.float64(2.0215202130347914e-11),)
578533,(np.float64(1.9364002550293426e-11),)
580061,(np.float64(1.8075448447932942e-11),)
580194,(np.float64(1.5963150264791043e-11),)
582591,(np.float64(1.574897544323986e-11),)
582796,(np.float64(1.5672253455998106e-11),)
583006,(np.float64(1.555774053457747e-11),)
583164,(np.float64(1.4058120871261029e-11),)
585583,(np.float64(1.4054133629999801e-11),)
585613,(np.float64(1.2571206489765558e-11),)
585645,(np.float64(1.1989358213457854e-11),)
586708,(np.float64(9.86394633010698e-12),)
586807,(np.float64(9.805610832297075e-12),)
588901,(np.float64(9.675929935282593e-12),)
589316,(np.float64(9.454019926535745e-12),)
590084,(np.float64(9.298289198198805e-12),)
590484,(np.float64(9.205751569134999e-12),)
590509,(np.float64(8.224085553176556e-12),)
591065,(np.float64(7.897514395042745e-12),)
591549,(np.float64(7.56539274119434e-12),)
592246,(np.float64(7.532094267703422e-12),)
592366,(np.float64(6.837404539845155e-12),)
594079,(np.float64(5.888314108739514e-12),)
596270,(np.float64(5.6577858495409215e-12),)
597009,(np.float64(5.2101493061927995e-12),)
598143,(np.float64(5.130598613783402e-12),)
598507,(np.float64(4.837700728912089e-12),)
598781,(np.float64(4.349979743835584e-12),)
