Evaluations,Fitness
9751,(np.float64(381.58626011436047),)
9752,(np.float64(380.8509142235911),)
9755,(np.float64(380.5188526377561),)
9765,(np.float64(380.01015904663495),)
9781,(np.float64(377.8278569966356),)
9782,(np.float64(377.2052405837724),)
9785,(np.float64(376.4568742949124),)
9795,(np.float64(376.3440527388888),)
9801,(np.float64(375.7343032620444),)
9811,(np.float64(373.95069378776714),)
9812,(np.float64(373.10676571962796),)
9815,(np.float64(373.0099560548259),)
9821,(np.float64(372.6287937577099),)
9831,(np.float64(371.2720601015557),)
9841,(np.float64(369.98457215736056),)
9842,(np.float64(368.6155732370487),)
9851,(np.float64(367.8137950314639),)
9861,(np.float64(367.005217317848),)
9871,(np.float64(365.5664607102965),)
9872,(np.float64(363.4897678988222),)
9891,(np.float64(362.93377491092167),)
9901,(np.float64(361.1510478977575),)
9902,(np.float64(358.6120822360749),)
9931,(np.float64(356.09185094729946),)
9932,(np.float64(353.95473043575976),)
9961,(np.float64(350.979752621312),)
9962,(np.float64(349.51771249787646),)
9991,(np.float64(346.22808639609826),)
9992,(np.float64(345.30102842242513),)
10015,(np.float64(345.01760850446306),)
10021,(np.float64(341.3376968022419),)
10045,(np.float64(340.3771055135139),)
10051,(np.float64(337.0779906899006),)
10075,(np.float64(335.96002086740094),)
10081,(np.float64(332.803529437502),)
10095,(np.float64(332.60821317368874),)
10098,(np.float64(332.40586295319355),)
10105,(np.float64(331.76635456609597),)
10111,(np.float64(328.3314591007599),)
10125,(np.float64(328.29238623163536),)
10128,(np.float64(327.81335109392006),)
10135,(np.float64(327.7961066096081),)
10141,(np.float64(324.6341485573581),)
10155,(np.float64(324.53982980127137),)
10158,(np.float64(324.0881097193128),)
10165,(np.float64(324.0492769979375),)
10171,(np.float64(321.24383339765376),)
10185,(np.float64(321.03456806382513),)
10195,(np.float64(320.52586573108425),)
10201,(np.float64(318.1492295191075),)
10202,(np.float64(318.0463128584468),)
10209,(np.float64(317.2759502311813),)
10225,(np.float64(317.2258728090485),)
10231,(np.float64(314.7666741387983),)
10232,(np.float64(314.3415355560366),)
10239,(np.float64(314.06729551580975),)
10261,(np.float64(312.2889047850297),)
10262,(np.float64(311.3531978609814),)
10269,(np.float64(311.1045927209235),)
10291,(np.float64(309.50761397094425),)
10292,(np.float64(308.44981110999476),)
10299,(np.float64(308.3878418465238),)
10315,(np.float64(308.1068764609214),)
10321,(np.float64(306.4056549905741),)
10322,(np.float64(306.0441076687588),)
10339,(np.float64(305.9226400617106),)
10341,(np.float64(305.8565019083905),)
10345,(np.float64(305.2449784209313),)
10351,(np.float64(303.13700475876897),)
10352,(np.float64(303.05467851633875),)
10357,(np.float64(303.03424863561247),)
10369,(np.float64(302.75209552249623),)
10375,(np.float64(302.53705856191755),)
10381,(np.float64(300.34847720017723),)
10382,(np.float64(300.2919686256824),)
10399,(np.float64(299.9425249429146),)
10411,(np.float64(297.8957395010744),)
10412,(np.float64(297.84882770547244),)
10416,(np.float64(297.10045531446826),)
10441,(np.float64(295.8666729095314),)
10442,(np.float64(295.41839508351785),)
10446,(np.float64(293.9668954759711),)
10471,(np.float64(293.2714815741103),)
10472,(np.float64(292.2450012809315),)
10476,(np.float64(291.024575700928),)
10501,(np.float64(290.50737600735806),)
10502,(np.float64(289.2901849724138),)
10506,(np.float64(288.2734959893388),)
10531,(np.float64(287.39406129449384),)
10532,(np.float64(286.1784770282969),)
