Evaluations,Fitness
180007,(np.float64(47.01514016622083),)
180199,(np.float64(39.73467192391547),)
181236,(np.float64(31.43628534991024),)
187441,(np.float64(27.63596750692685),)
189004,(np.float64(26.679736571098527),)
189148,(np.float64(26.656107848259808),)
189773,(np.float64(26.12924796032868),)
189929,(np.float64(20.719723606994748),)
192153,(np.float64(20.469941393254526),)
192809,(np.float64(20.13109976458067),)
192985,(np.float64(19.368280278234945),)
193909,(np.float64(17.919908104099513),)
195023,(np.float64(17.693067236731185),)
196872,(np.float64(16.197533432477986),)
197749,(np.float64(14.983364693917512),)
197893,(np.float64(14.468356000810807),)
198899,(np.float64(13.516148557796475),)
200196,(np.float64(10.539557390788088),)
200392,(np.float64(8.941488569404017),)
205566,(np.float64(8.548920273857174),)
207812,(np.float64(7.04547211725187),)
211477,(np.float64(6.569404234431691),)
212630,(np.float64(6.121236104722082),)
212946,(np.float64(5.952115867508165),)
213629,(np.float64(5.7689770092170924),)
213854,(np.float64(5.208786964675156),)
215500,(np.float64(4.814181424406012),)
216242,(np.float64(4.764043385705862),)
216987,(np.float64(4.315433288191533),)
218567,(np.float64(4.1109495124867514),)
218653,(np.float64(4.087356381794042),)
219593,(np.float64(4.01444457789018),)
220135,(np.float64(3.744255711741271),)
222138,(np.float64(3.7305662851691825),)
222262,(np.float64(3.168371551071615),)
224565,(np.float64(2.9304668911417555),)
225702,(np.float64(2.8786690625520457),)
226761,(np.float64(2.8688831544552906),)
226860,(np.float64(2.7547454763965082),)
226878,(np.float64(2.335856366913092),)
228304,(np.float64(2.073984614408793),)
229722,(np.float64(1.92588499069386),)
230889,(np.float64(1.7314703865544918),)
232971,(np.float64(1.7041487895179197),)
233329,(np.float64(1.674994241166273),)
234011,(np.float64(1.5699831844247656),)
235425,(np.float64(1.5329888351342726),)
235745,(np.float64(1.247997798913139),)
237798,(np.float64(1.1877838522597857),)
238244,(np.float64(1.144470879488809),)
240366,(np.float64(1.0660631155378917),)
240693,(np.float64(1.0609205734544929),)
241335,(np.float64(0.9923052070817255),)
242304,(np.float64(0.9885828498207667),)
242419,(np.float64(0.9438139508163986),)
242560,(np.float64(0.9135450993151586),)
243940,(np.float64(0.8592928354872805),)
244106,(np.float64(0.8257654955189004),)
244545,(np.float64(0.7554091057041655),)
245335,(np.float64(0.7305095454364613),)
246033,(np.float64(0.6532346244606909),)
247247,(np.float64(0.6264352922923683),)
247755,(np.float64(0.5984916533301039),)
248101,(np.float64(0.5817791208548008),)
248808,(np.float64(0.5347836566925505),)
249720,(np.float64(0.5197407765398802),)
250563,(np.float64(0.4970067623223949),)
251176,(np.float64(0.49574224330300176),)
251701,(np.float64(0.47974206100150696),)
252307,(np.float64(0.459766444885673),)
252350,(np.float64(0.44752315002353155),)
253718,(np.float64(0.432904595241219),)
254459,(np.float64(0.4323558961412606),)
254514,(np.float64(0.4284290638528739),)
254518,(np.float64(0.3612855611013414),)
254787,(np.float64(0.3192594131689442),)
257109,(np.float64(0.31560710305084827),)
258147,(np.float64(0.31414562600026463),)
258873,(np.float64(0.3019087019305388),)
259286,(np.float64(0.27765524582922213),)
261062,(np.float64(0.24530218598359024),)
262883,(np.float64(0.23527000056205374),)
263527,(np.float64(0.2317744016239429),)
263706,(np.float64(0.22101602735527479),)
264063,(np.float64(0.1931644906989447),)
265211,(np.float64(0.19027317407683356),)
265731,(np.float64(0.16946908702469454),)
266377,(np.float64(0.1682266677618739),)
269060,(np.float64(0.15125906825976468),)
270017,(np.float64(0.14861695560837948),)
270293,(np.float64(0.1422591523121999),)
270782,(np.float64(0.1325397770088726),)
271409,(np.float64(0.12793539378001068),)
272838,(np.float64(0.1276494671119165),)
272875,(np.float64(0.08585291546693584),)
277577,(np.float64(0.0831421938380713),)
277894,(np.float64(0.07991787823721254),)
278685,(np.float64(0.07150982852458278),)
281233,(np.float64(0.060223003947323044),)
283265,(np.float64(0.059160900191104794),)
283767,(np.float64(0.052006907635660106),)
284593,(np.float64(0.049197621582125865),)
288452,(np.float64(0.04583264045134456),)
289252,(np.float64(0.044095117412041494),)
290570,(np.float64(0.03879698437556688),)
292397,(np.float64(0.034283305289074674),)
295220,(np.float64(0.034089219324949696),)
295310,(np.float64(0.030808952630134907),)
296884,(np.float64(0.0304741351391869),)
296988,(np.float64(0.028314842925457294),)
297650,(np.float64(0.028286447399786384),)
298063,(np.float64(0.02583402236992997),)
299272,(np.float64(0.023544280901010094),)
299341,(np.float64(0.022903370072418553),)
299593,(np.float64(0.02122365668572783),)
300031,(np.float64(0.020040737630106737),)
301761,(np.float64(0.019754379091672197),)
301928,(np.float64(0.019508839996025505),)
302163,(np.float64(0.01949339924031446),)
302388,(np.float64(0.0169042248189743),)
303916,(np.float64(0.016818437563122242),)
305005,(np.float64(0.016235589137659816),)
306050,(np.float64(0.015970099005278796),)
306982,(np.float64(0.014836297207539428),)
307475,(np.float64(0.01443233305221085),)
307557,(np.float64(0.014273967814237384),)
307658,(np.float64(0.014254826052866383),)
307980,(np.float64(0.01302179192395945),)
308417,(np.float64(0.012232946631882008),)
309405,(np.float64(0.012100460398708844),)
309559,(np.float64(0.011734172655741023),)
310254,(np.float64(0.011177460658291576),)
310922,(np.float64(0.010369994141102309),)
313386,(np.float64(0.010092467600733039),)
313417,(np.float64(0.009832741294768861),)
314536,(np.float64(0.0096261416406861),)
314543,(np.float64(0.00951104339765812),)
314639,(np.float64(0.00925922611170307),)
315636,(np.float64(0.00906719775762155),)
315640,(np.float64(0.00742802576532255),)
316811,(np.float64(0.007116377157883074),)
317195,(np.float64(0.0069923427158977),)
318053,(np.float64(0.006732860678715864),)
318775,(np.float64(0.005912995574643146),)
320048,(np.float64(0.005740115064459916),)
321536,(np.float64(0.005511924761358709),)
322027,(np.float64(0.004532352460415689),)
323533,(np.float64(0.004402230030026308),)
324322,(np.float64(0.0038815314560615597),)
325865,(np.float64(0.0033811418104951352),)
329008,(np.float64(0.003036967996290794),)
329382,(np.float64(0.0030171867450813974),)
331229,(np.float64(0.0028241649397825926),)
332411,(np.float64(0.002506320133268412),)
332776,(np.float64(0.0020227450688155924),)
336279,(np.float64(0.0018785348794361897),)
337535,(np.float64(0.0018080457756143957),)
338964,(np.float64(0.0017892648894145225),)
339097,(np.float64(0.001714353520857886),)
339741,(np.float64(0.0016946944180964367),)
340915,(np.float64(0.0016393046947155454),)
341323,(np.float64(0.0015702321242984038),)
341471,(np.float64(0.0015178807134952636),)
342087,(np.float64(0.001449852842825496),)
342183,(np.float64(0.0013389134319773224),)
342601,(np.float64(0.001287079786343683),)
342860,(np.float64(0.001271659429144141),)
343629,(np.float64(0.0011868173196280052),)
344842,(np.float64(0.0011574836727769),)
346245,(np.float64(0.0011241622025037585),)
346889,(np.float64(0.0010858650226728654),)
347097,(np.float64(0.0010287454718721915),)
347269,(np.float64(0.0010159989051430596),)
348101,(np.float64(0.0009219866550143123),)
348221,(np.float64(0.0009122731995417304),)
348383,(np.float64(0.0009046015956154596),)
348738,(np.float64(0.000863925431110498),)
349277,(np.float64(0.0007782430800974406),)
350754,(np.float64(0.0007556669292791556),)
352677,(np.float64(0.0007512631116210313),)
353257,(np.float64(0.0007404698214618024),)
353361,(np.float64(0.0006851205572280352),)
354229,(np.float64(0.0006556511199054374),)
354243,(np.float64(0.0006240489126470852),)
355003,(np.float64(0.0006161806837193341),)
355657,(np.float64(0.0005018458597953426),)
355825,(np.float64(0.0004750323591997406),)
360075,(np.float64(0.00037433975939801063),)
361725,(np.float64(0.0003564051155400738),)
364257,(np.float64(0.000354712865531893),)
364592,(np.float64(0.00031559674750497065),)
365816,(np.float64(0.0002964736449326646),)
366200,(np.float64(0.00029436974903776107),)
366692,(np.float64(0.00029045837557284686),)
366713,(np.float64(0.0002479477536018785),)
367700,(np.float64(0.00023347895925014345),)
368965,(np.float64(0.00019353047456280995),)
371125,(np.float64(0.00019018225737748608),)
371911,(np.float64(0.0001798759141307065),)
372108,(np.float64(0.0001728773028075275),)
372624,(np.float64(0.00015155875429148083),)
373583,(np.float64(0.00013972383712200745),)
374972,(np.float64(0.0001304105898108496),)
378105,(np.float64(0.00012882355237617266),)
378622,(np.float64(0.00012737643126289503),)
378883,(np.float64(8.786097276984905e-05),)
383585,(np.float64(7.220350585092799e-05),)
384541,(np.float64(7.157301310705495e-05),)
386387,(np.float64(7.147013112832583e-05),)
386423,(np.float64(6.100821414488806e-05),)
387391,(np.float64(5.522968574802573e-05),)
389374,(np.float64(5.3540298342334065e-05),)
391211,(np.float64(5.1976827783782924e-05),)
391380,(np.float64(5.037493261038826e-05),)
391450,(np.float64(3.998804822498962e-05),)
393953,(np.float64(3.1184661170404855e-05),)
397721,(np.float64(3.044830150335417e-05),)
398010,(np.float64(2.8014132588628793e-05),)
398605,(np.float64(2.5829232288236277e-05),)
398606,(np.float64(2.334171720611273e-05),)
402910,(np.float64(2.1212157699392627e-05),)
404507,(np.float64(1.9732976647146572e-05),)
405392,(np.float64(1.9599532580878507e-05),)
405528,(np.float64(1.7728197457001576e-05),)
405869,(np.float64(1.7429769708895144e-05),)
406174,(np.float64(1.6647504671197903e-05),)
406629,(np.float64(1.611757246538906e-05),)
407367,(np.float64(1.4089113434871917e-05),)
408321,(np.float64(1.4081954105933097e-05),)
408353,(np.float64(1.2994879555583776e-05),)
409241,(np.float64(1.2973499189792597e-05),)
410506,(np.float64(1.0463600147162306e-05),)
413820,(np.float64(1.0436717948220355e-05),)
414111,(np.float64(9.954734606055871e-06),)
414123,(np.float64(9.677519217286159e-06),)
414245,(np.float64(8.42010799806074e-06),)
415931,(np.float64(7.836398170368962e-06),)
416103,(np.float64(7.743433721866824e-06),)
416900,(np.float64(7.056575626536316e-06),)
420330,(np.float64(6.8594506673000225e-06),)
421543,(np.float64(6.406955993480382e-06),)
422671,(np.float64(6.105070807660887e-06),)
423069,(np.float64(5.540893006752572e-06),)
423722,(np.float64(5.270275242999885e-06),)
423764,(np.float64(5.0174364087923565e-06),)
424943,(np.float64(4.949503834102634e-06),)
426200,(np.float64(4.883637081824523e-06),)
426226,(np.float64(4.873775126984352e-06),)
426281,(np.float64(4.743917780072868e-06),)
426583,(np.float64(4.677643455426589e-06),)
426819,(np.float64(4.384965129850705e-06),)
427947,(np.float64(4.270428600238828e-06),)
428074,(np.float64(4.089759556575532e-06),)
429357,(np.float64(4.039233935102246e-06),)
430113,(np.float64(3.7566623492149487e-06),)
430659,(np.float64(3.588427746715782e-06),)
430671,(np.float64(3.4057888781742272e-06),)
430860,(np.float64(2.920366380059974e-06),)
434853,(np.float64(2.8908762645844845e-06),)
435269,(np.float64(2.6896488546471323e-06),)
435817,(np.float64(2.374166319679414e-06),)
437999,(np.float64(2.3223119080147204e-06),)
438284,(np.float64(2.3150289470452993e-06),)
438906,(np.float64(2.0922274439320363e-06),)
439691,(np.float64(1.9052840478821275e-06),)
440448,(np.float64(1.6385924763027608e-06),)
442103,(np.float64(1.401999020492251e-06),)
445593,(np.float64(1.3614350515625974e-06),)
446514,(np.float64(1.2024247116061909e-06),)
447944,(np.float64(1.1982874193018135e-06),)
448058,(np.float64(1.1212562172839516e-06),)
449139,(np.float64(1.1136178761958409e-06),)
449872,(np.float64(1.0474490697259368e-06),)
450467,(np.float64(8.156212042297143e-07),)
453456,(np.float64(6.265533391671596e-07),)
456971,(np.float64(6.218516610423813e-07),)
457121,(np.float64(5.072939172724916e-07),)
462091,(np.float64(4.804020230323435e-07),)
462195,(np.float64(4.779795357372291e-07),)
462741,(np.float64(4.585208703514272e-07),)
463739,(np.float64(4.531124307534059e-07),)
464261,(np.float64(4.1341809293566173e-07),)
464285,(np.float64(3.661086192621946e-07),)
467053,(np.float64(3.6246774041736267e-07),)
468885,(np.float64(3.295061330718551e-07),)
469544,(np.float64(3.235330804034523e-07),)
470475,(np.float64(3.048940969622528e-07),)
471332,(np.float64(3.036192875717103e-07),)
471687,(np.float64(2.9446192026023667e-07),)
472212,(np.float64(2.604195899290058e-07),)
472261,(np.float64(2.60350329598205e-07),)
473251,(np.float64(2.570250772471714e-07),)
473278,(np.float64(2.5307857116147973e-07),)
474012,(np.float64(2.4526166565149885e-07),)
474220,(np.float64(2.2204879941063058e-07),)
475612,(np.float64(2.1210037670851523e-07),)
475841,(np.float64(2.115728270909428e-07),)
477306,(np.float64(1.742714662324966e-07),)
477954,(np.float64(1.529880134831645e-07),)
480189,(np.float64(1.3262996612331352e-07),)
481383,(np.float64(1.322531294298258e-07),)
481929,(np.float64(1.305434282034761e-07),)
483598,(np.float64(1.3025050165353559e-07),)
484038,(np.float64(1.2436566620434278e-07),)
485378,(np.float64(1.0977422106250629e-07),)
486424,(np.float64(1.0556153624196636e-07),)
486594,(np.float64(9.965237473684705e-08),)
488419,(np.float64(9.462577065759571e-08),)
488454,(np.float64(9.402717078735242e-08),)
488951,(np.float64(8.90603097696999e-08),)
489502,(np.float64(7.202115055830077e-08),)
490102,(np.float64(6.734395568935671e-08),)
492005,(np.float64(6.178540298292612e-08),)
493062,(np.float64(6.112190743084047e-08),)
493846,(np.float64(4.347310037653865e-08),)
500544,(np.float64(3.972573564031881e-08),)
500965,(np.float64(3.7704131981961e-08),)
501070,(np.float64(3.7640260474544394e-08),)
501659,(np.float64(3.690807184283212e-08),)
502590,(np.float64(3.470245898625987e-08),)
503099,(np.float64(3.420684666027417e-08),)
504277,(np.float64(3.031549085184918e-08),)
504322,(np.float64(2.9299757954377085e-08),)
504661,(np.float64(2.7921573261243678e-08),)
505208,(np.float64(2.4904753651205985e-08),)
505395,(np.float64(2.4837072073180516e-08),)
505666,(np.float64(2.416107496415194e-08),)
506716,(np.float64(2.3514646209908465e-08),)
507282,(np.float64(1.9505564870402526e-08),)
508441,(np.float64(1.931842687881781e-08),)
508896,(np.float64(1.8442960555881352e-08),)
509876,(np.float64(1.6748637884438154e-08),)
510198,(np.float64(1.4669243708716765e-08),)
512047,(np.float64(1.2193890478271649e-08),)
514381,(np.float64(1.114187526899345e-08),)
516315,(np.float64(1.0515444449339032e-08),)
516577,(np.float64(8.873020428791189e-09),)
518316,(np.float64(7.810231605415844e-09),)
521684,(np.float64(7.415774452739415e-09),)
522326,(np.float64(7.343962543984998e-09),)
522994,(np.float64(7.104271781728347e-09),)
523590,(np.float64(7.0444784002434405e-09),)
523652,(np.float64(6.632339795593016e-09),)
523911,(np.float64(6.313749530552342e-09),)
525670,(np.float64(6.245473246732399e-09),)
525948,(np.float64(5.92885055886038e-09),)
526339,(np.float64(5.817437386477532e-09),)
526436,(np.float64(5.684352597937272e-09),)
526709,(np.float64(5.115265156859809e-09),)
527101,(np.float64(5.0899087454661936e-09),)
527581,(np.float64(4.706959404985814e-09),)
529195,(np.float64(4.201146736075993e-09),)
530121,(np.float64(3.004201662772129e-09),)
531843,(np.float64(2.9944055931788123e-09),)
536357,(np.float64(2.866150521045531e-09),)
537080,(np.float64(2.837227063343474e-09),)
537850,(np.float64(2.7375969481409517e-09),)
538490,(np.float64(2.6411986115237727e-09),)
538817,(np.float64(2.4138510246768886e-09),)
538851,(np.float64(2.4121209644004134e-09),)
538983,(np.float64(2.25928871144663e-09),)
539002,(np.float64(2.1540219658205073e-09),)
539582,(np.float64(2.0785511324843053e-09),)
540227,(np.float64(2.058611884277643e-09),)
540815,(np.float64(1.89300714641626e-09),)
542428,(np.float64(1.8741633380161703e-09),)
542429,(np.float64(1.818616591585512e-09),)
543005,(np.float64(1.6734478298636938e-09),)
543652,(np.float64(1.3942896666360719e-09),)
545500,(np.float64(1.2987707117212827e-09),)
545824,(np.float64(1.2769071746739029e-09),)
547006,(np.float64(1.2296973803650337e-09),)
549638,(np.float64(1.2292303965461367e-09),)
549668,(np.float64(1.225889693513939e-09),)
549690,(np.float64(1.033377676100288e-09),)
550392,(np.float64(1.0160455431630222e-09),)
550546,(np.float64(9.124705744994074e-10),)
551644,(np.float64(8.545280644126017e-10),)
551963,(np.float64(7.623978779948455e-10),)
555225,(np.float64(5.904638990832716e-10),)
558059,(np.float64(5.1350093276828e-10),)
559611,(np.float64(5.104499745162639e-10),)
559618,(np.float64(4.809322293692364e-10),)
560595,(np.float64(4.0638619955330966e-10),)
561538,(np.float64(4.0035495304749793e-10),)
562062,(np.float64(3.405326412617399e-10),)
567492,(np.float64(3.0479644390329107e-10),)
567541,(np.float64(3.025018254883609e-10),)
567936,(np.float64(3.011755639055269e-10),)
568722,(np.float64(2.859416934148199e-10),)
570278,(np.float64(2.661913862854196e-10),)
571417,(np.float64(2.6527768244899263e-10),)
571461,(np.float64(2.600936714098216e-10),)
571629,(np.float64(2.521539030044059e-10),)
571633,(np.float64(1.567804125576144e-10),)
574193,(np.float64(1.5177785102916543e-10),)
576492,(np.float64(1.4800189981146444e-10),)
577680,(np.float64(1.2726987193892816e-10),)
579856,(np.float64(1.139248582743883e-10),)
580240,(np.float64(1.0700722482666399e-10),)
580952,(np.float64(9.24758246299235e-11),)
583894,(np.float64(9.148447518351931e-11),)
584484,(np.float64(8.691387457597499e-11),)
584516,(np.float64(8.447330716058985e-11),)
585915,(np.float64(7.605601443618444e-11),)
587295,(np.float64(6.258347988181259e-11),)
588730,(np.float64(5.717288788548526e-11),)
590759,(np.float64(5.318864291520313e-11),)
592246,(np.float64(5.15180894153345e-11),)
592851,(np.float64(5.032321378206977e-11),)
593076,(np.float64(4.805476660173321e-11),)
593483,(np.float64(4.467125500252433e-11),)
595223,(np.float64(4.0069814301910965e-11),)
595422,(np.float64(3.8501425085844873e-11),)
595734,(np.float64(3.732468468880258e-11),)
598010,(np.float64(3.6550598928219524e-11),)
599048,(np.float64(3.380715027900307e-11),)
599294,(np.float64(3.080090590092693e-11),)
