Evaluations,Fitness
4570,(np.float64(98.0481155033885),)
4589,(np.float64(96.9907357568675),)
4635,(np.float64(96.62782471889255),)
4697,(np.float64(96.4423912456534),)
4702,(np.float64(96.08962496458695),)
4718,(np.float64(96.03488369445442),)
4756,(np.float64(94.55444692035222),)
4765,(np.float64(94.40892402957617),)
4803,(np.float64(91.62496282524279),)
4856,(np.float64(91.18514021617739),)
4918,(np.float64(90.85057757289455),)
4930,(np.float64(90.53179396535253),)
4968,(np.float64(90.31519048555985),)
4996,(np.float64(90.10201982408131),)
5019,(np.float64(89.90683452817265),)
5034,(np.float64(89.87119278569669),)
5037,(np.float64(89.58406354915333),)
5062,(np.float64(89.36061627750175),)
5089,(np.float64(87.89944008390657),)
5121,(np.float64(87.45507331675523),)
5145,(np.float64(87.3792801663468),)
5152,(np.float64(87.26974355201486),)
5207,(np.float64(85.7603392102074),)
5273,(np.float64(85.66899211891702),)
5342,(np.float64(85.30718208212873),)
5373,(np.float64(84.16619466873453),)
5468,(np.float64(84.06538579392414),)
5476,(np.float64(84.05801965875251),)
5482,(np.float64(83.0050350702283),)
5486,(np.float64(82.7024585578149),)
5506,(np.float64(81.73943803770094),)
5564,(np.float64(81.60372713477057),)
5576,(np.float64(81.45673270913518),)
5583,(np.float64(80.56872209444029),)
5624,(np.float64(80.27568445552436),)
5633,(np.float64(79.842399156589),)
5654,(np.float64(79.34791971956028),)
5676,(np.float64(78.60802667309679),)
5702,(np.float64(78.26215553773375),)
5740,(np.float64(78.09221905775625),)
5783,(np.float64(78.05636962073996),)
5794,(np.float64(77.5648000587112),)
5821,(np.float64(75.95382047703103),)
5893,(np.float64(75.61858665141806),)
5925,(np.float64(75.11291223489908),)
5965,(np.float64(75.11131224078743),)
5991,(np.float64(74.75528282491571),)
6028,(np.float64(73.27487624423581),)
6126,(np.float64(73.26633461399784),)
6131,(np.float64(73.14431285581998),)
6178,(np.float64(72.42477412108252),)
6248,(np.float64(72.20464323319167),)
6253,(np.float64(72.02123370363607),)
6264,(np.float64(72.01264256266082),)
6277,(np.float64(71.21857497688127),)
6357,(np.float64(70.91736365047778),)
6427,(np.float64(70.69486861748696),)
6464,(np.float64(70.63891605783583),)
6472,(np.float64(70.53557506070857),)
6499,(np.float64(70.39258967924235),)
6513,(np.float64(70.21964956944775),)
6555,(np.float64(69.42721013061372),)
6585,(np.float64(69.1492879732861),)
6630,(np.float64(69.09761815109827),)
6634,(np.float64(69.01816819801277),)
6669,(np.float64(68.92605738344196),)
6682,(np.float64(68.84876630895775),)
6717,(np.float64(68.29044468720699),)
6732,(np.float64(67.7960131946152),)
6766,(np.float64(67.55959855457536),)
6802,(np.float64(67.16483779420854),)
6838,(np.float64(66.66362285431624),)
6948,(np.float64(66.59332904164125),)
6964,(np.float64(66.49199234825743),)
6977,(np.float64(66.13714098087678),)
7001,(np.float64(65.74127210314937),)
7056,(np.float64(65.67440254345172),)
7074,(np.float64(65.45717225202971),)
7108,(np.float64(65.37793863912432),)
7127,(np.float64(65.27116272106898),)
7134,(np.float64(65.15958398481382),)
7151,(np.float64(65.03086037389701),)
7154,(np.float64(64.92895326741277),)
7172,(np.float64(64.55817353273883),)
7203,(np.float64(64.43114083757995),)
7217,(np.float64(64.42962775888145),)
7222,(np.float64(64.04997301023099),)
7246,(np.float64(63.58812915748661),)
7285,(np.float64(63.41332730657509),)
7294,(np.float64(63.39581580631994),)
7327,(np.float64(62.76860960371136),)
7353,(np.float64(62.56929083609024),)
7436,(np.float64(62.301917968119724),)
7515,(np.float64(61.96890524904055),)
7526,(np.float64(61.72374908040599),)
7570,(np.float64(61.444884307530465),)
7643,(np.float64(61.23199457837954),)
7701,(np.float64(60.83656548586116),)
7803,(np.float64(60.80466360603574),)
7811,(np.float64(60.76287670340234),)
7848,(np.float64(60.72745483577002),)
7880,(np.float64(60.72435636166732),)
7881,(np.float64(60.582180164315936),)
7937,(np.float64(60.40344307778353),)
7945,(np.float64(60.360185157887244),)
7952,(np.float64(60.344096596995136),)
7977,(np.float64(60.14461586742018),)
8048,(np.float64(59.78064145097291),)
8083,(np.float64(59.520199037378646),)
8104,(np.float64(59.33915822495594),)
8153,(np.float64(59.31275805831919),)
8159,(np.float64(59.02405213441186),)
8195,(np.float64(58.98069778029343),)
8202,(np.float64(58.8867903398196),)
8213,(np.float64(58.54928748462717),)
8256,(np.float64(58.30963459113915),)
8299,(np.float64(58.175757426140514),)
8321,(np.float64(57.932757327198146),)
8323,(np.float64(57.9073130656646),)
8399,(np.float64(57.82712434107746),)
8414,(np.float64(57.74632629262377),)
8448,(np.float64(57.70083635182705),)
8453,(np.float64(57.66322515297904),)
8461,(np.float64(57.53898344757934),)
8483,(np.float64(57.52399695872386),)
8486,(np.float64(57.47872416818505),)
8499,(np.float64(57.42254747320605),)
8511,(np.float64(57.30776955599989),)
8548,(np.float64(57.226986492272445),)
8574,(np.float64(57.07740666698619),)
8577,(np.float64(57.03093223660154),)
8644,(np.float64(56.95395451482804),)
8646,(np.float64(56.922841252137346),)
8661,(np.float64(56.58049739865273),)
8673,(np.float64(56.47595160241766),)
8710,(np.float64(56.452423103425325),)
8741,(np.float64(56.38476008960685),)
8747,(np.float64(56.32909870612294),)
8755,(np.float64(56.2333790943198),)
8768,(np.float64(56.22514444099658),)
8789,(np.float64(56.20715321125468),)
8808,(np.float64(56.13664095007829),)
8816,(np.float64(55.98280916676847),)
8840,(np.float64(55.913189561224534),)
8855,(np.float64(55.63962523896572),)
8886,(np.float64(55.50372504959587),)
8926,(np.float64(55.34023734365333),)
8950,(np.float64(55.25592282403081),)
8965,(np.float64(55.157194897900695),)
8979,(np.float64(54.701253266966425),)
9006,(np.float64(54.45422434922296),)
9042,(np.float64(53.72744875944664),)
9133,(np.float64(53.34706241187748),)
9229,(np.float64(53.32111549248526),)
9248,(np.float64(53.13596105398648),)
9293,(np.float64(52.86982072043785),)
9367,(np.float64(52.86253891900981),)
9406,(np.float64(52.705822638303346),)
9434,(np.float64(52.57268108042726),)
9454,(np.float64(52.47831814367145),)
9459,(np.float64(52.34798701582792),)
9508,(np.float64(52.34169116964142),)
9548,(np.float64(52.28731969871943),)
9559,(np.float64(52.20510215300327),)
9581,(np.float64(52.171849715756686),)
9610,(np.float64(52.01957060622409),)
9668,(np.float64(51.7587890540896),)
9670,(np.float64(51.74288994219096),)
9718,(np.float64(51.732178525560116),)
9727,(np.float64(51.471799773536254),)
9786,(np.float64(51.372974640158475),)
9788,(np.float64(51.264628912120735),)
9837,(np.float64(51.153580793300584),)
9854,(np.float64(50.92123709412746),)
10002,(np.float64(50.82723410666359),)
10038,(np.float64(50.72804405295606),)
10044,(np.float64(50.53229701726325),)
10108,(np.float64(50.4400870381364),)
10193,(np.float64(50.25523903607723),)
10253,(np.float64(50.13730254454228),)
10297,(np.float64(50.03328340737922),)
10398,(np.float64(49.99751613025372),)
10419,(np.float64(49.875204041716394),)
10446,(np.float64(49.865879204934245),)
10461,(np.float64(49.80214150619139),)
10481,(np.float64(49.75571651616418),)
10498,(np.float64(49.70377035744981),)
10507,(np.float64(49.54942571008851),)
10542,(np.float64(49.54084118888386),)
10547,(np.float64(49.47309242052642),)
10562,(np.float64(49.40507285643018),)
10597,(np.float64(49.38916222662887),)
10598,(np.float64(49.33006743055866),)
10615,(np.float64(49.192350494116674),)
10638,(np.float64(49.189086821975366),)
10639,(np.float64(49.179683932769706),)
10648,(np.float64(49.015826407676606),)
10651,(np.float64(48.91455489056604),)
10666,(np.float64(48.820588788635945),)
10720,(np.float64(48.7396384798342),)
10790,(np.float64(48.6609424272907),)
10814,(np.float64(48.58753244628806),)
10815,(np.float64(48.556544364755695),)
10832,(np.float64(48.40104635164489),)
10873,(np.float64(48.38791378560455),)
10895,(np.float64(48.32627317087877),)
10926,(np.float64(48.321928924618156),)
10941,(np.float64(48.31905783424455),)
10949,(np.float64(48.27792202148535),)
10986,(np.float64(48.25313996097103),)
11006,(np.float64(48.181976810285754),)
11041,(np.float64(48.17732095259968),)
11061,(np.float64(48.14025437231256),)
11074,(np.float64(47.98310987146995),)
11090,(np.float64(47.949737133347256),)
11128,(np.float64(47.92948802722625),)
11176,(np.float64(47.89862536111693),)
11178,(np.float64(47.86713568132687),)
11195,(np.float64(47.86142989739451),)
11220,(np.float64(47.786685642134096),)
11225,(np.float64(47.74106095969349),)
11231,(np.float64(47.65053375728737),)
11259,(np.float64(47.64254991216304),)
11275,(np.float64(47.56866268320041),)
11303,(np.float64(47.426428395295204),)
11319,(np.float64(47.259445146751034),)
11343,(np.float64(47.24315407201343),)
11352,(np.float64(47.23455965729686),)
11353,(np.float64(47.179168784768564),)
11366,(np.float64(46.95809029005089),)
11415,(np.float64(46.8982569807828),)
11460,(np.float64(46.84776821154376),)
11497,(np.float64(46.779763494581125),)
11505,(np.float64(46.71384255443782),)
11520,(np.float64(46.60193220340166),)
11558,(np.float64(46.46914740982638),)
11608,(np.float64(46.45098124679369),)
11616,(np.float64(46.40921542200078),)
11617,(np.float64(46.28351181506005),)
11666,(np.float64(46.25728309855704),)
11687,(np.float64(46.24801775628731),)
11688,(np.float64(46.12285335781504),)
11689,(np.float64(46.09599520898168),)
11703,(np.float64(46.055579189223295),)
11736,(np.float64(46.0363749916167),)
11738,(np.float64(45.98123179306242),)
11748,(np.float64(45.82420571916939),)
11794,(np.float64(45.80580563394227),)
11860,(np.float64(45.798989222078106),)
11861,(np.float64(45.730321554443904),)
11866,(np.float64(45.69465958484247),)
11875,(np.float64(45.33023694920848),)
11911,(np.float64(45.25420422771448),)
11938,(np.float64(45.166859717957585),)
11946,(np.float64(45.14073362814356),)
11948,(np.float64(45.08960902606866),)
11949,(np.float64(44.690501319409854),)
12000,(np.float64(44.63787307480366),)
12007,(np.float64(44.5669164712319),)
12024,(np.float64(44.5546704792408),)
12028,(np.float64(44.54943263819572),)
12070,(np.float64(44.49042593773178),)
12076,(np.float64(44.15587379768068),)
12110,(np.float64(43.797562748522324),)
12207,(np.float64(43.58477289404616),)
12271,(np.float64(43.51469423093742),)
12284,(np.float64(43.403914913230864),)
12331,(np.float64(43.27977294431561),)
12384,(np.float64(43.24602155107211),)
12410,(np.float64(43.12727036357796),)
12447,(np.float64(43.087953485746965),)
12451,(np.float64(42.83518502303418),)
12551,(np.float64(42.58072495890981),)
12557,(np.float64(42.29004965297631),)
12629,(np.float64(42.201951115479545),)
12674,(np.float64(42.19056035107038),)
12687,(np.float64(42.154658331616005),)
12695,(np.float64(42.04237380295657),)
12715,(np.float64(41.8826522477016),)
12720,(np.float64(41.415946446586034),)
12759,(np.float64(41.34518133320656),)
12796,(np.float64(41.34496094534454),)
12802,(np.float64(41.04994641074912),)
12808,(np.float64(40.860792111981134),)
12827,(np.float64(40.83628107711503),)
12847,(np.float64(40.83090796614196),)
12868,(np.float64(40.81097407575968),)
12871,(np.float64(40.673308708906724),)
12872,(np.float64(40.59007867737521),)
12910,(np.float64(40.49346123332031),)
12951,(np.float64(40.488823117793274),)
12956,(np.float64(40.31617147353844),)
12973,(np.float64(40.20287617318089),)
13001,(np.float64(40.076818466291215),)
13009,(np.float64(40.07179178473391),)
13036,(np.float64(40.06132285550571),)
13045,(np.float64(39.987790410234),)
13053,(np.float64(39.887738486121904),)
13056,(np.float64(39.7205051725656),)
13130,(np.float64(39.565487695859574),)
13132,(np.float64(39.32259683440969),)
13207,(np.float64(39.249128825659255),)
13235,(np.float64(39.05550036417051),)
13240,(np.float64(38.73456011643782),)
13337,(np.float64(38.70406390386625),)
13338,(np.float64(38.410637404387224),)
13355,(np.float64(38.315341086894044),)
13384,(np.float64(38.283025263221866),)
13410,(np.float64(38.14006099018448),)
13442,(np.float64(38.130689264542255),)
13448,(np.float64(38.04848900806407),)
13449,(np.float64(38.0341362539864),)
13470,(np.float64(37.928396583508736),)
13476,(np.float64(37.80107478540342),)
13493,(np.float64(37.741835038016774),)
13499,(np.float64(37.32847685025401),)
13512,(np.float64(36.37998501689364),)
13658,(np.float64(35.911158668999825),)
13764,(np.float64(35.83043870598333),)
13783,(np.float64(35.300917315196536),)
13805,(np.float64(35.28325656757148),)
13808,(np.float64(35.26190636376646),)
13856,(np.float64(34.77858504207399),)
13858,(np.float64(34.562255959199675),)
13891,(np.float64(34.531790771179004),)
13929,(np.float64(34.257526817643964),)
13956,(np.float64(34.24369754149968),)
13965,(np.float64(33.73945208042953),)
13985,(np.float64(33.1711981418604),)
14032,(np.float64(33.14774800930279),)
14091,(np.float64(32.97609475379197),)
14098,(np.float64(32.943312103985),)
14106,(np.float64(32.845215373297805),)
14111,(np.float64(32.76603313973341),)
14119,(np.float64(32.70289319792658),)
14128,(np.float64(32.20522088140023),)
14171,(np.float64(32.13637352025058),)
14182,(np.float64(32.00691100450359),)
14199,(np.float64(31.928289091615028),)
14202,(np.float64(31.702241626216757),)
14203,(np.float64(30.693745303976733),)
14265,(np.float64(30.506300935321583),)
14278,(np.float64(30.309561470376142),)
14332,(np.float64(30.059678275522128),)
14348,(np.float64(29.785020118601842),)
14401,(np.float64(29.767583036959167),)
14405,(np.float64(29.400847236692893),)
14429,(np.float64(29.20045892405797),)
14446,(np.float64(28.551773452605694),)
14564,(np.float64(27.869073729435936),)
14607,(np.float64(27.779989584187984),)
14613,(np.float64(27.776116565381738),)
14617,(np.float64(27.77216157850791),)
14620,(np.float64(27.7428971684163),)
14631,(np.float64(26.24039434813853),)
14656,(np.float64(25.55806963199521),)
14690,(np.float64(25.139117411195446),)
14750,(np.float64(25.047768169410492),)
14798,(np.float64(24.929090572144744),)
14819,(np.float64(24.754899942488024),)
14917,(np.float64(24.595046722956983),)
14966,(np.float64(24.327657421758015),)
14982,(np.float64(24.16547276712883),)
