Evaluations,Fitness
62947,(np.float64(174.38316809289438),)
63176,(np.float64(170.54393378232024),)
64139,(np.float64(162.32265398642983),)
64465,(np.float64(148.38458043546373),)
66047,(np.float64(136.75795992871923),)
66669,(np.float64(128.151296769477),)
67338,(np.float64(120.44151582582258),)
67981,(np.float64(113.80514874268079),)
69220,(np.float64(112.09080313429016),)
69691,(np.float64(108.1835283944411),)
70632,(np.float64(106.52758104668864),)
71030,(np.float64(81.34433140214874),)
73207,(np.float64(80.94981465590045),)
74419,(np.float64(79.46000595321634),)
75858,(np.float64(71.25127123448758),)
77006,(np.float64(70.40977236620385),)
77098,(np.float64(63.19718528661586),)
77218,(np.float64(63.100372164991064),)
79226,(np.float64(56.60543511125935),)
79665,(np.float64(53.47104135348594),)
80889,(np.float64(51.54755831881936),)
81628,(np.float64(47.93515997469215),)
82309,(np.float64(44.43636674126267),)
84282,(np.float64(42.41975116359959),)
85782,(np.float64(35.61893067405052),)
87666,(np.float64(30.265503606062218),)
89688,(np.float64(28.591719540310674),)
90475,(np.float64(28.067169862330395),)
91804,(np.float64(26.55000459353385),)
93452,(np.float64(26.05062162827832),)
93601,(np.float64(21.905379891956226),)
94624,(np.float64(20.693841304041154),)
96399,(np.float64(17.871552763484882),)
98506,(np.float64(17.749123285614683),)
98824,(np.float64(17.05068475864401),)
99187,(np.float64(16.21615163775344),)
99599,(np.float64(15.476741896024192),)
100560,(np.float64(13.165561477652618),)
102223,(np.float64(12.046718008105785),)
102708,(np.float64(10.114567712735157),)
105815,(np.float64(9.42333887674909),)
106152,(np.float64(9.225250346715473),)
107883,(np.float64(9.13591696927259),)
108490,(np.float64(8.778207817856867),)
109220,(np.float64(8.500862988709645),)
110102,(np.float64(8.35895370071211),)
110416,(np.float64(8.006423123919102),)
110441,(np.float64(7.5559860632857845),)
111868,(np.float64(7.00228905396431),)
112077,(np.float64(6.483845153603213),)
114227,(np.float64(6.077091770035488),)
114268,(np.float64(5.750341407546163),)
117346,(np.float64(5.290558155216933),)
118270,(np.float64(5.000090936879279),)
118646,(np.float64(4.71066836788536),)
119079,(np.float64(4.558556720629415),)
120208,(np.float64(4.550069958963068),)
120796,(np.float64(4.417430444974065),)
121800,(np.float64(4.1664522224267895),)
122214,(np.float64(4.157401662583249),)
122260,(np.float64(3.936045538499297),)
122348,(np.float64(3.803966290466428),)
124086,(np.float64(3.781799466779508),)
124372,(np.float64(3.496610367565618),)
124540,(np.float64(3.2821439319533776),)
127206,(np.float64(3.1049432464465285),)
127284,(np.float64(3.0844348893427562),)
127747,(np.float64(3.033833632281578),)
127805,(np.float64(2.85325094412607),)
130895,(np.float64(2.5045396436227696),)
132216,(np.float64(2.392032129353947),)
133912,(np.float64(2.2559621520628506),)
135666,(np.float64(2.2301867792199594),)
135856,(np.float64(2.002460513773864),)
137416,(np.float64(1.9852811751223278),)
139401,(np.float64(1.9037375318990695),)
140707,(np.float64(1.8564627557300748),)
141768,(np.float64(1.7107593511500387),)
145424,(np.float64(1.6068452537516889),)
147639,(np.float64(1.587669439634143),)
147703,(np.float64(1.5596766055458593),)
148067,(np.float64(1.537771372784496),)
148860,(np.float64(1.5190225320746324),)
148953,(np.float64(1.4981341200664529),)
150309,(np.float64(1.4725169865064258),)
151380,(np.float64(1.443700242007736),)
151611,(np.float64(1.395078547294935),)
152247,(np.float64(1.385171618088473),)
153244,(np.float64(1.3815498584119377),)
155146,(np.float64(1.361722777557441),)
155779,(np.float64(1.3593017366672617),)
156045,(np.float64(1.3042621542991522),)
157378,(np.float64(1.288373712030454),)
159013,(np.float64(1.2382723024439133),)
160318,(np.float64(1.2197449576267725),)
161443,(np.float64(1.2115469530885359),)
162571,(np.float64(1.1910409175487666),)
163532,(np.float64(1.1791165793440213),)
163792,(np.float64(1.1753932404973775),)
165074,(np.float64(1.1708465899099485),)
165606,(np.float64(1.166095956674948),)
165642,(np.float64(1.1440992650927662),)
166127,(np.float64(1.141153224436882),)
166925,(np.float64(1.1274553521720492),)
167793,(np.float64(1.1238111950855478),)
170833,(np.float64(1.11083616689266),)
171728,(np.float64(1.086698860468085),)
173712,(np.float64(1.0724914676206032),)
174181,(np.float64(1.0623080405144225),)
179053,(np.float64(1.0600396084953059),)
179330,(np.float64(1.0595165934240072),)
180121,(np.float64(1.0532671606248099),)
181546,(np.float64(1.047377765008691),)
182105,(np.float64(1.0458271189379085),)
183851,(np.float64(1.0366800220461705),)
185859,(np.float64(1.0313380542925488),)
186302,(np.float64(1.0271618789665138),)
187014,(np.float64(1.02534552223351),)
187605,(np.float64(1.0238298293649144),)
188290,(np.float64(1.0028304105139805),)
188460,(np.float64(0.997645091840595),)
190028,(np.float64(0.9828179012703625),)
190200,(np.float64(0.9735675942013091),)
193850,(np.float64(0.9624695599966996),)
194241,(np.float64(0.9622318978016705),)
195742,(np.float64(0.9457423666475683),)
196240,(np.float64(0.9266844753005723),)
196710,(np.float64(0.9245572482340142),)
197681,(np.float64(0.8782597187186866),)
199251,(np.float64(0.8660531302886668),)
204332,(np.float64(0.8229898482367175),)
207272,(np.float64(0.8174848072325143),)
207814,(np.float64(0.7803235071232282),)
210356,(np.float64(0.7799942185933814),)
211232,(np.float64(0.7545768306330585),)
212498,(np.float64(0.7488838822950519),)
213518,(np.float64(0.7340616925509396),)
213599,(np.float64(0.7242676766712072),)
213739,(np.float64(0.601151239047832),)
216641,(np.float64(0.548492683773322),)
220787,(np.float64(0.5435787919303608),)
221963,(np.float64(0.5218466583345922),)
222120,(np.float64(0.49984079723195096),)
223459,(np.float64(0.49546259711610363),)
223914,(np.float64(0.4577222263173173),)
225088,(np.float64(0.42594999890345164),)
225888,(np.float64(0.42305009152421713),)
226622,(np.float64(0.4083612658194201),)
228363,(np.float64(0.40454182163237995),)
229261,(np.float64(0.375491538333831),)
229941,(np.float64(0.3664744571730477),)
230351,(np.float64(0.3288599433778988),)
230614,(np.float64(0.3002226746387193),)
232838,(np.float64(0.267073597769396),)
233392,(np.float64(0.2658624867368946),)
234382,(np.float64(0.24428205373817413),)
236919,(np.float64(0.22207137084733763),)
238635,(np.float64(0.19999107504973057),)
241539,(np.float64(0.16786157336249352),)
243782,(np.float64(0.16696547072149093),)
244204,(np.float64(0.1653938224288639),)
244208,(np.float64(0.16281991456072342),)
245229,(np.float64(0.1607217031276138),)
246156,(np.float64(0.12885058267489125),)
248815,(np.float64(0.12456579987298633),)
250819,(np.float64(0.11865807594033229),)
251729,(np.float64(0.1123069941649063),)
252126,(np.float64(0.10162957030064779),)
252289,(np.float64(0.0776750433395329),)
255977,(np.float64(0.07641575859396788),)
258243,(np.float64(0.06881647747816733),)
260506,(np.float64(0.06727532606891706),)
260591,(np.float64(0.06184917486418173),)
260756,(np.float64(0.053127390794361906),)
262826,(np.float64(0.04975517005379104),)
264996,(np.float64(0.04626370647482991),)
266474,(np.float64(0.04378481674999091),)
267702,(np.float64(0.0399380372309166),)
270039,(np.float64(0.03446286617771732),)
272957,(np.float64(0.03338296337735991),)
273347,(np.float64(0.0298813101411306),)
274874,(np.float64(0.025650982613660722),)
275252,(np.float64(0.020825671785857702),)
279939,(np.float64(0.02054373636417106),)
280306,(np.float64(0.020178376215055138),)
280522,(np.float64(0.019932293098171128),)
280884,(np.float64(0.01950081648559998),)
282449,(np.float64(0.01843947936405499),)
283420,(np.float64(0.01833108785369464),)
283744,(np.float64(0.016852526088181108),)
285209,(np.float64(0.014973240645243524),)
285498,(np.float64(0.014400578156645416),)
288088,(np.float64(0.01405260863380764),)
288104,(np.float64(0.012956820696700344),)
288205,(np.float64(0.012333326723542593),)
289451,(np.float64(0.011073287526976339),)
290174,(np.float64(0.010999572203985064),)
291744,(np.float64(0.010923889808492238),)
292008,(np.float64(0.010528281575975629),)
292024,(np.float64(0.008249018585763102),)
294353,(np.float64(0.008148295610731715),)
296112,(np.float64(0.008056428044309616),)
296532,(np.float64(0.00762787125352038),)
297271,(np.float64(0.007266929671931988),)
297643,(np.float64(0.006448998726402588),)
299373,(np.float64(0.005897438368943075),)
302640,(np.float64(0.005015866312344186),)
303404,(np.float64(0.004860647577551225),)
304810,(np.float64(0.004792373176121134),)
305220,(np.float64(0.004551935005374874),)
305582,(np.float64(0.004230840404560343),)
306340,(np.float64(0.003939255891288518),)
307082,(np.float64(0.003915872212101212),)
307361,(np.float64(0.0037491259638298136),)
307636,(np.float64(0.003334778900460744),)
309611,(np.float64(0.00321795867968222),)
309936,(np.float64(0.0029029904012787267),)
310516,(np.float64(0.00269995737658002),)
311853,(np.float64(0.002604805456966952),)
312014,(np.float64(0.0024039162185524043),)
313187,(np.float64(0.0020253152701067423),)
316059,(np.float64(0.0017856601413641648),)
317188,(np.float64(0.0017313117449699877),)
318106,(np.float64(0.0017287189947806647),)
320409,(np.float64(0.0015845959331224346),)
320435,(np.float64(0.0015766508841597027),)
320622,(np.float64(0.0015253986657369767),)
321223,(np.float64(0.0014015087713773466),)
321255,(np.float64(0.0012531410771253748),)
324500,(np.float64(0.0011082020610280185),)
327462,(np.float64(0.0010033845462678048),)
328317,(np.float64(0.0009391321508046557),)
328460,(np.float64(0.0009356247515595051),)
329204,(np.float64(0.0008240152871266115),)
330294,(np.float64(0.0008053582324891728),)
331504,(np.float64(0.0007926625516765373),)
331619,(np.float64(0.0007768703743675776),)
332505,(np.float64(0.0007421811868356665),)
332544,(np.float64(0.0006508573571764042),)
333640,(np.float64(0.0006292734949515655),)
333825,(np.float64(0.000489400822862196),)
337374,(np.float64(0.0004605809857236576),)
337472,(np.float64(0.0003853614829311125),)
340448,(np.float64(0.0003795380013900118),)
342461,(np.float64(0.00036776441676511507),)
343559,(np.float64(0.00030503469973830466),)
344684,(np.float64(0.0002797804722564079),)
345704,(np.float64(0.00027241547307155223),)
345754,(np.float64(0.0002704215519708786),)
346324,(np.float64(0.00023970103015324984),)
348735,(np.float64(0.0002395070935343746),)
348894,(np.float64(0.00021039751665430373),)
351285,(np.float64(0.00017691030081923298),)
353176,(np.float64(0.0001712085656032647),)
354484,(np.float64(0.00016005067300617348),)
356721,(np.float64(0.00014607345559436435),)
357667,(np.float64(0.00012988499427457612),)
357724,(np.float64(0.00011288749128235409),)
360543,(np.float64(0.00010005819025238338),)
363727,(np.float64(9.745419160089863e-05),)
365164,(np.float64(9.740218588782934e-05),)
365483,(np.float64(9.519748851238852e-05),)
366032,(np.float64(8.993116156630343e-05),)
366074,(np.float64(7.99005280727183e-05),)
367300,(np.float64(7.915605885566723e-05),)
368573,(np.float64(7.346581276213016e-05),)
368613,(np.float64(6.735665245971578e-05),)
369913,(np.float64(6.653561372316208e-05),)
370560,(np.float64(6.179552996754545e-05),)
371441,(np.float64(5.725585342053474e-05),)
372399,(np.float64(5.645508306362235e-05),)
372521,(np.float64(5.6284733626177363e-05),)
372636,(np.float64(5.1390954697971836e-05),)
373108,(np.float64(4.662260986865174e-05),)
374739,(np.float64(4.411102904877673e-05),)
374906,(np.float64(4.323282338425383e-05),)
375311,(np.float64(4.2846051293343734e-05),)
376750,(np.float64(4.213377276318653e-05),)
376996,(np.float64(3.5665919259963985e-05),)
378375,(np.float64(3.262068947607055e-05),)
378874,(np.float64(3.091593625326183e-05),)
380752,(np.float64(2.989929374797029e-05),)
381185,(np.float64(2.960515317218526e-05),)
381217,(np.float64(2.7686379740266e-05),)
381604,(np.float64(2.6546575680019835e-05),)
382066,(np.float64(2.565456097347596e-05),)
382541,(np.float64(2.5359327082585814e-05),)
383269,(np.float64(2.3598650360723283e-05),)
383908,(np.float64(2.1338027781925284e-05),)
384321,(np.float64(1.955284843035976e-05),)
386459,(np.float64(1.9480878332922558e-05),)
386784,(np.float64(1.9093042807005745e-05),)
387873,(np.float64(1.879378460867276e-05),)
387996,(np.float64(1.7426364955386298e-05),)
388272,(np.float64(1.5872352925550004e-05),)
388563,(np.float64(1.3943597798826701e-05),)
388803,(np.float64(1.347905936321947e-05),)
392125,(np.float64(1.3416654191966693e-05),)
392235,(np.float64(1.0772025951455433e-05),)
393984,(np.float64(1.0288336738106807e-05),)
394021,(np.float64(1.0027745925955678e-05),)
394793,(np.float64(8.865344030883904e-06),)
396422,(np.float64(7.757500943617046e-06),)
397400,(np.float64(7.659540935289755e-06),)
398714,(np.float64(7.6573729984597e-06),)
398836,(np.float64(7.399935870622265e-06),)
399527,(np.float64(7.108190536730952e-06),)
401276,(np.float64(7.0825733778923095e-06),)
401365,(np.float64(6.99829614780878e-06),)
401480,(np.float64(6.900116885755203e-06),)
401855,(np.float64(6.778179463262646e-06),)
403168,(np.float64(5.481208083080169e-06),)
404427,(np.float64(4.905099488361486e-06),)
407410,(np.float64(4.310343212243772e-06),)
408591,(np.float64(4.115267862037086e-06),)
409537,(np.float64(3.8014362495619736e-06),)
410406,(np.float64(3.7023550492065738e-06),)
412055,(np.float64(3.4567789466422028e-06),)
413705,(np.float64(3.0190460903467553e-06),)
414297,(np.float64(2.705761948940122e-06),)
416555,(np.float64(2.5806903123370972e-06),)
419856,(np.float64(2.4285478380514647e-06),)
420827,(np.float64(2.230268500436061e-06),)
422446,(np.float64(2.067000073879832e-06),)
422941,(np.float64(1.9987819888100944e-06),)
424064,(np.float64(1.9475178670846915e-06),)
425178,(np.float64(1.6628468595403234e-06),)
425668,(np.float64(1.6511938779606439e-06),)
426495,(np.float64(1.6357160467217469e-06),)
427067,(np.float64(1.5978099136004786e-06),)
428211,(np.float64(1.5689647714367538e-06),)
428693,(np.float64(1.4343258567528494e-06),)
430121,(np.float64(1.3461864651898026e-06),)
430815,(np.float64(1.3423309950244544e-06),)
430991,(np.float64(1.3391836293230597e-06),)
431028,(np.float64(1.331341948573872e-06),)
431079,(np.float64(1.1697346459227376e-06),)
432856,(np.float64(1.12726195111712e-06),)
433492,(np.float64(9.461362622253944e-07),)
434900,(np.float64(9.382404508873066e-07),)
435325,(np.float64(8.063366280230966e-07),)
436876,(np.float64(7.974479930838996e-07),)
437444,(np.float64(7.974223150686299e-07),)
438192,(np.float64(7.591759728642344e-07),)
438408,(np.float64(7.15429295472525e-07),)
438658,(np.float64(6.699287150579991e-07),)
439629,(np.float64(5.979511911169411e-07),)
439756,(np.float64(5.582124317227155e-07),)
442919,(np.float64(5.120414739989698e-07),)
445372,(np.float64(4.555853562182577e-07),)
445749,(np.float64(4.4524733033846076e-07),)
447624,(np.float64(4.317805589737489e-07),)
447639,(np.float64(3.663245107254909e-07),)
449940,(np.float64(3.515475580639915e-07),)
450012,(np.float64(3.473012303301104e-07),)
450327,(np.float64(3.4071775389943326e-07),)
450615,(np.float64(3.039873694987705e-07),)
451705,(np.float64(2.962265758243987e-07),)
452411,(np.float64(2.9317219607527534e-07),)
452457,(np.float64(2.506465895946164e-07),)
452867,(np.float64(2.483177385936841e-07),)
453381,(np.float64(2.2728787962833508e-07),)
454964,(np.float64(2.1417295170689243e-07),)
455138,(np.float64(2.117951762858894e-07),)
455177,(np.float64(1.9666208084245795e-07),)
457262,(np.float64(1.713551049942197e-07),)
458432,(np.float64(1.2436390217640536e-07),)
465692,(np.float64(1.180023553315479e-07),)
467215,(np.float64(1.0163897468107308e-07),)
468932,(np.float64(9.962331648516454e-08),)
469127,(np.float64(9.841432135893058e-08),)
469129,(np.float64(8.815459717759211e-08),)
470777,(np.float64(8.653130878499837e-08),)
471048,(np.float64(8.124990746871674e-08),)
471246,(np.float64(7.119959788415287e-08),)
474022,(np.float64(6.778702110743495e-08),)
474324,(np.float64(6.71411144459455e-08),)
474548,(np.float64(6.622543702317074e-08),)
474939,(np.float64(6.511133698872129e-08),)
475355,(np.float64(6.169980681924869e-08),)
476069,(np.float64(5.6886248156473584e-08),)
477295,(np.float64(5.6742364140660584e-08),)
477948,(np.float64(4.7323109764185745e-08),)
480116,(np.float64(4.645910778311446e-08),)
480349,(np.float64(3.9255720674091776e-08),)
480878,(np.float64(3.119173908050499e-08),)
485210,(np.float64(2.8479660185709577e-08),)
488028,(np.float64(2.7329819074495276e-08),)
488178,(np.float64(2.697766321446693e-08),)
488199,(np.float64(2.545161192912815e-08),)
489026,(np.float64(2.4122324693287567e-08),)
489828,(np.float64(2.3355905875988014e-08),)
490203,(np.float64(2.1940261829556107e-08),)
492034,(np.float64(1.895073686863924e-08),)
494439,(np.float64(1.6694286286700333e-08),)
495544,(np.float64(1.5406963704833743e-08),)
497644,(np.float64(1.528377135961989e-08),)
498025,(np.float64(1.4666334147150906e-08),)
498115,(np.float64(1.420642314897691e-08),)
498595,(np.float64(1.2486877309925148e-08),)
501629,(np.float64(1.2047406516835224e-08),)
501990,(np.float64(1.17962013490569e-08),)
502183,(np.float64(9.779022702716134e-09),)
502826,(np.float64(9.675941936571064e-09),)
505339,(np.float64(8.925586159058696e-09),)
505636,(np.float64(8.824898922732416e-09),)
505826,(np.float64(8.49362913335483e-09),)
506504,(np.float64(7.486298025938254e-09),)
507867,(np.float64(7.361281140205733e-09),)
508265,(np.float64(6.250639339455688e-09),)
509024,(np.float64(6.156295584425209e-09),)
510780,(np.float64(6.110123185187888e-09),)
511189,(np.float64(6.022774057257152e-09),)
511215,(np.float64(5.431520899712439e-09),)
511262,(np.float64(5.4299752472175555e-09),)
512281,(np.float64(4.35632785400486e-09),)
514808,(np.float64(3.960977879025052e-09),)
516267,(np.float64(3.876070353570071e-09),)
516302,(np.float64(3.5024422251339615e-09),)
518417,(np.float64(3.461585351693941e-09),)
519076,(np.float64(3.4122492609256483e-09),)
519328,(np.float64(3.3717404424038477e-09),)
519848,(np.float64(3.2981728459446913e-09),)
520013,(np.float64(2.8095856752230475e-09),)
521763,(np.float64(2.7617653719502755e-09),)
522357,(np.float64(2.1876741529425203e-09),)
526226,(np.float64(1.5452681356720177e-09),)
530326,(np.float64(1.3475995874756563e-09),)
532622,(np.float64(1.2817885641780435e-09),)
532964,(np.float64(1.1205654182333546e-09),)
536572,(np.float64(1.057493537182097e-09),)
538330,(np.float64(1.0517139381605034e-09),)
538464,(np.float64(1.0323054633332163e-09),)
539047,(np.float64(9.035119319378282e-10),)
540411,(np.float64(8.340950152785354e-10),)
540555,(np.float64(8.258360661983488e-10),)
541211,(np.float64(8.027892794970626e-10),)
542039,(np.float64(7.100270371651618e-10),)
542623,(np.float64(6.93567536735884e-10),)
543579,(np.float64(6.880964686928337e-10),)
543852,(np.float64(6.653874118356384e-10),)
545055,(np.float64(5.814839720841292e-10),)
545211,(np.float64(5.402782665697714e-10),)
547653,(np.float64(4.800677633198802e-10),)
547732,(np.float64(4.5469339404746734e-10),)
549281,(np.float64(4.5134862514117913e-10),)
549972,(np.float64(4.287389332446878e-10),)
550350,(np.float64(3.773706902521212e-10),)
552045,(np.float64(3.63740926268008e-10),)
552593,(np.float64(3.5843650270095395e-10),)
554411,(np.float64(3.4155234196475703e-10),)
555007,(np.float64(2.867112103288605e-10),)
555487,(np.float64(2.7573865413188514e-10),)
555647,(np.float64(2.4720192559612997e-10),)
559169,(np.float64(2.431724821505554e-10),)
559523,(np.float64(2.3636115287217763e-10),)
559679,(np.float64(2.270263976811293e-10),)
560502,(np.float64(2.2033852520308983e-10),)
560670,(np.float64(2.0296819780440956e-10),)
561452,(np.float64(2.007700672379542e-10),)
562238,(np.float64(1.8478396590637658e-10),)
563471,(np.float64(1.6642964784097103e-10),)
564210,(np.float64(1.6333245866917423e-10),)
564328,(np.float64(1.6207546416069363e-10),)
564441,(np.float64(1.607765032218822e-10),)
564562,(np.float64(1.5700774014248964e-10),)
565047,(np.float64(1.497472146283485e-10),)
566439,(np.float64(1.36842537301618e-10),)
566987,(np.float64(1.2929779469317282e-10),)
567572,(np.float64(1.1770151520096306e-10),)
568878,(np.float64(1.0187772847558563e-10),)
571059,(np.float64(9.824341340447518e-11),)
571690,(np.float64(9.289979896465184e-11),)
571941,(np.float64(9.190992411589605e-11),)
571969,(np.float64(8.710432375380606e-11),)
573307,(np.float64(8.627965009111449e-11),)
573671,(np.float64(8.199707579592541e-11),)
574358,(np.float64(8.199185774770967e-11),)
575351,(np.float64(7.842348992426196e-11),)
575703,(np.float64(7.75993713730827e-11),)
577118,(np.float64(6.724854006989744e-11),)
578377,(np.float64(6.262634855147553e-11),)
578623,(np.float64(4.8797632601349505e-11),)
582662,(np.float64(4.757527705123721e-11),)
585244,(np.float64(4.706879330740321e-11),)
585623,(np.float64(3.7994829504839345e-11),)
586271,(np.float64(3.625455491373941e-11),)
588357,(np.float64(3.5953684474065994e-11),)
588454,(np.float64(3.358002764741741e-11),)
589230,(np.float64(3.297018213999081e-11),)
589239,(np.float64(2.9796276557192414e-11),)
591984,(np.float64(2.6185720258808942e-11),)
592703,(np.float64(2.4551694011165637e-11),)
593123,(np.float64(2.3885782240995468e-11),)
593993,(np.float64(2.3549717731441433e-11),)
594471,(np.float64(2.1315393894383305e-11),)
595203,(np.float64(2.045286162655202e-11),)
595639,(np.float64(1.960986928395414e-11),)
596438,(np.float64(1.8735679674364292e-11),)
596789,(np.float64(1.7866819135292644e-11),)
597293,(np.float64(1.562561191548184e-11),)
597631,(np.float64(1.4219403432491617e-11),)
