Evaluations,Fitness
106346,(np.float64(969.6207226743583),)
106534,(np.float64(938.759499932747),)
106980,(np.float64(897.8590251297437),)
107112,(np.float64(842.6176072584939),)
107709,(np.float64(819.7822314154097),)
108051,(np.float64(755.2781310075304),)
108773,(np.float64(712.9222034013218),)
109326,(np.float64(703.5428619727069),)
110876,(np.float64(569.9182966168372),)
114169,(np.float64(567.1406310803951),)
114919,(np.float64(551.3996728390244),)
115434,(np.float64(493.77001895843756),)
115580,(np.float64(451.6604382818465),)
118809,(np.float64(441.46256689657145),)
118916,(np.float64(345.648588036782),)
120573,(np.float64(331.28292483319984),)
121439,(np.float64(330.9322086800296),)
121493,(np.float64(326.91343547274556),)
121724,(np.float64(305.68968704319144),)
122124,(np.float64(299.76312639740956),)
123986,(np.float64(287.3728060091277),)
124066,(np.float64(260.4421579418545),)
125002,(np.float64(252.22002172938537),)
126449,(np.float64(235.14663351647323),)
127639,(np.float64(217.11451632505324),)
129728,(np.float64(167.6872208932876),)
133208,(np.float64(161.3066283544498),)
133358,(np.float64(131.75033666254373),)
137284,(np.float64(131.07345809493964),)
137397,(np.float64(130.01677447706783),)
137421,(np.float64(124.07094742647988),)
138279,(np.float64(117.65329809920574),)
139289,(np.float64(112.06651298438912),)
139457,(np.float64(107.44412623869165),)
140493,(np.float64(107.1328114051785),)
140925,(np.float64(106.596473094871),)
141314,(np.float64(104.90048501150825),)
141764,(np.float64(103.33364265018473),)
141972,(np.float64(92.79163489745216),)
142394,(np.float64(91.57267662802275),)
143868,(np.float64(82.93187700026843),)
145349,(np.float64(70.91069508623546),)
145411,(np.float64(70.1361178029903),)
146721,(np.float64(64.47423377372499),)
147862,(np.float64(60.335566284843395),)
147977,(np.float64(55.815077902388055),)
148253,(np.float64(55.76790450363563),)
149754,(np.float64(54.40478015229171),)
150347,(np.float64(53.24062519268288),)
151106,(np.float64(52.181876233601834),)
151361,(np.float64(47.525426958906955),)
151989,(np.float64(45.26673792451065),)
152606,(np.float64(36.4593028124363),)
155522,(np.float64(35.816527954186675),)
156188,(np.float64(32.19021574439837),)
157214,(np.float64(31.963049911657254),)
157414,(np.float64(29.567102050089858),)
157799,(np.float64(26.85738226642355),)
160007,(np.float64(26.825272821992243),)
160424,(np.float64(26.103819598981946),)
161023,(np.float64(23.3151118336143),)
161995,(np.float64(22.761629029551937),)
163346,(np.float64(22.343503357530885),)
165340,(np.float64(22.246849401823006),)
165373,(np.float64(18.878364697684827),)
166010,(np.float64(17.871830580024483),)
166176,(np.float64(14.833922938041162),)
170436,(np.float64(14.104511408738217),)
171779,(np.float64(12.651286494043068),)
172035,(np.float64(12.431456599398562),)
173949,(np.float64(11.113552875900767),)
174468,(np.float64(10.63928780682364),)
175216,(np.float64(7.78115729349077),)
180096,(np.float64(7.306994821034192),)
181105,(np.float64(7.183400232836053),)
181332,(np.float64(6.775551926966097),)
181459,(np.float64(5.97638575637358),)
181532,(np.float64(5.64676840599407),)
182109,(np.float64(5.42522110698516),)
185075,(np.float64(5.373958974831329),)
185128,(np.float64(5.181985553288598),)
185301,(np.float64(4.978774394598817),)
185966,(np.float64(4.972070098327937),)
186493,(np.float64(4.935044987183101),)
186773,(np.float64(4.797212940315211),)
187296,(np.float64(4.637405373539634),)
187382,(np.float64(4.5594405215802345),)
187553,(np.float64(4.500872484122229),)
187575,(np.float64(3.5643467201319665),)
187991,(np.float64(3.304771883170473),)
190858,(np.float64(3.137816428234623),)
192003,(np.float64(3.0983711815003234),)
192267,(np.float64(3.075448244951774),)
192294,(np.float64(2.84339335532733),)
192715,(np.float64(2.5656408191249223),)
193011,(np.float64(2.542213598231753),)
193669,(np.float64(2.5014348380880147),)
194069,(np.float64(2.4392284979232026),)
194399,(np.float64(2.0243274637555606),)
195912,(np.float64(2.0232460281667253),)
197107,(np.float64(2.018271565501661),)
197481,(np.float64(1.9707606005739131),)
197925,(np.float64(1.9388324954466447),)
198051,(np.float64(1.6980496600995216),)
199361,(np.float64(1.38239887993198),)
201589,(np.float64(1.3434203916191152),)
203707,(np.float64(1.327133816915757),)
203718,(np.float64(1.0393952937034914),)
205474,(np.float64(0.9864110145687562),)
208514,(np.float64(0.7895506079708356),)
211958,(np.float64(0.7661329777905158),)
212599,(np.float64(0.7516827350154155),)
212700,(np.float64(0.6982085967699792),)
212738,(np.float64(0.6763656252547247),)
212774,(np.float64(0.6756203805890322),)
213001,(np.float64(0.6055012991530466),)
213509,(np.float64(0.5644365693902927),)
216625,(np.float64(0.5610211918550686),)
216833,(np.float64(0.5482846988574522),)
217557,(np.float64(0.5290770078880832),)
218152,(np.float64(0.5247997745493214),)
218490,(np.float64(0.4700413440222012),)
220090,(np.float64(0.42649844748304616),)
221373,(np.float64(0.3506605264871741),)
221655,(np.float64(0.3503940718948041),)
222418,(np.float64(0.32568342139671946),)
223504,(np.float64(0.288294098511907),)
225346,(np.float64(0.28818712215765363),)
226181,(np.float64(0.273115066220319),)
226236,(np.float64(0.2691659089023299),)
226862,(np.float64(0.2689324070797459),)
226925,(np.float64(0.23039681010012172),)
229410,(np.float64(0.2264432547971545),)
230809,(np.float64(0.17816847121502036),)
232911,(np.float64(0.16594675766186417),)
234804,(np.float64(0.137891928472233),)
236835,(np.float64(0.13767195259984916),)
237359,(np.float64(0.13506861946200693),)
238600,(np.float64(0.1342771019536162),)
239046,(np.float64(0.11995959905288427),)
239284,(np.float64(0.11827671695719394),)
240685,(np.float64(0.10645172133537198),)
242475,(np.float64(0.08879877499828233),)
242797,(np.float64(0.08465947166327384),)
243360,(np.float64(0.08201362420592499),)
243865,(np.float64(0.07682816011129569),)
246981,(np.float64(0.0742944089985976),)
247161,(np.float64(0.06705718159551945),)
249409,(np.float64(0.06689204812387577),)
249825,(np.float64(0.06426052503141333),)
250961,(np.float64(0.0639164509666093),)
252040,(np.float64(0.062074403461421894),)
252346,(np.float64(0.057175166067414976),)
252347,(np.float64(0.0555936499748036),)
253215,(np.float64(0.05130084432849384),)
253884,(np.float64(0.04718933182044471),)
254372,(np.float64(0.04136433542152308),)
254425,(np.float64(0.03938526776764944),)
257434,(np.float64(0.03880161685422964),)
258027,(np.float64(0.03623157947461962),)
258348,(np.float64(0.032706774968501655),)
259097,(np.float64(0.031581492328661455),)
260607,(np.float64(0.031560605306356404),)
260860,(np.float64(0.02826552813701127),)
261749,(np.float64(0.027948661503196522),)
261784,(np.float64(0.026987623249686246),)
262561,(np.float64(0.026735426802682666),)
262788,(np.float64(0.025255025231459127),)
263178,(np.float64(0.02353261981174885),)
263520,(np.float64(0.023252697747201397),)
264185,(np.float64(0.02256311097980146),)
264341,(np.float64(0.019663033188738136),)
265542,(np.float64(0.018902590439438375),)
266134,(np.float64(0.014474874042767762),)
271063,(np.float64(0.013899674427846365),)
272024,(np.float64(0.013724273411707481),)
272378,(np.float64(0.013452734070435112),)
273561,(np.float64(0.013257058977394473),)
273608,(np.float64(0.012971404600730868),)
274486,(np.float64(0.012720854834517886),)
274903,(np.float64(0.011514873600008663),)
275712,(np.float64(0.011419140336772297),)
275998,(np.float64(0.01059873215372911),)
276344,(np.float64(0.009010056729223342),)
281190,(np.float64(0.00899818137611055),)
282254,(np.float64(0.008432369432714339),)
282936,(np.float64(0.007798821719841664),)
283970,(np.float64(0.007667729045474317),)
284476,(np.float64(0.0059652185772153836),)
284988,(np.float64(0.005722570364665156),)
286874,(np.float64(0.005559822162569606),)
287003,(np.float64(0.004883885968668661),)
287885,(np.float64(0.004762957849261241),)
289013,(np.float64(0.004520546814544429),)
290763,(np.float64(0.004365617814464575),)
291416,(np.float64(0.00427095662782054),)
291483,(np.float64(0.004229195500743368),)
291530,(np.float64(0.004010527995160456),)
291604,(np.float64(0.003829348550569037),)
291984,(np.float64(0.003186483482293175),)
295342,(np.float64(0.0029519729030329056),)
296995,(np.float64(0.0028774743795370455),)
297341,(np.float64(0.002820063372545214),)
298840,(np.float64(0.0027285853799777155),)
299097,(np.float64(0.0025077332082013406),)
299678,(np.float64(0.0024016708796680206),)
299968,(np.float64(0.0023747750906558426),)
300422,(np.float64(0.0023574723065878825),)
300880,(np.float64(0.0022791257306409626),)
301088,(np.float64(0.0021590637590740195),)
301747,(np.float64(0.0020392123066318695),)
302719,(np.float64(0.00201600509859349),)
302786,(np.float64(0.0016775654687645088),)
302793,(np.float64(0.001491489981207512),)
305792,(np.float64(0.0014653800784166686),)
306176,(np.float64(0.0014444680748756126),)
307319,(np.float64(0.0013410213199481949),)
308353,(np.float64(0.001312135589963081),)
308756,(np.float64(0.0013056348015375553),)
309747,(np.float64(0.0012866252894126926),)
309797,(np.float64(0.001123829808003885),)
311731,(np.float64(0.0011125890195069611),)
312608,(np.float64(0.0011103469640200104),)
313217,(np.float64(0.0009284756782649145),)
314703,(np.float64(0.0008620220159132159),)
317674,(np.float64(0.0008466717877444392),)
318185,(np.float64(0.0006807114976402249),)
318225,(np.float64(0.0006673757721838283),)
319074,(np.float64(0.0005953900075619722),)
323290,(np.float64(0.0005937348205401012),)
324520,(np.float64(0.0005466389760725867),)
325395,(np.float64(0.000497164288409265),)
325440,(np.float64(0.000468563908547306),)
325829,(np.float64(0.00046494020467590156),)
326445,(np.float64(0.00045754063240034817),)
326598,(np.float64(0.00042868454509806833),)
327684,(np.float64(0.00040690296685218306),)
328879,(np.float64(0.0004064733054511646),)
329811,(np.float64(0.0003554016747078396),)
330744,(np.float64(0.00033584823424229876),)
331273,(np.float64(0.00032940869746592784),)
331304,(np.float64(0.0003009025429645312),)
331449,(np.float64(0.0002597151609109527),)
332466,(np.float64(0.00024835851449108993),)
332582,(np.float64(0.00022973521530744164),)
336209,(np.float64(0.00022490820536896078),)
337233,(np.float64(0.00022195357013684574),)
338097,(np.float64(0.0002171849759642685),)
338116,(np.float64(0.00020332531152312896),)
338493,(np.float64(0.00020136926207287828),)
338978,(np.float64(0.0001934445746075572),)
341432,(np.float64(0.0001870282744666644),)
341562,(np.float64(0.0001575216843370082),)
344488,(np.float64(0.0001419390337899862),)
345306,(np.float64(0.0001345354808405913),)
346822,(np.float64(0.00011960991480764283),)
348861,(np.float64(0.00011915911690191929),)
349889,(np.float64(0.00011415351050684328),)
349903,(np.float64(0.00011412009268955336),)
350595,(np.float64(0.000100244146337701),)
351621,(np.float64(8.442261094914701e-05),)
352757,(np.float64(8.362309835070361e-05),)
352932,(np.float64(7.407709338871704e-05),)
356007,(np.float64(7.247465146786571e-05),)
356786,(np.float64(5.843686156976333e-05),)
360571,(np.float64(5.2179966796655506e-05),)
361709,(np.float64(4.572693385250353e-05),)
363104,(np.float64(4.0593781306572786e-05),)
364787,(np.float64(3.872568467986425e-05),)
364923,(np.float64(3.582025776029888e-05),)
366426,(np.float64(2.906372283561414e-05),)
371483,(np.float64(2.7682329278551145e-05),)
372022,(np.float64(2.6730453118486305e-05),)
372320,(np.float64(2.4671407104335673e-05),)
372898,(np.float64(2.2275034359227143e-05),)
375362,(np.float64(2.2107334312119583e-05),)
375630,(np.float64(2.1787197111522345e-05),)
375654,(np.float64(2.1297943644975846e-05),)
375664,(np.float64(2.021271707183079e-05),)
375957,(np.float64(2.0021473819210745e-05),)
376356,(np.float64(1.754780930710156e-05),)
377378,(np.float64(1.7224452178118194e-05),)
378011,(np.float64(1.6756629306572477e-05),)
378294,(np.float64(1.4924755811700013e-05),)
380891,(np.float64(1.192949781493946e-05),)
382147,(np.float64(1.1742013924681024e-05),)
383538,(np.float64(9.873961325881267e-06),)
385583,(np.float64(9.304060020993962e-06),)
385966,(np.float64(8.215734929571784e-06),)
390778,(np.float64(8.18900517854254e-06),)
391201,(np.float64(7.3541358570004874e-06),)
391290,(np.float64(6.980333848161211e-06),)
391463,(np.float64(6.258854203194596e-06),)
394277,(np.float64(5.934734923975437e-06),)
394404,(np.float64(5.796012643687145e-06),)
394603,(np.float64(4.958119228411619e-06),)
394894,(np.float64(4.557745981173519e-06),)
395888,(np.float64(4.448490642185179e-06),)
398278,(np.float64(4.383214021776021e-06),)
399063,(np.float64(3.641638279656306e-06),)
402812,(np.float64(3.265686779227059e-06),)
403077,(np.float64(3.206918223070011e-06),)
403647,(np.float64(2.556540807189698e-06),)
406804,(np.float64(2.3703670213992065e-06),)
408579,(np.float64(2.250785156251995e-06),)
409105,(np.float64(2.249591248832668e-06),)
411010,(np.float64(2.185220767390724e-06),)
411074,(np.float64(2.103846442699928e-06),)
411215,(np.float64(2.067508724892057e-06),)
411367,(np.float64(1.9297919400896404e-06),)
411822,(np.float64(1.8771336343915234e-06),)
412220,(np.float64(1.7408220034670284e-06),)
413505,(np.float64(1.6464101249610695e-06),)
414058,(np.float64(1.6204208149888077e-06),)
414138,(np.float64(1.6064819270194961e-06),)
414856,(np.float64(1.5287089118415697e-06),)
415498,(np.float64(1.5146117753697726e-06),)
415859,(np.float64(1.4360590546634022e-06),)
416457,(np.float64(1.1152148219640895e-06),)
419390,(np.float64(1.0627971569543447e-06),)
420614,(np.float64(1.0599141023212473e-06),)
420625,(np.float64(1.0500127346197936e-06),)
421884,(np.float64(9.640175990392924e-07),)
422587,(np.float64(9.021265949540069e-07),)
422815,(np.float64(8.909580592388023e-07),)
424093,(np.float64(7.41356097515846e-07),)
426015,(np.float64(7.225448150026767e-07),)
427226,(np.float64(6.957669476532826e-07),)
427261,(np.float64(6.352029739947522e-07),)
427861,(np.float64(6.043847039073258e-07),)
428289,(np.float64(5.303948976825143e-07),)
429265,(np.float64(5.08236912161382e-07),)
429618,(np.float64(4.92977484787685e-07),)
429894,(np.float64(4.451653776566152e-07),)
432393,(np.float64(4.047217288587193e-07),)
434885,(np.float64(3.9074082483580625e-07),)
435325,(np.float64(3.230936895312291e-07),)
437364,(np.float64(2.8458479725927547e-07),)
438453,(np.float64(2.7449500337165435e-07),)
439427,(np.float64(2.6584307082922e-07),)
440788,(np.float64(2.595694418586726e-07),)
440803,(np.float64(2.50095777573694e-07),)
442246,(np.float64(2.3353664011745668e-07),)
444125,(np.float64(2.1771851998791538e-07),)
444465,(np.float64(1.8923323435978043e-07),)
444549,(np.float64(1.8782108610752913e-07),)
444590,(np.float64(1.7912231220264244e-07),)
444651,(np.float64(1.5591497026702073e-07),)
447236,(np.float64(1.3074988989716975e-07),)
449161,(np.float64(1.2673916490288156e-07),)
451444,(np.float64(1.2611411639594898e-07),)
451636,(np.float64(1.2535783267120267e-07),)
451697,(np.float64(1.2116007006824446e-07),)
451732,(np.float64(1.1988840134270304e-07),)
452074,(np.float64(1.1608284707649473e-07),)
452518,(np.float64(1.1596767665140382e-07),)
452547,(np.float64(1.1029669999491583e-07),)
452628,(np.float64(1.0475030292806558e-07),)
453742,(np.float64(9.936055370765807e-08),)
453811,(np.float64(8.903559049919177e-08),)
454168,(np.float64(8.24690207985272e-08),)
457403,(np.float64(7.270061490084768e-08),)
459640,(np.float64(6.384945742638935e-08),)
459727,(np.float64(6.311365510773761e-08),)
461240,(np.float64(6.07894836761125e-08),)
461651,(np.float64(6.015829484663864e-08),)
461741,(np.float64(6.011539822612016e-08),)
461989,(np.float64(5.968848714915873e-08),)
462068,(np.float64(5.824828456709751e-08),)
462366,(np.float64(4.962078792666907e-08),)
462370,(np.float64(4.540623171401943e-08),)
463347,(np.float64(4.431462756670548e-08),)
466296,(np.float64(4.423360707809506e-08),)
467215,(np.float64(3.840389446059762e-08),)
467462,(np.float64(3.8307601911052e-08),)
468302,(np.float64(3.74122218369107e-08),)
468982,(np.float64(3.110258000579238e-08),)
472296,(np.float64(3.026038886441233e-08),)
472635,(np.float64(2.9364868276479028e-08),)
472927,(np.float64(2.602244782944592e-08),)
474084,(np.float64(2.5224852973542213e-08),)
475561,(np.float64(2.417296680150602e-08),)
475840,(np.float64(2.35780795241372e-08),)
476456,(np.float64(2.056792884066837e-08),)
478286,(np.float64(2.013068154132356e-08),)
478914,(np.float64(1.9630393831919015e-08),)
480018,(np.float64(1.830593072739497e-08),)
480076,(np.float64(1.785161655077384e-08),)
480123,(np.float64(1.6629277705694444e-08),)
480972,(np.float64(1.6365468002372263e-08),)
481036,(np.float64(1.6009434575767033e-08),)
481209,(np.float64(1.4802624123569421e-08),)
481958,(np.float64(1.1744084119457895e-08),)
484991,(np.float64(1.1694904679108722e-08),)
486833,(np.float64(1.1611964871052904e-08),)
487613,(np.float64(1.1588098116045134e-08),)
487825,(np.float64(9.942133560409801e-09),)
489676,(np.float64(9.870448213721413e-09),)
490368,(np.float64(7.794046518315736e-09),)
491339,(np.float64(7.366878012267001e-09),)
496873,(np.float64(7.340725985141785e-09),)
496876,(np.float64(7.132997031333405e-09),)
497018,(np.float64(7.000723385116986e-09),)
497304,(np.float64(6.105694364847997e-09),)
499610,(np.float64(6.015930689842332e-09),)
499644,(np.float64(5.040681215468561e-09),)
500742,(np.float64(4.505265895985281e-09),)
504574,(np.float64(4.343901750320472e-09),)
505885,(np.float64(4.186505377413368e-09),)
505960,(np.float64(3.994093439829235e-09),)
506777,(np.float64(3.294986653536734e-09),)
508977,(np.float64(2.9004749421823267e-09),)
510091,(np.float64(2.844026292796388e-09),)
511434,(np.float64(2.617006213988449e-09),)
511439,(np.float64(2.2294644632806975e-09),)
513936,(np.float64(1.8569959609550523e-09),)
516052,(np.float64(1.8084595017504954e-09),)
516854,(np.float64(1.5418242687664003e-09),)
518608,(np.float64(1.4063485936429896e-09),)
519723,(np.float64(1.2837863279203537e-09),)
519788,(np.float64(1.16582043247704e-09),)
520975,(np.float64(1.12196584214824e-09),)
522070,(np.float64(9.36535153250209e-10),)
522531,(np.float64(9.355749483379756e-10),)
523393,(np.float64(8.539088383954239e-10),)
523403,(np.float64(8.089521571191218e-10),)
524619,(np.float64(7.875053623455949e-10),)
525920,(np.float64(6.29091209188514e-10),)
529587,(np.float64(6.070875224335615e-10),)
529619,(np.float64(5.959140071571473e-10),)
531087,(np.float64(5.795683358086842e-10),)
531717,(np.float64(5.496247793289836e-10),)
532108,(np.float64(5.10850244048253e-10),)
532709,(np.float64(4.684833127089093e-10),)
533743,(np.float64(4.55292891549435e-10),)
534361,(np.float64(4.2696124941313767e-10),)
537740,(np.float64(4.2119420380561694e-10),)
537868,(np.float64(3.8681139356165486e-10),)
538100,(np.float64(3.496032851882037e-10),)
540013,(np.float64(3.134775183996743e-10),)
540536,(np.float64(3.004961658040878e-10),)
540868,(np.float64(2.7866713837254113e-10),)
541809,(np.float64(2.338681081385029e-10),)
546125,(np.float64(2.3010695729675194e-10),)
546542,(np.float64(2.2851894010548542e-10),)
547119,(np.float64(2.2084078244342333e-10),)
547387,(np.float64(1.9320741269915927e-10),)
548440,(np.float64(1.8260184733513187e-10),)
549822,(np.float64(1.8017832392662363e-10),)
549841,(np.float64(1.7872185832922528e-10),)
550074,(np.float64(1.6970319401630405e-10),)
550615,(np.float64(1.650855225975526e-10),)
550927,(np.float64(1.485356758837414e-10),)
551025,(np.float64(1.4838602568068922e-10),)
551705,(np.float64(1.4771689021564615e-10),)
552261,(np.float64(1.4595849907969637e-10),)
553231,(np.float64(1.455337842279669e-10),)
553411,(np.float64(1.3025839952090304e-10),)
555000,(np.float64(1.0874837321279936e-10),)
557201,(np.float64(1.0705995998493233e-10),)
557315,(np.float64(9.751427030103853e-11),)
557531,(np.float64(8.734950313462254e-11),)
558390,(np.float64(8.430159998754991e-11),)
560426,(np.float64(8.236331589794073e-11),)
560651,(np.float64(6.879766713547766e-11),)
564265,(np.float64(6.690292839207164e-11),)
564779,(np.float64(6.242523945537489e-11),)
565392,(np.float64(6.192332981509017e-11),)
566601,(np.float64(5.4838055963436856e-11),)
566604,(np.float64(4.9203388050505535e-11),)
568367,(np.float64(4.871754661087833e-11),)
568801,(np.float64(4.784793778560311e-11),)
569001,(np.float64(3.822150915683945e-11),)
570320,(np.float64(3.6690776534029994e-11),)
572417,(np.float64(3.503884755063753e-11),)
573568,(np.float64(3.2516980303472995e-11),)
573593,(np.float64(2.827517054853259e-11),)
577790,(np.float64(2.7660213021456743e-11),)
577979,(np.float64(2.3184867026035196e-11),)
578596,(np.float64(2.159866888799383e-11),)
582541,(np.float64(2.033575023461771e-11),)
583213,(np.float64(1.826426461576877e-11),)
584674,(np.float64(1.8218997333160494e-11),)
584728,(np.float64(1.608102534017925e-11),)
585579,(np.float64(1.5763748916271326e-11),)
585641,(np.float64(1.2094472302315714e-11),)
589277,(np.float64(1.1911252402077482e-11),)
590134,(np.float64(1.1804901623788242e-11),)
590741,(np.float64(1.1463163572110351e-11),)
590887,(np.float64(9.512388932544517e-12),)
592332,(np.float64(9.283021698786786e-12),)
592796,(np.float64(7.791008975321332e-12),)
596432,(np.float64(7.73175701957424e-12),)
597107,(np.float64(7.680320822794554e-12),)
597321,(np.float64(7.430908184419867e-12),)
597738,(np.float64(6.989509956759468e-12),)
597923,(np.float64(6.4444349970542486e-12),)
598864,(np.float64(6.113974324480659e-12),)
599613,(np.float64(5.779225191475623e-12),)
599858,(np.float64(5.260892876889321e-12),)
