Evaluations,Fitness
162361,(7.372123224774738,)
162757,(6.815381680847681,)
165231,(6.8061490595114735,)
166773,(6.765657671945149,)
167813,(6.763167182226546,)
167884,(6.628075520936119,)
168297,(6.576729637017229,)
168711,(6.568718709883126,)
169463,(6.173239664801026,)
172905,(6.135546885530896,)
173439,(6.124537119949312,)
173485,(6.081373044710525,)
173721,(5.792578839052037,)
175405,(5.592508716724171,)
175905,(5.532371783003521,)
178234,(5.227228377474383,)
179198,(5.099375353767753,)
181416,(5.031302876427977,)
182091,(4.725440192661997,)
183735,(4.717717417819975,)
183829,(4.511687800912224,)
185356,(4.450486063993812,)
185955,(4.382720692963558,)
187642,(4.293006388611875,)
187841,(4.240373306329563,)
187955,(4.211642345712566,)
189266,(4.209102506462522,)
189640,(4.201573641891915,)
189662,(4.098796969769221,)
189712,(3.999735692717353,)
191037,(3.9463138424181854,)
191143,(3.8033370642911644,)
192350,(3.5756068053948846,)
196108,(3.5293808912893887,)
197197,(3.5229600706787414,)
197505,(3.426598110877295,)
198996,(3.422192097859515,)
199658,(3.3920779934946257,)
199750,(3.3806024299153608,)
200239,(3.3600025206376474,)
200287,(3.340980350264499,)
200862,(3.3348124978230453,)
201270,(3.158973438710784,)
203054,(3.100217982034497,)
204059,(3.0668825415489227,)
204322,(3.0428788502597186,)
206572,(2.9677580254897755,)
207081,(2.9565267714487886,)
207947,(2.905721254969839,)
208567,(2.8144241557279033,)
208721,(2.7803614069757048,)
210220,(2.52150289121282,)
212126,(2.5153396316331533,)
217235,(2.4860004631877244,)
217677,(2.3827393874388045,)
218932,(2.33348504003068,)
219618,(2.298279441778323,)
220151,(2.2744785913775902,)
220854,(2.262639332704219,)
220913,(2.191744140127617,)
222350,(2.1665302107888813,)
223663,(2.103925959463946,)
224545,(2.090298771125455,)
224551,(2.0243064190538718,)
225840,(2.012086158096607,)
226119,(1.8479595090508754,)
226876,(1.769015136329405,)
229333,(1.7299336698071779,)
229426,(1.631101067059906,)
229836,(1.6109045728470108,)
231636,(1.5943700546431896,)
233356,(1.5474069301627311,)
233686,(1.4750723478272356,)
234074,(1.2935933023550945,)
240059,(1.2818807494774027,)
241209,(1.1354789103165466,)
243187,(1.1210794676886038,)
244472,(1.0981677340304352,)
244693,(1.0852452699534876,)
245461,(1.0537085239879835,)
245834,(1.0497874188111127,)
246437,(1.0423556858477463,)
246648,(0.9793209510339946,)
246688,(0.9792019081462424,)
248023,(0.9462525471507774,)
248666,(0.8653757310825965,)
252374,(0.769552436578246,)
254040,(0.7638805292233597,)
254635,(0.7212330909287905,)
256839,(0.6668491500953646,)
257660,(0.631938290414717,)
258697,(0.5934933937293683,)
260440,(0.5193809368421514,)
263104,(0.5103449321491205,)
263464,(0.47550330606561575,)
266877,(0.4543565196450259,)
267752,(0.4356814490691998,)
268404,(0.4235718733180196,)
269417,(0.38676999976519344,)
273020,(0.3513399682791287,)
275051,(0.3430252865915997,)
276096,(0.34203652377388005,)
276355,(0.3283892844774501,)
276389,(0.3151259512496951,)
278487,(0.28203168267510215,)
279889,(0.2604776404489022,)
280891,(0.2460704078027951,)
281945,(0.24580376966507567,)
282437,(0.2390465015719161,)
282773,(0.22268791701432145,)
284037,(0.2137494352022693,)
284700,(0.2025499370127215,)
286522,(0.20031565189262102,)
287050,(0.18696781662205497,)
288592,(0.15956405872009993,)
292881,(0.1462293338286278,)
294505,(0.14206798278488764,)
294782,(0.1339158093663797,)
295341,(0.13203445089753663,)
296565,(0.1317558163944712,)
296636,(0.13074478728930927,)
296984,(0.11882025799623497,)
298023,(0.11787949853306978,)
298245,(0.10885608551685833,)
300036,(0.10552968380582373,)
300123,(0.10458483634390259,)
300460,(0.09771517019187437,)
302255,(0.08900019202183174,)
302891,(0.07354151741896109,)
308324,(0.0720636477985912,)
309164,(0.07136771655808305,)
309171,(0.06853438336271234,)
309827,(0.06134588557504461,)
311256,(0.06078538098632569,)
313228,(0.05896809375548839,)
313374,(0.057935392822242804,)
313597,(0.057692038054133477,)
314247,(0.055261689989817064,)
314415,(0.05293437419705871,)
316203,(0.05194469696097981,)
318465,(0.05060176581053888,)
318914,(0.04837318400996837,)
319361,(0.04752318202857575,)
319967,(0.04710732753370994,)
320980,(0.04663271380978706,)
321636,(0.04594202009166448,)
321638,(0.04381471855006147,)
321751,(0.042032635510692806,)
322396,(0.040290380298752204,)
324137,(0.03778653121871445,)
324263,(0.03700979639575097,)
325749,(0.0358682677756299,)
327427,(0.03482464771771676,)
328138,(0.03423628368257203,)
328913,(0.034066330837529524,)
328982,(0.032697737649026504,)
329278,(0.031124252859143997,)
330318,(0.02787041741662577,)
331685,(0.027809253625060038,)
333994,(0.027424788990938254,)
334324,(0.02687297326374427,)
335050,(0.026213597639526576,)
336033,(0.026001810773125467,)
336047,(0.022515545532944437,)
339656,(0.02147776824871439,)
341789,(0.021392710811863225,)
341800,(0.021066107210605534,)
342112,(0.02047649382379335,)
342857,(0.02009235873750148,)
343216,(0.019829048327498988,)
344112,(0.019815273979504777,)
344520,(0.01945371423822806,)
345205,(0.017170516544704473,)
346816,(0.015465933157076783,)
348696,(0.014708182249384638,)
353688,(0.01456550555882652,)
355248,(0.014522798150200522,)
355444,(0.013860139594870535,)
357703,(0.013673524629965073,)
358002,(0.012705732334839848,)
358320,(0.011967056311064983,)
361227,(0.011542022294062537,)
362173,(0.011497020526993751,)
363052,(0.011243278430103754,)
363714,(0.01100631360871196,)
363942,(0.010608977386072471,)
364026,(0.010260044193938445,)
364255,(0.01017548500417087,)
365099,(0.00988786988904966,)
369082,(0.009684172961585524,)
370362,(0.009360931007762918,)
370523,(0.008752338397804316,)
375365,(0.008309399646945437,)
375710,(0.008202016370622456,)
375736,(0.00804397840321025,)
375843,(0.0077407706545016275,)
377064,(0.0075968247180755455,)
378279,(0.007435461470965965,)
378321,(0.007330121560221059,)
378865,(0.007054390260337051,)
379720,(0.0070494811807191304,)
379768,(0.006880747296329925,)
380620,(0.006140434272982276,)
383629,(0.006138145156674657,)
385667,(0.005920452171920942,)
387387,(0.005693939643268475,)
387615,(0.005428742820899224,)
388920,(0.0053980735520773315,)
390167,(0.004934661528921858,)
390778,(0.004926130730156242,)
391138,(0.0048190211078171785,)
392669,(0.004717415004038994,)
393628,(0.004229228472755864,)
395295,(0.004118430955659225,)
396483,(0.0036436004185738113,)
398658,(0.003585986029779775,)
400999,(0.0035634605923355878,)
401367,(0.003506817774140192,)
401677,(0.003456307619421839,)
402196,(0.00342210479808136,)
402531,(0.0034164796719560186,)
402639,(0.0033642565783753575,)
403303,(0.003233963021677777,)
404638,(0.0032328530406493527,)
404662,(0.002890939796983627,)
405799,(0.002782752051978754,)
407884,(0.0027262272004660026,)
409080,(0.0026294733775134027,)
410081,(0.0026200986078768196,)
410855,(0.0025686381321081697,)
412853,(0.0025648551374795048,)
413233,(0.002410358921853817,)
413419,(0.002390313851931669,)
414197,(0.0023864611307469197,)
414266,(0.0023547232458063228,)
414359,(0.002256663965845007,)
414479,(0.002124125076177208,)
417841,(0.002073282524068798,)
417930,(0.00203573530591461,)
417980,(0.0019175251024012852,)
420271,(0.0017553856854983785,)
422282,(0.0017243722456985466,)
422638,(0.0016600559269583925,)
423628,(0.00165907286703737,)
424818,(0.001600529040950871,)
426109,(0.0015731132329270814,)
426176,(0.0015329615857986312,)
426347,(0.001416921681729466,)
427314,(0.0014041519027938598,)
428673,(0.001343241446944976,)
429134,(0.0012883412315174425,)
430828,(0.0012466071959424951,)
433342,(0.001216733203714071,)
433585,(0.0012104201242735257,)
433587,(0.0012010842473819672,)
434271,(0.0011796532670240722,)
435253,(0.0010753089005044458,)
436298,(0.00106291039823736,)
436344,(0.0010547330633192686,)
436530,(0.0010421209846698254,)
436929,(0.0010271841640139279,)
437580,(0.00101700915999281,)
438054,(0.0010148930231332898,)
438124,(0.0009912758934613741,)
439392,(0.0009611438149614848,)
440363,(0.0008503479983770212,)
442655,(0.0008457842946274496,)
444598,(0.0008256670793773679,)
445759,(0.0008246481864411237,)
446010,(0.0008018991434797229,)
446576,(0.0007979036382605997,)
446629,(0.00079085016144953,)
447020,(0.0007133268896719613,)
448839,(0.0007008658571163728,)
449295,(0.0006720923907352905,)
450666,(0.000594713483727638,)
455048,(0.0005664014167354736,)
456346,(0.0005489719403257709,)
456509,(0.0005272209591868915,)
458412,(0.0004919239794665131,)
460735,(0.00045720482346744973,)
461194,(0.0004277383216382269,)
462603,(0.00042199640942452987,)
462857,(0.0004184928614416883,)
465482,(0.00039968564944192764,)
465817,(0.0003886468096085949,)
465861,(0.000375979466835652,)
467014,(0.0003756946889224011,)
467484,(0.0003675317500535513,)
468190,(0.00035835410760443054,)
469126,(0.0003493899298114833,)
469443,(0.0003461563274016477,)
470259,(0.0003385631054388938,)
472560,(0.0003305187097670803,)
472700,(0.00032548279649446954,)
472706,(0.0003212948270352456,)
473016,(0.00030720016198637623,)
474342,(0.00028899962360551257,)
475095,(0.0002780961229222889,)
476490,(0.00027263436217062065,)
476957,(0.0002518632520747133,)
478317,(0.00023863241237620514,)
479999,(0.0002162747759881789,)
480109,(0.00021497256320612834,)
481549,(0.00021150239322809128,)
482290,(0.00019969717703460788,)
484353,(0.00019209927737451338,)
486903,(0.00018880598476345156,)
487834,(0.00018843920408162518,)
489890,(0.00018696299396703253,)
489934,(0.00017447852474772318,)
491273,(0.0001739708303651888,)
491875,(0.00016000673005756028,)
492628,(0.00015604206366326423,)
494051,(0.00015579642720453535,)
494454,(0.00015546180391456943,)
494724,(0.0001399020555350461,)
497593,(0.00013734969011514053,)
498096,(0.000133547314294713,)
498507,(0.00011955848615174958,)
500016,(0.0001170424184708807,)
500922,(0.00011427967665023075,)
502873,(0.00011374211059989037,)
502933,(0.00011130998645292323,)
503643,(0.0001084611560266957,)
504204,(0.00010157663302612363,)
505489,(9.87678538364456e-05,)
506062,(9.712676940676346e-05,)
506580,(9.668381434657647e-05,)
507249,(8.256602714418193e-05,)
510588,(8.094526269220026e-05,)
512355,(7.87339830701228e-05,)
513358,(7.786515058461063e-05,)
513634,(7.618367609874e-05,)
513654,(7.524945033976493e-05,)
514330,(7.514928550511613e-05,)
514347,(7.512498977968463e-05,)
514922,(7.473168482263759e-05,)
515094,(7.324001982134121e-05,)
515569,(7.31892844498816e-05,)
515735,(6.738646297765882e-05,)
517249,(6.725344192881622e-05,)
517930,(6.629158755666609e-05,)
518044,(6.391536368521855e-05,)
518300,(6.353776636824904e-05,)
519302,(6.097334249899333e-05,)
519824,(5.264126984183548e-05,)
523440,(5.048528635542837e-05,)
528348,(4.741484352077663e-05,)
530442,(4.6398549464310435e-05,)
531376,(4.638305220883154e-05,)
531450,(4.591968747513775e-05,)
531538,(4.418859228616512e-05,)
532089,(4.206706796683335e-05,)
533664,(4.1231218833814864e-05,)
535060,(3.9158471064393297e-05,)
536033,(3.8330587226020896e-05,)
536950,(3.4448574438794566e-05,)
537641,(3.2830415710449756e-05,)
539225,(3.252654988816772e-05,)
540972,(2.8220459983518964e-05,)
544287,(2.7707650824826402e-05,)
546085,(2.7290770117094354e-05,)
546291,(2.6234636260724642e-05,)
547511,(2.597468912979295e-05,)
548271,(2.5936173227769643e-05,)
548333,(2.5055702078891073e-05,)
548550,(2.446991856741576e-05,)
548679,(2.4119161342817108e-05,)
549493,(2.2888010728028263e-05,)
550059,(2.261176157869471e-05,)
552038,(2.2003412444515646e-05,)
552071,(1.9920427332564827e-05,)
553881,(1.9150200813111695e-05,)
556151,(1.9116429020193948e-05,)
556832,(1.8939141731788567e-05,)
557882,(1.8799725141516177e-05,)
558146,(1.8288987742920426e-05,)
558381,(1.8214167043950624e-05,)
558412,(1.7908269338562377e-05,)
559309,(1.675097405229309e-05,)
560560,(1.671281995330176e-05,)
561908,(1.647025672690816e-05,)
562150,(1.601049752464334e-05,)
562890,(1.5929836373995698e-05,)
562907,(1.541395503146248e-05,)
564246,(1.5155530183719179e-05,)
564295,(1.4878512090810148e-05,)
564437,(1.4403668203932796e-05,)
565096,(1.4215543020945631e-05,)
565110,(1.3790476601549528e-05,)
566470,(1.3568031083988075e-05,)
566541,(1.2942570953633492e-05,)
567837,(1.217008362308647e-05,)
569488,(1.1965122189039334e-05,)
571304,(1.10378031425995e-05,)
572886,(1.0257941385205527e-05,)
572951,(1.0015157257736718e-05,)
575475,(9.955911655090688e-06,)
576523,(9.343129836469899e-06,)
576924,(9.248895979752092e-06,)
576979,(9.099981651772282e-06,)
577666,(8.887948100610998e-06,)
578382,(8.814374252263946e-06,)
578411,(8.76752701328698e-06,)
579794,(8.470825709760987e-06,)
581277,(7.946499641864335e-06,)
581804,(7.779582666955775e-06,)
581885,(7.70509655856344e-06,)
583067,(7.63079140453371e-06,)
583301,(7.618443184753687e-06,)
583763,(7.159553480740044e-06,)
584381,(6.764644894463601e-06,)
586639,(6.6166184797822325e-06,)
586874,(6.58302200973182e-06,)
587053,(6.227629003152657e-06,)
588371,(5.8306711903099995e-06,)
589947,(5.7625244020975686e-06,)
589970,(5.673798071814673e-06,)
591127,(5.172018310073412e-06,)
592028,(5.116328123833114e-06,)
593468,(4.904945480443956e-06,)
594079,(4.784063013740791e-06,)
595439,(4.684642234575875e-06,)
595672,(4.64439494329838e-06,)
595921,(4.60251726863703e-06,)
596560,(4.580502043882717e-06,)
596692,(4.481399772160444e-06,)
597001,(4.372353694215292e-06,)
597617,(3.955409172640145e-06,)
