Evaluations,Fitness
7681,(np.float64(259.3841435169958),)
7685,(np.float64(249.74374315579695),)
7791,(np.float64(243.6760827117546),)
8002,(np.float64(242.14153567924149),)
8110,(np.float64(241.4961070435254),)
8160,(np.float64(241.07003280310045),)
8222,(np.float64(235.15143403759566),)
8296,(np.float64(233.32128916523675),)
8381,(np.float64(232.49577767263332),)
8443,(np.float64(231.0584831278378),)
8447,(np.float64(230.10036442447347),)
8458,(np.float64(229.4296843273379),)
8484,(np.float64(229.19571723561495),)
8543,(np.float64(224.87486335511812),)
8668,(np.float64(221.72161787889752),)
8905,(np.float64(219.42989489600956),)
8913,(np.float64(217.69192936920518),)
9068,(np.float64(217.32526104799183),)
9080,(np.float64(213.0443742248384),)
9262,(np.float64(212.75222938550826),)
9291,(np.float64(210.58933714849667),)
9405,(np.float64(209.8724278476575),)
9416,(np.float64(209.76286869420608),)
9432,(np.float64(209.31160538565814),)
9508,(np.float64(209.20261994502522),)
9518,(np.float64(208.6589686447486),)
9563,(np.float64(205.78659217724822),)
9631,(np.float64(204.4633176920844),)
9666,(np.float64(204.19227570823233),)
9727,(np.float64(203.92500793624458),)
9758,(np.float64(203.3716893450545),)
9785,(np.float64(202.46084733927495),)
9803,(np.float64(202.19539278881427),)
9832,(np.float64(201.7882468514253),)
9837,(np.float64(201.300534358133),)
9858,(np.float64(201.23226898761897),)
9866,(np.float64(199.8095310283955),)
9912,(np.float64(199.2660744110795),)
9914,(np.float64(198.6194417116497),)
9956,(np.float64(198.32755848635503),)
9964,(np.float64(198.31207655129361),)
10008,(np.float64(197.8718463747374),)
10036,(np.float64(197.86116887311977),)
10038,(np.float64(196.53602924738044),)
10057,(np.float64(195.95422888048813),)
10066,(np.float64(195.73306498039454),)
10120,(np.float64(195.4192013344712),)
10126,(np.float64(194.83329741874496),)
10199,(np.float64(194.8100456316356),)
10212,(np.float64(194.5578653716728),)
10232,(np.float64(194.35551211503832),)
10233,(np.float64(193.94533116028464),)
10258,(np.float64(193.85355215000448),)
10310,(np.float64(193.70869714750734),)
10315,(np.float64(193.25354198853734),)
10329,(np.float64(192.97804747212604),)
10366,(np.float64(191.5277772733295),)
10416,(np.float64(191.19987463389862),)
10425,(np.float64(191.0421288580264),)
10428,(np.float64(190.9527127029079),)
10431,(np.float64(190.82676388895652),)
10436,(np.float64(190.81546640043115),)
10453,(np.float64(190.80906555960416),)
10454,(np.float64(190.76447431864995),)
10457,(np.float64(190.45291315893974),)
10487,(np.float64(189.38124355234748),)
10534,(np.float64(189.04179994194902),)
10549,(np.float64(187.92244233751916),)
10585,(np.float64(187.88004373164284),)
10625,(np.float64(187.58468150716027),)
10638,(np.float64(187.3635196825586),)
10641,(np.float64(187.10632722614105),)
10679,(np.float64(186.41405033138062),)
10718,(np.float64(186.11355349017333),)
10790,(np.float64(185.40114305922327),)
10805,(np.float64(185.23836211144135),)
10823,(np.float64(185.0692985181604),)
10827,(np.float64(184.46796902106382),)
10854,(np.float64(184.40793219435864),)
10876,(np.float64(184.15851035854627),)
10904,(np.float64(183.79005632074728),)
10954,(np.float64(183.25298707942306),)
10993,(np.float64(182.06360165899451),)
11014,(np.float64(181.43853857065636),)
11172,(np.float64(180.65622688442545),)
11194,(np.float64(180.49011036624916),)
11213,(np.float64(180.3974055832469),)
11232,(np.float64(180.21353967434817),)
11236,(np.float64(179.7545995727658),)
11267,(np.float64(179.39373907140236),)
11281,(np.float64(178.77707456315795),)
11358,(np.float64(178.54217364792123),)
11362,(np.float64(178.3356793666419),)
11416,(np.float64(178.2611324768688),)
11461,(np.float64(178.1802291082107),)
11491,(np.float64(177.83652374564315),)
11519,(np.float64(177.6095157990531),)
11539,(np.float64(177.1516608524081),)
11601,(np.float64(176.89373517574666),)
11614,(np.float64(176.4937997469408),)
11618,(np.float64(176.18480191476988),)
11629,(np.float64(176.0646008560919),)
11702,(np.float64(176.0556281939368),)
11747,(np.float64(175.7727699908039),)
11798,(np.float64(175.77030029521643),)
11803,(np.float64(175.64118631537838),)
11823,(np.float64(175.33966960681403),)
11854,(np.float64(175.33561377621538),)
11858,(np.float64(175.28788440247786),)
11860,(np.float64(175.05388838828821),)
11863,(np.float64(174.75616987818597),)
11917,(np.float64(174.50646555056983),)
11992,(np.float64(174.34486382137754),)
12021,(np.float64(174.3426013883556),)
12022,(np.float64(174.33998761886977),)
12033,(np.float64(174.17175927344658),)
12087,(np.float64(174.07852508793286),)
12119,(np.float64(173.8711496448522),)
12131,(np.float64(173.61261232297966),)
12141,(np.float64(173.58262075879918),)
12162,(np.float64(173.0334479888736),)
12231,(np.float64(172.94869620073553),)
12269,(np.float64(172.7584871449664),)
12291,(np.float64(172.57927994202066),)
12319,(np.float64(172.53812996851468),)
12324,(np.float64(172.3695037334807),)
12343,(np.float64(172.27913835743004),)
12345,(np.float64(172.14001511281919),)
12382,(np.float64(171.55315936363377),)
12403,(np.float64(171.27506346810037),)
12440,(np.float64(170.86185407282602),)
12472,(np.float64(170.13531760368835),)
12514,(np.float64(169.98132562958676),)
12515,(np.float64(169.96386094768224),)
12561,(np.float64(169.7234170752169),)
12586,(np.float64(169.69120752412317),)
12653,(np.float64(169.26334151522514),)
12702,(np.float64(168.4512900207422),)
12863,(np.float64(168.37103398401416),)
12865,(np.float64(168.2692856894294),)
12899,(np.float64(168.01838432233802),)
12902,(np.float64(167.93733404140931),)
12905,(np.float64(167.8053564869506),)
12963,(np.float64(167.60551626255995),)
13067,(np.float64(167.41880121244128),)
13094,(np.float64(167.15634921425794),)
13168,(np.float64(167.06309333687233),)
13183,(np.float64(167.0145002337439),)
13208,(np.float64(166.82006590077685),)
13232,(np.float64(166.71484755467947),)
13289,(np.float64(166.6544264975214),)
13302,(np.float64(166.65268301023355),)
13350,(np.float64(166.6481370524325),)
13367,(np.float64(166.53252769136418),)
13408,(np.float64(166.43632951081008),)
13444,(np.float64(166.29001660712106),)
13489,(np.float64(166.2818200637127),)
13496,(np.float64(166.18478174381704),)
13527,(np.float64(166.1558805307351),)
13544,(np.float64(166.10162931276295),)
13582,(np.float64(166.0451546969324),)
13588,(np.float64(165.81951204303232),)
13594,(np.float64(165.59663287060255),)
13596,(np.float64(165.4173642283941),)
13659,(np.float64(165.35306801197908),)
13785,(np.float64(165.18954682297635),)
13852,(np.float64(165.1064314320684),)
13885,(np.float64(165.02645144827636),)
13911,(np.float64(164.9804294310178),)
13939,(np.float64(164.97262860196702),)
13947,(np.float64(164.92784346291086),)
13953,(np.float64(164.65128653638197),)
13995,(np.float64(164.4351683055309),)
14064,(np.float64(164.4307800721641),)
14075,(np.float64(164.41485176701605),)
14077,(np.float64(164.36730412961924),)
14108,(np.float64(164.3586718751268),)
14115,(np.float64(164.13364313262457),)
14140,(np.float64(164.06535641516706),)
14165,(np.float64(163.81211971652817),)
14189,(np.float64(163.74684778452325),)
14246,(np.float64(163.68377932378291),)
14301,(np.float64(163.65281894244208),)
14310,(np.float64(163.62619826837084),)
14376,(np.float64(163.53175096684964),)
14392,(np.float64(163.4033752637602),)
14427,(np.float64(163.2375263945973),)
14506,(np.float64(163.2352794741866),)
14541,(np.float64(163.16331945413208),)
14559,(np.float64(163.08504310997603),)
14573,(np.float64(163.0742874646985),)
14617,(np.float64(162.8999334586357),)
14625,(np.float64(162.81009242116198),)
14638,(np.float64(162.77046198807983),)
14660,(np.float64(162.7471392966592),)
14699,(np.float64(162.6887172697639),)
14746,(np.float64(162.57677777978762),)
14790,(np.float64(162.47288051813774),)
14815,(np.float64(162.38724917690007),)
14856,(np.float64(162.30032257248013),)
14906,(np.float64(162.29949486605392),)
14993,(np.float64(162.23334903502456),)
