Evaluations,Fitness
352882,(0.09924234477376981,)
352885,(0.09456591553750204,)
353011,(0.09365379273818819,)
353233,(0.09245022449523432,)
353446,(0.08991824672873117,)
353452,(0.08971806073545485,)
353510,(0.08950153386564175,)
353968,(0.08429818767271113,)
356015,(0.0829666563889595,)
356474,(0.0715432480635303,)
361225,(0.06786277470414648,)
362838,(0.06719175496589402,)
363829,(0.05893388480978912,)
365075,(0.05863055103430659,)
366710,(0.058123462152018135,)
367677,(0.055814528935442365,)
367990,(0.055024341829660095,)
368211,(0.05460055796221974,)
368669,(0.05140027796563196,)
369276,(0.05095116709909897,)
369573,(0.04801666301584184,)
369912,(0.046907396346953956,)
371096,(0.04502842265856977,)
371529,(0.04470990767318339,)
372582,(0.04370431737920155,)
372898,(0.04249639898625901,)
372996,(0.04166320684818414,)
373232,(0.041252428798721485,)
373270,(0.0405739578753046,)
373479,(0.03970826928238802,)
376060,(0.03923190770002716,)
376447,(0.0391835559971101,)
376838,(0.036913154877594945,)
376996,(0.03579130709309242,)
377031,(0.03486093831502002,)
378999,(0.03480049552934483,)
380476,(0.034607331139193676,)
380787,(0.032045918592695344,)
382165,(0.031277160781398194,)
382297,(0.03120786211524429,)
382941,(0.0311485592164078,)
382957,(0.03055449040530611,)
383136,(0.029560843090830957,)
383230,(0.029302539234955738,)
384018,(0.029072290630493658,)
384116,(0.028870119778109604,)
384248,(0.02865448603078624,)
384256,(0.027743022267367135,)
384616,(0.027676508915897458,)
384765,(0.027616840887563665,)
384834,(0.027077593752413254,)
385301,(0.026855438256422115,)
385388,(0.02680498093590522,)
385421,(0.02641947303266834,)
385438,(0.023512643022029156,)
388692,(0.023402123703981648,)
388814,(0.023274337837063896,)
390001,(0.02272231609223896,)
390204,(0.02180164051748168,)
391328,(0.02166400213143671,)
391399,(0.021648088478622984,)
391450,(0.02119061912613418,)
391951,(0.02106290291317503,)
392025,(0.021047522299519894,)
392361,(0.02102070208163065,)
392467,(0.019022241374383242,)
393841,(0.017985629936139613,)
394727,(0.017925946259018666,)
396168,(0.016416672866429227,)
396586,(0.016308892507503003,)
397853,(0.016109942368720098,)
397947,(0.01590755546427358,)
398030,(0.015244593159384312,)
398505,(0.01504635508105423,)
400041,(0.01484542145904566,)
400463,(0.01459909345374566,)
401904,(0.01358995677910313,)
404433,(0.013404611662627186,)
404997,(0.01335652996066461,)
405058,(0.011967799319398509,)
407299,(0.011757748923344913,)
407305,(0.010267949592792647,)
411462,(0.009619544610941055,)
414003,(0.009509453413826918,)
414043,(0.008910376736041226,)
416412,(0.008856978902138657,)
416459,(0.008491561754325527,)
417192,(0.008204208072659203,)
417897,(0.008173765856587245,)
420016,(0.00794426740299592,)
420186,(0.007769231557087863,)
421242,(0.007556664178009154,)
421271,(0.007089635990984,)
422687,(0.006796411560230808,)
424329,(0.006724421135889891,)
424410,(0.006669916860356118,)
424486,(0.006505908226585699,)
425847,(0.006483898136829147,)
426402,(0.006287060317723192,)
426464,(0.00619746541384858,)
427737,(0.0058796703664771854,)
429914,(0.005482167342813149,)
430845,(0.0054087755937750615,)
431389,(0.005388416755677472,)
432654,(0.005322706008805245,)
433557,(0.005111654780469266,)
433646,(0.004397533636018469,)
437935,(0.004342442803286328,)
438490,(0.004220812120888873,)
439223,(0.004152961374984887,)
439993,(0.0040854095238240795,)
440270,(0.0036643830379707865,)
444004,(0.0033998348048673854,)
444412,(0.0031518700382271447,)
449652,(0.0030684740273789757,)
450894,(0.0030270500661848665,)
450907,(0.0029937715326453507,)
451306,(0.0029779430109706517,)
451693,(0.0028101606862533934,)
451723,(0.0028047596894498206,)
452183,(0.0026473006882978822,)
453501,(0.002587897789653404,)
453587,(0.002319636720031326,)
458467,(0.0021641487967407613,)
460888,(0.0021574164107653893,)
461007,(0.002080888736232467,)
461697,(0.0019741486156092947,)
462602,(0.0018585925576157791,)
467186,(0.0018291175692186634,)
467303,(0.001794540960574409,)
469351,(0.0017778899814855365,)
470476,(0.001769209592580978,)
470564,(0.0017690170493720458,)
470616,(0.0017551641954867137,)
470915,(0.0016157970989452153,)
472047,(0.0015827104877006448,)
473561,(0.001470614016607641,)
476523,(0.001436683441246256,)
478296,(0.0014304788177219585,)
479220,(0.0014289738357144977,)
479423,(0.0013969200342165422,)
479908,(0.0012895335048983547,)
482484,(0.0012797413096357069,)
482536,(0.0012580906832679872,)
482794,(0.001239071198475994,)
483625,(0.0011170371938193924,)
484706,(0.0010484247619277909,)
486195,(0.0010467637190720858,)
487228,(0.0010140683893320457,)
487797,(0.0009552358490556578,)
490004,(0.000926937293332486,)
490207,(0.0008997930696614809,)
490832,(0.0008565310099877266,)
491165,(0.0008375411231438257,)
492846,(0.0008293647557944261,)
493919,(0.0008182177455937634,)
493973,(0.0008116989157422871,)
494728,(0.0007815874140661982,)
495427,(0.0007549197608169855,)
495500,(0.0007267240791977159,)
496142,(0.000714300906516474,)
497124,(0.0007111109594495346,)
498523,(0.0006253607955755136,)
500966,(0.000610951792792136,)
501743,(0.0005912668096974549,)
502242,(0.0005718666064522537,)
503022,(0.0005547509953749419,)
506051,(0.0005365334652349674,)
506436,(0.0005099332023461578,)
507681,(0.0004999428921137472,)
508132,(0.00048825174628586154,)
509977,(0.0004731560636153098,)
510209,(0.00045269486946608595,)
510975,(0.00043626734413093615,)
512497,(0.00040892501194234043,)
516018,(0.00039164446146155996,)
516360,(0.00037427341529605584,)
519798,(0.0003370669843549834,)
521984,(0.0003153580204218187,)
523480,(0.00031196146769385535,)
524112,(0.00029822596930850764,)
525795,(0.000295592298757974,)
526875,(0.00029354539814230307,)
526920,(0.0002919163810100045,)
526943,(0.0002909131643442642,)
526993,(0.00029020642577171074,)
527275,(0.0002864987868771429,)
527346,(0.00027665426694056805,)
527524,(0.00027426547960685,)
528169,(0.0002694503798967851,)
528264,(0.00026782438735262204,)
528371,(0.0002640233430994954,)
528791,(0.00023376839984035058,)
532743,(0.00023359686400858948,)
532835,(0.0002255276355462854,)
533198,(0.00021507579130952692,)
534371,(0.0002136176661937661,)
534983,(0.00020827428014769112,)
535544,(0.00020354215077089677,)
536279,(0.00019541141142109808,)
536611,(0.00019480383317027616,)
538053,(0.00018712885269289714,)
538322,(0.00018110126319559328,)
540012,(0.00017301803141434036,)
541099,(0.00017220535581241592,)
541591,(0.00016071750798563045,)
542442,(0.00015901267295292953,)
543551,(0.00014877975619631556,)
543961,(0.0001437583415557775,)
544094,(0.00012374836965278746,)
549704,(0.00012054095191826875,)
550207,(0.0001161694199818264,)
550821,(0.00010633005525706452,)
551856,(0.00010260546745177734,)
553589,(0.00010172041005818144,)
553903,(0.00010019179436460135,)
555886,(9.540384405637425e-05,)
556117,(9.454788807072845e-05,)
557074,(8.500626790386434e-05,)
560010,(8.455775593718684e-05,)
561475,(8.430619248178672e-05,)
562936,(8.318184345723623e-05,)
563194,(7.997660448078037e-05,)
563948,(7.921778319985862e-05,)
564514,(7.800007234104456e-05,)
564932,(7.747712938233065e-05,)
564965,(6.626104740758976e-05,)
567842,(5.7781713970417314e-05,)
570498,(5.696630692053617e-05,)
571704,(5.6191370342517644e-05,)
572873,(5.275714277130916e-05,)
575103,(4.9611960412310196e-05,)
576440,(4.827212052083141e-05,)
576591,(4.7762763894176885e-05,)
578349,(4.132943949564094e-05,)
582201,(3.851206570759658e-05,)
583071,(3.483584115038241e-05,)
587098,(3.369047834445027e-05,)
589014,(3.222714679873562e-05,)
592446,(3.213721287798066e-05,)
592533,(3.1264159631394506e-05,)
594366,(3.125572450635161e-05,)
594678,(3.0470672125026965e-05,)
595041,(2.9932899674456337e-05,)
595595,(2.9216869172454807e-05,)
596338,(2.8390772815800602e-05,)
597770,(2.509613283274703e-05,)
