Evaluations,Fitness
11138,(np.float64(9368.418441376105),)
11172,(np.float64(9364.743167278657),)
11213,(np.float64(9301.082297008932),)
11344,(np.float64(9278.372023757021),)
11353,(np.float64(9181.526927104931),)
11688,(np.float64(9107.86034684714),)
11765,(np.float64(9074.350692920774),)
11865,(np.float64(9049.384160887279),)
12036,(np.float64(9047.782363763688),)
12041,(np.float64(9029.24544100098),)
12128,(np.float64(9009.586726715519),)
12178,(np.float64(8991.725321196158),)
12230,(np.float64(8960.059774675288),)
12239,(np.float64(8945.982612441925),)
12429,(np.float64(8933.855707523182),)
12573,(np.float64(8922.55066804187),)
12613,(np.float64(8922.268669778678),)
12682,(np.float64(8904.689693669874),)
12748,(np.float64(8884.214223008796),)
12919,(np.float64(8875.79000456483),)
12958,(np.float64(8716.96732786935),)
13010,(np.float64(8663.167274392907),)
13144,(np.float64(8646.577430291958),)
13270,(np.float64(8633.680854949474),)
13427,(np.float64(8633.597941935115),)
13443,(np.float64(8524.707529745732),)
13464,(np.float64(8523.573847595),)
13561,(np.float64(8267.177678839023),)
13721,(np.float64(8253.701645005489),)
13810,(np.float64(8188.970182749682),)
13938,(np.float64(8166.534829475122),)
14022,(np.float64(8063.716588227949),)
14122,(np.float64(8063.696403652171),)
14159,(np.float64(8063.486910817159),)
14256,(np.float64(8062.044855298929),)
14335,(np.float64(7988.727880728466),)
