Evaluations,Fitness
6743,(np.float64(167132.40151580324),)
6750,(np.float64(166595.56788725642),)
6759,(np.float64(166022.47578027233),)
6763,(np.float64(165969.1429087689),)
6789,(np.float64(165888.6318874107),)
6801,(np.float64(165332.27209730665),)
6804,(np.float64(164558.95443036675),)
6858,(np.float64(164111.80284087025),)
6887,(np.float64(163582.42419433195),)
6944,(np.float64(163048.9045272429),)
6954,(np.float64(162154.46833554562),)
6960,(np.float64(161031.7893105163),)
7021,(np.float64(160975.52761466146),)
7050,(np.float64(160891.32986785274),)
7063,(np.float64(160663.84936280595),)
7104,(np.float64(160189.50520457068),)
7107,(np.float64(160082.43220000842),)
7118,(np.float64(160037.94101495462),)
7138,(np.float64(159092.4535189919),)
7145,(np.float64(157942.93147358755),)
7176,(np.float64(157332.23680910625),)
7219,(np.float64(156714.0279009651),)
7229,(np.float64(156613.90276210898),)
7291,(np.float64(155013.6386476055),)
7359,(np.float64(154867.94373452538),)
7408,(np.float64(154109.45904224506),)
7413,(np.float64(153847.9309353358),)
7424,(np.float64(153747.9537105526),)
7428,(np.float64(153237.2189246051),)
7430,(np.float64(153069.56890011055),)
7456,(np.float64(152697.12958008354),)
7496,(np.float64(152044.18006616636),)
7532,(np.float64(150235.68332660914),)
7545,(np.float64(149634.34643875086),)
7564,(np.float64(148468.38713492433),)
7577,(np.float64(147476.43611020356),)
7604,(np.float64(147447.13629644518),)
7605,(np.float64(147350.07498970474),)
7630,(np.float64(147247.3635001313),)
7636,(np.float64(144957.42852173603),)
7661,(np.float64(144823.45344625),)
7686,(np.float64(144395.41917965532),)
7691,(np.float64(144074.2473095533),)
7738,(np.float64(142654.02212916646),)
7743,(np.float64(142286.76850678227),)
7769,(np.float64(141609.43474803877),)
7796,(np.float64(141021.9269926801),)
7846,(np.float64(140127.64809490202),)
7868,(np.float64(139659.4982218597),)
7935,(np.float64(139268.28437116224),)
7938,(np.float64(139133.26753990803),)
7948,(np.float64(138375.78418465555),)
7967,(np.float64(136788.98589775286),)
7990,(np.float64(136358.13731588994),)
8018,(np.float64(135591.8018971231),)
8064,(np.float64(134528.60732595192),)
8147,(np.float64(134379.6072478393),)
8163,(np.float64(134265.181599271),)
8205,(np.float64(132841.1255860874),)
8255,(np.float64(132609.60935945684),)
8290,(np.float64(132278.942984892),)
8316,(np.float64(131262.15136752065),)
8344,(np.float64(130381.37402752928),)
8373,(np.float64(130081.51455400109),)
8383,(np.float64(129343.2447259177),)
8395,(np.float64(127981.71234806467),)
8442,(np.float64(127533.8292831376),)
8511,(np.float64(127369.25185887255),)
8545,(np.float64(126944.66762534156),)
8556,(np.float64(126788.76981215061),)
8600,(np.float64(125904.05963780388),)
8620,(np.float64(125896.3403857534),)
8623,(np.float64(125547.57676811234),)
8624,(np.float64(124734.10517693733),)
8633,(np.float64(124199.55578201641),)
8679,(np.float64(122808.90564298564),)
8703,(np.float64(122347.21856426544),)
8709,(np.float64(121807.24313000661),)
8746,(np.float64(121625.99755080394),)
8755,(np.float64(121536.30198980386),)
8758,(np.float64(121510.3867904861),)
8770,(np.float64(121363.28427927017),)
8775,(np.float64(121153.47574270611),)
8785,(np.float64(120527.64081150727),)
8786,(np.float64(119284.24986111473),)
8922,(np.float64(118419.01292506556),)
8938,(np.float64(117575.91073934281),)
8987,(np.float64(117188.34332896795),)
9006,(np.float64(116683.44252351885),)
9063,(np.float64(116342.7617356306),)
9067,(np.float64(116203.82946732485),)
9101,(np.float64(115050.00505186156),)
9105,(np.float64(114955.04784057708),)
9124,(np.float64(114856.2222884384),)
9129,(np.float64(113909.50400937763),)
9179,(np.float64(113388.37090110341),)
9242,(np.float64(113190.15714906575),)
9258,(np.float64(113017.95206555485),)
9284,(np.float64(112642.3231233974),)
9297,(np.float64(111803.73419992704),)
9331,(np.float64(111706.93961738392),)
9355,(np.float64(111594.08369820843),)
9369,(np.float64(110302.82295810377),)
9385,(np.float64(109647.09884284702),)
9427,(np.float64(109507.3694066615),)
9450,(np.float64(109465.39065423203),)
9467,(np.float64(107454.75420527715),)
9578,(np.float64(107138.0719043054),)
9624,(np.float64(107037.48518272163),)
9715,(np.float64(106649.69906302569),)
9727,(np.float64(106306.03809801428),)
9746,(np.float64(106041.26867599752),)
9774,(np.float64(106002.18109069008),)
9805,(np.float64(105572.14084354413),)
9870,(np.float64(105348.54409763684),)
9902,(np.float64(105178.75431625717),)
9919,(np.float64(105035.56533546219),)
9926,(np.float64(105000.62578488489),)
9988,(np.float64(104917.5236490009),)
9990,(np.float64(104547.99106041684),)
9993,(np.float64(104494.6038600479),)
10055,(np.float64(104389.1042291941),)
10061,(np.float64(104197.6563988817),)
10078,(np.float64(104154.7226252566),)
10094,(np.float64(104017.96238804565),)
10105,(np.float64(103945.89066294378),)
10138,(np.float64(103894.10632631625),)
10143,(np.float64(103691.94105684097),)
10159,(np.float64(103687.40789294548),)
10163,(np.float64(103484.91003964271),)
10215,(np.float64(103413.26084702431),)
10226,(np.float64(103207.58864994808),)
10237,(np.float64(102556.40950307409),)
10306,(np.float64(102524.13150129728),)
10311,(np.float64(102324.94601805323),)
10360,(np.float64(101951.40114173829),)
10368,(np.float64(101846.05302979497),)
10384,(np.float64(101612.90962569397),)
10434,(np.float64(101329.92494882958),)
10444,(np.float64(101218.02278706708),)
10446,(np.float64(100885.28511396167),)
10476,(np.float64(100784.53874291803),)
10482,(np.float64(100690.05764456264),)
10523,(np.float64(100676.3732503741),)
10526,(np.float64(100556.05561596561),)
10536,(np.float64(100145.87841017672),)
10582,(np.float64(99763.83294981316),)
10586,(np.float64(99761.72574026749),)
10617,(np.float64(99523.7359848277),)
10645,(np.float64(99069.28023755449),)
10663,(np.float64(98873.60087903579),)
10711,(np.float64(98521.23787910571),)
10772,(np.float64(98271.26363764587),)
10806,(np.float64(98107.89440344658),)
10842,(np.float64(98067.55237598544),)
10851,(np.float64(97999.8264706181),)
10858,(np.float64(97575.71180814448),)
10862,(np.float64(97479.21820372352),)
10941,(np.float64(97460.74850016406),)
10942,(np.float64(97176.50616286312),)
10956,(np.float64(96721.57632022318),)
11031,(np.float64(96537.22324010658),)
11042,(np.float64(95986.80359623679),)
11080,(np.float64(95949.07263544954),)
11083,(np.float64(95816.66855184836),)
11108,(np.float64(95643.29076724939),)
11118,(np.float64(95621.39402995985),)
11123,(np.float64(95185.01234298275),)
11137,(np.float64(94876.57089340586),)
11186,(np.float64(94576.85660464333),)
11202,(np.float64(94350.67909436257),)
11226,(np.float64(94238.57002196925),)
11238,(np.float64(94143.06556858914),)
11256,(np.float64(94114.37529801087),)
11287,(np.float64(93867.3624897298),)
11309,(np.float64(93760.68089938408),)
11336,(np.float64(93709.07667897313),)
11375,(np.float64(93488.00631953512),)
11379,(np.float64(93166.12696095328),)
11399,(np.float64(92994.67848327056),)
11407,(np.float64(92588.82945955296),)
11448,(np.float64(92571.4171882443),)
11453,(np.float64(92354.85133487511),)
11458,(np.float64(92107.39885811841),)
11499,(np.float64(91664.36800051757),)
11505,(np.float64(91443.53222128443),)
11545,(np.float64(91404.96996791511),)
11570,(np.float64(91120.67260109488),)
11574,(np.float64(91025.35631238637),)
11596,(np.float64(90938.6987568839),)
11636,(np.float64(90828.63697953087),)
11651,(np.float64(90827.12514061526),)
11660,(np.float64(90769.54178612969),)
11688,(np.float64(90716.77786990313),)
11725,(np.float64(89926.24573083795),)
11740,(np.float64(89686.81789969941),)
11787,(np.float64(89324.48870289135),)
11823,(np.float64(89160.12161987337),)
11838,(np.float64(88901.10996710659),)
11918,(np.float64(88263.31462378465),)
11946,(np.float64(87469.88195273567),)
12041,(np.float64(87243.92338342873),)
12053,(np.float64(87190.191751681),)
12106,(np.float64(87057.27873390088),)
12108,(np.float64(86908.56759855371),)
12111,(np.float64(86642.92661804492),)
12206,(np.float64(86477.97188526171),)
12211,(np.float64(86278.78124496224),)
12261,(np.float64(86053.44713589016),)
12262,(np.float64(85732.4436214208),)
12330,(np.float64(85431.85217939592),)
12333,(np.float64(85397.23038446723),)
12366,(np.float64(85242.79772280206),)
12380,(np.float64(85138.9457961448),)
12386,(np.float64(85128.6775360334),)
12389,(np.float64(84943.91441228768),)
12421,(np.float64(84760.56627252753),)
12446,(np.float64(84414.80627637498),)
12451,(np.float64(84274.59200143686),)
12497,(np.float64(83950.01577322066),)
12537,(np.float64(83468.34244003752),)
12562,(np.float64(83190.40400679404),)
12589,(np.float64(82777.74369889873),)
12640,(np.float64(82617.15165085238),)
12652,(np.float64(82479.1610980343),)
12679,(np.float64(82241.344305853),)
12756,(np.float64(82129.47985948298),)
12823,(np.float64(82076.65234927344),)
12830,(np.float64(81790.12997056707),)
12859,(np.float64(81364.80538918333),)
12980,(np.float64(81228.92895640786),)
13016,(np.float64(80638.45350786975),)
13076,(np.float64(80592.46161550606),)
13098,(np.float64(80429.20961240072),)
13109,(np.float64(80214.69080130738),)
13156,(np.float64(80207.07627997576),)
13179,(np.float64(80185.45037284837),)
13184,(np.float64(79820.43518968513),)
13206,(np.float64(79755.22321199115),)
13236,(np.float64(79718.50716492756),)
13237,(np.float64(79667.31541852387),)
13283,(np.float64(79520.10544763152),)
13289,(np.float64(79370.91813570246),)
13340,(np.float64(79033.61578666893),)
13382,(np.float64(78918.6588490907),)
13412,(np.float64(78814.36012259383),)
13470,(np.float64(78442.7260069966),)
13481,(np.float64(78416.94102540684),)
13499,(np.float64(78388.74419169153),)
13502,(np.float64(78386.95874227694),)
13504,(np.float64(78277.41756956853),)
13525,(np.float64(78182.23156878504),)
13531,(np.float64(78146.26489812296),)
13541,(np.float64(77969.28548412184),)
13552,(np.float64(77931.02976390092),)
13611,(np.float64(77650.66090977292),)
13654,(np.float64(77505.84448134112),)
13658,(np.float64(77495.83502062235),)
13661,(np.float64(77411.45104247845),)
13682,(np.float64(76760.21697372089),)
13840,(np.float64(76643.96141303146),)
13887,(np.float64(76314.87427311295),)
13924,(np.float64(76279.82886742117),)
13925,(np.float64(76027.58811869497),)
13927,(np.float64(76004.13215546425),)
13961,(np.float64(75970.07464123447),)
14016,(np.float64(75673.9342905334),)
14022,(np.float64(75544.22398438722),)
14057,(np.float64(75526.8564349304),)
14088,(np.float64(75400.62124986935),)
14097,(np.float64(75292.57296693724),)
14117,(np.float64(75115.4454646492),)
14125,(np.float64(74821.74959282561),)
14193,(np.float64(74725.49684724865),)
14203,(np.float64(74613.7728782612),)
14233,(np.float64(74351.47012165598),)
14241,(np.float64(73992.26565307943),)
14275,(np.float64(73874.11278850406),)
14281,(np.float64(73809.21671735027),)
14302,(np.float64(73762.96409717265),)
14308,(np.float64(73703.53827684835),)
14317,(np.float64(73115.7166873711),)
14332,(np.float64(73063.24292028413),)
14345,(np.float64(72787.31776061587),)
14417,(np.float64(72620.55879573092),)
14427,(np.float64(72508.00694919213),)
14459,(np.float64(72472.06379008557),)
14461,(np.float64(72019.85476579756),)
14512,(np.float64(71851.58658764376),)
14580,(np.float64(71689.44768546586),)
14589,(np.float64(71559.80502928188),)
14602,(np.float64(71498.67972008725),)
14622,(np.float64(71415.39212798286),)
14658,(np.float64(71400.61171494599),)
14670,(np.float64(71356.95896046526),)
14676,(np.float64(71299.42458744909),)
14681,(np.float64(70914.16873823135),)
14701,(np.float64(70755.78908915978),)
14709,(np.float64(70663.90891794396),)
14711,(np.float64(70624.26859825007),)
14770,(np.float64(70057.0490494209),)
14791,(np.float64(69818.22454797482),)
14822,(np.float64(69595.08692144886),)
14851,(np.float64(69406.56730209377),)
14889,(np.float64(69166.5557662853),)
14895,(np.float64(69000.01157528927),)
14911,(np.float64(68689.30584764265),)
14949,(np.float64(68242.86108402134),)
