Evaluations,Fitness
227025,(np.float64(0.2554453983545277),)
227204,(np.float64(0.21768003832965788),)
228235,(np.float64(0.18767080504728692),)
230661,(np.float64(0.1751464761225652),)
231325,(np.float64(0.1732107233601634),)
232009,(np.float64(0.13420800770895294),)
235238,(np.float64(0.1296817997766774),)
235308,(np.float64(0.11448563640035275),)
237506,(np.float64(0.11304079729941652),)
237653,(np.float64(0.0748600159721619),)
240206,(np.float64(0.07241341766042837),)
242736,(np.float64(0.07003887428410605),)
245928,(np.float64(0.06605985817927061),)
246823,(np.float64(0.053788082278822424),)
249454,(np.float64(0.05334605327709237),)
249835,(np.float64(0.046832124348884084),)
252144,(np.float64(0.04632236760689845),)
252252,(np.float64(0.044921823058472976),)
252315,(np.float64(0.040004197594103605),)
255636,(np.float64(0.03920082655111229),)
255785,(np.float64(0.038519010448162326),)
256189,(np.float64(0.038130015850979304),)
256309,(np.float64(0.03799706787964419),)
256339,(np.float64(0.031180644989925083),)
257238,(np.float64(0.030484067548531966),)
257600,(np.float64(0.028493226240982876),)
258089,(np.float64(0.024618584403810494),)
259439,(np.float64(0.024552089638019647),)
259718,(np.float64(0.024503347173129283),)
259856,(np.float64(0.0225534400496552),)
260871,(np.float64(0.02136895216188471),)
261705,(np.float64(0.02134057328261863),)
262090,(np.float64(0.018206923684235498),)
263028,(np.float64(0.018061993383807966),)
263088,(np.float64(0.017085983324335415),)
264461,(np.float64(0.014561719611035251),)
266301,(np.float64(0.014436620540335156),)
267251,(np.float64(0.012569627581631949),)
270432,(np.float64(0.01251275357769346),)
270709,(np.float64(0.011681563290897),)
270898,(np.float64(0.011130788482590644),)
271903,(np.float64(0.011093843060917156),)
272336,(np.float64(0.0102256426740041),)
273344,(np.float64(0.009729892078177628),)
273608,(np.float64(0.008906808482625027),)
274987,(np.float64(0.00865601619543085),)
275126,(np.float64(0.00792535492875981),)
276053,(np.float64(0.007137497141184711),)
277497,(np.float64(0.007135043333599532),)
277609,(np.float64(0.006832660893577792),)
277758,(np.float64(0.006682169486476171),)
279260,(np.float64(0.006452690639184878),)
279687,(np.float64(0.006349755439650326),)
280379,(np.float64(0.006308887676019396),)
280915,(np.float64(0.0055478549785937005),)
281716,(np.float64(0.005132138702747096),)
281979,(np.float64(0.005017740330757666),)
282377,(np.float64(0.0047383754311094255),)
284507,(np.float64(0.00431233686427503),)
285128,(np.float64(0.004231074695291822),)
285325,(np.float64(0.004182311329937828),)
286050,(np.float64(0.0041471333384140606),)
286202,(np.float64(0.003970497174941821),)
286273,(np.float64(0.003727129721201301),)
286329,(np.float64(0.0036691816091058626),)
287852,(np.float64(0.0030164129921726006),)
289382,(np.float64(0.002576778988360319),)
294015,(np.float64(0.002113109526989182),)
296351,(np.float64(0.00204718975096498),)
296550,(np.float64(0.0020058748624367006),)
297814,(np.float64(0.00199549074610584),)
299068,(np.float64(0.0019275727811856576),)
299560,(np.float64(0.001836507255897355),)
300044,(np.float64(0.0014247978518499693),)
302432,(np.float64(0.0013089374368652335),)
306177,(np.float64(0.0012319305146805209),)
306818,(np.float64(0.0010811506924539476),)
308758,(np.float64(0.001026039668572052),)
310285,(np.float64(0.0010243224609180926),)
310927,(np.float64(0.0008993299921000065),)
312665,(np.float64(0.000862814231611917),)
313511,(np.float64(0.0008598703195790762),)
315147,(np.float64(0.000858991183265462),)
316118,(np.float64(0.0007853713941423252),)
316229,(np.float64(0.0006564595577879752),)
317091,(np.float64(0.0006115631544284947),)
320627,(np.float64(0.000578182392598961),)
320943,(np.float64(0.0005620471584549193),)
321119,(np.float64(0.0005054067909742835),)
322932,(np.float64(0.0004616729963806876),)
324133,(np.float64(0.0004569784839142703),)
324668,(np.float64(0.0004478269297584611),)
325242,(np.float64(0.0003693241369929725),)
326448,(np.float64(0.00035268540118092647),)
326604,(np.float64(0.00032189882360356245),)
329221,(np.float64(0.000299624755877233),)
329250,(np.float64(0.0002859239210573131),)
331140,(np.float64(0.00028262414565001986),)
331532,(np.float64(0.0002481402380093928),)
331800,(np.float64(0.0002377066171703999),)
333258,(np.float64(0.00020996734361420318),)
334767,(np.float64(0.00018511137691193256),)
336046,(np.float64(0.0001759020446066033),)
336159,(np.float64(0.00016504004647630447),)
337007,(np.float64(0.0001556651429125207),)
337360,(np.float64(0.00015219595061948858),)
338093,(np.float64(0.00014631563333028025),)
338407,(np.float64(0.00014579058203429638),)
339835,(np.float64(0.00013780354590073798),)
340439,(np.float64(0.00012567577311019395),)
341885,(np.float64(0.00012486078330769585),)
342761,(np.float64(0.00012339721883423808),)
343012,(np.float64(0.0001159138841396468),)
343255,(np.float64(0.00010876396728619343),)
344090,(np.float64(0.00010588685875229318),)
344720,(np.float64(9.166218561931608e-05),)
346431,(np.float64(8.360750781388841e-05),)
347757,(np.float64(8.163927428739985e-05),)
348001,(np.float64(7.81996200375132e-05),)
348038,(np.float64(6.934737855623809e-05),)
349287,(np.float64(6.912328891009381e-05),)
350961,(np.float64(6.669323519834223e-05),)
351693,(np.float64(6.614836723878961e-05),)
352317,(np.float64(6.556158713128928e-05),)
352454,(np.float64(6.382516198328982e-05),)
352658,(np.float64(6.308659120263479e-05),)
352665,(np.float64(5.943764250526875e-05),)
352946,(np.float64(5.4833103500798333e-05),)
353470,(np.float64(5.154148665065354e-05),)
354126,(np.float64(4.796953493296879e-05),)
354312,(np.float64(4.795707163627219e-05),)
355476,(np.float64(4.650295844978041e-05),)
355913,(np.float64(4.575874585838343e-05),)
356242,(np.float64(4.1909238147253736e-05),)
356428,(np.float64(3.2254215056839293e-05),)
357999,(np.float64(2.8155157936181363e-05),)
363754,(np.float64(2.7312371409538157e-05),)
364596,(np.float64(2.5896752924891533e-05),)
364753,(np.float64(2.3142598806443178e-05),)
366069,(np.float64(2.251402365735253e-05),)
366670,(np.float64(1.8885336588777442e-05),)
369432,(np.float64(1.8709544599595932e-05),)
369772,(np.float64(1.7355604527986493e-05),)
371516,(np.float64(1.6683462903226034e-05),)
371931,(np.float64(1.6197747672441755e-05),)
371955,(np.float64(1.5522691853303127e-05),)
372272,(np.float64(1.529882005300631e-05),)
372714,(np.float64(1.4323042315618437e-05),)
372915,(np.float64(1.3213090091352517e-05),)
373480,(np.float64(1.2130108551788092e-05),)
375077,(np.float64(1.2129654178265601e-05),)
375759,(np.float64(1.1192415697937844e-05),)
376614,(np.float64(1.1009849365807873e-05),)
376866,(np.float64(1.0935511296773948e-05),)
376920,(np.float64(1.0906601439388356e-05),)
378251,(np.float64(1.0238603742643154e-05),)
378370,(np.float64(1.0115022134037007e-05),)
378606,(np.float64(9.71573154451175e-06),)
379440,(np.float64(8.147304486071891e-06),)
381392,(np.float64(7.351862365963436e-06),)
382133,(np.float64(6.8635128787710955e-06),)
382646,(np.float64(6.820995567797215e-06),)
383545,(np.float64(6.175067724265149e-06),)
384888,(np.float64(5.731205588065741e-06),)
387816,(np.float64(5.635956510859683e-06),)
387966,(np.float64(5.302386882494639e-06),)
388385,(np.float64(5.22304578476722e-06),)
388468,(np.float64(4.499796547624669e-06),)
388955,(np.float64(4.05417179415726e-06),)
391780,(np.float64(3.897209521680212e-06),)
392574,(np.float64(3.827136346040961e-06),)
393439,(np.float64(3.4992741419696e-06),)
394883,(np.float64(3.334915679142459e-06),)
394964,(np.float64(3.3004496633994845e-06),)
394983,(np.float64(2.625676184491493e-06),)
397215,(np.float64(2.61165955222224e-06),)
399814,(np.float64(2.062544466875711e-06),)
403376,(np.float64(1.9853654935522665e-06),)
405469,(np.float64(1.9278303971625465e-06),)
406681,(np.float64(1.9257689072611612e-06),)
406763,(np.float64(1.8522749163607527e-06),)
406841,(np.float64(1.7833271953240776e-06),)
407227,(np.float64(1.7789675684740358e-06),)
407276,(np.float64(1.6532869265350115e-06),)
407551,(np.float64(1.5474762467999972e-06),)
407673,(np.float64(1.4841519431519011e-06),)
411255,(np.float64(1.4377364983417868e-06),)
411858,(np.float64(1.2712261780822478e-06),)
412030,(np.float64(1.1634098971228163e-06),)
412878,(np.float64(9.674178472478657e-07),)
415410,(np.float64(9.039091836499723e-07),)
416482,(np.float64(8.754321043585075e-07),)
418796,(np.float64(8.61611361620703e-07),)
419164,(np.float64(8.601259800840953e-07),)
419997,(np.float64(8.221077731427582e-07),)
420201,(np.float64(8.058348261242664e-07),)
420444,(np.float64(7.659329409069264e-07),)
422654,(np.float64(7.505458814273467e-07),)
422719,(np.float64(7.501360295312133e-07),)
422998,(np.float64(7.085707544164832e-07),)
423065,(np.float64(5.996135040293718e-07),)
426215,(np.float64(5.839985502215477e-07),)
426831,(np.float64(5.218338448538691e-07),)
427915,(np.float64(5.070727624957447e-07),)
428178,(np.float64(4.947610042033676e-07),)
428221,(np.float64(4.863404219816197e-07),)
428565,(np.float64(4.83782465638873e-07),)
428820,(np.float64(4.7624411260442315e-07),)
429330,(np.float64(4.464719842360695e-07),)
429772,(np.float64(4.1659290701008653e-07),)
430393,(np.float64(4.0735348270752274e-07),)
430809,(np.float64(4.0032474807258225e-07),)
430997,(np.float64(3.6909994967054274e-07),)
432242,(np.float64(3.296688238939112e-07),)
433471,(np.float64(3.177251703827949e-07),)
433536,(np.float64(2.8032920628077994e-07),)
434771,(np.float64(2.558042166614285e-07),)
436834,(np.float64(2.2114447270483052e-07),)
437227,(np.float64(1.9681401368857333e-07),)
437842,(np.float64(1.8882694935255412e-07),)
441039,(np.float64(1.8476608654641915e-07),)
441141,(np.float64(1.6535696783521795e-07),)
441754,(np.float64(1.5423790581954962e-07),)
442018,(np.float64(1.3905359824614449e-07),)
444158,(np.float64(1.2732241521111574e-07),)
445326,(np.float64(1.2685242381359688e-07),)
446741,(np.float64(1.264977550998212e-07),)
446901,(np.float64(1.1663705277486437e-07),)
447616,(np.float64(1.1433593211538863e-07),)
447714,(np.float64(9.861231438034386e-08),)
448828,(np.float64(9.153303811032474e-08),)
450145,(np.float64(8.609610613897572e-08),)
450879,(np.float64(8.164012325583069e-08),)
452252,(np.float64(7.605120304214987e-08),)
452450,(np.float64(7.214902220715117e-08),)
455158,(np.float64(6.877020721649319e-08),)
455395,(np.float64(6.308262350238417e-08),)
457356,(np.float64(5.8951877514377044e-08),)
457385,(np.float64(5.587511883303179e-08),)
457832,(np.float64(5.0216432503622355e-08),)
460107,(np.float64(4.571879381376081e-08),)
461966,(np.float64(4.1910597389923337e-08),)
462343,(np.float64(4.1842097299044585e-08),)
463003,(np.float64(3.93880082556708e-08),)
463977,(np.float64(3.799611212207931e-08),)
465046,(np.float64(3.1823575533056384e-08),)
467333,(np.float64(2.7396574553725026e-08),)
470546,(np.float64(2.7314985332162596e-08),)
470749,(np.float64(2.6905599275077772e-08),)
470913,(np.float64(2.4992266417895376e-08),)
472820,(np.float64(2.0678271758338872e-08),)
475769,(np.float64(1.9194202462965347e-08),)
477407,(np.float64(1.7957166358441655e-08),)
477999,(np.float64(1.763045411159349e-08),)
478970,(np.float64(1.722624418288902e-08),)
479827,(np.float64(1.6489207462217958e-08),)
480059,(np.float64(1.628631387371483e-08),)
480304,(np.float64(1.3897877995649431e-08),)
481251,(np.float64(1.3652182720653395e-08),)
481493,(np.float64(1.1792321158706681e-08),)
483665,(np.float64(1.0548565554381904e-08),)
485165,(np.float64(9.731873166384311e-09),)
485842,(np.float64(8.454171608768077e-09),)
488438,(np.float64(7.2537043347780685e-09),)
490349,(np.float64(6.81089477291322e-09),)
490991,(np.float64(5.833269963302362e-09),)
492736,(np.float64(5.448415896630883e-09),)
493473,(np.float64(5.344741009044748e-09),)
494728,(np.float64(5.31649968045659e-09),)
494780,(np.float64(4.922161031945422e-09),)
495796,(np.float64(4.491648877458445e-09),)
497442,(np.float64(4.441046701888536e-09),)
498003,(np.float64(4.285040410510892e-09),)
498457,(np.float64(4.009993010779916e-09),)
499031,(np.float64(3.98270603975896e-09),)
499485,(np.float64(3.6935705935770227e-09),)
500089,(np.float64(3.6195781268135714e-09),)
500530,(np.float64(3.005707368064885e-09),)
501303,(np.float64(2.947339432222149e-09),)
503015,(np.float64(2.529538176241182e-09),)
503346,(np.float64(2.1994239769047317e-09),)
506289,(np.float64(2.1384014610424786e-09),)
506875,(np.float64(1.4973015319829926e-09),)
510183,(np.float64(1.4800604922166038e-09),)
511034,(np.float64(1.4246900784926744e-09),)
511230,(np.float64(1.3961404847411265e-09),)
511830,(np.float64(1.1973729449558424e-09),)
513176,(np.float64(1.080589145999846e-09),)
514806,(np.float64(9.349835750789911e-10),)
515571,(np.float64(9.1079223894958e-10),)
516078,(np.float64(9.031066398007816e-10),)
516140,(np.float64(8.752334991875159e-10),)
516258,(np.float64(8.317275472394441e-10),)
517250,(np.float64(7.115008810156652e-10),)
518743,(np.float64(6.755248943427039e-10),)
519142,(np.float64(6.554320552090638e-10),)
519268,(np.float64(6.357805423418446e-10),)
519870,(np.float64(6.170389580384088e-10),)
520822,(np.float64(5.133004236350843e-10),)
522148,(np.float64(5.065751491674661e-10),)
523301,(np.float64(4.974754014663409e-10),)
523456,(np.float64(4.505454443424297e-10),)
523845,(np.float64(4.290194516008846e-10),)
524602,(np.float64(4.0997529876609806e-10),)
527554,(np.float64(2.8955957251481743e-10),)
532929,(np.float64(2.8461284995387325e-10),)
533930,(np.float64(2.728461977004455e-10),)
534603,(np.float64(2.393690782335228e-10),)
536686,(np.float64(2.274690542610363e-10),)
536918,(np.float64(2.1675433113441496e-10),)
538148,(np.float64(2.1372366960334857e-10),)
538580,(np.float64(1.8789802459168373e-10),)
540734,(np.float64(1.674040517967609e-10),)
542234,(np.float64(1.165123579549516e-10),)
547315,(np.float64(1.0225625003843766e-10),)
547703,(np.float64(9.924980196266251e-11),)
548477,(np.float64(9.225734355997184e-11),)
551208,(np.float64(9.108036801353179e-11),)
552205,(np.float64(8.996046862776124e-11),)
553207,(np.float64(8.864456380067121e-11),)
553344,(np.float64(7.951877767412286e-11),)
553831,(np.float64(7.833625685234382e-11),)
555019,(np.float64(7.115851984546364e-11),)
556262,(np.float64(6.901371091440037e-11),)
556352,(np.float64(6.153017201053612e-11),)
559198,(np.float64(5.860769434372017e-11),)
560553,(np.float64(5.4345983141407934e-11),)
562041,(np.float64(5.31264839251417e-11),)
562273,(np.float64(5.1178507094407114e-11),)
562376,(np.float64(4.905392206294868e-11),)
562711,(np.float64(4.7781024381415163e-11),)
562966,(np.float64(4.3949948208405774e-11),)
563040,(np.float64(3.794702509541013e-11),)
565340,(np.float64(3.723092420995097e-11),)
565705,(np.float64(3.66392410495617e-11),)
566414,(np.float64(3.3771610413601113e-11),)
566567,(np.float64(3.337910784336904e-11),)
566592,(np.float64(2.9796323299732986e-11),)
567644,(np.float64(2.9068042383599332e-11),)
567747,(np.float64(2.8835120069638292e-11),)
567909,(np.float64(2.8435609447312934e-11),)
568569,(np.float64(2.666356865836073e-11),)
568894,(np.float64(2.2098148816367362e-11),)
571275,(np.float64(1.7155089065083967e-11),)
574962,(np.float64(1.5184132723811054e-11),)
576111,(np.float64(1.1609201230196385e-11),)
580264,(np.float64(1.1011315364131105e-11),)
581754,(np.float64(1.0891649650537426e-11),)
583574,(np.float64(1.0506667928500752e-11),)
584735,(np.float64(9.43685316823035e-12),)
585618,(np.float64(8.781636797571507e-12),)
587017,(np.float64(7.865987310545641e-12),)
587319,(np.float64(7.526299466606008e-12),)
588329,(np.float64(7.263252711231033e-12),)
589389,(np.float64(7.118890779087926e-12),)
589550,(np.float64(6.515339382654477e-12),)
589714,(np.float64(5.015207656660159e-12),)
593066,(np.float64(4.6664966798412874e-12),)
593392,(np.float64(4.193962110060935e-12),)
595227,(np.float64(4.177560227524765e-12),)
595420,(np.float64(3.9415761834399775e-12),)
596853,(np.float64(3.6361523580448163e-12),)
597033,(np.float64(3.488102570682812e-12),)
597930,(np.float64(3.485389837056838e-12),)
598308,(np.float64(3.444561660267935e-12),)
598325,(np.float64(3.416621226822043e-12),)
598422,(np.float64(3.2856919991478213e-12),)
599245,(np.float64(2.833825895800341e-12),)
