Evaluations,Fitness
3974,(np.float64(8227.59426371225),)
4013,(np.float64(8194.805714348946),)
4016,(np.float64(7930.5540833014775),)
4062,(np.float64(7899.854562381842),)
4074,(np.float64(7782.929237831087),)
4180,(np.float64(7683.7393570738695),)
4219,(np.float64(7665.825114973761),)
4245,(np.float64(7561.764763947064),)
4281,(np.float64(7267.069161304154),)
4320,(np.float64(7249.69794252362),)
4337,(np.float64(7212.549376113206),)
4346,(np.float64(7187.021152657923),)
4357,(np.float64(7183.345284794932),)
4395,(np.float64(7139.210457109676),)
4402,(np.float64(7066.93525519841),)
4404,(np.float64(6921.368989987972),)
4413,(np.float64(6859.977032170877),)
4439,(np.float64(6844.499248850342),)
4464,(np.float64(6823.335327230588),)
4465,(np.float64(6815.329559753599),)
4470,(np.float64(6747.639866359469),)
4505,(np.float64(6744.5678223956365),)
4511,(np.float64(6609.181100279852),)
4543,(np.float64(6410.865700659028),)
4618,(np.float64(6333.48398279107),)
4633,(np.float64(6253.611106484494),)
4674,(np.float64(6048.7307783908345),)
4703,(np.float64(5990.561199112626),)
4721,(np.float64(5936.673920062078),)
4767,(np.float64(5936.077349494429),)
4779,(np.float64(5874.741649091222),)
4795,(np.float64(5860.520205954976),)
4825,(np.float64(5839.501025145458),)
4859,(np.float64(5828.8021104009),)
4868,(np.float64(5828.023462804481),)
4899,(np.float64(5733.838623123887),)
4920,(np.float64(5556.756762453857),)
4978,(np.float64(5481.5021971718725),)
5036,(np.float64(5399.275901827588),)
5074,(np.float64(5392.3352278131315),)
5081,(np.float64(5368.7129090872495),)
5097,(np.float64(5356.789403742133),)
5106,(np.float64(5309.755983997212),)
5115,(np.float64(5288.36575619595),)
5126,(np.float64(5205.162307953817),)
5158,(np.float64(5203.006296654266),)
5191,(np.float64(5157.813424083778),)
5209,(np.float64(5145.230099840679),)
5219,(np.float64(5093.684481336799),)
5248,(np.float64(5018.856315747608),)
5251,(np.float64(4997.585148869355),)
5278,(np.float64(4984.449467813884),)
5310,(np.float64(4878.721550816452),)
5344,(np.float64(4848.1469395950735),)
5382,(np.float64(4846.055034369251),)
5404,(np.float64(4772.305175190364),)
5465,(np.float64(4734.643885347283),)
5475,(np.float64(4684.023955452857),)
5537,(np.float64(4629.406006942823),)
5600,(np.float64(4606.993897118186),)
5630,(np.float64(4606.244955200685),)
5659,(np.float64(4605.849538706525),)
5664,(np.float64(4507.461035461281),)
5719,(np.float64(4462.51222454983),)
5740,(np.float64(4451.250326339406),)
5765,(np.float64(4420.361838323798),)
5779,(np.float64(4354.606753271888),)
5800,(np.float64(4296.169130489758),)
5809,(np.float64(4225.980758056895),)
5843,(np.float64(4142.6912169913085),)
5870,(np.float64(4134.585831299921),)
5899,(np.float64(4125.334031969982),)
5921,(np.float64(4048.851400183387),)
5967,(np.float64(4012.008012615961),)
5987,(np.float64(3978.5406180632735),)
6009,(np.float64(3944.321520659453),)
6022,(np.float64(3852.1545397893556),)
6025,(np.float64(3849.3506080548577),)
6153,(np.float64(3815.1317177298793),)
6179,(np.float64(3780.2261718512736),)
6243,(np.float64(3777.9726255098108),)
6244,(np.float64(3636.6830514648573),)
6366,(np.float64(3616.622816712777),)
6427,(np.float64(3569.4018497128704),)
6453,(np.float64(3559.798631824046),)
6476,(np.float64(3512.0296164858355),)
6515,(np.float64(3499.8680266038973),)
6521,(np.float64(3466.8254117748356),)
6565,(np.float64(3436.044768409786),)
6580,(np.float64(3431.1763904848845),)
6588,(np.float64(3399.664598964691),)
6593,(np.float64(3392.0491338588135),)
6617,(np.float64(3353.613574445108),)
6647,(np.float64(3348.050773176242),)
6652,(np.float64(3321.490523090595),)
6664,(np.float64(3286.740197543104),)
6709,(np.float64(3247.1897568852305),)
6748,(np.float64(3151.0356176339824),)
6840,(np.float64(3109.5664032932423),)
6873,(np.float64(3101.7703841528237),)
6908,(np.float64(3100.9322168771373),)
6922,(np.float64(3097.352475880345),)
6963,(np.float64(3082.6633856832123),)
6970,(np.float64(3060.158823039193),)
6980,(np.float64(3036.7554804093143),)
6998,(np.float64(3015.817927726656),)
7059,(np.float64(3000.2360475312357),)
7066,(np.float64(2916.762201731681),)
7079,(np.float64(2896.0303193503164),)
7082,(np.float64(2870.015586688276),)
7099,(np.float64(2810.695611545454),)
7132,(np.float64(2800.542854189146),)
7198,(np.float64(2759.3756608640188),)
7233,(np.float64(2758.3534483407484),)
7236,(np.float64(2754.8674029869694),)
7243,(np.float64(2731.2429995643133),)
7253,(np.float64(2720.8130701442246),)
7268,(np.float64(2701.506692960361),)
7287,(np.float64(2699.5531010377226),)
7289,(np.float64(2682.6413423557583),)
7322,(np.float64(2625.7122086609534),)
7385,(np.float64(2625.6229505515466),)
7389,(np.float64(2616.0319466821225),)
7418,(np.float64(2599.635454976452),)
7438,(np.float64(2577.3286900453313),)
7485,(np.float64(2558.9637199783433),)
7496,(np.float64(2551.403934484027),)
7556,(np.float64(2526.611835480773),)
7589,(np.float64(2482.9048089683324),)
7602,(np.float64(2472.9257764800896),)
7634,(np.float64(2456.8555989632496),)
7641,(np.float64(2431.9351276671814),)
7643,(np.float64(2411.931931067678),)
7680,(np.float64(2369.59223288526),)
7703,(np.float64(2368.8427986352153),)
7817,(np.float64(2353.8187525031294),)
7828,(np.float64(2335.7187779594165),)
7859,(np.float64(2254.6756410049197),)
7940,(np.float64(2251.5644856690847),)
7951,(np.float64(2230.3790649597654),)
8006,(np.float64(2228.24872239628),)
8013,(np.float64(2199.6551515194938),)
8068,(np.float64(2137.8419742531164),)
8070,(np.float64(2126.838324124093),)
8099,(np.float64(2123.3870087813157),)
8108,(np.float64(2083.5671476696257),)
8115,(np.float64(2044.0019879077545),)
8171,(np.float64(2023.4461443229975),)
8177,(np.float64(1935.7326887725903),)
8178,(np.float64(1908.455371891325),)
8213,(np.float64(1889.5973525984805),)
8218,(np.float64(1823.5901723962834),)
8251,(np.float64(1809.2144972621388),)
8275,(np.float64(1801.8344777889024),)
8289,(np.float64(1798.3682011148203),)
8335,(np.float64(1708.090735248924),)
8427,(np.float64(1705.4019001893041),)
8449,(np.float64(1701.3069998553854),)
8467,(np.float64(1652.3331007634115),)
8500,(np.float64(1641.6996798831392),)
8565,(np.float64(1602.0644847067622),)
8577,(np.float64(1592.9416334140446),)
8627,(np.float64(1559.8843821734458),)
8688,(np.float64(1504.6063427204576),)
8773,(np.float64(1487.3758954570205),)
8812,(np.float64(1468.8881898346212),)
8826,(np.float64(1438.8744466060282),)
8842,(np.float64(1421.4192296149372),)
8946,(np.float64(1407.636022353302),)
8959,(np.float64(1397.2770066104745),)
8979,(np.float64(1374.1102154320238),)
9001,(np.float64(1371.6811325919834),)
9070,(np.float64(1361.306882342094),)
9100,(np.float64(1346.7909605141797),)
9136,(np.float64(1336.8303132937854),)
9144,(np.float64(1336.017259266225),)
9146,(np.float64(1329.4106823323823),)
9158,(np.float64(1327.766523285979),)
9167,(np.float64(1309.7581458426537),)
9174,(np.float64(1299.9977608219037),)
9189,(np.float64(1298.2815293024416),)
9201,(np.float64(1287.7970025156312),)
9222,(np.float64(1284.5918579519907),)
9251,(np.float64(1275.0147786798864),)
9275,(np.float64(1268.95689091446),)
9295,(np.float64(1256.1259102387703),)
9318,(np.float64(1239.0066292625436),)
9338,(np.float64(1238.0765751466135),)
9392,(np.float64(1234.9762058729111),)
9398,(np.float64(1233.686095993536),)
9408,(np.float64(1220.360678185499),)
9417,(np.float64(1219.1537891826156),)
9439,(np.float64(1214.5588278468463),)
9448,(np.float64(1211.5723069298979),)
9461,(np.float64(1197.755090225946),)
9467,(np.float64(1175.2782830966883),)
9514,(np.float64(1175.2724203620426),)
9604,(np.float64(1166.8178359678052),)
9639,(np.float64(1161.9582222051297),)
9687,(np.float64(1160.6282810756936),)
9698,(np.float64(1152.2280147941228),)
9702,(np.float64(1150.330974301007),)
9708,(np.float64(1147.21994444975),)
9729,(np.float64(1139.3028455774897),)
9763,(np.float64(1136.2227160003793),)
9803,(np.float64(1127.7007117127037),)
9826,(np.float64(1121.2295247178058),)
9844,(np.float64(1100.3464674249067),)
9882,(np.float64(1098.3650452839488),)
9888,(np.float64(1095.0571807341935),)
9891,(np.float64(1090.9846197515578),)
9926,(np.float64(1076.0639922708765),)
9973,(np.float64(1069.9859233001912),)
9981,(np.float64(1063.744451516509),)
10013,(np.float64(1047.4296234348512),)
10069,(np.float64(1028.856534261743),)
10115,(np.float64(1024.0130309272977),)
10148,(np.float64(1023.8635247429111),)
10228,(np.float64(1016.6343823449058),)
10254,(np.float64(997.5193925730713),)
10391,(np.float64(995.4342394538094),)
10416,(np.float64(992.8763433898498),)
10418,(np.float64(990.6992541434611),)
10480,(np.float64(987.3967929874082),)
10483,(np.float64(985.2246016140368),)
10525,(np.float64(976.3219668698264),)
10571,(np.float64(972.2572628529638),)
10587,(np.float64(966.7122702156801),)
10596,(np.float64(961.4840722975788),)
10602,(np.float64(959.298302814109),)
10624,(np.float64(938.7059309238911),)
10743,(np.float64(938.6250492740999),)
10759,(np.float64(937.0372718620099),)
10775,(np.float64(930.5850151117866),)
10787,(np.float64(926.1123111835183),)
10800,(np.float64(918.760335581123),)
10820,(np.float64(910.8568317540839),)
10917,(np.float64(901.0654742035096),)
10927,(np.float64(892.4907112095009),)
10932,(np.float64(891.1218880823391),)
10948,(np.float64(889.5123481221959),)
10991,(np.float64(883.4392843853154),)
10994,(np.float64(881.4686691885798),)
11028,(np.float64(880.9584037893434),)
11068,(np.float64(879.0335246960617),)
11077,(np.float64(877.1035719696846),)
11083,(np.float64(876.6896612515075),)
11093,(np.float64(873.9834133869559),)
11102,(np.float64(871.9624933977252),)
11127,(np.float64(863.6641959061262),)
11171,(np.float64(858.3912223632359),)
11245,(np.float64(856.0652273888212),)
11265,(np.float64(854.4898406178396),)
11275,(np.float64(821.8121805320249),)
11353,(np.float64(815.5827735785118),)
11378,(np.float64(806.2774854312339),)
11406,(np.float64(793.5760818244926),)
11436,(np.float64(793.3779853000138),)
11447,(np.float64(792.8081996472191),)
11456,(np.float64(779.5497938223664),)
11469,(np.float64(774.1970180140951),)
11508,(np.float64(773.0062613906247),)
11584,(np.float64(770.7221690533536),)
11593,(np.float64(743.3333626185731),)
11667,(np.float64(729.4066250430088),)
11678,(np.float64(722.5532837297933),)
11724,(np.float64(721.0406815831448),)
11726,(np.float64(720.4205781038006),)
11732,(np.float64(711.699940997534),)
11766,(np.float64(699.6036293513198),)
11819,(np.float64(688.5697192687225),)
11829,(np.float64(670.7264296953738),)
11911,(np.float64(666.1628635116496),)
11915,(np.float64(662.668798674666),)
11950,(np.float64(660.5372543701609),)
11955,(np.float64(657.3276079293917),)
11986,(np.float64(652.7199824188926),)
12034,(np.float64(651.1684595530974),)
12050,(np.float64(648.1903829232912),)
12056,(np.float64(631.5219904416165),)
12123,(np.float64(630.6948892090511),)
12136,(np.float64(625.3786680628493),)
12140,(np.float64(621.8863523285271),)
12210,(np.float64(610.4562860304605),)
12242,(np.float64(599.0748937706205),)
12317,(np.float64(595.427185319569),)
12341,(np.float64(590.4066748918327),)
12479,(np.float64(588.3945965029268),)
12489,(np.float64(581.0253858184052),)
12515,(np.float64(579.6216524712727),)
12534,(np.float64(578.1441339375119),)
12552,(np.float64(567.2225814950294),)
12585,(np.float64(567.2037266555333),)
12596,(np.float64(566.0906504298099),)
12600,(np.float64(563.5283065330636),)
12623,(np.float64(555.510124345899),)
12640,(np.float64(554.9603595875127),)
12655,(np.float64(553.6649441712709),)
12709,(np.float64(544.1328675724376),)
12764,(np.float64(542.3498427906748),)
12784,(np.float64(540.1406431904092),)
12811,(np.float64(529.0730577237858),)
12827,(np.float64(523.3167907024989),)
12887,(np.float64(520.0574187668371),)
12891,(np.float64(519.8142657735727),)
12923,(np.float64(517.8413883700729),)
12926,(np.float64(512.4701623977086),)
12967,(np.float64(509.06124490875357),)
13017,(np.float64(506.7356861774618),)
13068,(np.float64(503.4604067948753),)
13080,(np.float64(502.0008735104914),)
13089,(np.float64(501.04082162550526),)
13109,(np.float64(498.0808823765318),)
13168,(np.float64(495.0365470265106),)
13170,(np.float64(487.69211439293616),)
13234,(np.float64(487.15981101985295),)
13255,(np.float64(487.07573468750303),)
13288,(np.float64(485.2415002553339),)
13298,(np.float64(482.78675159040284),)
13339,(np.float64(482.4236857715641),)
13341,(np.float64(481.0333618917015),)
13356,(np.float64(471.50869814759136),)
13543,(np.float64(467.68341735942624),)
13584,(np.float64(459.3876284238012),)
13632,(np.float64(459.27346102582555),)
13648,(np.float64(455.88319153030466),)
13653,(np.float64(453.4198297258768),)
13692,(np.float64(452.2325263159794),)
13706,(np.float64(450.66484619966576),)
13744,(np.float64(449.8922639891462),)
13747,(np.float64(442.4211744937358),)
13809,(np.float64(440.5751007815504),)
13822,(np.float64(440.51251063888986),)
13823,(np.float64(439.61233826591206),)
13832,(np.float64(431.814710502068),)
13844,(np.float64(430.25335806375375),)
13879,(np.float64(429.991921884651),)
13882,(np.float64(427.3818839154572),)
13903,(np.float64(424.9973719936677),)
13928,(np.float64(423.3190430341431),)
13929,(np.float64(410.2963270961459),)
14069,(np.float64(407.05146426914195),)
14079,(np.float64(403.56743100586607),)
14181,(np.float64(399.7432956403932),)
14186,(np.float64(396.992065518522),)
14234,(np.float64(396.6875640887874),)
14264,(np.float64(396.1087938781495),)
14280,(np.float64(394.85081569496333),)
14297,(np.float64(393.6580639306293),)
14308,(np.float64(391.999324242782),)
14347,(np.float64(390.8659513898222),)
14363,(np.float64(388.2436608393083),)
14389,(np.float64(387.8088103483929),)
14400,(np.float64(385.536687528468),)
14463,(np.float64(383.293304616762),)
14508,(np.float64(382.7792668232317),)
14526,(np.float64(382.7568754901282),)
14539,(np.float64(381.0624293306706),)
14548,(np.float64(377.3970342150387),)
14584,(np.float64(375.80085028831655),)
14589,(np.float64(372.37544413806404),)
14595,(np.float64(370.79691377131905),)
14601,(np.float64(369.77150874781785),)
14615,(np.float64(368.54561161024384),)
14646,(np.float64(360.77764613486414),)
14694,(np.float64(359.3429894716188),)
14744,(np.float64(356.53496241061475),)
14748,(np.float64(353.99172957497433),)
14750,(np.float64(351.66664386827176),)
14762,(np.float64(345.70151599840693),)
14769,(np.float64(345.29460245472205),)
14773,(np.float64(341.4346731188072),)
14786,(np.float64(340.81208847577165),)
14808,(np.float64(338.8378368924646),)
14821,(np.float64(337.0842308447379),)
14856,(np.float64(336.2827953872642),)
14868,(np.float64(333.8894054083504),)
14899,(np.float64(333.7619374670843),)
14910,(np.float64(326.01177330769235),)
14998,(np.float64(322.9007774289331),)
