Evaluations,Fitness
431140,(np.float64(4.218481125878809e-05),)
431297,(np.float64(3.969315209561507e-05),)
432155,(np.float64(3.9506797087464044e-05),)
433578,(np.float64(3.59540069019307e-05),)
433797,(np.float64(3.27403880357391e-05),)
435644,(np.float64(2.7881949728679465e-05),)
437494,(np.float64(2.5613079258662184e-05),)
439895,(np.float64(2.4881245701611767e-05),)
440620,(np.float64(2.4028361831593124e-05),)
441243,(np.float64(2.232661146203371e-05),)
441716,(np.float64(2.124649946957277e-05),)
441946,(np.float64(1.9272622121345235e-05),)
444259,(np.float64(1.8654819491657626e-05),)
444841,(np.float64(1.7866434524106283e-05),)
445572,(np.float64(1.76062992001669e-05),)
446003,(np.float64(1.6405388188027255e-05),)
446432,(np.float64(1.6115061856854543e-05),)
446619,(np.float64(1.5431018194917563e-05),)
446643,(np.float64(1.3681359986716131e-05),)
447802,(np.float64(1.2948296671291253e-05),)
447989,(np.float64(1.2891017908228366e-05),)
448885,(np.float64(1.1938592850827403e-05),)
449462,(np.float64(9.203197882258658e-06),)
453692,(np.float64(8.879798376558114e-06),)
453864,(np.float64(8.663347660422288e-06),)
454802,(np.float64(7.4950930796027965e-06),)
455043,(np.float64(7.20125713508884e-06),)
455473,(np.float64(7.121809469854431e-06),)
457415,(np.float64(6.758669406829961e-06),)
458724,(np.float64(6.175361256542941e-06),)
459374,(np.float64(5.871493898195046e-06),)
460028,(np.float64(5.721402517967078e-06),)
460208,(np.float64(4.282676436513712e-06),)
462483,(np.float64(4.2570139625748115e-06),)
464658,(np.float64(4.0859093970153815e-06),)
464811,(np.float64(3.875149075010168e-06),)
465636,(np.float64(3.6770413883879774e-06),)
465762,(np.float64(3.361047233121028e-06),)
467036,(np.float64(3.3142716401431606e-06),)
468087,(np.float64(2.8422622014702505e-06),)
469819,(np.float64(2.614860817454118e-06),)
470418,(np.float64(2.4544317319927795e-06),)
471138,(np.float64(2.4471126642409983e-06),)
472258,(np.float64(2.4425064814951014e-06),)
473082,(np.float64(2.2129390488492486e-06),)
473137,(np.float64(2.2031072708689085e-06),)
473632,(np.float64(1.9738208867975813e-06),)
475482,(np.float64(1.9561423728284043e-06),)
475901,(np.float64(1.526003189284136e-06),)
479772,(np.float64(1.5059803603439612e-06),)
479924,(np.float64(1.4323637938399211e-06),)
481018,(np.float64(1.4226966798062238e-06),)
481253,(np.float64(1.3774805488120104e-06),)
481373,(np.float64(1.2655162768517344e-06),)
481465,(np.float64(1.1692458716126035e-06),)
481700,(np.float64(1.1283018289505975e-06),)
483990,(np.float64(1.1068652190008907e-06),)
484043,(np.float64(1.1052617785548e-06),)
484139,(np.float64(1.0972245442119227e-06),)
484242,(np.float64(9.564565168189361e-07),)
484278,(np.float64(9.450231664938471e-07),)
484967,(np.float64(9.137663847486729e-07),)
486215,(np.float64(8.228729361447317e-07),)
487772,(np.float64(7.985578597510341e-07),)
488587,(np.float64(7.739932926028906e-07),)
488743,(np.float64(7.193101458807449e-07),)
489857,(np.float64(7.120023150949175e-07),)
490114,(np.float64(7.030151502154815e-07),)
490940,(np.float64(6.431462200210745e-07),)
491779,(np.float64(6.290840047764941e-07),)
492817,(np.float64(5.69766537610883e-07),)
494081,(np.float64(5.558577974120318e-07),)
494460,(np.float64(5.438402741735057e-07),)
494610,(np.float64(5.181250891362146e-07),)
494841,(np.float64(4.913809180288792e-07),)
494899,(np.float64(4.4214835342957856e-07),)
496839,(np.float64(3.8797560917513636e-07),)
497802,(np.float64(3.8278122087499834e-07),)
498780,(np.float64(3.5155011530974326e-07),)
499847,(np.float64(3.247805277869296e-07),)
500586,(np.float64(3.010057586316404e-07),)
502436,(np.float64(3.0086168847463284e-07),)
502716,(np.float64(2.3369707776373096e-07),)
505598,(np.float64(2.3233307780853044e-07),)
506501,(np.float64(2.2847475952336203e-07),)
506660,(np.float64(2.1147860839570782e-07),)
507261,(np.float64(1.9492171612849114e-07),)
508904,(np.float64(1.8814336997224579e-07),)
509317,(np.float64(1.8539417455508522e-07),)
509373,(np.float64(1.640012344141813e-07),)
510555,(np.float64(1.5630449393785135e-07),)
511543,(np.float64(1.4887946087816013e-07),)
512088,(np.float64(1.245802018945741e-07),)
515512,(np.float64(1.1838014749483785e-07),)
516198,(np.float64(1.1580336512780415e-07),)
516439,(np.float64(1.0321418212744476e-07),)
517107,(np.float64(9.660152114644275e-08),)
518148,(np.float64(8.630422738967398e-08),)
519716,(np.float64(7.313278238612313e-08),)
522352,(np.float64(6.35204428092222e-08),)
523543,(np.float64(5.59888112172677e-08),)
526804,(np.float64(5.174850899277418e-08),)
527712,(np.float64(4.470485009597429e-08),)
528804,(np.float64(4.278676626194244e-08),)
529053,(np.float64(4.1930730750100634e-08),)
530145,(np.float64(4.151541505360158e-08),)
530916,(np.float64(4.01817126991383e-08),)
531302,(np.float64(3.7744477820032045e-08),)
531749,(np.float64(3.431903167515138e-08),)
532392,(np.float64(3.0888575751346566e-08),)
535712,(np.float64(3.0310954192055103e-08),)
536268,(np.float64(2.7696207613201226e-08),)
536477,(np.float64(2.6410431208864267e-08),)
536806,(np.float64(2.618153478137559e-08),)
537142,(np.float64(2.572365446626656e-08),)
537816,(np.float64(2.3757366740343804e-08),)
537923,(np.float64(2.323103236517196e-08),)
538757,(np.float64(1.9014280538456122e-08),)
541186,(np.float64(1.8355266222391425e-08),)
542542,(np.float64(1.732017163001384e-08),)
543126,(np.float64(1.6800908146211565e-08),)
543950,(np.float64(1.663886595578997e-08),)
544562,(np.float64(1.5321463798903034e-08),)
545432,(np.float64(1.3619337616534493e-08),)
547403,(np.float64(1.1528365746057853e-08),)
549579,(np.float64(1.0588172610234328e-08),)
551392,(np.float64(1.0246924288663723e-08),)
551707,(np.float64(9.50285415061899e-09),)
553099,(np.float64(8.985237540133449e-09),)
553526,(np.float64(6.578059616878402e-09),)
558718,(np.float64(6.080007618006414e-09),)
558805,(np.float64(5.832648421402697e-09),)
559212,(np.float64(5.6081165084820436e-09),)
560072,(np.float64(5.524022154997231e-09),)
560204,(np.float64(5.2582108573813115e-09),)
562839,(np.float64(4.139553558638759e-09),)
564408,(np.float64(3.944708301609622e-09),)
564971,(np.float64(3.871085119223103e-09),)
565445,(np.float64(3.7208524887441655e-09),)
566588,(np.float64(3.4380068271952766e-09),)
567581,(np.float64(3.325863994178106e-09),)
569329,(np.float64(3.144154638155155e-09),)
569559,(np.float64(3.054273630511405e-09),)
569927,(np.float64(2.8863070342294745e-09),)
571258,(np.float64(2.855523227861716e-09),)
571651,(np.float64(2.7209811232110186e-09),)
572062,(np.float64(2.6694810186519485e-09),)
572685,(np.float64(2.529290844350209e-09),)
573402,(np.float64(2.449724629528882e-09),)
573718,(np.float64(2.427832591502857e-09),)
575000,(np.float64(2.4076092706594747e-09),)
575378,(np.float64(2.1910823092784566e-09),)
575949,(np.float64(2.1513934623027634e-09),)
577001,(np.float64(1.997514948516863e-09),)
577013,(np.float64(1.9812053497427818e-09),)
577573,(np.float64(1.9567264667656497e-09),)
578837,(np.float64(1.949210837544088e-09),)
579648,(np.float64(1.8399104540491188e-09),)
579724,(np.float64(1.7971361316321047e-09),)
580171,(np.float64(1.7388355623402923e-09),)
580396,(np.float64(1.6161129659714887e-09),)
580736,(np.float64(1.5737054483320417e-09),)
580858,(np.float64(1.4127833598929076e-09),)
582157,(np.float64(1.2850502104490256e-09),)
584418,(np.float64(1.1353491005520545e-09),)
584570,(np.float64(1.087593252845536e-09),)
585028,(np.float64(1.069486475007006e-09),)
586640,(np.float64(1.0400782133817378e-09),)
587284,(np.float64(9.405034099577033e-10),)
588723,(np.float64(9.37894065871608e-10),)
589300,(np.float64(9.282351224565048e-10),)
589378,(np.float64(8.406952584513432e-10),)
590664,(np.float64(7.350748385527461e-10),)
593447,(np.float64(6.416282708256651e-10),)
594749,(np.float64(5.478020773326585e-10),)
595553,(np.float64(5.40428735506356e-10),)
596765,(np.float64(5.401035177478359e-10),)
597714,(np.float64(4.879201064310527e-10),)
597753,(np.float64(4.017286044866189e-10),)
