Evaluations,Fitness
160899,(np.float64(9.34868796228859),)
163551,(np.float64(9.095695030896366),)
163867,(np.float64(8.620820537475032),)
164054,(np.float64(7.265670411099411),)
164633,(np.float64(6.4543921078035495),)
165025,(np.float64(5.187330609577007),)
170422,(np.float64(5.168216243677986),)
170762,(np.float64(5.152045989596489),)
170980,(np.float64(5.132394222499701),)
172372,(np.float64(4.276697153756979),)
174461,(np.float64(4.045754772719053),)
174540,(np.float64(3.809588013767937),)
175008,(np.float64(3.7880400666698857),)
175545,(np.float64(3.681793863251363),)
176259,(np.float64(3.447669200733871),)
176465,(np.float64(2.9610858958373605),)
176578,(np.float64(2.463700245080964),)
180730,(np.float64(2.1752428664947097),)
182056,(np.float64(1.948553344490723),)
183902,(np.float64(1.907876190279853),)
185061,(np.float64(1.70094175951437),)
185904,(np.float64(1.6567545698466395),)
186677,(np.float64(1.6107509899854848),)
188876,(np.float64(1.3161900106869668),)
189155,(np.float64(1.3120044246328713),)
189421,(np.float64(1.311895751134948),)
193931,(np.float64(1.3035918982991035),)
194121,(np.float64(1.2932671418067532),)
194290,(np.float64(1.2481029259602494),)
194371,(np.float64(1.0217955195436286),)
195881,(np.float64(0.9565674799845315),)
196078,(np.float64(0.9161159237587948),)
196810,(np.float64(0.8663821638559996),)
199020,(np.float64(0.7937900317669454),)
199377,(np.float64(0.7736807326941524),)
199640,(np.float64(0.7735804516119011),)
201618,(np.float64(0.7709313729023609),)
201733,(np.float64(0.7656200698689616),)
201797,(np.float64(0.7638915982702241),)
201972,(np.float64(0.7347155874701389),)
202284,(np.float64(0.7327758321940686),)
202294,(np.float64(0.6753898263877358),)
202984,(np.float64(0.6262565351931149),)
205371,(np.float64(0.6216014338721194),)
205447,(np.float64(0.5521767759880729),)
206492,(np.float64(0.52067161972294),)
208199,(np.float64(0.4562801305667329),)
210013,(np.float64(0.353339773586473),)
212369,(np.float64(0.32522205628411344),)
212703,(np.float64(0.2687945805461941),)
220055,(np.float64(0.24324865012345648),)
221332,(np.float64(0.2247904801918871),)
221539,(np.float64(0.20984790656064312),)
224544,(np.float64(0.20442703728849443),)
225113,(np.float64(0.19756328668252843),)
225292,(np.float64(0.19685547165191797),)
225462,(np.float64(0.15283384247172152),)
227469,(np.float64(0.14639057985449988),)
229210,(np.float64(0.14515572773819427),)
230163,(np.float64(0.12492792904881346),)
231831,(np.float64(0.11295659960424599),)
234033,(np.float64(0.11029519489444929),)
234081,(np.float64(0.06693244080666504),)
240296,(np.float64(0.06580686789469384),)
240638,(np.float64(0.06413037798384932),)
240718,(np.float64(0.05792318049235422),)
241320,(np.float64(0.05764786672060593),)
242319,(np.float64(0.05692642026837136),)
242966,(np.float64(0.05278431469254022),)
243696,(np.float64(0.04827752587405702),)
244068,(np.float64(0.046390247521529385),)
244203,(np.float64(0.043231997579694315),)
245548,(np.float64(0.03631078779489267),)
247465,(np.float64(0.035985239437393374),)
248379,(np.float64(0.03324371666855278),)
248884,(np.float64(0.03145664004232564),)
249240,(np.float64(0.03133452809941513),)
249976,(np.float64(0.02950932517649304),)
251313,(np.float64(0.028991864514315825),)
251428,(np.float64(0.028624156123745543),)
251837,(np.float64(0.02640821635665009),)
252022,(np.float64(0.02279649624118783),)
255035,(np.float64(0.022617601400082184),)
255393,(np.float64(0.020587410887285943),)
255697,(np.float64(0.019259183648325417),)
257742,(np.float64(0.018855330191072234),)
258213,(np.float64(0.016801001175714748),)
260081,(np.float64(0.01636099004026001),)
260543,(np.float64(0.013835928202192108),)
262401,(np.float64(0.013820820078590553),)
262867,(np.float64(0.012227389704845217),)
263081,(np.float64(0.01210090396298657),)
263676,(np.float64(0.011022768273889157),)
267508,(np.float64(0.0101941951439414),)
268703,(np.float64(0.009128504701675049),)
270530,(np.float64(0.009086414265008636),)
271646,(np.float64(0.00846748271662265),)
272892,(np.float64(0.006792697967611284),)
277084,(np.float64(0.006735985856368748),)
277292,(np.float64(0.005615563530217275),)
277858,(np.float64(0.005104309253360925),)
279081,(np.float64(0.004834208597228939),)
280127,(np.float64(0.004667305712630416),)
281041,(np.float64(0.004391033355006103),)
282124,(np.float64(0.004266552751961752),)
282233,(np.float64(0.004013295689472321),)
283249,(np.float64(0.0034521536192094883),)
286103,(np.float64(0.0029568051488850834),)
287617,(np.float64(0.002764663695272388),)
288896,(np.float64(0.0026047904318489247),)
290754,(np.float64(0.002173540295890267),)
291150,(np.float64(0.0021729675283688197),)
294134,(np.float64(0.0021689002660682786),)
294526,(np.float64(0.0021418172438989534),)
294585,(np.float64(0.0019351298562294613),)
295954,(np.float64(0.0018926179626020494),)
296375,(np.float64(0.0018506370390869047),)
296603,(np.float64(0.0015700632628600406),)
298894,(np.float64(0.0015343967263806693),)
300435,(np.float64(0.001526111313997258),)
301234,(np.float64(0.0014988202934932255),)
301408,(np.float64(0.0014129872302007529),)
301505,(np.float64(0.0013249602695358483),)
302793,(np.float64(0.0012738155421322722),)
303650,(np.float64(0.001210196189743011),)
303986,(np.float64(0.0011421148881972942),)
304851,(np.float64(0.001109098309272026),)
306252,(np.float64(0.0011075629647076687),)
306365,(np.float64(0.0010031840728978482),)
307227,(np.float64(0.0009883342617756194),)
307327,(np.float64(0.0009867080976824337),)
307372,(np.float64(0.0008610462283039467),)
308523,(np.float64(0.0006341663858612849),)
313271,(np.float64(0.0006316758607736154),)
314568,(np.float64(0.0005893302859427076),)
314743,(np.float64(0.0005789968458261582),)
315346,(np.float64(0.000561300749956098),)
318006,(np.float64(0.0005106004680696897),)
318265,(np.float64(0.000505669330836638),)
319374,(np.float64(0.0004785801059149224),)
320053,(np.float64(0.00046055261791235543),)
320729,(np.float64(0.0004478074204301885),)
320819,(np.float64(0.0004006552100706409),)
323706,(np.float64(0.00037476457473323597),)
324039,(np.float64(0.00033518157534471527),)
325280,(np.float64(0.00032215178242466885),)
326723,(np.float64(0.0003143872689301875),)
326907,(np.float64(0.00028948091110146126),)
328256,(np.float64(0.00020487447561546486),)
330141,(np.float64(0.00019565779567424786),)
332031,(np.float64(0.00019065233533461495),)
335088,(np.float64(0.00019047980407728565),)
335146,(np.float64(0.0001619539818904522),)
337408,(np.float64(0.00015406377691054498),)
338529,(np.float64(0.00015123951242152427),)
338982,(np.float64(0.00014988440895232586),)
339647,(np.float64(0.00013478529885714124),)
340667,(np.float64(0.00012837606386853953),)
340826,(np.float64(0.00012688207561193691),)
340938,(np.float64(0.00011547267415555676),)
341128,(np.float64(9.96666930230761e-05),)
341930,(np.float64(9.637045291537328e-05),)
343501,(np.float64(9.11425029888192e-05),)
344503,(np.float64(8.839162385708294e-05),)
344582,(np.float64(8.782585092359804e-05),)
345355,(np.float64(8.155821449995394e-05),)
345822,(np.float64(8.113812253134818e-05),)
347217,(np.float64(7.435193311597142e-05),)
348110,(np.float64(6.300617495816693e-05),)
348631,(np.float64(5.824856322254444e-05),)
349319,(np.float64(5.267530606880168e-05),)
351393,(np.float64(5.1913595584265644e-05),)
352854,(np.float64(4.541572751143141e-05),)
355251,(np.float64(4.1466025445826204e-05),)
356865,(np.float64(4.0124822787533436e-05),)
358194,(np.float64(3.935478469819016e-05),)
358870,(np.float64(3.911790993875341e-05),)
359127,(np.float64(3.634205134645027e-05),)
359152,(np.float64(3.5058294590030926e-05),)
360058,(np.float64(3.435552496479521e-05),)
360432,(np.float64(2.859985863162423e-05),)
360661,(np.float64(2.498751521270904e-05),)
363596,(np.float64(2.4020019359003675e-05),)
364026,(np.float64(1.966223665654007e-05),)
365920,(np.float64(1.9405280308619694e-05),)
367401,(np.float64(1.7097091846324555e-05),)
368770,(np.float64(1.6560568602001092e-05),)
368977,(np.float64(1.4949202962660403e-05),)
370471,(np.float64(1.4027836095504349e-05),)
372727,(np.float64(1.3464067231124117e-05),)
373125,(np.float64(1.2520092828018622e-05),)
373263,(np.float64(1.1649511023136484e-05),)
373698,(np.float64(1.0264041039565931e-05),)
375309,(np.float64(1.001011037948062e-05),)
375652,(np.float64(9.191540351065278e-06),)
376922,(np.float64(8.952188579664313e-06),)
377008,(np.float64(7.586289191868354e-06),)
378358,(np.float64(7.366211926424518e-06),)
378893,(np.float64(7.114773914234272e-06),)
379763,(np.float64(7.013083369061836e-06),)
380451,(np.float64(6.337722083908968e-06),)
381146,(np.float64(6.225983345823005e-06),)
383738,(np.float64(6.1829607813474e-06),)
383841,(np.float64(6.175593324484431e-06),)
383962,(np.float64(5.796035973757224e-06),)
384157,(np.float64(5.643458543192246e-06),)
384202,(np.float64(5.622292968300897e-06),)
386149,(np.float64(5.6064577016409644e-06),)
386330,(np.float64(5.558075002576508e-06),)
386416,(np.float64(5.021562915997301e-06),)
386527,(np.float64(4.756859221886154e-06),)
386902,(np.float64(4.741878485617164e-06),)
387552,(np.float64(4.657536334812061e-06),)
387904,(np.float64(4.193144405344328e-06),)
391046,(np.float64(4.088933656862541e-06),)
391072,(np.float64(3.309185683969004e-06),)
391285,(np.float64(3.230254045253288e-06),)
391459,(np.float64(3.2122202215506785e-06),)
392831,(np.float64(3.1390005084317747e-06),)
393069,(np.float64(2.997033865807771e-06),)
393565,(np.float64(2.968837837721208e-06),)
393636,(np.float64(2.787140458098512e-06),)
395307,(np.float64(2.7236610555592706e-06),)
396269,(np.float64(2.5117037209465267e-06),)
397768,(np.float64(2.2160067962995423e-06),)
398549,(np.float64(2.209726997672579e-06),)
398757,(np.float64(2.166828627579917e-06),)
399808,(np.float64(1.9766286382256527e-06),)
400988,(np.float64(1.835819366659372e-06),)
401064,(np.float64(1.8175469825744784e-06),)
403122,(np.float64(1.7998297688035227e-06),)
403477,(np.float64(1.6355285960481998e-06),)
404513,(np.float64(1.5973695301538046e-06),)
404800,(np.float64(1.342253548396485e-06),)
405455,(np.float64(1.247048900976453e-06),)
407270,(np.float64(1.2180513807265616e-06),)
409733,(np.float64(1.0118699514453246e-06),)
412289,(np.float64(9.481370919661589e-07),)
414741,(np.float64(8.896788737022055e-07),)
415644,(np.float64(8.632448301740064e-07),)
416788,(np.float64(7.303891539337679e-07),)
417574,(np.float64(7.141459452301076e-07),)
419524,(np.float64(6.972621977035754e-07),)
420077,(np.float64(6.799253908232083e-07),)
420624,(np.float64(5.574082130792953e-07),)
423488,(np.float64(5.377950008431108e-07),)
423901,(np.float64(5.019974892074268e-07),)
425252,(np.float64(4.935808335528014e-07),)
426064,(np.float64(4.7567077749641857e-07),)
426663,(np.float64(4.693110946070804e-07),)
427095,(np.float64(4.1758403556000946e-07),)
427630,(np.float64(4.0879591634807264e-07),)
427657,(np.float64(3.9992638370057636e-07),)
428871,(np.float64(3.9634282375568953e-07),)
429110,(np.float64(3.7872404731586786e-07),)
430110,(np.float64(3.513550672679347e-07),)
430825,(np.float64(3.4376996899334773e-07),)
430827,(np.float64(3.204735136204854e-07),)
432074,(np.float64(2.5765270243171865e-07),)
435630,(np.float64(2.5677730903539526e-07),)
436005,(np.float64(2.3150335545781257e-07),)
436599,(np.float64(2.2266301761451962e-07),)
436967,(np.float64(2.2091098810493552e-07),)
437954,(np.float64(2.1993558702993343e-07),)
438084,(np.float64(1.6972061156214065e-07),)
441962,(np.float64(1.6115869056427083e-07),)
443094,(np.float64(1.4753476561759636e-07),)
444271,(np.float64(1.4672500827138725e-07),)
445452,(np.float64(1.455914753093842e-07),)
445699,(np.float64(1.4393676686353159e-07),)
446620,(np.float64(1.0757236799553854e-07),)
447673,(np.float64(9.819199137534888e-08),)
449681,(np.float64(7.797787348103687e-08),)
455494,(np.float64(7.679547861029895e-08),)
456812,(np.float64(7.479039872714613e-08),)
457060,(np.float64(7.313294180386617e-08),)
457555,(np.float64(6.956836246775231e-08),)
458068,(np.float64(6.38706745485588e-08),)
458960,(np.float64(5.742521918084582e-08),)
458961,(np.float64(5.350386131154173e-08),)
459760,(np.float64(5.1700427150633236e-08),)
461083,(np.float64(5.092945982221228e-08),)
462014,(np.float64(4.852328156995807e-08),)
462020,(np.float64(4.681079193519312e-08),)
462976,(np.float64(4.189512226319012e-08),)
463554,(np.float64(4.165585890432906e-08),)
464920,(np.float64(3.8674844886191847e-08),)
465310,(np.float64(3.669512102233308e-08),)
465652,(np.float64(3.2828958840915505e-08),)
465873,(np.float64(3.2616132975646637e-08),)
467320,(np.float64(2.8995987560000265e-08),)
470636,(np.float64(2.881224517355661e-08),)
470639,(np.float64(2.78705392103825e-08),)
471067,(np.float64(2.5758271913410904e-08),)
471999,(np.float64(2.41198091230597e-08),)
472216,(np.float64(2.1858461469609834e-08),)
474084,(np.float64(2.1852811959296302e-08),)
475337,(np.float64(2.1789955185010595e-08),)
476303,(np.float64(2.178137614437202e-08),)
476534,(np.float64(1.9733333323651884e-08),)
476901,(np.float64(1.9600318239262772e-08),)
477002,(np.float64(1.8869657653425815e-08),)
477451,(np.float64(1.8247771203420665e-08),)
477792,(np.float64(1.8191518529434814e-08),)
478052,(np.float64(1.678640558831238e-08),)
478871,(np.float64(1.6703456411209582e-08),)
479169,(np.float64(1.4744816381336517e-08),)
479440,(np.float64(1.3769499306195243e-08),)
481743,(np.float64(1.1554450670876903e-08),)
484438,(np.float64(1.1405683266839226e-08),)
484933,(np.float64(9.934029645938161e-09),)
486559,(np.float64(8.46675274338545e-09),)
488618,(np.float64(8.433027704778638e-09),)
489361,(np.float64(8.078115435325362e-09),)
489755,(np.float64(7.468962794403503e-09),)
491304,(np.float64(7.276895340683148e-09),)
492390,(np.float64(7.072514169470779e-09),)
492621,(np.float64(6.640021031458218e-09),)
493240,(np.float64(6.218331128470902e-09),)
494526,(np.float64(4.115147029664835e-09),)
498069,(np.float64(3.718879546704632e-09),)
500513,(np.float64(2.7842235654608233e-09),)
502137,(np.float64(2.5179994272360963e-09),)
506500,(np.float64(1.9385950620999008e-09),)
511382,(np.float64(1.7779537471217256e-09),)
511975,(np.float64(1.7263660882681829e-09),)
512456,(np.float64(1.5252653709246067e-09),)
514289,(np.float64(1.503627107245747e-09),)
515391,(np.float64(1.425662732098741e-09),)
516232,(np.float64(1.2539073477166782e-09),)
518621,(np.float64(1.2167160391072077e-09),)
518709,(np.float64(1.1842694558107454e-09),)
519031,(np.float64(1.1505078621174649e-09),)
519369,(np.float64(1.1333925306379954e-09),)
519712,(np.float64(1.0765128684202689e-09),)
520018,(np.float64(1.056226505319879e-09),)
520438,(np.float64(1.021652117686843e-09),)
520534,(np.float64(1.0144006641225569e-09),)
520959,(np.float64(7.41575927353131e-10),)
524170,(np.float64(7.290429185159174e-10),)
524915,(np.float64(6.73231033014618e-10),)
526250,(np.float64(6.154257662798044e-10),)
527441,(np.float64(4.994923540189091e-10),)
528920,(np.float64(4.952327272939196e-10),)
529283,(np.float64(4.822228388822676e-10),)
530568,(np.float64(4.4487421111368167e-10),)
531667,(np.float64(4.3998351480594075e-10),)
532146,(np.float64(4.106650037504207e-10),)
534055,(np.float64(3.888633873258766e-10),)
535630,(np.float64(3.8504462676676356e-10),)
535926,(np.float64(3.7581080043489084e-10),)
536059,(np.float64(3.6763742205463916e-10),)
536312,(np.float64(3.6752995069796213e-10),)
536585,(np.float64(3.6458490353487963e-10),)
536602,(np.float64(3.5869473968789716e-10),)
536794,(np.float64(3.2111196887366024e-10),)
537297,(np.float64(3.070745539368823e-10),)
537663,(np.float64(2.603232404982069e-10),)
541581,(np.float64(2.484834331843791e-10),)
543343,(np.float64(2.4312693244883645e-10),)
544086,(np.float64(2.2429303162119285e-10),)
545528,(np.float64(1.875202895555553e-10),)
546525,(np.float64(1.7552343389801546e-10),)
548995,(np.float64(1.7275715954183034e-10),)
549735,(np.float64(1.6936343503279892e-10),)
549801,(np.float64(1.5152795216240034e-10),)
551269,(np.float64(1.4990381868745093e-10),)
552047,(np.float64(1.487287299481179e-10),)
553494,(np.float64(1.4862214928095447e-10),)
553599,(np.float64(1.4773711267690122e-10),)
554018,(np.float64(1.1560274470020889e-10),)
556273,(np.float64(1.1513550307345603e-10),)
556844,(np.float64(1.0431847182274736e-10),)
558731,(np.float64(1.0384369702771874e-10),)
559098,(np.float64(1.0230486054241696e-10),)
559349,(np.float64(9.983093640420106e-11),)
559447,(np.float64(9.568992659963029e-11),)
559485,(np.float64(7.928089926208726e-11),)
561608,(np.float64(6.39392931604977e-11),)
564110,(np.float64(5.851561652087184e-11),)
565209,(np.float64(5.7271618197523935e-11),)
565996,(np.float64(5.2198357162089996e-11),)
567751,(np.float64(3.996544278790158e-11),)
569355,(np.float64(3.638219602112749e-11),)
571395,(np.float64(3.619125967048753e-11),)
572396,(np.float64(3.60362723831003e-11),)
572448,(np.float64(3.494823009572262e-11),)
572966,(np.float64(3.3594985804272284e-11),)
573015,(np.float64(3.355564075444019e-11),)
573026,(np.float64(3.167064226579509e-11),)
573150,(np.float64(3.0834419051436834e-11),)
573543,(np.float64(2.8386843832239702e-11),)
574416,(np.float64(2.518206271993165e-11),)
576034,(np.float64(2.4296383707708062e-11),)
576422,(np.float64(2.421483535901999e-11),)
576452,(np.float64(2.262220278219674e-11),)
579006,(np.float64(2.257710526222117e-11),)
580493,(np.float64(2.1368133374460658e-11),)
580812,(np.float64(2.006227601985357e-11),)
581317,(np.float64(1.97448532043407e-11),)
581594,(np.float64(1.8957699636106468e-11),)
582000,(np.float64(1.882557077818382e-11),)
582197,(np.float64(1.8411132170445223e-11),)
582351,(np.float64(1.824302642750681e-11),)
582379,(np.float64(1.7433275948514035e-11),)
582579,(np.float64(1.6548552193099696e-11),)
585030,(np.float64(1.636204724794468e-11),)
585733,(np.float64(1.612224380435472e-11),)
586224,(np.float64(1.5718845100589338e-11),)
586227,(np.float64(1.3691845109068593e-11),)
587253,(np.float64(1.2819110086773804e-11),)
587472,(np.float64(1.2754697672853573e-11),)
588546,(np.float64(1.23938203578713e-11),)
588555,(np.float64(1.23213906969097e-11),)
589733,(np.float64(7.959488480212754e-12),)
595911,(np.float64(7.867537025641209e-12),)
596123,(np.float64(7.67140496355011e-12),)
596467,(np.float64(6.509838317918485e-12),)
599167,(np.float64(5.841794361051287e-12),)
