Evaluations,Fitness
4238,(np.float64(13182.73306094658),)
4300,(np.float64(13169.286624658358),)
4309,(np.float64(13048.309807740505),)
4328,(np.float64(13042.83841349995),)
4357,(np.float64(12821.772109207719),)
4365,(np.float64(12799.954318072772),)
4397,(np.float64(12737.381967480098),)
4471,(np.float64(12619.516526311681),)
4531,(np.float64(12595.329937274755),)
4560,(np.float64(12451.11390848269),)
4573,(np.float64(12285.58852991101),)
4581,(np.float64(12114.931395744055),)
4610,(np.float64(12110.276284280153),)
4627,(np.float64(12072.748679544533),)
4667,(np.float64(11982.686984925831),)
4717,(np.float64(11982.347066101984),)
4763,(np.float64(11807.222371258822),)
4793,(np.float64(11632.415334901722),)
4798,(np.float64(11473.144913761938),)
4822,(np.float64(11468.787857641833),)
4850,(np.float64(11348.698341470188),)
4908,(np.float64(11181.775208964054),)
4909,(np.float64(11148.661095033212),)
4994,(np.float64(11101.464150426675),)
5011,(np.float64(10969.178570830043),)
5019,(np.float64(10799.442994060497),)
5088,(np.float64(10671.564450726775),)
5124,(np.float64(10575.257908146961),)
5163,(np.float64(10415.186796561165),)
5196,(np.float64(10313.152091378099),)
5239,(np.float64(10119.099858154555),)
5325,(np.float64(10052.495951985185),)
5332,(np.float64(10027.769828723913),)
5364,(np.float64(9958.655297886484),)
5431,(np.float64(9953.411717746641),)
5480,(np.float64(9894.428032841583),)
5501,(np.float64(9766.630115483915),)
5522,(np.float64(9744.098308149076),)
5569,(np.float64(9739.739745228726),)
5583,(np.float64(9589.122944701932),)
5661,(np.float64(9518.091853576414),)
5678,(np.float64(9514.543672461878),)
5690,(np.float64(9435.165781627016),)
5757,(np.float64(9317.024579554054),)
5799,(np.float64(9300.935577677596),)
5813,(np.float64(9276.779024584563),)
5823,(np.float64(9230.635238678005),)
5849,(np.float64(9180.006883884467),)
5888,(np.float64(8977.756159366605),)
5915,(np.float64(8928.425707522174),)
6011,(np.float64(8894.485169978112),)
6021,(np.float64(8881.455973190286),)
6041,(np.float64(8761.63283586581),)
6062,(np.float64(8686.784300584459),)
6084,(np.float64(8671.98983815893),)
6098,(np.float64(8663.715687072461),)
6109,(np.float64(8604.954001445902),)
6165,(np.float64(8598.95747303027),)
6196,(np.float64(8571.843367020138),)
6217,(np.float64(8559.915507353027),)
6221,(np.float64(8509.40074011001),)
6234,(np.float64(8501.576915439295),)
6251,(np.float64(8477.944411880917),)
6289,(np.float64(8399.495034050648),)
6330,(np.float64(8359.296599427358),)
6433,(np.float64(8339.23915300547),)
6446,(np.float64(8270.177999867356),)
6451,(np.float64(8178.0806701465735),)
6477,(np.float64(8162.882850477833),)
6508,(np.float64(8110.875673415725),)
6517,(np.float64(8009.244477284896),)
6569,(np.float64(7970.225094963015),)
6588,(np.float64(7901.421462714216),)
6608,(np.float64(7689.541812220412),)
6631,(np.float64(7617.308601266365),)
6698,(np.float64(7589.368862599848),)
6716,(np.float64(7528.848036183751),)
6799,(np.float64(7524.3741204128855),)
6800,(np.float64(7511.346846118422),)
6822,(np.float64(7492.536085704988),)
6848,(np.float64(7385.82021525225),)
6855,(np.float64(7336.781246492206),)
6871,(np.float64(7230.621980736724),)
6930,(np.float64(7097.795663996767),)
6971,(np.float64(7014.890356350211),)
7013,(np.float64(6945.407539316324),)
7024,(np.float64(6923.627372157251),)
7036,(np.float64(6908.74388088682),)
7095,(np.float64(6897.745264693476),)
7101,(np.float64(6803.467908247047),)
7120,(np.float64(6766.215784479249),)
7174,(np.float64(6722.731662578194),)
7189,(np.float64(6656.712399092459),)
7223,(np.float64(6620.372217913004),)
7281,(np.float64(6560.190194973189),)
7296,(np.float64(6557.648288148137),)
7315,(np.float64(6552.814927579338),)
7340,(np.float64(6539.504862166663),)
7364,(np.float64(6507.136417853333),)
7390,(np.float64(6505.355286372379),)
7400,(np.float64(6465.237146811509),)
7422,(np.float64(6456.897335801547),)
7451,(np.float64(6446.497339303258),)
7460,(np.float64(6445.826564645272),)
7461,(np.float64(6441.640523925388),)
7467,(np.float64(6424.810440152783),)
7471,(np.float64(6399.744684629157),)
7497,(np.float64(6380.209818746619),)
7498,(np.float64(6332.3922075325745),)
7541,(np.float64(6320.362216935041),)
7608,(np.float64(6234.887582138635),)
7657,(np.float64(6218.977056679302),)
7668,(np.float64(6208.977653264656),)
7684,(np.float64(6131.3492654118045),)
7739,(np.float64(6082.979158703349),)
7777,(np.float64(6071.5662330088535),)
7780,(np.float64(6063.290960925447),)
7792,(np.float64(6043.761523172087),)
7794,(np.float64(6039.644719555909),)
7812,(np.float64(5994.666867148131),)
7834,(np.float64(5979.685848122392),)
7862,(np.float64(5949.854454253722),)
7920,(np.float64(5890.081473752875),)
8044,(np.float64(5874.500426390685),)
8053,(np.float64(5802.028361581057),)
8140,(np.float64(5674.874107489846),)
8154,(np.float64(5671.214675260087),)
8202,(np.float64(5640.029580003575),)
8235,(np.float64(5622.756393726321),)
8252,(np.float64(5616.341287338911),)
8268,(np.float64(5612.668365635725),)
8278,(np.float64(5589.146827227292),)
8326,(np.float64(5583.880124673644),)
8352,(np.float64(5548.885325036598),)
8393,(np.float64(5536.008517788287),)
8395,(np.float64(5502.186396495644),)
8422,(np.float64(5482.651795231845),)
8427,(np.float64(5480.053306169372),)
8440,(np.float64(5472.403611163934),)
8463,(np.float64(5433.538844947031),)
8492,(np.float64(5386.51879482117),)
8562,(np.float64(5378.711744317877),)
8577,(np.float64(5365.495188078182),)
8599,(np.float64(5360.887655579246),)
8602,(np.float64(5356.42433247013),)
8604,(np.float64(5332.751393630713),)
8640,(np.float64(5293.30907508995),)
8662,(np.float64(5280.745660307384),)
8674,(np.float64(5271.669619719805),)
8681,(np.float64(5238.024459312482),)
8695,(np.float64(5215.6727223746875),)
8726,(np.float64(5200.830023469622),)
8805,(np.float64(5180.916994722291),)
8809,(np.float64(5143.677774897813),)
8826,(np.float64(5111.969124770278),)
8850,(np.float64(5067.259448947867),)
8869,(np.float64(5058.5501518119345),)
8893,(np.float64(5047.144071800908),)
8953,(np.float64(5045.165893188102),)
8974,(np.float64(5023.672890004695),)
9016,(np.float64(5022.334791569404),)
9017,(np.float64(4988.582071528385),)
9044,(np.float64(4966.494577911995),)
9054,(np.float64(4928.650122199139),)
9066,(np.float64(4902.511945378169),)
9139,(np.float64(4876.101225701615),)
9157,(np.float64(4825.371037714108),)
9242,(np.float64(4800.94737142396),)
9289,(np.float64(4765.757602094929),)
9320,(np.float64(4764.603131939685),)
9339,(np.float64(4736.415638765005),)
9361,(np.float64(4732.271450965782),)
9382,(np.float64(4720.838470560439),)
9419,(np.float64(4698.18529444789),)
9469,(np.float64(4643.795168195444),)
9519,(np.float64(4595.647982095228),)
9569,(np.float64(4555.654746338481),)
9594,(np.float64(4545.466307198211),)
9610,(np.float64(4514.769453663097),)
9614,(np.float64(4392.29764588597),)
9665,(np.float64(4379.709973667778),)
9761,(np.float64(4352.349971969249),)
9798,(np.float64(4351.180412186596),)
9806,(np.float64(4348.005348436895),)
9840,(np.float64(4317.890635237657),)
9888,(np.float64(4302.17084443639),)
9920,(np.float64(4299.728489055632),)
9937,(np.float64(4282.213044968208),)
9979,(np.float64(4278.823294480838),)
9989,(np.float64(4271.377248823628),)
10003,(np.float64(4226.3941827881845),)
10018,(np.float64(4186.39346859017),)
10068,(np.float64(4168.1560317531985),)
10116,(np.float64(4116.061263556908),)
10131,(np.float64(4100.237901414768),)
10159,(np.float64(4080.5747531118245),)
10232,(np.float64(4068.2623155188808),)
10268,(np.float64(4040.79960516345),)
10275,(np.float64(4019.1001343844396),)
10313,(np.float64(4009.733120927448),)
10415,(np.float64(4000.9014258132183),)
10433,(np.float64(3978.538651555255),)
10532,(np.float64(3977.3569434883043),)
10550,(np.float64(3976.279270003982),)
10560,(np.float64(3961.5267590238464),)
10576,(np.float64(3955.704282734365),)
10583,(np.float64(3941.5709146788176),)
10641,(np.float64(3928.529428346206),)
10651,(np.float64(3919.711588999043),)
10685,(np.float64(3896.0937308598504),)
10701,(np.float64(3888.2338802961817),)
10746,(np.float64(3869.4294969863367),)
10817,(np.float64(3827.9838496484467),)
10841,(np.float64(3796.086488789256),)
10893,(np.float64(3763.9386244398024),)
10950,(np.float64(3756.763536801471),)
10987,(np.float64(3738.3028020538804),)
11029,(np.float64(3734.416427738659),)
11043,(np.float64(3732.2176700843215),)
11064,(np.float64(3697.1142669268793),)
11134,(np.float64(3635.247536400039),)
11170,(np.float64(3630.290008837206),)
11176,(np.float64(3623.248866744413),)
11219,(np.float64(3596.183350439381),)
11286,(np.float64(3581.0075646369028),)
11304,(np.float64(3569.2310184295297),)
11317,(np.float64(3568.3633029581797),)
11353,(np.float64(3556.604685844279),)
11361,(np.float64(3549.74930883436),)
11375,(np.float64(3519.7194766772095),)
11382,(np.float64(3504.1568291903286),)
11486,(np.float64(3490.952846183119),)
11525,(np.float64(3487.7780213594797),)
11571,(np.float64(3455.005198615805),)
11664,(np.float64(3419.4173225917375),)
11731,(np.float64(3402.2265807037807),)
11737,(np.float64(3400.9901863422137),)
11758,(np.float64(3393.759747121063),)
11784,(np.float64(3384.401843873313),)
11831,(np.float64(3342.675941732446),)
11839,(np.float64(3337.1751575603016),)
11853,(np.float64(3334.3920601914915),)
11856,(np.float64(3320.5508659234592),)
11895,(np.float64(3299.023506498734),)
11970,(np.float64(3295.1816627898706),)
12002,(np.float64(3293.3499371856474),)
12004,(np.float64(3280.3749699148543),)
12061,(np.float64(3259.7058457106095),)
12103,(np.float64(3243.6286700834426),)
12125,(np.float64(3235.55809501463),)
12158,(np.float64(3224.10070018629),)
12168,(np.float64(3220.3905751569323),)
12241,(np.float64(3220.1275798536426),)
12259,(np.float64(3217.4333895801924),)
12265,(np.float64(3209.046394835501),)
12266,(np.float64(3203.6797724778003),)
12278,(np.float64(3189.5706981814224),)
12332,(np.float64(3175.2656273176412),)
12334,(np.float64(3164.189357294981),)
12377,(np.float64(3162.9530632887904),)
12388,(np.float64(3162.2470255726757),)
12402,(np.float64(3156.1319986907033),)
12404,(np.float64(3129.900532929901),)
12444,(np.float64(3117.461465728585),)
12485,(np.float64(3107.3005818092633),)
12519,(np.float64(3100.407314592859),)
12559,(np.float64(3100.4039262121414),)
12565,(np.float64(3087.689090568914),)
12588,(np.float64(3076.3977641856964),)
12648,(np.float64(3068.2775159477687),)
12710,(np.float64(3066.865124043386),)
12719,(np.float64(3060.874783057223),)
12738,(np.float64(3058.5677144387328),)
12752,(np.float64(3053.478304709464),)
12795,(np.float64(3048.5089272842793),)
12819,(np.float64(3037.4448466795607),)
12863,(np.float64(3034.9616329701853),)
12879,(np.float64(3032.0210196000644),)
12906,(np.float64(3028.209129944626),)
12926,(np.float64(3017.459853948818),)
12946,(np.float64(3007.9268090668),)
13006,(np.float64(3004.6213051875793),)
13063,(np.float64(3002.4128598579896),)
13080,(np.float64(2991.880948535584),)
13181,(np.float64(2988.1470367343504),)
13200,(np.float64(2986.483040315581),)
13206,(np.float64(2984.5636161719967),)
13214,(np.float64(2982.3946867749287),)
13249,(np.float64(2973.970624181964),)
13250,(np.float64(2973.012333995291),)
13257,(np.float64(2969.0980210030816),)
13267,(np.float64(2968.8710697687666),)
13321,(np.float64(2966.6852727045566),)
13335,(np.float64(2962.977111987804),)
13356,(np.float64(2960.75736984999),)
13361,(np.float64(2959.6260611515454),)
13365,(np.float64(2957.489119565449),)
13374,(np.float64(2954.9145066817946),)
13399,(np.float64(2950.2345178078012),)
13418,(np.float64(2942.777657541927),)
13450,(np.float64(2936.827691787089),)
13496,(np.float64(2921.6782236340737),)
13531,(np.float64(2918.8660701636522),)
13533,(np.float64(2915.2386050165615),)
13541,(np.float64(2910.2683698316187),)
13563,(np.float64(2909.5411306190317),)
13573,(np.float64(2902.3927023357423),)
13631,(np.float64(2897.848910743935),)
13642,(np.float64(2891.531558719643),)
13660,(np.float64(2887.922620869622),)
13662,(np.float64(2871.425502746923),)
13690,(np.float64(2871.0581976049207),)
13717,(np.float64(2870.0765637197987),)
13749,(np.float64(2866.1303599070566),)
13775,(np.float64(2865.163098484894),)
13781,(np.float64(2864.514603133853),)
13787,(np.float64(2857.656516474198),)
13815,(np.float64(2857.577001348066),)
13825,(np.float64(2856.299639859805),)
13828,(np.float64(2851.8431844537927),)
13836,(np.float64(2851.044909254571),)
13849,(np.float64(2840.491414995779),)
13856,(np.float64(2836.568228951004),)
13938,(np.float64(2826.2949332496396),)
13977,(np.float64(2823.311048544799),)
14014,(np.float64(2819.815255480941),)
14039,(np.float64(2810.612956864355),)
14056,(np.float64(2809.445202575667),)
14057,(np.float64(2801.0500642745815),)
14121,(np.float64(2799.312244852747),)
14144,(np.float64(2798.382102599666),)
14203,(np.float64(2793.395225253244),)
14252,(np.float64(2789.725593001384),)
14261,(np.float64(2779.957470159103),)
14338,(np.float64(2779.75354136582),)
14341,(np.float64(2765.438779063904),)
14452,(np.float64(2763.6673516702913),)
14457,(np.float64(2758.188260829917),)
14572,(np.float64(2757.824386882823),)
14588,(np.float64(2756.8915801978624),)
14590,(np.float64(2755.320050268913),)
14592,(np.float64(2752.2055301208825),)
14618,(np.float64(2750.9996526624063),)
14623,(np.float64(2743.275951409424),)
14684,(np.float64(2741.628339412135),)
14693,(np.float64(2737.831702416692),)
14702,(np.float64(2732.176351334986),)
14716,(np.float64(2724.7455781155213),)
14919,(np.float64(2717.806174757311),)
14949,(np.float64(2710.4516930886466),)
14991,(np.float64(2705.4044080552817),)
