Evaluations,Fitness
9781,(26.5501260632514,)
9832,(26.441820039871622,)
9906,(26.427419276629095,)
9932,(26.38385753708639,)
9938,(26.289462979801005,)
9965,(26.217681034308523,)
9970,(26.029549337525204,)
10134,(25.945443307635305,)
10225,(25.941988073845643,)
10228,(25.935332991478738,)
10233,(25.850417952203188,)
10267,(25.839221480467117,)
10284,(25.730812384289074,)
10290,(25.716120935212512,)
10295,(25.693872292719753,)
10359,(25.379470243694247,)
10451,(25.197834460837928,)
10574,(25.08372969489392,)
10593,(25.04723257417632,)
10638,(25.024408577316077,)
10651,(24.953786162164633,)
10653,(24.93637392201901,)
10658,(24.892212289097614,)
10675,(24.80703653621532,)
10680,(24.80641690800023,)
10685,(24.68825225097204,)
10778,(24.667408064417923,)
10794,(24.504256328811387,)
10869,(24.26807903647043,)
10880,(24.23753557754231,)
10902,(24.20039564648692,)
10932,(24.160365409676274,)
10936,(24.094977275725853,)
10942,(24.063291811712013,)
11013,(24.012750751168806,)
11015,(23.873097033706852,)
11055,(23.50221825466865,)
11187,(23.442599467190004,)
11239,(23.284012812764384,)
11271,(23.230875098728685,)
11287,(23.018168502466878,)
11327,(23.014078799482267,)
11370,(23.013044839392517,)
11396,(22.847790521989403,)
11444,(22.798937429307173,)
11507,(22.79410367637452,)
11549,(22.709484424718532,)
11559,(22.507385801550544,)
11567,(22.48201156872452,)
11617,(22.475696152394736,)
11678,(22.31523748452534,)
11734,(22.252253286861777,)
11748,(22.175950551257905,)
11826,(22.062748558011748,)
11860,(22.04299764479811,)
11865,(22.030645142041934,)
11872,(22.005491451526257,)
11884,(21.979284164871807,)
11899,(21.93324567560801,)
11919,(21.870619564554673,)
11929,(21.86775914565553,)
11961,(21.841419014281055,)
11992,(21.7540279810314,)
11994,(21.74001098133338,)
12039,(21.604370836900348,)
12062,(21.578281219622905,)
12074,(21.517594719188686,)
12102,(21.473416292052868,)
12133,(21.375581184779236,)
12159,(21.36346712145864,)
12211,(21.35648712619971,)
12216,(21.198967384942616,)
12234,(21.114394891719027,)
12270,(21.112400589411656,)
12278,(21.044672189652747,)
12340,(21.01201938544759,)
12344,(20.855971682716675,)
12426,(20.854507723201557,)
12429,(20.80488070908904,)
12491,(20.683435538558367,)
12519,(20.67979474961728,)
12544,(20.665597759539878,)
12565,(20.504262060772255,)
12600,(20.483580788675592,)
12602,(20.4643704636411,)
12605,(20.458683248598323,)
12607,(20.41681943372963,)
12620,(20.39022892094037,)
12624,(20.285320984800883,)
12639,(20.221430998791366,)
12668,(20.19495695137478,)
12692,(20.103067375895037,)
12761,(20.08840746998581,)
12770,(20.075724930875005,)
12793,(19.983052556205042,)
12850,(19.982253724548713,)
12860,(19.97090956295015,)
12873,(19.895358583945086,)
12927,(19.81033438645568,)
12950,(19.780347503919185,)
12990,(19.766958505220973,)
13014,(19.68132421993034,)
13065,(19.639974645665344,)
13091,(19.63612057645022,)
13114,(19.61457829467128,)
13152,(19.565428368405456,)
13187,(19.40844231342965,)
13216,(19.313770541699288,)
13246,(19.280575712743616,)
13331,(19.274178010043386,)
13352,(19.25684747536785,)
13359,(19.23550169924753,)
13365,(19.211591272135056,)
13379,(19.177553829457057,)
13422,(19.128866473664157,)
13435,(19.023118923975552,)
13472,(18.98707323204725,)
13501,(18.984653772304295,)
13549,(18.973391937693503,)
13583,(18.942730495323413,)
13592,(18.902503813302395,)
13646,(18.896151705844918,)
13648,(18.87217245059138,)
13689,(18.869648720586135,)
13722,(18.861500998076206,)
13741,(18.72757396295263,)
13775,(18.69645503856823,)
13785,(18.678709473736266,)
13844,(18.65111839756569,)
13868,(18.62134096930995,)
13875,(18.584515201499755,)
13884,(18.548230186160055,)
13897,(18.54221847476903,)
13937,(18.429623873764385,)
13953,(18.373311402718926,)
13976,(18.32578853334613,)
14052,(18.3145695897051,)
14079,(18.243192902081415,)
14115,(18.177776328446726,)
14158,(18.111564643241763,)
14185,(18.09256860196479,)
14220,(18.087863976789265,)
14232,(18.07093695814287,)
14250,(18.061151779887744,)
14275,(18.018471888668643,)
14282,(17.954788824467727,)
14337,(17.953140353289076,)
14348,(17.93958828500136,)
14369,(17.920360153778184,)
14391,(17.82946247500783,)
14474,(17.82929129912841,)
14479,(17.72804632952389,)
14543,(17.672460993643096,)
14564,(17.663813551142443,)
14591,(17.630157738967302,)
14607,(17.58240269827301,)
14628,(17.53339962493298,)
14640,(17.519371471086085,)
14697,(17.509170306016443,)
14715,(17.44124726258422,)
14719,(17.43952475497913,)
14730,(17.40950319476832,)
14751,(17.3610817429825,)
14798,(17.34211965564874,)
14810,(17.333526485751335,)
14816,(17.310937185356728,)
14818,(17.204208232481154,)
14834,(16.999884748339706,)
14848,(16.849022844011635,)
14938,(16.818209156845043,)
14965,(16.74552025076271,)
14999,(16.67931828108479,)
