Evaluations,Fitness
132825,(np.float64(1703.5186167221),)
133013,(np.float64(1586.831679907127),)
134350,(np.float64(1398.0762594812543),)
135674,(np.float64(1222.3730232653284),)
137450,(np.float64(1121.1299439741933),)
138691,(np.float64(1048.976105522772),)
140189,(np.float64(1014.7492509781814),)
141373,(np.float64(1010.9921525089242),)
142419,(np.float64(1002.9220276022306),)
142508,(np.float64(775.3732698786496),)
143288,(np.float64(772.1351974582493),)
145272,(np.float64(766.2358131248773),)
147603,(np.float64(731.7804675138083),)
147709,(np.float64(708.6482395660842),)
148660,(np.float64(695.1467773329745),)
148844,(np.float64(660.519806292552),)
150006,(np.float64(650.8721101711949),)
151295,(np.float64(643.8933856150329),)
151674,(np.float64(595.8514343343686),)
151875,(np.float64(575.6880716369767),)
154987,(np.float64(505.2962495010093),)
156745,(np.float64(488.60793544482436),)
156928,(np.float64(469.6454047697583),)
157350,(np.float64(464.5845958230308),)
158568,(np.float64(422.6731535129945),)
159614,(np.float64(390.3213467319887),)
160247,(np.float64(379.51557910150524),)
162545,(np.float64(376.5362964257328),)
163198,(np.float64(356.6360405553988),)
163478,(np.float64(337.34042494376035),)
165606,(np.float64(304.5580291506377),)
166208,(np.float64(288.46077025821194),)
167246,(np.float64(267.77567061381967),)
167628,(np.float64(260.1442818633865),)
168444,(np.float64(259.33467608117166),)
169400,(np.float64(231.54341091960035),)
171739,(np.float64(230.95896647828602),)
172908,(np.float64(225.26387409590305),)
173105,(np.float64(211.80293535099187),)
174132,(np.float64(194.21550777951285),)
174482,(np.float64(170.8741081034714),)
175640,(np.float64(170.8491317407226),)
176816,(np.float64(170.54435607877394),)
177867,(np.float64(162.34875220536787),)
177990,(np.float64(161.32295092273648),)
178647,(np.float64(155.85621358728417),)
180602,(np.float64(152.79170562685144),)
182612,(np.float64(152.54274478536692),)
182793,(np.float64(147.41530414579663),)
183370,(np.float64(146.22263440944073),)
183439,(np.float64(134.57782597951217),)
187517,(np.float64(130.45244720720564),)
189033,(np.float64(127.82058726381447),)
190291,(np.float64(123.2536258700665),)
191126,(np.float64(113.27746772391565),)
193937,(np.float64(109.18734235246062),)
194926,(np.float64(108.29064998141729),)
196206,(np.float64(107.6275664698604),)
196372,(np.float64(106.67754919114321),)
196542,(np.float64(106.47650540492586),)
197093,(np.float64(100.0605817594929),)
198145,(np.float64(97.85769631331016),)
199313,(np.float64(96.24706949237324),)
200842,(np.float64(94.36954153388986),)
201520,(np.float64(92.8750882616657),)
201747,(np.float64(88.97280248711145),)
202009,(np.float64(88.50846256287785),)
206432,(np.float64(87.81604931858338),)
206958,(np.float64(87.5801465489598),)
207579,(np.float64(84.96614268328533),)
208864,(np.float64(83.47513165042203),)
209462,(np.float64(83.18298229199576),)
210034,(np.float64(80.5938490732719),)
211280,(np.float64(79.23584916435678),)
212021,(np.float64(78.5230294128209),)
212198,(np.float64(78.48677118227076),)
212584,(np.float64(77.60717916210224),)
213503,(np.float64(76.3916860289044),)
214194,(np.float64(71.88941371992719),)
217437,(np.float64(70.86139965720665),)
217768,(np.float64(69.95257865001521),)
220009,(np.float64(69.64427770597858),)
220213,(np.float64(69.50500993858918),)
220788,(np.float64(69.44832765199416),)
221356,(np.float64(68.20814181632008),)
221895,(np.float64(68.09857346368183),)
223376,(np.float64(66.77578472915435),)
224544,(np.float64(65.67190828940495),)
224872,(np.float64(65.5824605810985),)
226839,(np.float64(64.53873828681202),)
228107,(np.float64(64.49421225727004),)
229230,(np.float64(64.43399014277894),)
229764,(np.float64(64.20615077255962),)
230475,(np.float64(64.03995877393389),)
230928,(np.float64(64.03370522948235),)
231350,(np.float64(63.45796214094183),)
232430,(np.float64(62.93765509050359),)
232727,(np.float64(62.913323334875265),)
233795,(np.float64(62.19662746550997),)
235769,(np.float64(61.77009567957625),)
237724,(np.float64(61.606059732853694),)
238264,(np.float64(61.53532729868241),)
238326,(np.float64(61.32561814509413),)
239661,(np.float64(61.2538763782007),)
241258,(np.float64(61.18061754457392),)
241939,(np.float64(60.424173264843304),)
242316,(np.float64(60.3693163236029),)
244034,(np.float64(59.9941449604491),)
246984,(np.float64(59.91308101711332),)
249080,(np.float64(59.62124005170659),)
250548,(np.float64(59.59974058590269),)
252454,(np.float64(59.574546255503044),)
253505,(np.float64(59.25153679428102),)
255805,(np.float64(59.129016213424244),)
262284,(np.float64(58.838679115686794),)
266955,(np.float64(58.73810700196737),)
267182,(np.float64(58.645288456767126),)
268009,(np.float64(58.52631550421588),)
269200,(np.float64(58.387324411739115),)
269893,(np.float64(58.2916534854872),)
271723,(np.float64(58.17063333521316),)
273032,(np.float64(58.051059754163916),)
273318,(np.float64(58.02828947847709),)
280099,(np.float64(57.95246642980742),)
284201,(np.float64(57.84610258616034),)
286324,(np.float64(57.62085866108325),)
286634,(np.float64(57.54020069160886),)
290539,(np.float64(57.415307008157164),)
292545,(np.float64(57.36382775902501),)
304921,(np.float64(57.19762125662598),)
307910,(np.float64(56.91447687352854),)
309492,(np.float64(56.83164682647239),)
312793,(np.float64(56.535448754297015),)
325498,(np.float64(56.312874247478206),)
328039,(np.float64(56.294363205975515),)
328366,(np.float64(56.28264074238637),)
328803,(np.float64(56.18087427665189),)
329926,(np.float64(55.96380765329989),)
341285,(np.float64(55.855717458195436),)
345776,(np.float64(55.74523343467819),)
348106,(np.float64(55.53855192533584),)
349461,(np.float64(55.379254942093546),)
356824,(np.float64(55.334017914259434),)
357146,(np.float64(55.23927760158429),)
361801,(np.float64(54.791867068381926),)
373887,(np.float64(54.75894830724397),)
379399,(np.float64(54.53192329681614),)
380296,(np.float64(54.52939823205496),)
383462,(np.float64(54.28847885629911),)
388478,(np.float64(54.28216905625634),)
391673,(np.float64(54.11783965801363),)
401379,(np.float64(53.96067039713986),)
403209,(np.float64(53.765122372950515),)
405393,(np.float64(53.55760708983486),)
408435,(np.float64(53.32896659707974),)
419950,(np.float64(53.26342611175759),)
420947,(np.float64(53.25406523407384),)
424109,(np.float64(52.989178796147485),)
431498,(np.float64(52.85368001032255),)
434445,(np.float64(52.82812894865044),)
435110,(np.float64(52.78101532585228),)
446091,(np.float64(52.469860857212886),)
449665,(np.float64(52.01066259636655),)
457408,(np.float64(51.84436992310504),)
466644,(np.float64(51.76613067242447),)
467873,(np.float64(51.72033765382649),)
468279,(np.float64(51.46816010029515),)
473396,(np.float64(51.27190979919284),)
480198,(np.float64(51.26012733511688),)
490380,(np.float64(51.08441487470896),)
494920,(np.float64(50.885225984587436),)
497011,(np.float64(50.55240192530531),)
513777,(np.float64(50.48313705934361),)
515953,(np.float64(50.36890316476864),)
517889,(np.float64(50.19479930663604),)
519146,(np.float64(50.13196203243192),)
522202,(np.float64(49.93726536258424),)
525699,(np.float64(49.93665230045915),)
526196,(np.float64(49.847498208233105),)
527460,(np.float64(49.84587934580906),)
530703,(np.float64(49.76506314633532),)
534258,(np.float64(49.695319890672565),)
535716,(np.float64(49.5394558591414),)
537192,(np.float64(49.392239688179885),)
538140,(np.float64(49.2865439586909),)
542774,(np.float64(48.96994793917194),)
545300,(np.float64(48.929169640951436),)
552193,(np.float64(48.715440995013246),)
557208,(np.float64(48.59973250546948),)
560847,(np.float64(48.380885103568566),)
569035,(np.float64(48.235127987814444),)
570602,(np.float64(48.119746365856514),)
577596,(np.float64(48.07134667363718),)
578398,(np.float64(47.967505888650514),)
585048,(np.float64(47.92059146818822),)
585225,(np.float64(47.67403883336306),)
592639,(np.float64(47.484075736292695),)
593300,(np.float64(47.17392736629312),)
