Evaluations,Fitness
98307,(np.float64(10.080843518285796),)
98496,(np.float64(10.020548605369619),)
98524,(np.float64(9.67414366081602),)
98786,(np.float64(8.26527396692903),)
100850,(np.float64(8.180125158653755),)
101132,(np.float64(7.7671956731719405),)
101224,(np.float64(7.521103118930353),)
102638,(np.float64(7.080419858639053),)
103114,(np.float64(6.549209497691816),)
104287,(np.float64(6.072310298507272),)
108607,(np.float64(5.879743926206133),)
109267,(np.float64(5.544021613311579),)
109466,(np.float64(5.372400422884725),)
109468,(np.float64(4.950021486481795),)
110320,(np.float64(4.720381827188145),)
110986,(np.float64(4.6860382035248085),)
112022,(np.float64(4.399126482555678),)
114024,(np.float64(4.314956130017468),)
115308,(np.float64(3.8360385931378413),)
116812,(np.float64(3.397790721272212),)
119731,(np.float64(3.2251992372003397),)
120516,(np.float64(3.0918188779740294),)
122423,(np.float64(2.978954017131075),)
122880,(np.float64(2.9658157381899324),)
123264,(np.float64(2.9604906664218777),)
123407,(np.float64(2.4934783695377356),)
123627,(np.float64(2.419575250088521),)
127500,(np.float64(2.258849527462478),)
128454,(np.float64(2.0613677150065497),)
130073,(np.float64(2.050609657611231),)
131297,(np.float64(2.0081307867155886),)
131460,(np.float64(1.945421989571185),)
132284,(np.float64(1.9296211913022852),)
132321,(np.float64(1.924056226233537),)
133267,(np.float64(1.902075382826997),)
133782,(np.float64(1.8564976379745368),)
135080,(np.float64(1.7100860435232432),)
135943,(np.float64(1.7016700335326156),)
136315,(np.float64(1.6921083889952055),)
138045,(np.float64(1.6180623214141288),)
138737,(np.float64(1.5728328796899542),)
139726,(np.float64(1.5679351134266408),)
140269,(np.float64(1.557981120392982),)
140330,(np.float64(1.5341887729060517),)
140561,(np.float64(1.5117721669911905),)
141472,(np.float64(1.4928564535739293),)
142089,(np.float64(1.4747554284005977),)
142487,(np.float64(1.439347520484141),)
143653,(np.float64(1.3883208004599812),)
146614,(np.float64(1.3719699921051989),)
147312,(np.float64(1.3700847429370206),)
147627,(np.float64(1.3182852797612916),)
147735,(np.float64(1.3182048336996992),)
148467,(np.float64(1.2801410407324683),)
148718,(np.float64(1.2654198648884751),)
150930,(np.float64(1.2226608853323075),)
152812,(np.float64(1.211754043295788),)
154190,(np.float64(1.1961690189441114),)
154891,(np.float64(1.1889380915369747),)
155813,(np.float64(1.1790936481760406),)
156542,(np.float64(1.1611243421904602),)
158313,(np.float64(1.153552877350163),)
160717,(np.float64(1.1471198567064378),)
160848,(np.float64(1.1425037746868087),)
162151,(np.float64(1.1349080372956861),)
162299,(np.float64(1.1314921887780849),)
164434,(np.float64(1.1287308391409194),)
164479,(np.float64(1.1227663368947256),)
165565,(np.float64(1.117521052342439),)
166906,(np.float64(1.114718934510168),)
167054,(np.float64(1.0989298237335527),)
167090,(np.float64(1.0959649838159906),)
168031,(np.float64(1.0929883730236),)
169247,(np.float64(1.0782903792307486),)
169292,(np.float64(1.0764392309234239),)
169735,(np.float64(1.0654114844837077),)
174095,(np.float64(1.0552714303373656),)
175465,(np.float64(1.0505555642790418),)
175559,(np.float64(1.0435459093648394),)
177333,(np.float64(1.040382322608693),)
179437,(np.float64(1.0292501926440265),)
179935,(np.float64(1.0239304987822238),)
181961,(np.float64(1.0182575486074203),)
182670,(np.float64(1.0136217586194802),)
182854,(np.float64(0.9825506450101882),)
186608,(np.float64(0.9738142252172443),)
188391,(np.float64(0.9690242358386766),)
189694,(np.float64(0.9481291812302933),)
190142,(np.float64(0.928328433599741),)
192136,(np.float64(0.9260289343068444),)
195402,(np.float64(0.9144540687398244),)
196631,(np.float64(0.8969850909344428),)
197073,(np.float64(0.8658470383059481),)
199401,(np.float64(0.8584513367404665),)
199972,(np.float64(0.8204435502807959),)
201085,(np.float64(0.7857363332424905),)
204132,(np.float64(0.7694303186792495),)
205214,(np.float64(0.7424407186720322),)
206733,(np.float64(0.7359220215327142),)
207783,(np.float64(0.6814109326652247),)
208986,(np.float64(0.6793314679454237),)
209109,(np.float64(0.6790462992593018),)
209233,(np.float64(0.6473666256041113),)
210356,(np.float64(0.6416325329309833),)
210457,(np.float64(0.6054222771516116),)
210581,(np.float64(0.5760491531454186),)
212428,(np.float64(0.5628266858908879),)
213488,(np.float64(0.5449708318044229),)
214111,(np.float64(0.43926974784913253),)
219890,(np.float64(0.4127376275569794),)
221086,(np.float64(0.38946910585156524),)
223138,(np.float64(0.3408603078778665),)
224168,(np.float64(0.3108783368571667),)
226130,(np.float64(0.3013127293290042),)
227150,(np.float64(0.29869184559606377),)
227185,(np.float64(0.2922435895180282),)
229696,(np.float64(0.28412973550634857),)
230626,(np.float64(0.2836146971848581),)
230632,(np.float64(0.2790991464259165),)
230943,(np.float64(0.2611790128677186),)
231885,(np.float64(0.2546675332382008),)
232159,(np.float64(0.24524629512798823),)
232495,(np.float64(0.20201179930328061),)
235813,(np.float64(0.19926702693252107),)
235984,(np.float64(0.19156794893490803),)
236701,(np.float64(0.18987104488959483),)
237532,(np.float64(0.17794401892104394),)
237645,(np.float64(0.17192595751083695),)
238723,(np.float64(0.1717002202984742),)
240097,(np.float64(0.1543080579183017),)
240279,(np.float64(0.14185836963932352),)
241349,(np.float64(0.12215746853228227),)
243378,(np.float64(0.09105616598140198),)
247642,(np.float64(0.08985486232002182),)
248503,(np.float64(0.0827580206208085),)
248742,(np.float64(0.080802185759836),)
250745,(np.float64(0.07315574966534244),)
251438,(np.float64(0.0707478156950655),)
251576,(np.float64(0.06210836266757669),)
254495,(np.float64(0.061427047586684935),)
255692,(np.float64(0.05944246742729942),)
255699,(np.float64(0.05910412507353957),)
255845,(np.float64(0.0573978085260467),)
256006,(np.float64(0.04682685165096734),)
260257,(np.float64(0.041724413964751794),)
260593,(np.float64(0.03562607634441284),)
260977,(np.float64(0.03329789882474843),)
266547,(np.float64(0.030310919077478626),)
267656,(np.float64(0.02890358573061358),)
268567,(np.float64(0.028235989010505946),)
268732,(np.float64(0.02658759102510566),)
270156,(np.float64(0.024225576114060177),)
270393,(np.float64(0.021632319889469676),)
271980,(np.float64(0.02031757702164727),)
273435,(np.float64(0.018885870224713996),)
275465,(np.float64(0.018647843936843933),)
275733,(np.float64(0.01856133754821232),)
275996,(np.float64(0.018295928499569847),)
276091,(np.float64(0.017453027848371105),)
276655,(np.float64(0.016210860449403452),)
276814,(np.float64(0.01606234501828563),)
277459,(np.float64(0.015610276160192615),)
277549,(np.float64(0.014945618504933478),)
278932,(np.float64(0.01480381303566558),)
279344,(np.float64(0.014757783134436986),)
279744,(np.float64(0.014043097655729642),)
279983,(np.float64(0.01404192381373004),)
280400,(np.float64(0.012008575277985378),)
283359,(np.float64(0.010912010382725379),)
283652,(np.float64(0.010702476783780335),)
284528,(np.float64(0.010639229985393683),)
284549,(np.float64(0.009836752321353504),)
284983,(np.float64(0.00920139185890212),)
286105,(np.float64(0.008262108478055752),)
286401,(np.float64(0.007627163183064334),)
288301,(np.float64(0.00630774816041868),)
292879,(np.float64(0.006226836555812243),)
294166,(np.float64(0.005757200140308338),)
294235,(np.float64(0.00485215954789997),)
295213,(np.float64(0.0041009134839745665),)
297747,(np.float64(0.003774318527217879),)
301049,(np.float64(0.0035056122109947685),)
301922,(np.float64(0.003496306944889338),)
301952,(np.float64(0.0032956137888481285),)
303104,(np.float64(0.0032193637715848267),)
303739,(np.float64(0.003178113063485255),)
304354,(np.float64(0.0029840386565231913),)
305183,(np.float64(0.002883492976559765),)
305589,(np.float64(0.0026059731231499184),)
306208,(np.float64(0.0025912487335336687),)
307376,(np.float64(0.0023330934657480595),)
308063,(np.float64(0.002263787013727092),)
309641,(np.float64(0.002053629614588992),)
309796,(np.float64(0.0018515385035144938),)
310826,(np.float64(0.0016935255835730523),)
312367,(np.float64(0.0016025877260177346),)
312483,(np.float64(0.001570148984099129),)
313318,(np.float64(0.0015610129367984449),)
313335,(np.float64(0.0015401992352791494),)
313372,(np.float64(0.0013845127488405495),)
313390,(np.float64(0.0013601862646321905),)
314013,(np.float64(0.0013203784797062301),)
314949,(np.float64(0.001296929804667668),)
315988,(np.float64(0.001139518595153599),)
317326,(np.float64(0.0011107529413048045),)
318211,(np.float64(0.0010287306996275003),)
318350,(np.float64(0.0010239201730989356),)
319631,(np.float64(0.0009783774612993623),)
320924,(np.float64(0.0009419181162182433),)
321064,(np.float64(0.0008576486249280979),)
321214,(np.float64(0.0007291939599699537),)
326495,(np.float64(0.0007206477856629423),)
326615,(np.float64(0.0005947356337280274),)
326695,(np.float64(0.0005699192824758503),)
329988,(np.float64(0.0005473357726831773),)
330560,(np.float64(0.0005453630632560325),)
331756,(np.float64(0.0005429954015967464),)
331829,(np.float64(0.0005245311139205899),)
332122,(np.float64(0.00048530679040892366),)
332548,(np.float64(0.00046429124017732804),)
332870,(np.float64(0.0004313988450749262),)
333608,(np.float64(0.00031577966199247687),)
335729,(np.float64(0.0003086174151126775),)
338857,(np.float64(0.00030564564758739365),)
339236,(np.float64(0.00029878414883133253),)
339676,(np.float64(0.0002981529915069281),)
339879,(np.float64(0.0002893528176851623),)
340020,(np.float64(0.00028669321799745795),)
340047,(np.float64(0.0002360428073936438),)
341658,(np.float64(0.00021803617402416098),)
342403,(np.float64(0.0002125683977869386),)
344442,(np.float64(0.00017920285337402753),)
345819,(np.float64(0.00015840245654774598),)
347422,(np.float64(0.0001500966147414129),)
350160,(np.float64(0.00014663432363082318),)
350823,(np.float64(0.00013141771214542075),)
351874,(np.float64(0.00012265110581055616),)
352519,(np.float64(0.00012146596853346292),)
352576,(np.float64(0.00011628792772777619),)
353143,(np.float64(0.00011394226728600465),)
355243,(np.float64(0.00011360642690172451),)
355301,(np.float64(9.037805033618174e-05),)
356792,(np.float64(8.324887342658904e-05),)
359713,(np.float64(7.981754816710485e-05),)
360566,(np.float64(7.734656736491097e-05),)
361014,(np.float64(7.579282530301157e-05),)
361242,(np.float64(6.112131597568737e-05),)
365576,(np.float64(5.3299591529221146e-05),)
366051,(np.float64(4.422594984476724e-05),)
367518,(np.float64(4.314776842440082e-05),)
370113,(np.float64(3.715114983238177e-05),)
372686,(np.float64(3.700441767251483e-05),)
372852,(np.float64(3.549926103019185e-05),)
373260,(np.float64(3.0997869179927307e-05),)
373690,(np.float64(2.5373390721061817e-05),)
378130,(np.float64(2.5263467274272422e-05),)
379293,(np.float64(2.392383093030581e-05),)
380371,(np.float64(1.999295100574283e-05),)
381935,(np.float64(1.6313079167162847e-05),)
385355,(np.float64(1.4792366913929378e-05),)
385577,(np.float64(1.25141080167257e-05),)
388526,(np.float64(1.1912327235075182e-05),)
390052,(np.float64(1.1423490014594861e-05),)
390169,(np.float64(1.0543153547204476e-05),)
390781,(np.float64(1.0073443621694267e-05),)
392678,(np.float64(9.980463168468567e-06),)
392801,(np.float64(9.320540041435343e-06),)
393719,(np.float64(8.217445338520868e-06),)
396052,(np.float64(8.166035915913028e-06),)
396668,(np.float64(7.4745662179687145e-06),)
397869,(np.float64(7.253763281034331e-06),)
398313,(np.float64(6.265361902180189e-06),)
400400,(np.float64(5.798474600360315e-06),)
400850,(np.float64(4.535194956467592e-06),)
403830,(np.float64(3.4271575689581724e-06),)
407318,(np.float64(3.3862951861474144e-06),)
408145,(np.float64(2.9686068028222934e-06),)
409222,(np.float64(2.9295883682278756e-06),)
410814,(np.float64(2.5622889412435512e-06),)
412637,(np.float64(2.5339669618151817e-06),)
413722,(np.float64(2.4818069551679756e-06),)
413879,(np.float64(2.3548619686453165e-06),)
414187,(np.float64(2.2965613531988893e-06),)
415317,(np.float64(2.019137487208056e-06),)
416698,(np.float64(1.8548092602932442e-06),)
416969,(np.float64(1.5614346859926798e-06),)
420878,(np.float64(1.3696446263811168e-06),)
423139,(np.float64(1.2575057511954313e-06),)
424459,(np.float64(1.1552922968283141e-06),)
424593,(np.float64(1.1142580790268752e-06),)
424739,(np.float64(1.0590722772096939e-06),)
426286,(np.float64(1.0365106636323063e-06),)
427208,(np.float64(9.394214486313501e-07),)
428867,(np.float64(9.064210216847002e-07),)
428913,(np.float64(8.708261824974528e-07),)
430487,(np.float64(8.591797273638235e-07),)
430811,(np.float64(8.067626511287784e-07),)
431044,(np.float64(7.895112756894918e-07),)
431278,(np.float64(7.345454481333391e-07),)
431304,(np.float64(7.269523832897917e-07),)
432184,(np.float64(6.831891201652951e-07),)
434128,(np.float64(6.638215602761122e-07),)
435306,(np.float64(6.071393134909897e-07),)
438004,(np.float64(4.989524530207845e-07),)
438988,(np.float64(4.5954801164427295e-07),)
440852,(np.float64(4.3337017452405036e-07),)
442107,(np.float64(3.970250379570217e-07),)
442856,(np.float64(3.7491712945314504e-07),)
443049,(np.float64(3.604914068366938e-07),)
444143,(np.float64(3.2180546127857923e-07),)
445288,(np.float64(3.07846391489619e-07),)
446718,(np.float64(2.8154093434373806e-07),)
447394,(np.float64(2.536944125886009e-07),)
448729,(np.float64(2.1967914254350518e-07),)
450966,(np.float64(2.0668508493582038e-07),)
451450,(np.float64(1.9583719423899026e-07),)
451559,(np.float64(1.5866817670850963e-07),)
454072,(np.float64(1.2934670268194282e-07),)
458586,(np.float64(1.2138767913061344e-07),)
461881,(np.float64(1.1224612261884204e-07),)
462188,(np.float64(1.0824847884727262e-07),)
463016,(np.float64(8.831862829961068e-08),)
464235,(np.float64(8.483304858586393e-08),)
464480,(np.float64(8.265755624403681e-08),)
464607,(np.float64(8.158226105781097e-08),)
464962,(np.float64(8.050784361390839e-08),)
465606,(np.float64(7.071654284374063e-08),)
465896,(np.float64(6.589590084704611e-08),)
469540,(np.float64(4.9059663331796344e-08),)
471906,(np.float64(4.390868846293472e-08),)
473332,(np.float64(4.195977820753427e-08),)
473715,(np.float64(4.190152902427968e-08),)
474106,(np.float64(4.148946242121809e-08),)
474955,(np.float64(3.989893226918895e-08),)
476077,(np.float64(3.860789943299636e-08),)
476398,(np.float64(3.7420690768286136e-08),)
476591,(np.float64(3.495314637724789e-08),)
477677,(np.float64(3.198872899901062e-08),)
477974,(np.float64(3.032163520266806e-08),)
478065,(np.float64(2.71012396968473e-08),)
479931,(np.float64(2.6583042100902787e-08),)
481402,(np.float64(2.0149313662010115e-08),)
485841,(np.float64(1.7955613884623745e-08),)
486773,(np.float64(1.7575851996021186e-08),)
488094,(np.float64(1.7068905622252828e-08),)
488333,(np.float64(1.6702374150412425e-08),)
488567,(np.float64(1.590981357768584e-08),)
488799,(np.float64(1.2163688611899204e-08),)
494009,(np.float64(1.1494173723924916e-08),)
496005,(np.float64(1.1212076378441793e-08),)
496973,(np.float64(1.0785266013613182e-08),)
497962,(np.float64(1.0059913013726884e-08),)
499260,(np.float64(9.979209569799252e-09),)
499283,(np.float64(9.654189669916491e-09),)
499685,(np.float64(8.955992614190222e-09),)
499966,(np.float64(8.458951095136058e-09),)
500631,(np.float64(8.385302008306894e-09),)
501167,(np.float64(7.748159447373837e-09),)
501251,(np.float64(5.579054995763499e-09),)
504206,(np.float64(5.558606352984441e-09),)
505013,(np.float64(5.236116762397103e-09),)
508806,(np.float64(5.04256303379691e-09),)
508925,(np.float64(4.976488887642461e-09),)
509226,(np.float64(4.960354682559398e-09),)
510138,(np.float64(4.694438393570977e-09),)
510385,(np.float64(4.459582925164796e-09),)
510640,(np.float64(4.130931152701578e-09),)
511242,(np.float64(3.5983817037177346e-09),)
513004,(np.float64(3.2473225219931123e-09),)
516235,(np.float64(3.1407367817593013e-09),)
516812,(np.float64(3.079448251952499e-09),)
517008,(np.float64(2.983796099087499e-09),)
517205,(np.float64(2.814158572839176e-09),)
517241,(np.float64(2.357903983174481e-09),)
518674,(np.float64(2.3091626388804798e-09),)
519581,(np.float64(1.853399989037996e-09),)
523287,(np.float64(1.788504455646489e-09),)
524028,(np.float64(1.7602332924582242e-09),)
524131,(np.float64(1.750624201157791e-09),)
524408,(np.float64(1.7261309048777207e-09),)
524692,(np.float64(1.5645333917291282e-09),)
525086,(np.float64(1.2901494317318907e-09),)
526845,(np.float64(1.2372152191630903e-09),)
529133,(np.float64(1.205811894777753e-09),)
529290,(np.float64(1.1703825686382174e-09),)
529405,(np.float64(1.1459275750524966e-09),)
530671,(np.float64(1.0925624849278393e-09),)
531513,(np.float64(1.0445674325509913e-09),)
532196,(np.float64(1.0055871690894946e-09),)
532471,(np.float64(9.836590431078207e-10),)
532902,(np.float64(9.566492042978325e-10),)
533269,(np.float64(8.692120356812438e-10),)
534380,(np.float64(8.316076716141652e-10),)
534790,(np.float64(8.172618137791687e-10),)
534954,(np.float64(8.080092150919427e-10),)
536617,(np.float64(7.67016672398313e-10),)
536782,(np.float64(7.575657878788888e-10),)
537377,(np.float64(7.134364210514832e-10),)
537758,(np.float64(6.968799981521556e-10),)
537974,(np.float64(6.810673136570244e-10),)
538970,(np.float64(6.610345604229906e-10),)
539063,(np.float64(6.227971471872706e-10),)
539573,(np.float64(6.223260795579222e-10),)
539816,(np.float64(6.091043225353587e-10),)
539819,(np.float64(6.002200958477033e-10),)
541298,(np.float64(5.728505447777366e-10),)
542144,(np.float64(5.576382688943227e-10),)
542203,(np.float64(4.897605654363701e-10),)
542204,(np.float64(4.6452219848447385e-10),)
542767,(np.float64(4.47759274102566e-10),)
543203,(np.float64(4.025785260708403e-10),)
546413,(np.float64(3.2812541572724285e-10),)
547990,(np.float64(3.226281464208114e-10),)
549514,(np.float64(3.189468689157593e-10),)
549864,(np.float64(3.0061086953026006e-10),)
550070,(np.float64(2.828882683658662e-10),)
550968,(np.float64(2.4374580132047186e-10),)
554425,(np.float64(2.220739148128814e-10),)
555363,(np.float64(2.157326539631299e-10),)
555870,(np.float64(2.068859528137068e-10),)
556884,(np.float64(1.912587865859905e-10),)
557642,(np.float64(1.8704471305142079e-10),)
557796,(np.float64(1.7700041432533453e-10),)
558190,(np.float64(1.749070888124038e-10),)
558707,(np.float64(1.4871404108163233e-10),)
561629,(np.float64(1.4507217649395443e-10),)
561689,(np.float64(1.40802480785851e-10),)
562186,(np.float64(1.3842282875486944e-10),)
562428,(np.float64(1.2929957105001222e-10),)
562516,(np.float64(1.2355738654434845e-10),)
563319,(np.float64(1.1089074103409757e-10),)
565534,(np.float64(1.0702272401630353e-10),)
566991,(np.float64(1.045896702578375e-10),)
567099,(np.float64(9.86716264250731e-11),)
568288,(np.float64(9.384570898163247e-11),)
568579,(np.float64(8.754019731327389e-11),)
569056,(np.float64(8.61466453727644e-11),)
570049,(np.float64(7.220979370003988e-11),)
571021,(np.float64(7.197364926270211e-11),)
571917,(np.float64(7.109057786891526e-11),)
572633,(np.float64(6.094058591088469e-11),)
573819,(np.float64(6.01773075814549e-11),)
574342,(np.float64(5.1187831751065005e-11),)
576128,(np.float64(4.8841819477729587e-11),)
576225,(np.float64(4.710742906866017e-11),)
578417,(np.float64(4.213684956511088e-11),)
580947,(np.float64(3.877920207173702e-11),)
581200,(np.float64(3.875533227670758e-11),)
582499,(np.float64(3.851852170555503e-11),)
582635,(np.float64(3.035882656376998e-11),)
584634,(np.float64(2.7991386986059297e-11),)
585192,(np.float64(2.5503155143269396e-11),)
586914,(np.float64(2.4980573165578335e-11),)
587206,(np.float64(2.480959881978606e-11),)
588265,(np.float64(2.3867241516484228e-11),)
588275,(np.float64(2.331923543152925e-11),)
589474,(np.float64(2.3309798535819937e-11),)
589658,(np.float64(2.3205215526900247e-11),)
589661,(np.float64(2.2372659280733842e-11),)
590257,(np.float64(2.147670929986134e-11),)
590279,(np.float64(2.09179340515675e-11),)
590343,(np.float64(2.0099144570906446e-11),)
590691,(np.float64(1.9992230093635044e-11),)
590917,(np.float64(1.9570900455789797e-11),)
591361,(np.float64(1.8387513733841843e-11),)
592861,(np.float64(1.7600587653987532e-11),)
593161,(np.float64(1.635780400022213e-11),)
593364,(np.float64(1.5634271655073917e-11),)
595786,(np.float64(1.5227819005758647e-11),)
596629,(np.float64(1.3546608279568773e-11),)
598048,(np.float64(1.261923898709938e-11),)
598054,(np.float64(1.2009948591185093e-11),)
599035,(np.float64(1.1898704244117653e-11),)
599085,(np.float64(1.0185186027911186e-11),)
