Evaluations,Fitness
236699,(np.float64(1.6809815023533328),)
238203,(np.float64(1.4455224707685432),)
241376,(np.float64(1.0980303447133064),)
245065,(np.float64(1.097030744941593),)
245278,(np.float64(1.0762863302809587),)
245793,(np.float64(0.8164368294978256),)
249234,(np.float64(0.7721154440398048),)
249280,(np.float64(0.7305845882057166),)
249437,(np.float64(0.6660148530315839),)
254697,(np.float64(0.615136260887466),)
257483,(np.float64(0.5799174865740523),)
257767,(np.float64(0.5764908863870621),)
258264,(np.float64(0.5627194678835336),)
258362,(np.float64(0.5197900385784749),)
258522,(np.float64(0.5003942640257013),)
259224,(np.float64(0.4718144665682704),)
259401,(np.float64(0.4669349082065279),)
260411,(np.float64(0.3588427943227765),)
263773,(np.float64(0.3535389818579349),)
264507,(np.float64(0.34156795150741104),)
266585,(np.float64(0.3222082533559385),)
267322,(np.float64(0.29669953566429513),)
270081,(np.float64(0.2802036604916619),)
270807,(np.float64(0.2627437806387346),)
271365,(np.float64(0.24880674601654387),)
272491,(np.float64(0.22545582979873158),)
272588,(np.float64(0.19905658350866712),)
273722,(np.float64(0.19567286018472851),)
274013,(np.float64(0.18841288282199073),)
274725,(np.float64(0.17642137896741733),)
275499,(np.float64(0.15173182800392557),)
276584,(np.float64(0.1463244140275968),)
277271,(np.float64(0.14593401578019388),)
277585,(np.float64(0.1401276901479068),)
278605,(np.float64(0.12999051392599437),)
278708,(np.float64(0.12561526832395206),)
279746,(np.float64(0.12214059583188977),)
280353,(np.float64(0.11522065561463586),)
280365,(np.float64(0.11239025256379971),)
280858,(np.float64(0.11234782287719942),)
282150,(np.float64(0.0970177861842242),)
283094,(np.float64(0.0838007393589491),)
285135,(np.float64(0.07411811750606981),)
286256,(np.float64(0.07031224041170352),)
286662,(np.float64(0.06292855455024561),)
289217,(np.float64(0.06118880648735832),)
289891,(np.float64(0.05934556511410565),)
290074,(np.float64(0.056836298847133065),)
290293,(np.float64(0.04457935344470958),)
292534,(np.float64(0.03709612725931562),)
295110,(np.float64(0.031300683560182355),)
296713,(np.float64(0.030857993985766212),)
298195,(np.float64(0.029766945120408426),)
298511,(np.float64(0.028598954867767642),)
299442,(np.float64(0.026963625421519928),)
299561,(np.float64(0.0253192636090983),)
300367,(np.float64(0.02396865817422085),)
301489,(np.float64(0.020003330477492406),)
302764,(np.float64(0.019916734362282126),)
302777,(np.float64(0.017776295042802655),)
303682,(np.float64(0.017214295806033644),)
305469,(np.float64(0.016891218411688055),)
305643,(np.float64(0.016650606932490344),)
307324,(np.float64(0.015521542872603388),)
307426,(np.float64(0.015444861948911238),)
307489,(np.float64(0.014226425458540037),)
308474,(np.float64(0.012233324653016627),)
310931,(np.float64(0.011229716434276102),)
310940,(np.float64(0.010781696500452988),)
311387,(np.float64(0.010607877616945417),)
312336,(np.float64(0.009859667639400669),)
312657,(np.float64(0.00984794752503147),)
312707,(np.float64(0.009285526455470029),)
315334,(np.float64(0.009092240079041691),)
315490,(np.float64(0.008700634692586346),)
315562,(np.float64(0.008572395738776552),)
316705,(np.float64(0.008477998619262572),)
316830,(np.float64(0.008448521363709464),)
317248,(np.float64(0.00831146046299828),)
317273,(np.float64(0.007716045312415995),)
318033,(np.float64(0.007309284581370285),)
318598,(np.float64(0.00716570962992277),)
318955,(np.float64(0.006633670244577298),)
319513,(np.float64(0.005171768621082268),)
320550,(np.float64(0.0050624459363555726),)
321328,(np.float64(0.004988180135936087),)
321771,(np.float64(0.004854413200545939),)
323742,(np.float64(0.0045791186443830305),)
324136,(np.float64(0.003497477927879607),)
327093,(np.float64(0.0030481707530306654),)
327903,(np.float64(0.002763987781477286),)
331994,(np.float64(0.002355122525437967),)
334075,(np.float64(0.0023543476074663543),)
334855,(np.float64(0.002132268466067803),)
335981,(np.float64(0.002004335435862605),)
336431,(np.float64(0.001908057297205167),)
337300,(np.float64(0.0018458302748524376),)
338476,(np.float64(0.001759003241429489),)
339807,(np.float64(0.0017310574878418121),)
339858,(np.float64(0.0016492872520581763),)
339870,(np.float64(0.001470501893994966),)
340239,(np.float64(0.0014394337253625638),)
340853,(np.float64(0.0012227257095123818),)
343401,(np.float64(0.0010905756871249855),)
344852,(np.float64(0.0010587856519861118),)
346840,(np.float64(0.0009967162581219302),)
346971,(np.float64(0.0008949994338515167),)
347621,(np.float64(0.000881814279272608),)
350535,(np.float64(0.0008146927865019272),)
350760,(np.float64(0.0008066544177526237),)
350961,(np.float64(0.0007112379410277402),)
353780,(np.float64(0.0005641451457794838),)
354429,(np.float64(0.0005255458428068159),)
357645,(np.float64(0.00045463821349312356),)
358248,(np.float64(0.00039411202888959206),)
359299,(np.float64(0.0003752367287070428),)
360446,(np.float64(0.00036252204496838416),)
361294,(np.float64(0.00032311751230121614),)
363124,(np.float64(0.0002934706045829488),)
364860,(np.float64(0.00024484764994216364),)
367507,(np.float64(0.00023498455847234211),)
368913,(np.float64(0.00023290994794162594),)
369046,(np.float64(0.00021457575846383546),)
369856,(np.float64(0.00019882626920521258),)
369919,(np.float64(0.0001828093451675088),)
372681,(np.float64(0.00017657542946357817),)
373400,(np.float64(0.00015304366452405642),)
374729,(np.float64(0.00014794845696552706),)
374887,(np.float64(0.00014062017402286805),)
375569,(np.float64(0.00012128284217067412),)
377239,(np.float64(0.00011783724741869906),)
378609,(np.float64(0.00011130754263649067),)
379191,(np.float64(8.975599932129051e-05),)
380786,(np.float64(8.010990742176767e-05),)
381371,(np.float64(7.949291489498193e-05),)
381789,(np.float64(7.028854584460247e-05),)
383045,(np.float64(6.79161461153479e-05),)
383742,(np.float64(6.268444101305e-05),)
385626,(np.float64(5.948648727875683e-05),)
387127,(np.float64(5.784462802245207e-05),)
388287,(np.float64(5.612048958473406e-05),)
388804,(np.float64(5.502802648683712e-05),)
389322,(np.float64(5.20144764994841e-05),)
389533,(np.float64(5.0959345192277856e-05),)
390803,(np.float64(4.08040472479665e-05),)
392134,(np.float64(3.5488170405834744e-05),)
395465,(np.float64(3.355235279838358e-05),)
396493,(np.float64(3.1459392584695145e-05),)
397442,(np.float64(3.0484424899131875e-05),)
397598,(np.float64(2.9537515837505552e-05),)
399118,(np.float64(2.5912019532319157e-05),)
399609,(np.float64(2.3928044481737706e-05),)
401622,(np.float64(2.1598959954214117e-05),)
402710,(np.float64(2.0462948866497227e-05),)
403824,(np.float64(1.8588977827969486e-05),)
405716,(np.float64(1.826854444763764e-05),)
406886,(np.float64(1.6093676421992342e-05),)
406924,(np.float64(1.5778284157335717e-05),)
408019,(np.float64(1.434859251285259e-05),)
410220,(np.float64(1.3026080958455882e-05),)
410759,(np.float64(1.1300385832405195e-05),)
412730,(np.float64(1.1231584451892488e-05),)
413361,(np.float64(1.1173569035711102e-05),)
414711,(np.float64(1.0279822259601798e-05),)
415691,(np.float64(9.83311329107667e-06),)
416204,(np.float64(8.51595867108836e-06),)
419404,(np.float64(8.290460680545008e-06),)
419572,(np.float64(7.489306443902104e-06),)
421686,(np.float64(6.291069754445764e-06),)
425036,(np.float64(5.253199964081064e-06),)
428912,(np.float64(4.94615917942833e-06),)
429719,(np.float64(4.864070280700278e-06),)
430098,(np.float64(4.702797663908249e-06),)
430199,(np.float64(4.504875483405233e-06),)
431032,(np.float64(4.310903114111392e-06),)
431527,(np.float64(4.226153110560894e-06),)
433397,(np.float64(3.987050574690327e-06),)
433424,(np.float64(3.6506307577324962e-06),)
434383,(np.float64(3.520636943111076e-06),)
435264,(np.float64(3.426563588111482e-06),)
435527,(np.float64(3.408686780462758e-06),)
435701,(np.float64(3.3246536703160953e-06),)
435861,(np.float64(3.3047736352123383e-06),)
436273,(np.float64(3.2210998608422996e-06),)
436280,(np.float64(2.395404675074454e-06),)
439613,(np.float64(2.3196181114397875e-06),)
443386,(np.float64(2.3081572722130493e-06),)
443432,(np.float64(2.2072848754400593e-06),)
443557,(np.float64(1.914788917588527e-06),)
444113,(np.float64(1.8722606898265804e-06),)
444233,(np.float64(1.7515165831493815e-06),)
444743,(np.float64(1.7514875959317124e-06),)
444901,(np.float64(1.6761372729726187e-06),)
446679,(np.float64(1.5536640747782608e-06),)
447930,(np.float64(1.5292022174827004e-06),)
448352,(np.float64(1.4212696193524312e-06),)
448988,(np.float64(1.3889199821216231e-06),)
449573,(np.float64(1.2693729298487408e-06),)
450404,(np.float64(1.202548331400124e-06),)
451347,(np.float64(1.1720289400248607e-06),)
451547,(np.float64(1.0508099086834225e-06),)
452489,(np.float64(8.495648098176776e-07),)
456074,(np.float64(8.275094016350901e-07),)
456961,(np.float64(7.939539656226442e-07),)
457305,(np.float64(7.919357438353385e-07),)
457737,(np.float64(7.215177549351459e-07),)
457803,(np.float64(6.820180897573491e-07),)
458272,(np.float64(6.781692300859848e-07),)
458430,(np.float64(6.476741025662634e-07),)
458548,(np.float64(6.459276288715377e-07),)
459778,(np.float64(6.043806426016919e-07),)
460409,(np.float64(5.80925893304352e-07),)
460931,(np.float64(4.960079291618838e-07),)
463494,(np.float64(4.826367920375386e-07),)
463569,(np.float64(4.701586311720319e-07),)
463972,(np.float64(4.6791517140538306e-07),)
464585,(np.float64(4.3825122302861287e-07),)
466228,(np.float64(4.0991304936633677e-07),)
467323,(np.float64(3.8854845525578084e-07),)
467527,(np.float64(3.572632807956874e-07),)
468231,(np.float64(3.50379071331221e-07),)
468748,(np.float64(3.458333388420823e-07),)
468857,(np.float64(3.1981112066332933e-07),)
470505,(np.float64(2.6171648314592836e-07),)
473946,(np.float64(2.0231394017151942e-07),)
478100,(np.float64(1.9371804458732898e-07),)
481224,(np.float64(1.8509828473034183e-07),)
481403,(np.float64(1.6115513048422498e-07),)
483087,(np.float64(1.4686855807137666e-07),)
484454,(np.float64(1.458804698262268e-07),)
485198,(np.float64(1.370197134244832e-07),)
485774,(np.float64(1.3362243523557812e-07),)
485788,(np.float64(1.298440400182883e-07),)
486047,(np.float64(1.2650117178489092e-07),)
486090,(np.float64(1.1082800696464411e-07),)
486444,(np.float64(1.0371501536215679e-07),)
488382,(np.float64(1.0010028100093202e-07),)
489255,(np.float64(9.456517564043675e-08),)
489993,(np.float64(9.437977124217437e-08),)
491309,(np.float64(9.292643797799629e-08),)
491398,(np.float64(9.126872390886319e-08),)
491595,(np.float64(8.174435653218916e-08),)
492002,(np.float64(7.930421757525272e-08),)
492127,(np.float64(7.132995915923967e-08),)
492289,(np.float64(7.050504379343513e-08),)
493553,(np.float64(6.185609776016529e-08),)
494414,(np.float64(5.517884247518326e-08),)
496350,(np.float64(5.364144464400728e-08),)
496544,(np.float64(5.1724423419415735e-08),)
496870,(np.float64(4.977311352864663e-08),)
497262,(np.float64(4.831686894422218e-08),)
499283,(np.float64(3.697907152300524e-08),)
501996,(np.float64(3.682727592141176e-08),)
502097,(np.float64(3.584693730066562e-08),)
502943,(np.float64(3.492773150022721e-08),)
503359,(np.float64(2.976675387619793e-08),)
507358,(np.float64(2.5328077318040495e-08),)
507707,(np.float64(2.4432431619958358e-08),)
509338,(np.float64(2.1908354632622892e-08),)
511386,(np.float64(2.11104070759556e-08),)
513063,(np.float64(1.9820038009238215e-08),)
513710,(np.float64(1.731189576553286e-08),)
514334,(np.float64(1.5856916240777672e-08),)
514809,(np.float64(1.5768531981532452e-08),)
515892,(np.float64(1.3856818875641498e-08),)
516823,(np.float64(1.3346747848707347e-08),)
517730,(np.float64(1.1524263672895003e-08),)
518682,(np.float64(1.0592152135300717e-08),)
518851,(np.float64(1.0297691514540558e-08),)
519559,(np.float64(9.059362744728738e-09),)
523260,(np.float64(8.86843490086982e-09),)
523406,(np.float64(8.836022237082764e-09),)
523978,(np.float64(8.225783772990698e-09),)
525002,(np.float64(7.385998526407232e-09),)
527159,(np.float64(7.138159683504671e-09),)
528156,(np.float64(7.024101190303208e-09),)
528377,(np.float64(5.805026889394407e-09),)
529716,(np.float64(5.45609598259832e-09),)
531563,(np.float64(5.410491506570267e-09),)
532381,(np.float64(5.221699359326231e-09),)
532390,(np.float64(4.946153195823289e-09),)
532706,(np.float64(4.882623986480748e-09),)
533025,(np.float64(4.5685048677770994e-09),)
534554,(np.float64(3.878780754984394e-09),)
535447,(np.float64(3.760140080313088e-09),)
537738,(np.float64(3.642838928050136e-09),)
537799,(np.float64(3.3991462265348806e-09),)
538900,(np.float64(3.3853274098254717e-09),)
539315,(np.float64(3.1785291400089055e-09),)
540238,(np.float64(2.6897732462586473e-09),)
542814,(np.float64(2.451927348238729e-09),)
542896,(np.float64(2.1532103465613973e-09),)
543988,(np.float64(2.083748667283265e-09),)
545366,(np.float64(1.926268283341934e-09),)
546278,(np.float64(1.7221854634661797e-09),)
547293,(np.float64(1.7058416115784113e-09),)
548907,(np.float64(1.6743599947147574e-09),)
549477,(np.float64(1.5281107383273488e-09),)
549745,(np.float64(1.4232289013038008e-09),)
551384,(np.float64(1.3002995944775975e-09),)
553644,(np.float64(1.1763586006346029e-09),)
554738,(np.float64(1.164376080238816e-09),)
557295,(np.float64(1.0412348741867696e-09),)
558382,(np.float64(8.98806254183926e-10),)
560551,(np.float64(8.724742680546848e-10),)
560599,(np.float64(8.19542031753629e-10),)
560623,(np.float64(8.13710639833567e-10),)
561683,(np.float64(7.900646989706638e-10),)
561931,(np.float64(7.466954644993827e-10),)
561951,(np.float64(6.872304974566935e-10),)
562724,(np.float64(6.548393486694238e-10),)
562865,(np.float64(6.233535721018856e-10),)
563414,(np.float64(6.064132101885942e-10),)
563628,(np.float64(5.983065261968018e-10),)
565185,(np.float64(5.942585678509536e-10),)
565927,(np.float64(5.475601841064471e-10),)
566935,(np.float64(5.405334832074509e-10),)
566983,(np.float64(4.978409648200439e-10),)
568008,(np.float64(4.148506147735602e-10),)
569343,(np.float64(3.8715057332137305e-10),)
571376,(np.float64(3.7464298716851976e-10),)
571543,(np.float64(3.1119728176277855e-10),)
573207,(np.float64(2.734700692372993e-10),)
574830,(np.float64(2.595981603737654e-10),)
576156,(np.float64(2.2362722037836418e-10),)
577811,(np.float64(2.0779728860491005e-10),)
578171,(np.float64(2.014693198408381e-10),)
578469,(np.float64(1.8723896908018372e-10),)
581176,(np.float64(1.6962081351058432e-10),)
584458,(np.float64(1.5177830811305816e-10),)
585203,(np.float64(1.5093028660258307e-10),)
585823,(np.float64(1.4969262384516982e-10),)
586004,(np.float64(1.2335831306730311e-10),)
589412,(np.float64(1.1594858241322045e-10),)
589468,(np.float64(1.0861475104909725e-10),)
590660,(np.float64(1.0639938900102853e-10),)
591208,(np.float64(9.614455565771841e-11),)
592019,(np.float64(9.455232237934272e-11),)
592289,(np.float64(9.233770145259842e-11),)
592293,(np.float64(9.050861161679215e-11),)
593147,(np.float64(8.941494026025312e-11),)
593367,(np.float64(8.257547931278136e-11),)
593462,(np.float64(8.225303182321964e-11),)
593509,(np.float64(8.189642881885043e-11),)
593866,(np.float64(7.902587745905022e-11),)
594032,(np.float64(7.812858525526946e-11),)
594240,(np.float64(7.660443085319309e-11),)
594362,(np.float64(7.076045080412524e-11),)
595926,(np.float64(6.022375823939005e-11),)
597636,(np.float64(5.938673382239969e-11),)
598939,(np.float64(5.678823663479657e-11),)
599674,(np.float64(4.5898006503304936e-11),)
