Evaluations,Fitness
3733,(6030282.901035323,)
3738,(5929524.321668791,)
3808,(5859291.4673711285,)
3809,(5738135.930774333,)
3815,(5613265.337465667,)
3840,(5515460.487887487,)
3876,(5512504.312171153,)
3915,(5467463.811508052,)
3935,(5410111.081821934,)
3979,(5334229.582238081,)
3985,(5062384.699566081,)
4049,(4609357.604224262,)
4080,(4552063.619354945,)
4094,(4539832.097481044,)
4121,(4422328.481729536,)
4194,(4334794.182232939,)
4211,(4285718.685833751,)
4280,(4261619.945677418,)
4293,(4256151.747823279,)
4312,(4152446.844122006,)
4380,(4107202.5258884327,)
4383,(3935315.1759734172,)
4400,(3747267.0816101315,)
4590,(3712968.329762731,)
4593,(3698106.423211312,)
4598,(3691723.251944012,)
4628,(3684032.173677154,)
4637,(3630838.3995834594,)
4690,(3630519.749731701,)
4708,(3553705.0745703164,)
4766,(3525056.993939082,)
4794,(3452122.559780977,)
4797,(3448925.577253797,)
4818,(3444617.3466705848,)
4823,(3413852.204047016,)
4844,(3400659.295346617,)
4898,(3397408.945901797,)
4934,(3384302.479913156,)
4966,(3382051.01570443,)
4978,(3335318.1936921417,)
4990,(3308648.2267543795,)
5036,(3264679.433430843,)
5116,(3235507.132085505,)
5131,(3233326.7086232333,)
5135,(3225150.5786629585,)
5165,(3195978.2873210553,)
5206,(3172084.0930634164,)
5226,(3162229.490237036,)
5232,(3113620.4644687413,)
5271,(3109481.929850433,)
5292,(3102977.2796438662,)
5307,(3079652.0987064685,)
5317,(3070714.7284359555,)
5354,(3053144.470307865,)
5387,(3035804.4112696145,)
5390,(2998036.0216416176,)
5429,(2993946.6954935463,)
5443,(2992222.625793378,)
5457,(2959777.154920861,)
5504,(2875817.23948386,)
5567,(2873810.4576616683,)
5587,(2860515.5915786736,)
5616,(2851363.910590294,)
5617,(2819019.0382095906,)
5654,(2815998.917967038,)
5667,(2796639.435302194,)
5687,(2783264.1180407056,)
5692,(2761895.0441598413,)
5746,(2760843.3625861146,)
5759,(2745591.7880718815,)
5787,(2709390.8341855775,)
5796,(2708178.1823536297,)
5806,(2690959.6005054824,)
5850,(2679749.08701973,)
5869,(2659109.8697456885,)
5896,(2620861.948791341,)
5949,(2616909.838010058,)
5968,(2600192.6644337582,)
5986,(2582228.839597389,)
6014,(2555614.0771677033,)
6036,(2550883.2416569074,)
6076,(2531193.270933983,)
6089,(2524152.379391629,)
6120,(2511091.8248093855,)
6123,(2489456.589949563,)
6203,(2482649.4931020197,)
6233,(2480957.5628089462,)
6250,(2470413.8936095126,)
6289,(2425321.069556644,)
6309,(2419079.221248296,)
6322,(2395330.6451787227,)
6334,(2390529.2772762626,)
6346,(2380862.1508422084,)
6359,(2357268.5195653904,)
6400,(2351964.139275664,)
6430,(2347693.556527481,)
6431,(2322566.709493022,)
6450,(2318886.685355789,)
6455,(2284995.2063326566,)
6494,(2283164.6569004534,)
6529,(2263223.4424820137,)
6538,(2261008.4456986394,)
6556,(2249133.2578393575,)
6580,(2227332.6806365005,)
6581,(2218256.760493855,)
6603,(2187932.5650357753,)
6645,(2182651.5585185797,)
6668,(2167337.0295158713,)
6712,(2161330.226995632,)
6719,(2136715.8395787203,)
6728,(2134138.657922659,)
6755,(2132472.0688696555,)
6757,(2123197.2577309734,)
6765,(2108418.1213804586,)
6782,(2105549.9311623955,)
6797,(2090186.8642646386,)
6844,(2082373.0196819627,)
6855,(2074874.6341032803,)
6918,(2067143.050879334,)
6956,(2054420.8070392106,)
6977,(2031611.8265343406,)
7009,(1989946.2357512326,)
7070,(1988428.4782029416,)
7103,(1983909.278459293,)
7129,(1983531.8848605526,)
7131,(1973367.6770364577,)
7169,(1966652.5537641498,)
7206,(1961683.2526204856,)
7237,(1959761.125361054,)
7242,(1951592.2862356014,)
7319,(1942982.778871148,)
7369,(1933458.4679221539,)
7384,(1933456.976032102,)
7385,(1932391.6718714277,)
7390,(1917559.1752693288,)
7427,(1905027.6495734162,)
7428,(1903092.0966584005,)
7461,(1900644.2480887421,)
7478,(1869190.4852299837,)
7493,(1863255.4758058323,)
7521,(1853983.4452898141,)
7523,(1804640.3137977,)
7540,(1803369.0027809476,)
7551,(1761341.1726313918,)
7565,(1739361.9907303925,)
7649,(1731465.9049724448,)
7653,(1725950.5774776242,)
7654,(1711613.6751147632,)
7752,(1708698.4488946383,)
7757,(1705336.5046380037,)
7761,(1687685.5422808428,)
7769,(1686127.5624311424,)
7770,(1682341.3075904704,)
7799,(1670525.1314520398,)
7816,(1663853.6619897538,)
7820,(1645453.7017261216,)
7862,(1628692.6074156563,)
7922,(1624642.9015375276,)
7931,(1623175.2856463392,)
7952,(1620061.6355499146,)
7975,(1619611.7082602258,)
7987,(1616193.6476541534,)
7993,(1591128.7202078959,)
8126,(1566571.972940113,)
8161,(1562401.947290604,)
8168,(1554598.1238161153,)
8202,(1548541.4567776253,)
8236,(1541380.3209867254,)
8244,(1528377.0024874136,)
8270,(1524963.092503824,)
8323,(1524874.1858873905,)
8363,(1521529.4839736177,)
8366,(1521523.66497764,)
8376,(1516608.464752962,)
8428,(1516527.5372532827,)
8432,(1504337.0523445762,)
8448,(1501953.040991519,)
8494,(1497433.1171584276,)
8514,(1497123.9038167729,)
8515,(1491506.8160383266,)
8551,(1489408.7457246801,)
8586,(1486918.9715572903,)
8605,(1480775.9254627423,)
8647,(1469758.055098969,)
8701,(1467280.2146438386,)
8710,(1466957.7232606555,)
8715,(1465529.7510440217,)
8717,(1460773.867806502,)
8749,(1455867.104113054,)
8765,(1451542.5829897719,)
8822,(1448747.4124038415,)
8860,(1441611.494073362,)
8864,(1441126.1755594248,)
8896,(1440338.4550062227,)
8910,(1438361.7003753246,)
8948,(1431692.6283984797,)
8982,(1429534.1589389143,)
9003,(1429401.9191622406,)
9026,(1427973.082476184,)
9049,(1426002.9943877955,)
9072,(1424123.177050936,)
9139,(1417220.691653076,)
9144,(1412919.281924794,)
9174,(1412539.6706550284,)
9175,(1412392.076946958,)
9203,(1411077.0615656236,)
9213,(1408780.1947116079,)
9240,(1407624.1515955343,)
9287,(1400797.00665761,)
9315,(1398961.1023597522,)
9338,(1396925.2203936398,)
9356,(1396634.9990608213,)
9361,(1395378.4321858864,)
9393,(1394258.4657780656,)
9402,(1388098.2950714694,)
9405,(1386876.0985746505,)
9431,(1386008.5731448606,)
9443,(1384218.095722045,)
9483,(1378796.8595124064,)
9527,(1376596.281965234,)
9546,(1375993.5702632864,)
9559,(1373616.5104014135,)
9591,(1371374.7680592344,)
9669,(1369337.079833224,)
9717,(1369204.8030156754,)
9737,(1366560.757851105,)
9781,(1365234.5691798022,)
9802,(1363155.0279191267,)
9827,(1358553.178706842,)
9867,(1357915.5289208598,)
9871,(1356461.2563709936,)
9907,(1355626.4672041289,)
9925,(1355157.309423166,)
9930,(1354992.0297742637,)
9948,(1349702.1107546305,)
10038,(1349187.0669073216,)
10044,(1348974.4854712405,)
10070,(1348076.4439343538,)
10097,(1347875.788434768,)
10104,(1346643.0805549126,)
10120,(1343438.0473867732,)
10147,(1342468.8489220452,)
10172,(1341225.9821810082,)
10195,(1337756.641925796,)
10265,(1335623.3819322628,)
10318,(1334748.7146814913,)
10328,(1334525.2204010203,)
10345,(1332804.6320166492,)
10368,(1331185.255156836,)
10373,(1328396.3925513802,)
10440,(1327996.1237782824,)
10452,(1323205.130933507,)
10528,(1321398.6171606902,)
10545,(1321121.9102996741,)
10549,(1320361.2428057988,)
10611,(1320171.8728759827,)
10637,(1318997.900587386,)
10646,(1317837.5808536366,)
10655,(1316632.8592527444,)
10664,(1314983.8607246631,)
10673,(1314860.2948187403,)
10707,(1313781.599323651,)
10724,(1313632.457296077,)
10739,(1311922.5433832293,)
10750,(1311251.3055218614,)
10767,(1309301.3295818872,)
10776,(1308052.7670713458,)
10852,(1307309.4088699198,)
10855,(1306205.7670355837,)
10860,(1305643.3255004813,)
10875,(1304627.563341797,)
10903,(1302135.2229686503,)
10913,(1300342.6888478517,)
10914,(1295030.1063243991,)
10943,(1294525.64069833,)
10979,(1290544.9834906615,)
10989,(1289260.6601206397,)
11006,(1287691.6317843632,)
11012,(1286766.044658165,)
11020,(1283401.6473540484,)
11023,(1280405.8119929293,)
11033,(1278974.2188414277,)
11100,(1266076.4287869155,)
11147,(1262148.6888744843,)
11161,(1255652.5193040397,)
11185,(1253253.4008184972,)
11213,(1252557.3896862122,)
11238,(1249850.114295922,)
11246,(1241374.794451769,)
11257,(1238167.0850958882,)
11337,(1236822.5144890414,)
11350,(1235374.554525447,)
11373,(1231839.6450574843,)
11380,(1231109.4305480085,)
11398,(1229813.5187584143,)
11406,(1229143.0322845671,)
11422,(1226367.4019386051,)
11431,(1223112.0847579036,)
11483,(1221201.4594091687,)
11489,(1217997.1876849139,)
11569,(1216105.4446406383,)
11594,(1199237.640291346,)
11609,(1198096.8759599016,)
11645,(1193851.3478331005,)
11650,(1180812.3675829868,)
11659,(1173770.103687279,)
11670,(1166182.1759168569,)
11755,(1162935.3479594581,)
11823,(1157173.18702175,)
11847,(1157133.4365682565,)
11867,(1144070.8338804268,)
11922,(1143059.1056190026,)
11948,(1125064.2928117928,)
12014,(1120022.951572409,)
12061,(1117702.2898901892,)
12157,(1115178.2808061272,)
12179,(1109379.2267143223,)
12213,(1107035.6067028176,)
12278,(1099201.3887757875,)
12320,(1097911.276867209,)
12365,(1093954.8093426307,)
12480,(1093029.0162470676,)
12512,(1084906.1422793427,)
12549,(1083215.052932625,)
12550,(1082337.3100150025,)
12618,(1080148.2204346126,)
12627,(1079725.9469988025,)
12656,(1077931.663859832,)
12700,(1077761.6818526448,)
12708,(1077586.5560917694,)
12754,(1076461.486084255,)
12771,(1076433.9596058722,)
12797,(1071003.211215447,)
12850,(1070925.3319111473,)
12867,(1070496.3689992265,)
12882,(1069487.2439087452,)
12918,(1069479.8405194676,)
12926,(1068616.9017912934,)
12935,(1068587.177794354,)
12962,(1067945.0453355366,)
12964,(1067076.1345639413,)
12992,(1066835.2808464584,)
13018,(1066713.0027861937,)
13019,(1063464.8950186162,)
13040,(1062501.0080814257,)
13063,(1062233.749632023,)
13069,(1062102.5433524463,)
13093,(1058156.1501513007,)
13210,(1058127.9752628065,)
13245,(1054873.3815900332,)
13351,(1054591.6749625572,)
13383,(1052488.0150961846,)
13416,(1050299.034365163,)
13455,(1050262.0701710677,)
13466,(1049543.1764804146,)
13516,(1048554.2053785513,)
13518,(1046837.6860603547,)
13567,(1043334.4021506206,)
13591,(1042291.5625531907,)
13622,(1041336.7042487045,)
13657,(1040280.6404887303,)
13667,(1040246.8035834595,)
13671,(1039802.9787360104,)
13675,(1039571.36567213,)
13685,(1035239.8839039436,)
13778,(1030735.9999823604,)
13853,(1029466.0950819599,)
13906,(1028052.7490494949,)
13995,(1026942.5058258731,)
14005,(1026382.5894131642,)
14055,(1026026.4449876131,)
14067,(1025996.9031047542,)
14092,(1023539.4998688344,)
14110,(1023023.4966983999,)
14195,(1021227.8556452699,)
14276,(1020049.9477657125,)
14319,(1019293.6375596325,)
14329,(1018139.5460651763,)
14389,(1018110.770039197,)
14429,(1017877.0229569556,)
14442,(1017513.9911204634,)
14486,(1017331.7037159653,)
14487,(1016132.5279325248,)
14526,(1015921.1426264142,)
14557,(1015519.158518072,)
14578,(1015476.3683443115,)
14584,(1014272.3161993752,)
14597,(1013368.8847564986,)
14667,(1012985.4897256125,)
14679,(1011425.4457871749,)
14690,(1010029.8443749315,)
14703,(1008793.1258335756,)
14784,(1007831.9236018966,)
14830,(1006788.5370468635,)
14902,(1006376.1817136906,)
14923,(1005912.5725084529,)
14944,(1004715.3416335414,)
