Evaluations,Fitness
8288,(7.242421111704625,)
8291,(7.237985682525595,)
8334,(7.221424108603129,)
8370,(7.186399771412988,)
8504,(7.179855782416002,)
8538,(7.152536883613555,)
8669,(7.152172952375961,)
8702,(7.146656214230909,)
8737,(7.14523106117733,)
8738,(7.139904571658924,)
8816,(7.1291227552313305,)
8917,(7.127489446836483,)
8941,(7.126414394504641,)
8972,(7.125458822372387,)
9003,(7.124906558264039,)
9005,(7.123020547759761,)
9069,(7.117128677997965,)
9126,(7.116050878289254,)
9130,(7.110330119669675,)
9142,(7.109785691365289,)
9154,(7.105258871511231,)
9201,(7.102441873471635,)
9259,(7.100215994628176,)
9280,(7.097945072281135,)
9298,(7.088911037728677,)
9361,(7.087723106420896,)
9444,(7.087551234717288,)
9466,(7.085404959959897,)
9545,(7.084406630910449,)
9552,(7.08315088529115,)
9555,(7.080083742753892,)
9566,(7.077437794765633,)
9580,(7.077049607622834,)
9631,(7.07390525526875,)
9665,(7.072685473934694,)
9669,(7.0681064689036885,)
9691,(7.067622720029113,)
9702,(7.065967521045816,)
9711,(7.065640434716801,)
9728,(7.062541353773968,)
9753,(7.059914669676592,)
9812,(7.055610769047814,)
9845,(7.052757819515919,)
9876,(7.0519649512393325,)
9881,(7.051518963679801,)
9883,(7.04880066482872,)
9924,(7.041864434466172,)
9925,(7.032953338078405,)
9953,(7.028520726202874,)
9969,(7.01530472998223,)
9978,(7.013852910462832,)
10010,(7.003748690374973,)
10096,(7.00222774341394,)
10154,(7.000193703434774,)
10182,(6.998220924861999,)
10193,(6.996610727910587,)
10206,(6.988403207751981,)
10222,(6.987793134580545,)
10276,(6.9830287838379625,)
10283,(6.9794290017967135,)
10287,(6.96544308053234,)
10343,(6.950902672414815,)
10428,(6.9413904350918845,)
10507,(6.939258951458886,)
10576,(6.93820696031486,)
10586,(6.935477627625202,)
10587,(6.932437838374393,)
10588,(6.912398110299118,)
10697,(6.911035719517017,)
10747,(6.909027199045897,)
10774,(6.901376294301241,)
10822,(6.900151880368783,)
10844,(6.898958047712145,)
10872,(6.896353099365275,)
10876,(6.895395839171083,)
10899,(6.886335203555569,)
10956,(6.8773537833228495,)
11015,(6.866948731306483,)
11076,(6.866260888905454,)
11165,(6.864277084909899,)
11210,(6.862523447223263,)
11215,(6.85834861454654,)
11253,(6.857145781578114,)
11268,(6.855968682309067,)
11292,(6.8498958096658304,)
11400,(6.846789001468217,)
11409,(6.843460964873405,)
11445,(6.8410715314088,)
11519,(6.840598876903554,)
11579,(6.833727647615302,)
11622,(6.832885720086825,)
11753,(6.831648684552402,)
11787,(6.829745553601775,)
11800,(6.8274020986542325,)
11801,(6.82317728636632,)
11943,(6.8226714595110955,)
11976,(6.8214390035476145,)
12023,(6.8203661002317215,)
12066,(6.816812847772727,)
12127,(6.816520336611111,)
12185,(6.813025410312351,)
12204,(6.810590707178746,)
12267,(6.810142618408058,)
12275,(6.8099169042653465,)
12277,(6.809615215711474,)
12283,(6.807031860814759,)
12293,(6.80258851613717,)
12371,(6.80085657453235,)
12405,(6.799648204604756,)
12458,(6.79917753603259,)
12523,(6.795634566905259,)
12591,(6.794021871862945,)
12603,(6.788709786827207,)
12776,(6.7872250886921766,)
12826,(6.786732893066516,)
12836,(6.783240958290067,)
12918,(6.782521328363716,)
12957,(6.77902854714867,)
13038,(6.777414889097504,)
13056,(6.7758787158680205,)
13079,(6.775067358230612,)
13098,(6.774260586351598,)
13271,(6.7713780071552225,)
13333,(6.771039952044122,)
13368,(6.7707268863818015,)
13379,(6.769936120799953,)
13397,(6.768724812613913,)
13420,(6.768354098740479,)
13423,(6.767414484876044,)
13445,(6.7665727717742605,)
13460,(6.762356324119437,)
13514,(6.7622949883078975,)
13517,(6.761549080163986,)
13545,(6.761021384064648,)
13604,(6.7602701455305265,)
13623,(6.760080684910603,)
13645,(6.759440127868908,)
13683,(6.759346162154488,)
13687,(6.759018274671488,)
13691,(6.75885109692809,)
13692,(6.758743087590337,)
13741,(6.757093154280222,)
13746,(6.756810461176613,)
13748,(6.754188197213155,)
13801,(6.753928333554752,)
13819,(6.752151348264018,)
13851,(6.751105111479086,)
13884,(6.750958943696456,)
13887,(6.747822608165991,)
13952,(6.747443524494768,)
13997,(6.747369722271728,)
13999,(6.74685086618269,)
14006,(6.746266059819818,)
14033,(6.7449935784025925,)
14071,(6.7441821150928885,)
14135,(6.743599460500791,)
14139,(6.739629768269779,)
14208,(6.739059394140348,)
14227,(6.738759517458481,)
14248,(6.736931169371909,)
14354,(6.736395243393181,)
14405,(6.735490224616244,)
14411,(6.734817003001729,)
14423,(6.734284967077158,)
14487,(6.733170727187261,)
14506,(6.7309458942351075,)
14508,(6.729878731278289,)
14517,(6.7290069825879275,)
14529,(6.726598776663497,)
14552,(6.726479553972523,)
14555,(6.725050196658717,)
14566,(6.722652334661916,)
14679,(6.721363462666162,)
14705,(6.720531970345921,)
14786,(6.7203053596755,)
14795,(6.719877116564479,)
14807,(6.719602110850234,)
14875,(6.718874843787436,)
14876,(6.718555180915251,)
14896,(6.718541569095069,)
14907,(6.717696095909719,)
14912,(6.714002339877387,)
14923,(6.713339552694508,)
14996,(6.713238173509245,)
