Evaluations,Fitness
7742,(1400.9126840307445,)
7751,(1396.894022181339,)
7772,(1394.0117191760598,)
7775,(1385.2701748854636,)
7777,(1383.0468728148946,)
7779,(1382.511352120619,)
7784,(1382.2439260447104,)
7790,(1359.7585878990417,)
7797,(1337.3006314719266,)
7851,(1329.5412363865173,)
7880,(1317.9819938772039,)
7884,(1306.2906186556156,)
7948,(1304.274864083251,)
7970,(1303.0680653214388,)
7988,(1302.4295068291278,)
7992,(1295.7800975553764,)
8004,(1257.2378575142152,)
8054,(1247.5289853836553,)
8117,(1247.2151397039272,)
8162,(1216.5000388570054,)
8203,(1211.4445715979025,)
8220,(1209.228933415924,)
8243,(1190.7205615880266,)
8244,(1184.2382787932152,)
8307,(1182.6387550151962,)
8357,(1180.5425154931056,)
8364,(1174.8126085827346,)
8380,(1172.4441963095996,)
8397,(1163.1043883663629,)
8404,(1158.9366391019757,)
8419,(1158.5921679062071,)
8453,(1157.9196044121818,)
8455,(1157.6767223902089,)
8456,(1155.4564133937033,)
8470,(1149.28882038032,)
8498,(1132.2387764260795,)
8514,(1127.6122318373189,)
8529,(1117.3302784699997,)
8542,(1106.854097911536,)
8604,(1100.651937515012,)
8630,(1095.8499026145328,)
8642,(1090.5837218184122,)
8648,(1089.869034513057,)
8692,(1086.5231930401162,)
8701,(1077.0688349660675,)
8769,(1063.7055541567352,)
8850,(1060.7055989716046,)
8857,(1051.7300602277314,)
8867,(1048.3769989669051,)
8925,(1047.7208549427737,)
8941,(1047.0516325769954,)
8972,(1041.734403323261,)
9003,(1039.6639106173625,)
9004,(1039.1018945706896,)
9041,(1036.6584735871363,)
9046,(1032.233016590492,)
9086,(1025.093152600739,)
9103,(1018.5617697818603,)
9174,(1011.7352784606866,)
9248,(1011.2711834620867,)
9259,(1006.5728771005422,)
9290,(1003.6161514812287,)
9308,(1001.2200645185295,)
9313,(984.3802169129605,)
9374,(978.2023101461549,)
9396,(973.1264916295319,)
9464,(972.9220763624863,)
9494,(964.9236298270959,)
9528,(962.9656264002126,)
9548,(960.7994398935742,)
9552,(960.5196438472733,)
9555,(955.6386534666035,)
9557,(945.472816989951,)
9626,(945.1823014794459,)
9630,(944.090481858272,)
9651,(940.3922731214349,)
9687,(939.9896792916253,)
9689,(939.4488435666868,)
9690,(938.8243547357,)
9694,(934.870688982075,)
9715,(933.6233000926178,)
9736,(932.223101350426,)
9740,(918.5084819028497,)
9768,(914.0283379342303,)
9797,(912.2977124108266,)
9844,(908.47239208381,)
9854,(908.0567163557643,)
9911,(907.8799731192875,)
9918,(906.9167913672144,)
9923,(906.1656389464318,)
9959,(903.8516848357584,)
9968,(901.1348574258599,)
9977,(896.0851954141835,)
9980,(894.697689110645,)
9995,(893.5213746453674,)
10003,(891.7888122517462,)
10044,(891.5726110270181,)
10045,(885.400216616467,)
10074,(883.2632423875745,)
10101,(882.9849693834136,)
10116,(878.7384587218428,)
10182,(877.302345053308,)
10232,(875.9300738807976,)
10236,(875.6011317894324,)
10249,(872.2224235695899,)
10254,(867.67544978179,)
10277,(867.4470555742164,)
10306,(866.9059398288275,)
10317,(865.1331151545766,)
10352,(860.8223591132705,)
10386,(860.6900587496071,)
10396,(856.8710048088687,)
10439,(855.4976617553466,)
10479,(852.1849911421855,)
10498,(851.1338310597295,)
10532,(840.6926624798932,)
10652,(838.1298424757783,)
10729,(837.0178363400781,)
10762,(831.4503068525747,)
10781,(827.9051717646098,)
10813,(824.7146660909467,)
10837,(823.1971834478345,)
10894,(820.7084548886704,)
10947,(800.0253249528488,)
11051,(795.721098672107,)
11052,(789.9952636731333,)
11097,(787.4383813973081,)
11101,(785.445510727786,)
11108,(782.1699228642705,)
11147,(781.4038024862037,)
11178,(778.9161513266357,)
11190,(773.1670248068741,)
11212,(773.0227979686925,)
11253,(769.6450323821995,)
11278,(766.6315669119098,)
11281,(755.0334631333518,)
11300,(754.3498388096482,)
11308,(747.3569273341723,)
11358,(743.3210600603257,)
11396,(742.848862515448,)
11402,(733.7342440954072,)
11479,(729.4859432854496,)
11484,(726.9689735423037,)
11547,(720.0828559684046,)
11576,(719.1043611467277,)
11603,(715.1849043017324,)
11641,(707.5983888015265,)
11690,(697.5475739336815,)
11728,(695.4432545570303,)
11767,(692.4703993026483,)
11769,(689.987019110563,)
11786,(689.8673672102813,)
11787,(686.785424153309,)
11808,(681.1117582913485,)
11817,(678.667276758732,)
11838,(676.6824390088029,)
11872,(669.8211181227578,)
11890,(664.8850926981569,)
11902,(662.6646216745116,)
11903,(657.5484697861802,)
11905,(655.7618497838508,)
11937,(655.5832097397703,)
11970,(654.2527640125082,)
12004,(651.8075226139977,)
12005,(648.2560787212796,)
12006,(645.7225096283424,)
12016,(643.4660479322752,)
12022,(640.248905824914,)
12041,(632.9606445594951,)
12042,(632.3024572070809,)
12079,(631.500732717102,)
12082,(625.70710245208,)
12085,(616.3994983153792,)
12123,(616.2849571253344,)
12127,(613.2782420733721,)
12145,(604.841209171893,)
12161,(603.5203271138694,)
12183,(602.2850057300428,)
12184,(595.1859079308085,)
12245,(593.3456131678294,)
12260,(592.1273707677128,)
12275,(589.7783444985818,)
12284,(589.4756070925482,)
12302,(568.388716626315,)
12332,(561.5232984730434,)
12335,(560.3819030820076,)
12362,(558.6818647904787,)
12370,(558.4911546837828,)
12393,(556.7757471105422,)
12412,(542.1015959803343,)
12431,(534.0593086577788,)
12436,(532.2000214525599,)
12449,(527.0085264435357,)
12494,(511.0992140379786,)
12518,(504.7300456072121,)
12571,(503.62557869473045,)
12584,(488.1568767348617,)
12596,(478.8126412170261,)
12656,(470.9443749522758,)
12691,(469.90549606024086,)
12694,(465.5134760778308,)
12731,(460.9935055513667,)
12737,(449.9342127428144,)
12748,(441.0368956363452,)
12759,(433.4979855832741,)
12827,(431.49197478995336,)
12833,(426.92259305041205,)
12849,(423.6438516750425,)
12863,(418.87165394272824,)
12984,(410.8884341728215,)
12992,(404.93660764155936,)
13026,(401.02902363166567,)
13067,(398.5346497281845,)
13092,(396.2561379571023,)
13123,(394.8340770968871,)
13137,(384.01929561833117,)
13148,(383.3825428852519,)
13174,(373.0409291347196,)
13213,(372.71369336023207,)
13237,(358.2389874422077,)
13301,(341.40689198128115,)
13385,(336.58282529019027,)
13418,(328.3931589180993,)
13434,(315.1966731553226,)
13606,(310.9988453783063,)
13642,(309.74777840662404,)
13665,(306.9400158134712,)
13678,(303.2920013848339,)
13698,(301.17731996800455,)
13752,(296.83334603629424,)
13797,(294.86836993682846,)
13799,(294.51889756271083,)
13801,(293.2153613726368,)
13815,(289.5305880122553,)
13827,(286.1639576968575,)
13874,(278.05776840102067,)
13920,(276.52240226734517,)
13972,(267.2234826841077,)
14006,(261.1111794179077,)
14011,(261.0103191626706,)
14028,(260.3947352438946,)
14035,(256.8648061351883,)
14104,(256.00426907173767,)
14107,(255.49358201626418,)
14111,(253.40521155005396,)
14113,(239.34164212426572,)
14248,(234.95931163363443,)
14264,(234.7670138635624,)
14265,(233.42769169546722,)
14315,(232.07857059729133,)
14336,(230.65159644602645,)
14345,(226.39487781118558,)
14362,(225.95665693226587,)
14366,(225.6433348818078,)
14402,(225.54438929703443,)
14414,(225.38462312206934,)
14416,(219.9615935016454,)
14497,(218.03118378544423,)
14539,(212.84056502622235,)
14621,(212.22977379787758,)
14622,(211.93744373804515,)
14674,(211.13576273944935,)
14692,(209.41803938351876,)
14707,(206.31970003246164,)
14712,(205.57943792227755,)
14764,(203.80786611552617,)
14826,(201.65132912285645,)
14836,(200.75220219105134,)
14845,(196.85178354597255,)
14882,(193.71370588716218,)
14893,(192.43114181948638,)
14894,(192.1572917019452,)
14918,(191.5342945298447,)
14944,(191.28451394673678,)
14966,(190.27090601593488,)
14985,(189.10780675224882,)
