Evaluations,Fitness
3124,(np.float64(1104.417966041518),)
3140,(np.float64(1103.762947898667),)
3154,(np.float64(1098.3521166277155),)
3170,(np.float64(1097.7280147942697),)
3184,(np.float64(1090.8604974514444),)
3214,(np.float64(1083.6310916276138),)
3244,(np.float64(1076.6638991562243),)
3274,(np.float64(1069.9589200372752),)
3304,(np.float64(1063.5161542707667),)
3334,(np.float64(1057.335601856699),)
3343,(np.float64(1055.3701559992373),)
3364,(np.float64(1051.9165557330803),)
3373,(np.float64(1047.1672887166776),)
3403,(np.float64(1039.2344214341183),)
3433,(np.float64(1031.5715541515585),)
3463,(np.float64(1024.1786868689985),)
3493,(np.float64(1017.0558195864394),)
3523,(np.float64(1010.2029523038792),)
3553,(np.float64(1003.6200850213194),)
3583,(np.float64(997.3072177387598),)
3613,(np.float64(991.2643504562003),)
3643,(np.float64(985.4914831736402),)
3673,(np.float64(979.9886158910814),)
3703,(np.float64(974.7557486085212),)
3733,(np.float64(969.7928813259614),)
3744,(np.float64(969.0886730147536),)
3763,(np.float64(967.6374679892309),)
3774,(np.float64(962.2923336554056),)
3804,(np.float64(955.7645771573603),)
3834,(np.float64(949.5054035206182),)
3864,(np.float64(943.5148127451799),)
3894,(np.float64(937.7928048310446),)
3924,(np.float64(932.3393797782123),)
3954,(np.float64(927.1545375866832),)
3984,(np.float64(922.238278256457),)
4014,(np.float64(917.5906017875344),)
4044,(np.float64(913.2115081799154),)
4074,(np.float64(909.1009974335985),)
4104,(np.float64(905.2590695485853),)
4134,(np.float64(901.6857245248758),)
4155,(np.float64(900.841374729899),)
4164,(np.float64(898.3809623624687),)
4178,(np.float64(897.8453003322151),)
4185,(np.float64(896.559104434931),)
4194,(np.float64(895.3447830613648),)
4208,(np.float64(893.8963129786544),)
4215,(np.float64(892.5468341399634),)
4238,(np.float64(889.117841098003),)
4245,(np.float64(888.8045638449959),)
4268,(np.float64(884.0587989261825),)
4298,(np.float64(879.25455412357),)
4305,(np.float64(878.8050554825338),)
4328,(np.float64(876.2974988171717),)
4335,(np.float64(872.5019978962072),)
4365,(np.float64(866.4231207910487),)
4395,(np.float64(860.568424167058),)
4425,(np.float64(854.9379080242347),)
4455,(np.float64(849.5315723625793),)
4485,(np.float64(844.3494171820917),)
4515,(np.float64(839.3914424827724),)
4545,(np.float64(834.6576482646202),)
4575,(np.float64(830.148034527636),)
4605,(np.float64(825.8626012718196),)
4635,(np.float64(821.8013484971709),)
4665,(np.float64(817.9642762036906),)
4695,(np.float64(814.3513843913775),)
4725,(np.float64(810.9626730602322),)
4755,(np.float64(807.798142210255),)
4785,(np.float64(804.8577918414453),)
4815,(np.float64(802.1416219538035),)
4845,(np.float64(799.6496325473295),)
4875,(np.float64(797.381823622023),)
4905,(np.float64(795.338195177885),)
4935,(np.float64(793.5187472149139),)
4965,(np.float64(791.9234797331111),)
4995,(np.float64(790.5523927324757),)
5025,(np.float64(789.4054862130084),)
5055,(np.float64(788.482760174709),)
5060,(np.float64(787.3208773771889),)
5078,(np.float64(786.8758708768589),)
5085,(np.float64(784.6877664386385),)
5090,(np.float64(784.2206363511272),)
5108,(np.float64(779.2891524918635),)
5138,(np.float64(771.9350896672826),)
5168,(np.float64(764.8136824031152),)
5198,(np.float64(757.9249306993618),)
5228,(np.float64(751.2688345560225),)
5258,(np.float64(744.8453939730972),)
5288,(np.float64(738.654608950586),)
5318,(np.float64(732.6964794884886),)
5348,(np.float64(726.9710055868055),)
5378,(np.float64(721.4781872455366),)
5408,(np.float64(716.2180244646813),)
5438,(np.float64(711.19051724424),)
5468,(np.float64(706.3956655842126),)
5498,(np.float64(701.8334694845997),)
5528,(np.float64(697.5039289454),)
5558,(np.float64(693.407043966615),)
5588,(np.float64(689.5428145482442),)
5618,(np.float64(685.9112406902867),)
5648,(np.float64(682.5123223927437),)
5678,(np.float64(679.3460596556145),)
5708,(np.float64(676.4124524788995),)
5738,(np.float64(673.7115008625982),)
5768,(np.float64(671.243204806711),)
5798,(np.float64(669.0075643112378),)
5828,(np.float64(667.0045793761791),)
5858,(np.float64(665.234250001534),)
5888,(np.float64(663.6965761873026),)
5918,(np.float64(662.3915579334856),)
5948,(np.float64(661.3191952400825),)
5978,(np.float64(660.4794881070932),)
6008,(np.float64(659.8724365345183),)
6038,(np.float64(659.4980405223572),)
6068,(np.float64(659.3563000706101),)
6128,(np.float64(657.5917215274768),)
6158,(np.float64(655.8947714247645),)
6188,(np.float64(654.3563648711402),)
6218,(np.float64(652.976501866603),)
6248,(np.float64(651.7551824111542),)
6278,(np.float64(650.6924065047933),)
6308,(np.float64(649.78817414752),)
6338,(np.float64(649.0424853393345),)
6368,(np.float64(648.4553400802366),)
6375,(np.float64(647.5049292301284),)
6398,(np.float64(646.5550465539999),)
6405,(np.float64(645.6284337263068),)
6428,(np.float64(644.4240629879314),)
6435,(np.float64(643.9531451699435),)
6458,(np.float64(641.7957707493973),)
6488,(np.float64(639.3300862665886),)
6518,(np.float64(637.0270095395045),)
6548,(np.float64(634.8865405681457),)
6578,(np.float64(632.9086793525117),)
6608,(np.float64(631.0934258926029),)
6638,(np.float64(629.4407801884192),)
6668,(np.float64(627.9507422399602),)
6684,(np.float64(625.7639429122979),)
6714,(np.float64(622.0603825709723),)
6744,(np.float64(618.573516332495),)
6774,(np.float64(615.3033441968659),)
6804,(np.float64(612.2498661640853),)
6834,(np.float64(609.4130822341532),)
6864,(np.float64(606.7929924070693),)
6885,(np.float64(606.7139288474274),)
6894,(np.float64(604.3895966828342),)
6913,(np.float64(604.2565320579994),)
6915,(np.float64(604.1139405259445),)
6924,(np.float64(602.2028950614474),)
6943,(np.float64(601.8114436421798),)
6954,(np.float64(600.2328875429088),)
6973,(np.float64(600.0868902085033),)
6984,(np.float64(598.4795741272189),)
6994,(np.float64(598.1601966566425),)
7014,(np.float64(596.9429548143773),)
7024,(np.float64(596.141353217696),)
7044,(np.float64(595.623029604384),)
7054,(np.float64(594.7084409482845),)
7074,(np.float64(594.519798497239),)
7083,(np.float64(593.9311115512187),)
7084,(np.float64(593.3235513020538),)
7113,(np.float64(592.6208757535962),)
7114,(np.float64(592.1741546154545),)
7123,(np.float64(591.5495760137976),)
7153,(np.float64(589.4602424192391),)
7183,(np.float64(587.5777800749269),)
7213,(np.float64(585.9021889808595),)
7233,(np.float64(585.3257569916337),)
7243,(np.float64(584.4334691370375),)
7263,(np.float64(584.2586307113936),)
7273,(np.float64(583.1716205434657),)
7303,(np.float64(582.1166432001238),)
7333,(np.float64(581.2685371070409),)
7353,(np.float64(580.5765097490927),)
7383,(np.float64(579.1021612109095),)
7413,(np.float64(577.8588766123149),)
7443,(np.float64(576.8466559533092),)
7473,(np.float64(576.0654992338918),)
7503,(np.float64(575.5154064540634),)
7513,(np.float64(575.3582493192201),)
7533,(np.float64(574.4062817235291),)
7563,(np.float64(573.4656105225132),)
7593,(np.float64(572.6933928510157),)
7603,(np.float64(572.4229842143964),)
7610,(np.float64(572.1916880075388),)
7623,(np.float64(569.2198054419663),)
7651,(np.float64(567.9512457015966),)
7653,(np.float64(565.8840283687105),)
7681,(np.float64(563.0101068864807),)
7683,(np.float64(562.6860616312471),)
7711,(np.float64(558.8064169231517),)
7741,(np.float64(554.7976095701911),)
7771,(np.float64(550.983684827599),)
7773,(np.float64(550.9247656863812),)
7801,(np.float64(548.2158431013738),)
7803,(np.float64(546.7529248764287),)
7831,(np.float64(544.5373505876219),)
7833,(np.float64(542.7483688625729),)
7861,(np.float64(541.2951892266453),)
7863,(np.float64(538.9110976448133),)
7891,(np.float64(537.5793695978887),)
7893,(np.float64(535.2411112231498),)
7921,(np.float64(534.0241701252498),)
7922,(np.float64(533.9953354125283),)
7923,(np.float64(531.7384095975833),)
7951,(np.float64(531.332978579928),)
7952,(np.float64(530.0498204141616),)
7953,(np.float64(528.4029927681122),)
7982,(np.float64(527.166756164376),)
7983,(np.float64(525.234860734738),)
8005,(np.float64(524.9758338916043),)
8011,(np.float64(523.3098689666656),)
8012,(np.float64(522.8750569862826),)
8013,(np.float64(522.216157703463),)
8014,(np.float64(521.5460331897084),)
8026,(np.float64(520.6260842158737),)
8035,(np.float64(520.3870498057219),)
8041,(np.float64(518.3803668928573),)
8044,(np.float64(516.5669561464874),)
8065,(np.float64(516.0050219985206),)
8071,(np.float64(514.3511923613752),)
8072,(np.float64(513.9601920226183),)
8074,(np.float64(511.9886450508163),)
8095,(np.float64(511.82975047000036),)
8101,(np.float64(509.66732366482336),)
8102,(np.float64(509.50275833682133),)
8104,(np.float64(508.1250498618161),)
8113,(np.float64(507.4871614632726),)
8131,(np.float64(503.7529631830787),)
8143,(np.float64(502.4232527089839),)
8161,(np.float64(498.2935886964181),)
8173,(np.float64(497.58771713629096),)
8179,(np.float64(496.93158204742707),)
8191,(np.float64(494.1836651259006),)
8193,(np.float64(493.9567968051515),)
8203,(np.float64(493.4609585906528),)
8209,(np.float64(490.92878590435237),)
8221,(np.float64(490.68942600629697),)
8222,(np.float64(490.4531281425527),)
8223,(np.float64(489.0371964806588),)
8239,(np.float64(485.1286370400029),)
8253,(np.float64(483.5967823533335),)
8269,(np.float64(479.5311354543791),)
8281,(np.float64(479.17955344165165),)
8283,(np.float64(478.34477646613027),)
8288,(np.float64(477.90189664156213),)
8293,(np.float64(477.60989938309376),)
8299,(np.float64(474.1362811474806),)
8311,(np.float64(473.2599235902786),)
8312,(np.float64(472.57279081162153),)
8315,(np.float64(471.7771867929577),)
8318,(np.float64(471.4414418390874),)
8323,(np.float64(471.33706041871875),)
8329,(np.float64(468.94407411930774),)
8341,(np.float64(468.0328196378855),)
8342,(np.float64(466.42266763151474),)
8345,(np.float64(466.0870222431065),)
8348,(np.float64(465.7840807814633),)
8359,(np.float64(463.95451436986036),)
8371,(np.float64(463.37887014825145),)
8372,(np.float64(461.35949329931566),)
8378,(np.float64(460.5044484961306),)
8389,(np.float64(459.1676018991383),)
8401,(np.float64(458.7894775100711),)
8402,(np.float64(457.8873750489958),)
8404,(np.float64(457.72713097623205),)
8405,(np.float64(457.48062317835695),)
8408,(np.float64(456.529275576927),)
8419,(np.float64(454.5833367071417),)
8431,(np.float64(453.5651185991869),)
8433,(np.float64(453.2539675983905),)
8438,(np.float64(452.9546389674782),)
8443,(np.float64(451.8260531732964),)
8449,(np.float64(450.20171879387067),)
8461,(np.float64(448.4566713667271),)
8473,(np.float64(447.5799388401429),)
8479,(np.float64(446.0227481593251),)
8491,(np.float64(443.9735603396154),)
8503,(np.float64(443.26140465755105),)
8509,(np.float64(442.046424803505),)
8512,(np.float64(441.6648896023572),)
8521,(np.float64(439.6767807513311),)
8522,(np.float64(439.5505683691753),)
8533,(np.float64(438.57510339025794),)
8542,(np.float64(437.06751782625133),)
8551,(np.float64(435.0790936814776),)
8560,(np.float64(435.0025204085211),)
8563,(np.float64(434.5250229887948),)
8564,(np.float64(434.0571948319222),)
8572,(np.float64(432.68687770320355),)
8581,(np.float64(430.79876897107397),)
8583,(np.float64(430.4850963748175),)
8588,(np.float64(429.46184381170866),)
8596,(np.float64(429.4357947476645),)
8600,(np.float64(428.92859607078526),)
8602,(np.float64(428.52296923321177),)
8608,(np.float64(427.85746979316053),)
8611,(np.float64(426.43024343171925),)
8612,(np.float64(426.4113871980188),)
8613,(np.float64(425.27329644343376),)
8615,(np.float64(424.8937580888539),)
8618,(np.float64(423.9976984758903),)
8638,(np.float64(423.2033636305339),)
8641,(np.float64(421.67880016987885),)
8642,(np.float64(420.7607085720438),)
8643,(np.float64(420.4732236391841),)
8648,(np.float64(420.07811300863017),)
8668,(np.float64(418.75697180568386),)
8671,(np.float64(417.2920539179977),)
8672,(np.float64(417.07332607587955),)
8673,(np.float64(416.3794120180306),)
8684,(np.float64(415.24695639249984),)
8698,(np.float64(414.5182943186102),)
8701,(np.float64(412.66516524146607),)
8703,(np.float64(412.15583936972104),)
8714,(np.float64(411.8501505864429),)
8728,(np.float64(410.4873311693134),)
8731,(np.float64(408.5164508844777),)
8733,(np.float64(408.23155164825823),)
8746,(np.float64(408.2091571726867),)
8756,(np.float64(407.9286176626806),)
8758,(np.float64(406.6640823577926),)
8761,(np.float64(404.42105447055957),)
8763,(np.float64(404.40597894961684),)
8768,(np.float64(403.510411790994),)
8786,(np.float64(403.0809699788684),)
8788,(np.float64(403.0485478840486),)
8791,(np.float64(401.11630090480094),)
8793,(np.float64(401.0043021167634),)
8795,(np.float64(400.7871517974639),)
8798,(np.float64(399.3720452680286),)
8804,(np.float64(398.8433161233168),)
8816,(np.float64(398.64400779554757),)
8821,(np.float64(397.5344045642739),)
8825,(np.float64(396.3756204866046),)
8828,(np.float64(396.11403852621163),)
8834,(np.float64(396.07666474388884),)
8836,(np.float64(395.7220061290101),)
8846,(np.float64(394.43544841705483),)
8851,(np.float64(393.17059853719644),)
8855,(np.float64(391.64734871026013),)
8876,(np.float64(390.4552918433902),)
8881,(np.float64(388.392817401197),)
8885,(np.float64(387.39004127188053),)
8904,(np.float64(387.30163247623096),)
8906,(np.float64(386.7035380745535),)
8911,(np.float64(384.10982493182155),)
8915,(np.float64(383.9679779451427),)
8934,(np.float64(383.6697541465207),)
8936,(np.float64(383.180187110545),)
8941,(np.float64(380.4829071832038),)
8945,(np.float64(380.442190904217),)
8958,(np.float64(380.3808653707262),)
8963,(np.float64(380.20302490686805),)
8965,(np.float64(379.9333579077463),)
8966,(np.float64(379.88523895136467),)
8971,(np.float64(377.2544660200962),)
8975,(np.float64(376.95712973552),)
8988,(np.float64(376.9179325199476),)
8991,(np.float64(376.60011796651884),)
9001,(np.float64(374.5825896218608),)
9003,(np.float64(373.97641370118475),)
9005,(np.float64(373.6566318639897),)
9008,(np.float64(372.7450458054578),)
9031,(np.float64(370.95426980636773),)
9032,(np.float64(370.1040204443635),)
9033,(np.float64(368.47097079578253),)
9038,(np.float64(367.9284497640006),)
9061,(np.float64(366.9535862339203),)
9062,(np.float64(365.497003852748),)
9063,(np.float64(363.5116393371403),)
9068,(np.float64(363.32523588724825),)
9091,(np.float64(362.10622504208715),)
9092,(np.float64(361.919576000849),)
9093,(np.float64(359.3436966741226),)
9098,(np.float64(358.93540417520063),)
9121,(np.float64(357.2896887053788),)
9123,(np.float64(355.0598972386558),)
9128,(np.float64(354.75895462785786),)
9151,(np.float64(352.99074627761),)
9153,(np.float64(350.9413811601004),)
9158,(np.float64(350.7958872452198),)
9181,(np.float64(348.8467087944532),)
9183,(np.float64(347.0017834323132),)
9211,(np.float64(344.6416628591196),)
9212,(np.float64(343.7076594345478),)
9213,(np.float64(343.29095150336775),)
9241,(np.float64(340.9915470970142),)
9242,(np.float64(339.3508502762394),)
9271,(np.float64(337.4184221348381),)
9272,(np.float64(335.1815203876463),)
9301,(np.float64(333.1822202855544),)
9302,(np.float64(331.19966976876884),)
9331,(np.float64(328.81299267739513),)
9332,(np.float64(327.4052984196068),)
9361,(np.float64(325.1759397384054),)
9362,(np.float64(323.79840634016017),)
9371,(np.float64(323.6453836233433),)
9380,(np.float64(323.64527813492685),)
9391,(np.float64(320.8659722549791),)
9392,(np.float64(320.7261083520198),)
9394,(np.float64(320.21059110080824),)
9410,(np.float64(319.57855870905485),)
9421,(np.float64(316.3777679189797),)
9440,(np.float64(315.7265596216551),)
9451,(np.float64(312.67571812029956),)
9461,(np.float64(312.0804531693003),)
9481,(np.float64(309.420270679635),)
9482,(np.float64(309.35967332224124),)
9483,(np.float64(308.90443683534824),)
9490,(np.float64(308.325458116262),)
9491,(np.float64(307.8444187461707),)
9511,(np.float64(306.1063632978039),)
9512,(np.float64(304.6965662266426),)
9513,(np.float64(304.1769383067413),)
9520,(np.float64(304.09838346054187),)
9521,(np.float64(303.82672157558625),)
9541,(np.float64(302.09088387089787),)
9542,(np.float64(300.4441700586466),)
9544,(np.float64(300.4204590896454),)
9551,(np.float64(300.0273616575476),)
9571,(np.float64(298.6101970014044),)
9572,(np.float64(296.9135246758124),)
9574,(np.float64(296.2936286532564),)
9582,(np.float64(295.9197711836269),)
9601,(np.float64(294.3081700494989),)
9602,(np.float64(293.5293001205973),)
9604,(np.float64(292.78521351534135),)
9605,(np.float64(292.0368859511466),)
9612,(np.float64(291.72391429872044),)
9631,(np.float64(289.51415913757023),)
9632,(np.float64(289.4259916012615),)
9634,(np.float64(288.85491462334426),)
9635,(np.float64(287.80262401606245),)
9642,(np.float64(287.75388891416486),)
9661,(np.float64(284.6893551528251),)
9664,(np.float64(284.67078484342767),)
9665,(np.float64(284.24714209865743),)
9672,(np.float64(284.00969502996014),)
9691,(np.float64(280.82327643410883),)
9702,(np.float64(280.49133264610634),)
9706,(np.float64(280.1904413492866),)
9721,(np.float64(278.1935948279131),)
9722,(np.float64(277.82511088657344),)
9724,(np.float64(277.2807977625651),)
9732,(np.float64(277.05777677154),)
9736,(np.float64(276.4360326920776),)
9751,(np.float64(275.05327519169083),)
9752,(np.float64(274.47216706537165),)
9753,(np.float64(274.22642730020783),)
9754,(np.float64(273.59661779058126),)
9762,(np.float64(273.48788602156174),)
9766,(np.float64(272.9138622590399),)
9781,(np.float64(271.94401549366955),)
9782,(np.float64(271.5811803874783),)
9783,(np.float64(270.6072999083935),)
9784,(np.float64(269.7880582234809),)
9793,(np.float64(269.6910515127037),)
9796,(np.float64(269.62393005016753),)
9808,(np.float64(269.54701367561853),)
9811,(np.float64(268.19463626135473),)
9812,(np.float64(267.7747999972133),)
9813,(np.float64(266.4955881101258),)
9823,(np.float64(266.1169192993562),)
9838,(np.float64(265.92264749581204),)
9841,(np.float64(263.9542947948854),)
9842,(np.float64(263.7875697147067),)
9843,(np.float64(262.594450348668),)
9868,(np.float64(262.52877359291733),)
9871,(np.float64(260.4393665013254),)
9872,(np.float64(260.3375799164074),)
9873,(np.float64(259.11890323364355),)
9900,(np.float64(259.10266401408273),)
9901,(np.float64(257.2079807780048),)
9903,(np.float64(255.810649991907),)
9909,(np.float64(255.46094986132636),)
9930,(np.float64(255.36299609507992),)
9931,(np.float64(253.36953073775837),)
9933,(np.float64(252.0904841986982),)
9960,(np.float64(251.83641856089034),)
9961,(np.float64(249.68179981081985),)
9963,(np.float64(248.3023642068265),)
9991,(np.float64(246.60999034579064),)
9993,(np.float64(244.7218279956777),)
9996,(np.float64(244.3158164629327),)
10021,(np.float64(242.71633999787366),)
10023,(np.float64(241.77730911642277),)
10025,(np.float64(241.4821960238517),)
10026,(np.float64(240.44658835794118),)
10051,(np.float64(238.42724496122943),)
10055,(np.float64(238.11186296089144),)
10056,(np.float64(236.78983756315793),)
10081,(np.float64(234.35494427444144),)
10086,(np.float64(233.34556407858304),)
10111,(np.float64(231.107531992516),)
10115,(np.float64(230.94950108676088),)
10116,(np.float64(230.1137679042163),)
10141,(np.float64(228.21137797593505),)
10144,(np.float64(228.0503053188013),)
10145,(np.float64(227.31850678245746),)
10146,(np.float64(227.09444904005795),)
10171,(np.float64(225.6404842327296),)
10174,(np.float64(224.6948021688605),)
10175,(np.float64(223.9847086807728),)
10201,(np.float64(222.20020400549657),)
10204,(np.float64(221.89813288405932),)
10205,(np.float64(220.88530436654312),)
10231,(np.float64(218.61326596451266),)
10235,(np.float64(218.02029383976827),)
10239,(np.float64(217.87691982746065),)
10247,(np.float64(217.80418285258432),)
10261,(np.float64(214.73829236590066),)
10269,(np.float64(214.65360583154705),)
10277,(np.float64(214.3515308181039),)
10291,(np.float64(211.2400097290982),)
10307,(np.float64(211.0963201516703),)
10321,(np.float64(208.33508479242332),)
10335,(np.float64(208.07486003133533),)
10337,(np.float64(208.03855085328354),)
10351,(np.float64(205.7611941886248),)
10359,(np.float64(205.4784776634546),)
10365,(np.float64(205.0027455164492),)
10381,(np.float64(203.74350506867677),)
10382,(np.float64(203.0134374657739),)
10386,(np.float64(202.9224343834892),)
10389,(np.float64(202.8558632246329),)
10395,(np.float64(202.14713127055873),)
10411,(np.float64(201.27303782563968),)
10412,(np.float64(200.5529587683396),)
10414,(np.float64(200.35620820939235),)
10416,(np.float64(199.99901477096256),)
10423,(np.float64(199.99220204391776),)
10425,(np.float64(199.50801729366398),)
10441,(np.float64(198.37725049389985),)
10444,(np.float64(198.27259055583554),)
10446,(np.float64(197.87900534494975),)
10447,(np.float64(197.67022005164003),)
10450,(np.float64(197.2974492158166),)
10453,(np.float64(197.23744087204915),)
10455,(np.float64(197.08540358576496),)
10471,(np.float64(195.64699667218503),)
10473,(np.float64(195.61670665996823),)
10477,(np.float64(195.4734367442231),)
10479,(np.float64(195.39514287340418),)
10480,(np.float64(195.13221403156527),)
10483,(np.float64(194.8156234394699),)
10501,(np.float64(192.83522909055714),)
10509,(np.float64(192.17125259582434),)
10531,(np.float64(190.15196320192456),)
10539,(np.float64(189.13713508881213),)
10561,(np.float64(187.5579516977154),)
10564,(np.float64(187.35321569550175),)
10566,(np.float64(187.32651719644508),)
10569,(np.float64(186.29279035237002),)
10591,(np.float64(184.95645904191576),)
10593,(np.float64(184.42303248106404),)
10594,(np.float64(184.0630751923369),)
10596,(np.float64(183.6427631093726),)
10599,(np.float64(183.63821838649534),)
10621,(np.float64(182.41694884243245),)
10623,(np.float64(181.37139842900362),)
10626,(np.float64(180.6089686860811),)
10651,(np.float64(179.0887270081098),)
10653,(np.float64(178.9291931987086),)
10656,(np.float64(177.78296817252104),)
10681,(np.float64(175.82304719636494),)
10686,(np.float64(175.16476156869234),)
10709,(np.float64(175.16435154828952),)
10711,(np.float64(173.22505811948253),)
10713,(np.float64(173.077943796518),)
10716,(np.float64(172.906145558854),)
10718,(np.float64(172.46725894824777),)
10741,(np.float64(170.41943204100755),)
10743,(np.float64(170.13173757707042),)
10748,(np.float64(169.46992990993354),)
10758,(np.float64(169.293341619847),)
10771,(np.float64(167.14516939955573),)
10778,(np.float64(166.55174632535528),)
10788,(np.float64(166.1217514399022),)
10801,(np.float64(163.58979329260757),)
10818,(np.float64(163.12061394430359),)
10831,(np.float64(160.71858838951198),)
10848,(np.float64(160.28992913305123),)
10861,(np.float64(158.3388534340807),)
10863,(np.float64(158.25960870773596),)
10871,(np.float64(158.04095327265387),)
10878,(np.float64(157.6296970061449),)
10891,(np.float64(156.3246880348453),)
10893,(np.float64(155.6148599645234),)
10901,(np.float64(155.5044469098814),)
10908,(np.float64(155.1399175635848),)
10921,(np.float64(153.84075635654338),)
10923,(np.float64(153.27733437203068),)
10938,(np.float64(152.8205908053709),)
10951,(np.float64(151.37876632298537),)
10953,(np.float64(151.32932921110023),)
10958,(np.float64(150.9607419743792),)
10968,(np.float64(150.67171673150324),)
10981,(np.float64(149.00115677070366),)
10996,(np.float64(148.9826812095245),)
10998,(np.float64(148.6932953419816),)
11010,(np.float64(148.48935819544062),)
11011,(np.float64(147.27768187240767),)
11018,(np.float64(146.97247378932036),)
11026,(np.float64(146.64689723362596),)
11040,(np.float64(146.1452786006312),)
11041,(np.float64(145.0900767114818),)
11043,(np.float64(144.86199678977115),)
11048,(np.float64(144.71273854909904),)
11056,(np.float64(144.426623810217),)
11070,(np.float64(144.00843515069283),)
11071,(np.float64(142.85576925783602),)
11073,(np.float64(142.6541513329998),)
