Evaluations,Fitness
12190,(8.416255733919009,)
12208,(8.415802210830641,)
12211,(8.415224791435518,)
12213,(8.412903544312499,)
12308,(8.412355111152886,)
12310,(8.411979992757331,)
12354,(8.41129056108906,)
12355,(8.410791357576594,)
12385,(8.41036876073601,)
12403,(8.410348611475316,)
12407,(8.407696540362847,)
12499,(8.407619235062185,)
12502,(8.407027658710394,)
12520,(8.406566143693508,)
12521,(8.406483253552842,)
12551,(8.406030494470986,)
12552,(8.405300012681613,)
12555,(8.40315072929927,)
12567,(8.401441762523477,)
12659,(8.400312876048407,)
12690,(8.39572330597207,)
12784,(8.3948602319665,)
12822,(8.394553612153842,)
12859,(8.394065878400097,)
12869,(8.393403746384866,)
12911,(8.393010996864126,)
12922,(8.39062687234302,)
12982,(8.389224134316292,)
13082,(8.387607346600733,)
13095,(8.38593750724442,)
13153,(8.384923134851537,)
13173,(8.384815921892127,)
13191,(8.38161895634347,)
13249,(8.379954063961005,)
13329,(8.378969675954604,)
13333,(8.378543226540902,)
13382,(8.3779047049484,)
13427,(8.377373097282932,)
13457,(8.376578789570498,)
13478,(8.37592982935512,)
13507,(8.375851251701988,)
13546,(8.375603979739479,)
13552,(8.375039753361555,)
13589,(8.374790914880224,)
13630,(8.374540788907144,)
13704,(8.373757506909747,)
13738,(8.3735369236209,)
13780,(8.372990101298564,)
13813,(8.372700120222829,)
13817,(8.372613530181244,)
13861,(8.372044655895245,)
13975,(8.371746856675093,)
13982,(8.3715596941291,)
13991,(8.371270765856393,)
14010,(8.370815974067883,)
14026,(8.370436938435077,)
14056,(8.370160256909054,)
14107,(8.370060660079822,)
14123,(8.36992434475184,)
14143,(8.369847478375668,)
14167,(8.36924451605653,)
14171,(8.369038617452075,)
14237,(8.368582528806291,)
14256,(8.368337430457604,)
14282,(8.368257463156734,)
14329,(8.368095214933902,)
14358,(8.368077711379575,)
14377,(8.36784934670318,)
14421,(8.367319099053704,)
14479,(8.367313602837186,)
14502,(8.366716933771796,)
14586,(8.366126938570599,)
14618,(8.366017264766256,)
14706,(8.3660080477931,)
14778,(8.365920416244018,)
14793,(8.365712320772417,)
14797,(8.365673575092758,)
14847,(8.365574268906228,)
14876,(8.365461798849388,)
14882,(8.36545077698506,)
14887,(8.365403785016243,)
14893,(8.36528661274294,)
14928,(8.365088723680515,)
