Evaluations,Fitness
11361,(np.float64(239.28471049830443),)
11375,(np.float64(239.02179279144826),)
11380,(np.float64(238.59182635433444),)
11410,(np.float64(237.68538519923788),)
11450,(np.float64(237.6027581965722),)
11454,(np.float64(237.34573411216763),)
11520,(np.float64(236.72803588545816),)
11543,(np.float64(236.37391526794613),)
11552,(np.float64(236.30421066139706),)
11566,(np.float64(236.14095888941404),)
11588,(np.float64(236.04624758196536),)
11606,(np.float64(236.02212767383207),)
11614,(np.float64(235.87312948380844),)
11636,(np.float64(235.7775429388272),)
11646,(np.float64(235.39655699089684),)
11679,(np.float64(235.34338264234412),)
11707,(np.float64(235.02187364764217),)
11724,(np.float64(234.50044161923768),)
11775,(np.float64(234.32773806976024),)
11810,(np.float64(234.17174341270373),)
11820,(np.float64(234.03785683853766),)
11835,(np.float64(233.78951574347565),)
11871,(np.float64(233.13085547573655),)
11907,(np.float64(232.77251782728973),)
11927,(np.float64(232.1004122267642),)
12013,(np.float64(231.61703042512306),)
12065,(np.float64(231.43417719384803),)
12129,(np.float64(231.30961654219362),)
12133,(np.float64(231.0624125675959),)
12188,(np.float64(230.8032723542883),)
12210,(np.float64(230.7677670732935),)
12247,(np.float64(230.64270651604903),)
12259,(np.float64(229.9800348475335),)
12307,(np.float64(229.24087504206562),)
12339,(np.float64(229.13585799721193),)
12347,(np.float64(228.97147560546432),)
12370,(np.float64(228.528740080256),)
12401,(np.float64(228.2998777741314),)
12488,(np.float64(228.26597491865),)
12498,(np.float64(228.1411372783141),)
12503,(np.float64(228.0307958174463),)
12516,(np.float64(227.95156206037416),)
12543,(np.float64(227.26090582622794),)
12582,(np.float64(226.75852464850885),)
12594,(np.float64(226.6194415738957),)
12633,(np.float64(226.20995088836162),)
12686,(np.float64(226.2062317105084),)
12700,(np.float64(225.77117963871456),)
12703,(np.float64(225.45833229630534),)
12716,(np.float64(225.2150024512822),)
12728,(np.float64(225.09781163436423),)
12741,(np.float64(224.9589489962969),)
12747,(np.float64(224.7941598959348),)
12756,(np.float64(224.40994035585106),)
12807,(np.float64(224.08558117199232),)
12851,(np.float64(223.95375146720357),)
12906,(np.float64(223.65197969329483),)
12908,(np.float64(223.5540478566478),)
12912,(np.float64(223.53580252710708),)
12918,(np.float64(223.00655693693494),)
12942,(np.float64(222.50999260740826),)
12980,(np.float64(222.12494444535764),)
13038,(np.float64(221.94443441145637),)
13051,(np.float64(221.54057647492425),)
13097,(np.float64(221.30019137857664),)
13105,(np.float64(220.72721876589537),)
13139,(np.float64(220.44593506620896),)
13142,(np.float64(219.55478166658168),)
13155,(np.float64(219.396355241109),)
13192,(np.float64(218.17871622569487),)
13263,(np.float64(218.14629378722805),)
13296,(np.float64(218.13203212501082),)
13330,(np.float64(218.05723056647764),)
13339,(np.float64(218.01266829354483),)
13346,(np.float64(217.59334543023033),)
13368,(np.float64(217.5018372745505),)
13374,(np.float64(217.2680198991581),)
13376,(np.float64(217.0927998643126),)
13423,(np.float64(216.5115555047808),)
13488,(np.float64(215.99499195283386),)
13548,(np.float64(215.7977317522113),)
13605,(np.float64(215.63854820585885),)
13618,(np.float64(215.59753748589344),)
13639,(np.float64(215.33736267620105),)
13658,(np.float64(215.2649536016939),)
13663,(np.float64(214.9331196183948),)
13744,(np.float64(214.92903110648558),)
13796,(np.float64(214.9228077313528),)
13811,(np.float64(214.67357494770545),)
13856,(np.float64(214.13538205265547),)
13897,(np.float64(214.09921388118414),)
13914,(np.float64(214.02041967347117),)
13935,(np.float64(213.71278594161515),)
13994,(np.float64(213.56498921446223),)
14000,(np.float64(213.55223180627013),)
14039,(np.float64(213.31843022876546),)
14055,(np.float64(212.8929049435494),)
14125,(np.float64(212.85847165596334),)
14139,(np.float64(212.84500115263285),)
14168,(np.float64(212.741494041922),)
14177,(np.float64(212.7350223943306),)
14206,(np.float64(212.17263099095214),)
14252,(np.float64(211.74720942117642),)
14255,(np.float64(211.60606138542937),)
14336,(np.float64(211.31877540651863),)
14342,(np.float64(211.00387982407477),)
14373,(np.float64(210.74523510277237),)
14391,(np.float64(210.32267669011458),)
14397,(np.float64(210.12916775414288),)
14458,(np.float64(210.06881524548749),)
14480,(np.float64(209.95081802490995),)
14487,(np.float64(209.81740150740944),)
14503,(np.float64(209.69915552049196),)
14540,(np.float64(209.35124540770443),)
14575,(np.float64(209.219691334691),)
14577,(np.float64(209.1448129653263),)
14592,(np.float64(209.1409991796425),)
14597,(np.float64(209.1209446207825),)
14611,(np.float64(208.9968843731001),)
14625,(np.float64(208.83452537390514),)
14638,(np.float64(208.78515387918168),)
14658,(np.float64(208.56770560758667),)
14666,(np.float64(208.55357054287208),)
14673,(np.float64(208.54254638090987),)
14687,(np.float64(208.2977640345042),)
14696,(np.float64(208.09271156773463),)
14731,(np.float64(207.99751528691058),)
14741,(np.float64(207.84327575585053),)
14775,(np.float64(207.6936435352356),)
14811,(np.float64(207.19865428041146),)
14891,(np.float64(206.79752817911134),)
14916,(np.float64(206.36314337144762),)
14954,(np.float64(206.3516282649822),)
14964,(np.float64(206.1394689740007),)
14986,(np.float64(205.90929284423186),)
