Evaluations,Fitness
14398,(27.189982309640698,)
14417,(27.162248322478312,)
14477,(27.14584889836674,)
14520,(27.13344096947976,)
14565,(27.119823698753446,)
14583,(27.118216835820313,)
14616,(27.105498785153785,)
14618,(27.10438848927962,)
14628,(27.099292129650387,)
14662,(27.09248058880363,)
14689,(27.085868551675325,)
14698,(27.076647195808704,)
14742,(27.05598071844948,)
14750,(27.040455940430746,)
14754,(27.037105013383318,)
14762,(27.03089837329783,)
14800,(27.022572897675264,)
14821,(27.022422311213457,)
14830,(27.01539865274434,)
14849,(27.000361330557823,)
14856,(26.987200011445477,)
14890,(26.986959445268656,)
14900,(26.986195683516225,)
14938,(26.969207454385167,)
14964,(26.968435188932716,)
14970,(26.964128264022012,)
14971,(26.94705246369672,)
14982,(26.939760724092057,)
14988,(26.93630696797534,)
