Evaluations,Fitness
3834,(5453945.5748054935,)
3890,(5401735.988484691,)
3895,(5397923.0146555565,)
3913,(5312576.617687017,)
3940,(5268955.816086576,)
3977,(5219933.747106261,)
4004,(5195629.753653136,)
4123,(5163414.187579385,)
4168,(5156124.220916075,)
4198,(5115845.569751627,)
4208,(5115590.455156549,)
4224,(5101260.768726736,)
4266,(5100117.531811674,)
4271,(5084136.616274641,)
4300,(5065353.073497733,)
4318,(4998346.076360727,)
4320,(4992388.578375393,)
4353,(4969461.122962252,)
4358,(4956697.849080854,)
4366,(4932744.788189135,)
4387,(4882923.8586935075,)
4403,(4858188.716300373,)
4418,(4832117.795802673,)
4453,(4811057.9337898735,)
4457,(4806484.141224341,)
4489,(4729881.295672159,)
4580,(4680194.935962941,)
4629,(4644338.073007243,)
4656,(4591077.473017175,)
4755,(4584368.794488901,)
4764,(4520765.855712238,)
4836,(4500954.976726948,)
4891,(4469877.593859495,)
4922,(4413253.316452887,)
4947,(4402001.617762722,)
4992,(4334613.524279022,)
5014,(4314688.76082964,)
5028,(4306732.0237449,)
5063,(4302156.90319342,)
5099,(4258220.029433911,)
5129,(4235482.73704981,)
5144,(4233629.258158701,)
5152,(4231077.759259845,)
5169,(4225372.762281257,)
5172,(4223547.404967003,)
5179,(4220795.536413457,)
5197,(4132279.445820448,)
5348,(4122847.289252405,)
5392,(4121435.6756871575,)
5419,(4097809.0693341633,)
5441,(4090331.7894409103,)
5447,(4043870.0076308562,)
5466,(4013990.696751584,)
5523,(3955166.916867951,)
5581,(3895465.60487771,)
5665,(3893522.0830361405,)
5666,(3878346.69160201,)
5671,(3853526.8036212316,)
5678,(3809625.7394275046,)
5746,(3787388.1589066945,)
5764,(3762844.366979458,)
5769,(3694179.1697423416,)
5823,(3693473.811745249,)
5865,(3682847.642988828,)
5968,(3661575.8476397223,)
5980,(3638978.40544784,)
6014,(3618633.5013515498,)
6039,(3605867.4619292677,)
6044,(3592011.200459616,)
6061,(3584730.04676639,)
6068,(3575067.232945386,)
6084,(3568205.6103234,)
6102,(3520807.18872658,)
6162,(3512184.090056289,)
6165,(3503795.338984949,)
6176,(3485922.837550661,)
6182,(3451615.4656661935,)
6214,(3436949.3821065645,)
6261,(3405642.9044837896,)
6325,(3393313.9190933104,)
6328,(3386782.202012759,)
6382,(3371602.2157097547,)
6395,(3364469.3945548134,)
6426,(3361506.664574069,)
6471,(3350622.732745221,)
6476,(3350322.0748818247,)
6488,(3318878.33909233,)
6538,(3274451.1856532325,)
6574,(3241153.555832051,)
6595,(3238420.9538241155,)
6643,(3218571.5756570133,)
6715,(3197434.1621977654,)
6781,(3167152.424077125,)
6860,(3160427.4016095893,)
6913,(3159697.6620277734,)
6936,(3154125.2122426294,)
6950,(3148336.7256830893,)
6959,(3141093.8403432476,)
6970,(3130258.727057892,)
6992,(3128401.956956979,)
7019,(3118853.530045289,)
7033,(3117750.000291207,)
7061,(3115381.8843472144,)
7075,(3106891.18883463,)
7086,(3089757.611771163,)
7101,(3077719.090499713,)
7106,(3069084.9998929435,)
7140,(3064952.5640939428,)
7170,(3063854.581331287,)
7177,(3049521.2422927385,)
7195,(3047668.3001618683,)
7244,(3026043.606699105,)
7263,(3022460.216542417,)
7264,(3012418.7918529785,)
7274,(3007101.520484851,)
7284,(3005634.8315238575,)
7348,(2988607.2385996347,)
7367,(2985068.260679303,)
7424,(2963586.584681156,)
7454,(2959340.483820842,)
7496,(2954653.781319167,)
7502,(2950358.671687237,)
7524,(2945198.716194851,)
7542,(2941389.933289036,)
7573,(2940505.8144370583,)
7581,(2938508.45813463,)
7591,(2929696.7342855814,)
7599,(2914610.0432994026,)
7601,(2913630.3774422714,)
7610,(2895692.4683023817,)
7644,(2877572.5836013732,)
7656,(2865072.4409027626,)
7701,(2848774.649467609,)
7760,(2828048.639134393,)
7820,(2798866.599655702,)
7909,(2793518.4856033185,)
7911,(2782533.745716695,)
7928,(2775383.896549527,)
8002,(2774188.093780911,)
8004,(2760339.1736001126,)
8033,(2751381.082192841,)
8058,(2745057.7824887694,)
8102,(2743024.275131708,)
8103,(2742037.667870757,)
8147,(2728299.8202078557,)
8232,(2722808.9196163453,)
8236,(2717430.572449789,)
8248,(2717149.8433523043,)
8262,(2702253.6880044453,)
8297,(2681010.837129438,)
8326,(2666821.3314043963,)
8368,(2661836.5489254426,)
8392,(2646377.832860637,)
8401,(2638379.5270032077,)
8438,(2635930.4706119895,)
8448,(2633995.33450095,)
8464,(2617143.2260995456,)
8480,(2616152.038625087,)
8497,(2604902.039515448,)
8537,(2595180.12114595,)
8593,(2592372.4765418647,)
8596,(2586169.5559435007,)
8628,(2580587.294731654,)
8645,(2568840.2988211825,)
8706,(2564881.1511331685,)
8707,(2542223.320591328,)
8715,(2532157.0226150025,)
8735,(2519959.0867122626,)
8750,(2510363.4763070946,)
8784,(2509989.3065884355,)
8797,(2435639.911502472,)
8848,(2423621.4664935567,)
8879,(2413900.4001804646,)
8932,(2413238.5423936658,)
8950,(2380395.0760234906,)
8957,(2354764.0021282667,)
9069,(2351739.543658487,)
9116,(2345974.4335644464,)
9126,(2345960.2272540126,)
9127,(2327005.8853726783,)
9266,(2276562.0777834617,)
9315,(2272418.1818735325,)
9335,(2244448.2286381293,)
9338,(2236352.2070305455,)
9376,(2230309.7945143096,)
9396,(2213975.919059922,)
9488,(2210980.872526386,)
9494,(2203532.8895992995,)
9605,(2190875.6046144627,)
9629,(2171119.1449857582,)
9640,(2166980.6422797036,)
9706,(2154451.47842747,)
9776,(2148376.328664749,)
9789,(2146848.3161718696,)
9833,(2142446.4568093778,)
9896,(2137794.2587261316,)
9911,(2136283.472407603,)
9940,(2133031.07045799,)
9942,(2127690.8564463723,)
10050,(2117939.32280647,)
10074,(2115922.298819519,)
10096,(2111619.067683465,)
10110,(2108186.875018223,)
10135,(2107683.3638602383,)
10158,(2106452.966111185,)
10175,(2099356.7017016066,)
10193,(2091191.594623161,)
10236,(2090221.745187465,)
10272,(2081325.447586416,)
10339,(2080931.3691367283,)
10360,(2080823.8211560177,)
10368,(2080267.411277378,)
10373,(2067660.4065447184,)
10391,(2059827.4469447096,)
10463,(2055589.3798817357,)
10500,(2045199.9834982872,)
10520,(2043770.1133152144,)
10527,(2043591.1340167776,)
10529,(2042613.291089346,)
10570,(2041087.319129168,)
10607,(2033159.2054346916,)
10733,(2031650.8842921287,)
10782,(2029290.831963918,)
10802,(2027200.3651667403,)
10815,(2026899.8879418678,)
10829,(2021254.4078734221,)
10862,(2020379.4770682526,)
10875,(2020284.7919518254,)
10911,(2017506.7312046452,)
10942,(2017372.9138379963,)
10950,(2011443.0876514085,)
10987,(2007410.8459733338,)
11057,(2003249.1465600482,)
11091,(2001878.38889264,)
11099,(2000054.381536661,)
11111,(1997190.7527450258,)
11172,(1994742.7093403034,)
11177,(1994692.0768379376,)
11184,(1986754.1553747344,)
11197,(1982084.777045808,)
11246,(1979789.032967464,)
11312,(1977050.9663379653,)
11316,(1976550.8427807607,)
11334,(1974683.8512504634,)
11340,(1971705.9131844284,)
11392,(1971102.413241734,)
11410,(1968176.4333635592,)
11482,(1962988.1902956972,)
11501,(1960871.2285426715,)
11539,(1960685.72713897,)
11547,(1960570.4616273236,)
11551,(1959332.604359826,)
11555,(1958064.1233942008,)
11556,(1957687.9718424105,)
11610,(1955714.417834472,)
11628,(1954740.9365561884,)
11650,(1954483.4442920845,)
11651,(1953110.5615005095,)
11672,(1943183.403090503,)
11744,(1939622.3216483525,)
11753,(1935173.6119927499,)
11784,(1930951.8080302603,)
11948,(1929400.3276323506,)
11955,(1929395.4017525834,)
11984,(1929104.7289972468,)
11993,(1923774.0840765745,)
12050,(1919824.781696133,)
12100,(1910692.622469734,)
12211,(1910579.8430155856,)
12254,(1909841.1440636434,)
12260,(1909142.5325334105,)
12276,(1906237.120523216,)
12281,(1904661.6853429037,)
12298,(1903735.3036820816,)
12308,(1899889.2721667825,)
12345,(1894784.4257600335,)
12363,(1892675.770464586,)
12388,(1892463.677592978,)
12400,(1890259.9377519952,)
12428,(1888447.2802391925,)
12440,(1886146.7452961109,)
12473,(1885926.7090327882,)
12495,(1878570.8345125963,)
12632,(1876179.8795724951,)
12693,(1872323.4865236029,)
12743,(1870940.660273278,)
12749,(1870422.5011451067,)
12757,(1868940.9861594161,)
12790,(1868855.547061559,)
12800,(1865859.201123262,)
12815,(1864947.7900542158,)
12858,(1864583.1431567864,)
12861,(1860261.0779281633,)
12864,(1858920.0479706952,)
12895,(1849518.3150049667,)
12940,(1847657.8825059796,)
12994,(1846106.6418232115,)
12998,(1840471.2658790932,)
13025,(1839505.7258227686,)
13095,(1839460.3949171656,)
13100,(1838649.2205766183,)
13103,(1836909.814049858,)
13113,(1827691.031752785,)
13197,(1826395.184459929,)
13222,(1823702.4791036486,)
13230,(1823403.0832824926,)
13258,(1822903.0588874407,)
13264,(1819334.5473428362,)
13276,(1818547.7743430655,)
13278,(1817631.3670939377,)
13290,(1817545.2652872906,)
13314,(1815883.9203484207,)
13366,(1815170.1774551412,)
13402,(1814495.2048621355,)
13441,(1811752.7624119124,)
13486,(1811584.0205722144,)
13580,(1811013.3359816973,)
13598,(1809687.5673590412,)
13624,(1807622.125048876,)
13676,(1806818.298361514,)
13687,(1805371.469017722,)
13771,(1803550.8921344155,)
13785,(1802898.0914756947,)
13800,(1798782.4971722513,)
13882,(1796229.5732134795,)
13905,(1794652.5541193145,)
13936,(1793984.0721637781,)
13944,(1791945.6807790778,)
13991,(1790481.7387354784,)
14019,(1789865.4920522491,)
14021,(1787897.5176204105,)
14043,(1787323.6152679762,)
14071,(1786127.0869863692,)
14075,(1784313.799242664,)
14166,(1783821.3544789199,)
14167,(1780860.3839589795,)
14212,(1777883.9299497146,)
14247,(1771420.6204034705,)
14368,(1764525.8935717153,)
14386,(1753630.0470704832,)
14497,(1752719.5569061316,)
14525,(1751969.6003037877,)
14526,(1751861.6330898032,)
14547,(1751557.729831481,)
14548,(1748455.3118058809,)
14575,(1748288.197244498,)
14587,(1747271.3925328972,)
14599,(1743662.938370165,)
14671,(1743441.9680945934,)
14672,(1742657.1624460935,)
14674,(1740762.5402784864,)
14718,(1732037.691809756,)
14771,(1730274.0701345007,)
14809,(1729349.4478007394,)
14846,(1725920.6718837996,)
14874,(1725512.7676810597,)
14896,(1724756.524481036,)
14940,(1720732.8951968348,)
14954,(1719743.006571557,)
14981,(1719228.5052655486,)
14993,(1716434.4544388468,)
14999,(1714820.8556132815,)
