Evaluations,Fitness
7869,(9.284425237005326,)
7906,(9.257088076629739,)
7924,(9.244070325453652,)
7953,(9.241616779779987,)
7955,(9.207293980901131,)
8074,(9.203492688252897,)
8088,(9.170727891733616,)
8144,(9.15461271430263,)
8182,(9.152931029412935,)
8287,(9.151738656365147,)
8306,(9.122238830660788,)
8438,(9.097960402839615,)
8468,(9.094299282766016,)
8488,(9.086963694776404,)
8629,(9.06876574590066,)
8675,(9.030288682712383,)
8688,(9.020175907201859,)
8767,(9.000726018834436,)
8832,(8.972383203756644,)
9036,(8.929910660464351,)
9039,(8.914036357370424,)
9347,(8.904280454936233,)
9354,(8.89868828746126,)
9436,(8.879882085581729,)
9443,(8.842966506563958,)
9677,(8.838820558438123,)
9722,(8.83496171857125,)
9763,(8.833149253204837,)
9774,(8.831399828402914,)
9804,(8.826743217009955,)
9844,(8.825868090826408,)
9860,(8.823538024149668,)
9931,(8.818888742665475,)
9935,(8.817625518613774,)
9958,(8.813607151815262,)
9978,(8.813014541593343,)
10028,(8.811455515039619,)
10029,(8.803001545277613,)
10062,(8.802792554217035,)
10082,(8.800683613237641,)
10110,(8.798452195774068,)
10112,(8.797465228954097,)
10205,(8.794579255381736,)
10228,(8.787748236407678,)
10311,(8.786803683125857,)
10323,(8.780054018831148,)
10356,(8.779974997892111,)
10386,(8.779945448925995,)
10409,(8.777238886600035,)
10441,(8.771956754898618,)
10504,(8.770950257225229,)
10510,(8.76585052524618,)
10562,(8.765451519405026,)
10566,(8.762326674088051,)
10661,(8.761255133182711,)
10675,(8.760336027021783,)
10710,(8.75895530702994,)
10748,(8.758297313622057,)
10787,(8.756766703108262,)
10816,(8.756708941912784,)
10842,(8.755430096674196,)
10892,(8.75532037958883,)
10904,(8.754719733416069,)
10936,(8.75333142723135,)
10985,(8.749580041689926,)
11015,(8.74673291450707,)
11129,(8.746143600394953,)
11156,(8.744720184443118,)
11157,(8.742241586814712,)
11188,(8.74072240153865,)
11203,(8.737726236137092,)
11219,(8.735681865601324,)
11282,(8.735577830687912,)
11353,(8.734858671189922,)
11390,(8.73300759703387,)
11434,(8.732781237503922,)
11451,(8.728382143105971,)
11481,(8.726552640973528,)
11528,(8.723192264516536,)
11588,(8.72219516799135,)
11598,(8.720638220179708,)
11659,(8.719843311161831,)
11661,(8.719010755441063,)
11668,(8.718689223430935,)
11688,(8.718671475780907,)
11732,(8.717917166657138,)
11739,(8.7162503246573,)
11806,(8.714870690879392,)
11841,(8.713983682427468,)
11873,(8.712222953472269,)
11928,(8.711675235518518,)
11978,(8.70974641107734,)
11993,(8.709153609194514,)
12020,(8.708419623419791,)
12025,(8.707946439500654,)
12050,(8.7067991264821,)
12055,(8.706628695773826,)
12100,(8.704714185746264,)
12212,(8.703982725813306,)
12215,(8.703868973504806,)
12224,(8.701113540929564,)
12263,(8.701063358720706,)
12338,(8.699507553745722,)
12401,(8.699177673973896,)
12426,(8.698515608875006,)
12455,(8.697525548268674,)
12457,(8.697417344585567,)
12460,(8.696686300927112,)
12478,(8.695575428319506,)
12529,(8.694965523229655,)
12543,(8.693977944322071,)
12552,(8.693113311126936,)
12569,(8.692136186526021,)
12629,(8.69148287639339,)
12631,(8.690323087618658,)
12696,(8.690070066364443,)
12704,(8.68996245421542,)
12705,(8.688545469849943,)
12759,(8.68835810647753,)
12766,(8.687072366653208,)
12781,(8.686047324114904,)
12784,(8.685443332665132,)
12829,(8.684073473444844,)
12853,(8.683471243513663,)
12862,(8.681758633123817,)
12900,(8.681482620686271,)
12907,(8.680397043238901,)
12960,(8.679636135821,)
12985,(8.679153650587262,)
12988,(8.679084610931474,)
13004,(8.67798217865842,)
13007,(8.676862192839216,)
13022,(8.676291049464378,)
13047,(8.675965572436063,)
13048,(8.673120526015476,)
13062,(8.672512655417918,)
13142,(8.671890438578465,)
13150,(8.6717404374737,)
13168,(8.670603700114487,)
13187,(8.670199229640138,)
13194,(8.668080770727258,)
13232,(8.665640026273827,)
13242,(8.66308017558515,)
13262,(8.661812581883943,)
13309,(8.660620361290686,)
13326,(8.659983587295047,)
13367,(8.659246593587195,)
13368,(8.658906066924905,)
13396,(8.65821234510553,)
13400,(8.657606254670808,)
13410,(8.655630191140288,)
13452,(8.654854451089774,)
13482,(8.654347286477375,)
13484,(8.653933355604114,)
13511,(8.65269527090621,)
13564,(8.652275107912551,)
13574,(8.65208345855785,)
13594,(8.65155626181035,)
13617,(8.651152669149571,)
13662,(8.649678588403866,)
13723,(8.649205308713478,)
13743,(8.649149887783498,)
13748,(8.649000295167292,)
13750,(8.648978101203422,)
13766,(8.648768470509705,)
13782,(8.64724106812752,)
13793,(8.647018830864276,)
13876,(8.646577016016632,)
13894,(8.646224367643782,)
13971,(8.646131561521187,)
13995,(8.645649436561822,)
14006,(8.645541717279855,)
14054,(8.645421381854622,)
14065,(8.644947162280294,)
14066,(8.64433517735635,)
14177,(8.643924412598908,)
14199,(8.64366150293116,)
14225,(8.643445318850205,)
14250,(8.643263818995365,)
14286,(8.642479886762468,)
14331,(8.642352455448925,)
14356,(8.641695781099688,)
14373,(8.641658439948767,)
14386,(8.641233958444834,)
14403,(8.640561996241743,)
14427,(8.640106914607074,)
14431,(8.640018556737136,)
14475,(8.63997484132894,)
14527,(8.639645228294288,)
14542,(8.639623377448881,)
14552,(8.639030928951698,)
14615,(8.63850084655457,)
14665,(8.638272703620604,)
14709,(8.637445487748906,)
14727,(8.636942248539142,)
14729,(8.636868188918777,)
14759,(8.636655041430576,)
14792,(8.636178191890137,)
14807,(8.63582813749499,)
14810,(8.63565166829282,)
14825,(8.63552435820197,)
14849,(8.63549345114262,)
14852,(8.634610096573713,)
14855,(8.634500781317557,)
14904,(8.633950030735825,)
14932,(8.633579741086152,)
14938,(8.633577695897872,)
14950,(8.633292248428102,)
14960,(8.633111548776885,)
