Evaluations,Fitness
11854,(97.93399214031973,)
11886,(97.84837300352177,)
11904,(97.78781959465323,)
11917,(97.7495288091169,)
11944,(97.63195157860304,)
11955,(97.59351391619742,)
11977,(97.57446294136776,)
11978,(97.51831107052249,)
11997,(97.39688698862886,)
12024,(97.28353866250006,)
12072,(97.0748365502879,)
12131,(96.52005776149963,)
12205,(96.44233793231979,)
12223,(96.40494122319683,)
12242,(96.32963328476973,)
12277,(96.083397554447,)
12278,(95.52876191387412,)
12328,(95.43799242657968,)
12354,(95.3791349402116,)
12402,(95.3599378180902,)
12440,(95.22173107112877,)
12441,(94.62388359743693,)
12502,(94.54738586032721,)
12519,(94.35592922651398,)
12555,(94.1826529941502,)
12596,(94.05241786831317,)
12635,(93.98507771200508,)
12644,(93.96168414461846,)
12652,(93.82499127105132,)
12655,(93.79869012785502,)
12657,(93.62634444221402,)
12741,(93.21976080385627,)
12751,(92.99373554266253,)
12769,(92.92316702172678,)
12781,(92.9095435604408,)
12817,(92.76013106870249,)
12836,(91.96654523802141,)
12892,(91.84149265011655,)
12901,(91.69576035415105,)
12903,(91.38612142416162,)
12933,(91.2813228533729,)
12972,(90.94268619470796,)
13049,(90.90983294896432,)
13081,(90.89624674953063,)
13082,(90.78147463140476,)
13147,(90.62259493999449,)
13189,(90.2915350624188,)
13307,(90.23831681636472,)
13321,(90.21780723118832,)
13381,(90.15833027349703,)
13503,(89.91007787480902,)
13620,(89.88239637186865,)
13652,(89.84557174656385,)
13691,(89.80832191330677,)
13704,(89.79270295062804,)
13715,(89.77079539121115,)
13720,(89.7199959902054,)
13743,(89.6929936248224,)
13796,(89.6362218429511,)
13828,(89.59990957437668,)
13851,(89.57336269261532,)
13862,(89.55350595626209,)
13898,(89.50373927057785,)
13974,(89.49196315225345,)
14001,(89.45055244123887,)
14054,(89.43578059683051,)
14109,(89.40547653513335,)
14159,(89.40288875673536,)
14162,(89.37756293316829,)
14216,(89.33107531527077,)
14244,(89.32873453264921,)
14275,(89.320517638779,)
14310,(89.30726031714727,)
14339,(89.29721343754522,)
14346,(89.29327280151847,)
14360,(89.28898364909583,)
14381,(89.27405991588853,)
14401,(89.26037406935166,)
14426,(89.2261787869648,)
14430,(89.20189707532802,)
14467,(89.19013893046264,)
14477,(89.1879479598498,)
14480,(89.17883148620683,)
14481,(89.17826934649906,)
14482,(89.1664610352293,)
14483,(89.15109549770614,)
14488,(89.12379460799468,)
14512,(89.04923680026371,)
14576,(89.03947181819944,)
14631,(89.01547449171647,)
14637,(88.96716957811299,)
14652,(88.96351896423943,)
14676,(88.95050159883789,)
14693,(88.89380384140873,)
14711,(88.88687813364982,)
14729,(88.85506517913348,)
14758,(88.84872928058536,)
14790,(88.840836769122,)
14823,(88.82518593862744,)
14848,(88.80399744651993,)
14849,(88.78826916217008,)
14857,(88.78303452594503,)
14916,(88.71645176763485,)
14992,(88.69682097952051,)
