Evaluations,Fitness
360841,(np.float64(0.4521342542162756),)
361497,(np.float64(0.4287627077636671),)
362931,(np.float64(0.3953204003768178),)
363619,(np.float64(0.33832639723152624),)
363695,(np.float64(0.3343319374052953),)
365295,(np.float64(0.32821151157475015),)
366913,(np.float64(0.3231864660423298),)
367220,(np.float64(0.31800893831336907),)
368524,(np.float64(0.3138730736868638),)
368705,(np.float64(0.30963405601085014),)
368886,(np.float64(0.2845809696739252),)
369538,(np.float64(0.2826283255999442),)
369606,(np.float64(0.27211604731655825),)
371186,(np.float64(0.23303404399302963),)
372069,(np.float64(0.22263101186456424),)
372893,(np.float64(0.21844530780469995),)
373562,(np.float64(0.20845143328733684),)
375603,(np.float64(0.20439671279098093),)
375724,(np.float64(0.16531997060826598),)
378720,(np.float64(0.13469647871966117),)
381601,(np.float64(0.12940987333001885),)
381694,(np.float64(0.1277130739789527),)
381716,(np.float64(0.12136358180168827),)
381735,(np.float64(0.11227834219562283),)
384296,(np.float64(0.10482986887075185),)
385208,(np.float64(0.09851054239652512),)
386108,(np.float64(0.08179614258642687),)
388539,(np.float64(0.0701183120065707),)
389316,(np.float64(0.06207553372098573),)
392378,(np.float64(0.05564447380504589),)
393925,(np.float64(0.05281292068923449),)
394828,(np.float64(0.04338894330237508),)
398162,(np.float64(0.0404717104803467),)
400132,(np.float64(0.03331654945486662),)
400179,(np.float64(0.030343206023076164),)
404953,(np.float64(0.029763500501985618),)
406807,(np.float64(0.029179221931713073),)
406892,(np.float64(0.025860723722985313),)
407475,(np.float64(0.02235721865747564),)
408096,(np.float64(0.022030438960314314),)
408942,(np.float64(0.019888834196422067),)
409409,(np.float64(0.019833073237805365),)
411206,(np.float64(0.019157967254159303),)
411694,(np.float64(0.018782273808142236),)
411783,(np.float64(0.01860626994357517),)
412904,(np.float64(0.016328588563055746),)
413126,(np.float64(0.014828481309677954),)
415871,(np.float64(0.012912975541098604),)
416536,(np.float64(0.012681932075338409),)
417805,(np.float64(0.010187920423049945),)
421331,(np.float64(0.008012200737539388),)
422688,(np.float64(0.006950964106636093),)
426307,(np.float64(0.006873414910501197),)
426924,(np.float64(0.006223869836276208),)
427774,(np.float64(0.006012549753222629),)
429614,(np.float64(0.005147698578980453),)
432391,(np.float64(0.004994688506599232),)
432809,(np.float64(0.004976284379608842),)
433553,(np.float64(0.0044091688258731665),)
434699,(np.float64(0.0041092346415325665),)
436238,(np.float64(0.004038361607854313),)
436842,(np.float64(0.0038816971615460716),)
437281,(np.float64(0.003204617045184932),)
437418,(np.float64(0.002574929768570655),)
442860,(np.float64(0.0025220906425147405),)
443811,(np.float64(0.0019314904204748018),)
447611,(np.float64(0.001631931811857612),)
447932,(np.float64(0.001564072360793034),)
449212,(np.float64(0.0014075468958480997),)
451469,(np.float64(0.0013745670437401714),)
451663,(np.float64(0.0012281350313969597),)
453534,(np.float64(0.0011411024473773068),)
455355,(np.float64(0.0011359192365034687),)
456794,(np.float64(0.0010396609824283587),)
457039,(np.float64(0.0009905945894388424),)
458917,(np.float64(0.0009843671922453723),)
458970,(np.float64(0.0009348724919391316),)
459694,(np.float64(0.0008694295948998843),)
460854,(np.float64(0.0007939889376302744),)
463109,(np.float64(0.0007448422360312179),)
463979,(np.float64(0.0006864415936433943),)
464858,(np.float64(0.0006788507569126523),)
465279,(np.float64(0.0006341762446027133),)
465585,(np.float64(0.0005398875872515418),)
469573,(np.float64(0.0004899005430161196),)
469914,(np.float64(0.0004610909884377179),)
470662,(np.float64(0.00045904204478119937),)
473817,(np.float64(0.00037483148798855837),)
475715,(np.float64(0.0003365059014868166),)
476430,(np.float64(0.0003249724585430158),)
477133,(np.float64(0.0002573144377038261),)
480988,(np.float64(0.00022936367895454168),)
484153,(np.float64(0.00022723458096152171),)
484857,(np.float64(0.0002265002568719865),)
485764,(np.float64(0.00022128740363314137),)
486090,(np.float64(0.00021376990594035306),)
486198,(np.float64(0.00020348563896277483),)
486575,(np.float64(0.00018265427843289217),)
487733,(np.float64(0.0001680364113099131),)
489005,(np.float64(0.0001370731881706888),)
489910,(np.float64(0.00013476489834829408),)
491791,(np.float64(0.0001188165118719553),)
492109,(np.float64(0.00011668628337702103),)
493939,(np.float64(0.0001125434667983427),)
494516,(np.float64(0.00010348359046474798),)
494666,(np.float64(0.00010227032362308819),)
495204,(np.float64(0.00010172769157179573),)
495658,(np.float64(0.00010066489676319179),)
495978,(np.float64(8.428010005445685e-05),)
496594,(np.float64(7.49451832007253e-05),)
499145,(np.float64(7.27422223008034e-05),)
500567,(np.float64(7.096536057815683e-05),)
501010,(np.float64(6.985880543197709e-05),)
501123,(np.float64(6.509917318453518e-05),)
501287,(np.float64(6.097822210904269e-05),)
501989,(np.float64(6.08780014772492e-05),)
502938,(np.float64(5.714291182812303e-05),)
503182,(np.float64(5.2720509074788424e-05),)
504054,(np.float64(4.2583925846884085e-05),)
505219,(np.float64(4.205784125588252e-05),)
506421,(np.float64(4.132213598495582e-05),)
506536,(np.float64(3.933894834062812e-05),)
507646,(np.float64(3.9295502915592806e-05),)
507828,(np.float64(3.4274297149750055e-05),)
510151,(np.float64(3.285557602339395e-05),)
510423,(np.float64(3.250599490911554e-05),)
510535,(np.float64(3.1961718264028605e-05),)
511527,(np.float64(3.149397298329859e-05),)
511915,(np.float64(3.099916091287014e-05),)
513054,(np.float64(3.0304291385618853e-05),)
513860,(np.float64(2.957515323487314e-05),)
514590,(np.float64(2.8553617084980942e-05),)
515407,(np.float64(2.8148056458121573e-05),)
516253,(np.float64(2.77137477269207e-05),)
516492,(np.float64(2.7181535301679105e-05),)
516917,(np.float64(2.5892738904076396e-05),)
517097,(np.float64(2.2885326075083867e-05),)
517409,(np.float64(2.255748700008553e-05),)
518660,(np.float64(2.168857338347152e-05),)
519656,(np.float64(2.052184163403581e-05),)
520850,(np.float64(1.9497889752528863e-05),)
521325,(np.float64(1.8250623952553724e-05),)
522025,(np.float64(1.7424150541955896e-05),)
522063,(np.float64(1.543391670111305e-05),)
522590,(np.float64(1.5122612126106105e-05),)
523226,(np.float64(1.5022154002508614e-05),)
523962,(np.float64(1.4294989227892074e-05),)
524131,(np.float64(1.3085796126688365e-05),)
524559,(np.float64(1.2158075833212934e-05),)
525981,(np.float64(1.1461827625680598e-05),)
526080,(np.float64(1.1169592994519917e-05),)
527054,(np.float64(1.0890841167565668e-05),)
528104,(np.float64(9.164330890598649e-06),)
529072,(np.float64(8.654604357616336e-06),)
529989,(np.float64(8.617353500994795e-06),)
530085,(np.float64(8.548650953343895e-06),)
530956,(np.float64(8.510504585501621e-06),)
531144,(np.float64(8.386111517211248e-06),)
531305,(np.float64(8.364317295672663e-06),)
532092,(np.float64(7.3965049978141906e-06),)
534636,(np.float64(6.902329459990142e-06),)
534895,(np.float64(5.877318358216144e-06),)
536967,(np.float64(5.494937795447186e-06),)
540034,(np.float64(4.602555918609141e-06),)
542511,(np.float64(4.5097912106939475e-06),)
542670,(np.float64(4.409547614159237e-06),)
543142,(np.float64(4.271700959179725e-06),)
543672,(np.float64(3.861585014419688e-06),)
544660,(np.float64(3.794406893575797e-06),)
544973,(np.float64(3.2956525046756724e-06),)
545928,(np.float64(3.232570406908053e-06),)
547333,(np.float64(3.229758704037522e-06),)
547985,(np.float64(2.942751848422631e-06),)
548613,(np.float64(2.569857997514191e-06),)
549172,(np.float64(2.4013817210288835e-06),)
550678,(np.float64(2.3494793595091323e-06),)
550976,(np.float64(2.1240588239379576e-06),)
552709,(np.float64(1.9379795048735105e-06),)
553719,(np.float64(1.8599074564917828e-06),)
553916,(np.float64(1.7883587588585215e-06),)
554952,(np.float64(1.5719327848273679e-06),)
555678,(np.float64(1.4985425877966918e-06),)
556003,(np.float64(1.3115527508489322e-06),)
557308,(np.float64(1.2780429869962973e-06),)
557844,(np.float64(1.2151476767030545e-06),)
559600,(np.float64(1.1857209756271914e-06),)
560142,(np.float64(1.1775116490753135e-06),)
560374,(np.float64(1.1390604868211085e-06),)
560683,(np.float64(1.0190069588134065e-06),)
561719,(np.float64(1.0097247695739497e-06),)
561919,(np.float64(1.00843988093402e-06),)
562003,(np.float64(1.0042881513072643e-06),)
562958,(np.float64(9.250405810234952e-07),)
563158,(np.float64(9.105001481657382e-07),)
563226,(np.float64(8.621623237559106e-07),)
564097,(np.float64(8.021941084734863e-07),)
564539,(np.float64(7.318902817132766e-07),)
564761,(np.float64(7.150957799240132e-07),)
565483,(np.float64(5.645924829877913e-07),)
570179,(np.float64(5.378226433094824e-07),)
570209,(np.float64(4.5631225020770216e-07),)
572492,(np.float64(3.9696010389889125e-07),)
572651,(np.float64(3.814246838373947e-07),)
575191,(np.float64(3.673084165711771e-07),)
577393,(np.float64(3.64666220775689e-07),)
577670,(np.float64(3.365411203049007e-07),)
578217,(np.float64(3.293889676569961e-07),)
578649,(np.float64(3.259425511714653e-07),)
578920,(np.float64(3.077493602177128e-07),)
579143,(np.float64(2.9764157716272166e-07),)
579529,(np.float64(2.729963171077543e-07),)
579711,(np.float64(2.723558054640307e-07),)
579826,(np.float64(2.651477188919671e-07),)
580980,(np.float64(2.437867578919395e-07),)
582143,(np.float64(2.2871995497553144e-07),)
582202,(np.float64(2.0509719433903228e-07),)
585188,(np.float64(1.899728658827371e-07),)
585706,(np.float64(1.7030993149091955e-07),)
586878,(np.float64(1.6317437712132232e-07),)
588210,(np.float64(1.433401166650583e-07),)
588805,(np.float64(1.2669215720961802e-07),)
588916,(np.float64(1.1330530469422229e-07),)
594033,(np.float64(9.235384368366795e-08),)
596523,(np.float64(6.816367204010021e-08),)
598955,(np.float64(6.528682661155472e-08),)
