Evaluations,Fitness
10806,(np.float64(1228.30149070651),)
10845,(np.float64(1212.9487559781699),)
10873,(np.float64(1194.2114351301007),)
10922,(np.float64(1107.9719324865941),)
12009,(np.float64(1031.1570499734653),)
12023,(np.float64(975.6800741144381),)
12121,(np.float64(616.018289138968),)
13211,(np.float64(579.563305120843),)
13306,(np.float64(565.9145475383501),)
13559,(np.float64(532.3002700576949),)
14042,(np.float64(433.0392345269406),)
40920,(np.float64(421.9980320493004),)
41021,(np.float64(389.29773729311694),)
42197,(np.float64(381.67860925078776),)
42962,(np.float64(361.874605823572),)
43954,(np.float64(347.1979686813876),)
44060,(np.float64(340.07531221575505),)
46627,(np.float64(318.4518320375043),)
48181,(np.float64(271.62648769442),)
49464,(np.float64(226.92976618527396),)
50029,(np.float64(222.6042493407043),)
52631,(np.float64(205.586220777964),)
53572,(np.float64(193.33118234435364),)
55546,(np.float64(185.69798776620573),)
56761,(np.float64(177.49147328980916),)
57296,(np.float64(150.76730793395186),)
59309,(np.float64(123.14094231364781),)
60766,(np.float64(111.81713476462795),)
61232,(np.float64(111.60013896779965),)
61895,(np.float64(106.2353528632348),)
63573,(np.float64(104.66555930959282),)
63756,(np.float64(101.49489818193798),)
63954,(np.float64(99.77456403350853),)
64342,(np.float64(98.7371794411666),)
64353,(np.float64(88.70765672964484),)
65555,(np.float64(86.24946278072981),)
65770,(np.float64(80.57246767021388),)
67097,(np.float64(76.68273395568023),)
67370,(np.float64(65.47050589549215),)
68592,(np.float64(59.39963226810133),)
70314,(np.float64(59.208608779255464),)
70648,(np.float64(58.22814370526577),)
71304,(np.float64(57.504044979536395),)
72107,(np.float64(57.47620476512401),)
72675,(np.float64(56.57858775670781),)
73496,(np.float64(55.455188855919126),)
73624,(np.float64(55.2447208305273),)
73910,(np.float64(54.497036350760965),)
74310,(np.float64(52.088694853349836),)
74571,(np.float64(52.04650208628939),)
74576,(np.float64(51.78886012436816),)
74763,(np.float64(47.12030674054116),)
75960,(np.float64(45.99033530396175),)
76450,(np.float64(45.000247264190975),)
76846,(np.float64(43.184224549908095),)
78045,(np.float64(40.77116207263066),)
78241,(np.float64(33.20991193527129),)
78403,(np.float64(32.861289511631455),)
79515,(np.float64(31.32664503246313),)
81619,(np.float64(31.08473118407236),)
81715,(np.float64(29.67311088387543),)
82804,(np.float64(29.51058025515356),)
83227,(np.float64(29.036895972066016),)
83311,(np.float64(25.559070947932998),)
83654,(np.float64(24.932049729311334),)
86165,(np.float64(23.041327061003216),)
86474,(np.float64(22.781963116746805),)
86476,(np.float64(21.10096917141027),)
87659,(np.float64(21.055358469469184),)
87996,(np.float64(21.030173742667372),)
88016,(np.float64(20.765598971394596),)
88579,(np.float64(19.632902209822806),)
88891,(np.float64(19.371044668542357),)
89158,(np.float64(19.034028955495764),)
89208,(np.float64(18.80080968748105),)
89481,(np.float64(17.722915170033506),)
90670,(np.float64(17.712608169237917),)
91181,(np.float64(16.84995793282626),)
91851,(np.float64(16.310122684966913),)
92840,(np.float64(14.491579345094316),)
93765,(np.float64(12.5958950682873),)
95650,(np.float64(11.554093007622715),)
97354,(np.float64(11.44081598476205),)
97442,(np.float64(10.991425031495606),)
98461,(np.float64(10.60842212808157),)
98785,(np.float64(9.921003569712587),)
99040,(np.float64(8.487798872792528),)
99862,(np.float64(7.151379077704463),)
104090,(np.float64(6.669297969696936),)
106111,(np.float64(6.463269383328212),)
106401,(np.float64(6.0859322299814655),)
107008,(np.float64(5.8871362186729765),)
107096,(np.float64(5.85681539031007),)
108179,(np.float64(5.537434466828989),)
108760,(np.float64(4.959626755185674),)
108844,(np.float64(4.701120371525406),)
109671,(np.float64(4.575929412366349),)
111168,(np.float64(4.490361467820054),)
111717,(np.float64(4.368379958078142),)
111862,(np.float64(4.209620553735207),)
112287,(np.float64(4.1210990631229),)
112334,(np.float64(3.946948066056909),)
112951,(np.float64(3.5286739332933412),)
115572,(np.float64(3.321024696345167),)
117383,(np.float64(3.2457885490525444),)
117949,(np.float64(2.851851949319591),)
119763,(np.float64(2.5985276441094003),)
120235,(np.float64(2.52179651556068),)
122960,(np.float64(2.3027425713614744),)
125951,(np.float64(2.188208408049827),)
127333,(np.float64(1.9369683958910624),)
132016,(np.float64(1.677689304098259),)
136170,(np.float64(1.5819909511015913),)
140371,(np.float64(1.5558843552771133),)
140541,(np.float64(1.5493754233094048),)
141150,(np.float64(1.5189653088479673),)
142943,(np.float64(1.4438487906652944),)
144194,(np.float64(1.3778172477857002),)
148192,(np.float64(1.3507040786413556),)
149518,(np.float64(1.330059388605203),)
150918,(np.float64(1.3039591432467312),)
151541,(np.float64(1.2986766744654221),)
151611,(np.float64(1.296281476610524),)
151720,(np.float64(1.2937636339103626),)
152632,(np.float64(1.2670208979361863),)
153920,(np.float64(1.2652447690086643),)
154002,(np.float64(1.2488494992275045),)
154820,(np.float64(1.237580336120066),)
154976,(np.float64(1.235290288985249),)
156057,(np.float64(1.23489923582939),)
156232,(np.float64(1.2332344371479613),)
157498,(np.float64(1.227860032353876),)
157531,(np.float64(1.1584401284018493),)
160818,(np.float64(1.1572201357089784),)
162033,(np.float64(1.131461211073484),)
163223,(np.float64(1.1313415852703088),)
165124,(np.float64(1.1266473368833116),)
165925,(np.float64(1.120313142992357),)
165959,(np.float64(1.0994700833207087),)
168028,(np.float64(1.093068230732928),)
171652,(np.float64(1.0893084339770438),)
172270,(np.float64(1.078903371806264),)
172911,(np.float64(1.0772812952837363),)
173157,(np.float64(1.0660170527506159),)
175124,(np.float64(1.0637937519516603),)
178123,(np.float64(1.061659415061973),)
179006,(np.float64(1.0609770477629106),)
179371,(np.float64(1.0514233977474667),)
180916,(np.float64(1.0455433819083975),)
183090,(np.float64(1.0454546729194043),)
183896,(np.float64(1.044901007449518),)
183917,(np.float64(1.0408506341494024),)
184197,(np.float64(1.0368537370452953),)
185143,(np.float64(1.0339957249453158),)
185161,(np.float64(1.0245869662076887),)
186019,(np.float64(0.9981277052999471),)
190856,(np.float64(0.9727681764854902),)
191157,(np.float64(0.9536078224364022),)
192526,(np.float64(0.9314517552591719),)
193675,(np.float64(0.9173988585462246),)
194737,(np.float64(0.8996113024448014),)
196131,(np.float64(0.857496701720271),)
197940,(np.float64(0.8184409990779546),)
200365,(np.float64(0.7546158754519905),)
203009,(np.float64(0.7217532556306461),)
204212,(np.float64(0.6750406724041861),)
205522,(np.float64(0.6679713578448685),)
205530,(np.float64(0.663207209281875),)
206504,(np.float64(0.6500469268845924),)
208231,(np.float64(0.6453277367995646),)
208647,(np.float64(0.6187048009558156),)
209736,(np.float64(0.5760100751632506),)
211222,(np.float64(0.5360989965721397),)
211764,(np.float64(0.4919766162516154),)
215272,(np.float64(0.46918197604591505),)
215997,(np.float64(0.4309530475860319),)
217342,(np.float64(0.3936505598455836),)
218754,(np.float64(0.3880090700145179),)
218841,(np.float64(0.3338837519118143),)
221154,(np.float64(0.32553260840559695),)
222613,(np.float64(0.31338453019436796),)
222676,(np.float64(0.2887225000603869),)
223957,(np.float64(0.2606467901901457),)
225766,(np.float64(0.2571110622853321),)
225961,(np.float64(0.2522434200384487),)
226039,(np.float64(0.2088587882317059),)
230250,(np.float64(0.19847394834061993),)
230461,(np.float64(0.19637989930677147),)
230780,(np.float64(0.19423717444053223),)
231967,(np.float64(0.1934813234971554),)
232701,(np.float64(0.15274672091528396),)
233092,(np.float64(0.1365531235691123),)
235498,(np.float64(0.11109492999339188),)
240077,(np.float64(0.10838219584528574),)
240326,(np.float64(0.09283208666496967),)
240812,(np.float64(0.08036079733534573),)
245001,(np.float64(0.07569770973041323),)
245279,(np.float64(0.0705159851193401),)
247351,(np.float64(0.06462827844366881),)
248838,(np.float64(0.06370802363346406),)
248886,(np.float64(0.05011793216844351),)
253123,(np.float64(0.045027017573389894),)
254933,(np.float64(0.03141435878482235),)
260641,(np.float64(0.030880000307682565),)
261352,(np.float64(0.030108852524254326),)
261603,(np.float64(0.02933788988120767),)
264209,(np.float64(0.023520841101211),)
266436,(np.float64(0.023424723161615146),)
267119,(np.float64(0.02209722358778332),)
267177,(np.float64(0.02124395357085518),)
267750,(np.float64(0.01915270004855718),)
267766,(np.float64(0.017369433957685865),)
268875,(np.float64(0.016517605606252928),)
270630,(np.float64(0.016326465531154022),)
271125,(np.float64(0.016139716631144663),)
272086,(np.float64(0.01491694791308562),)
273107,(np.float64(0.014274086041243028),)
274462,(np.float64(0.013601681816275524),)
275168,(np.float64(0.01313793510736505),)
275880,(np.float64(0.012902392980972288),)
276085,(np.float64(0.01283439301905931),)
276727,(np.float64(0.012185414394407568),)
276970,(np.float64(0.012154516961153772),)
277298,(np.float64(0.010845369667236926),)
277567,(np.float64(0.010601621626428193),)
277754,(np.float64(0.009686556730346463),)
279580,(np.float64(0.007531076710483142),)
282774,(np.float64(0.007453215768827848),)
282775,(np.float64(0.00689465354240848),)
284085,(np.float64(0.006530908182858175),)
285106,(np.float64(0.0063724083702856316),)
285655,(np.float64(0.005325760474577335),)
286837,(np.float64(0.004795740278577654),)
287336,(np.float64(0.004613213023336282),)
288518,(np.float64(0.004051926642346437),)
289931,(np.float64(0.0040012240487952155),)
290195,(np.float64(0.003494084685359833),)
290605,(np.float64(0.003348742135787841),)
290816,(np.float64(0.002790277196484392),)
294000,(np.float64(0.0027848288969380963),)
294136,(np.float64(0.002439934264806931),)
296117,(np.float64(0.0023544312951625512),)
296439,(np.float64(0.002350349890401948),)
296857,(np.float64(0.0022685494336228684),)
299054,(np.float64(0.0021560944888365796),)
300228,(np.float64(0.0018819137697447808),)
301197,(np.float64(0.0018211501205981362),)
302826,(np.float64(0.0016620990230472588),)
303915,(np.float64(0.0013856455708101123),)
305225,(np.float64(0.0012557666523708155),)
306927,(np.float64(0.0012092811105776091),)
308922,(np.float64(0.0011846131630013357),)
309946,(np.float64(0.0011272946102108827),)
310771,(np.float64(0.0010791175908109185),)
310817,(np.float64(0.0010356062181609005),)
311110,(np.float64(0.000987569326991511),)
311290,(np.float64(0.0009533708970627108),)
311419,(np.float64(0.0008382874958291486),)
313906,(np.float64(0.0008062421400039099),)
315627,(np.float64(0.000741445403983243),)
315753,(np.float64(0.0007297455745594039),)
316123,(np.float64(0.0007111085586347654),)
317074,(np.float64(0.0006177580342316968),)
319689,(np.float64(0.0005132669663450162),)
321693,(np.float64(0.0005113463833539278),)
322004,(np.float64(0.00046798260645108947),)
322893,(np.float64(0.0004651133680447783),)
323873,(np.float64(0.0004470620892741417),)
324528,(np.float64(0.00044002774767282204),)
324556,(np.float64(0.000377027024530352),)
325432,(np.float64(0.00036575611692890586),)
326394,(np.float64(0.0003608525711087385),)
327604,(np.float64(0.00035897350359426206),)
327718,(np.float64(0.0003267776186450799),)
328621,(np.float64(0.00031237223771807265),)
329152,(np.float64(0.0002886502328074414),)
330474,(np.float64(0.00028788978530314147),)
331426,(np.float64(0.00027736602849137704),)
331460,(np.float64(0.0002711544513500641),)
331656,(np.float64(0.0002578700921915811),)
332914,(np.float64(0.00025385699741020673),)
333380,(np.float64(0.00024352565328933373),)
333385,(np.float64(0.00023618249746448772),)
333697,(np.float64(0.00022960076327771528),)
333785,(np.float64(0.00022835077360794376),)
334673,(np.float64(0.00021020461267495794),)
334999,(np.float64(0.00020592529637319945),)
335507,(np.float64(0.0001980968176444886),)
336030,(np.float64(0.00019041726782120794),)
336414,(np.float64(0.00018074406193557824),)
337308,(np.float64(0.00017839870105684774),)
337576,(np.float64(0.00017387931350210106),)
337581,(np.float64(0.00017223165517077366),)
337633,(np.float64(0.00016908071325705265),)
338104,(np.float64(0.000161093426880643),)
338464,(np.float64(0.00013982483568397708),)
339150,(np.float64(0.0001372853772255711),)
340612,(np.float64(0.00013037268131943502),)
342046,(np.float64(0.00012762627384921288),)
342271,(np.float64(0.00011941776905344259),)
342342,(np.float64(0.00011768736558692705),)
342503,(np.float64(9.755827256086036e-05),)
344447,(np.float64(9.674504610612811e-05),)
344584,(np.float64(9.649272551437438e-05),)
344762,(np.float64(9.488510983179932e-05),)
344940,(np.float64(8.213117619815247e-05),)
346864,(np.float64(8.043829552695225e-05),)
348382,(np.float64(7.75371757841814e-05),)
348615,(np.float64(6.523815691861223e-05),)
349348,(np.float64(6.313677581304411e-05),)
351838,(np.float64(4.963765837984191e-05),)
355474,(np.float64(4.554547430768441e-05),)
357578,(np.float64(4.523905450726229e-05),)
358747,(np.float64(4.391902584965912e-05),)
359088,(np.float64(4.389426042528122e-05),)
360163,(np.float64(4.020381622371616e-05),)
360256,(np.float64(3.680606382217011e-05),)
360399,(np.float64(3.621811435283728e-05),)
362049,(np.float64(3.571983733241524e-05),)
362476,(np.float64(3.397790130477141e-05),)
363108,(np.float64(3.0351848197995857e-05),)
364794,(np.float64(2.7563887816550725e-05),)
364832,(np.float64(2.566999275388504e-05),)
365296,(np.float64(2.564075345012906e-05),)
367503,(np.float64(2.046347935569237e-05),)
369835,(np.float64(2.044391104216725e-05),)
370078,(np.float64(2.0212578366263223e-05),)
370276,(np.float64(1.89931677770927e-05),)
371765,(np.float64(1.8465175980253434e-05),)
372132,(np.float64(1.7505443084320227e-05),)
372782,(np.float64(1.7194330699132898e-05),)
373914,(np.float64(1.6985406966374406e-05),)
374447,(np.float64(1.5440855925752395e-05),)
374731,(np.float64(1.3204120638321548e-05),)
376187,(np.float64(1.2257050799102664e-05),)
376861,(np.float64(1.105835650061504e-05),)
376874,(np.float64(1.1052216665530246e-05),)
377545,(np.float64(9.809463590637613e-06),)
380447,(np.float64(9.600089195149764e-06),)
380663,(np.float64(7.82596450821238e-06),)
383495,(np.float64(6.9793672410334295e-06),)
384055,(np.float64(6.797298728655754e-06),)
386689,(np.float64(6.76535658139521e-06),)
387028,(np.float64(6.470745804509903e-06),)
387517,(np.float64(6.049235605765091e-06),)
387756,(np.float64(5.098901108335774e-06),)
389373,(np.float64(4.587356885354943e-06),)
391402,(np.float64(3.840091154505565e-06),)
394810,(np.float64(3.747424341837835e-06),)
394842,(np.float64(3.5398356087457117e-06),)
395011,(np.float64(3.3610725497235094e-06),)
395295,(np.float64(3.2959932583231932e-06),)
395541,(np.float64(3.099456388655497e-06),)
396038,(np.float64(2.8189367813347133e-06),)
396710,(np.float64(2.7731964992172564e-06),)
397365,(np.float64(2.590479989628136e-06),)
397466,(np.float64(2.3106218632884534e-06),)
401313,(np.float64(2.276913814935888e-06),)
401467,(np.float64(2.274794836054639e-06),)
402336,(np.float64(2.0441606997101402e-06),)
402497,(np.float64(1.928628355241102e-06),)
403514,(np.float64(1.922102616846999e-06),)
404395,(np.float64(1.8605134201044038e-06),)
404555,(np.float64(1.7075602373184395e-06),)
406825,(np.float64(1.397000264136139e-06),)
411126,(np.float64(1.2865207027479286e-06),)
411547,(np.float64(1.2413026838631325e-06),)
413472,(np.float64(1.1220628362007545e-06),)
414601,(np.float64(9.7290295641983e-07),)
414760,(np.float64(9.164182031007329e-07),)
416242,(np.float64(7.66368059568201e-07),)
419008,(np.float64(7.428312058799236e-07),)
420675,(np.float64(7.199149294478957e-07),)
421658,(np.float64(6.854628250563266e-07),)
421854,(np.float64(6.200213649165676e-07),)
422569,(np.float64(6.108546082295163e-07),)
423094,(np.float64(5.653176554654138e-07),)
424976,(np.float64(5.648025228621734e-07),)
425907,(np.float64(5.530855203828011e-07),)
426175,(np.float64(5.39448943404075e-07),)
426300,(np.float64(5.139851764202064e-07),)
427339,(np.float64(4.98882586019711e-07),)
428149,(np.float64(4.7103706324325145e-07),)
429663,(np.float64(4.1830503805240227e-07),)
429803,(np.float64(3.547557322347572e-07),)
433429,(np.float64(3.3899293028216704e-07),)
435497,(np.float64(3.221267576014597e-07),)
436096,(np.float64(2.9748462637702033e-07),)
437693,(np.float64(2.604951402362943e-07),)
437973,(np.float64(2.545252226759942e-07),)
439989,(np.float64(2.5223884814185027e-07),)
440167,(np.float64(2.2897876883476442e-07),)
441599,(np.float64(2.222414182684318e-07),)
441795,(np.float64(2.1247869608220782e-07),)
442767,(np.float64(2.0311341086820534e-07),)
443272,(np.float64(1.958746069785633e-07),)
443502,(np.float64(1.8809462076774253e-07),)
444027,(np.float64(1.7536651675253978e-07),)
444333,(np.float64(1.5069126724220894e-07),)
446370,(np.float64(1.3700671108729523e-07),)
446883,(np.float64(1.3387943154086202e-07),)
447578,(np.float64(1.3263375875371963e-07),)
447662,(np.float64(1.291352758059361e-07),)
448522,(np.float64(1.2650566971750266e-07),)
448858,(np.float64(1.208959904408502e-07),)
450134,(np.float64(1.1405631528127458e-07),)
451685,(np.float64(1.0894925239757214e-07),)
451775,(np.float64(1.0497945857057545e-07),)
452258,(np.float64(9.289662206146687e-08),)
452874,(np.float64(9.232474784681699e-08),)
453238,(np.float64(9.121608823825511e-08),)
454027,(np.float64(8.962963360392706e-08),)
454778,(np.float64(8.933519524134681e-08),)
454853,(np.float64(8.92960611009741e-08),)
454951,(np.float64(8.400470130620619e-08),)
455125,(np.float64(7.991243278215876e-08),)
455903,(np.float64(7.441583305123345e-08),)
456450,(np.float64(7.280443015122984e-08),)
457395,(np.float64(7.038923977020772e-08),)
457819,(np.float64(6.797199247898789e-08),)
458415,(np.float64(6.275169872616004e-08),)
458518,(np.float64(6.028859633744332e-08),)
458935,(np.float64(5.513764167464075e-08),)
459705,(np.float64(5.255059187803113e-08),)
461097,(np.float64(5.1754247998303526e-08),)
461202,(np.float64(4.54723810827673e-08),)
461723,(np.float64(4.500125361239782e-08),)
462850,(np.float64(4.288157562370998e-08),)
464433,(np.float64(3.577099749740853e-08),)
465862,(np.float64(3.249387625636757e-08),)
468328,(np.float64(2.7745121311539833e-08),)
469695,(np.float64(2.749917393796153e-08),)
469809,(np.float64(2.5659287250512364e-08),)
470037,(np.float64(2.312763947021068e-08),)
473088,(np.float64(2.2703661173295586e-08),)
473770,(np.float64(2.1124459737009715e-08),)
474052,(np.float64(2.1118997550750862e-08),)
474111,(np.float64(1.6354865017831344e-08),)
475575,(np.float64(1.55421218117624e-08),)
475791,(np.float64(1.4510339818585294e-08),)
475856,(np.float64(1.3915480434611993e-08),)
480887,(np.float64(1.2650894221089004e-08),)
482323,(np.float64(1.2626267031912164e-08),)
482508,(np.float64(1.136320038064298e-08),)
482635,(np.float64(1.0752020607185386e-08),)
483056,(np.float64(1.006355254684621e-08),)
485121,(np.float64(9.010036050582926e-09),)
487242,(np.float64(8.531448436599476e-09),)
487328,(np.float64(6.1947410534557434e-09),)
493596,(np.float64(6.0175554539299014e-09),)
493770,(np.float64(5.7266129616095895e-09),)
493907,(np.float64(5.713943318497172e-09),)
494550,(np.float64(5.678607362114008e-09),)
494577,(np.float64(5.049097806519853e-09),)
495312,(np.float64(4.36160774164307e-09),)
497526,(np.float64(4.2746139961025165e-09),)
497586,(np.float64(3.871921672171652e-09),)
498531,(np.float64(3.828017569595943e-09),)
500523,(np.float64(3.6380699564020347e-09),)
502282,(np.float64(3.568800477360412e-09),)
502824,(np.float64(3.4749396693456447e-09),)
503141,(np.float64(3.3825406919874013e-09),)
503272,(np.float64(3.3608101857041106e-09),)
503718,(np.float64(3.274317594836873e-09),)
504358,(np.float64(3.25286020341764e-09),)
504402,(np.float64(2.211500205184791e-09),)
509805,(np.float64(2.2090552720399614e-09),)
510323,(np.float64(2.103173968315275e-09),)
512434,(np.float64(2.024755696439229e-09),)
512624,(np.float64(1.6498726829183852e-09),)
515832,(np.float64(1.6326536789179613e-09),)
516002,(np.float64(1.3574151802586698e-09),)
518367,(np.float64(1.2132957971644487e-09),)
520481,(np.float64(1.1255303355994783e-09),)
523150,(np.float64(1.1155686374664242e-09),)
523462,(np.float64(1.034253793719131e-09),)
524419,(np.float64(9.955349877799335e-10),)
524590,(np.float64(8.768143988646671e-10),)
526095,(np.float64(8.387848193791569e-10),)
526297,(np.float64(8.088838487907424e-10),)
526805,(np.float64(7.448803795995218e-10),)
527563,(np.float64(7.376579347351253e-10),)
528030,(np.float64(7.146426783677384e-10),)
528714,(np.float64(6.955188647239652e-10),)
529357,(np.float64(6.816834874356914e-10),)
529364,(np.float64(6.368556793034941e-10),)
529910,(np.float64(5.734767105636251e-10),)
530482,(np.float64(5.354758858544528e-10),)
530642,(np.float64(5.275496706147464e-10),)
531921,(np.float64(5.202076547305978e-10),)
534225,(np.float64(4.838484057856363e-10),)
534369,(np.float64(4.696721900288026e-10),)
534675,(np.float64(4.5333747866749263e-10),)
536106,(np.float64(4.5302916973355423e-10),)
536319,(np.float64(3.722169239495088e-10),)
538820,(np.float64(2.6796731500411397e-10),)
540014,(np.float64(2.1812418538047496e-10),)
545173,(np.float64(2.166733459318948e-10),)
546319,(np.float64(1.6773515909562775e-10),)
548464,(np.float64(1.2247247660468474e-10),)
550902,(np.float64(1.1829570656374244e-10),)
554878,(np.float64(1.0344092249425785e-10),)
556316,(np.float64(9.284173430046394e-11),)
558039,(np.float64(8.40381098043963e-11),)
558192,(np.float64(8.312284194289532e-11),)
559210,(np.float64(8.296363596116407e-11),)
559629,(np.float64(8.254397165785576e-11),)
560669,(np.float64(8.233991266592966e-11),)
560876,(np.float64(6.494815796287412e-11),)
561602,(np.float64(6.49245102124496e-11),)
562906,(np.float64(5.52221601779479e-11),)
566286,(np.float64(5.331801666841329e-11),)
566625,(np.float64(5.269340519475918e-11),)
566852,(np.float64(5.020917015485793e-11),)
567715,(np.float64(4.781108842166759e-11),)
568169,(np.float64(4.6672554709914493e-11),)
568265,(np.float64(4.3104075864164315e-11),)
569845,(np.float64(3.8766323484651366e-11),)
570654,(np.float64(3.845979090755236e-11),)
571442,(np.float64(3.437572448916626e-11),)
574346,(np.float64(3.338229692673167e-11),)
575375,(np.float64(3.105249390955578e-11),)
575882,(np.float64(2.9515723198869637e-11),)
576291,(np.float64(2.911659802151689e-11),)
576720,(np.float64(2.5533242187236738e-11),)
577343,(np.float64(2.5149549109926284e-11),)
578714,(np.float64(2.2208679339996706e-11),)
579981,(np.float64(1.901145907368118e-11),)
582138,(np.float64(1.6368129074351145e-11),)
585660,(np.float64(1.5176970791230815e-11),)
587111,(np.float64(1.3805290244306434e-11),)
588546,(np.float64(1.2204237620494496e-11),)
589768,(np.float64(1.1817880007924941e-11),)
590442,(np.float64(1.1676104527680309e-11),)
590809,(np.float64(1.0619727319749472e-11),)
591697,(np.float64(9.867107131356079e-12),)
591864,(np.float64(8.450462551934379e-12),)
595240,(np.float64(7.51221307382366e-12),)
597634,(np.float64(7.409295399440907e-12),)
598296,(np.float64(5.0065507295471434e-12),)
