Evaluations,Fitness
7840,(2148.6923172123848,)
7911,(2140.162593241504,)
7921,(2137.950226072895,)
7947,(2127.814331302331,)
7993,(2117.203843788067,)
7995,(2112.2034660011936,)
8011,(2097.118001996979,)
8072,(2097.030505940702,)
8075,(2075.19273551309,)
8108,(2066.5591315796933,)
8121,(2061.071673703883,)
8141,(2036.06070788357,)
8202,(2035.5720670497697,)
8204,(2030.0551107051056,)
8205,(2027.0075256557232,)
8230,(2025.8312374640848,)
8232,(2005.1257194328095,)
8241,(1997.8370992679284,)
8327,(1956.3285903472386,)
8388,(1950.7416957646872,)
8457,(1944.6971940838234,)
8466,(1940.067175686076,)
8511,(1910.8574997375008,)
8616,(1907.3565542330414,)
8663,(1907.1483368874026,)
8709,(1893.0177037531862,)
8732,(1891.4612960191175,)
8751,(1890.094710823996,)
8757,(1880.2719268121018,)
8787,(1873.5486872040954,)
8798,(1872.5611141145964,)
8803,(1856.016549098978,)
8876,(1855.0419650939184,)
8904,(1854.7649492695816,)
8938,(1853.789114429856,)
8942,(1852.864418788298,)
8943,(1851.2971583237263,)
8948,(1837.7764621595613,)
8968,(1834.4706818491345,)
8970,(1833.5099771308785,)
8971,(1830.5993222611683,)
8975,(1829.3555211597784,)
8987,(1821.7867924214836,)
9013,(1820.413909427485,)
9033,(1817.763334564219,)
9069,(1816.6845612766306,)
9083,(1815.9255692564138,)
9087,(1813.8111266747603,)
9092,(1808.0957505887486,)
9112,(1798.3151885279349,)
9117,(1778.5216611753428,)
9171,(1770.7105664654996,)
9208,(1747.0053287551118,)
9317,(1742.402323783403,)
9336,(1734.0974158660288,)
9374,(1726.818734427612,)
9400,(1719.93494322142,)
9478,(1715.8921671345881,)
9491,(1713.8923845659415,)
9499,(1692.374316589906,)
9563,(1686.587018579122,)
9564,(1677.436985135014,)
9655,(1667.3558787062852,)
9672,(1653.4957501918473,)
9697,(1643.9905294773823,)
9707,(1625.4766212937393,)
9809,(1604.9501156652566,)
9843,(1592.233430935934,)
9891,(1591.3245491531034,)
9917,(1586.877121603192,)
9923,(1578.9534222671593,)
9987,(1572.9398312897376,)
10001,(1567.5894531458187,)
10020,(1559.690180179682,)
10056,(1556.4969068953021,)
10060,(1549.8257196946588,)
10074,(1549.4967271238472,)
10075,(1528.6709558549262,)
10098,(1524.6483891769299,)
10166,(1494.34319636662,)
10176,(1489.558977436397,)
10229,(1487.0366160865844,)
10317,(1473.8443532225385,)
10327,(1472.0865318750862,)
10379,(1471.8824139933536,)
10384,(1468.800922176926,)
10400,(1450.7777152992167,)
10481,(1449.9099572484115,)
10516,(1444.0444522635182,)
10542,(1437.1511406731918,)
10556,(1434.8568604892614,)
10600,(1428.4290463039292,)
10609,(1414.9200986846895,)
10685,(1414.339134941712,)
10700,(1413.067288637929,)
10712,(1412.301929054106,)
10715,(1411.3837585843764,)
10768,(1411.2629164948899,)
10773,(1409.0384964696718,)
10778,(1408.2920475890949,)
10786,(1407.6182335030371,)
10804,(1393.3168139448853,)
10854,(1392.0964004336108,)
10915,(1391.866098710798,)
10933,(1391.2338827126518,)
10957,(1383.9818104281778,)
10964,(1381.886765061031,)
10991,(1378.5285715899424,)
11005,(1377.7114168857117,)
11019,(1375.0261628021124,)
11052,(1351.6251293375806,)
11182,(1351.0795918482506,)
11183,(1341.6903548576581,)
11212,(1341.657600156408,)
11220,(1340.6263768083018,)
11235,(1336.3233243776367,)
11259,(1333.246339031732,)
11271,(1329.7861397778227,)
11285,(1327.4505769775435,)
11331,(1323.3221673142352,)
11340,(1320.7982705974105,)
11345,(1320.7501979098718,)
11355,(1320.275021826652,)
11366,(1315.9186534641235,)
11388,(1313.765234013943,)
11414,(1312.2502702619356,)
11424,(1310.4423164564585,)
11438,(1304.8892239657505,)
11469,(1303.3624043645812,)
11485,(1302.9358971874706,)
11491,(1296.5829168366251,)
11503,(1295.619222023386,)
11519,(1294.6350300974268,)
11525,(1289.7215682447477,)
11567,(1288.7051485834397,)
11580,(1283.5905628552687,)
11632,(1282.9426357779937,)
11659,(1280.4337340289417,)
11703,(1279.1551805411336,)
11709,(1278.312211664401,)
11746,(1277.784428415027,)
11751,(1273.3032471079248,)
11785,(1272.458638191806,)
11821,(1271.806379885272,)
11825,(1270.7670365442827,)
11848,(1268.1444010506136,)
11909,(1264.0327466386225,)
11910,(1257.3065333439044,)
12032,(1253.987392487466,)
12054,(1252.5796824747422,)
12073,(1249.1715022524936,)
12154,(1248.769041452581,)
12178,(1247.652349831815,)
12229,(1247.039636757607,)
12230,(1243.741498815213,)
12271,(1241.593076236157,)
12287,(1232.2467234059518,)
12354,(1230.1879191904939,)
12399,(1229.927641271126,)
12409,(1229.2827519073603,)
12430,(1228.9738403676986,)
12456,(1226.9599158696658,)
12539,(1226.2490960788152,)
12548,(1224.1583039390716,)
12569,(1220.4956572894914,)
12581,(1213.4412252736079,)
12696,(1213.376172941813,)
12756,(1210.5270206980285,)
12794,(1209.4162368843179,)
12802,(1208.7111556440896,)
12810,(1208.0024610106918,)
12822,(1207.9112778021877,)
12831,(1207.3107349588154,)
12852,(1207.215809533906,)
12859,(1205.6401294984296,)
12890,(1204.955378563022,)
12897,(1199.794112445334,)
12921,(1195.8672802674344,)
12969,(1195.220970350309,)
12972,(1193.3828510438302,)
13053,(1192.2863851391032,)
13071,(1191.9657210899957,)
13118,(1191.7036622190444,)
13132,(1190.414756839794,)
13136,(1189.4061476458437,)
13164,(1185.5155555147987,)
13196,(1185.2567457540356,)
13207,(1185.1403346354923,)
13210,(1184.7246206524214,)
13217,(1184.627469128957,)
13219,(1182.440086156818,)
13253,(1180.923633134885,)
13262,(1180.1020253495135,)
13311,(1179.6601158770775,)
13329,(1179.0916056671722,)
13359,(1176.631883192565,)
13360,(1175.9329519379244,)
13397,(1174.6828829541569,)
13434,(1174.5311315697545,)
13453,(1173.9447081208732,)
13481,(1173.6263427614329,)
13503,(1173.2225585064984,)
13509,(1171.209266598095,)
13545,(1171.041349491615,)
13552,(1167.1976727470596,)
13585,(1166.9081932972174,)
13602,(1166.6377332671068,)
13615,(1165.2322273743234,)
13618,(1163.863522350967,)
13709,(1162.7186152581091,)
13735,(1162.6769755442106,)
13744,(1161.8926263229798,)
13745,(1161.8679044434982,)
13792,(1161.1742594760822,)
13796,(1161.0808703755504,)
13809,(1160.2722370595043,)
13834,(1160.1286751991022,)
13869,(1159.4120403112418,)
13874,(1156.1301889663396,)
13970,(1155.5289949019325,)
13987,(1154.9678904354264,)
14080,(1154.5176202466341,)
14086,(1153.162297899718,)
14147,(1152.8918462256856,)
14185,(1151.588916563717,)
14198,(1151.5706022135603,)
14225,(1150.4412016439671,)
14257,(1150.054121679592,)
14264,(1149.569260996072,)
14268,(1149.0107261043868,)
14314,(1147.0858535880907,)
14443,(1146.1292109456751,)
14482,(1144.3653425646673,)
14554,(1143.635906311679,)
14621,(1142.3612292684181,)
14646,(1140.472897090007,)
14707,(1140.4509104762164,)
14754,(1139.9980100056916,)
14768,(1139.6455029563933,)
14769,(1139.4346672172044,)
14772,(1139.4111186879622,)
14775,(1138.9507133355585,)
14816,(1138.3790459774782,)
14848,(1137.8190910312671,)
14853,(1137.1296937885988,)
14860,(1136.5052552411225,)
14905,(1136.0590829301134,)
14925,(1135.9098475935582,)
14962,(1135.8634077183845,)
14991,(1135.0951028470674,)
14992,(1134.7919090341836,)
14998,(1134.5522582217063,)
