Evaluations,Fitness
12020,(np.float64(1362.7520047882563),)
12069,(np.float64(1219.129143753678),)
12328,(np.float64(1191.6205180514394),)
12594,(np.float64(1165.244856890722),)
12718,(np.float64(1127.3791296623324),)
12950,(np.float64(1002.3158675895197),)
13276,(np.float64(885.1686331406813),)
13329,(np.float64(791.5659353426995),)
13340,(np.float64(753.9000496437764),)
13919,(np.float64(495.1838830577866),)
39424,(np.float64(492.19749855575094),)
42134,(np.float64(420.307199938494),)
43880,(np.float64(413.5260705946738),)
44410,(np.float64(386.420152812246),)
44416,(np.float64(378.5099860163198),)
45945,(np.float64(372.47679124295604),)
45997,(np.float64(358.67999976005956),)
47045,(np.float64(314.07428175147805),)
49450,(np.float64(303.55213040616593),)
49959,(np.float64(300.2952980776084),)
50470,(np.float64(280.6901875323327),)
50599,(np.float64(280.23414819066625),)
51098,(np.float64(276.1233787739172),)
51206,(np.float64(268.68583187656566),)
52497,(np.float64(217.42490606359186),)
54519,(np.float64(142.05899492588046),)
61629,(np.float64(138.5675269784213),)
62094,(np.float64(130.0486826992441),)
62714,(np.float64(118.0724980053322),)
63766,(np.float64(110.6117668416319),)
63961,(np.float64(108.84815046861664),)
65024,(np.float64(65.17253120302244),)
69655,(np.float64(63.119674157056146),)
70835,(np.float64(61.56738349755645),)
70864,(np.float64(56.87986924124565),)
72240,(np.float64(55.54191174281385),)
72796,(np.float64(53.55538565072239),)
74644,(np.float64(51.97921368727161),)
74898,(np.float64(51.67402162828756),)
76052,(np.float64(51.55174987596183),)
76182,(np.float64(49.25824357914653),)
76532,(np.float64(46.44858708455136),)
76810,(np.float64(43.166011474094695),)
77802,(np.float64(30.271500582793283),)
80820,(np.float64(29.529514193219775),)
82336,(np.float64(28.325767796697804),)
84192,(np.float64(24.90823113846388),)
87522,(np.float64(24.502974647817254),)
88317,(np.float64(17.435206455582794),)
90387,(np.float64(17.204166275561104),)
91361,(np.float64(15.24548104104541),)
91430,(np.float64(14.683177976439534),)
97211,(np.float64(13.770175778842441),)
97395,(np.float64(12.029271589869142),)
97772,(np.float64(11.632484240013797),)
98368,(np.float64(11.586710898085878),)
98498,(np.float64(11.329342815737823),)
99773,(np.float64(11.040814540205893),)
100199,(np.float64(9.935260996923688),)
103233,(np.float64(8.589594233013159),)
104798,(np.float64(7.422437927504433),)
106627,(np.float64(7.224869789305787),)
108625,(np.float64(5.717845919157582),)
113231,(np.float64(5.136737326040095),)
114525,(np.float64(5.031850257173863),)
114833,(np.float64(4.764020120084438),)
115309,(np.float64(4.754167893844027),)
116173,(np.float64(4.199478395084391),)
118714,(np.float64(4.173876750069555),)
120020,(np.float64(4.0674911326568655),)
120026,(np.float64(4.0122551195918215),)
120132,(np.float64(3.6653875921863768),)
120595,(np.float64(3.3031670724090176),)
123738,(np.float64(3.2872658677541273),)
124200,(np.float64(3.2031710546601357),)
124215,(np.float64(2.940773734801657),)
124480,(np.float64(2.817824959803874),)
124722,(np.float64(2.732772972135394),)
124933,(np.float64(2.716777492643958),)
126536,(np.float64(2.6488511348203776),)
127266,(np.float64(2.4977200215099193),)
129486,(np.float64(2.4469154531410484),)
131100,(np.float64(2.3463068557917017),)
132746,(np.float64(2.3441938942127933),)
132963,(np.float64(2.312844764898193),)
133306,(np.float64(2.023963664062075),)
133658,(np.float64(1.9952443274981593),)
135438,(np.float64(1.8169645069235525),)
139904,(np.float64(1.803990596188912),)
140448,(np.float64(1.7872848694794432),)
141173,(np.float64(1.761278094956416),)
141227,(np.float64(1.6765276890600989),)
141611,(np.float64(1.6250029378864135),)
142472,(np.float64(1.618470707535557),)
143144,(np.float64(1.5940171792275364),)
144493,(np.float64(1.581586011157301),)
144809,(np.float64(1.5352748748547378),)
145315,(np.float64(1.5293251841207378),)
145364,(np.float64(1.4600016122940351),)
146325,(np.float64(1.418634939080921),)
147860,(np.float64(1.3997453321331481),)
148703,(np.float64(1.3990862422519066),)
149117,(np.float64(1.3978733512880606),)
149349,(np.float64(1.3772130850004594),)
149364,(np.float64(1.2932083593141368),)
153925,(np.float64(1.278726746689824),)
154949,(np.float64(1.2733553847456283),)
155062,(np.float64(1.2529668745402196),)
156087,(np.float64(1.2344838282010753),)
156344,(np.float64(1.2230430502400027),)
157813,(np.float64(1.2179511601962474),)
158461,(np.float64(1.1767971712924652),)
159661,(np.float64(1.172428259476662),)
160409,(np.float64(1.157242778366578),)
160578,(np.float64(1.152834813992844),)
162190,(np.float64(1.1463191656652112),)
162546,(np.float64(1.1459299213406224),)
163326,(np.float64(1.143418466629155),)
163362,(np.float64(1.122468916822345),)
164654,(np.float64(1.1150817443658916),)
165037,(np.float64(1.1137394941039795),)
165768,(np.float64(1.09393253142229),)
169703,(np.float64(1.0922675573819725),)
170533,(np.float64(1.0919589089749244),)
170650,(np.float64(1.0798824839887833),)
171269,(np.float64(1.07741798687567),)
172828,(np.float64(1.0650194678579368),)
174764,(np.float64(1.0601115079193923),)
175293,(np.float64(1.0490607394046016),)
180093,(np.float64(1.0472162787676034),)
180666,(np.float64(1.0454403302743396),)
181256,(np.float64(1.0450834700908422),)
181566,(np.float64(1.0343927662658434),)
182729,(np.float64(1.0330447574685304),)
182898,(np.float64(1.0298057661079167),)
183228,(np.float64(1.021955902830033),)
183866,(np.float64(1.0108766251473298),)
186557,(np.float64(0.9901327831364204),)
186626,(np.float64(0.9093498290016415),)
189764,(np.float64(0.9031160795699675),)
191183,(np.float64(0.8959199734104579),)
191982,(np.float64(0.8921480946550554),)
194789,(np.float64(0.846318060992885),)
198391,(np.float64(0.8210169325929317),)
198543,(np.float64(0.8156185222788673),)
199350,(np.float64(0.79921830153669),)
200432,(np.float64(0.7927383276902706),)
201237,(np.float64(0.7694560300487799),)
202024,(np.float64(0.7367405605208045),)
202970,(np.float64(0.7097360762154177),)
203234,(np.float64(0.6790485390353929),)
203524,(np.float64(0.6741005899449692),)
203712,(np.float64(0.6735622702190788),)
208417,(np.float64(0.6684800689195434),)
208460,(np.float64(0.6633713324091469),)
209144,(np.float64(0.6579748295294767),)
210690,(np.float64(0.5816409720085592),)
213808,(np.float64(0.5218594873576661),)
213968,(np.float64(0.5016467177478368),)
216926,(np.float64(0.4266842996846266),)
220824,(np.float64(0.39937444995528537),)
221362,(np.float64(0.37422899007231836),)
221720,(np.float64(0.36408190367852233),)
222245,(np.float64(0.3485157329486043),)
225637,(np.float64(0.34315537074432423),)
226031,(np.float64(0.32727500555161637),)
226158,(np.float64(0.32652543890020813),)
226452,(np.float64(0.2832069045935267),)
226795,(np.float64(0.2782092475969322),)
228781,(np.float64(0.26119838174921606),)
230793,(np.float64(0.24732893178378346),)
232042,(np.float64(0.2439538505688219),)
232843,(np.float64(0.19247324138590138),)
235294,(np.float64(0.18978977993561108),)
237448,(np.float64(0.18290673667364077),)
237721,(np.float64(0.16881286983221855),)
240104,(np.float64(0.15496771428318024),)
240192,(np.float64(0.15053086155836892),)
241261,(np.float64(0.1491988492710603),)
241999,(np.float64(0.14871296273777024),)
242482,(np.float64(0.1459314059545871),)
242493,(np.float64(0.13951756160046236),)
243156,(np.float64(0.13468899602185957),)
244120,(np.float64(0.12458468747440576),)
244484,(np.float64(0.09994736196399479),)
247576,(np.float64(0.09694738349542054),)
248532,(np.float64(0.07601132691630208),)
253523,(np.float64(0.06773358317305189),)
253742,(np.float64(0.059784931699743415),)
255709,(np.float64(0.054797668142725464),)
257135,(np.float64(0.04777913625226782),)
259500,(np.float64(0.04706178777273262),)
260654,(np.float64(0.042932092272656486),)
261546,(np.float64(0.03979927725049137),)
262999,(np.float64(0.03576648846872299),)
265039,(np.float64(0.035329858222609256),)
265127,(np.float64(0.03189773798874884),)
265741,(np.float64(0.03034056416060027),)
266430,(np.float64(0.029322570888182797),)
267206,(np.float64(0.029314193740554995),)
267407,(np.float64(0.028269024245915153),)
267606,(np.float64(0.027518826626847015),)
267709,(np.float64(0.02450711310646192),)
268443,(np.float64(0.021354172401273797),)
270100,(np.float64(0.02115362072431204),)
270178,(np.float64(0.02050265186287814),)
271400,(np.float64(0.019534501510033886),)
271525,(np.float64(0.0188589625596447),)
271803,(np.float64(0.017353805042883974),)
273330,(np.float64(0.017266182725289014),)
274211,(np.float64(0.01636187394206645),)
274589,(np.float64(0.015238320852274834),)
274799,(np.float64(0.013514642441516678),)
276867,(np.float64(0.013046240762778272),)
277519,(np.float64(0.012143018101205993),)
278843,(np.float64(0.01086051363507956),)
282190,(np.float64(0.01085411076000331),)
282450,(np.float64(0.010438205688592772),)
282559,(np.float64(0.010304778091816513),)
282890,(np.float64(0.009521104779608325),)
284534,(np.float64(0.009174264126719622),)
284793,(np.float64(0.008029467364368714),)
285606,(np.float64(0.007986014122688845),)
287281,(np.float64(0.006736538752515786),)
288198,(np.float64(0.006730912153531499),)
288388,(np.float64(0.006662963154142498),)
288743,(np.float64(0.005915608214484225),)
289329,(np.float64(0.005803245773891907),)
290159,(np.float64(0.00523405506599528),)
291605,(np.float64(0.004865537193664671),)
293392,(np.float64(0.0047991590188203315),)
293703,(np.float64(0.00394280495471655),)
294170,(np.float64(0.0039374446978942546),)
295573,(np.float64(0.003912626831392152),)
296697,(np.float64(0.0037754424701577083),)
297705,(np.float64(0.0036723726978485915),)
297893,(np.float64(0.003634467568270794),)
298005,(np.float64(0.003346945411293545),)
299031,(np.float64(0.00321156236908815),)
300117,(np.float64(0.0026235207570634023),)
300812,(np.float64(0.0023745545822211334),)
305095,(np.float64(0.002160989853827844),)
306222,(np.float64(0.002004077503008239),)
306313,(np.float64(0.001964651923175964),)
306930,(np.float64(0.001873018253150227),)
307272,(np.float64(0.0018053506993914725),)
307479,(np.float64(0.0017393603458286666),)
307795,(np.float64(0.0014017961223452557),)
309314,(np.float64(0.0012132604312363737),)
313444,(np.float64(0.0010942408807480541),)
314192,(np.float64(0.001052839308339104),)
315097,(np.float64(0.0007856994253094829),)
317778,(np.float64(0.0007726069280971082),)
320077,(np.float64(0.0006537163820928837),)
323085,(np.float64(0.000642490897045267),)
323283,(np.float64(0.0006347261182013675),)
323325,(np.float64(0.0006094135663846645),)
324569,(np.float64(0.0005016636127391783),)
327828,(np.float64(0.00048149262778907076),)
328890,(np.float64(0.00043845943735376647),)
330284,(np.float64(0.0004319184092890227),)
330524,(np.float64(0.0004027965514991072),)
330939,(np.float64(0.00031744640267838964),)
334881,(np.float64(0.0003018879263724239),)
337218,(np.float64(0.00029960905254200476),)
337836,(np.float64(0.00028101868497620863),)
338041,(np.float64(0.0002466534813198029),)
340315,(np.float64(0.00023074146347235036),)
341167,(np.float64(0.00022811892081209262),)
341809,(np.float64(0.00021569096343487804),)
342286,(np.float64(0.00019367228408728732),)
342422,(np.float64(0.00017553655481761243),)
344629,(np.float64(0.00015885013549021831),)
346556,(np.float64(0.00014714781618385686),)
347225,(np.float64(0.00014690697977970402),)
348235,(np.float64(0.00012681473127473808),)
350308,(np.float64(0.00012492324258139842),)
350424,(np.float64(0.00012126468343642838),)
350921,(np.float64(0.00011357761600361282),)
351052,(np.float64(9.660073071227071e-05),)
353548,(np.float64(9.598077664640936e-05),)
356432,(np.float64(9.466983704098375e-05),)
356537,(np.float64(7.727769494014769e-05),)
357048,(np.float64(7.625766567065373e-05),)
357218,(np.float64(6.445582998715338e-05),)
360286,(np.float64(6.365030860000509e-05),)
362290,(np.float64(5.923230502480337e-05),)
362844,(np.float64(5.850888251757169e-05),)
363748,(np.float64(5.6007079365483214e-05),)
363809,(np.float64(5.4335929621229795e-05),)
364712,(np.float64(5.390359102841469e-05),)
364753,(np.float64(5.327340144667403e-05),)
364784,(np.float64(5.22063676354767e-05),)
364873,(np.float64(4.5636002242832596e-05),)
365094,(np.float64(3.8801014080380725e-05),)
367215,(np.float64(3.587272979355127e-05),)
368560,(np.float64(3.329755004044532e-05),)
369944,(np.float64(3.103071544396929e-05),)
371952,(np.float64(2.7931944162506994e-05),)
374324,(np.float64(2.7529012601612557e-05),)
374999,(np.float64(2.5595412503909287e-05),)
375253,(np.float64(2.5078676701872915e-05),)
375522,(np.float64(2.460283489347237e-05),)
375818,(np.float64(2.4478201966715574e-05),)
376634,(np.float64(2.4450280150856152e-05),)
376732,(np.float64(2.4091911894230655e-05),)
376897,(np.float64(2.368750871362124e-05),)
376921,(np.float64(2.3002256171356095e-05),)
377025,(np.float64(1.9393541960455174e-05),)
378437,(np.float64(1.8915223155890892e-05),)
380090,(np.float64(1.7192104019070342e-05),)
380530,(np.float64(1.594175427432898e-05),)
381034,(np.float64(1.5036846617744182e-05),)
381977,(np.float64(1.333078588572345e-05),)
384425,(np.float64(1.2677229816016045e-05),)
385272,(np.float64(1.0960774927015748e-05),)
386428,(np.float64(1.0648826994197336e-05),)
388408,(np.float64(1.0162297836791012e-05),)
388767,(np.float64(9.829368834535224e-06),)
390515,(np.float64(9.641149909977997e-06),)
390557,(np.float64(9.11958063820606e-06),)
391494,(np.float64(7.884334338847943e-06),)
393060,(np.float64(7.610732672191922e-06),)
394156,(np.float64(7.05724369376437e-06),)
394888,(np.float64(6.726385742616969e-06),)
396118,(np.float64(6.508796023374508e-06),)
396464,(np.float64(6.132677189851776e-06),)
397457,(np.float64(6.087872027160657e-06),)
397618,(np.float64(5.5004377319534115e-06),)
398406,(np.float64(5.2661211562554655e-06),)
399734,(np.float64(5.121404075603131e-06),)
400446,(np.float64(4.567690644718958e-06),)
400966,(np.float64(4.4230080682439166e-06),)
401222,(np.float64(3.838920804688506e-06),)
403215,(np.float64(3.7829742762784946e-06),)
403328,(np.float64(3.6972990027361874e-06),)
403678,(np.float64(3.620936847692491e-06),)
403997,(np.float64(3.207449411180008e-06),)
404121,(np.float64(3.14884904506485e-06),)
405203,(np.float64(2.77472937659784e-06),)
406889,(np.float64(2.7480389703793406e-06),)
407478,(np.float64(2.7130096087457645e-06),)
407642,(np.float64(1.890611585064761e-06),)
412233,(np.float64(1.8810947348679719e-06),)
412551,(np.float64(1.5663854395775445e-06),)
413113,(np.float64(1.3976782967661805e-06),)
416609,(np.float64(1.2696208360196692e-06),)
417772,(np.float64(1.0436829355198185e-06),)
421455,(np.float64(9.442820395610951e-07),)
421748,(np.float64(8.305057770385815e-07),)
424579,(np.float64(7.904223564558777e-07),)
425315,(np.float64(7.888171971170976e-07),)
426110,(np.float64(7.848473714267001e-07),)
426280,(np.float64(7.75647666984014e-07),)
426341,(np.float64(6.700279638893747e-07),)
426599,(np.float64(6.672553529707415e-07),)
428535,(np.float64(6.525063135365272e-07),)
428610,(np.float64(6.332511507389782e-07),)
429580,(np.float64(6.137696645369672e-07),)
429595,(np.float64(5.59339450867391e-07),)
429852,(np.float64(5.322076740421622e-07),)
430614,(np.float64(5.100476163644174e-07),)
431079,(np.float64(4.901250733047036e-07),)
432567,(np.float64(4.437144370816881e-07),)
433228,(np.float64(4.2407747002926044e-07),)
435811,(np.float64(4.1048002263899264e-07),)
437089,(np.float64(4.009931915405218e-07),)
437432,(np.float64(3.9796853223972306e-07),)
437443,(np.float64(3.6681179638176076e-07),)
437458,(np.float64(3.6319831253628365e-07),)
437624,(np.float64(3.33725625800696e-07),)
438068,(np.float64(3.3098704976808335e-07),)
438592,(np.float64(3.2286009710169594e-07),)
438814,(np.float64(3.095132694586056e-07),)
439090,(np.float64(2.754664750748148e-07),)
439306,(np.float64(2.453365649524031e-07),)
442505,(np.float64(2.400366996280212e-07),)
442583,(np.float64(2.3814149952006147e-07),)
443130,(np.float64(2.2368531127359148e-07),)
444330,(np.float64(2.1949445205837748e-07),)
444387,(np.float64(2.125335406555351e-07),)
444887,(np.float64(2.1154135454448664e-07),)
445617,(np.float64(2.1130419958215185e-07),)
445863,(np.float64(2.0760447216883193e-07),)
446256,(np.float64(1.7991310807818905e-07),)
446332,(np.float64(1.7868049018154863e-07),)
446440,(np.float64(1.7435962962331075e-07),)
446474,(np.float64(1.7283966313730303e-07),)
446644,(np.float64(1.7040923228073268e-07),)
447837,(np.float64(1.6458201901325964e-07),)
448231,(np.float64(1.4685700922001388e-07),)
449326,(np.float64(1.4068227760510865e-07),)
449916,(np.float64(1.3264135101387353e-07),)
450555,(np.float64(1.1427777091288505e-07),)
453380,(np.float64(1.123831430138722e-07),)
453783,(np.float64(1.1012879252980667e-07),)
453947,(np.float64(1.0811032657986885e-07),)
454348,(np.float64(9.230614506083867e-08),)
457255,(np.float64(8.952480623491965e-08),)
457356,(np.float64(8.613831181669696e-08),)
458391,(np.float64(8.438484377926159e-08),)
459463,(np.float64(6.805400976084286e-08),)
461160,(np.float64(6.435480959243733e-08),)
461260,(np.float64(6.252796880268363e-08),)
464176,(np.float64(6.195624935312338e-08),)
464266,(np.float64(5.8993844254118244e-08),)
464408,(np.float64(5.630811117374179e-08),)
464642,(np.float64(5.149773119050849e-08),)
465693,(np.float64(4.698187261453768e-08),)
466088,(np.float64(4.5402230530733334e-08),)
467067,(np.float64(4.354409988138741e-08),)
467278,(np.float64(4.171718759327092e-08),)
467748,(np.float64(4.050982349568244e-08),)
467872,(np.float64(3.3818982836386624e-08),)
471206,(np.float64(3.1154211654893516e-08),)
471808,(np.float64(2.8982141464517497e-08),)
472130,(np.float64(2.865184733913395e-08),)
472434,(np.float64(2.8063253498800123e-08),)
472448,(np.float64(2.6991396895326147e-08),)
474236,(np.float64(2.6209796666343266e-08),)
474839,(np.float64(2.4489115069137313e-08),)
474925,(np.float64(2.3028024376259282e-08),)
476508,(np.float64(2.2899176777002594e-08),)
476749,(np.float64(2.2350385098235392e-08),)
476793,(np.float64(2.0876850581608153e-08),)
477629,(np.float64(1.9670291284690222e-08),)
477850,(np.float64(1.9050010346965962e-08),)
478161,(np.float64(1.892355661059497e-08),)
478269,(np.float64(1.78776826675886e-08),)
478978,(np.float64(1.7028526921869513e-08),)
479827,(np.float64(1.690013440303062e-08),)
480283,(np.float64(1.687551309803581e-08),)
480361,(np.float64(1.4751521115741184e-08),)
482025,(np.float64(1.4629596978288362e-08),)
482634,(np.float64(1.4135769332845882e-08),)
482771,(np.float64(1.3192282044549586e-08),)
483466,(np.float64(1.2969956442177022e-08),)
483671,(np.float64(1.2649269742759373e-08),)
484983,(np.float64(1.2503770463467845e-08),)
485252,(np.float64(1.2362412316058169e-08),)
485399,(np.float64(1.1187099357989894e-08),)
485495,(np.float64(9.689204549800934e-09),)
487938,(np.float64(9.512933996091988e-09),)
488650,(np.float64(9.500875641776929e-09),)
488706,(np.float64(9.171740145141882e-09),)
489159,(np.float64(7.235488319601302e-09),)
492099,(np.float64(6.981547562290302e-09),)
492280,(np.float64(6.468107827117819e-09),)
493126,(np.float64(6.377486982955816e-09),)
493404,(np.float64(6.347321557242935e-09),)
493538,(np.float64(6.237111382922933e-09),)
493657,(np.float64(5.523785651107005e-09),)
494926,(np.float64(4.539535747305479e-09),)
497272,(np.float64(4.367824324447156e-09),)
498754,(np.float64(3.639078927086814e-09),)
502139,(np.float64(3.5283757027215756e-09),)
502830,(np.float64(3.4868401499466017e-09),)
503203,(np.float64(2.9088772501850713e-09),)
506568,(np.float64(2.561553080759893e-09),)
506572,(np.float64(2.365825868544391e-09),)
509425,(np.float64(2.1430157648438808e-09),)
510469,(np.float64(2.0938478728638188e-09),)
510512,(np.float64(1.9364362335849705e-09),)
512993,(np.float64(1.9232945236424825e-09),)
513135,(np.float64(1.861060416885607e-09),)
513939,(np.float64(1.8168029303211597e-09),)
513955,(np.float64(1.5891994387118302e-09),)
514504,(np.float64(1.4759183875057147e-09),)
516580,(np.float64(1.2561531814725413e-09),)
517591,(np.float64(1.1384786446910766e-09),)
522448,(np.float64(9.921418131497717e-10),)
524346,(np.float64(9.780070087117565e-10),)
525634,(np.float64(9.330097805460014e-10),)
525942,(np.float64(8.966095643714311e-10),)
526081,(np.float64(8.916962723759525e-10),)
526119,(np.float64(7.835874171746582e-10),)
527633,(np.float64(7.821516767592129e-10),)
527938,(np.float64(6.645559658124967e-10),)
530776,(np.float64(6.550247011460897e-10),)
531668,(np.float64(6.411212671864064e-10),)
531831,(np.float64(6.155799203710899e-10),)
531977,(np.float64(5.866561680889504e-10),)
532209,(np.float64(5.194006336139978e-10),)
532383,(np.float64(5.158050653264468e-10),)
532881,(np.float64(4.790089436212952e-10),)
535367,(np.float64(4.752801485707892e-10),)
535413,(np.float64(4.494874472626975e-10),)
536418,(np.float64(4.457090252429907e-10),)
536616,(np.float64(4.3826020590387316e-10),)
536961,(np.float64(3.8130487656218293e-10),)
537601,(np.float64(3.541500426251787e-10),)
538741,(np.float64(3.3062019788587804e-10),)
539066,(np.float64(3.2019864537602416e-10),)
539085,(np.float64(3.0608793277764335e-10),)
539993,(np.float64(2.892573958135358e-10),)
540673,(np.float64(2.5064128550411624e-10),)
542381,(np.float64(2.451030489680761e-10),)
544507,(np.float64(2.420582623230416e-10),)
546161,(np.float64(2.1542112538242009e-10),)
546414,(np.float64(2.0941104406091426e-10),)
546701,(np.float64(2.0828139213335817e-10),)
547321,(np.float64(1.7902324067620157e-10),)
547719,(np.float64(1.3401302290105832e-10),)
550941,(np.float64(1.319264697485778e-10),)
552441,(np.float64(1.251483361386363e-10),)
553164,(np.float64(1.0928169480450833e-10),)
554408,(np.float64(1.0738521183384364e-10),)
554482,(np.float64(1.0723355536867984e-10),)
554790,(np.float64(9.96916993400987e-11),)
556241,(np.float64(9.763012620567224e-11),)
556653,(np.float64(9.260203714944737e-11),)
557972,(np.float64(9.18238818314876e-11),)
558310,(np.float64(9.008815915478863e-11),)
559972,(np.float64(8.509670745837639e-11),)
560977,(np.float64(8.080491831208292e-11),)
561081,(np.float64(7.877498653385828e-11),)
561396,(np.float64(6.313050082695781e-11),)
565705,(np.float64(6.284095466213557e-11),)
565809,(np.float64(6.180944644995634e-11),)
566651,(np.float64(5.989286844254593e-11),)
566885,(np.float64(5.326628027546576e-11),)
568384,(np.float64(5.004063829971983e-11),)
570533,(np.float64(4.4248382735645464e-11),)
572009,(np.float64(4.2844061631797103e-11),)
572403,(np.float64(4.155387145488021e-11),)
573715,(np.float64(4.151368138138878e-11),)
573788,(np.float64(3.9723002664970863e-11),)
573855,(np.float64(3.5203395754024314e-11),)
574238,(np.float64(3.501932077654146e-11),)
575009,(np.float64(3.4279357130628796e-11),)
575153,(np.float64(3.209399412895664e-11),)
575590,(np.float64(3.062583520119233e-11),)
576308,(np.float64(2.8987479083752987e-11),)
578406,(np.float64(2.8459568035543725e-11),)
578441,(np.float64(2.7888469311676545e-11),)
579082,(np.float64(2.5181967622245338e-11),)
579172,(np.float64(2.286104638926645e-11),)
580075,(np.float64(2.2665980203839808e-11),)
580778,(np.float64(2.1905921521181426e-11),)
581235,(np.float64(2.1366131086608675e-11),)
581878,(np.float64(2.114530772701073e-11),)
582801,(np.float64(1.8421486558395372e-11),)
585803,(np.float64(1.5533574426740415e-11),)
587083,(np.float64(1.5393575303335183e-11),)
587287,(np.float64(1.4402812276159693e-11),)
588399,(np.float64(1.3916201524466487e-11),)
588475,(np.float64(1.3447687408074671e-11),)
588990,(np.float64(1.2367218360509469e-11),)
590263,(np.float64(1.2028600337998796e-11),)
590469,(np.float64(1.1387446541277768e-11),)
590734,(np.float64(9.652056931486186e-12),)
594528,(np.float64(9.135581180430563e-12),)
595022,(np.float64(5.8484328491204e-12),)
