Evaluations,Fitness
11201,(np.float64(1147.1307406966523),)
11239,(np.float64(1146.9256182211088),)
11317,(np.float64(1146.5213060997428),)
11334,(np.float64(1146.4085893655238),)
11348,(np.float64(1144.5163453392365),)
11379,(np.float64(1144.362149667633),)
11386,(np.float64(1142.6106225021574),)
11554,(np.float64(1141.716958451172),)
11571,(np.float64(1140.2438490985046),)
11618,(np.float64(1139.745048388237),)
11635,(np.float64(1138.9833080990015),)
11691,(np.float64(1138.4242360110213),)
11730,(np.float64(1137.7853185595748),)
11738,(np.float64(1136.026946225422),)
11790,(np.float64(1135.8780392636377),)
11817,(np.float64(1134.7635968979541),)
11843,(np.float64(1133.401944245799),)
11933,(np.float64(1133.1917741800346),)
11975,(np.float64(1132.9696549639973),)
11988,(np.float64(1131.9454506655848),)
12022,(np.float64(1131.570414429072),)
12054,(np.float64(1131.447036928681),)
12067,(np.float64(1130.4272515522723),)
12080,(np.float64(1130.2154432717352),)
12148,(np.float64(1130.2061882437881),)
12193,(np.float64(1127.2088202779769),)
12235,(np.float64(1127.2004295234258),)
12244,(np.float64(1126.7831885119633),)
12297,(np.float64(1126.028768653157),)
12310,(np.float64(1125.8752479708223),)
12327,(np.float64(1125.7145609787826),)
12341,(np.float64(1125.2208212380738),)
12364,(np.float64(1124.3427320387352),)
12376,(np.float64(1124.2264027823521),)
12396,(np.float64(1123.5671451844264),)
12433,(np.float64(1122.3894744628428),)
12487,(np.float64(1121.974176759677),)
12524,(np.float64(1120.788643048138),)
12529,(np.float64(1120.7369758852806),)
12563,(np.float64(1120.6125396281827),)
12568,(np.float64(1120.4626317615052),)
12611,(np.float64(1120.2801215292732),)
12625,(np.float64(1119.8791070192037),)
12642,(np.float64(1119.0488749095648),)
12663,(np.float64(1119.0054715518525),)
12668,(np.float64(1118.36841522551),)
12675,(np.float64(1117.237441653672),)
12765,(np.float64(1117.1270937192198),)
12772,(np.float64(1116.581537672408),)
12788,(np.float64(1116.2494838240248),)
12803,(np.float64(1116.1726737425174),)
12818,(np.float64(1114.0131423618702),)
12841,(np.float64(1113.5583008404578),)
12878,(np.float64(1111.783970519681),)
12893,(np.float64(1111.146783865462),)
12896,(np.float64(1110.3548108553475),)
12932,(np.float64(1106.851871631139),)
12987,(np.float64(1106.7628340239755),)
13026,(np.float64(1105.8968443765075),)
13073,(np.float64(1105.0982499059523),)
13110,(np.float64(1104.9810474041258),)
13137,(np.float64(1103.3787951993663),)
13193,(np.float64(1102.4916488152653),)
13227,(np.float64(1102.4224625435904),)
13262,(np.float64(1101.0470195158207),)
13271,(np.float64(1100.3471735768182),)
13278,(np.float64(1099.559820018629),)
13310,(np.float64(1094.5652548439432),)
13320,(np.float64(1092.929584387838),)
13381,(np.float64(1092.3778200516663),)
13386,(np.float64(1091.5659308366378),)
13423,(np.float64(1091.229455987958),)
13424,(np.float64(1090.1608847353912),)
13427,(np.float64(1089.8232882334994),)
13461,(np.float64(1089.596481002298),)
13473,(np.float64(1089.2689974306109),)
13482,(np.float64(1087.8580084837192),)
13485,(np.float64(1086.7691263244794),)
13513,(np.float64(1085.4833797192648),)
13536,(np.float64(1083.9791776707912),)
13607,(np.float64(1083.80139267974),)
13616,(np.float64(1082.3641643490907),)
13654,(np.float64(1080.8147853985952),)
13689,(np.float64(1080.6712281927305),)
13694,(np.float64(1080.0369772233878),)
13704,(np.float64(1080.0113322130728),)
13730,(np.float64(1078.0389300078277),)
13741,(np.float64(1077.6582568753242),)
13748,(np.float64(1076.082167830359),)
13789,(np.float64(1074.699344750841),)
13846,(np.float64(1073.6354752791005),)
13864,(np.float64(1073.599880178767),)
13868,(np.float64(1073.3565810412767),)
13873,(np.float64(1073.1126893286835),)
13899,(np.float64(1073.1091233100565),)
13900,(np.float64(1072.5800870423775),)
13927,(np.float64(1072.0216655982374),)
13931,(np.float64(1072.0149820541797),)
13937,(np.float64(1069.4603074872257),)
13952,(np.float64(1069.1180615927055),)
13977,(np.float64(1068.1054518011313),)
14013,(np.float64(1067.315416372782),)
14017,(np.float64(1065.379303969731),)
14030,(np.float64(1064.9452914093415),)
14045,(np.float64(1064.4187522668458),)
14060,(np.float64(1062.512427175049),)
14077,(np.float64(1062.2588838406657),)
14081,(np.float64(1062.0670453115602),)
14093,(np.float64(1059.7949194133216),)
14118,(np.float64(1059.128453528714),)
14153,(np.float64(1058.6182142798873),)
14157,(np.float64(1058.2273523641188),)
14169,(np.float64(1058.1176320975392),)
14177,(np.float64(1056.4083245147976),)
14205,(np.float64(1056.389477226664),)
14212,(np.float64(1053.8436008610138),)
14286,(np.float64(1048.5860954261636),)
14343,(np.float64(1047.008430024204),)
14376,(np.float64(1045.5157345985158),)
14401,(np.float64(1044.0997596024733),)
14415,(np.float64(1043.5301126678219),)
14421,(np.float64(1042.3024723361214),)
14433,(np.float64(1041.7332878568448),)
14481,(np.float64(1040.427285541236),)
14502,(np.float64(1038.6336243998012),)
14511,(np.float64(1034.5591003627883),)
14538,(np.float64(1033.6208883551503),)
14572,(np.float64(1028.2813740425674),)
14581,(np.float64(1027.8168994341252),)
14594,(np.float64(1026.9546863057535),)
14620,(np.float64(1024.7706440039894),)
14639,(np.float64(1023.488850654526),)
14697,(np.float64(1021.7916516857612),)
14715,(np.float64(1021.39601528328),)
14737,(np.float64(1021.1882606880918),)
14739,(np.float64(1019.8777884144375),)
14782,(np.float64(1012.8833595904217),)
14837,(np.float64(1011.8277225884281),)
14929,(np.float64(1011.031738548144),)
