Evaluations,Fitness
4128,(np.float64(174.8146026291303),)
4149,(np.float64(170.99843575591473),)
4171,(np.float64(167.84931390373555),)
4234,(np.float64(167.72404913495242),)
4312,(np.float64(165.099873054436),)
4379,(np.float64(160.92512437410352),)
4432,(np.float64(158.84391556583142),)
4467,(np.float64(155.92272235568424),)
4535,(np.float64(153.50580305367194),)
4632,(np.float64(152.57271508914033),)
4633,(np.float64(151.77237117493573),)
4639,(np.float64(144.8483307269916),)
4813,(np.float64(142.25631504174245),)
4973,(np.float64(137.91002183596973),)
5006,(np.float64(135.88739121795302),)
5048,(np.float64(135.55393524499678),)
5116,(np.float64(124.58774331657968),)
5604,(np.float64(123.72051871553283),)
5675,(np.float64(123.2849612837431),)
5709,(np.float64(118.8497618798192),)
5797,(np.float64(117.33889878912167),)
5834,(np.float64(113.05916340056073),)
6113,(np.float64(110.62578903176603),)
6262,(np.float64(109.96948654142534),)
6281,(np.float64(108.5565822592326),)
6383,(np.float64(108.18551901398254),)
6490,(np.float64(105.85021972875873),)
6534,(np.float64(104.33495462032286),)
6541,(np.float64(102.29341082722655),)
6713,(np.float64(100.64954881117508),)
6816,(np.float64(99.54216307365807),)
6829,(np.float64(98.7134806941411),)
6852,(np.float64(98.15793658589268),)
6901,(np.float64(96.88952631322216),)
7016,(np.float64(96.13583639566771),)
7102,(np.float64(95.43134136086645),)
7189,(np.float64(95.20156740674886),)
7202,(np.float64(94.58809993683633),)
7210,(np.float64(94.56059969987983),)
7215,(np.float64(94.230097251028),)
7275,(np.float64(93.82709156838872),)
7326,(np.float64(93.01362655371068),)
7419,(np.float64(91.1547594146259),)
7469,(np.float64(90.91207272713534),)
7503,(np.float64(89.76881016401508),)
7539,(np.float64(88.62840815925944),)
7601,(np.float64(88.4735292855021),)
7651,(np.float64(87.57834688588575),)
7673,(np.float64(85.23892124921689),)
7703,(np.float64(84.61470139838933),)
7722,(np.float64(84.37217079642974),)
7729,(np.float64(84.36124584041205),)
7798,(np.float64(84.17095341355972),)
7874,(np.float64(82.44690879571957),)
7905,(np.float64(82.28047126931756),)
8011,(np.float64(82.00209221174083),)
8079,(np.float64(81.41395234503793),)
8165,(np.float64(81.32105171181914),)
8181,(np.float64(81.3196119429788),)
8211,(np.float64(72.32173658457268),)
8239,(np.float64(72.18616116857898),)
8249,(np.float64(71.32472193156075),)
8331,(np.float64(71.24134083725356),)
8335,(np.float64(70.33483449101382),)
8438,(np.float64(70.17341788050638),)
8460,(np.float64(69.88853374083092),)
8531,(np.float64(69.43670760124107),)
8609,(np.float64(68.99426799658727),)
8626,(np.float64(68.91364265386132),)
8662,(np.float64(68.66934646894748),)
8735,(np.float64(68.19247587919263),)
8781,(np.float64(68.17862236018664),)
8801,(np.float64(67.20762632340063),)
8926,(np.float64(66.0582390825698),)
9014,(np.float64(65.77355035125835),)
9108,(np.float64(65.48840891471835),)
9169,(np.float64(65.0698026570763),)
9198,(np.float64(64.93533527551892),)
9357,(np.float64(64.87132466693188),)
9376,(np.float64(64.75723232107154),)
9377,(np.float64(64.7449677644741),)
9387,(np.float64(64.63095029066062),)
9417,(np.float64(63.968411411509464),)
9489,(np.float64(63.085175134027615),)
9561,(np.float64(61.13760751884862),)
9939,(np.float64(60.84845332499071),)
9968,(np.float64(60.25578504849562),)
10029,(np.float64(59.43351101371299),)
10092,(np.float64(59.32154066337965),)
10140,(np.float64(59.07092614973821),)
10195,(np.float64(58.936375294368794),)
10247,(np.float64(58.654650085917964),)
10262,(np.float64(58.62773370727108),)
10297,(np.float64(58.54229233262945),)
10339,(np.float64(58.18333968762825),)
10377,(np.float64(58.14846524130805),)
10463,(np.float64(58.09382609252119),)
10605,(np.float64(57.73639062233345),)
10622,(np.float64(57.70422468655573),)
10624,(np.float64(57.60814856702381),)
10626,(np.float64(57.50844300559524),)
10760,(np.float64(57.302324049981216),)
10858,(np.float64(55.939379622602715),)
10910,(np.float64(55.545406199460636),)
10958,(np.float64(55.483281945685256),)
10983,(np.float64(54.537111416228534),)
11153,(np.float64(54.44769234087468),)
11178,(np.float64(54.103255502741135),)
11207,(np.float64(53.977669282592274),)
11241,(np.float64(53.95162509849235),)
11246,(np.float64(53.67145079530074),)
11301,(np.float64(53.410256364178736),)
11432,(np.float64(53.38322699493614),)
11469,(np.float64(53.21592538261045),)
11654,(np.float64(53.06947647856758),)
11699,(np.float64(53.034711986071734),)
11705,(np.float64(52.521755113897505),)
11965,(np.float64(52.48916431913717),)
12070,(np.float64(52.298209416205374),)
12227,(np.float64(52.22206149140517),)
12253,(np.float64(52.22156147490673),)
12339,(np.float64(52.137452041755374),)
12383,(np.float64(52.051504468571025),)
12460,(np.float64(51.992127583272136),)
12464,(np.float64(51.96403987652251),)
12542,(np.float64(51.9456871512506),)
12552,(np.float64(51.842861764599974),)
12638,(np.float64(50.746227720464496),)
13060,(np.float64(50.70927741659139),)
13111,(np.float64(50.69191171568317),)
13179,(np.float64(50.66612124644925),)
13200,(np.float64(50.66109133593765),)
13202,(np.float64(50.09252433408613),)
13208,(np.float64(50.02870133301387),)
13317,(np.float64(49.894299183712015),)
13454,(np.float64(49.88334940066092),)
13496,(np.float64(49.88092928916492),)
13525,(np.float64(49.876882818457794),)
13557,(np.float64(49.846530406621135),)
13568,(np.float64(49.84339724379453),)
13642,(np.float64(49.8385187416081),)
13673,(np.float64(49.74171807862603),)
13771,(np.float64(49.72864786059191),)
13893,(np.float64(49.71450813746139),)
13902,(np.float64(49.7077759378429),)
13999,(np.float64(49.607436225541356),)
14226,(np.float64(49.60269912826246),)
