Evaluations,Fitness
320672,(np.float64(228.61800145961195),)
322774,(np.float64(228.08973322075855),)
322798,(np.float64(221.8671168638367),)
323189,(np.float64(219.05071458615208),)
323599,(np.float64(218.09184395719336),)
323839,(np.float64(217.7444306162406),)
323841,(np.float64(217.54714990716445),)
325698,(np.float64(204.29964261681693),)
326106,(np.float64(177.2420234795244),)
326329,(np.float64(165.8902303775384),)
328854,(np.float64(164.65986828362458),)
330456,(np.float64(164.19243505982956),)
330842,(np.float64(156.32786441559472),)
330860,(np.float64(136.38075742659652),)
331702,(np.float64(131.84299329682466),)
331956,(np.float64(128.08848825085005),)
333615,(np.float64(120.75107477327185),)
334902,(np.float64(119.92789325091286),)
335013,(np.float64(118.46290577614354),)
335075,(np.float64(105.16121604762617),)
335117,(np.float64(103.69211403280929),)
335357,(np.float64(102.15756684724363),)
339430,(np.float64(77.41806832116993),)
343575,(np.float64(71.93415253843762),)
344661,(np.float64(69.5766580908437),)
344745,(np.float64(68.03841972289797),)
345413,(np.float64(64.88175538566759),)
345470,(np.float64(64.86793026199655),)
347026,(np.float64(63.17612280685023),)
347162,(np.float64(61.83737736101057),)
347237,(np.float64(56.54795291191033),)
347577,(np.float64(54.78934546473545),)
348141,(np.float64(52.2408395506352),)
349049,(np.float64(45.574552851789235),)
350955,(np.float64(42.923551419318756),)
351264,(np.float64(40.69747667893773),)
351982,(np.float64(38.78353915210539),)
352418,(np.float64(27.94366980238783),)
357161,(np.float64(27.845659827695158),)
357634,(np.float64(25.723495175182165),)
359579,(np.float64(25.548817803971247),)
359698,(np.float64(25.228445948545755),)
360229,(np.float64(20.059944392880652),)
362825,(np.float64(19.82429808839254),)
363662,(np.float64(17.97752245733841),)
364337,(np.float64(17.558867510520827),)
364342,(np.float64(16.48719570194669),)
365230,(np.float64(16.442128847981962),)
365952,(np.float64(14.642177109770614),)
366591,(np.float64(14.355677490395237),)
368811,(np.float64(10.995132038826796),)
370636,(np.float64(10.039757085127803),)
372011,(np.float64(8.098618478348385),)
375789,(np.float64(7.311507219483133),)
379149,(np.float64(6.977536354148583),)
379341,(np.float64(6.873365711044812),)
379804,(np.float64(5.1209959973878085),)
383298,(np.float64(4.830183932116938),)
384759,(np.float64(4.724169758091875),)
385342,(np.float64(4.61687121179898),)
385433,(np.float64(4.329660851048175),)
385917,(np.float64(4.23249898238646),)
386739,(np.float64(4.067355559081761),)
386807,(np.float64(3.8653303980354394),)
388405,(np.float64(3.632146549394747),)
389600,(np.float64(3.3530361302060783),)
390427,(np.float64(3.099096385309167),)
391868,(np.float64(3.0118497737964844),)
392212,(np.float64(2.6906297870036724),)
393106,(np.float64(2.591341687676163),)
393619,(np.float64(2.288390995567056),)
396564,(np.float64(1.9311856069454052),)
398696,(np.float64(1.9278554060491615),)
399257,(np.float64(1.884177645688851),)
401179,(np.float64(1.7582681349664426),)
402131,(np.float64(1.7225402812197217),)
402675,(np.float64(1.6776185193870106),)
403562,(np.float64(1.6735604400632837),)
404100,(np.float64(1.5297375276622915),)
404299,(np.float64(1.4604989724260804),)
405877,(np.float64(1.3931965299582316),)
406510,(np.float64(1.3660879217841284),)
408018,(np.float64(1.2494633668692359),)
408483,(np.float64(0.872711550443114),)
412189,(np.float64(0.7551355382948941),)
417110,(np.float64(0.734213440904),)
417263,(np.float64(0.7079288827869732),)
418433,(np.float64(0.696838038863234),)
420013,(np.float64(0.6766903936982089),)
420025,(np.float64(0.6370999818678911),)
420611,(np.float64(0.6310854850055421),)
420679,(np.float64(0.6303539053732266),)
420841,(np.float64(0.5619224257194446),)
421565,(np.float64(0.525217436099183),)
421833,(np.float64(0.4703113352145465),)
424912,(np.float64(0.46676771013073903),)
424994,(np.float64(0.4481981924766387),)
425170,(np.float64(0.4054843087669724),)
425253,(np.float64(0.3840892549897035),)
425397,(np.float64(0.37767145588350104),)
426120,(np.float64(0.3530529703996308),)
427075,(np.float64(0.33054330975676294),)
428914,(np.float64(0.2949466681409376),)
428971,(np.float64(0.2584288521228473),)
431810,(np.float64(0.24449764900225546),)
432531,(np.float64(0.23253948549790948),)
432924,(np.float64(0.22216401217121984),)
433779,(np.float64(0.2217208439183196),)
434937,(np.float64(0.17644885090805928),)
435881,(np.float64(0.14998603227047624),)
442133,(np.float64(0.14625778118136168),)
442274,(np.float64(0.13848009891444235),)
443102,(np.float64(0.12994951134214716),)
444160,(np.float64(0.10645759365274898),)
446000,(np.float64(0.10633334494048086),)
446229,(np.float64(0.08898986125484498),)
449084,(np.float64(0.08897641879218554),)
449496,(np.float64(0.07612882377986807),)
449737,(np.float64(0.07434605030641706),)
451621,(np.float64(0.0558078235657149),)
456189,(np.float64(0.04783320067656405),)
458831,(np.float64(0.04709249669156179),)
458989,(np.float64(0.0403900150837444),)
461546,(np.float64(0.03288586788426073),)
467995,(np.float64(0.03276617497067491),)
468080,(np.float64(0.02938129965184544),)
469155,(np.float64(0.028061428713272107),)
469981,(np.float64(0.025282179474402255),)
470764,(np.float64(0.022036186615309816),)
471072,(np.float64(0.020204727203008588),)
475076,(np.float64(0.019530168309415785),)
476648,(np.float64(0.0187816546679187),)
476872,(np.float64(0.016485926986206323),)
479116,(np.float64(0.015370514811593239),)
480076,(np.float64(0.01404196350199527),)
481384,(np.float64(0.012789529840233627),)
481960,(np.float64(0.011177416180544242),)
482515,(np.float64(0.010900995107704148),)
482743,(np.float64(0.01067203771901859),)
484916,(np.float64(0.010668093036883874),)
485474,(np.float64(0.009697295529690564),)
485842,(np.float64(0.00937820141643897),)
485940,(np.float64(0.009303876795001997),)
486277,(np.float64(0.00766460340832964),)
487779,(np.float64(0.007653542343518893),)
488982,(np.float64(0.007183523663456981),)
491147,(np.float64(0.006745163697928547),)
492006,(np.float64(0.006643051247579024),)
492565,(np.float64(0.006620047207320567),)
492817,(np.float64(0.006467351110018171),)
493375,(np.float64(0.006057452783011286),)
493394,(np.float64(0.005729366768036925),)
493833,(np.float64(0.005672320892131211),)
493942,(np.float64(0.005486399831625022),)
494437,(np.float64(0.005349393234268973),)
495791,(np.float64(0.004500724644458387),)
496848,(np.float64(0.004492264337727647),)
497301,(np.float64(0.004011480099734399),)
497422,(np.float64(0.0037973317678279273),)
498929,(np.float64(0.0037197528099568444),)
499299,(np.float64(0.003704101871335297),)
500168,(np.float64(0.003435718110495145),)
500549,(np.float64(0.0030665741064694885),)
500639,(np.float64(0.002719200618457762),)
502291,(np.float64(0.0023186431697013177),)
504821,(np.float64(0.0023063036697976713),)
505520,(np.float64(0.0022893783207109664),)
505575,(np.float64(0.0022585732082234244),)
507099,(np.float64(0.002213985634398341),)
507214,(np.float64(0.0018520497416147919),)
507974,(np.float64(0.0017020826800262512),)
508898,(np.float64(0.0015387754126550135),)
511011,(np.float64(0.0014351315068097392),)
513058,(np.float64(0.001401132463115573),)
513732,(np.float64(0.0013461591920531646),)
513844,(np.float64(0.0013205110956278077),)
513859,(np.float64(0.0012823948312643552),)
514225,(np.float64(0.001243713773305899),)
514303,(np.float64(0.001172356138908981),)
516285,(np.float64(0.0011484190561077412),)
516521,(np.float64(0.0011424603372915954),)
516534,(np.float64(0.0010921794024625342),)
517230,(np.float64(0.0009425362366073387),)
518605,(np.float64(0.0008972852540409804),)
518985,(np.float64(0.0008871613309793247),)
519232,(np.float64(0.0008834597480245066),)
519446,(np.float64(0.0007540926161482275),)
519590,(np.float64(0.0007259597624624803),)
520936,(np.float64(0.0007031330083009379),)
521846,(np.float64(0.0006916057799344344),)
522226,(np.float64(0.0006708008240821073),)
523204,(np.float64(0.0006485618524720849),)
523555,(np.float64(0.000617742813346922),)
523585,(np.float64(0.0005862699651970615),)
523645,(np.float64(0.0005295776618368109),)
525284,(np.float64(0.0005238482484628548),)
525487,(np.float64(0.0004555202441451911),)
525657,(np.float64(0.0004540608184697703),)
526770,(np.float64(0.0004279561954945166),)
528085,(np.float64(0.0004185589334610995),)
529873,(np.float64(0.0003653353074923871),)
530531,(np.float64(0.00034732374024315504),)
530708,(np.float64(0.00032682284302154585),)
532302,(np.float64(0.0003166375582850378),)
534790,(np.float64(0.0002991370213294431),)
535203,(np.float64(0.0002984964083907471),)
535626,(np.float64(0.00029434012526508013),)
535928,(np.float64(0.0002849331389143117),)
536124,(np.float64(0.00024288167833219632),)
537993,(np.float64(0.00024138118715200108),)
538011,(np.float64(0.0002367310498812003),)
538094,(np.float64(0.0002166939256085243),)
539279,(np.float64(0.00021558409480348928),)
540014,(np.float64(0.00020718636528727075),)
540719,(np.float64(0.00018501825388739235),)
541430,(np.float64(0.00016760843357133126),)
541944,(np.float64(0.00015180191780927998),)
542287,(np.float64(0.00014134238472252036),)
543335,(np.float64(0.00012323991052198835),)
546572,(np.float64(9.175445006803784e-05),)
549927,(np.float64(9.00385861086761e-05),)
550091,(np.float64(8.432044785422477e-05),)
552291,(np.float64(8.361820289337629e-05),)
552915,(np.float64(8.243069942182046e-05),)
553370,(np.float64(7.624497050073842e-05),)
554378,(np.float64(6.99419720149308e-05),)
556038,(np.float64(6.916759809882933e-05),)
556507,(np.float64(6.819524139700661e-05),)
556733,(np.float64(6.656921175363095e-05),)
557087,(np.float64(6.574302142325905e-05),)
557327,(np.float64(5.559585360970232e-05),)
558771,(np.float64(5.385274971558829e-05),)
559746,(np.float64(4.87767248387172e-05),)
561687,(np.float64(4.826250869882642e-05),)
561750,(np.float64(4.804286334092467e-05),)
562220,(np.float64(4.635282391518558e-05),)
562464,(np.float64(4.5855554617446614e-05),)
562812,(np.float64(3.980805774972396e-05),)
563040,(np.float64(3.8749017903683125e-05),)
565303,(np.float64(3.564235942121741e-05),)
565904,(np.float64(3.1725125268167176e-05),)
567933,(np.float64(3.0240353339650028e-05),)
568236,(np.float64(2.944393395409861e-05),)
568251,(np.float64(2.8151791298114404e-05),)
569121,(np.float64(2.320565670288488e-05),)
570142,(np.float64(1.8635651940712705e-05),)
572852,(np.float64(1.8271303702022124e-05),)
574145,(np.float64(1.5924293961688818e-05),)
574212,(np.float64(1.4972378380662121e-05),)
576257,(np.float64(1.4615275063079025e-05),)
577597,(np.float64(1.3816784758091671e-05),)
578487,(np.float64(1.1867662351505714e-05),)
578675,(np.float64(1.1585932270463672e-05),)
580007,(np.float64(9.990980856855458e-06),)
583246,(np.float64(9.787636713554093e-06),)
584161,(np.float64(9.657831583353982e-06),)
584565,(np.float64(9.274694548366824e-06),)
584631,(np.float64(8.887949093150382e-06),)
585640,(np.float64(7.368142860286753e-06),)
588362,(np.float64(6.687387099191255e-06),)
590145,(np.float64(6.570175628439756e-06),)
590444,(np.float64(6.40364828541351e-06),)
590672,(np.float64(5.670920359079901e-06),)
593422,(np.float64(5.668313065143593e-06),)
594965,(np.float64(5.4282916153169936e-06),)
595133,(np.float64(5.172036594558449e-06),)
595275,(np.float64(4.955456915922696e-06),)
595957,(np.float64(4.909937388219987e-06),)
596595,(np.float64(4.25882853960502e-06),)
598154,(np.float64(4.1536862909197225e-06),)
598749,(np.float64(3.782809585572977e-06),)
