Evaluations,Fitness
399502,(np.float64(0.8340246406356755),)
399768,(np.float64(0.68037230087441),)
400294,(np.float64(0.5363194900564849),)
406827,(np.float64(0.5289568858743223),)
406904,(np.float64(0.5261000548890706),)
407033,(np.float64(0.4987690217593581),)
408024,(np.float64(0.49504503667265),)
408250,(np.float64(0.46698666207964834),)
409164,(np.float64(0.4464332871551733),)
409901,(np.float64(0.36326632641635115),)
411790,(np.float64(0.3203305319827905),)
412518,(np.float64(0.309508093969157),)
414375,(np.float64(0.3049101447799103),)
414483,(np.float64(0.3030012933255648),)
415215,(np.float64(0.2704000578991099),)
415406,(np.float64(0.24661718990262216),)
417931,(np.float64(0.23869405758898665),)
418820,(np.float64(0.2269168319298842),)
419388,(np.float64(0.21787019964301635),)
420066,(np.float64(0.20499270274615355),)
420181,(np.float64(0.19735888088325737),)
420463,(np.float64(0.19640794751296653),)
421272,(np.float64(0.18632395593328965),)
421327,(np.float64(0.17578809543829266),)
421994,(np.float64(0.14251083403939901),)
425227,(np.float64(0.13802940420498544),)
426086,(np.float64(0.1314541258676627),)
426388,(np.float64(0.12894346753205355),)
426641,(np.float64(0.12869671269686478),)
427050,(np.float64(0.12368793932557764),)
427152,(np.float64(0.10586728773341747),)
429708,(np.float64(0.10170625663192823),)
430889,(np.float64(0.0870709171517774),)
431077,(np.float64(0.08629798930599009),)
432102,(np.float64(0.08211180408284235),)
433871,(np.float64(0.07693158230824793),)
434117,(np.float64(0.07371258669684266),)
434656,(np.float64(0.07303277943242392),)
434921,(np.float64(0.07019612443605183),)
435020,(np.float64(0.06940393041941206),)
436713,(np.float64(0.06858649391608651),)
437265,(np.float64(0.0677263059735651),)
437384,(np.float64(0.06385135973971501),)
437662,(np.float64(0.06004314018525747),)
439201,(np.float64(0.05052966147832194),)
440233,(np.float64(0.047927106140264186),)
442103,(np.float64(0.04571379972219347),)
443660,(np.float64(0.044231155653051246),)
443764,(np.float64(0.04225335015019027),)
444132,(np.float64(0.04143250955212352),)
446271,(np.float64(0.03891596103176198),)
446451,(np.float64(0.03707594498303024),)
447249,(np.float64(0.035639977558844294),)
447804,(np.float64(0.03543222677876656),)
448016,(np.float64(0.03330625552644051),)
449461,(np.float64(0.032903083842825254),)
450076,(np.float64(0.026655894250552592),)
453107,(np.float64(0.026117218073409276),)
453187,(np.float64(0.02301230319096703),)
455069,(np.float64(0.022352997971438526),)
456361,(np.float64(0.016902551089515327),)
457341,(np.float64(0.015049223716800952),)
459286,(np.float64(0.014748544037502143),)
461029,(np.float64(0.014562503267598004),)
461042,(np.float64(0.013878409039648432),)
461464,(np.float64(0.013694814503764974),)
462168,(np.float64(0.012041134573678391),)
463364,(np.float64(0.01171271658211026),)
463423,(np.float64(0.01131982015522226),)
465493,(np.float64(0.009374628271757501),)
470194,(np.float64(0.008375000980322511),)
472857,(np.float64(0.007975936192565314),)
472933,(np.float64(0.006143466548564902),)
476298,(np.float64(0.006131486165259048),)
476435,(np.float64(0.005630253657272988),)
477898,(np.float64(0.005362002047036185),)
478212,(np.float64(0.004667482071340601),)
479552,(np.float64(0.0041716786136021256),)
481689,(np.float64(0.0041488371249442935),)
482507,(np.float64(0.003913208571475479),)
483626,(np.float64(0.0037234497013969303),)
483638,(np.float64(0.003629965963568793),)
484259,(np.float64(0.0035059196377460466),)
484861,(np.float64(0.0033760989225584126),)
484862,(np.float64(0.0033685912451346667),)
484896,(np.float64(0.003059656972254743),)
485344,(np.float64(0.0027344866866769735),)
486062,(np.float64(0.002712037970468373),)
487525,(np.float64(0.0026922753256712895),)
487637,(np.float64(0.002600774666234429),)
489449,(np.float64(0.0025729155399858428),)
489494,(np.float64(0.0023719358704283877),)
491319,(np.float64(0.0022865925850510394),)
491657,(np.float64(0.0022611214902781285),)
493061,(np.float64(0.0022122004778566406),)
493356,(np.float64(0.0021930441910171794),)
493690,(np.float64(0.0021348120853872388),)
494612,(np.float64(0.0018866983232328494),)
495786,(np.float64(0.0016438612842648581),)
496862,(np.float64(0.0014730032404486337),)
497430,(np.float64(0.0014012802128036128),)
498270,(np.float64(0.001365209220352881),)
498841,(np.float64(0.001268469744900358),)
498844,(np.float64(0.001158647515467237),)
502373,(np.float64(0.0011319394529891724),)
503113,(np.float64(0.0010972764741836727),)
504321,(np.float64(0.0010745128683993244),)
505505,(np.float64(0.001069212688321386),)
505756,(np.float64(0.0010539509636373623),)
505953,(np.float64(0.0010346274790435928),)
506259,(np.float64(0.000980015074333096),)
506549,(np.float64(0.0007521993915133862),)
510192,(np.float64(0.0007196902685109308),)
511876,(np.float64(0.0007056348498508669),)
512483,(np.float64(0.0006583174053957919),)
512511,(np.float64(0.0006480100022372426),)
513496,(np.float64(0.0006178640038569938),)
513671,(np.float64(0.0006091986736009858),)
513688,(np.float64(0.0005419099799155447),)
514355,(np.float64(0.00048324773695185286),)
514773,(np.float64(0.0004593845133058494),)
515449,(np.float64(0.00044375092829795904),)
518789,(np.float64(0.00040148806056095054),)
519556,(np.float64(0.00038523927969436045),)
520113,(np.float64(0.00037515716837788204),)
520530,(np.float64(0.00036829695295637066),)
520545,(np.float64(0.0003630379007972806),)
522386,(np.float64(0.00034556719322154095),)
523255,(np.float64(0.0003170802849581378),)
523449,(np.float64(0.0002732786591650438),)
524049,(np.float64(0.00026615085971570807),)
524475,(np.float64(0.0002573962757423942),)
525797,(np.float64(0.0002565894275221581),)
525823,(np.float64(0.00020676711130818148),)
528458,(np.float64(0.000186399372410051),)
530485,(np.float64(0.00016889509163320326),)
531647,(np.float64(0.00014397383256437024),)
534368,(np.float64(0.0001386805450920292),)
534654,(np.float64(9.887700934996246e-05),)
540386,(np.float64(8.62250063846659e-05),)
540767,(np.float64(8.348679671144055e-05),)
542384,(np.float64(7.43575583328493e-05),)
543754,(np.float64(7.067093747537001e-05),)
544417,(np.float64(6.587648715594696e-05),)
544867,(np.float64(5.6662926681383396e-05),)
545624,(np.float64(5.553048890760692e-05),)
546980,(np.float64(4.1187089777849906e-05),)
548986,(np.float64(3.96565760638623e-05),)
551630,(np.float64(3.714622619099828e-05),)
552626,(np.float64(3.535342045779544e-05),)
553405,(np.float64(3.513474928240612e-05),)
553822,(np.float64(3.4916079471258854e-05),)
554816,(np.float64(2.956892853944737e-05),)
554975,(np.float64(2.8653397407651937e-05),)
556816,(np.float64(2.6588586251818924e-05),)
558226,(np.float64(2.4251683612419583e-05),)
559258,(np.float64(2.276395991884783e-05),)
560459,(np.float64(2.0119500732107554e-05),)
560578,(np.float64(1.9798656353486876e-05),)
561363,(np.float64(1.9588427448979928e-05),)
562267,(np.float64(1.8517176044952066e-05),)
563244,(np.float64(1.754197853642836e-05),)
563379,(np.float64(1.743577956858644e-05),)
563599,(np.float64(1.4072054227654007e-05),)
564183,(np.float64(1.3784901739199995e-05),)
565386,(np.float64(1.3286686339597509e-05),)
566599,(np.float64(1.2683713748629089e-05),)
569104,(np.float64(1.1961377140323748e-05),)
570141,(np.float64(1.151488709183468e-05),)
570159,(np.float64(9.296903954236768e-06),)
571272,(np.float64(7.828114803487551e-06),)
576225,(np.float64(6.303497457338381e-06),)
579958,(np.float64(6.076880822547537e-06),)
579984,(np.float64(5.416641215560958e-06),)
579985,(np.float64(4.60714659311634e-06),)
582192,(np.float64(4.561785885925929e-06),)
582862,(np.float64(4.513368480729696e-06),)
583026,(np.float64(3.920751623809338e-06),)
584741,(np.float64(3.4036053193631233e-06),)
587366,(np.float64(3.3269169534833054e-06),)
587722,(np.float64(3.1698574503025156e-06),)
589641,(np.float64(3.163023507113394e-06),)
590316,(np.float64(3.0631393883595592e-06),)
590444,(np.float64(2.7734375862564775e-06),)
591234,(np.float64(2.5853763645500294e-06),)
593104,(np.float64(2.4041092956395005e-06),)
593757,(np.float64(2.4010092829485075e-06),)
593886,(np.float64(2.3968683535713353e-06),)
595207,(np.float64(2.2262893253355287e-06),)
595757,(np.float64(1.9204179579901393e-06),)
597392,(np.float64(1.8841089968191227e-06),)
598652,(np.float64(1.8838586584024597e-06),)
598828,(np.float64(1.8567068309494061e-06),)
599006,(np.float64(1.8035995026366436e-06),)
599147,(np.float64(1.6394329804825247e-06),)
599825,(np.float64(1.5228226857288973e-06),)
