Evaluations,Fitness
10516,(11.08893933060212,)
10564,(11.088278718496614,)
10577,(11.081658759922291,)
10610,(11.067891774044405,)
10654,(11.065714345675039,)
10718,(11.06162758865654,)
10765,(11.057388840731722,)
10802,(11.046818494855053,)
10862,(11.020616322705267,)
11142,(11.010356048260975,)
11255,(11.00279158033613,)
11536,(10.924254797778449,)
11703,(10.918630205343463,)
11796,(10.856469130738956,)
11865,(10.847847936912451,)
11992,(10.790781835239935,)
12005,(10.786479031320736,)
12038,(10.780498140817812,)
12253,(10.658571547739788,)
12363,(10.625766048386145,)
12381,(10.623560478409429,)
12395,(10.613417739780784,)
12480,(10.591543799589642,)
12543,(10.55946008051108,)
12562,(10.551367789012172,)
12602,(10.446157505266376,)
12658,(10.435963685360706,)
12664,(10.429591236580535,)
12679,(10.426669910255157,)
12702,(10.416528119079633,)
12717,(10.405476828070354,)
12752,(10.294151580916338,)
12831,(10.253254388246393,)
12927,(10.182770493689588,)
13212,(10.175636263854763,)
13234,(10.166351624259718,)
13255,(10.163606140522628,)
13261,(10.154186820976705,)
13282,(10.151374810049749,)
13296,(10.128822005614527,)
13322,(10.127237871003123,)
13335,(10.12713509101981,)
13433,(10.123400651819445,)
13498,(10.108753862241219,)
13592,(10.104606377176918,)
13739,(10.09688335333455,)
14013,(10.094790790190523,)
14208,(10.094191768015676,)
14322,(10.093214571533885,)
14361,(10.09095073988208,)
