Evaluations,Fitness
413392,(np.float64(10.101783951625862),)
413552,(np.float64(9.828169709510348),)
413878,(np.float64(9.533515154153292),)
414330,(np.float64(8.86766143104262),)
415553,(np.float64(8.826448988742754),)
416541,(np.float64(8.779955612096046),)
416601,(np.float64(7.959068115670334),)
416925,(np.float64(7.704965124990849),)
417210,(np.float64(6.697119621769389),)
421335,(np.float64(5.522010527570728),)
421894,(np.float64(5.518874641975458),)
422885,(np.float64(5.254015932878133),)
424256,(np.float64(4.572588342221707),)
426102,(np.float64(4.0402367219599),)
426867,(np.float64(3.9513361160202294),)
428427,(np.float64(3.836918687506909),)
429226,(np.float64(3.6717910057089966),)
430997,(np.float64(3.2400068165728726),)
431243,(np.float64(3.214264703467393),)
432151,(np.float64(3.0911239249074924),)
432888,(np.float64(2.712591593279285),)
433523,(np.float64(2.6900448141745983),)
434564,(np.float64(2.377107533451067),)
436518,(np.float64(2.3713278896352676),)
436951,(np.float64(2.3527573124039236),)
437174,(np.float64(2.303532739815637),)
438601,(np.float64(2.2408742516636266),)
439097,(np.float64(2.222744412734869),)
439261,(np.float64(2.009282090282909),)
439274,(np.float64(1.9096157820933968),)
439897,(np.float64(1.8118334697545606),)
440157,(np.float64(1.7358684350772364),)
441832,(np.float64(1.684914313157151),)
442035,(np.float64(1.554423239677817),)
442046,(np.float64(1.3483408964176533),)
443925,(np.float64(1.2300278699185583),)
444138,(np.float64(1.229381980402536),)
446279,(np.float64(1.2133382112097024),)
446505,(np.float64(1.104716317945531),)
447337,(np.float64(1.0034708702794433),)
447717,(np.float64(0.9974255150381168),)
448178,(np.float64(0.9933693909956673),)
448635,(np.float64(0.8494018975072777),)
450534,(np.float64(0.8369253541321768),)
451210,(np.float64(0.8121113084420131),)
451586,(np.float64(0.7033437442682953),)
453112,(np.float64(0.6341879499511833),)
453857,(np.float64(0.5832597858717463),)
454353,(np.float64(0.5792666395553852),)
454977,(np.float64(0.5681704135827204),)
456317,(np.float64(0.49030122547310384),)
458540,(np.float64(0.4711110549943669),)
458598,(np.float64(0.3861883522547487),)
461626,(np.float64(0.37781986603442874),)
462493,(np.float64(0.3570283162073338),)
463690,(np.float64(0.3429344202102129),)
464478,(np.float64(0.3417151018891218),)
464592,(np.float64(0.28848879920485615),)
465655,(np.float64(0.2716451617062603),)
465900,(np.float64(0.2690982884460027),)
468043,(np.float64(0.26395988888555166),)
469762,(np.float64(0.23542057196141286),)
469866,(np.float64(0.2225503648527365),)
470452,(np.float64(0.21834941590680046),)
470610,(np.float64(0.2045083252776294),)
470648,(np.float64(0.19610743689281662),)
472106,(np.float64(0.18905733252177015),)
473003,(np.float64(0.1876761740489883),)
473088,(np.float64(0.17965349889016125),)
473196,(np.float64(0.16250606155836067),)
475422,(np.float64(0.13347698993140966),)
477465,(np.float64(0.12403058494669494),)
478060,(np.float64(0.12116915460558175),)
478644,(np.float64(0.11454634387121132),)
480565,(np.float64(0.10891064422912677),)
482473,(np.float64(0.09977750205052871),)
482569,(np.float64(0.09299586747818012),)
482773,(np.float64(0.08768353062032475),)
483866,(np.float64(0.08435958875668348),)
484206,(np.float64(0.07350294127513735),)
485440,(np.float64(0.06842936906809882),)
486497,(np.float64(0.05523526857371053),)
487893,(np.float64(0.05240397275883879),)
489225,(np.float64(0.04788381848470635),)
490412,(np.float64(0.04642183721307447),)
491902,(np.float64(0.044204256539273956),)
491960,(np.float64(0.04416561259995433),)
492272,(np.float64(0.04071330051920086),)
492998,(np.float64(0.040506132615064416),)
493304,(np.float64(0.03980809570361998),)
494094,(np.float64(0.03729859172472061),)
494286,(np.float64(0.037257882548374255),)
494388,(np.float64(0.03428003449209882),)
494727,(np.float64(0.03167130104259286),)
495302,(np.float64(0.03114941764215473),)
497559,(np.float64(0.028270834612612816),)
497573,(np.float64(0.026496414134612678),)
498084,(np.float64(0.025177481726359474),)
500257,(np.float64(0.024667127535394684),)
500471,(np.float64(0.02442127726135368),)
500820,(np.float64(0.021332781864543904),)
501134,(np.float64(0.020912205683544016),)
502890,(np.float64(0.019443440450118032),)
504156,(np.float64(0.016956791390953185),)
506283,(np.float64(0.01609525705134729),)
508099,(np.float64(0.014826037796296987),)
508707,(np.float64(0.012557836479459183),)
510016,(np.float64(0.01167467451682569),)
512680,(np.float64(0.010189462415610251),)
512976,(np.float64(0.009580254071920535),)
514282,(np.float64(0.009500483837882712),)
514606,(np.float64(0.009423480304690202),)
516060,(np.float64(0.008976898339369654),)
516366,(np.float64(0.007810350159161317),)
519661,(np.float64(0.007428892397456366),)
520773,(np.float64(0.007063510656166727),)
521027,(np.float64(0.006999167009098528),)
521317,(np.float64(0.006616442194058436),)
521778,(np.float64(0.006341433624243109),)
522005,(np.float64(0.005218991003516749),)
524196,(np.float64(0.004864917042255001),)
525256,(np.float64(0.00444749876453443),)
526851,(np.float64(0.004004555092478768),)
528945,(np.float64(0.0038931450434347425),)
529068,(np.float64(0.0037554992647983454),)
529960,(np.float64(0.003729543915483191),)
530809,(np.float64(0.003569642472371015),)
530841,(np.float64(0.00353547456893466),)
531646,(np.float64(0.0032741302971999175),)
531823,(np.float64(0.003245775882419366),)
532548,(np.float64(0.003224085052124792),)
532923,(np.float64(0.0026386509507574374),)
536380,(np.float64(0.0024696255197795836),)
536525,(np.float64(0.0023206382838907302),)
537897,(np.float64(0.002182422328814937),)
538112,(np.float64(0.002171360517422727),)
539485,(np.float64(0.0020510743663635367),)
540009,(np.float64(0.0020024227186468124),)
541153,(np.float64(0.0019379678121822508),)
541203,(np.float64(0.001909989659452549),)
541599,(np.float64(0.0018929384705188568),)
541854,(np.float64(0.0018241959519400552),)
541881,(np.float64(0.001783885661666318),)
542422,(np.float64(0.0017282622814036586),)
542435,(np.float64(0.001676109812933646),)
543015,(np.float64(0.0014857389219287143),)
545247,(np.float64(0.0014328451112533003),)
545545,(np.float64(0.0013812111175184327),)
546324,(np.float64(0.001366229593031676),)
546556,(np.float64(0.0013262356578707113),)
547044,(np.float64(0.0013175663980291574),)
547290,(np.float64(0.0012883666557854667),)
547371,(np.float64(0.0012772848931490444),)
548003,(np.float64(0.001248811973937336),)
548004,(np.float64(0.0011867567269518986),)
548451,(np.float64(0.0011817472174016075),)
548463,(np.float64(0.0011240429272447727),)
549150,(np.float64(0.001091608238198205),)
550340,(np.float64(0.00099562029572553),)
550914,(np.float64(0.0008415757303055216),)
554795,(np.float64(0.0007878398047296287),)
556077,(np.float64(0.0007247367383342862),)
556263,(np.float64(0.0006810194835225047),)
557452,(np.float64(0.0006409029014093903),)
557999,(np.float64(0.0006325220060716674),)
560004,(np.float64(0.0005448861534205207),)
562618,(np.float64(0.0004958559832175524),)
563580,(np.float64(0.00048060527490179084),)
563882,(np.float64(0.00039551325949105376),)
565625,(np.float64(0.00037555330095528916),)
566479,(np.float64(0.00034997460545582726),)
566672,(np.float64(0.0003416485467369057),)
567606,(np.float64(0.00030217081734917883),)
569421,(np.float64(0.00028911311017054686),)
569423,(np.float64(0.0002872606339678896),)
570014,(np.float64(0.00022709312770530232),)
572776,(np.float64(0.00019391201396956603),)
574890,(np.float64(0.0001932528812176315),)
575081,(np.float64(0.00018133346065951628),)
575507,(np.float64(0.00013462039862588426),)
578171,(np.float64(0.00013037392352543975),)
580501,(np.float64(0.00011760683435113606),)
580926,(np.float64(0.0001138840559633536),)
581664,(np.float64(0.00010746536929673312),)
582380,(np.float64(0.00010725655658916367),)
582602,(np.float64(0.00010560391308445105),)
582730,(np.float64(0.00010153174935112474),)
582765,(np.float64(9.579285381278169e-05),)
583322,(np.float64(9.570537167746807e-05),)
583819,(np.float64(8.512892395629024e-05),)
585373,(np.float64(7.53403974158573e-05),)
586555,(np.float64(7.165654960772372e-05),)
587015,(np.float64(7.069157243222435e-05),)
587607,(np.float64(6.790031386572082e-05),)
587999,(np.float64(6.612213417156454e-05),)
588144,(np.float64(6.461191208018136e-05),)
589246,(np.float64(6.399237145160441e-05),)
589633,(np.float64(6.116726854088483e-05),)
590188,(np.float64(5.128227633122151e-05),)
591705,(np.float64(4.3819885149787297e-05),)
593057,(np.float64(4.3731460891649476e-05),)
594018,(np.float64(4.2479408989493095e-05),)
594527,(np.float64(4.072020635703666e-05),)
594554,(np.float64(3.7516493421208e-05),)
595471,(np.float64(3.1154638804764545e-05),)
597396,(np.float64(2.9928565140835417e-05),)
598536,(np.float64(2.5717668791003234e-05),)
