Evaluations,Fitness
5003,(np.float64(272101.37974834885),)
5409,(np.float64(270237.50781953597),)
5469,(np.float64(270171.7620431774),)
5473,(np.float64(267361.55918450846),)
5512,(np.float64(257419.34118687772),)
5572,(np.float64(248374.23675780167),)
5761,(np.float64(246529.65707742592),)
5835,(np.float64(242470.00147231095),)
5860,(np.float64(241711.109142939),)
6014,(np.float64(241456.86390242755),)
6032,(np.float64(240135.70196472178),)
6120,(np.float64(233433.73984034843),)
6126,(np.float64(231896.05970580562),)
6130,(np.float64(230572.61590363111),)
6255,(np.float64(227148.25797285794),)
6302,(np.float64(225756.0691656576),)
6366,(np.float64(225682.26220992653),)
6369,(np.float64(225260.31843476868),)
6419,(np.float64(220247.58946289888),)
6443,(np.float64(217456.0892005814),)
6561,(np.float64(209188.64364422858),)
6741,(np.float64(208783.40823616256),)
6753,(np.float64(204780.66424091096),)
6975,(np.float64(198841.12663974037),)
7114,(np.float64(196781.8395252455),)
7344,(np.float64(196440.17834646147),)
7380,(np.float64(196263.30289838446),)
7422,(np.float64(195758.31964505615),)
7448,(np.float64(194829.335945835),)
7458,(np.float64(194180.57989759048),)
7561,(np.float64(193003.27605317582),)
7572,(np.float64(191841.58811148893),)
7643,(np.float64(191811.74083700016),)
7681,(np.float64(191545.64860797237),)
7745,(np.float64(190701.09639950178),)
7832,(np.float64(189720.62880197566),)
7876,(np.float64(189278.55279869624),)
7881,(np.float64(188724.91144419546),)
7928,(np.float64(187670.95766956676),)
7939,(np.float64(187358.01051928508),)
8018,(np.float64(186396.67124803574),)
8129,(np.float64(185639.87822919554),)
8162,(np.float64(184595.5689814352),)
8249,(np.float64(182478.79922091498),)
8315,(np.float64(182133.80101036097),)
8382,(np.float64(181810.21687672555),)
8486,(np.float64(177707.60916592076),)
8563,(np.float64(174712.1657208508),)
8703,(np.float64(171080.28345190693),)
8797,(np.float64(170925.10419252102),)
8884,(np.float64(169541.3370874336),)
8974,(np.float64(169391.17257665074),)
8996,(np.float64(169158.78619625286),)
9000,(np.float64(168675.16360981573),)
9138,(np.float64(168618.87048313447),)
9149,(np.float64(168282.2827575454),)
9154,(np.float64(167812.36353996326),)
9207,(np.float64(167432.3050608253),)
9216,(np.float64(167225.4149733152),)
9286,(np.float64(166753.2546297627),)
9546,(np.float64(166507.7283847868),)
9549,(np.float64(166249.2166066562),)
9632,(np.float64(165879.96509838305),)
9754,(np.float64(165791.54660265343),)
9760,(np.float64(165335.45599251374),)
9824,(np.float64(165300.6582737453),)
9855,(np.float64(165283.03094807646),)
9919,(np.float64(165016.3989394689),)
9925,(np.float64(164701.56970024575),)
10119,(np.float64(164213.99067017724),)
10171,(np.float64(161945.47794866227),)
10496,(np.float64(161724.4183736034),)
10658,(np.float64(161619.5952497375),)
10679,(np.float64(161566.8479481935),)
10709,(np.float64(159714.15044202292),)
10854,(np.float64(157366.51448605192),)
11089,(np.float64(157261.0733689519),)
11111,(np.float64(156912.1553705784),)
11223,(np.float64(156424.49230265713),)
11231,(np.float64(146205.39741685477),)
11271,(np.float64(145912.78954766341),)
11419,(np.float64(145071.28212788375),)
11446,(np.float64(144431.813608175),)
11543,(np.float64(144100.8717054901),)
11635,(np.float64(144045.66158987585),)
11666,(np.float64(143581.2927681516),)
11688,(np.float64(140784.6284857913),)
11789,(np.float64(140781.36143261785),)
11957,(np.float64(139719.54345792395),)
12035,(np.float64(137539.60975669982),)
12224,(np.float64(137063.14291205656),)
12332,(np.float64(136886.35743652706),)
12368,(np.float64(136378.70685737397),)
12410,(np.float64(136295.42231626794),)
12450,(np.float64(136106.42562946837),)
12568,(np.float64(135198.41172597982),)
12607,(np.float64(134645.4232894172),)
12693,(np.float64(134023.88779077213),)
12791,(np.float64(133636.8456429437),)
12822,(np.float64(133485.8376145475),)
12837,(np.float64(118874.09581572827),)
12889,(np.float64(118054.9424900701),)
12892,(np.float64(116282.86832028677),)
13083,(np.float64(115978.11051159333),)
13085,(np.float64(115892.313811191),)
13178,(np.float64(115863.16972513037),)
13258,(np.float64(114460.96141455477),)
13260,(np.float64(112949.7344285103),)
13389,(np.float64(112303.58472051332),)
13395,(np.float64(110241.3391599062),)
13571,(np.float64(109777.04527310863),)
13588,(np.float64(106792.55766609844),)
13671,(np.float64(106573.16627967714),)
13673,(np.float64(106144.01688466976),)
13746,(np.float64(105324.61655496301),)
13755,(np.float64(103586.74538298108),)
13812,(np.float64(102928.04865930213),)
13873,(np.float64(102113.23605738192),)
13919,(np.float64(101287.38485532597),)
13961,(np.float64(101282.82923677964),)
13983,(np.float64(99901.69007057748),)
14045,(np.float64(99884.28645132434),)
14102,(np.float64(99130.3577444571),)
14135,(np.float64(96756.49682865574),)
14227,(np.float64(96725.40717336966),)
14314,(np.float64(95023.40626984701),)
