Evaluations,Fitness
6366,(1819.3979969654017,)
6370,(1799.0120495390818,)
6430,(1782.2121921011708,)
6449,(1757.212116023189,)
6501,(1740.2789409573072,)
6537,(1720.658705724541,)
6561,(1708.0446379562266,)
6577,(1686.4494473466568,)
6611,(1671.907711077318,)
6617,(1663.2112997288432,)
6618,(1639.3621696830612,)
6628,(1631.7876726532832,)
6712,(1631.2836352526315,)
6726,(1628.0591602548286,)
6762,(1622.6849999692952,)
6828,(1619.7990100778593,)
6829,(1605.9072781954476,)
6873,(1597.602644876398,)
6898,(1595.8780258993204,)
6907,(1588.860854878812,)
6917,(1582.3963610900844,)
6967,(1575.138898219969,)
6974,(1562.2429530815505,)
7003,(1560.3146949936415,)
7025,(1553.936472557837,)
7037,(1553.0343284271198,)
7070,(1536.2385123525255,)
7144,(1534.4596143530002,)
7146,(1524.5185495300657,)
7179,(1500.71941911832,)
7265,(1491.5694014608584,)
7285,(1485.2489890720433,)
7295,(1479.736541857309,)
7303,(1474.610795075228,)
7357,(1474.3000970928483,)
7385,(1467.3657554683634,)
7392,(1459.5023214602836,)
7412,(1450.6980646544782,)
7445,(1448.3831447276036,)
7455,(1446.2380222402323,)
7463,(1439.0053744244226,)
7494,(1437.6947125435163,)
7499,(1431.2918756067352,)
7534,(1431.0926633772497,)
7538,(1423.1029322740997,)
7573,(1422.6427984760385,)
7606,(1419.8841123257869,)
7625,(1412.2630959379514,)
7640,(1410.107684205668,)
7644,(1408.9225306590072,)
7656,(1399.0532788390387,)
7697,(1381.5138281865152,)
7865,(1379.0784747283867,)
7893,(1373.404554845297,)
7934,(1371.3808859435246,)
7986,(1363.0892014175363,)
8005,(1356.5396127014112,)
8012,(1356.077833133413,)
8013,(1355.6941171774145,)
8030,(1344.0201974333384,)
8041,(1335.073147857262,)
8072,(1333.9568113009416,)
8088,(1325.6180600928844,)
8142,(1320.7408958308986,)
8177,(1318.5796587186587,)
8181,(1315.2542576767087,)
8234,(1304.9144135866181,)
8296,(1304.7910576779084,)
8306,(1300.9200819299167,)
8308,(1290.7635013969166,)
8368,(1286.2268284510963,)
8380,(1285.7748919933479,)
8385,(1279.0326165388728,)
8429,(1266.4900965172874,)
8459,(1264.716026773309,)
8482,(1261.1827627760958,)
8489,(1244.2542345908187,)
8541,(1235.3525282714513,)
8552,(1231.692866287885,)
8589,(1227.6965599214889,)
8607,(1219.843889611396,)
8612,(1215.0825655095218,)
8645,(1215.0706817345927,)
8671,(1212.131240378892,)
8701,(1210.9926475952977,)
8713,(1208.4340735606384,)
8733,(1207.803896960609,)
8750,(1202.3120594996253,)
8816,(1197.380677646326,)
8820,(1195.2005175456932,)
8837,(1192.3001084381824,)
8869,(1191.407526351504,)
8893,(1190.1110446722832,)
8899,(1189.7368238000934,)
8905,(1186.963020409324,)
8911,(1183.0340997519397,)
8924,(1182.564029109951,)
8933,(1180.7027187799813,)
8936,(1174.6006960322318,)
8941,(1170.7850121641832,)
8951,(1167.6423116148185,)
8969,(1166.9402512478687,)
8991,(1164.2016063680358,)
8992,(1158.1534321417007,)
8997,(1152.16891059129,)
9065,(1149.12700912767,)
9091,(1147.3161418247794,)
9132,(1140.4880503735276,)
9202,(1139.024301777704,)
9209,(1136.3248406682187,)
9245,(1135.745821852463,)
9254,(1130.3208845669822,)
9266,(1128.7704097798203,)
9289,(1124.4144677721774,)
9306,(1122.3986939315487,)
9313,(1120.5322676092317,)
9348,(1119.318864520539,)
9393,(1117.5520133223904,)
9397,(1112.0741470024027,)
9438,(1107.671580070658,)
9484,(1106.9843223485216,)
9494,(1103.6549458122856,)
9498,(1101.3318470203242,)
9517,(1099.7613697743877,)
9533,(1095.7916877235891,)
9582,(1086.8689848978042,)
9632,(1083.3950722974114,)
9651,(1079.1907787949344,)
9692,(1077.7432435957296,)
9720,(1076.1869280609985,)
9725,(1069.6959708395343,)
9810,(1067.860408551229,)
9821,(1067.8098852966261,)
9840,(1063.550094627087,)
9845,(1059.64236493418,)
9870,(1059.0248895446894,)
9880,(1055.1283431205757,)
9885,(1054.8290161236691,)
9890,(1053.771789685737,)
9912,(1052.2624737035337,)
9917,(1049.7236536922176,)
9926,(1044.8835779373157,)
9996,(1038.5694001041988,)
10054,(1022.2768306084246,)
10183,(1017.055054182812,)
10253,(1012.0361113148987,)
10272,(1010.7370527441982,)
10276,(1005.1087613384193,)
10310,(999.5047193582591,)
10411,(997.5166683176337,)
10414,(994.0420204193599,)
10470,(992.9488067595995,)
10503,(987.4459688120984,)
10559,(986.3890997992945,)
10596,(984.8367767108942,)
10673,(980.0800757832275,)
10682,(979.8259493842415,)
10709,(975.6828501383329,)
10742,(968.2240874349653,)
10807,(965.2681004391994,)
10833,(960.9428006521877,)
10908,(960.256188228201,)
10910,(955.6391426393714,)
10940,(953.0653410867707,)
10947,(948.4224290267476,)
10965,(945.3786189530349,)
10966,(942.5817895393052,)
11027,(935.0926688040261,)
11032,(935.0689147732796,)
11059,(930.4522679817494,)
11063,(929.8768976779143,)
11085,(929.5128973076664,)
11134,(924.0384999939888,)
11147,(923.623101374455,)
11163,(918.6679570224657,)
11176,(918.3988926781707,)
11179,(916.9697868267102,)
11203,(916.9636699409002,)
11212,(911.9853993596274,)
11237,(911.1780669179456,)
11250,(910.3370302436695,)
11259,(907.7031221373807,)
11280,(901.3112237318347,)
11341,(900.2965919401051,)
11369,(896.4296725848949,)
11441,(893.0970672867027,)
11489,(883.348942592876,)
11554,(882.4954660132998,)
11601,(881.662769746716,)
11615,(877.0099544497597,)
11683,(876.8190757533823,)
11713,(872.6703124603135,)
11729,(866.9218971793924,)
11820,(864.8045385545225,)
11833,(864.1153353554678,)
11837,(864.0723184661497,)
11850,(861.3014650122839,)
11861,(859.9079291062579,)
11895,(859.2090500943891,)
11960,(858.0298089849874,)
11967,(857.6115868630397,)
11971,(856.4227266326948,)
11973,(855.7925463628732,)
11979,(854.7465808283083,)
11989,(854.0000793710564,)
12003,(853.5470051946829,)
12016,(852.3217978313209,)
12023,(849.7948527488394,)
12087,(848.3960610758517,)
12093,(845.5546580835427,)
12098,(843.4993152767371,)
12103,(841.9778738799017,)
12166,(839.4728531392087,)
12183,(838.9624522574504,)
12223,(837.1258153624868,)
12242,(832.0732808483446,)
12278,(830.4642324671626,)
12296,(828.6606053773435,)
12353,(827.3019483028315,)
12372,(824.45581669516,)
12388,(822.9006614481195,)
12418,(821.8132551540159,)
12421,(821.0014476368162,)
12445,(819.856582320299,)
12452,(816.8365699464324,)
12504,(815.8679297309193,)
12518,(814.0357147140049,)
12561,(808.9256824306043,)
12683,(808.6576601340159,)
12691,(807.330741458822,)
12702,(805.0279995463499,)
12747,(804.1628363041336,)
12751,(803.2128767718689,)
12777,(802.3457153442205,)
12779,(799.1718706801262,)
12785,(797.9660292692521,)
12816,(794.9951341872548,)
12862,(793.9810425448115,)
12919,(792.7601487421769,)
12939,(791.9770618584402,)
12948,(790.8226433205824,)
12960,(789.6615641215541,)
12985,(788.2241995772501,)
13004,(787.0062927219993,)
13031,(783.7298701853921,)
13051,(782.6624073112024,)
13086,(780.8022125041733,)
13100,(778.3768861073131,)
13113,(777.207912530834,)
13150,(776.7856800157582,)
13178,(776.535477280317,)
13202,(775.2159524329406,)
13213,(774.9806984681746,)
13228,(772.364404748897,)
13271,(770.7678791261689,)
13330,(770.7309782315353,)
13336,(770.3307040256242,)
13355,(766.8450188011766,)
13380,(766.2452082045812,)
13403,(765.9863127571689,)
13408,(762.2420554527773,)
13418,(759.3674371672531,)
13544,(756.0052610547583,)
13546,(755.9974059351489,)
13560,(755.891207048186,)
13561,(755.4820395068973,)
13583,(754.8013249640408,)
13634,(754.6385343537596,)
13646,(753.9976445175547,)
13683,(753.8806000654956,)
13692,(753.4160708519245,)
13707,(752.9353806072206,)
13719,(750.5952985289655,)
13758,(749.7830831235711,)
13764,(749.2291454981522,)
13787,(747.7169947732323,)
13870,(747.5914997506492,)
13881,(745.8542896546703,)
13887,(745.7317780988235,)
13890,(745.4873014788633,)
13905,(744.9976276953954,)
13915,(743.1879285572589,)
13928,(742.8528618362838,)
13934,(740.8882483452518,)
13986,(740.4623865268784,)
13997,(739.2939213904448,)
14042,(737.8051474771798,)
14079,(736.2841543483203,)
14092,(734.8986270459893,)
14107,(734.3712671562538,)
14138,(730.5666669593119,)
14141,(729.8657719959496,)
14165,(727.4253043912327,)
14199,(725.4542793121086,)
14228,(724.1058076650396,)
14232,(723.6322574805282,)
14240,(723.483175152352,)
14250,(720.3854345216223,)
14293,(718.5404886753524,)
14328,(718.4839606718183,)
14356,(717.8439830784741,)
14382,(714.522113773806,)
14448,(711.595271160354,)
14455,(708.3638042117409,)
14491,(707.1602381909835,)
14560,(705.5482152438954,)
14581,(704.8939596801382,)
14583,(704.4673658455538,)
14633,(703.4711895818735,)
14659,(698.01123917128,)
14711,(691.6986994521037,)
14760,(691.6748312495193,)
14780,(689.4508115292618,)
14810,(688.8036198053217,)
14817,(687.9797343268455,)
14835,(686.2601683237207,)
14870,(685.9184303609007,)
14888,(683.7275367262293,)
14913,(683.5984750777045,)
14955,(683.1120058542406,)
14988,(680.675246968842,)
