Evaluations,Fitness
11376,(18.81806679919756,)
11433,(18.79795782572787,)
11441,(18.700176691877783,)
11506,(18.700002091575655,)
11529,(18.659446520827593,)
11573,(18.534075240908365,)
11692,(18.514584989020673,)
11743,(18.51179393454414,)
11744,(18.494179745686324,)
11749,(18.453972346113982,)
11808,(18.445355631207274,)
11811,(18.397774646925708,)
11822,(18.380867184039914,)
11846,(18.36138661570365,)
11849,(18.34954637715787,)
11882,(18.34408817585187,)
11883,(18.30827176595805,)
11895,(18.265135312694998,)
11968,(18.24869367204082,)
11975,(18.199201661564913,)
12015,(18.142864895039143,)
12029,(18.09882332405094,)
12098,(18.067226679394672,)
12109,(18.02594919378122,)
12125,(17.985518967320754,)
12174,(17.969943889396482,)
12211,(17.960464939846428,)
12263,(17.8705836039017,)
12403,(17.85186497171894,)
12405,(17.830990860243393,)
12407,(17.816277249867785,)
12436,(17.812312022677684,)
12454,(17.719718113465195,)
12486,(17.68939473998663,)
12524,(17.634952234676554,)
12573,(17.609060139468525,)
12636,(17.579424596558315,)
12660,(17.56330150494059,)
12706,(17.56205663338424,)
12709,(17.524302895270004,)
12717,(17.515469779427836,)
12719,(17.45452322022697,)
12733,(17.442030025076054,)
12759,(17.420784297439468,)
12814,(17.406295066128482,)
12867,(17.396442722109377,)
12869,(17.358547167018976,)
12938,(17.35821687281964,)
12940,(17.342341610740508,)
12952,(17.26273857950202,)
12984,(17.251683665543368,)
12993,(17.250637880354198,)
13001,(17.129456728948828,)
13147,(17.119262299734963,)
13156,(17.088525271337897,)
13166,(17.07870350811829,)
13188,(17.06253832887679,)
13191,(17.05730944300238,)
13206,(17.01378641721004,)
13234,(17.006898190675553,)
13236,(16.96603389425774,)
13328,(16.941232936259226,)
13344,(16.88543420804634,)
13396,(16.878907069697732,)
13398,(16.83755454492228,)
13446,(16.832351679614916,)
13540,(16.81078549340775,)
13549,(16.808870327629027,)
13558,(16.769700561492733,)
13623,(16.769097909012814,)
13633,(16.722534988751647,)
13713,(16.68647865958646,)
13816,(16.67666209522148,)
13821,(16.640615887684085,)
13860,(16.587908639534206,)
13987,(16.584412041275275,)
14015,(16.57377313370366,)
14058,(16.56712001829574,)
14136,(16.562122293764496,)
14140,(16.551517536789298,)
14150,(16.547421064284933,)
14176,(16.520848402073653,)
14180,(16.508480677239277,)
14236,(16.4843295774483,)
14283,(16.464809573518053,)
14334,(16.45620471651371,)
14366,(16.43548762518254,)
14414,(16.43128023287252,)
14447,(16.428442149955323,)
14448,(16.416955788523765,)
14481,(16.4138446143731,)
14504,(16.406823378298558,)
14525,(16.38144808722288,)
14544,(16.373043086728273,)
14640,(16.35765726523215,)
14659,(16.355898979557857,)
14684,(16.34691425955834,)
14699,(16.33700990578821,)
14747,(16.321474094866307,)
14827,(16.314531923112558,)
14841,(16.305194652985403,)
14865,(16.295470454199467,)
14875,(16.29042660092102,)
14897,(16.262654477352843,)
14980,(16.261504540107758,)
14982,(16.241742202290027,)
14997,(16.231686924027446,)
