Evaluations,Fitness
2445,(np.float64(579093.6342388811),)
2487,(np.float64(574653.9637020677),)
2490,(np.float64(565479.5652182425),)
2508,(np.float64(562664.4793490521),)
2530,(np.float64(557002.0031024265),)
2568,(np.float64(556056.8568360939),)
2578,(np.float64(539953.0665036382),)
2630,(np.float64(537744.6390960033),)
2678,(np.float64(535293.7844960955),)
2713,(np.float64(533146.8788168274),)
2727,(np.float64(511677.79986733146),)
2780,(np.float64(502211.84757155966),)
2795,(np.float64(466480.0127240397),)
2850,(np.float64(454700.5028826742),)
2890,(np.float64(454578.733666058),)
2920,(np.float64(452679.49816211726),)
2955,(np.float64(446845.8848889358),)
2967,(np.float64(442112.0466541597),)
2973,(np.float64(441314.39902506385),)
3000,(np.float64(432981.4432474376),)
3006,(np.float64(431988.71803453995),)
3012,(np.float64(425207.560121805),)
3037,(np.float64(422912.5639929679),)
3052,(np.float64(414640.37838290894),)
3059,(np.float64(404044.637123482),)
3173,(np.float64(401933.4342141665),)
3231,(np.float64(401159.3961461046),)
3356,(np.float64(401017.9828407488),)
3358,(np.float64(392059.07915509766),)
3366,(np.float64(389619.521255265),)
3373,(np.float64(385085.1283298634),)
3389,(np.float64(379007.6438896342),)
3394,(np.float64(378341.27597681177),)
3423,(np.float64(377612.76378659386),)
3426,(np.float64(372782.4939412265),)
3473,(np.float64(368413.93699634384),)
3476,(np.float64(366112.1683808807),)
3527,(np.float64(365277.8212687885),)
3562,(np.float64(363493.15394128265),)
3581,(np.float64(362690.91699438565),)
3584,(np.float64(359635.82116346795),)
3588,(np.float64(354574.871563782),)
3597,(np.float64(343719.4564759325),)
3671,(np.float64(340896.7521260392),)
3686,(np.float64(340331.60562961106),)
3696,(np.float64(335047.1686253242),)
3751,(np.float64(331477.29260325705),)
3779,(np.float64(330679.721835506),)
3789,(np.float64(328168.08511651953),)
3796,(np.float64(322238.655922613),)
3852,(np.float64(321384.1745743937),)
3877,(np.float64(321187.3928468211),)
3879,(np.float64(316004.1732830983),)
3883,(np.float64(314905.18904070614),)
3910,(np.float64(310773.2880586539),)
3927,(np.float64(297300.8706774802),)
4032,(np.float64(296535.30932484946),)
4062,(np.float64(296292.53451951826),)
4073,(np.float64(296013.35050697316),)
4076,(np.float64(293029.22633261024),)
4093,(np.float64(292901.2702554844),)
4115,(np.float64(292367.50790690753),)
4126,(np.float64(289054.1290017002),)
4147,(np.float64(288532.2547710354),)
4174,(np.float64(288253.5654355808),)
4197,(np.float64(285375.6516164939),)
4233,(np.float64(284498.74971234164),)
4245,(np.float64(283626.7878804665),)
4262,(np.float64(283326.5604404874),)
4285,(np.float64(283129.52300352574),)
4287,(np.float64(280790.8719680318),)
4300,(np.float64(280790.59572759),)
4343,(np.float64(279568.6990249639),)
4351,(np.float64(276285.92300207),)
4381,(np.float64(275988.5498871491),)
4401,(np.float64(272713.19308090064),)
4427,(np.float64(270315.05865665985),)
4438,(np.float64(270112.45054639707),)
4451,(np.float64(269214.54833266267),)
4560,(np.float64(268678.836103404),)
4569,(np.float64(265824.32256379846),)
4606,(np.float64(265671.4431072353),)
4618,(np.float64(262642.6878680559),)
4650,(np.float64(260730.45958624856),)
4655,(np.float64(259311.14314864564),)
4692,(np.float64(255162.7597709864),)
4719,(np.float64(255089.51387510513),)
4735,(np.float64(253313.6199402439),)
4766,(np.float64(253304.84122812437),)
4829,(np.float64(250175.8299805126),)
4851,(np.float64(249223.6959524832),)
4856,(np.float64(246556.43030611626),)
4861,(np.float64(242467.37649117058),)
4935,(np.float64(241704.28658212116),)
4940,(np.float64(241097.3929776453),)
4956,(np.float64(240336.73484419502),)
4991,(np.float64(239071.4925692941),)
5045,(np.float64(238337.90503637996),)
5048,(np.float64(237366.16936849384),)
5079,(np.float64(237057.26531585524),)
5080,(np.float64(235845.55778721577),)
5085,(np.float64(231608.80679797917),)
5157,(np.float64(230517.25647522023),)
5158,(np.float64(229067.1121326673),)
5221,(np.float64(226013.36233090854),)
5274,(np.float64(224881.48954335257),)
5291,(np.float64(224385.2233445478),)
5297,(np.float64(222466.5109537469),)
5308,(np.float64(222294.33132921383),)
5353,(np.float64(219450.78114222),)
5362,(np.float64(218467.99037037158),)
5367,(np.float64(218055.2028691429),)
5429,(np.float64(214668.14406719085),)
5468,(np.float64(211849.616855155),)
5482,(np.float64(210331.9444278958),)
5504,(np.float64(209849.20527339287),)
5509,(np.float64(206332.28275987643),)
5568,(np.float64(204354.10225347403),)
5580,(np.float64(203816.16788082963),)
5614,(np.float64(203339.08713616786),)
5622,(np.float64(201669.9493605608),)
5671,(np.float64(200475.8716131788),)
5683,(np.float64(198952.62144122433),)
5717,(np.float64(198070.8807032691),)
5753,(np.float64(197959.8586227404),)
5768,(np.float64(195437.76786964832),)
5779,(np.float64(194256.69451229644),)
5801,(np.float64(194231.12731522886),)
5819,(np.float64(189121.76420929792),)
5862,(np.float64(187183.76054335097),)
5950,(np.float64(185900.69729953),)
6014,(np.float64(185761.16214712017),)
6058,(np.float64(184575.17408779095),)
6081,(np.float64(184544.59473010656),)
6089,(np.float64(184243.0066445983),)
6090,(np.float64(182960.52103153695),)
6093,(np.float64(182561.4409238742),)
6098,(np.float64(182257.92367933097),)
6110,(np.float64(181671.05967313482),)
6135,(np.float64(181362.61339945154),)
6143,(np.float64(180381.59037911563),)
6177,(np.float64(179960.40177454246),)
6179,(np.float64(179912.6008231508),)
6202,(np.float64(178276.9546817083),)
6206,(np.float64(178078.8391038679),)
6237,(np.float64(177843.62996611834),)
6238,(np.float64(177234.28762437188),)
6248,(np.float64(177222.25607106605),)
6266,(np.float64(176755.04039913122),)
6278,(np.float64(176277.074945418),)
6302,(np.float64(174102.2186992665),)
6378,(np.float64(173678.59008894843),)
6406,(np.float64(173474.74681201924),)
6418,(np.float64(173025.59054030754),)
6430,(np.float64(172660.08313219278),)
6436,(np.float64(171915.9651863245),)
6482,(np.float64(171044.65309684604),)
6498,(np.float64(168507.80978662195),)
6528,(np.float64(167602.73875199765),)
6548,(np.float64(167300.90402135637),)
6591,(np.float64(166372.1975809113),)
6593,(np.float64(166040.42547288298),)
6607,(np.float64(163947.5086758201),)
6673,(np.float64(162934.35606472663),)
6706,(np.float64(162269.4400720467),)
6751,(np.float64(161995.17117902983),)
6757,(np.float64(161675.711606321),)
6788,(np.float64(161160.31789123223),)
6790,(np.float64(160843.27771911304),)
6826,(np.float64(160036.49535796774),)
6874,(np.float64(159754.20205215082),)
6881,(np.float64(159015.98386068008),)
6882,(np.float64(158247.36716136895),)
6939,(np.float64(157365.93799356717),)
6967,(np.float64(156699.95649399597),)
6981,(np.float64(156265.54584655623),)
7001,(np.float64(154444.05561895733),)
7042,(np.float64(152417.38096329343),)
7048,(np.float64(151740.81789154746),)
7071,(np.float64(151449.3001267711),)
7080,(np.float64(150989.31063422532),)
7085,(np.float64(150956.40095815918),)
7089,(np.float64(150370.0948879592),)
7091,(np.float64(148026.26053539212),)
7140,(np.float64(146342.02581004828),)
7169,(np.float64(145287.28630571277),)
7242,(np.float64(144359.18844003003),)
7251,(np.float64(144254.9093201851),)
7296,(np.float64(142968.06396761126),)
7297,(np.float64(142933.5324081515),)
7334,(np.float64(141883.34535166356),)
7340,(np.float64(141742.37372529594),)
7360,(np.float64(138899.76750857037),)
7398,(np.float64(136506.34959777573),)
7426,(np.float64(136434.42295732128),)
7440,(np.float64(135981.5406060093),)
7525,(np.float64(135586.12978239972),)
7539,(np.float64(134815.32360774727),)
7551,(np.float64(134148.66817233973),)
7592,(np.float64(133287.2757354745),)
7628,(np.float64(132686.19077369987),)
7645,(np.float64(132138.0820829683),)
7648,(np.float64(131990.0478355479),)
7664,(np.float64(129943.44469968147),)
7717,(np.float64(129573.8049914207),)
7732,(np.float64(129032.18081141243),)
7733,(np.float64(128924.1675697651),)
7735,(np.float64(128041.263884058),)
7736,(np.float64(128028.17099218282),)
7761,(np.float64(127169.88470106793),)
7766,(np.float64(126117.75005685067),)
7805,(np.float64(124866.97567831764),)
7809,(np.float64(122779.26617939028),)
7818,(np.float64(122467.27149218085),)
7827,(np.float64(122079.9176119675),)
7858,(np.float64(120833.64735853921),)
7871,(np.float64(119807.822513715),)
7923,(np.float64(119459.8775203068),)
7993,(np.float64(118593.29448845047),)
8059,(np.float64(118555.88266816881),)
8067,(np.float64(117170.98405538063),)
8077,(np.float64(116222.27849227999),)
8092,(np.float64(115484.48696279521),)
8112,(np.float64(115294.60670640113),)
8173,(np.float64(114843.00268571338),)
8211,(np.float64(113869.61836611804),)
8246,(np.float64(113502.62091466894),)
8255,(np.float64(113455.69018065117),)
8303,(np.float64(112956.43569416183),)
8305,(np.float64(110663.86826393312),)
8348,(np.float64(109729.15886330063),)
8368,(np.float64(108889.74910136235),)
8427,(np.float64(108569.06168540688),)
8430,(np.float64(108035.1107243673),)
8466,(np.float64(107330.44998011047),)
8476,(np.float64(106173.13906941397),)
8509,(np.float64(105690.82394689022),)
8513,(np.float64(105639.87343659444),)
8611,(np.float64(105044.06581013967),)
8615,(np.float64(104130.38037350935),)
8661,(np.float64(103221.9510254258),)
8710,(np.float64(103089.55489438259),)
8714,(np.float64(102489.48314585432),)
8727,(np.float64(102252.6233666775),)
8796,(np.float64(101993.97570668306),)
8846,(np.float64(101283.08741680694),)
8864,(np.float64(101109.46177564077),)
8866,(np.float64(100530.43268008277),)
8923,(np.float64(100447.26930924527),)
8940,(np.float64(100029.6036021515),)
8958,(np.float64(99302.47765890762),)
8982,(np.float64(98515.23299600382),)
9025,(np.float64(98458.16224535886),)
9030,(np.float64(98269.06569778097),)
9073,(np.float64(98118.46948981869),)
9124,(np.float64(97604.46317600933),)
9146,(np.float64(96910.05256879711),)
9151,(np.float64(96547.55207680505),)
9200,(np.float64(96383.54745003235),)
9231,(np.float64(96318.21003796338),)
9236,(np.float64(95896.33733378729),)
9272,(np.float64(95796.43974212791),)
9286,(np.float64(95348.19178127074),)
9321,(np.float64(95131.93203758328),)
9340,(np.float64(94828.19931753115),)
9366,(np.float64(94749.52783349715),)
9370,(np.float64(94586.30871828576),)
9383,(np.float64(93539.24288214817),)
9428,(np.float64(93279.8611249328),)
9564,(np.float64(93233.77541030572),)
9593,(np.float64(93225.303504486),)
9612,(np.float64(93172.1512225611),)
9639,(np.float64(93023.12885503306),)
9645,(np.float64(92931.08441385775),)
9660,(np.float64(92763.78340073948),)
9671,(np.float64(92751.89101239003),)
9673,(np.float64(92416.3750433083),)
9679,(np.float64(92335.45184673624),)
9699,(np.float64(92181.56545420046),)
9714,(np.float64(91930.83312393994),)
9773,(np.float64(91792.49033733945),)
9834,(np.float64(91734.06794332743),)
9855,(np.float64(91647.9082482302),)
9919,(np.float64(90786.02481820929),)
9937,(np.float64(90606.21374153334),)
9994,(np.float64(90513.01420629097),)
10013,(np.float64(90088.33146011758),)
10034,(np.float64(90037.61443772966),)
10046,(np.float64(89938.46405492815),)
10052,(np.float64(89877.08858761507),)
10055,(np.float64(89789.71645644486),)
10067,(np.float64(89739.18695066795),)
10071,(np.float64(89673.80672752441),)
10079,(np.float64(89468.29318160622),)
10084,(np.float64(89063.5967106913),)
10126,(np.float64(88748.72546471913),)
10135,(np.float64(88502.39089710898),)
10186,(np.float64(88439.36535267284),)
10195,(np.float64(88111.83957999811),)
10197,(np.float64(87508.94606643618),)
10245,(np.float64(87056.75913963719),)
10270,(np.float64(86993.67153163376),)
10298,(np.float64(86605.79094179744),)
10328,(np.float64(84621.48274091893),)
10401,(np.float64(84417.80310234039),)
10428,(np.float64(84344.45649108279),)
10449,(np.float64(84329.3847576718),)
10468,(np.float64(83755.32102734673),)
10513,(np.float64(83570.28112716862),)
10515,(np.float64(83545.31695644953),)
10529,(np.float64(83353.36313334687),)
10591,(np.float64(83336.50230552266),)
10602,(np.float64(83222.59403751224),)
10605,(np.float64(82916.09034623904),)
10649,(np.float64(82458.80283298514),)
10670,(np.float64(81596.81404069574),)
10735,(np.float64(81052.71253289167),)
10786,(np.float64(80955.70750649714),)
10825,(np.float64(80633.2795621655),)
10855,(np.float64(80227.56937213388),)
10876,(np.float64(80125.54805882402),)
10912,(np.float64(80010.92357006735),)
10926,(np.float64(79654.16419259326),)
10950,(np.float64(79567.39413942421),)
10998,(np.float64(79529.35046319666),)
11005,(np.float64(79287.26648783054),)
11006,(np.float64(78938.68568818865),)
11037,(np.float64(78882.67622917888),)
11046,(np.float64(78586.180788287),)
11120,(np.float64(77960.13033626702),)
11137,(np.float64(77717.14760500395),)
11199,(np.float64(76875.6602035796),)
11209,(np.float64(76873.45978816035),)
11294,(np.float64(76439.09968192044),)
11295,(np.float64(76295.5152067728),)
11300,(np.float64(76026.40222213938),)
11315,(np.float64(75798.05644687357),)
11394,(np.float64(75263.04076251408),)
11445,(np.float64(75082.29416869237),)
11540,(np.float64(74917.86443340594),)
11551,(np.float64(74570.08613950218),)
11556,(np.float64(74247.04277723677),)
11569,(np.float64(73648.79544160109),)
11619,(np.float64(73417.53908078316),)
11665,(np.float64(73279.81607090804),)
11674,(np.float64(73119.31936686562),)
11754,(np.float64(73066.06021035835),)
11760,(np.float64(73038.63136593519),)
11771,(np.float64(72871.12424361744),)
11780,(np.float64(72644.66830030073),)
11856,(np.float64(72445.31750233004),)
11887,(np.float64(72388.21372425892),)
11952,(np.float64(72108.33101792069),)
11953,(np.float64(71597.46750404664),)
12034,(np.float64(71474.45181305062),)
12052,(np.float64(71342.03996226186),)
12060,(np.float64(71002.74334573852),)
12108,(np.float64(71002.60294050457),)
12119,(np.float64(70943.01844765736),)
12148,(np.float64(70865.87341996918),)
12208,(np.float64(70631.29203730234),)
12228,(np.float64(70585.1340912141),)
12275,(np.float64(70536.99860121499),)
12278,(np.float64(70510.8632387384),)
12316,(np.float64(70275.16364863858),)
12352,(np.float64(70248.22299398991),)
12359,(np.float64(69910.27746275716),)
12463,(np.float64(69832.12568032835),)
12477,(np.float64(69763.12799107534),)
12482,(np.float64(69707.06076172649),)
12484,(np.float64(69519.02607075137),)
12494,(np.float64(69348.02657271568),)
12497,(np.float64(69136.68408287477),)
12547,(np.float64(68854.52994103005),)
12599,(np.float64(68853.81589527326),)
12640,(np.float64(68762.17303484226),)
12660,(np.float64(68672.50786998513),)
12666,(np.float64(68492.86788288823),)
12704,(np.float64(68348.97758144327),)
12725,(np.float64(68028.66672701483),)
12734,(np.float64(67720.43939096353),)
12742,(np.float64(67596.18339952976),)
12790,(np.float64(67521.9457441473),)
12791,(np.float64(67079.45332131353),)
12869,(np.float64(67063.87521854184),)
12900,(np.float64(66667.24766942687),)
12939,(np.float64(66582.66800112772),)
12973,(np.float64(66555.08820744598),)
12975,(np.float64(66553.00448929166),)
12989,(np.float64(66245.52710642258),)
12990,(np.float64(66046.93564348294),)
13023,(np.float64(65814.41269881892),)
13025,(np.float64(65809.17592929698),)
13060,(np.float64(65639.74956834114),)
13071,(np.float64(65405.77925857866),)
13099,(np.float64(64982.760981447536),)
13125,(np.float64(64881.495667246556),)
13147,(np.float64(64878.67158434439),)
13169,(np.float64(64341.60195613174),)
13195,(np.float64(64334.73706007592),)
13223,(np.float64(64301.368691473705),)
13232,(np.float64(64239.178955086136),)
13256,(np.float64(63950.491627282536),)
13259,(np.float64(63765.73779263383),)
13271,(np.float64(62814.11439589751),)
13361,(np.float64(61953.03643550227),)
13452,(np.float64(61914.09699302736),)
13463,(np.float64(61766.108937042736),)
13468,(np.float64(61416.29765293598),)
13475,(np.float64(60722.194122973946),)
13535,(np.float64(60366.02806560118),)
13569,(np.float64(60191.23928305095),)
13593,(np.float64(60005.973586693995),)
13606,(np.float64(59872.9186444452),)
13618,(np.float64(59131.598218086925),)
13660,(np.float64(58196.81407849094),)
13665,(np.float64(58100.79418659412),)
13715,(np.float64(57988.34677856728),)
13743,(np.float64(56813.10675102441),)
13838,(np.float64(56505.51481025567),)
13850,(np.float64(56243.7778218382),)
13873,(np.float64(55681.9092509635),)
13916,(np.float64(55310.317015547706),)
13986,(np.float64(54846.52736945872),)
14046,(np.float64(54603.88815120655),)
14055,(np.float64(54308.99834764087),)
14115,(np.float64(54148.3998656015),)
14126,(np.float64(54099.414676972825),)
14136,(np.float64(53780.09282539769),)
14155,(np.float64(53681.18686860589),)
14156,(np.float64(53505.65617276824),)
14223,(np.float64(53238.27693091068),)
14234,(np.float64(52950.69698291157),)
14244,(np.float64(52945.424918511984),)
14267,(np.float64(52511.87766777175),)
14294,(np.float64(52435.5503084717),)
14308,(np.float64(52386.50561901671),)
14325,(np.float64(52070.95082508799),)
14411,(np.float64(51732.82610556067),)
14429,(np.float64(51658.20878544635),)
14435,(np.float64(51281.015021370666),)
14475,(np.float64(51249.190807854495),)
14491,(np.float64(51009.709500803205),)
14531,(np.float64(50892.12708682099),)
14532,(np.float64(49990.902182323705),)
14603,(np.float64(49640.91910370147),)
14634,(np.float64(49441.65972623518),)
14662,(np.float64(49113.262964796006),)
14667,(np.float64(48806.10415413508),)
14733,(np.float64(48773.918931561006),)
14778,(np.float64(48582.02764431322),)
14812,(np.float64(48494.9922487816),)
14820,(np.float64(48293.425737572565),)
14863,(np.float64(48183.297900814505),)
14911,(np.float64(48088.43243597849),)
14921,(np.float64(47840.01257804268),)
14943,(np.float64(47776.3366523602),)
14975,(np.float64(47616.086140686566),)
