Evaluations,Fitness
349247,(np.float64(0.0013849292370996856),)
349393,(np.float64(0.0013456637051601883),)
349652,(np.float64(0.0013169290727722488),)
350093,(np.float64(0.0013130194408363099),)
350546,(np.float64(0.0012162452512583968),)
350571,(np.float64(0.0011524151825643772),)
350673,(np.float64(0.0010935829566937432),)
351731,(np.float64(0.0010905869722214981),)
352572,(np.float64(0.0009650040840894582),)
353024,(np.float64(0.0009497050191593129),)
354043,(np.float64(0.0009068610441726303),)
354471,(np.float64(0.0008513096546430732),)
354965,(np.float64(0.0008315762129820425),)
354999,(np.float64(0.0007896526178997929),)
356690,(np.float64(0.0007493064894050162),)
356793,(np.float64(0.000748119031708525),)
356951,(np.float64(0.0007409504416099874),)
359019,(np.float64(0.0007267469067348158),)
359381,(np.float64(0.0007023105277793989),)
360175,(np.float64(0.0005732090793255969),)
360285,(np.float64(0.00047881757694074494),)
362914,(np.float64(0.0004484323722786449),)
366074,(np.float64(0.0004201686834209187),)
368374,(np.float64(0.0003858773599745325),)
368964,(np.float64(0.0003767188458329309),)
369456,(np.float64(0.00031743703212654454),)
371482,(np.float64(0.000285487309827163),)
372411,(np.float64(0.00026686573325425584),)
374445,(np.float64(0.0002642424249347906),)
374697,(np.float64(0.00023669933773987802),)
375875,(np.float64(0.00021767508355295922),)
376798,(np.float64(0.00021350067386502822),)
377073,(np.float64(0.0002086852686144508),)
377154,(np.float64(0.0002016582935282681),)
377291,(np.float64(0.00020098223797145495),)
378841,(np.float64(0.00019035603095576375),)
379847,(np.float64(0.0001861422485762508),)
380488,(np.float64(0.00018508323234178552),)
380669,(np.float64(0.00018160743218715298),)
380734,(np.float64(0.00016788602776138532),)
381017,(np.float64(0.0001635709327322053),)
381665,(np.float64(0.00014028334006015001),)
384208,(np.float64(0.00013289990624723653),)
384884,(np.float64(0.00012320088001175798),)
386406,(np.float64(0.00012293628554188696),)
386500,(np.float64(0.00012237142996074886),)
386578,(np.float64(0.00011953581380430579),)
387409,(np.float64(0.00011780015029233778),)
387641,(np.float64(0.00011659909923578798),)
387838,(np.float64(0.00011640597208030817),)
388110,(np.float64(0.00010769745192165609),)
388913,(np.float64(9.612524347057084e-05),)
390920,(np.float64(9.355288801306457e-05),)
391553,(np.float64(9.07340077224954e-05),)
391634,(np.float64(9.002058150614914e-05),)
391743,(np.float64(8.182757511828641e-05),)
392661,(np.float64(7.973204133539786e-05),)
392805,(np.float64(7.842640219405181e-05),)
393624,(np.float64(7.30784037466038e-05),)
393882,(np.float64(7.026037361140511e-05),)
394843,(np.float64(6.106571645346886e-05),)
395004,(np.float64(5.947287612048694e-05),)
396218,(np.float64(4.989845571542183e-05),)
397736,(np.float64(4.97077759292648e-05),)
397746,(np.float64(4.659709132290276e-05),)
399689,(np.float64(3.72437066716161e-05),)
400051,(np.float64(3.665411968739497e-05),)
402051,(np.float64(3.621721136110486e-05),)
403144,(np.float64(2.888641078097291e-05),)
406286,(np.float64(2.7831460840014378e-05),)
406817,(np.float64(2.2757350663708746e-05),)
409456,(np.float64(2.2669238763407902e-05),)
409483,(np.float64(2.2642346102210396e-05),)
411005,(np.float64(2.1039235497266246e-05),)
411014,(np.float64(2.0854057207031335e-05),)
412157,(np.float64(2.0842572974962464e-05),)
412667,(np.float64(2.0341408018113247e-05),)
412857,(np.float64(1.9062763083060913e-05),)
412995,(np.float64(1.7866365036740887e-05),)
414334,(np.float64(1.7504574459345605e-05),)
415736,(np.float64(1.7075784810895296e-05),)
415815,(np.float64(1.3561032191067453e-05),)
419187,(np.float64(1.3331569010432845e-05),)
419495,(np.float64(1.2535024912445412e-05),)
420034,(np.float64(1.1931548982525653e-05),)
420493,(np.float64(1.0399593784325137e-05),)
421382,(np.float64(1.0385772006780837e-05),)
422223,(np.float64(8.389392110769634e-06),)
422678,(np.float64(8.041159064753336e-06),)
425544,(np.float64(7.775168809246982e-06),)
427290,(np.float64(7.485921770052064e-06),)
427490,(np.float64(7.366780281877095e-06),)
427718,(np.float64(7.1261269376194835e-06),)
429553,(np.float64(6.9615412483882e-06),)
429779,(np.float64(6.47388150023312e-06),)
430265,(np.float64(6.363006504598473e-06),)
431751,(np.float64(5.608819985719893e-06),)
432468,(np.float64(5.488943982948975e-06),)
433272,(np.float64(5.284605038964766e-06),)
433635,(np.float64(4.973941780767455e-06),)
434505,(np.float64(4.326608170302074e-06),)
436000,(np.float64(4.326438607704246e-06),)
436095,(np.float64(4.258489966370549e-06),)
436847,(np.float64(4.123029045831432e-06),)
436876,(np.float64(3.929687310880189e-06),)
437548,(np.float64(3.698925969854913e-06),)
437821,(np.float64(3.590820957192605e-06),)
438043,(np.float64(3.456979096943671e-06),)
439671,(np.float64(3.3111488486266105e-06),)
439839,(np.float64(3.1160424337279143e-06),)
440048,(np.float64(2.7713762344803492e-06),)
440514,(np.float64(2.129141490083926e-06),)
444483,(np.float64(2.055185742802702e-06),)
447091,(np.float64(2.017136658443744e-06),)
447627,(np.float64(1.9591951825066747e-06),)
448810,(np.float64(1.9463781370572504e-06),)
448870,(np.float64(1.762532020442601e-06),)
449642,(np.float64(1.6395396028360482e-06),)
450230,(np.float64(1.4363844204636266e-06),)
453176,(np.float64(1.1796080540531366e-06),)
453801,(np.float64(1.1212305239723776e-06),)
455283,(np.float64(1.0174257134167694e-06),)
457302,(np.float64(9.738741689967162e-07),)
457672,(np.float64(9.633101176079866e-07),)
457848,(np.float64(8.916263360030594e-07),)
457872,(np.float64(7.605541285813987e-07),)
460741,(np.float64(7.08426041508346e-07),)
462691,(np.float64(7.054103485311518e-07),)
463421,(np.float64(6.547303182547461e-07),)
464444,(np.float64(5.357750241921917e-07),)
467610,(np.float64(5.340243999435339e-07),)
467779,(np.float64(5.180948373597457e-07),)
468135,(np.float64(4.911552669231699e-07),)
469343,(np.float64(4.1891736408804644e-07),)
470700,(np.float64(3.8790087397176105e-07),)
470822,(np.float64(3.8732992816211387e-07),)
471012,(np.float64(3.802674508949611e-07),)
472089,(np.float64(3.704681521461502e-07),)
472326,(np.float64(3.6782687860292883e-07),)
472598,(np.float64(3.372153072409085e-07),)
474063,(np.float64(3.1346547977511373e-07),)
475528,(np.float64(3.127426277713701e-07),)
475721,(np.float64(3.004181717237971e-07),)
475741,(np.float64(2.961150922126673e-07),)
476843,(np.float64(2.5214635792438475e-07),)
477746,(np.float64(2.372088522394488e-07),)
479303,(np.float64(2.182766925695758e-07),)
479638,(np.float64(2.0721853304313057e-07),)
480741,(np.float64(2.005261334217383e-07),)
481212,(np.float64(1.973982707638961e-07),)
482471,(np.float64(1.8807893515082624e-07),)
483142,(np.float64(1.7290909521288154e-07),)
485726,(np.float64(1.6971352634058867e-07),)
485918,(np.float64(1.5900136767578948e-07),)
486797,(np.float64(1.5719504888811295e-07),)
487329,(np.float64(1.5149788533333891e-07),)
488463,(np.float64(1.2639163638315314e-07),)
488744,(np.float64(1.204760714790407e-07),)
491157,(np.float64(1.1344623475895577e-07),)
491187,(np.float64(9.810152367181773e-08),)
493252,(np.float64(8.846246321470954e-08),)
495942,(np.float64(8.549110221045588e-08),)
496918,(np.float64(8.224125110595797e-08),)
496950,(np.float64(7.211829233768304e-08),)
498277,(np.float64(6.612350213997232e-08),)
499421,(np.float64(6.437570100070302e-08),)
499695,(np.float64(6.011177320130168e-08),)
500508,(np.float64(5.8849467143890416e-08),)
500916,(np.float64(5.779120169034423e-08),)
501973,(np.float64(4.776044478510167e-08),)
503170,(np.float64(4.604098875295473e-08),)
504239,(np.float64(3.9280604764561755e-08),)
505289,(np.float64(3.7204711832587315e-08),)
507421,(np.float64(3.631896263436313e-08),)
507976,(np.float64(3.372046767230881e-08),)
509537,(np.float64(3.2142390605589696e-08),)
509982,(np.float64(2.997443996027483e-08),)
510793,(np.float64(2.9053724295843497e-08),)
511920,(np.float64(2.892892861378953e-08),)
512606,(np.float64(2.7994035535351895e-08),)
513120,(np.float64(2.650815303723913e-08),)
513273,(np.float64(2.605588132387047e-08),)
513755,(np.float64(2.371828680414888e-08),)
515234,(np.float64(2.2266292420423718e-08),)
516099,(np.float64(2.1509569005997774e-08),)
516193,(np.float64(2.0398996721517976e-08),)
517941,(np.float64(1.8927229078280087e-08),)
518533,(np.float64(1.858046831115626e-08),)
518612,(np.float64(1.7913561931753937e-08),)
518712,(np.float64(1.746837761803844e-08),)
518753,(np.float64(1.522260254786918e-08),)
520011,(np.float64(1.3764484581246388e-08),)
520050,(np.float64(1.18685072321266e-08),)
525265,(np.float64(1.1532755827728796e-08),)
525461,(np.float64(1.08690500969572e-08),)
525630,(np.float64(1.0748550894752705e-08),)
527412,(np.float64(9.744090743651284e-09),)
530733,(np.float64(9.405881345099929e-09),)
530769,(np.float64(8.853759495853215e-09),)
532185,(np.float64(8.666669683373221e-09),)
532842,(np.float64(7.577866800411877e-09),)
532852,(np.float64(7.359515786359665e-09),)
533594,(np.float64(7.326356956652598e-09),)
534252,(np.float64(7.2494251748517944e-09),)
534451,(np.float64(7.2229104600767555e-09),)
534562,(np.float64(7.153708254462891e-09),)
534627,(np.float64(7.0060003797177855e-09),)
535091,(np.float64(6.9500746530748165e-09),)
535215,(np.float64(6.490063849557657e-09),)
536792,(np.float64(6.425202371037577e-09),)
537142,(np.float64(6.162463720599162e-09),)
537672,(np.float64(5.886283878792923e-09),)
538051,(np.float64(5.875562724434356e-09),)
538874,(np.float64(5.854966263134255e-09),)
539483,(np.float64(5.539186758788537e-09),)
539926,(np.float64(4.726889711688503e-09),)
540522,(np.float64(4.407877992631871e-09),)
541314,(np.float64(4.34944490686087e-09),)
541530,(np.float64(3.765964195013315e-09),)
543900,(np.float64(3.5917306076987645e-09),)
546387,(np.float64(3.3678133497109624e-09),)
546428,(np.float64(3.1377321317058795e-09),)
547309,(np.float64(2.725163107111802e-09),)
550724,(np.float64(2.4899658967212916e-09),)
552780,(np.float64(2.2971582548837436e-09),)
554270,(np.float64(2.25112418035003e-09),)
554348,(np.float64(2.1808453298194956e-09),)
555311,(np.float64(2.1501024784318804e-09),)
556215,(np.float64(1.982312854260987e-09),)
557874,(np.float64(1.9220803193723645e-09),)
557994,(np.float64(1.8088004657058736e-09),)
558354,(np.float64(1.7075142223848554e-09),)
558638,(np.float64(1.6461703147270198e-09),)
560123,(np.float64(1.5934321657008292e-09),)
560855,(np.float64(1.5486279888731734e-09),)
561061,(np.float64(1.4228351104189812e-09),)
561140,(np.float64(1.3962285565752442e-09),)
561204,(np.float64(1.2112887737965083e-09),)
563515,(np.float64(1.161248596415535e-09),)
564591,(np.float64(1.148196540141423e-09),)
565456,(np.float64(1.138336552796168e-09),)
566444,(np.float64(1.019488647224955e-09),)
567929,(np.float64(8.964900786907145e-10),)
569606,(np.float64(8.172862241447809e-10),)
570291,(np.float64(7.974572977710296e-10),)
571254,(np.float64(7.837155084395449e-10),)
572219,(np.float64(6.789042351392113e-10),)
573857,(np.float64(6.590450264510214e-10),)
575331,(np.float64(6.341801596392698e-10),)
576468,(np.float64(6.277075274045735e-10),)
576825,(np.float64(6.220217215842215e-10),)
576870,(np.float64(5.987239090837891e-10),)
577415,(np.float64(5.754798440101347e-10),)
578251,(np.float64(5.451908346615135e-10),)
578827,(np.float64(5.230505683465626e-10),)
579402,(np.float64(4.699174666767161e-10),)
580600,(np.float64(4.426454085919106e-10),)
580810,(np.float64(4.4078038047152597e-10),)
580813,(np.float64(3.8659131727781084e-10),)
582366,(np.float64(3.6532497661012083e-10),)
583295,(np.float64(3.3789079531993866e-10),)
583453,(np.float64(3.2192897161936415e-10),)
584664,(np.float64(3.12805237130559e-10),)
585559,(np.float64(3.02362574726459e-10),)
586031,(np.float64(2.986833298747008e-10),)
586814,(np.float64(2.7054534223398667e-10),)
587444,(np.float64(2.6913270916878937e-10),)
587925,(np.float64(2.64581392153668e-10),)
588096,(np.float64(2.419561211332037e-10),)
588636,(np.float64(2.1412324794854098e-10),)
589835,(np.float64(2.1094038574244072e-10),)
591425,(np.float64(2.0335024031885063e-10),)
592159,(np.float64(2.0122579791351463e-10),)
592403,(np.float64(1.9859068480109422e-10),)
593562,(np.float64(1.5200857471344415e-10),)
595357,(np.float64(1.482622227474944e-10),)
596154,(np.float64(1.3805191879596528e-10),)
596442,(np.float64(1.3794207845918847e-10),)
597558,(np.float64(1.3243510747035703e-10),)
597795,(np.float64(1.2376144787962664e-10),)
598942,(np.float64(1.1642565882687651e-10),)
