Evaluations,Fitness
4931,(np.float64(425094.90395163023),)
5033,(np.float64(423508.1643383856),)
5050,(np.float64(422812.38557073096),)
5069,(np.float64(422200.6742262807),)
5110,(np.float64(420481.9866445632),)
5113,(np.float64(419670.452348545),)
5127,(np.float64(416039.80337153585),)
5199,(np.float64(413130.31507332396),)
5314,(np.float64(412419.15944497584),)
5350,(np.float64(411676.2905581133),)
5372,(np.float64(411398.24403705215),)
5392,(np.float64(410804.56670725025),)
5403,(np.float64(409670.863053153),)
5428,(np.float64(409488.27374608297),)
5431,(np.float64(404446.40114322794),)
5489,(np.float64(403234.8520674816),)
5493,(np.float64(402671.3867319591),)
5505,(np.float64(401580.6566655528),)
5532,(np.float64(401051.89435321494),)
5543,(np.float64(400579.7647216763),)
5571,(np.float64(400323.7707487385),)
5626,(np.float64(398195.3768989805),)
5653,(np.float64(397311.99629546923),)
5695,(np.float64(395722.54485889984),)
5744,(np.float64(395085.97002962406),)
5764,(np.float64(393848.65524676576),)
5767,(np.float64(389026.2801385175),)
5823,(np.float64(387853.43444070313),)
5859,(np.float64(387683.2202471577),)
5863,(np.float64(386680.32400358544),)
5898,(np.float64(385036.42327193293),)
5899,(np.float64(382708.86657230894),)
5910,(np.float64(380611.95147447934),)
5922,(np.float64(379298.4133570768),)
5930,(np.float64(378350.0301483252),)
5990,(np.float64(377996.9045619173),)
6024,(np.float64(377562.5466554012),)
6035,(np.float64(375323.86691756727),)
6047,(np.float64(373870.44242490106),)
6061,(np.float64(372382.7498110042),)
6065,(np.float64(369070.14376090554),)
6094,(np.float64(367939.791280724),)
6129,(np.float64(367739.0511005649),)
6145,(np.float64(364376.5372431124),)
6171,(np.float64(363884.69336999237),)
6182,(np.float64(362717.6497770653),)
6189,(np.float64(359294.31561032863),)
6270,(np.float64(353035.42328674643),)
6317,(np.float64(349706.101441189),)
6367,(np.float64(348473.9422725388),)
6370,(np.float64(347218.35157824616),)
6371,(np.float64(344757.93238099624),)
6374,(np.float64(343486.7304961775),)
6491,(np.float64(340148.0089978871),)
6510,(np.float64(339394.6756129042),)
6531,(np.float64(335918.46698111156),)
6535,(np.float64(333152.16150783387),)
6562,(np.float64(332158.75548820064),)
6581,(np.float64(330970.52360172675),)
6690,(np.float64(330281.4166451454),)
6693,(np.float64(329602.0696997356),)
6722,(np.float64(324780.7460921708),)
6769,(np.float64(323290.3349823136),)
6774,(np.float64(321451.56100975926),)
6799,(np.float64(319369.1497178501),)
6814,(np.float64(317750.2608839224),)
6843,(np.float64(315921.95249542175),)
6859,(np.float64(315885.2807334294),)
6878,(np.float64(314044.6440504812),)
6888,(np.float64(313917.361616306),)
6910,(np.float64(312943.10187437816),)
6973,(np.float64(312656.4321492819),)
7008,(np.float64(310149.4994679343),)
7033,(np.float64(309115.55997058575),)
7088,(np.float64(308692.80778231093),)
7091,(np.float64(308206.14487155573),)
7094,(np.float64(307001.47474102926),)
7108,(np.float64(304663.1608687326),)
7113,(np.float64(302712.62716281775),)
7148,(np.float64(302021.6003910557),)
7162,(np.float64(301150.0653343348),)
7223,(np.float64(299642.28942563554),)
7283,(np.float64(292591.4988833925),)
7302,(np.float64(290373.26070327446),)
7383,(np.float64(289148.01718350686),)
7445,(np.float64(284270.62346750847),)
7526,(np.float64(281694.0666053998),)
7561,(np.float64(281016.9702032108),)
7576,(np.float64(277587.1370173918),)
7650,(np.float64(277335.9856477624),)
7669,(np.float64(276984.3572036485),)
7672,(np.float64(274967.8530412304),)
7692,(np.float64(274399.4182399362),)
7722,(np.float64(272553.64304561546),)
7772,(np.float64(272095.57559069473),)
7775,(np.float64(268981.89527605294),)
7940,(np.float64(267330.92693004257),)
7972,(np.float64(266706.14638107823),)
7979,(np.float64(266243.01697553747),)
7988,(np.float64(265986.60126923514),)
7997,(np.float64(263436.9454076286),)
8048,(np.float64(260347.46094944724),)
8056,(np.float64(259715.65670413573),)
8066,(np.float64(259698.82177660413),)
8121,(np.float64(258426.41483471787),)
8130,(np.float64(257350.0090807968),)
8136,(np.float64(255786.9278864889),)
8139,(np.float64(254842.9789171307),)
8157,(np.float64(254022.64447613282),)
8238,(np.float64(253711.68161716106),)
8241,(np.float64(253601.76119463868),)
8245,(np.float64(251256.70326833683),)
8251,(np.float64(251200.92628731774),)
8256,(np.float64(250471.90714181718),)
8288,(np.float64(249944.4423403673),)
8314,(np.float64(246677.63094449058),)
8375,(np.float64(243783.62474466985),)
8422,(np.float64(243462.57475731496),)
8472,(np.float64(239180.2701566469),)
8489,(np.float64(237728.73013190264),)
8505,(np.float64(236764.60103576398),)
8526,(np.float64(236285.30114670415),)
8578,(np.float64(234591.03115273343),)
8591,(np.float64(232369.64352656895),)
8624,(np.float64(231620.58363944013),)
8637,(np.float64(231084.4570928613),)
8656,(np.float64(230819.54349228527),)
8735,(np.float64(230771.24073312437),)
8744,(np.float64(229553.7465180727),)
8750,(np.float64(228000.5891311536),)
8760,(np.float64(227671.0380703555),)
8780,(np.float64(227458.96919910895),)
8806,(np.float64(225410.8226277116),)
8827,(np.float64(225347.67373013395),)
8838,(np.float64(224766.63013427088),)
8842,(np.float64(222764.46250782028),)
8852,(np.float64(222173.57975162446),)
8856,(np.float64(219129.44452858347),)
8968,(np.float64(218705.58825708792),)
8992,(np.float64(217007.37810736822),)
9022,(np.float64(216208.12614698973),)
9024,(np.float64(216184.30998665173),)
9059,(np.float64(213621.85734492773),)
9125,(np.float64(212894.69637874785),)
9175,(np.float64(212240.19804362647),)
9197,(np.float64(211772.8447418963),)
9204,(np.float64(211073.2578181552),)
9208,(np.float64(209978.36120469577),)
9216,(np.float64(208594.5114014797),)
9236,(np.float64(207071.46884971796),)
9283,(np.float64(205531.78822524045),)
9285,(np.float64(204704.68602791094),)
9356,(np.float64(203169.12861185576),)
9427,(np.float64(201928.50710686206),)
9449,(np.float64(201503.58353824803),)
9488,(np.float64(201058.75098640734),)
9497,(np.float64(201036.02931726692),)
9529,(np.float64(200645.3703141037),)
9532,(np.float64(199673.6285915022),)
9553,(np.float64(198033.8691039601),)
9610,(np.float64(197753.40477109677),)
9632,(np.float64(196485.14180190105),)
9644,(np.float64(196226.25729410298),)
9645,(np.float64(195319.15622344354),)
9721,(np.float64(194740.49336724126),)
9730,(np.float64(191377.00647546482),)
9866,(np.float64(191013.06014626246),)
9868,(np.float64(190512.98057030566),)
9892,(np.float64(188116.73882114262),)
9936,(np.float64(187701.11942663518),)
9943,(np.float64(187554.9885350593),)
9976,(np.float64(186516.1915872528),)
9992,(np.float64(185650.1198720815),)
10014,(np.float64(184938.83987786568),)
10047,(np.float64(183975.05770481628),)
10055,(np.float64(182604.02419753658),)
10084,(np.float64(182428.61871223824),)
10104,(np.float64(181765.8341183925),)
10105,(np.float64(181723.1807143974),)
10110,(np.float64(181533.86932003914),)
10138,(np.float64(178026.0747517845),)
10210,(np.float64(177100.01538817713),)
10237,(np.float64(177039.464190988),)
10271,(np.float64(176169.45822522562),)
10320,(np.float64(176048.90762503998),)
10338,(np.float64(176034.5655818848),)
10354,(np.float64(175023.80158081892),)
10382,(np.float64(174543.31668806903),)
10387,(np.float64(174348.48195389527),)
10404,(np.float64(173641.6054507592),)
10414,(np.float64(171693.10352686525),)
10465,(np.float64(171602.20731667973),)
10490,(np.float64(170946.87631005805),)
10512,(np.float64(169742.22361590288),)
10578,(np.float64(168812.3367761425),)
10590,(np.float64(168790.3565502247),)
10598,(np.float64(167802.66344137338),)
10604,(np.float64(166439.549243323),)
10624,(np.float64(166378.38856053597),)
10670,(np.float64(165986.32592309843),)
10687,(np.float64(165551.39515686542),)
10689,(np.float64(165071.6322127775),)
10690,(np.float64(164771.00290156156),)
10709,(np.float64(164672.90051560546),)
10724,(np.float64(164420.89098795757),)
10743,(np.float64(163970.00019510038),)
10779,(np.float64(163746.2845364899),)
10796,(np.float64(162857.2521162144),)
10819,(np.float64(162330.50322832685),)
10834,(np.float64(161919.75988468286),)
10926,(np.float64(160765.77162725895),)
10936,(np.float64(160575.01379418385),)
10964,(np.float64(160079.6706863865),)
10967,(np.float64(158757.38330852124),)
11040,(np.float64(158741.89727945195),)
11098,(np.float64(158671.9424665724),)
11101,(np.float64(158291.8626600679),)
11108,(np.float64(157816.38852502158),)
11147,(np.float64(157809.49593467373),)
11161,(np.float64(157646.8460265869),)
11166,(np.float64(157003.5834583081),)
11175,(np.float64(156814.91786722312),)
11202,(np.float64(156270.92609900562),)
11225,(np.float64(155787.9712759433),)
11230,(np.float64(155358.26716843774),)
11252,(np.float64(154420.21895679395),)
11283,(np.float64(154373.02982555373),)
11295,(np.float64(154175.461866468),)
11329,(np.float64(153103.387333616),)
11336,(np.float64(152546.97591569548),)
11363,(np.float64(152143.3474782923),)
11381,(np.float64(151738.09606968972),)
11389,(np.float64(150770.42160468386),)
11455,(np.float64(150400.860593934),)
11496,(np.float64(150306.48622164235),)
11552,(np.float64(149404.75531068793),)
11567,(np.float64(148864.82343166),)
11601,(np.float64(148153.8236675901),)
11636,(np.float64(147398.66357169376),)
11663,(np.float64(147286.05317827262),)
11669,(np.float64(146753.39794808594),)
11692,(np.float64(146559.0796829524),)
11751,(np.float64(146475.76884598137),)
11767,(np.float64(146145.12143725785),)
11774,(np.float64(146059.21729014954),)
11826,(np.float64(145409.71101060926),)
11828,(np.float64(144959.96508429834),)
11832,(np.float64(144826.44658246532),)
11897,(np.float64(144598.57961046186),)
11946,(np.float64(144523.90869368138),)
11962,(np.float64(144105.7027404026),)
11966,(np.float64(144061.12461536203),)
11987,(np.float64(143906.6814390274),)
11994,(np.float64(143854.8341833886),)
12017,(np.float64(143738.3162138461),)
12030,(np.float64(143732.88179653854),)
12035,(np.float64(143655.51087143738),)
12045,(np.float64(142281.00041243134),)
12119,(np.float64(141884.54770358006),)
12125,(np.float64(141816.02394507537),)
12192,(np.float64(141295.86580203244),)
12199,(np.float64(141293.65866442822),)
12243,(np.float64(141243.5060137416),)
12262,(np.float64(140960.96194589857),)
12274,(np.float64(140881.79145215594),)
12307,(np.float64(140490.1717109385),)
12320,(np.float64(139707.19608686588),)
12369,(np.float64(139366.2258976029),)
12411,(np.float64(139123.39148682175),)
12421,(np.float64(138942.21860084674),)
12430,(np.float64(138864.0047502687),)
12473,(np.float64(138854.15932901995),)
12498,(np.float64(138719.9885642561),)
12508,(np.float64(138658.87760355437),)
12510,(np.float64(138549.80583853048),)
12552,(np.float64(138358.76133242875),)
12553,(np.float64(138341.93785036344),)
12572,(np.float64(138223.02879554665),)
12620,(np.float64(138163.78952826577),)
12621,(np.float64(137657.42966636567),)
12717,(np.float64(137459.13171000156),)
12747,(np.float64(137170.4006934395),)
12800,(np.float64(136879.22196945685),)
12861,(np.float64(136504.0881540389),)
12865,(np.float64(136502.8038569966),)
12869,(np.float64(136501.83412098337),)
12897,(np.float64(136322.19608755317),)
12933,(np.float64(136068.2336782755),)
12975,(np.float64(135960.44506852154),)
12979,(np.float64(135924.70435442447),)
12985,(np.float64(135922.10068589807),)
13001,(np.float64(135281.69742982966),)
13082,(np.float64(135242.0976732156),)
13117,(np.float64(134989.81093437003),)
13122,(np.float64(134868.59151917335),)
13148,(np.float64(134831.33032005955),)
13159,(np.float64(134568.08186928954),)
13172,(np.float64(134518.15454682085),)
13197,(np.float64(134438.85863834157),)
13226,(np.float64(134419.5480128476),)
13240,(np.float64(134323.8587234634),)
13254,(np.float64(134011.49645810676),)
13277,(np.float64(133655.19544392763),)
13414,(np.float64(133645.25449326425),)
13418,(np.float64(133630.6336231061),)
13422,(np.float64(133463.36887889646),)
13446,(np.float64(133385.18130264975),)
13467,(np.float64(133111.45205509558),)
13481,(np.float64(133097.81830755228),)
13501,(np.float64(133087.0214245355),)
13538,(np.float64(132961.40193641616),)
13556,(np.float64(132773.34408163832),)
13589,(np.float64(132690.63203282742),)
13611,(np.float64(132541.80021595024),)
13672,(np.float64(132463.38591628819),)
13690,(np.float64(132437.56850310482),)
13702,(np.float64(132310.6952321752),)
13718,(np.float64(132252.40394889892),)
13728,(np.float64(132186.04592484125),)
13741,(np.float64(132012.13120681542),)
13774,(np.float64(131967.9566468257),)
13800,(np.float64(131931.01206422085),)
13828,(np.float64(131915.91212112567),)
13841,(np.float64(131806.55956642953),)
13850,(np.float64(131723.53135515563),)
13890,(np.float64(131712.28359060554),)
13908,(np.float64(131598.94445551845),)
13931,(np.float64(131590.44575249936),)
13954,(np.float64(131580.72869319218),)
13971,(np.float64(131510.6117905097),)
14008,(np.float64(131472.95714159514),)
14038,(np.float64(131239.5188275608),)
14080,(np.float64(130927.22069150889),)
14140,(np.float64(130871.93471411134),)
14145,(np.float64(130759.20654631607),)
14154,(np.float64(130564.23749402261),)
14215,(np.float64(130554.24548528943),)
14227,(np.float64(130513.17425699586),)
14254,(np.float64(130458.74674903204),)
14255,(np.float64(130267.07166020482),)
14279,(np.float64(130261.14524266613),)
14311,(np.float64(130209.96845185333),)
14345,(np.float64(130139.50298007074),)
14365,(np.float64(130069.293394763),)
14393,(np.float64(130062.25667101106),)
14428,(np.float64(129988.22674361784),)
14442,(np.float64(129977.31751159148),)
14450,(np.float64(129933.91338732126),)
14455,(np.float64(129875.1686903285),)
14465,(np.float64(129834.95527558266),)
14470,(np.float64(129798.56073523765),)
14490,(np.float64(129533.07683878095),)
14527,(np.float64(129402.72479775075),)
14592,(np.float64(129349.75580919371),)
14616,(np.float64(129223.94745437306),)
14640,(np.float64(129174.06347589365),)
14655,(np.float64(129129.47993593637),)
14675,(np.float64(129118.51495358223),)
14705,(np.float64(129013.50881395128),)
14710,(np.float64(128865.70494892065),)
14764,(np.float64(128790.97065237458),)
14771,(np.float64(128786.30220721639),)
14790,(np.float64(128734.59356441844),)
14792,(np.float64(128569.38489806997),)
14798,(np.float64(128395.5584343575),)
14832,(np.float64(128383.35747528396),)
14849,(np.float64(128284.94165551952),)
14898,(np.float64(128163.63449564125),)
14902,(np.float64(128104.34473048236),)
14913,(np.float64(127783.88657567753),)
14954,(np.float64(127721.15534411726),)
14968,(np.float64(127702.24961714732),)
14980,(np.float64(127534.18427466216),)
