Evaluations,Fitness
79393,(np.float64(175351.89305584636),)
80487,(np.float64(164141.13274312994),)
82546,(np.float64(160232.6597177521),)
83079,(np.float64(155877.39538411493),)
83326,(np.float64(151869.81690485668),)
84183,(np.float64(143481.52400440042),)
84232,(np.float64(143294.94206486872),)
84447,(np.float64(138622.39817522134),)
84939,(np.float64(130994.74114675616),)
85748,(np.float64(121406.72403846563),)
86064,(np.float64(119147.14453047485),)
86858,(np.float64(117865.12007884549),)
87044,(np.float64(110478.87794883884),)
87664,(np.float64(108699.27619246372),)
88688,(np.float64(107339.17979243296),)
89120,(np.float64(103408.0806930192),)
91027,(np.float64(100942.6385631483),)
91601,(np.float64(85434.37633125293),)
93902,(np.float64(73591.49230706837),)
94936,(np.float64(68526.88992597959),)
95074,(np.float64(66099.15562321636),)
95303,(np.float64(60570.7531077013),)
97436,(np.float64(56778.73235799727),)
97837,(np.float64(47534.088216655735),)
100660,(np.float64(47424.16724359342),)
101273,(np.float64(45564.38746096647),)
102017,(np.float64(43982.906574913985),)
102393,(np.float64(40733.16329461628),)
102543,(np.float64(40364.02873659326),)
103278,(np.float64(38461.57946410143),)
103294,(np.float64(35250.75831646782),)
103864,(np.float64(33922.19163422471),)
104967,(np.float64(32015.684189187097),)
105747,(np.float64(31951.562072078887),)
106015,(np.float64(31038.336543073416),)
106539,(np.float64(30394.576995784315),)
106638,(np.float64(29984.64606059282),)
106827,(np.float64(29110.425640088644),)
107150,(np.float64(25900.537225638465),)
107898,(np.float64(23094.10643591699),)
108171,(np.float64(20187.642402481266),)
113086,(np.float64(17629.57783891602),)
114671,(np.float64(16612.872613857933),)
115075,(np.float64(16546.047853774086),)
116019,(np.float64(16311.02863599342),)
116623,(np.float64(16154.880222514597),)
116625,(np.float64(14610.58209222007),)
117108,(np.float64(13877.745621868207),)
118170,(np.float64(13539.55388353046),)
118848,(np.float64(12182.968686272527),)
120851,(np.float64(11696.876960498788),)
121423,(np.float64(11250.273415500042),)
121903,(np.float64(11159.166632872633),)
123380,(np.float64(10356.748057775665),)
123537,(np.float64(9852.823741043483),)
123565,(np.float64(9735.826546228256),)
123808,(np.float64(9688.765776623484),)
123841,(np.float64(8550.875229149102),)
125810,(np.float64(7633.285083104172),)
127238,(np.float64(6190.059575685174),)
130251,(np.float64(6083.326024814178),)
132088,(np.float64(5859.690339649861),)
132921,(np.float64(5717.3015284205385),)
133232,(np.float64(5308.624355502944),)
133377,(np.float64(5200.607840946306),)
133519,(np.float64(4609.022484560499),)
135666,(np.float64(4282.589005168336),)
136315,(np.float64(4185.697429265213),)
136806,(np.float64(3920.058826979045),)
137139,(np.float64(3398.728730711056),)
137865,(np.float64(3300.6992249191485),)
139196,(np.float64(2609.8299765407587),)
142370,(np.float64(2454.9331946325174),)
143155,(np.float64(2175.5541320525176),)
144675,(np.float64(2096.640482584787),)
147717,(np.float64(2033.5553537647252),)
148014,(np.float64(1401.611118238062),)
152942,(np.float64(1286.3830355053042),)
154087,(np.float64(1218.7363897043574),)
156271,(np.float64(1215.4936343418972),)
156577,(np.float64(1136.9678064584657),)
156902,(np.float64(917.7739384570335),)
159618,(np.float64(882.2006605539821),)
159720,(np.float64(822.3920102181337),)
162032,(np.float64(680.8081781560489),)
164124,(np.float64(666.0836425196277),)
164713,(np.float64(632.2837218867005),)
164715,(np.float64(580.9782153293266),)
168020,(np.float64(516.9521927535817),)
168086,(np.float64(479.2593186117383),)
171506,(np.float64(388.93491478402296),)
172930,(np.float64(380.0916475767991),)
172953,(np.float64(357.1292124834226),)
174333,(np.float64(341.75246277542493),)
175075,(np.float64(327.9946205440728),)
175562,(np.float64(313.70305398627835),)
175720,(np.float64(308.1554626943718),)
176591,(np.float64(274.42341859536214),)
177390,(np.float64(256.7691819849411),)
177663,(np.float64(228.6347351063432),)
178823,(np.float64(216.83541162906198),)
179539,(np.float64(209.70372573097387),)
180003,(np.float64(186.5961163242129),)
181551,(np.float64(109.38304510259691),)
186043,(np.float64(106.57524623019293),)
187457,(np.float64(106.17447527729725),)
187504,(np.float64(101.75412231372579),)
189019,(np.float64(91.64680163553739),)
189217,(np.float64(90.9551708726957),)
191014,(np.float64(75.253833430723),)
192140,(np.float64(66.47710292880905),)
192443,(np.float64(63.68238641916967),)
194028,(np.float64(63.47041602938757),)
194689,(np.float64(62.82235087066768),)
195675,(np.float64(59.17987045173201),)
196513,(np.float64(53.680972851953506),)
197412,(np.float64(45.38868136756826),)
200234,(np.float64(44.61810272153165),)
200606,(np.float64(44.086575259264016),)
201315,(np.float64(43.82528508362088),)
202359,(np.float64(38.34579034331503),)
203055,(np.float64(36.01872590425473),)
204178,(np.float64(35.12429227707348),)
205231,(np.float64(31.040268589544542),)
208471,(np.float64(27.580432146275683),)
208878,(np.float64(27.41055666729218),)
210099,(np.float64(22.725335194846455),)
211852,(np.float64(21.18161365340349),)
212437,(np.float64(20.825261038889415),)
212769,(np.float64(19.340675035865683),)
214133,(np.float64(17.54743539973551),)
215920,(np.float64(17.37905594521205),)
215979,(np.float64(16.278895075334027),)
216218,(np.float64(15.735063981945748),)
216355,(np.float64(13.093864084979154),)
218739,(np.float64(10.679207521850632),)
221708,(np.float64(9.925429193467354),)
222655,(np.float64(9.693019282411079),)
225384,(np.float64(9.425621943056415),)
225632,(np.float64(8.49286616224952),)
226828,(np.float64(8.489351067723032),)
226952,(np.float64(7.817863911740529),)
228135,(np.float64(7.4327131561858675),)
228546,(np.float64(7.357891465835889),)
228967,(np.float64(6.287915705431462),)
230088,(np.float64(6.10533987406498),)
232047,(np.float64(6.013416563378567),)
233296,(np.float64(5.61792072761859),)
233350,(np.float64(5.026411134497918),)
234049,(np.float64(4.748202985854402),)
234193,(np.float64(4.675214419580965),)
235421,(np.float64(4.560294630882148),)
236126,(np.float64(4.402679994009386),)
236748,(np.float64(4.037576224692415),)
237055,(np.float64(3.801614186846845),)
239116,(np.float64(3.777090584557576),)
239201,(np.float64(3.4816880181843826),)
240564,(np.float64(3.4341633154621265),)
240779,(np.float64(3.00734973494661),)
242107,(np.float64(2.511370056519854),)
244823,(np.float64(2.4878050659608393),)
246136,(np.float64(1.8649696001519245),)
249060,(np.float64(1.7276611564136282),)
251292,(np.float64(1.7199709719012028),)
251369,(np.float64(1.5260206062184585),)
252157,(np.float64(1.4339071890829798),)
253047,(np.float64(1.347589372757299),)
253759,(np.float64(1.3109816342245098),)
255670,(np.float64(1.230500171073916),)
255795,(np.float64(1.0376130419593534),)
259520,(np.float64(0.7207776383921406),)
266653,(np.float64(0.6701099593993748),)
268232,(np.float64(0.6188174352887795),)
270268,(np.float64(0.5925147846364202),)
271138,(np.float64(0.4836674769741827),)
273561,(np.float64(0.43596198766729355),)
277991,(np.float64(0.35607892467494456),)
280053,(np.float64(0.31553305468696236),)
280779,(np.float64(0.306820691433225),)
283839,(np.float64(0.25313081207224347),)
287017,(np.float64(0.2165814628067393),)
287171,(np.float64(0.2071931772261228),)
288244,(np.float64(0.19319155085409315),)
288924,(np.float64(0.1741614689432676),)
291366,(np.float64(0.16618759225550586),)
293910,(np.float64(0.1628858419465336),)
294137,(np.float64(0.15694979085840902),)
295413,(np.float64(0.15671299367664648),)
295540,(np.float64(0.1440961718708556),)
296455,(np.float64(0.13543260672540208),)
296666,(np.float64(0.11619399878996095),)
300347,(np.float64(0.11315875620631874),)
302301,(np.float64(0.10609613837567397),)
302551,(np.float64(0.09720993481847977),)
302846,(np.float64(0.0947996361920201),)
303913,(np.float64(0.08631162425370839),)
304512,(np.float64(0.08005918952810338),)
306251,(np.float64(0.07634985190162177),)
306826,(np.float64(0.07565981610909912),)
307317,(np.float64(0.0750328551867492),)
307385,(np.float64(0.07493268902418151),)
307671,(np.float64(0.0744013121728385),)
307743,(np.float64(0.07431468492795515),)
307798,(np.float64(0.06045218778409916),)
308421,(np.float64(0.05920488388321759),)
308927,(np.float64(0.051077623532110976),)
314229,(np.float64(0.05098032872842301),)
314459,(np.float64(0.049552038494387995),)
314654,(np.float64(0.04350510569757857),)
315608,(np.float64(0.03631276936820909),)
316000,(np.float64(0.035769472931733624),)
318358,(np.float64(0.03336931661945947),)
318773,(np.float64(0.032903126345644594),)
318843,(np.float64(0.02856306457042044),)
320804,(np.float64(0.027930396683591253),)
322347,(np.float64(0.027015451711485387),)
322873,(np.float64(0.026564524434085766),)
322901,(np.float64(0.025956381690302125),)
323126,(np.float64(0.025555450548101315),)
323136,(np.float64(0.02293199654080162),)
323530,(np.float64(0.02285632080252652),)
323980,(np.float64(0.02012256270749239),)
326203,(np.float64(0.019444581530285446),)
326706,(np.float64(0.01665415482300251),)
327686,(np.float64(0.014857299370876311),)
330824,(np.float64(0.014323963965246147),)
331047,(np.float64(0.013679483018707193),)
331066,(np.float64(0.011936001077873465),)
332797,(np.float64(0.011716240602230468),)
333641,(np.float64(0.011692671513756006),)
333699,(np.float64(0.010637703880576646),)
334296,(np.float64(0.010196706352949954),)
334409,(np.float64(0.010151995597037793),)
334615,(np.float64(0.007963964284941567),)
338427,(np.float64(0.007934187232638786),)
341115,(np.float64(0.007727154267754943),)
341374,(np.float64(0.007566220460397247),)
341444,(np.float64(0.006889338316150977),)
342263,(np.float64(0.006697088286043135),)
342648,(np.float64(0.006359799184543049),)
343798,(np.float64(0.006035847155832089),)
343972,(np.float64(0.0056297712545580105),)
345218,(np.float64(0.00549446763141296),)
345638,(np.float64(0.005335971222733397),)
346036,(np.float64(0.005308946236962124),)
346038,(np.float64(0.004959001630889023),)
349404,(np.float64(0.004682217604884708),)
349501,(np.float64(0.004389422412685308),)
350928,(np.float64(0.004108367191088446),)
351764,(np.float64(0.0037498784620035555),)
353187,(np.float64(0.0035854624517463597),)
353199,(np.float64(0.003255060235132344),)
354246,(np.float64(0.002671860853347974),)
355222,(np.float64(0.0025217657552868717),)
357647,(np.float64(0.002491960821314137),)
357808,(np.float64(0.0024737869436701784),)
358267,(np.float64(0.0024421599578471447),)
358962,(np.float64(0.001966832842639163),)
360893,(np.float64(0.0017064935510181323),)
363040,(np.float64(0.0016227004978439903),)
365206,(np.float64(0.0015062300739360724),)
366089,(np.float64(0.0012432907039926814),)
369719,(np.float64(0.0011766695143277943),)
370778,(np.float64(0.001113878318280763),)
370844,(np.float64(0.0010859294422454417),)
371959,(np.float64(0.00106973365189623),)
372013,(np.float64(0.0010109061735074864),)
372214,(np.float64(0.0008591108311793899),)
373742,(np.float64(0.0008251985091268549),)
374401,(np.float64(0.0007150389282039068),)
376987,(np.float64(0.0007114028071238812),)
377359,(np.float64(0.0007010724964000725),)
377762,(np.float64(0.0006810577155505927),)
377836,(np.float64(0.0006288836560922498),)
378010,(np.float64(0.0005498499157802989),)
380308,(np.float64(0.0004931490934816871),)
380409,(np.float64(0.00042829865107212246),)
385781,(np.float64(0.0004120339125597094),)
386471,(np.float64(0.0003935936300589192),)
387335,(np.float64(0.00038069507405291957),)
387431,(np.float64(0.0003798248733664035),)
387696,(np.float64(0.0003721889372453661),)
387739,(np.float64(0.00035544431559818133),)
387990,(np.float64(0.00035419927629846623),)
388087,(np.float64(0.00034860344600425047),)
388239,(np.float64(0.000334487918986235),)
388375,(np.float64(0.0003004712637392724),)
390170,(np.float64(0.0002980300100989434),)
390535,(np.float64(0.0002751354959872819),)
390623,(np.float64(0.0002548039607754768),)
391552,(np.float64(0.00024364364648563175),)
392147,(np.float64(0.00022331291201692284),)
392784,(np.float64(0.000220027116431121),)
393256,(np.float64(0.00021949166959709876),)
393334,(np.float64(0.0002146224767043204),)
393672,(np.float64(0.00019312518177602017),)
394913,(np.float64(0.00019018644362579028),)
395847,(np.float64(0.00018164645198621632),)
397081,(np.float64(0.0001683220804613913),)
397443,(np.float64(0.00015789560363591428),)
397770,(np.float64(0.00015677288287962486),)
398553,(np.float64(0.00014793943537339633),)
399822,(np.float64(0.0001370579443098716),)
400160,(np.float64(0.000106558992700504),)
402410,(np.float64(0.00010314381249177741),)
403802,(np.float64(8.42808379227776e-05),)
406915,(np.float64(7.982975759599996e-05),)
407401,(np.float64(7.864250264690931e-05),)
408091,(np.float64(7.632698311040283e-05),)
409225,(np.float64(7.047163315068775e-05),)
409299,(np.float64(5.856348977602263e-05),)
412473,(np.float64(5.5263564680363716e-05),)
413019,(np.float64(5.517447040577882e-05),)
413410,(np.float64(5.393260456728977e-05),)
414253,(np.float64(5.190982409336792e-05),)
414328,(np.float64(4.816664910385196e-05),)
414662,(np.float64(4.644847763417832e-05),)
416411,(np.float64(4.228983297296351e-05),)
416515,(np.float64(3.918863990747261e-05),)
417371,(np.float64(3.859990749172945e-05),)
417441,(np.float64(3.4339839551810116e-05),)
420915,(np.float64(3.37456873561626e-05),)
421181,(np.float64(3.147278785814999e-05),)
421557,(np.float64(3.0237624312395108e-05),)
422304,(np.float64(3.005575723722657e-05),)
422522,(np.float64(2.8238938027169675e-05),)
423511,(np.float64(2.418323457494953e-05),)
426225,(np.float64(2.335111131254605e-05),)
426895,(np.float64(2.2138935508754878e-05),)
427541,(np.float64(2.1853064510642544e-05),)
427751,(np.float64(2.0656158261509156e-05),)
428093,(np.float64(1.8882164504480858e-05),)
428993,(np.float64(1.7469058528219047e-05),)
429870,(np.float64(1.4010695419009964e-05),)
432109,(np.float64(1.3983587120447222e-05),)
433560,(np.float64(1.3909447221169082e-05),)
433771,(np.float64(1.2979692869424855e-05),)
434652,(np.float64(1.2891308196715084e-05),)
434929,(np.float64(1.1144737786791256e-05),)
434962,(np.float64(1.1120221084500877e-05),)
437710,(np.float64(1.064155316964541e-05),)
439345,(np.float64(9.13834014011166e-06),)
440793,(np.float64(7.657218281629242e-06),)
442703,(np.float64(7.61931410067217e-06),)
444092,(np.float64(7.224799348539666e-06),)
444244,(np.float64(6.653100961986955e-06),)
444755,(np.float64(6.407266866463658e-06),)
445337,(np.float64(5.305449732401395e-06),)
447832,(np.float64(4.918443272912406e-06),)
449981,(np.float64(4.7628278075614525e-06),)
450643,(np.float64(4.183331161952506e-06),)
451534,(np.float64(3.772393981577338e-06),)
452397,(np.float64(3.602126169327935e-06),)
452853,(np.float64(3.2441052653530958e-06),)
453743,(np.float64(2.657959721359432e-06),)
457097,(np.float64(2.6297682970219495e-06),)
457913,(np.float64(2.5607491503486893e-06),)
458377,(np.float64(2.4396615876732622e-06),)
458726,(np.float64(2.288526274470037e-06),)
459130,(np.float64(2.2440664895083004e-06),)
459618,(np.float64(2.194066325876584e-06),)
459999,(np.float64(2.0606149823029673e-06),)
462298,(np.float64(2.029996511751048e-06),)
463112,(np.float64(2.0266549222817144e-06),)
463599,(np.float64(1.9938899581812073e-06),)
464047,(np.float64(1.6116045893776964e-06),)
467075,(np.float64(1.578244369942314e-06),)
467406,(np.float64(1.5619774270064497e-06),)
467742,(np.float64(1.5400240401894968e-06),)
467743,(np.float64(1.4867393419838592e-06),)
468382,(np.float64(1.4617495719350042e-06),)
468770,(np.float64(1.401730126539784e-06),)
469001,(np.float64(1.382038675614583e-06),)
469996,(np.float64(1.1297924797515167e-06),)
472289,(np.float64(1.0158954777872715e-06),)
475370,(np.float64(9.803061854163494e-07),)
475690,(np.float64(9.071243395582777e-07),)
477686,(np.float64(7.361215553065253e-07),)
478920,(np.float64(6.578994559374245e-07),)
482498,(np.float64(5.864586949353397e-07),)
483272,(np.float64(5.204050949921579e-07),)
485214,(np.float64(4.980274846782801e-07),)
486341,(np.float64(4.776620080127963e-07),)
486763,(np.float64(4.656777441681723e-07),)
487800,(np.float64(4.576295363024416e-07),)
487849,(np.float64(4.571080863494271e-07),)
488010,(np.float64(4.5407835398849895e-07),)
488370,(np.float64(4.305908928346419e-07),)
488476,(np.float64(4.244430796660748e-07),)
489793,(np.float64(4.138267425064644e-07),)
489811,(np.float64(3.9977674171580995e-07),)
489950,(np.float64(3.273511193939658e-07),)
492080,(np.float64(2.9356596373776567e-07),)
493031,(np.float64(2.703025779352316e-07),)
494880,(np.float64(2.429883043511487e-07),)
497435,(np.float64(2.361768660399035e-07),)
497605,(np.float64(2.3558497317852822e-07),)
498125,(np.float64(2.1504553666189467e-07),)
498304,(np.float64(2.142905123107271e-07),)
498364,(np.float64(2.0782180284020495e-07),)
498461,(np.float64(2.0449352875456044e-07),)
499356,(np.float64(2.0272489820494808e-07),)
500298,(np.float64(1.8047650989705363e-07),)
501743,(np.float64(1.679007625176745e-07),)
503287,(np.float64(1.556935407694939e-07),)
504709,(np.float64(1.5157586532991575e-07),)
506114,(np.float64(1.2794517298246945e-07),)
508036,(np.float64(1.1667968729545021e-07),)
508834,(np.float64(1.0154894989325271e-07),)
511481,(np.float64(9.566032841945909e-08),)
512506,(np.float64(9.324851940962264e-08),)
513064,(np.float64(9.131177647907044e-08),)
513348,(np.float64(9.123084663946174e-08),)
513575,(np.float64(8.017920724745073e-08),)
514557,(np.float64(7.953291064457641e-08),)
514826,(np.float64(7.3589689279539e-08),)
514907,(np.float64(6.953851756399183e-08),)
515202,(np.float64(6.905803881974838e-08),)
515507,(np.float64(6.169205616065246e-08),)
516559,(np.float64(5.169081244629951e-08),)
518845,(np.float64(4.618841073958078e-08),)
519737,(np.float64(3.595344162893686e-08),)
521889,(np.float64(3.439799393543544e-08),)
524441,(np.float64(3.3897298167903984e-08),)
524503,(np.float64(3.332677289411783e-08),)
524976,(np.float64(3.0826267036983235e-08),)
526275,(np.float64(3.009523692644312e-08),)
527586,(np.float64(2.9672537672675667e-08),)
528088,(np.float64(2.9554891999951915e-08),)
528187,(np.float64(2.8830333586318374e-08),)
528279,(np.float64(2.7731818382899925e-08),)
529403,(np.float64(2.651860333490586e-08),)
529680,(np.float64(2.348156162128596e-08),)
531025,(np.float64(2.1243675676384357e-08),)
531703,(np.float64(2.0294511720390785e-08),)
531719,(np.float64(2.0042604797714956e-08),)
531972,(np.float64(1.8927743721130966e-08),)
532700,(np.float64(1.706716369343423e-08),)
533839,(np.float64(1.627177073404866e-08),)
535263,(np.float64(1.6096498885635816e-08),)
536020,(np.float64(1.5637375654849913e-08),)
536853,(np.float64(1.522598250559722e-08),)
537371,(np.float64(1.4015781193107624e-08),)
537756,(np.float64(1.314697302973469e-08),)
538629,(np.float64(1.275962947349085e-08),)
538833,(np.float64(1.1937957666153787e-08),)
539538,(np.float64(1.1607806627705768e-08),)
540251,(np.float64(1.0979600576417769e-08),)
540348,(np.float64(1.0772781755654238e-08),)
541555,(np.float64(9.231115740416073e-09),)
543206,(np.float64(8.777192800179071e-09),)
543723,(np.float64(7.991008273457805e-09),)
544904,(np.float64(7.2255028452316305e-09),)
545824,(np.float64(7.035121103814323e-09),)
546079,(np.float64(6.063492991728902e-09),)
550825,(np.float64(5.917698277341056e-09),)
550895,(np.float64(5.400573995942523e-09),)
551880,(np.float64(5.135129967239596e-09),)
552134,(np.float64(4.821357226875777e-09),)
553295,(np.float64(4.489526354753027e-09),)
554122,(np.float64(4.2790893592306575e-09),)
555935,(np.float64(3.905123762907603e-09),)
556926,(np.float64(3.7876921619201764e-09),)
557350,(np.float64(3.4435732499274254e-09),)
558245,(np.float64(3.3143069123697757e-09),)
558695,(np.float64(3.1257672515777676e-09),)
562021,(np.float64(2.444584443994629e-09),)
564499,(np.float64(2.0375396095990657e-09),)
567785,(np.float64(2.005925978517842e-09),)
568067,(np.float64(2.0038390402786443e-09),)
568459,(np.float64(1.9605350802199853e-09),)
570113,(np.float64(1.501589967477524e-09),)
572661,(np.float64(1.4239292294266684e-09),)
572844,(np.float64(1.4136462353197527e-09),)
575173,(np.float64(1.300451676762205e-09),)
575686,(np.float64(1.1234359935222533e-09),)
577504,(np.float64(9.915010303021873e-10),)
579151,(np.float64(9.527872530163639e-10),)
580153,(np.float64(9.518788264450153e-10),)
581327,(np.float64(8.62710621893272e-10),)
582936,(np.float64(6.518754229736339e-10),)
586871,(np.float64(5.872539754967423e-10),)
587149,(np.float64(5.807701316718375e-10),)
589464,(np.float64(5.71318340727053e-10),)
589579,(np.float64(5.526655511243946e-10),)
590182,(np.float64(5.427356564852028e-10),)
590862,(np.float64(4.73961738581318e-10),)
592002,(np.float64(4.671045634591125e-10),)
592275,(np.float64(4.1808853959425836e-10),)
592785,(np.float64(3.9046628459245875e-10),)
593365,(np.float64(3.738157102700765e-10),)
593806,(np.float64(3.3482418860758195e-10),)
594649,(np.float64(3.142033460607345e-10),)
596456,(np.float64(2.952362034538594e-10),)
596595,(np.float64(2.6308025215819137e-10),)
597931,(np.float64(2.592043159709875e-10),)
597969,(np.float64(2.2188911488274336e-10),)
599307,(np.float64(2.0553391324356715e-10),)
599650,(np.float64(2.0457913900311256e-10),)
