Evaluations,Fitness
314546,(0.07681948261172566,)
314719,(0.07646899111780803,)
314745,(0.07583431980957389,)
314967,(0.07458847486174891,)
315823,(0.07204909152329808,)
316966,(0.06162313709263145,)
321775,(0.05490689558233308,)
324118,(0.05392707117833151,)
325874,(0.05275539681684105,)
326810,(0.044201479113537,)
328860,(0.04302067851090152,)
331564,(0.042159451598716924,)
331793,(0.04012223072382071,)
333649,(0.03897391164103947,)
333967,(0.03732834255405626,)
334862,(0.03423713175929466,)
337422,(0.034084410335808446,)
337932,(0.031863020471305514,)
338894,(0.028638907147298998,)
341263,(0.02846740064027209,)
342313,(0.027990856859931856,)
342758,(0.027530610238743147,)
343745,(0.027460330095714802,)
344841,(0.027437045897417356,)
344952,(0.027126937654109895,)
345308,(0.027081111464601015,)
345434,(0.025760354911752437,)
345716,(0.024708293808081372,)
346646,(0.02424276703994055,)
347009,(0.023886817682987616,)
347519,(0.02373920536326679,)
348245,(0.022803880915869268,)
348311,(0.022260495567709704,)
350439,(0.021453475653541165,)
350530,(0.020296849583453458,)
350806,(0.018858202568984073,)
353100,(0.017933862202354156,)
355902,(0.01747067643979605,)
356336,(0.01691653132809723,)
356447,(0.016851969553763446,)
356469,(0.01608935136102163,)
357004,(0.015873017121972754,)
357816,(0.014721482060551239,)
359317,(0.01470370150011524,)
360958,(0.01416541572661778,)
361572,(0.013421314691433484,)
362304,(0.013322295381753335,)
362679,(0.01269951706388639,)
364705,(0.011693551262061952,)
365368,(0.01162530813435314,)
366909,(0.011135482042818001,)
367224,(0.010394438677695295,)
367845,(0.009592858062047238,)
371860,(0.009568680304365085,)
372006,(0.00840341077981721,)
373746,(0.008248203991811032,)
375426,(0.008194029246575862,)
375623,(0.007902724093301394,)
376111,(0.007677271668295127,)
376635,(0.007344259879320969,)
378084,(0.006898752538842423,)
378382,(0.006856429322267044,)
379527,(0.006847632540279314,)
381291,(0.006781762185554374,)
381498,(0.006090937335911928,)
383248,(0.005938915287763802,)
385235,(0.0059011870338858685,)
385394,(0.005803575100587821,)
385516,(0.005600104616756418,)
386116,(0.005528142627153176,)
386190,(0.005299441206085831,)
387000,(0.005285253286294811,)
387080,(0.00497938987055635,)
388067,(0.004908356183740192,)
388354,(0.004742831747241549,)
389001,(0.004562875628235208,)
389355,(0.004460604218535114,)
390188,(0.004208142286941996,)
390852,(0.003966119115834665,)
392895,(0.003873941147741533,)
394606,(0.003402421642743292,)
397962,(0.003259994975070235,)
400159,(0.003155260645819169,)
402245,(0.0031514893028607993,)
402497,(0.003146812607515148,)
402566,(0.0030710306645524987,)
404361,(0.0029710277935972584,)
404726,(0.0028959605801883725,)
404752,(0.0028925907165029408,)
405642,(0.00283420606248308,)
405716,(0.0028295922038936716,)
405801,(0.002622145811935539,)
406330,(0.0025564993759576993,)
407376,(0.0025302701930631777,)
407506,(0.0024867517586457666,)
408493,(0.0024685672793047786,)
409572,(0.00245264136101353,)
409625,(0.002401063418811411,)
409640,(0.002282840243524653,)
410495,(0.002252737755255474,)
410680,(0.002187830546823921,)
412349,(0.002156886331039498,)
413439,(0.0019839718936203177,)
415644,(0.0019351763201771455,)
416502,(0.0019195450528854963,)
417571,(0.0018384808153952825,)
418208,(0.0018186719732455892,)
420035,(0.0016707819499166554,)
420582,(0.0016345142456550832,)
422881,(0.0015927229154337752,)
423966,(0.0014569275768310241,)
424547,(0.0014322055578488424,)
426243,(0.0013685738540409886,)
427434,(0.0013483777308387346,)
427538,(0.0012765704648134424,)
428446,(0.0012494004856047347,)
429648,(0.0011558101425026557,)
429842,(0.0011363695275230512,)
432408,(0.001091252259930453,)
433333,(0.0010683747067585792,)
433490,(0.0010303658393562287,)
436794,(0.0009669596681400883,)
439378,(0.0009656598105554082,)
440208,(0.0009457824198371156,)
440628,(0.0008965849223181444,)
441627,(0.0008446539412769738,)
442158,(0.0008240854347909554,)
443556,(0.0008097964390501033,)
444669,(0.0007977479894152317,)
445450,(0.0007818788655105102,)
446384,(0.0007794589445340172,)
446587,(0.0007734527313436601,)
447367,(0.0007042127266192466,)
447662,(0.0006969795606885931,)
448110,(0.000688300236421302,)
448902,(0.0006882668125074431,)
449492,(0.0006640928656000966,)
450605,(0.0006625876986214863,)
450664,(0.0006606640258906005,)
451253,(0.0006236799275463056,)
451429,(0.0006153622162967665,)
451809,(0.0005881539244128042,)
454047,(0.0005825027463286503,)
454365,(0.0005735915086755305,)
454959,(0.0005460119714593148,)
456126,(0.0005444610601710309,)
456403,(0.0005325017319179892,)
456769,(0.0005243771524958696,)
456860,(0.0005205894995068405,)
458227,(0.0005113983897064855,)
458288,(0.0004924977173912382,)
458405,(0.0004702534265024205,)
460812,(0.0004533602844651874,)
460815,(0.00044720263838016194,)
460818,(0.00042633823293325435,)
462023,(0.0004124865449752768,)
463249,(0.000407479428340185,)
463276,(0.00039060118642231245,)
463769,(0.0003890109229831573,)
464090,(0.0003883040143328742,)
464550,(0.00038417725070294395,)
465114,(0.0003731433426485964,)
465996,(0.00036792025897947056,)
466869,(0.00036117514741285106,)
467206,(0.00035296069227497284,)
467514,(0.0003493638664928689,)
468305,(0.00034322771314077016,)
468364,(0.0003305875199774988,)
468828,(0.0003246637066212088,)
469589,(0.0003239034220916537,)
470415,(0.00031159065045782697,)
470497,(0.0003109597756449922,)
470502,(0.00029436526781445593,)
474126,(0.0002883108312610183,)
474301,(0.0002866558909460082,)
474737,(0.00028268566596967304,)
474819,(0.0002763537771506286,)
475655,(0.0002741868745128606,)
475795,(0.0002704315033184024,)
476436,(0.0002621316266173679,)
476499,(0.000257615091915131,)
477130,(0.0002394496904352117,)
478333,(0.00023537140074436635,)
480080,(0.00022743585339624062,)
480501,(0.0002149094031995702,)
481443,(0.00020872361012713725,)
483896,(0.00018180271095591394,)
485913,(0.00017689683271449042,)
487312,(0.00017325087947162032,)
487450,(0.00016441777720288542,)
489130,(0.0001569615485488285,)
491254,(0.00015513933065580687,)
492759,(0.0001544343844646079,)
492928,(0.0001451808433015067,)
495349,(0.00013663920838258292,)
495719,(0.00012485774234560765,)
498189,(0.00012458503570123014,)
498829,(0.00011959930401728158,)
501091,(0.00011775844650863121,)
501638,(0.00011731227952216372,)
501711,(0.00011514749199381669,)
501731,(0.00011164856405843082,)
501739,(0.00011058608980141216,)
502043,(0.00010651798706140525,)
502887,(0.00010131358652909483,)
504014,(0.00010118830235539278,)
505522,(0.0001001247937435501,)
505549,(9.344105216779752e-05,)
506859,(9.327163572248054e-05,)
507715,(9.308283957265573e-05,)
507723,(8.738385945239457e-05,)
508545,(7.760910061183068e-05,)
511335,(7.518721325761035e-05,)
512239,(7.262872866098391e-05,)
513705,(7.163930469067381e-05,)
513837,(7.158215216795938e-05,)
513890,(6.938122266086921e-05,)
514108,(6.907896063879093e-05,)
514466,(6.831881490843017e-05,)
515120,(6.802978791631276e-05,)
516382,(6.522425300126145e-05,)
516438,(5.9297746357600545e-05,)
517613,(5.788944316620359e-05,)
518420,(5.700934198005214e-05,)
519445,(5.593148962557137e-05,)
520745,(5.577925975108755e-05,)
520942,(5.003766270128551e-05,)
524541,(4.845602498715351e-05,)
525051,(4.727486301447925e-05,)
525163,(4.610856765907556e-05,)
525616,(4.5651271776581126e-05,)
526452,(4.54482354235175e-05,)
527525,(3.9873341169283094e-05,)
530444,(3.987241675451614e-05,)
530452,(3.853038829548794e-05,)
532462,(3.688967679815747e-05,)
532617,(3.67161662482296e-05,)
534025,(3.6097876747742674e-05,)
534192,(3.555021832157834e-05,)
534263,(3.5467509297948396e-05,)
534685,(3.406168794350961e-05,)
534793,(3.2417917096960736e-05,)
535530,(3.1489281561825067e-05,)
535551,(3.122866964977433e-05,)
537798,(2.9747174711491908e-05,)
538428,(2.9059551118315596e-05,)
540566,(2.9017704551659307e-05,)
540902,(2.74148689269893e-05,)
543548,(2.6719044563527916e-05,)
543812,(2.579668380509048e-05,)
545856,(2.5531817355428643e-05,)
546596,(2.5348985146056435e-05,)
547328,(2.3556688899084577e-05,)
548213,(2.152782955100463e-05,)
551121,(2.032156138609409e-05,)
553586,(1.8404151020945392e-05,)
555942,(1.802917620974398e-05,)
557136,(1.7786960041288324e-05,)
557448,(1.7625829297873707e-05,)
557575,(1.6466426624450747e-05,)
559633,(1.5612936668851773e-05,)
560691,(1.4446736158912898e-05,)
561721,(1.3783571175096654e-05,)
562983,(1.3512414283933794e-05,)
564100,(1.3425531445676597e-05,)
564934,(1.2170091585606002e-05,)
565422,(1.1672035732157582e-05,)
565743,(1.15921960914811e-05,)
566916,(1.1253741994288191e-05,)
567553,(1.1154780575672874e-05,)
567971,(1.0934531796902291e-05,)
568340,(1.0594034897781768e-05,)
569793,(1.0529110471502179e-05,)
570094,(1.0339879897625082e-05,)
570419,(9.918821030296954e-06,)
571763,(9.126171157447516e-06,)
574188,(9.095499903466475e-06,)
574911,(8.760582360878288e-06,)
574936,(8.638110354119988e-06,)
575031,(7.721363069368437e-06,)
576229,(7.45679606950489e-06,)
577948,(7.408176244450004e-06,)
578578,(7.255691618635041e-06,)
579497,(7.106676702228754e-06,)
579662,(7.040873606811715e-06,)
580804,(6.9050931701397644e-06,)
581034,(6.791767177549701e-06,)
582024,(6.309347549748878e-06,)
582618,(6.214804457727041e-06,)
582718,(6.198506007137894e-06,)
583608,(5.814753701205433e-06,)
584770,(5.814333920994841e-06,)
585396,(5.520245379475597e-06,)
589067,(5.187462364997231e-06,)
589377,(5.18620259981617e-06,)
589459,(5.0865661580523636e-06,)
589661,(5.082245043919187e-06,)
590141,(5.073542083788851e-06,)
590691,(4.617138523066444e-06,)
590798,(4.390432589040927e-06,)
592538,(4.143805547585089e-06,)
594058,(4.034857482793086e-06,)
594320,(3.840184188419471e-06,)
596076,(3.563673539375145e-06,)
596994,(3.4987677639541914e-06,)
597815,(3.494671655168702e-06,)
597843,(3.485987255746892e-06,)
598801,(3.4006367601868703e-06,)
598873,(3.214565559073179e-06,)
