Evaluations,Fitness
6410,(8.544336091805839,)
6488,(8.50760795011586,)
6665,(8.462428504211164,)
6684,(8.44341931874992,)
6803,(8.404791377563365,)
6807,(8.402643632173579,)
6888,(8.324054905628378,)
7087,(8.31545843058485,)
7293,(8.30632025322992,)
7363,(8.303848033189752,)
7470,(8.300658544509215,)
7523,(8.300656925532985,)
7562,(8.235359905474933,)
7664,(8.233500896360095,)
7868,(8.215097316879906,)
8135,(8.20653443380336,)
8140,(8.206416138983315,)
8177,(8.20455510680091,)
8180,(8.196805322146982,)
8283,(8.178192420490582,)
8355,(8.165586311385756,)
8424,(8.145201186353143,)
8455,(8.136027622567823,)
8591,(8.121397062750408,)
8837,(8.120028283787862,)
8972,(8.114023301857422,)
9020,(8.106757396330392,)
9107,(8.104364702668226,)
9140,(8.098198329247296,)
9240,(8.09550920291778,)
9243,(8.09216677381618,)
9244,(8.092024847170816,)
9246,(8.0913147777764,)
9274,(8.090636115586083,)
9290,(8.085560930142682,)
9319,(8.080651601564712,)
9366,(8.076667303762168,)
9385,(8.070858294460223,)
9403,(8.0675739811919,)
9411,(8.062811062993603,)
9522,(8.062805603979916,)
9568,(8.05894640893733,)
9585,(8.058274277731432,)
9602,(8.057839578446574,)
9605,(8.053868417729506,)
9706,(8.052884512134309,)
9712,(8.049739438199445,)
9754,(8.047595811593267,)
9778,(8.045444231031171,)
9790,(8.044896928502592,)
9791,(8.044526458649674,)
9853,(8.04164889541861,)
9949,(8.041081818311401,)
9964,(8.038684141790988,)
9979,(8.037255715690787,)
10064,(8.037034685428177,)
10077,(8.035462003435033,)
10102,(8.035203821599987,)
10126,(8.0346259636788,)
10154,(8.033015082209886,)
10205,(8.031816494889974,)
10240,(8.031776831939435,)
10254,(8.030466689926563,)
10318,(8.028895837215476,)
10367,(8.028633248759443,)
10400,(8.028034838311642,)
10401,(8.027909337144553,)
10405,(8.027000707036391,)
10416,(8.02481001143407,)
10474,(8.024655009412415,)
10512,(8.024541600001882,)
10523,(8.024451265195022,)
10544,(8.024162013336053,)
10573,(8.024066094710804,)
10596,(8.023595831668565,)
10626,(8.023543840982779,)
10633,(8.022721588844906,)
10653,(8.022458147701357,)
10692,(8.022435520977957,)
10693,(8.022195352361006,)
10702,(8.021391170775921,)
10717,(8.020928323174296,)
10744,(8.02069488470594,)
10746,(8.020178770140182,)
10753,(8.019158055218323,)
10768,(8.018411611582671,)
10833,(8.018250744099566,)
10836,(8.01815624770836,)
10844,(8.017914752127727,)
10848,(8.017065530868065,)
10907,(8.016926081908908,)
10931,(8.0167283201694,)
10935,(8.016403313549077,)
10938,(8.015374560781005,)
10992,(8.014399333342487,)
11033,(8.013708690396134,)
11072,(8.012088185821012,)
11136,(8.01204946076612,)
11150,(8.011603974935252,)
11167,(8.011028941093475,)
11191,(8.010078283611035,)
11262,(8.009854810784155,)
11294,(8.009627576653763,)
11302,(8.009297644650387,)
11303,(8.008767936823808,)
11366,(8.007716726079334,)
11372,(8.007680693602644,)
11375,(8.007592277800718,)
11397,(8.006752887764797,)
11423,(8.006317202487084,)
11442,(8.006194163882771,)
11462,(8.004957539038571,)
11545,(8.00443565200669,)
11596,(8.004202479777437,)
11597,(8.003807741485634,)
11619,(8.003767010579786,)
11641,(8.00311041685794,)
11643,(8.003095741287261,)
11654,(8.0030447725505,)
11679,(8.002913982114165,)
11680,(8.002294139682459,)
11683,(8.00224962014671,)
11733,(8.001445678979803,)
11759,(8.00127083557352,)
11770,(8.001053577525274,)
11771,(8.000912299575308,)
11780,(8.000507608839229,)
11809,(7.998752273348368,)
11887,(7.998741112208696,)
11900,(7.997841999445743,)
11967,(7.997689363098734,)
12012,(7.9975117229217965,)
12013,(7.997364493102734,)
12021,(7.997261518327395,)
12026,(7.997096169568904,)
12045,(7.996995189323638,)
12047,(7.996831021297156,)
12052,(7.99656229267865,)
12098,(7.9962481147857485,)
12104,(7.996243336990746,)
12120,(7.995858046693719,)
12163,(7.9953180178733145,)
12166,(7.994204614484131,)
12186,(7.993631290280652,)
12236,(7.993310020576462,)
12280,(7.99309166114617,)
12290,(7.992862727392005,)
12300,(7.992688295374801,)
12308,(7.992603960558871,)
12318,(7.992447777160658,)
12357,(7.992306162431934,)
12369,(7.992039702545931,)
12410,(7.991347048359566,)
12458,(7.991319929372578,)
12459,(7.991135885461297,)
12497,(7.991008766498613,)
12509,(7.990763971846786,)
12531,(7.9899693141582215,)
12562,(7.989238488850908,)
12595,(7.989161154824737,)
12647,(7.988138969713429,)
12699,(7.987818665132691,)
12757,(7.987720415354406,)
12760,(7.987026697115517,)
12786,(7.986824052781435,)
12819,(7.986746729076423,)
12826,(7.986325492769202,)
12853,(7.985554663223359,)
12886,(7.985397104958325,)
12889,(7.985282446113865,)
12898,(7.985233181151267,)
12923,(7.98489930599257,)
12962,(7.984629672489,)
12987,(7.984552976325874,)
13016,(7.9842851217262245,)
13017,(7.984004658017533,)
13027,(7.983434682372083,)
13059,(7.982289747851841,)
13117,(7.981894666388332,)
13148,(7.981181869453919,)
13167,(7.980685250465941,)
13190,(7.980213848179204,)
13208,(7.980030189552328,)
13232,(7.979491317727431,)
13268,(7.979199414750758,)
13275,(7.9790151984460245,)
13288,(7.9786435450825905,)
13305,(7.978172920325459,)
13316,(7.9779024911216165,)
13323,(7.977852684337828,)
13354,(7.9777609211870555,)
13355,(7.977270706232021,)
13367,(7.976605726304238,)
13377,(7.976183569577508,)
13386,(7.974609693568306,)
13419,(7.972109821937924,)
13432,(7.9720266132529165,)
13464,(7.970516884287115,)
13512,(7.970367344378289,)
13524,(7.969930618125067,)
13545,(7.969814847067415,)
13569,(7.969018172610744,)
13573,(7.968749026711511,)
13598,(7.968624637226531,)
13602,(7.968434292326818,)
13622,(7.967988505462732,)
13644,(7.966751815273869,)
13689,(7.965878282808434,)
13743,(7.965524770720311,)
13745,(7.9640352212481265,)
13778,(7.963494585891588,)
13802,(7.963293104701475,)
13878,(7.962902241169277,)
13887,(7.962770724739709,)
13891,(7.962756168826993,)
13914,(7.962551382287751,)
13928,(7.961760215409994,)
13964,(7.961629033267684,)
13966,(7.961190325309048,)
13976,(7.960253570269888,)
13989,(7.9598941732800625,)
13991,(7.958896078588239,)
14092,(7.95850714743985,)
14113,(7.957720268760266,)
14160,(7.956602903950527,)
14211,(7.956490785234703,)
14253,(7.956393817734229,)
14275,(7.955732800202732,)
14296,(7.955576020134622,)
14302,(7.954976050400866,)
14357,(7.954951433951136,)
14400,(7.954573157010362,)
14428,(7.954340179667517,)
14442,(7.95432449654595,)
14485,(7.953666109751193,)
14542,(7.953105469503668,)
14547,(7.95305257593478,)
14550,(7.952872304001284,)
14645,(7.951765248343141,)
14719,(7.951700413337745,)
14729,(7.9512328973169915,)
14754,(7.950361334330467,)
14844,(7.950101631865717,)
14920,(7.950064488391164,)
14921,(7.94986963950544,)
14942,(7.949862119888838,)
14947,(7.949800714706776,)
14951,(7.948499327821046,)
14955,(7.948316320947195,)
14983,(7.948207538537318,)
14984,(7.947483998229273,)
