Evaluations,Fitness
6082,(np.float64(8466.493720272912),)
6090,(np.float64(8457.929169122284),)
6103,(np.float64(8439.554020170144),)
6116,(np.float64(8436.641196043067),)
6130,(np.float64(8429.230178747628),)
6180,(np.float64(8425.295116130052),)
6183,(np.float64(8317.03178425533),)
6235,(np.float64(8304.38737340653),)
6242,(np.float64(8272.456661602066),)
6245,(np.float64(8226.45356368909),)
6284,(np.float64(8166.644232867673),)
6332,(np.float64(8137.539045665777),)
6359,(np.float64(8112.81614637003),)
6413,(np.float64(8050.471502857299),)
6447,(np.float64(8047.594928576415),)
6453,(np.float64(7950.596755605325),)
6503,(np.float64(7904.321358436814),)
6505,(np.float64(7871.904939811512),)
6527,(np.float64(7837.556116330024),)
6547,(np.float64(7830.432676313293),)
6557,(np.float64(7815.833547438944),)
6560,(np.float64(7773.01032899443),)
6599,(np.float64(7761.5566920696065),)
6691,(np.float64(7707.080510110041),)
6739,(np.float64(7479.018869861432),)
6779,(np.float64(7425.22976344038),)
6797,(np.float64(7368.318512551646),)
6862,(np.float64(7362.372764962303),)
6875,(np.float64(7349.870285578505),)
6898,(np.float64(7244.77607400398),)
6926,(np.float64(7234.262675474568),)
6932,(np.float64(7228.991674872134),)
6962,(np.float64(7149.00241291687),)
6989,(np.float64(7143.491523883411),)
7014,(np.float64(7065.574237505253),)
7027,(np.float64(7057.656505198689),)
7059,(np.float64(7046.949009061704),)
7079,(np.float64(6935.941933379871),)
7088,(np.float64(6927.886087031807),)
7148,(np.float64(6914.181448532935),)
7164,(np.float64(6902.434088597888),)
7193,(np.float64(6746.431478285883),)
7242,(np.float64(6631.645979032265),)
7325,(np.float64(6601.794968836254),)
7335,(np.float64(6561.528512018574),)
7373,(np.float64(6427.265536402448),)
7421,(np.float64(6389.029519169465),)
7448,(np.float64(6377.827714062773),)
7475,(np.float64(6359.933731954653),)
7499,(np.float64(6354.596374540818),)
7505,(np.float64(6348.7040199304665),)
7513,(np.float64(6322.032726116555),)
7574,(np.float64(6318.936336183397),)
7587,(np.float64(6280.714409210738),)
7605,(np.float64(6271.984878452804),)
7607,(np.float64(6268.979758173042),)
7618,(np.float64(6134.661212914921),)
7661,(np.float64(6113.081359028201),)
7741,(np.float64(6092.9463659085595),)
7750,(np.float64(6077.4684087307305),)
7803,(np.float64(6021.492873788937),)
7830,(np.float64(6020.961264423368),)
7877,(np.float64(6004.304757738509),)
7887,(np.float64(5965.566051559079),)
7920,(np.float64(5933.707010410411),)
7985,(np.float64(5903.5795806310325),)
8005,(np.float64(5824.843335348865),)
8036,(np.float64(5786.035210245966),)
8044,(np.float64(5784.583451911644),)
8057,(np.float64(5729.87762012592),)
8097,(np.float64(5713.961178698984),)
8136,(np.float64(5710.760291547704),)
8175,(np.float64(5680.606657683023),)
8199,(np.float64(5627.044208101243),)
8232,(np.float64(5594.264793189107),)
8272,(np.float64(5562.774911249625),)
8310,(np.float64(5464.918446629742),)
8323,(np.float64(5413.52994653018),)
8386,(np.float64(5398.014865708895),)
8402,(np.float64(5369.177496415966),)
8421,(np.float64(5353.077665776271),)
8437,(np.float64(5289.269047238291),)
8442,(np.float64(5196.3609462323875),)
8457,(np.float64(5168.5752547078155),)
8587,(np.float64(5058.308488665675),)
8714,(np.float64(5033.972727045213),)
8754,(np.float64(4956.017727668489),)
8762,(np.float64(4928.074806351145),)
8773,(np.float64(4854.9736225512825),)
8874,(np.float64(4831.209117916327),)
8888,(np.float64(4824.342114549078),)
8889,(np.float64(4781.254249582515),)
8901,(np.float64(4736.4586808081085),)
8916,(np.float64(4732.896599944207),)
8943,(np.float64(4713.193800761875),)
8978,(np.float64(4706.495849248506),)
9011,(np.float64(4688.602079530727),)
9012,(np.float64(4629.956308440268),)
9056,(np.float64(4609.21802547854),)
9057,(np.float64(4608.89778238301),)
9065,(np.float64(4580.352140653109),)
9078,(np.float64(4460.775759547528),)
9171,(np.float64(4406.610094228865),)
9185,(np.float64(4394.359709236303),)
9201,(np.float64(4358.921050612429),)
9248,(np.float64(4348.107235325572),)
9259,(np.float64(4271.851357840199),)
9298,(np.float64(4244.41167126465),)
9339,(np.float64(4174.882138177919),)
9347,(np.float64(4123.9757439539335),)
9403,(np.float64(4090.833357870744),)
9454,(np.float64(4087.893872143632),)
9473,(np.float64(4087.854722442245),)
9519,(np.float64(4032.88746559177),)
9528,(np.float64(3990.5621690957537),)
9583,(np.float64(3928.7847342584087),)
9623,(np.float64(3910.0311425924374),)
9663,(np.float64(3854.258829850122),)
9700,(np.float64(3844.37964258653),)
9702,(np.float64(3837.9015715831665),)
9747,(np.float64(3837.567423312912),)
9753,(np.float64(3829.2367687340734),)
9763,(np.float64(3782.3699730461176),)
9783,(np.float64(3766.4247945677776),)
9798,(np.float64(3728.414550834887),)
9816,(np.float64(3724.1503518474588),)
9820,(np.float64(3722.249957733489),)
9915,(np.float64(3686.3451389491843),)
9920,(np.float64(3668.989422323398),)
9968,(np.float64(3647.055363523175),)
9986,(np.float64(3575.603645679912),)
10041,(np.float64(3556.9982625912685),)
10103,(np.float64(3533.363334262717),)
10130,(np.float64(3526.0544812954095),)
10131,(np.float64(3499.517844458193),)
10167,(np.float64(3468.2299851295897),)
10186,(np.float64(3441.160791661526),)
10213,(np.float64(3433.198577378919),)
10220,(np.float64(3398.6698054315034),)
10271,(np.float64(3394.7386701032137),)
10308,(np.float64(3379.770697627426),)
10328,(np.float64(3365.094417356801),)
10336,(np.float64(3350.7296580171555),)
10412,(np.float64(3349.968953370537),)
10461,(np.float64(3319.6280091021576),)
10467,(np.float64(3302.032116688761),)
10524,(np.float64(3300.1602717958904),)
10535,(np.float64(3298.7611126383617),)
10555,(np.float64(3275.145473260818),)
10566,(np.float64(3263.7707068350287),)
10568,(np.float64(3254.650087201175),)
10570,(np.float64(3230.3416633164084),)
10615,(np.float64(3218.679901500564),)
10640,(np.float64(3213.6454927519176),)
10643,(np.float64(3193.8904070990675),)
10669,(np.float64(3189.993957197167),)
10685,(np.float64(3174.931257420231),)
10742,(np.float64(3155.814285269046),)
10748,(np.float64(3126.5554714486066),)
10791,(np.float64(3123.6669021390267),)
10815,(np.float64(3113.0929910101627),)
10829,(np.float64(3112.0768407761525),)
10845,(np.float64(3107.1432210686103),)
10856,(np.float64(3055.609696183071),)
10953,(np.float64(3031.2589085226527),)
10979,(np.float64(3017.8636014353497),)
11035,(np.float64(2990.89346992073),)
11092,(np.float64(2980.7978544872476),)
11126,(np.float64(2979.7321693843355),)
11128,(np.float64(2952.6828806377894),)
11208,(np.float64(2929.892760576016),)
11243,(np.float64(2883.1571598722994),)
11341,(np.float64(2875.07751486676),)
11356,(np.float64(2873.369716212107),)
11377,(np.float64(2844.3483722008987),)
11425,(np.float64(2839.461617045818),)
11429,(np.float64(2818.9836348766707),)
11432,(np.float64(2805.4454081956865),)
11481,(np.float64(2800.1565301315554),)
11501,(np.float64(2795.1014247332664),)
11515,(np.float64(2789.4649567078177),)
11517,(np.float64(2754.5943612645146),)
11608,(np.float64(2731.667201311268),)
11682,(np.float64(2723.191019162795),)
11701,(np.float64(2720.8612974532557),)
11724,(np.float64(2668.7277405623727),)
11733,(np.float64(2600.336757130477),)
11809,(np.float64(2580.9254063488816),)
11810,(np.float64(2568.290018545775),)
11850,(np.float64(2566.2067826222687),)
11852,(np.float64(2516.981203823421),)
11884,(np.float64(2497.341686283498),)
11959,(np.float64(2495.592043221104),)
11968,(np.float64(2447.197449626229),)
12096,(np.float64(2436.946562160854),)
12158,(np.float64(2405.249867745257),)
12207,(np.float64(2398.548794069923),)
12209,(np.float64(2397.0049702282213),)
12222,(np.float64(2395.524870556482),)
12251,(np.float64(2376.489447245105),)
12264,(np.float64(2367.401014044906),)
12302,(np.float64(2353.8902064922086),)
12316,(np.float64(2351.431946756821),)
12317,(np.float64(2334.5930994342366),)
12325,(np.float64(2309.798259772114),)
12348,(np.float64(2299.2937171886283),)
12411,(np.float64(2293.36775473032),)
12439,(np.float64(2291.8086887151853),)
12466,(np.float64(2286.7961999298054),)
12492,(np.float64(2279.808971391667),)
12530,(np.float64(2271.127514606821),)
12544,(np.float64(2267.497913376988),)
12551,(np.float64(2263.8087006425408),)
12617,(np.float64(2260.860190338113),)
12618,(np.float64(2255.2410834562234),)
12629,(np.float64(2255.1011606463085),)
12651,(np.float64(2250.8546468085838),)
12667,(np.float64(2245.44184309248),)
12688,(np.float64(2242.6844132878623),)
12694,(np.float64(2218.304050372603),)
12773,(np.float64(2212.8141916971717),)
12775,(np.float64(2207.642105004874),)
12856,(np.float64(2204.6335996064754),)
12874,(np.float64(2197.0918184454445),)
12929,(np.float64(2187.917960687791),)
12965,(np.float64(2181.9483156502993),)
13008,(np.float64(2163.5094240400467),)
13076,(np.float64(2156.5982476118174),)
13136,(np.float64(2154.5206289758385),)
13157,(np.float64(2153.605415403741),)
13198,(np.float64(2152.802911987768),)
13227,(np.float64(2150.8879378926863),)
13228,(np.float64(2141.8547114854377),)
13242,(np.float64(2137.7039134826814),)
13316,(np.float64(2134.4660691338972),)
13333,(np.float64(2129.1087410420223),)
13361,(np.float64(2123.8751715683557),)
13393,(np.float64(2113.894521152739),)
13485,(np.float64(2105.0489414902645),)
13515,(np.float64(2101.0237168292433),)
13586,(np.float64(2096.4308350145943),)
13596,(np.float64(2095.1564227257218),)
13619,(np.float64(2091.3438267971273),)
13683,(np.float64(2088.4263306765783),)
13728,(np.float64(2085.327792101272),)
13744,(np.float64(2084.0928563645693),)
13783,(np.float64(2079.437419395973),)
13849,(np.float64(2075.638438169598),)
13862,(np.float64(2065.8104227413723),)
13921,(np.float64(2064.2994721325445),)
13940,(np.float64(2063.4613719836802),)
13955,(np.float64(2062.643541828036),)
13973,(np.float64(2062.2486232317724),)
13994,(np.float64(2062.053029132435),)
14012,(np.float64(2060.651849869325),)
14014,(np.float64(2059.982593484479),)
14017,(np.float64(2058.012596324815),)
14045,(np.float64(2050.0192607074955),)
14139,(np.float64(2045.8487966039154),)
14190,(np.float64(2039.0876856714717),)
14222,(np.float64(2037.6815569966789),)
14325,(np.float64(2035.051676327153),)
14340,(np.float64(2032.3946181982856),)
14345,(np.float64(2032.1411451676652),)
14373,(np.float64(2031.3899528670242),)
14379,(np.float64(2028.855993250952),)
14439,(np.float64(2028.4805813376938),)
14455,(np.float64(2028.3482422542647),)
14456,(np.float64(2019.4569148034495),)
14501,(np.float64(2013.7708435925274),)
14571,(np.float64(2012.641753022465),)
14594,(np.float64(2011.6985567564784),)
14626,(np.float64(2010.1311300550005),)
14646,(np.float64(2009.7243158419776),)
14659,(np.float64(2009.6137371389975),)
14667,(np.float64(2007.819736429404),)
14681,(np.float64(2006.9256588612639),)
14698,(np.float64(2001.9901017457883),)
14701,(np.float64(1998.5029786308496),)
14739,(np.float64(1997.3711110181994),)
14753,(np.float64(1995.9884442455236),)
14761,(np.float64(1995.015180004015),)
14780,(np.float64(1989.9604631012576),)
14834,(np.float64(1989.9237015875328),)
14848,(np.float64(1989.4586110842376),)
14853,(np.float64(1989.3172574041766),)
14896,(np.float64(1988.396925359058),)
14911,(np.float64(1988.2192677041023),)
14916,(np.float64(1987.7076583209143),)
14932,(np.float64(1986.109636460613),)
14952,(np.float64(1985.5178229875796),)
14986,(np.float64(1981.4155386832601),)
