Evaluations,Fitness
71105,(np.float64(6787.130762404725),)
71304,(np.float64(6331.422226213109),)
72243,(np.float64(6254.870395821949),)
72331,(np.float64(6100.5288498102445),)
72888,(np.float64(5943.3543128407955),)
72926,(np.float64(5741.872751300852),)
73256,(np.float64(5498.0138180284985),)
75639,(np.float64(5476.48625465857),)
76037,(np.float64(5311.0594286368105),)
76087,(np.float64(5207.1491593973005),)
76114,(np.float64(4997.8046971562635),)
77203,(np.float64(4954.4548946560035),)
77612,(np.float64(4640.735164684868),)
78010,(np.float64(4261.974666553264),)
78089,(np.float64(4097.852292901397),)
79534,(np.float64(3801.0867406829257),)
80069,(np.float64(3747.2017953999584),)
80295,(np.float64(3669.9280374527452),)
81106,(np.float64(3465.6145371447),)
81223,(np.float64(3321.911338818082),)
81619,(np.float64(3130.0643671382995),)
82127,(np.float64(3107.5070038069443),)
82602,(np.float64(3017.2865634545583),)
82777,(np.float64(2848.5738523539494),)
83554,(np.float64(2359.9935394039276),)
86137,(np.float64(2323.92415557519),)
86300,(np.float64(2313.695500637269),)
86562,(np.float64(2066.366553204482),)
89858,(np.float64(2037.843775353651),)
90163,(np.float64(1981.797718916312),)
90784,(np.float64(1966.3174793927615),)
92096,(np.float64(1844.7670733099808),)
92273,(np.float64(1644.5631014614198),)
93058,(np.float64(1532.5760983980038),)
93684,(np.float64(1513.233496471448),)
93726,(np.float64(1481.278081607822),)
94272,(np.float64(1424.6849382110952),)
94309,(np.float64(1409.4314491755558),)
95017,(np.float64(1218.7154681688771),)
95084,(np.float64(1217.8762793278652),)
95089,(np.float64(1202.87736897233),)
96398,(np.float64(1079.7092799196469),)
96617,(np.float64(1011.8023266785083),)
97487,(np.float64(955.2726243304247),)
100694,(np.float64(863.5627235867321),)
101894,(np.float64(801.9308210241901),)
102570,(np.float64(771.8643911901065),)
103010,(np.float64(753.2450353882235),)
103265,(np.float64(743.7637799698266),)
103737,(np.float64(708.2189550070024),)
104702,(np.float64(575.550631882926),)
106939,(np.float64(566.9717611496228),)
107638,(np.float64(530.1609777335015),)
108988,(np.float64(477.64336732746597),)
110455,(np.float64(436.17104692325967),)
110875,(np.float64(431.0435026933742),)
112962,(np.float64(405.0129788634498),)
114693,(np.float64(307.896573708342),)
118690,(np.float64(303.91707793186407),)
118791,(np.float64(270.12479761999845),)
119204,(np.float64(250.62205465910554),)
121417,(np.float64(236.04148578949594),)
121726,(np.float64(227.36683110527332),)
123061,(np.float64(222.81133008873988),)
124291,(np.float64(212.06453343403294),)
124577,(np.float64(193.1477689805692),)
125993,(np.float64(187.48140170307084),)
126501,(np.float64(170.42966463430383),)
127775,(np.float64(146.75056989316337),)
128749,(np.float64(116.91470919851072),)
132489,(np.float64(104.00505742844379),)
132715,(np.float64(98.43212512635245),)
133294,(np.float64(87.38076104772382),)
136032,(np.float64(87.32051213707942),)
136264,(np.float64(82.30202075919975),)
137194,(np.float64(78.39304559717837),)
137800,(np.float64(77.5854809423294),)
137985,(np.float64(72.68186001567584),)
140381,(np.float64(60.01824517641865),)
141527,(np.float64(56.851893211434835),)
144247,(np.float64(54.617191518215606),)
145900,(np.float64(50.229203935991),)
147513,(np.float64(48.14026718597283),)
147774,(np.float64(44.84633738745241),)
148485,(np.float64(42.5256249152983),)
148979,(np.float64(37.67667157446321),)
149051,(np.float64(32.75701436928813),)
153192,(np.float64(29.849397258083606),)
157356,(np.float64(28.113427135438034),)
158109,(np.float64(27.357731761256026),)
158605,(np.float64(26.985155520342698),)
158709,(np.float64(21.283279657910178),)
160152,(np.float64(20.86367336355135),)
162244,(np.float64(20.518615251216822),)
162497,(np.float64(17.612614636147903),)
163484,(np.float64(16.29214354167982),)
165477,(np.float64(14.268913165340127),)
165920,(np.float64(14.041606259578227),)
168430,(np.float64(13.4050932718717),)
169701,(np.float64(11.361730906397987),)
171850,(np.float64(10.626684324463593),)
172967,(np.float64(10.275815375167262),)
173924,(np.float64(9.143011564485894),)
174005,(np.float64(7.970731211490035),)
174940,(np.float64(7.521021390528114),)
177328,(np.float64(7.370314994750825),)
177768,(np.float64(5.873855126084754),)
180589,(np.float64(5.865051342294179),)
180844,(np.float64(5.579190702415661),)
182356,(np.float64(4.673136989507769),)
184875,(np.float64(4.524449465435621),)
185145,(np.float64(4.327541294142543),)
185548,(np.float64(4.137410604513615),)
186104,(np.float64(4.041541820669645),)
187257,(np.float64(3.590309649118719),)
188155,(np.float64(3.1820822545079),)
190233,(np.float64(3.13752180236496),)
190315,(np.float64(3.0280959641498204),)
190921,(np.float64(2.633477527285422),)
192470,(np.float64(2.409489849202757),)
192786,(np.float64(2.229156217139508),)
193600,(np.float64(2.166658819005519),)
194571,(np.float64(2.1385639970546255),)
195626,(np.float64(1.792814988412398),)
198167,(np.float64(1.560312607190574),)
200457,(np.float64(1.5474616270027062),)
200576,(np.float64(1.451191948466622),)
201927,(np.float64(1.2453534286315688),)
204120,(np.float64(1.0757081033578846),)
204881,(np.float64(1.0234989570636022),)
208018,(np.float64(1.0108154308219435),)
208161,(np.float64(0.9740748534935384),)
208984,(np.float64(0.9096062227893202),)
209239,(np.float64(0.8512002805557329),)
209798,(np.float64(0.7974034741597329),)
210840,(np.float64(0.7707798245885301),)
211546,(np.float64(0.747080812094571),)
212043,(np.float64(0.6078424536168434),)
213793,(np.float64(0.5853759115433438),)
216246,(np.float64(0.5512513539282026),)
217792,(np.float64(0.4958621624812492),)
220054,(np.float64(0.4751931869607253),)
220203,(np.float64(0.40863253537842714),)
222325,(np.float64(0.40235661677155954),)
223719,(np.float64(0.37854086582894103),)
224476,(np.float64(0.3746439465301775),)
224532,(np.float64(0.3709394886585322),)
224648,(np.float64(0.35026630816966947),)
224692,(np.float64(0.34514527894314456),)
225389,(np.float64(0.31739937450221745),)
226086,(np.float64(0.31130377993930713),)
226587,(np.float64(0.2902920580434034),)
227013,(np.float64(0.2763804071734953),)
227576,(np.float64(0.1814706500656372),)
231969,(np.float64(0.17395045533427445),)
232792,(np.float64(0.16973379259967958),)
233313,(np.float64(0.16382240900375253),)
233586,(np.float64(0.1538650537178223),)
235666,(np.float64(0.14338250415554854),)
236656,(np.float64(0.13664577143766646),)
236904,(np.float64(0.1330967932313179),)
238244,(np.float64(0.1252398875185144),)
238751,(np.float64(0.12436695939419054),)
238791,(np.float64(0.12401894606973968),)
238985,(np.float64(0.111138299938783),)
240021,(np.float64(0.10496240002000064),)
240389,(np.float64(0.10353770222236479),)
241191,(np.float64(0.09218003089894405),)
241289,(np.float64(0.08837456956710807),)
243255,(np.float64(0.08247893625413097),)
243290,(np.float64(0.08199379231475776),)
245136,(np.float64(0.0741439152718159),)
247352,(np.float64(0.06452589324102867),)
249358,(np.float64(0.05586465592674553),)
249589,(np.float64(0.04660234598927004),)
253316,(np.float64(0.043834622730315694),)
253677,(np.float64(0.043722421860009276),)
254330,(np.float64(0.04092982780824777),)
254804,(np.float64(0.03912205198797817),)
256486,(np.float64(0.033818113104726606),)
258095,(np.float64(0.03210867685096118),)
260113,(np.float64(0.02520735171055369),)
261736,(np.float64(0.02514625501202625),)
262705,(np.float64(0.024652277164204452),)
263090,(np.float64(0.022393197094259455),)
265157,(np.float64(0.019843689776484933),)
266832,(np.float64(0.018900691564493595),)
267212,(np.float64(0.015797192327208654),)
269191,(np.float64(0.013786817257587807),)
271072,(np.float64(0.01191205458445472),)
272427,(np.float64(0.011697454410977033),)
274167,(np.float64(0.011597941292177304),)
274413,(np.float64(0.01038719242913064),)
274861,(np.float64(0.010355809796169487),)
275601,(np.float64(0.01009098467541478),)
275638,(np.float64(0.009510395414059587),)
276068,(np.float64(0.009500743507972436),)
276109,(np.float64(0.009247642090375154),)
276486,(np.float64(0.009025831926312339),)
277978,(np.float64(0.007622891350568289),)
278628,(np.float64(0.00735442842661258),)
279294,(np.float64(0.006326994709612249),)
281115,(np.float64(0.00610769633335866),)
281371,(np.float64(0.005637775698833984),)
282952,(np.float64(0.005591786929956921),)
283328,(np.float64(0.0052710003173896385),)
283607,(np.float64(0.005181245946697983),)
284625,(np.float64(0.005125929068344566),)
285008,(np.float64(0.005065297561151335),)
285013,(np.float64(0.004794610201816195),)
285655,(np.float64(0.0044014168751784054),)
286637,(np.float64(0.0043719320355881655),)
287479,(np.float64(0.0038475533524286445),)
289921,(np.float64(0.0033823445168680902),)
290774,(np.float64(0.0026983474514833948),)
292246,(np.float64(0.0024295312121689508),)
294661,(np.float64(0.0018614807511431327),)
298548,(np.float64(0.0018324369493744577),)
299539,(np.float64(0.0018110753795717977),)
299747,(np.float64(0.0017421303877272918),)
300573,(np.float64(0.0016623096542867136),)
301307,(np.float64(0.001634188992476378),)
301346,(np.float64(0.0016278186834855666),)
301763,(np.float64(0.0013186122167133598),)
304454,(np.float64(0.0013024827490160451),)
304976,(np.float64(0.0011460451238725863),)
306147,(np.float64(0.0010744189358942596),)
308021,(np.float64(0.0009491382734451031),)
308079,(np.float64(0.0009162111587755892),)
308595,(np.float64(0.0008966168839226636),)
308677,(np.float64(0.0007940801943374631),)
311086,(np.float64(0.0007879929190500312),)
311202,(np.float64(0.0007866593367718371),)
311356,(np.float64(0.0007400398629117479),)
312721,(np.float64(0.0007086376283121918),)
313794,(np.float64(0.0005758875173121961),)
316071,(np.float64(0.0004703945672796977),)
320781,(np.float64(0.0004530491799601186),)
321242,(np.float64(0.0004151793768800888),)
322906,(np.float64(0.00040808928393301955),)
324256,(np.float64(0.0004032142303616806),)
324369,(np.float64(0.0003827104476439715),)
324418,(np.float64(0.00031230112092171396),)
326080,(np.float64(0.0002453394445180396),)
330562,(np.float64(0.00023462849887616487),)
333428,(np.float64(0.0002059202137677988),)
334858,(np.float64(0.00020460680561051588),)
334913,(np.float64(0.00019901631825856527),)
335263,(np.float64(0.00019854071178931193),)
335877,(np.float64(0.00016827601929794562),)
337468,(np.float64(0.00015868810809641445),)
338341,(np.float64(0.000149145279592611),)
339604,(np.float64(0.00013870210452693993),)
339927,(np.float64(0.00013650780216309952),)
340831,(np.float64(0.00012805855649973997),)
341411,(np.float64(0.00011392262995365365),)
344399,(np.float64(0.00010243568697814272),)
344808,(np.float64(0.00010097339675362019),)
344820,(np.float64(9.570115572593102e-05),)
345100,(np.float64(9.133609364100281e-05),)
346367,(np.float64(8.933991749827535e-05),)
346409,(np.float64(8.04429935932262e-05),)
348000,(np.float64(7.83396805695526e-05),)
348500,(np.float64(7.610285985700881e-05),)
349267,(np.float64(7.326707468176067e-05),)
351529,(np.float64(6.354770303410299e-05),)
352440,(np.float64(5.8234826518321075e-05),)
353097,(np.float64(5.504340520321847e-05),)
353590,(np.float64(5.4193143655860266e-05),)
354714,(np.float64(5.2954843720124285e-05),)
355469,(np.float64(5.120396341900449e-05),)
355548,(np.float64(5.0354037258671964e-05),)
356035,(np.float64(3.828631617961024e-05),)
360359,(np.float64(3.8166594183702823e-05),)
361140,(np.float64(3.698591794804311e-05),)
361153,(np.float64(3.393709394890634e-05),)
361299,(np.float64(3.352837107938558e-05),)
362202,(np.float64(2.782303580625191e-05),)
367362,(np.float64(2.2827631160880132e-05),)
367973,(np.float64(1.969154478105876e-05),)
372947,(np.float64(1.70408060536704e-05),)
373182,(np.float64(1.563635857152733e-05),)
375179,(np.float64(1.530929519850884e-05),)
375348,(np.float64(1.5190710751159034e-05),)
375633,(np.float64(1.459844178572491e-05),)
377108,(np.float64(1.4007581769401338e-05),)
377435,(np.float64(1.220313290978377e-05),)
378667,(np.float64(1.1582768024840008e-05),)
379371,(np.float64(1.0895241614706247e-05),)
380210,(np.float64(1.083826508206141e-05),)
380796,(np.float64(1.042576185631166e-05),)
381023,(np.float64(1.023862516799928e-05),)
381764,(np.float64(9.761432450343668e-06),)
381911,(np.float64(9.492935766510584e-06),)
381943,(np.float64(8.595434831844676e-06),)
382542,(np.float64(8.345394990603043e-06),)
383070,(np.float64(8.295692785300656e-06),)
384057,(np.float64(8.23523918873047e-06),)
384991,(np.float64(8.023095692875774e-06),)
385429,(np.float64(7.61637074414276e-06),)
386530,(np.float64(7.189645372570065e-06),)
386706,(np.float64(6.8635512545131734e-06),)
388390,(np.float64(6.400907720834938e-06),)
388969,(np.float64(5.894718715244924e-06),)
389028,(np.float64(5.6053114593977545e-06),)
390882,(np.float64(5.322274826966261e-06),)
391560,(np.float64(5.026622851217523e-06),)
391658,(np.float64(4.63153596399063e-06),)
392361,(np.float64(3.991792840876573e-06),)
394480,(np.float64(3.788514981250762e-06),)
395220,(np.float64(3.38527103754114e-06),)
396556,(np.float64(3.34913369359167e-06),)
397385,(np.float64(3.3182199558301676e-06),)
397392,(np.float64(3.0861625901356504e-06),)
398091,(np.float64(3.0591457568763734e-06),)
398484,(np.float64(2.973027854708299e-06),)
398862,(np.float64(2.9703850834060504e-06),)
399080,(np.float64(2.8163955710421348e-06),)
399927,(np.float64(2.720968435359609e-06),)
400341,(np.float64(2.553156202354944e-06),)
400921,(np.float64(2.4514839084388357e-06),)
402213,(np.float64(2.4186432834182344e-06),)
402887,(np.float64(2.3124728137246933e-06),)
403011,(np.float64(2.27144404380876e-06),)
403268,(np.float64(2.2495305001619924e-06),)
403622,(np.float64(1.966979744740315e-06),)
405348,(np.float64(1.788031870496091e-06),)
405699,(np.float64(1.4112813203768415e-06),)
412157,(np.float64(1.2295706562617079e-06),)
414448,(np.float64(1.2265147741865455e-06),)
414580,(np.float64(1.1067338242800511e-06),)
415276,(np.float64(1.065999434033043e-06),)
415462,(np.float64(9.83553722733666e-07),)
416892,(np.float64(9.019688114242183e-07),)
419237,(np.float64(7.764598589894989e-07),)
420207,(np.float64(7.494720586231373e-07),)
420331,(np.float64(7.465855603435212e-07),)
420629,(np.float64(7.137695862838963e-07),)
421383,(np.float64(6.826599129146072e-07),)
421427,(np.float64(6.624619164756474e-07),)
421606,(np.float64(6.023173241628626e-07),)
423853,(np.float64(5.210958025696606e-07),)
426177,(np.float64(4.76255092188128e-07),)
426780,(np.float64(4.7376270708014885e-07),)
427291,(np.float64(4.649579398967732e-07),)
427339,(np.float64(4.6313655364203895e-07),)
427353,(np.float64(4.147706748753832e-07),)
428428,(np.float64(4.075280631937017e-07),)
428580,(np.float64(3.8424881685415645e-07),)
431052,(np.float64(3.512432428172714e-07),)
431271,(np.float64(2.9927270471877206e-07),)
432376,(np.float64(2.8743554479347973e-07),)
433320,(np.float64(2.3316509733558383e-07),)
434687,(np.float64(2.0257149796051148e-07),)
436972,(np.float64(1.919951790327589e-07),)
438563,(np.float64(1.776548211186291e-07),)
439466,(np.float64(1.5946432533544997e-07),)
440143,(np.float64(1.275833963570493e-07),)
442550,(np.float64(1.1227322931909753e-07),)
447770,(np.float64(1.0514264803394933e-07),)
448162,(np.float64(9.126245541525921e-08),)
449972,(np.float64(9.075188806303322e-08),)
450156,(np.float64(8.897624057618766e-08),)
450237,(np.float64(8.820163381157487e-08),)
450442,(np.float64(8.547916113927622e-08),)
450637,(np.float64(8.381813071180902e-08),)
451242,(np.float64(8.376805051862374e-08),)
451749,(np.float64(7.541129385016438e-08),)
452892,(np.float64(7.504743969924936e-08),)
452922,(np.float64(7.403764892008191e-08),)
453605,(np.float64(7.02712532941445e-08),)
453628,(np.float64(5.705197047393183e-08),)
455552,(np.float64(5.4461852636009426e-08),)
456482,(np.float64(5.4034176501519436e-08),)
456790,(np.float64(5.242828017725876e-08),)
457583,(np.float64(4.189288241030326e-08),)
460439,(np.float64(3.9730263669075024e-08),)
461444,(np.float64(3.9622874425955984e-08),)
462045,(np.float64(3.9479604824575e-08),)
462349,(np.float64(3.706471153189123e-08),)
462929,(np.float64(3.496201626663091e-08),)
464782,(np.float64(3.359907574682759e-08),)
465717,(np.float64(3.0777069755848365e-08),)
466066,(np.float64(2.7300857136534744e-08),)
467267,(np.float64(2.5504332849500508e-08),)
469727,(np.float64(2.5317370015652073e-08),)
471056,(np.float64(2.3576355319358304e-08),)
471216,(np.float64(2.0123183302208723e-08),)
473116,(np.float64(1.679046445967059e-08),)
477187,(np.float64(1.4640206161291824e-08),)
478431,(np.float64(1.2742227476931179e-08),)
480231,(np.float64(1.1349686664340277e-08),)
480783,(np.float64(1.1335704228262983e-08),)
481586,(np.float64(1.0819343173733081e-08),)
481686,(np.float64(9.310481646159861e-09),)
482497,(np.float64(8.765706563258313e-09),)
485157,(np.float64(8.57135046158159e-09),)
485814,(np.float64(8.32013965907788e-09),)
485988,(np.float64(7.83829927736275e-09),)
486691,(np.float64(7.758204400574907e-09),)
487221,(np.float64(7.686629259635438e-09),)
487428,(np.float64(7.387575859808976e-09),)
487816,(np.float64(6.690970554151298e-09),)
488450,(np.float64(6.336332942381074e-09),)
489758,(np.float64(5.825621401547548e-09),)
491207,(np.float64(4.5041211375949724e-09),)
493038,(np.float64(4.500656979056675e-09),)
495745,(np.float64(4.074432044438748e-09),)
496607,(np.float64(3.4146324300235913e-09),)
498751,(np.float64(3.209433123955955e-09),)
502135,(np.float64(3.0474235592267515e-09),)
502852,(np.float64(2.617101212426485e-09),)
505481,(np.float64(2.3462766624121537e-09),)
506866,(np.float64(1.966473162669135e-09),)
509029,(np.float64(1.928179551173781e-09),)
510512,(np.float64(1.6276769470891865e-09),)
512670,(np.float64(1.6228273894463323e-09),)
512677,(np.float64(1.5662099692865617e-09),)
514224,(np.float64(1.4071611350211946e-09),)
514581,(np.float64(1.2153524926416433e-09),)
516692,(np.float64(1.1819342832923988e-09),)
516771,(np.float64(9.185799808847927e-10),)
522293,(np.float64(8.290676768761282e-10),)
522893,(np.float64(7.974372381812601e-10),)
525618,(np.float64(7.947809084778779e-10),)
525716,(np.float64(7.475394416379648e-10),)
526626,(np.float64(7.116239787857121e-10),)
527566,(np.float64(7.111858663836219e-10),)
528076,(np.float64(6.297893918057453e-10),)
530480,(np.float64(5.894647534814148e-10),)
530535,(np.float64(5.707300856031633e-10),)
532297,(np.float64(5.363177894886972e-10),)
533878,(np.float64(4.719765423792242e-10),)
534440,(np.float64(4.658032680541599e-10),)
534806,(np.float64(4.4700562005963483e-10),)
535385,(np.float64(4.4624491740045273e-10),)
535743,(np.float64(4.288538339162775e-10),)
535850,(np.float64(4.2331190598676166e-10),)
537071,(np.float64(3.966011476453754e-10),)
537120,(np.float64(3.4850639700572355e-10),)
538975,(np.float64(3.23618512168533e-10),)
539325,(np.float64(2.964809843907227e-10),)
543324,(np.float64(2.953893377971256e-10),)
543987,(np.float64(2.953400252363634e-10),)
545259,(np.float64(2.926356312633951e-10),)
546117,(np.float64(2.7901628569605814e-10),)
546280,(np.float64(2.7528268063210206e-10),)
546449,(np.float64(2.5910764011609405e-10),)
547307,(np.float64(2.517598728935167e-10),)
547320,(np.float64(2.2371283351031806e-10),)
548754,(np.float64(2.0190005394657118e-10),)
549404,(np.float64(1.8086473199947704e-10),)
549524,(np.float64(1.703550089858565e-10),)
551307,(np.float64(1.673584930838607e-10),)
551860,(np.float64(1.665532604409394e-10),)
553538,(np.float64(1.657167996648835e-10),)
553771,(np.float64(1.526220058553809e-10),)
554714,(np.float64(1.457589457998834e-10),)
555770,(np.float64(1.3467431839011883e-10),)
556496,(np.float64(1.3119219940934764e-10),)
559305,(np.float64(1.2816402448642531e-10),)
560072,(np.float64(1.2494586087025538e-10),)
560852,(np.float64(1.19322733738731e-10),)
561629,(np.float64(1.0001183289820443e-10),)
562315,(np.float64(9.28727323919896e-11),)
564043,(np.float64(9.167396376863926e-11),)
564265,(np.float64(8.642867066107785e-11),)
564400,(np.float64(7.829525255085283e-11),)
565219,(np.float64(6.942967793308378e-11),)
566690,(np.float64(6.846595003203289e-11),)
566942,(np.float64(6.279001499715097e-11),)
568301,(np.float64(6.017969074266486e-11),)
568826,(np.float64(4.7998110621074356e-11),)
570733,(np.float64(4.775290920935273e-11),)
571545,(np.float64(4.1945014138368645e-11),)
573137,(np.float64(4.083387750593931e-11),)
573890,(np.float64(4.0712625552100366e-11),)
575315,(np.float64(3.82878884786444e-11),)
575438,(np.float64(3.4943262015139105e-11),)
575994,(np.float64(3.351303101791389e-11),)
576854,(np.float64(3.348055088222286e-11),)
576988,(np.float64(3.2843645489171677e-11),)
578873,(np.float64(3.107917676562297e-11),)
579189,(np.float64(3.049791887330532e-11),)
579427,(np.float64(3.030486660501956e-11),)
580056,(np.float64(2.921239428260263e-11),)
580377,(np.float64(2.620194646726682e-11),)
580913,(np.float64(2.427632160079842e-11),)
582094,(np.float64(2.30080703168373e-11),)
582683,(np.float64(1.990698634331272e-11),)
586936,(np.float64(1.576643729467538e-11),)
591098,(np.float64(1.4480563609149972e-11),)
592874,(np.float64(1.4398269658079428e-11),)
593887,(np.float64(1.4275981551710999e-11),)
593974,(np.float64(1.1736771266739016e-11),)
595296,(np.float64(1.0627888540357296e-11),)
596521,(np.float64(8.62414834773804e-12),)
598994,(np.float64(7.825964084271164e-12),)
