Evaluations,Fitness
174288,(19.928533905885423,)
175508,(19.921636263481048,)
176714,(19.920623347093937,)
177413,(19.907350748484053,)
181631,(19.90422473609003,)
182145,(19.904009801608183,)
182588,(19.902123586340547,)
182599,(19.89560994889697,)
186346,(19.89422700865631,)
186502,(19.893572798045508,)
186632,(19.892587546299936,)
187752,(19.892556604883918,)
188073,(19.890125464404125,)
188380,(19.88703531566912,)
190172,(19.885018651540292,)
191427,(19.884906080624226,)
193690,(19.88400817074836,)
193910,(19.883715625245504,)
194913,(19.883556888670313,)
194984,(19.883207718038534,)
195257,(19.88098779986131,)
195686,(19.88073117674608,)
196570,(19.879272294791328,)
199326,(19.87894970589474,)
199547,(19.87889254580737,)
200243,(19.8768612894466,)
202862,(19.875471918898803,)
202976,(19.875361540117897,)
205640,(19.875119824555195,)
205712,(19.87461096145475,)
206643,(19.87393200025971,)
206833,(19.873469157899915,)
209506,(19.872948279214036,)
210021,(19.87271959636297,)
210184,(19.87259902872824,)
210559,(19.872465565982097,)
210709,(19.87243027403036,)
211777,(19.871517819668824,)
212880,(19.871457193634555,)
214535,(19.87066843818288,)
218521,(19.870661477991977,)
220565,(19.870523981225972,)
220718,(19.870408657989422,)
220795,(19.869712393404484,)
222198,(19.869639590698036,)
223641,(19.869351809097036,)
224780,(19.869264000079347,)
225076,(19.869230079436566,)
226464,(19.868932873235046,)
229143,(19.868836787698815,)
230526,(19.86880746588277,)
230883,(19.86875237826105,)
231794,(19.868603724150795,)
232249,(19.868550981334536,)
232641,(19.86854745098501,)
232895,(19.868225829282707,)
234049,(19.868216135868273,)
234272,(19.86807216539146,)
234687,(19.86791577804805,)
236118,(19.86790484648561,)
236937,(19.867835482364907,)
238256,(19.867821855154414,)
238954,(19.86778839912873,)
239378,(19.867716490046938,)
240461,(19.867712997893463,)
242564,(19.86764946364903,)
242709,(19.86764054621404,)
243377,(19.86756063977542,)
243778,(19.8675088751175,)
244816,(19.867451753077837,)
246884,(19.867432732444822,)
247423,(19.867401506520405,)
247516,(19.867386529445902,)
248038,(19.867337879814677,)
249139,(19.867286404315582,)
251273,(19.867272782104013,)
252011,(19.86719094484432,)
253649,(19.867148440439696,)
254145,(19.86713973611199,)
255810,(19.867117944333994,)
258086,(19.86707514636444,)
259320,(19.86706719044316,)
259991,(19.867064754128307,)
260365,(19.867053735383504,)
262097,(19.86701011611837,)
264179,(19.866999363463712,)
264278,(19.86699908302427,)
264366,(19.866997938128883,)
265614,(19.866984560641747,)
266667,(19.866975341515772,)
267457,(19.86695684377961,)
268245,(19.866953146102656,)
269097,(19.866951011445032,)
270055,(19.866941154570732,)
272215,(19.86694098433201,)
272787,(19.866938100796947,)
273249,(19.866921167805934,)
275375,(19.866920808288228,)
275458,(19.866920485323476,)
275790,(19.866915644835622,)
278571,(19.866911025667502,)
278736,(19.866909014056223,)
279197,(19.86690806093647,)
279257,(19.86690624093093,)
279710,(19.866901911807364,)
279779,(19.86689934547442,)
281466,(19.866896955504693,)
281483,(19.866894739956038,)
281814,(19.86688779477153,)
283908,(19.866884942296668,)
284470,(19.866883635905786,)
285698,(19.86688291824614,)
285925,(19.866882487273234,)
286014,(19.866880488072447,)
286636,(19.866878069662388,)
287562,(19.866877342407996,)
288040,(19.86687406923574,)
289216,(19.866872023053936,)
291290,(19.86687058116703,)
292626,(19.866870453487188,)
293114,(19.86686987584611,)
293261,(19.866869668104467,)
293533,(19.86686916552964,)
293914,(19.86686702223396,)
294140,(19.866865291348468,)
294165,(19.866859956166216,)
299331,(19.866859681990725,)
299827,(19.8668589337952,)
301619,(19.8668586644638,)
302620,(19.866857803611783,)
302673,(19.86685721789234,)
303565,(19.866856989735613,)
303791,(19.866856952583213,)
304105,(19.866856205698816,)
305029,(19.8668553779441,)
305969,(19.866855357113426,)
306465,(19.86685281609747,)
307463,(19.866852627158224,)
308743,(19.866852157777224,)
309058,(19.86685200053895,)
309654,(19.86685173896316,)
309751,(19.866851641406228,)
310020,(19.866851574562105,)
312181,(19.86685045034522,)
313749,(19.866850421250565,)
314115,(19.866849730491523,)
314437,(19.86684944660037,)
318055,(19.86684933585764,)
319258,(19.866848891793143,)
319304,(19.866848570129758,)
320530,(19.86684818156658,)
320931,(19.8668479768919,)
321416,(19.866847146677042,)
324082,(19.86684681663929,)
325733,(19.866846299170064,)
326369,(19.866846234406427,)
327312,(19.86684609644988,)
327626,(19.86684590822097,)
328798,(19.866845805565465,)
329059,(19.86684567224082,)
329473,(19.86684553135869,)
331647,(19.866845526006855,)
331756,(19.866845370238735,)
332407,(19.86684520044771,)
332713,(19.86684511172923,)
332929,(19.866845030041794,)
334979,(19.866844962216973,)
334996,(19.86684489478974,)
336446,(19.866844621822985,)
339467,(19.866844604247866,)
339716,(19.8668444547287,)
341590,(19.866844387640967,)
342453,(19.866844351675454,)
344289,(19.866844248625362,)
345609,(19.866844229446787,)
346555,(19.866844203892164,)
346859,(19.866844139871368,)
347370,(19.866844138670526,)
347821,(19.86684409117499,)
348328,(19.866843946906105,)
348694,(19.866843919586003,)
352707,(19.866843890781873,)
352958,(19.866843873222116,)
354174,(19.866843843442435,)
354186,(19.866843837819832,)
355494,(19.866843825011557,)
355498,(19.866843792069304,)
356469,(19.866843766848383,)
357648,(19.86684375009984,)
357764,(19.866843742117716,)
358607,(19.866843707402644,)
358857,(19.866843700337853,)
358952,(19.866843682370742,)
360401,(19.866843681993156,)
360830,(19.866843659980375,)
360941,(19.86684363740927,)
361278,(19.866843624869446,)
362329,(19.866843593581507,)
363154,(19.8668435449664,)
365732,(19.866843543886315,)
366882,(19.8668435260252,)
367396,(19.866843508770163,)
368152,(19.866843504416444,)
370678,(19.86684349995795,)
370890,(19.86684349786509,)
371126,(19.866843464840898,)
373169,(19.866843456041927,)
374054,(19.866843448461758,)
374622,(19.8668434290533,)
377486,(19.866843425921893,)
378194,(19.866843421159246,)
378831,(19.8668434095299,)
379053,(19.866843400411994,)
379875,(19.866843388459536,)
380638,(19.866843387518145,)
382636,(19.866843383592563,)
383619,(19.866843381472805,)
383668,(19.866843378602105,)
383791,(19.866843372606713,)
384350,(19.866843360575384,)
386236,(19.866843354836043,)
388531,(19.86684335288987,)
388867,(19.866843348278433,)
391291,(19.866843345244686,)
392387,(19.866843344807723,)
392481,(19.866843341028144,)
392522,(19.86684332751974,)
396389,(19.86684332328811,)
400118,(19.86684332155779,)
400175,(19.86684332066861,)
401016,(19.866843318720974,)
401111,(19.86684331764114,)
401859,(19.866843313536396,)
404906,(19.866843312362228,)
405578,(19.866843309083876,)
405690,(19.866843308453102,)
405969,(19.86684330467893,)
409080,(19.866843304559737,)
409474,(19.8668433042042,)
410581,(19.86684330089127,)
411705,(19.86684330068169,)
413709,(19.866843298827128,)
414216,(19.866843297873142,)
415918,(19.866843297529837,)
416430,(19.866843295627746,)
418388,(19.8668432953333,)
419291,(19.866843295111046,)
419834,(19.86684329323824,)
421669,(19.866843293045,)
422183,(19.86684329271904,)
423079,(19.866843292537506,)
424453,(19.86684329252088,)
425309,(19.86684329248059,)
426094,(19.866843292392165,)
426661,(19.86684329238883,)
426726,(19.866843292136284,)
426863,(19.86684329202,)
427020,(19.866843291869447,)
427222,(19.86684329138115,)
427715,(19.86684329124755,)
428228,(19.86684329122761,)
428884,(19.86684328963346,)
433270,(19.866843289153376,)
434463,(19.86684328858657,)
439174,(19.866843288523054,)
439272,(19.866843288308026,)
439573,(19.866843288143663,)
439712,(19.866843288132372,)
442045,(19.866843287732767,)
445066,(19.866843287560442,)
445237,(19.866843287400705,)
446708,(19.866843287341425,)
447599,(19.86684328729111,)
449459,(19.86684328722115,)
449549,(19.866843287135122,)
451407,(19.866843287120048,)
451651,(19.86684328709461,)
452333,(19.866843287065556,)
452873,(19.866843286889676,)
455564,(19.86684328685133,)
455771,(19.866843286843864,)
456056,(19.866843286836954,)
456098,(19.866843286611715,)
460500,(19.86684328658978,)
462333,(19.86684328654324,)
464605,(19.866843286529946,)
464876,(19.86684328647771,)
467140,(19.866843286440243,)
467554,(19.86684328643543,)
468124,(19.86684328635372,)
472022,(19.866843286342462,)
474536,(19.86684328631076,)
476217,(19.866843286309088,)
476315,(19.866843286306757,)
476507,(19.866843286297996,)
476763,(19.866843286297804,)
477272,(19.866843286297758,)
477680,(19.866843286286436,)
477781,(19.866843286269546,)
477799,(19.86684328625063,)
479395,(19.866843286241448,)
480356,(19.86684328622067,)
480414,(19.86684328621109,)
483892,(19.86684328619436,)
484862,(19.866843286193696,)
486314,(19.86684328618911,)
486383,(19.86684328618327,)
488003,(19.866843286166834,)
489897,(19.866843286157554,)
491182,(19.866843286155333,)
492044,(19.866843286152175,)
492081,(19.866843286150434,)
492702,(19.866843286145315,)
493648,(19.866843286140305,)
495235,(19.866843286136387,)
495316,(19.866843286125352,)
498100,(19.866843286115788,)
500524,(19.866843286113223,)
500820,(19.866843286113,)
500948,(19.866843286110754,)
501208,(19.866843286108743,)
502299,(19.866843286108107,)
502300,(19.86684328610759,)
502306,(19.86684328610738,)
502824,(19.866843286106377,)
503467,(19.866843286105265,)
503785,(19.866843286103492,)
504121,(19.866843286102835,)
504878,(19.86684328609914,)
505710,(19.866843286098188,)
506595,(19.86684328609688,)
507358,(19.866843286096035,)
507640,(19.866843286093886,)
508953,(19.866843286093435,)
509029,(19.866843286087924,)
511324,(19.86684328608496,)
514942,(19.866843286084883,)
515025,(19.866843286083153,)
515283,(19.86684328608243,)
516194,(19.86684328608175,)
516268,(19.866843286080872,)
518398,(19.866843286080844,)
518481,(19.86684328608025,)
519473,(19.866843286080112,)
519848,(19.866843286078947,)
519998,(19.86684328607872,)
520190,(19.866843286078193,)
521796,(19.866843286077405,)
522115,(19.866843286073532,)
528447,(19.86684328607336,)
530287,(19.866843286073216,)
530564,(19.866843286073212,)
530606,(19.866843286072722,)
531294,(19.866843286072427,)
532911,(19.866843286072097,)
533199,(19.866843286071855,)
533289,(19.866843286071564,)
534031,(19.866843286070846,)
535393,(19.866843286070836,)
536699,(19.866843286070754,)
537183,(19.866843286070722,)
537643,(19.866843286070505,)
537778,(19.866843286070317,)
539297,(19.866843286070193,)
542034,(19.866843286070015,)
542467,(19.866843286069525,)
543307,(19.866843286069404,)
543427,(19.86684328606931,)
543629,(19.866843286069127,)
544775,(19.866843286069063,)
544814,(19.866843286068665,)
547890,(19.86684328606855,)
550889,(19.866843286068537,)
551811,(19.866843286068534,)
552015,(19.866843286068296,)
552279,(19.866843286068292,)
552438,(19.866843286068235,)
553377,(19.866843286068168,)
555742,(19.866843286068164,)
555890,(19.86684328606807,)
556842,(19.866843286067958,)
557924,(19.866843286067947,)
559237,(19.866843286067937,)
559356,(19.86684328606792,)
559404,(19.86684328606789,)
559725,(19.866843286067883,)
560329,(19.86684328606786,)
560397,(19.86684328606785,)
560485,(19.866843286067827,)
560505,(19.866843286067766,)
560701,(19.866843286067727,)
561079,(19.86684328606771,)
561911,(19.866843286067706,)
563031,(19.86684328606769,)
563167,(19.866843286067652,)
563779,(19.866843286067606,)
564486,(19.866843286067596,)
565267,(19.866843286067486,)
566498,(19.866843286067425,)
567794,(19.866843286067407,)
567912,(19.86684328606739,)
568468,(19.866843286067354,)
570012,(19.866843286067343,)
570029,(19.866843286067258,)
571365,(19.86684328606722,)
572480,(19.866843286067166,)
576201,(19.866843286067144,)
577252,(19.866843286067137,)
577258,(19.866843286067134,)
577325,(19.866843286067105,)
578483,(19.866843286067095,)
579446,(19.866843286067088,)
579904,(19.866843286067066,)
580897,(19.86684328606705,)
581766,(19.866843286067034,)
582061,(19.86684328606703,)
583347,(19.866843286067024,)
583555,(19.866843286066988,)
586865,(19.866843286066977,)
588172,(19.866843286066974,)
589850,(19.86684328606697,)
590753,(19.866843286066967,)
592208,(19.866843286066963,)
593388,(19.86684328606696,)
594029,(19.866843286066953,)
595910,(19.86684328606695,)
597936,(19.866843286066945,)
598111,(19.866843286066942,)
598842,(19.86684328606694,)
599600,(19.866843286066935,)
