Evaluations,Fitness
65557,(np.float64(4309787.226357313),)
66011,(np.float64(2698632.903197272),)
69619,(np.float64(2583021.233078309),)
70279,(np.float64(1984009.2097044417),)
73048,(np.float64(1736446.4998360707),)
73735,(np.float64(1648645.0145053817),)
74471,(np.float64(1479259.4296175078),)
74625,(np.float64(914922.8892914259),)
78622,(np.float64(792643.5355219261),)
80920,(np.float64(764843.8504769118),)
82138,(np.float64(626222.2115588991),)
83689,(np.float64(539559.1788380028),)
84429,(np.float64(335541.88120617316),)
89507,(np.float64(299018.402643927),)
89520,(np.float64(258954.7327180367),)
89863,(np.float64(249462.48788573316),)
90856,(np.float64(218243.14253098986),)
91677,(np.float64(195219.13067020496),)
94255,(np.float64(183483.80941090264),)
95185,(np.float64(153752.32531047572),)
96395,(np.float64(145785.01746076092),)
97253,(np.float64(142237.48814000178),)
97493,(np.float64(141158.2476096452),)
97681,(np.float64(119284.1952739794),)
100182,(np.float64(115810.18878626326),)
101326,(np.float64(89504.73856458222),)
102669,(np.float64(74653.33386606246),)
103323,(np.float64(53875.319711439355),)
105367,(np.float64(52875.80740260554),)
105503,(np.float64(44052.111545388216),)
107108,(np.float64(30443.8653346082),)
111297,(np.float64(30234.58394875945),)
111746,(np.float64(24334.38890763666),)
113702,(np.float64(20345.708311589737),)
114008,(np.float64(19133.717130398327),)
115523,(np.float64(12684.472549822245),)
117405,(np.float64(11842.925113380763),)
117997,(np.float64(11643.43243990051),)
118803,(np.float64(10946.940594547783),)
119350,(np.float64(10663.971517639593),)
119378,(np.float64(10642.603395680124),)
119795,(np.float64(10172.16835564407),)
120365,(np.float64(8953.336762317122),)
121339,(np.float64(8621.490479752641),)
121850,(np.float64(7031.548830671957),)
122539,(np.float64(6481.701874972782),)
124483,(np.float64(5420.462287336219),)
124515,(np.float64(5055.2905559981145),)
126013,(np.float64(4416.118913071375),)
126486,(np.float64(3794.0105439567456),)
128345,(np.float64(3334.781880063919),)
129030,(np.float64(3321.526879022332),)
130335,(np.float64(2911.313699836282),)
133277,(np.float64(2784.2848653960405),)
133569,(np.float64(2727.7827626451317),)
134135,(np.float64(2130.433382034162),)
138261,(np.float64(2059.511216671005),)
138359,(np.float64(2001.3544111653289),)
138397,(np.float64(1459.9764668847185),)
140494,(np.float64(1278.0828013815026),)
142789,(np.float64(1071.983288054606),)
144900,(np.float64(1028.6804163397924),)
145926,(np.float64(840.9656766033654),)
151720,(np.float64(637.4317101126146),)
152515,(np.float64(626.8493946005575),)
156198,(np.float64(595.8457936697115),)
157185,(np.float64(587.458279299371),)
157196,(np.float64(569.1891104220001),)
157676,(np.float64(556.1941897178896),)
158613,(np.float64(532.3652587352826),)
159176,(np.float64(476.48125349030556),)
160516,(np.float64(404.79751988743845),)
163886,(np.float64(403.31777746798133),)
164916,(np.float64(382.55755386827855),)
165871,(np.float64(372.7366706581609),)
166004,(np.float64(323.7753453251393),)
168812,(np.float64(316.5932795217613),)
168912,(np.float64(310.84421299628264),)
169582,(np.float64(304.7839952988656),)
171000,(np.float64(288.9624131046327),)
171037,(np.float64(287.4633436606918),)
171430,(np.float64(273.5526482091828),)
171923,(np.float64(265.7119913547785),)
171962,(np.float64(256.49729835956634),)
172630,(np.float64(240.79788680204877),)
173213,(np.float64(213.63665762697698),)
177614,(np.float64(211.4838812748661),)
178101,(np.float64(187.1396286894702),)
178361,(np.float64(186.0430971991779),)
179915,(np.float64(173.89572762339122),)
183654,(np.float64(166.58150911012427),)
184741,(np.float64(152.91934211079877),)
186005,(np.float64(141.75779222064705),)
189695,(np.float64(138.6438532774029),)
190369,(np.float64(129.179058273508),)
191066,(np.float64(125.10942435291457),)
191825,(np.float64(122.07441062086384),)
194243,(np.float64(120.70782033882537),)
194505,(np.float64(117.45193021949765),)
194746,(np.float64(115.07659827561982),)
195554,(np.float64(112.65105749268758),)
195698,(np.float64(108.03984627351728),)
196838,(np.float64(100.68358319563666),)
200482,(np.float64(99.83720242961311),)
201001,(np.float64(98.38150902668164),)
204006,(np.float64(95.09503203135381),)
204317,(np.float64(88.766971686722),)
205692,(np.float64(85.92854014782367),)
208300,(np.float64(85.05517312198711),)
208879,(np.float64(83.577555006849),)
210118,(np.float64(83.38157563147924),)
210199,(np.float64(81.0551462231131),)
210805,(np.float64(79.85897667234934),)
211655,(np.float64(78.96386861834038),)
211926,(np.float64(77.58244804576763),)
212145,(np.float64(75.89382827634944),)
216015,(np.float64(75.03456109453276),)
217227,(np.float64(73.19172878129915),)
217279,(np.float64(70.98400045784577),)
222412,(np.float64(70.00762445830999),)
223269,(np.float64(68.12565910263433),)
225054,(np.float64(68.11957879212585),)
226844,(np.float64(67.85961604315212),)
230413,(np.float64(67.30311729616697),)
231286,(np.float64(65.55241305483892),)
233269,(np.float64(65.11876559706184),)
234409,(np.float64(64.27788053929295),)
235844,(np.float64(63.15214039903479),)
240079,(np.float64(62.68204815423002),)
240240,(np.float64(62.5766404037222),)
241222,(np.float64(62.55621569711174),)
241314,(np.float64(62.51768690738416),)
242581,(np.float64(62.489396463241256),)
242610,(np.float64(61.50134468411811),)
242730,(np.float64(61.215304375097055),)
245077,(np.float64(61.048556787901845),)
246495,(np.float64(61.024855449079546),)
246506,(np.float64(60.50521763219579),)
247478,(np.float64(60.327390524050244),)
249597,(np.float64(60.01460354414898),)
253555,(np.float64(59.74602475990894),)
258024,(np.float64(59.45112257187553),)
258768,(np.float64(59.422208714738154),)
259032,(np.float64(59.39033379512222),)
259385,(np.float64(59.3587237746234),)
259466,(np.float64(58.889304131724984),)
265664,(np.float64(58.82819934072824),)
274339,(np.float64(58.644796931085644),)
280503,(np.float64(58.5718609184339),)
288317,(np.float64(58.358880801083664),)
291994,(np.float64(58.09194626113277),)
296188,(np.float64(58.08805928010835),)
299035,(np.float64(57.64899930433644),)
300028,(np.float64(57.641632903325366),)
307885,(np.float64(57.624661798216735),)
308263,(np.float64(57.54277578982152),)
309590,(np.float64(57.291101949921355),)
312847,(np.float64(57.034312946263555),)
317922,(np.float64(56.97728491475211),)
325309,(np.float64(56.78395873969936),)
331841,(np.float64(56.74619831004527),)
333418,(np.float64(56.68551375533841),)
335725,(np.float64(56.62728183628293),)
339199,(np.float64(56.50252131712331),)
340240,(np.float64(56.390737786400294),)
344218,(np.float64(56.213593159101265),)
346970,(np.float64(56.14634208402607),)
350565,(np.float64(56.04730049692452),)
350752,(np.float64(55.834360730501224),)
355005,(np.float64(55.81021573650795),)
362738,(np.float64(55.80417576145739),)
363324,(np.float64(55.56639606265175),)
367488,(np.float64(55.41520920689425),)
369661,(np.float64(55.380694879035474),)
370627,(np.float64(55.37708576973294),)
376020,(np.float64(55.05423807900783),)
386746,(np.float64(55.0441986330618),)
390877,(np.float64(54.86439721287798),)
396245,(np.float64(54.57457617861903),)
398217,(np.float64(54.50026183712995),)
402703,(np.float64(54.44773467585491),)
404041,(np.float64(54.4219489091047),)
404064,(np.float64(54.26820623234196),)
406964,(np.float64(54.08546949587267),)
408619,(np.float64(53.9831622050983),)
408731,(np.float64(53.94281552903638),)
421804,(np.float64(53.91433803015145),)
423253,(np.float64(53.86438259890272),)
424141,(np.float64(53.831531363438856),)
424936,(np.float64(53.718016293100696),)
424953,(np.float64(53.6420800834887),)
426183,(np.float64(53.25522753860017),)
439197,(np.float64(53.18356550322309),)
440413,(np.float64(53.16027069748912),)
444122,(np.float64(53.01307940600871),)
446212,(np.float64(52.88245351814108),)
447316,(np.float64(52.727383715208084),)
452455,(np.float64(52.51307382578144),)
455525,(np.float64(52.437264130349725),)
459023,(np.float64(52.42748255021275),)
473754,(np.float64(52.39697409271257),)
473975,(np.float64(52.08618027801836),)
475578,(np.float64(51.95504303411687),)
478285,(np.float64(51.9031587729467),)
478355,(np.float64(51.80069986913846),)
479129,(np.float64(51.67342704193517),)
482341,(np.float64(51.62376335375486),)
485498,(np.float64(51.41397050771485),)
490485,(np.float64(51.353248373958344),)
497227,(np.float64(51.31350086519727),)
498346,(np.float64(51.248833564278094),)
500818,(np.float64(51.24661302474881),)
501281,(np.float64(51.103222041681626),)
507836,(np.float64(50.7699088902276),)
510076,(np.float64(50.76121452724058),)
511155,(np.float64(50.60076922011841),)
520991,(np.float64(50.587683918184084),)
521993,(np.float64(50.57558280655243),)
522020,(np.float64(50.27996949535312),)
532975,(np.float64(50.2737554064387),)
535578,(np.float64(50.119054111346045),)
543674,(np.float64(49.972556154648395),)
545493,(np.float64(49.92935206990077),)
551075,(np.float64(49.73176308364896),)
555368,(np.float64(49.61094073702624),)
560889,(np.float64(49.60642814946545),)
560999,(np.float64(49.40010822476102),)
564859,(np.float64(49.1569399551734),)
569598,(np.float64(49.118504137051964),)
572523,(np.float64(49.018938731369445),)
572687,(np.float64(48.96020073045184),)
576590,(np.float64(48.943802287015885),)
577121,(np.float64(48.900241038319685),)
577592,(np.float64(48.822310196653234),)
578401,(np.float64(48.701723106142694),)
579681,(np.float64(48.66543006419836),)
586090,(np.float64(48.62005785008944),)
591711,(np.float64(48.60049099177734),)
592164,(np.float64(48.59286776081724),)
592411,(np.float64(48.484401626104805),)
593496,(np.float64(48.200441062793),)
596603,(np.float64(48.146300193067475),)
599144,(np.float64(47.627369561893616),)
