Evaluations,Fitness
2820,(np.float64(730174.5175171806),)
2845,(np.float64(728441.0188766078),)
2850,(np.float64(722285.8893086074),)
2879,(np.float64(673625.6494865719),)
2893,(np.float64(659289.4996114294),)
2931,(np.float64(645917.0911901875),)
2950,(np.float64(631380.2817189338),)
3040,(np.float64(609962.3774368406),)
3088,(np.float64(595623.1497553448),)
3161,(np.float64(580520.4490170303),)
3250,(np.float64(574947.5043899586),)
3251,(np.float64(571345.1193936605),)
3279,(np.float64(566874.2076013635),)
3281,(np.float64(562711.2183518613),)
3303,(np.float64(557223.2057827691),)
3306,(np.float64(548987.6893789086),)
3321,(np.float64(531626.563829376),)
3346,(np.float64(524118.9877387264),)
3412,(np.float64(520518.71477154153),)
3445,(np.float64(515449.0241014215),)
3495,(np.float64(507865.4248214032),)
3505,(np.float64(478046.694815761),)
3586,(np.float64(478020.80427707883),)
3599,(np.float64(477263.85344029695),)
3615,(np.float64(473893.11841803207),)
3616,(np.float64(472986.9984945756),)
3625,(np.float64(466851.1875358884),)
3664,(np.float64(449057.8640063424),)
3694,(np.float64(446839.1224064351),)
3701,(np.float64(445125.96554257255),)
3727,(np.float64(427006.530357707),)
3750,(np.float64(411720.030640418),)
3848,(np.float64(411353.3794900213),)
3852,(np.float64(409213.40572515683),)
3910,(np.float64(407643.57345979335),)
3924,(np.float64(402916.9374774015),)
3937,(np.float64(397770.491056782),)
3978,(np.float64(395874.2611316675),)
4023,(np.float64(392633.73123182263),)
4038,(np.float64(366341.8756736965),)
4048,(np.float64(354539.38720473036),)
4058,(np.float64(350414.95582210436),)
4116,(np.float64(343265.5326636337),)
4207,(np.float64(326393.3129883596),)
4325,(np.float64(317587.620732786),)
4357,(np.float64(311855.2123787088),)
4478,(np.float64(309109.6444708764),)
4483,(np.float64(307004.7856630042),)
4491,(np.float64(306448.5017080973),)
4521,(np.float64(303509.34088056046),)
4531,(np.float64(295766.1044542118),)
4571,(np.float64(294967.0467201973),)
4572,(np.float64(292182.62211407645),)
4598,(np.float64(291190.81696694286),)
4611,(np.float64(288546.39993734704),)
4627,(np.float64(284147.54247837473),)
4666,(np.float64(283394.5105702541),)
4671,(np.float64(281800.74180044443),)
4676,(np.float64(281291.98362200055),)
4700,(np.float64(276520.10646443913),)
4762,(np.float64(274702.4951245132),)
4775,(np.float64(270529.21453400736),)
4779,(np.float64(266523.356140296),)
4853,(np.float64(260614.3280577618),)
4880,(np.float64(252049.22903066824),)
4917,(np.float64(250988.11222015464),)
4988,(np.float64(248838.73789551572),)
5013,(np.float64(248780.59990698603),)
5048,(np.float64(244647.3199745697),)
5113,(np.float64(243426.5591493003),)
5116,(np.float64(242757.47256077707),)
5139,(np.float64(242692.95596254044),)
5152,(np.float64(242004.41968877934),)
5154,(np.float64(240972.21100734582),)
5174,(np.float64(240680.04635731163),)
5180,(np.float64(237120.2459036436),)
5200,(np.float64(235862.48356034604),)
5210,(np.float64(234125.0906416729),)
5265,(np.float64(231878.47129117712),)
5278,(np.float64(231010.9946903292),)
5309,(np.float64(225539.1774154012),)
5406,(np.float64(224659.6806415947),)
5413,(np.float64(224178.4686001239),)
5426,(np.float64(223497.90187484142),)
5459,(np.float64(222353.42656002202),)
5466,(np.float64(221437.29279506073),)
5506,(np.float64(219815.9193208484),)
5507,(np.float64(219433.4762492795),)
5520,(np.float64(218926.40290861626),)
5562,(np.float64(218710.66486349117),)
5566,(np.float64(216946.56029971977),)
5606,(np.float64(215280.91091418706),)
5617,(np.float64(214350.37652460908),)
5619,(np.float64(214251.90347695997),)
5662,(np.float64(211738.53728695473),)
5664,(np.float64(210805.71363898396),)
5668,(np.float64(208425.59893648262),)
5736,(np.float64(208259.57928501206),)
5743,(np.float64(206826.5966260811),)
5747,(np.float64(203752.331703082),)
5753,(np.float64(203688.92938874464),)
5766,(np.float64(198631.87046650273),)
5772,(np.float64(197828.1488462509),)
5791,(np.float64(197707.67437732988),)
5801,(np.float64(194206.50207596977),)
5840,(np.float64(191410.48883277585),)
5845,(np.float64(190493.07905289455),)
5848,(np.float64(190425.1491167904),)
5865,(np.float64(185872.77084505025),)
5878,(np.float64(183263.01691064215),)
5938,(np.float64(181930.79258192625),)
5940,(np.float64(181705.7758779724),)
5948,(np.float64(176913.13487184234),)
5969,(np.float64(171339.355673881),)
6052,(np.float64(171139.30683144726),)
6074,(np.float64(165641.44331903334),)
6148,(np.float64(163975.87379167994),)
6168,(np.float64(162652.5183488368),)
6170,(np.float64(159107.62627378927),)
6172,(np.float64(156842.86653145193),)
6213,(np.float64(155765.79588456053),)
6224,(np.float64(155710.42380558525),)
6229,(np.float64(155389.14695271006),)
6245,(np.float64(153120.21683740887),)
6258,(np.float64(151184.7934165815),)
6294,(np.float64(148747.07597645326),)
6326,(np.float64(141625.03153399035),)
6327,(np.float64(140439.67844295935),)
6343,(np.float64(138358.6371377032),)
6428,(np.float64(136954.35239478215),)
6473,(np.float64(136849.62801224468),)
6494,(np.float64(136649.80951765724),)
6497,(np.float64(136364.61403728832),)
6506,(np.float64(135597.8930865111),)
6578,(np.float64(134835.40673460858),)
6592,(np.float64(134683.18382276862),)
6606,(np.float64(134461.27515417233),)
6613,(np.float64(134031.10829543887),)
6622,(np.float64(130943.24989870394),)
6700,(np.float64(129874.92781103257),)
6726,(np.float64(129690.83119312723),)
6752,(np.float64(129264.37278811273),)
6764,(np.float64(125654.30166890277),)
6815,(np.float64(125593.2769713711),)
6838,(np.float64(123666.57730693268),)
6849,(np.float64(122434.35715488702),)
6853,(np.float64(121633.20334425532),)
6915,(np.float64(120567.6075842642),)
6925,(np.float64(119926.3537635974),)
6965,(np.float64(118530.28628504887),)
6970,(np.float64(118475.30724789185),)
7021,(np.float64(116794.18401824734),)
7074,(np.float64(113155.77558583068),)
7170,(np.float64(112728.71474171635),)
7172,(np.float64(111835.48663300784),)
7251,(np.float64(110123.21537561408),)
7258,(np.float64(109352.30760825824),)
7307,(np.float64(107886.45503134483),)
7394,(np.float64(105509.65802288517),)
7411,(np.float64(104409.92666133346),)
7413,(np.float64(101896.69773144515),)
7533,(np.float64(100864.47682903442),)
7576,(np.float64(100571.41521666152),)
7586,(np.float64(97807.95573419279),)
7614,(np.float64(95293.46578737702),)
7649,(np.float64(95264.6693451733),)
7664,(np.float64(94877.10322293494),)
7681,(np.float64(94334.59178677811),)
7700,(np.float64(94313.16719419917),)
7717,(np.float64(93050.52191268688),)
7771,(np.float64(89062.56212038825),)
7781,(np.float64(88166.26147045569),)
7797,(np.float64(85573.14559307799),)
7820,(np.float64(84917.6293501693),)
7911,(np.float64(84652.94713912133),)
7925,(np.float64(82019.32078116458),)
7989,(np.float64(81750.51392443117),)
8047,(np.float64(81512.7381262372),)
8052,(np.float64(81364.23528782376),)
8057,(np.float64(81235.14040067223),)
8069,(np.float64(80541.08118672388),)
8074,(np.float64(80250.12871327811),)
8076,(np.float64(77917.62724821408),)
8094,(np.float64(77343.7276391806),)
8095,(np.float64(75839.72978612718),)
8146,(np.float64(74438.71512764279),)
8215,(np.float64(74138.6199803509),)
8258,(np.float64(72180.85001353454),)
8330,(np.float64(69345.06366607711),)
8374,(np.float64(68997.92795480067),)
8385,(np.float64(68642.78309201046),)
8393,(np.float64(65047.53777462093),)
8467,(np.float64(64805.55423124269),)
8472,(np.float64(63977.11939562889),)
8516,(np.float64(63782.26759601502),)
8530,(np.float64(61228.17783874172),)
8625,(np.float64(60770.147181281725),)
8628,(np.float64(55955.14333349811),)
8703,(np.float64(55442.479640217905),)
8713,(np.float64(55228.675856082686),)
8732,(np.float64(54934.746465073935),)
8734,(np.float64(53969.32828282066),)
8767,(np.float64(51959.34749233863),)
8791,(np.float64(51315.243050488614),)
8814,(np.float64(51110.56033797152),)
8834,(np.float64(50976.57049709797),)
8837,(np.float64(49523.215282487996),)
8869,(np.float64(49476.072253401704),)
8881,(np.float64(48392.225720619674),)
8894,(np.float64(46110.17066341694),)
9015,(np.float64(45364.27859609301),)
9075,(np.float64(45067.020403585455),)
9077,(np.float64(44768.010656100036),)
9090,(np.float64(43154.94352592852),)
9114,(np.float64(42102.202999864676),)
9118,(np.float64(41841.33208031176),)
9151,(np.float64(41416.1648659864),)
9182,(np.float64(39924.47506538154),)
9234,(np.float64(39784.766705012895),)
9271,(np.float64(39079.2690457334),)
9273,(np.float64(38672.36484449443),)
9299,(np.float64(38070.83472802218),)
9340,(np.float64(38055.03598272652),)
9353,(np.float64(37457.95134134715),)
9381,(np.float64(36849.16109472899),)
9398,(np.float64(36341.65019473024),)
9468,(np.float64(35639.42055048718),)
9486,(np.float64(34891.50078421323),)
9582,(np.float64(34765.87730250905),)
9628,(np.float64(34743.053230841746),)
9641,(np.float64(34648.16797290044),)
9643,(np.float64(33912.1318384662),)
9649,(np.float64(33729.30378838321),)
9659,(np.float64(32836.096675473615),)
9695,(np.float64(32623.38043824218),)
9701,(np.float64(30992.97467365206),)
9745,(np.float64(30704.8252106148),)
9761,(np.float64(30276.378275131436),)
9766,(np.float64(30255.649568442783),)
9796,(np.float64(30139.518635050354),)
9835,(np.float64(29453.197804463343),)
9847,(np.float64(28057.37043552816),)
9947,(np.float64(27325.37296439251),)
10025,(np.float64(27180.68393355289),)
10039,(np.float64(26398.17451420568),)
10098,(np.float64(25978.932042167562),)
10141,(np.float64(25612.632268858382),)
10151,(np.float64(25323.973938464973),)
10182,(np.float64(24818.675111493027),)
10265,(np.float64(24519.51049137215),)
10269,(np.float64(24518.944401364308),)
10312,(np.float64(24417.69567650492),)
10314,(np.float64(24307.726187755685),)
10319,(np.float64(23667.43048885594),)
10406,(np.float64(23501.67738528485),)
10422,(np.float64(23143.899591876667),)
10424,(np.float64(23091.82963340286),)
10478,(np.float64(22793.040861635553),)
10481,(np.float64(22476.391818958786),)
10605,(np.float64(22235.80607365534),)
10690,(np.float64(22023.24238063396),)
10730,(np.float64(21698.899890354296),)
10817,(np.float64(21426.479513152553),)
10836,(np.float64(21182.117112890523),)
10893,(np.float64(21146.317283184362),)
10904,(np.float64(20821.739558831367),)
10942,(np.float64(20657.503396342676),)
10948,(np.float64(20418.86589999656),)
11012,(np.float64(20414.160022632015),)
11022,(np.float64(20178.871606173965),)
11045,(np.float64(20086.194619050322),)
11046,(np.float64(19952.812104103246),)
11051,(np.float64(19881.019430077202),)
11053,(np.float64(19805.636284484986),)
11110,(np.float64(19803.462145377947),)
11135,(np.float64(19581.952203950346),)
11180,(np.float64(19496.60255588527),)
11206,(np.float64(19382.236099530735),)
11253,(np.float64(19264.416539199658),)
11282,(np.float64(19050.821436493163),)
11313,(np.float64(19046.3756965021),)
11344,(np.float64(19008.378148357155),)
11372,(np.float64(18980.327894500228),)
11380,(np.float64(18955.997344160744),)
11384,(np.float64(18931.163858649055),)
11386,(np.float64(18845.86298930554),)
11396,(np.float64(18773.778897104534),)
11402,(np.float64(18581.434237945217),)
11403,(np.float64(18483.431876963365),)
11419,(np.float64(18476.777081640343),)
11446,(np.float64(18399.492050847497),)
11514,(np.float64(18291.955717236004),)
11531,(np.float64(18035.76865709874),)
11609,(np.float64(17754.17390760667),)
11628,(np.float64(17642.68782881511),)
11662,(np.float64(17577.047557350696),)
11663,(np.float64(17535.878496367262),)
11668,(np.float64(17462.395200219657),)
11677,(np.float64(17414.989954620312),)
11713,(np.float64(17236.94901959619),)
11756,(np.float64(17099.647075498626),)
11784,(np.float64(17085.654266944734),)
11809,(np.float64(17002.91069104584),)
11847,(np.float64(16882.741897147138),)
11855,(np.float64(16875.874188763268),)
11885,(np.float64(16845.049263267945),)
11908,(np.float64(16565.404208357973),)
11943,(np.float64(16523.441823749694),)
11949,(np.float64(16468.220190930755),)
11968,(np.float64(16310.064467196158),)
12042,(np.float64(16222.45301215948),)
12058,(np.float64(16209.858616408195),)
12063,(np.float64(16165.39527256379),)
12096,(np.float64(16162.024463759328),)
12112,(np.float64(16050.90581220998),)
12189,(np.float64(15934.037563806762),)
12233,(np.float64(15912.189970628344),)
12248,(np.float64(15839.75103680898),)
12309,(np.float64(15838.373974204394),)
12326,(np.float64(15677.270242483386),)
12337,(np.float64(15641.616677294904),)
12347,(np.float64(15631.157904392347),)
12399,(np.float64(15518.20374739652),)
12447,(np.float64(15369.173748302763),)
12485,(np.float64(15309.132424975282),)
12558,(np.float64(15174.25022391508),)
12606,(np.float64(15152.473949028243),)
12613,(np.float64(15123.875786901282),)
12622,(np.float64(14937.408671178884),)
12674,(np.float64(14935.6954958015),)
12705,(np.float64(14824.703979479695),)
12714,(np.float64(14668.703763970681),)
12749,(np.float64(14642.701008795524),)
12764,(np.float64(14616.425208261991),)
12769,(np.float64(14539.086667169033),)
12850,(np.float64(14537.514913724797),)
12872,(np.float64(14520.269368426583),)
12886,(np.float64(14510.01797300191),)
12902,(np.float64(14500.048452460618),)
12909,(np.float64(14478.242954975954),)
12970,(np.float64(14464.644470196783),)
12974,(np.float64(14451.509698626895),)
12979,(np.float64(14274.502131333527),)
13082,(np.float64(14141.80192466784),)
13123,(np.float64(14074.445331837283),)
13152,(np.float64(14062.237058974833),)
13181,(np.float64(14013.93512681113),)
13186,(np.float64(13959.10881006467),)
13228,(np.float64(13822.63561283922),)
13321,(np.float64(13723.853638407112),)
13322,(np.float64(13708.343123237757),)
13340,(np.float64(13691.967421104184),)
13369,(np.float64(13660.929567068815),)
13386,(np.float64(13530.112007806538),)
13456,(np.float64(13510.29176624814),)
13460,(np.float64(13499.798960087288),)
13464,(np.float64(13450.075224363458),)
13476,(np.float64(13400.454454882505),)
13484,(np.float64(13298.451757532895),)
13518,(np.float64(13230.76398494542),)
13566,(np.float64(13217.705282641664),)
13613,(np.float64(13179.203548367159),)
13616,(np.float64(13162.804058230971),)
13655,(np.float64(13155.167240026658),)
13672,(np.float64(13082.526862293507),)
13727,(np.float64(13074.68704837045),)
13771,(np.float64(13073.274546223232),)
13773,(np.float64(13062.403324865483),)
13775,(np.float64(13002.411852081646),)
13817,(np.float64(12968.415664970189),)
13848,(np.float64(12936.484025731203),)
13867,(np.float64(12885.727327225928),)
13878,(np.float64(12807.901507612607),)
13919,(np.float64(12792.811477833302),)
14016,(np.float64(12752.788005117452),)
14035,(np.float64(12702.316978265299),)
14079,(np.float64(12693.58273581948),)
14083,(np.float64(12661.435210174279),)
14085,(np.float64(12657.91474515341),)
14093,(np.float64(12643.54139022217),)
14104,(np.float64(12611.854798299275),)
14125,(np.float64(12525.714057877572),)
14244,(np.float64(12524.054949059662),)
14246,(np.float64(12519.43880366231),)
14268,(np.float64(12500.289740841501),)
14318,(np.float64(12466.197743274408),)
14330,(np.float64(12427.19948753838),)
14422,(np.float64(12416.439218252199),)
14435,(np.float64(12404.884158342782),)
14445,(np.float64(12329.581569477765),)
14494,(np.float64(12317.881807621148),)
14502,(np.float64(12316.841415614224),)
14507,(np.float64(12281.557176693288),)
14554,(np.float64(12281.083824133093),)
14557,(np.float64(12253.605782803772),)
14558,(np.float64(12246.582521936996),)
14606,(np.float64(12240.385336831096),)
14612,(np.float64(12158.891014108749),)
14700,(np.float64(12130.058569929752),)
14732,(np.float64(12115.72864801359),)
14741,(np.float64(12115.473381527536),)
14745,(np.float64(12070.910310153786),)
14795,(np.float64(12070.447608292308),)
14810,(np.float64(12070.404878615422),)
14816,(np.float64(12064.46336022223),)
14820,(np.float64(12032.140977903315),)
14873,(np.float64(12023.087100168563),)
14890,(np.float64(12000.156159169974),)
14921,(np.float64(11999.995085466595),)
14969,(np.float64(11972.276445603316),)
14979,(np.float64(11967.315428312288),)
